placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/AED+Asset+Management/data=!4m7!3m6!1s0x89b7b746bb5da473:0x105436544e787e53!8m2!3d38.8843206!4d-77.0188138!16s%2Fg%2F11f4y_rv1d!19sChIJc6Rdu0a3t4kRU354TlQ2VBA,AED Asset Management,4.1,17,Property management company,"800, 200 Main Ave # SW, Washington, DC 20024, United States","VXMJ+PF Washington, District of Columbia, USA",http://aedmanagementdc.com/,+1 202-991-0260,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOIC7keLI3a6FFYZfnYroEtjXWow3oRsOzayrbL=w408-h272-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:04:58.180Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Potomac+Management+Group/data=!4m7!3m6!1s0x89b7b803cd1de27f:0xa531f3e2902f1317!8m2!3d38.9060487!4d-77.0241738!16s%2Fg%2F11dx9l4m41!19sChIJf-IdzQO4t4kRFxMvkOLzMaU,Potomac Management Group,3.5,8,Property management company,"1208 9th St NW #7, Washington, DC 20001, United States","WX4G+C8 Washington, District of Columbia, USA",https://www.potomacmanagementgroup.com/,+1 202-688-1592,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NXz9VgMUpOs7t8PKnU0wig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.22038&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:03.589Z,,,,
https://www.google.com/maps/place/Akelius+Real+Estate+Management/data=!4m7!3m6!1s0x89b7b74c41899151:0x484381ca4db8b4c5!8m2!3d38.906492!4d-77.032904!16s%2Fg%2F11x329fp12!19sChIJUZGJQUy3t4kRxbS4TcqBQ0g,Akelius Real Estate Management,4.9,15,Property management company,"1401 Massachusetts Ave NW Suite 300, Washington, DC 20005, United States","WX48+HR Washington, District of Columbia, USA",https://www.akelius-properties.us/,+1 202-710-3224,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsyWXupTfDoJl4c11C_bXQ36TXdeH83KVNWHve=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:08.832Z,,,,
https://www.google.com/maps/place/Theoharis+Communities/data=!4m7!3m6!1s0x89b7b7dcfa500001:0x60ded641298ba881!8m2!3d38.9187603!4d-77.0368922!16s%2Fg%2F11qgylrmq8!19sChIJAQBQ-ty3t4kRgaiLKUHW3mA,Theoharis Communities,1.7,9,Property management company,"2120 16th St NW #7, Washington, DC 20009, United States","WX97+G6 Washington, District of Columbia, USA",https://www.theoharis.com/ownerinfo.php,+1 202-387-0881,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OqtkCYC9diE_ySCgEVtV3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.32895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:12.144Z,,,,
https://www.google.com/maps/place/Flock+DC/data=!4m7!3m6!1s0x89b7b7dd36ef7c0f:0xe7d86126471ab6de!8m2!3d38.9168857!4d-77.035095!16s%2Fg%2F11sm8jb6kz!19sChIJD3zvNt23t4kR3rYaRyZh2Oc,Flock DC,3.0,4,Property management company,"Washington, DC 20009, United States","WX87+QX Washington, District of Columbia, USA",https://flock-dc.com/,+1 202-540-8038,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryri2kNHZpNgvBRcbUxk_5N8PneOMj3Qn2arvghVTFG29B1ro_YIJuo3-jHPGzXZoffyMTQWHYj-DvAMi_ur1rmeGwJaCcVZosRD40sZvb9PClP1xMzxp4EU9uZ1DPervTunoM=w408-h541-k-no,true,1–5 pm,1–5 pm,Closed,Closed,1–5 pm,1–5 pm,1–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:17.440Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Petra+Management+Group/data=!4m7!3m6!1s0x89b7b7feabb38359:0xc39df43f3e0eaf0c!8m2!3d38.9252895!4d-77.0242247!16s%2Fg%2F11mtjcm1z0!19sChIJWYOzq_63t4kRDK8OPj_0ncM,Petra Management Group,2.0,9,Property management company,"743 Fairmont St NW, Washington, DC 20001, United States","WXGG+48 Washington, District of Columbia, USA",,+1 202-878-6101,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNdSZHzz0LgpPdu64T2FVM6nnuvW09ReymHICx3=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:22.407Z,,,,
https://www.google.com/maps/place/Gelman+Management+Co/data=!4m7!3m6!1s0x89b7b7b721cb484f:0x53ee60418a5e28b6!8m2!3d38.9035351!4d-77.0475191!16s%2Fg%2F1vgqdzwm!19sChIJT0jLIbe3t4kRtiheikFg7lM,Gelman Management Co,3.9,29,Property management company,"2120 L St NW #800, Washington, DC 20037, United States","WX32+CX Washington, District of Columbia, USA",https://www.gelman.com/,+1 202-872-9070,,https://lh3.googleusercontent.com/p/AF1QipN7FakBSTTfNO_mDp_XNeRPNN5P99RJhQFumwYi=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:25.597Z,,,,
"https://www.google.com/maps/place/Patrick+Reardon,+Real+Estate+Agent+%26+Property+Management-+DC,+MD+%26+VA/data=!4m7!3m6!1s0x89b7b7a9f9bde901:0x4fe62e52ed40aef7!8m2!3d38.9167105!4d-77.0331679!16s%2Fg%2F11ftmh5lsp!19sChIJAem9-am3t4kR965A7VIu5k8","Patrick Reardon, Real Estate Agent & Property Management- DC, MD & VA",5.0,15,Real estate agent,"1428 U St NW, Washington, DC 20009, United States","WX88+MP Washington, District of Columbia, USA",http://www.reardonrealestate.com/,+1 202-709-7006,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=njJXDqKdxao1vwfVO3O6bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.29331&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:30.553Z,,,,
https://www.google.com/maps/place/Nest+DC/data=!4m7!3m6!1s0x89b7b7a83599714d:0xe42a03a4e9aa9203!8m2!3d38.912192!4d-77.0119864!16s%2Fg%2F11h1y9chnh!19sChIJTXGZNai3t4kRA5Kq6aQDKuQ,Nest DC,4.0,474,Property management company,"87 Florida Ave NW, Washington, DC 20001, United States","WX6Q+V6 Washington, District of Columbia, USA",http://nest-dc.com/,+1 202-540-8038,,https://lh3.googleusercontent.com/p/AF1QipOle0IGW1t3zI704WS7i4vcN2420GZq-WXRERZB=w420-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:35.723Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Borger+Residential/data=!4m7!3m6!1s0x89b7b795146c0cfd:0x6e27212aec48afd2!8m2!3d38.904238!4d-77.0316777!16s%2Fg%2F1tdwq_27!19sChIJ_QxsFJW3t4kR0q9I7CohJ24,Borger Residential,2.8,73,Property management company,"1111 14th St NW #200, Washington, DC 20005, United States","WX39+M8 Washington, District of Columbia, USA",http://www.borgermanagement.com/,+1 202-898-1880,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMe9cto8As8xDAs9APVFFwmkoJvbiaL5nJHce7u=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:40.924Z,,,,
https://www.google.com/maps/place/Goldberg+Group+Property+Management+%26+Real+Estate+-+DC+Office/data=!4m7!3m6!1s0x89b7b7271f095fe7:0xdfe8f5e4debae792!8m2!3d38.9420822!4d-77.0246236!16s%2Fg%2F11fk53152n!19sChIJ518JHye3t4kRkue63uT16N8,Goldberg Group Property Management & Real Estate - DC Office,5.0,1,Property management company,"843 Upshur St NW, Washington, DC 20011, United States","WXRG+R5 Washington, District of Columbia, USA",https://www.goldberggrouppm.com/,+1 202-830-7894,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN9-kqT8X9RM4OvalgjIjmMasvni4Sou9URuito=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:46.528Z,,,,
https://www.google.com/maps/place/Real+Property+Management+Washington+D.C./data=!4m7!3m6!1s0x89b7c9a309eb2b1f:0xd131a6be72a58d5a!8m2!3d38.9452091!4d-77.0982406!16s%2Fg%2F1q5hrrl0p!19sChIJHyvrCaPJt4kRWo2lcr6mMdE,Real Property Management Washington D.C.,5.0,1,Property management company,"4301 50th St NW Suite 300, Washington, DC 20016, United States","WWW2+3P Washington, District of Columbia, USA",https://www.rpmwashingtondc.com/?cid=LSTL_RPM000203&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 202-813-9993,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukI8zsId7mQWkXCFeawgmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.22442&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:52.130Z,,,,
https://www.google.com/maps/place/First+Priority+Management/data=!4m7!3m6!1s0x89b7b7dbb4e2bf13:0x4605032b39e19efb!8m2!3d38.9145301!4d-77.0446348!16s%2Fg%2F1263r6w41!19sChIJE7_itNu3t4kR-57hOSsDBUY,First Priority Management,2.4,9,Property management company,"1809 20th St NW #53, Washington, DC 20009, United States","WX74+R4 Washington, District of Columbia, USA",https://www.firstprioritymgt.com/,+1 202-595-1600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDI7ZxJrGOTsXrsMdbJuKbBPHPTd0nX_Yk7mq09FJst8HMV5ALF1d8AFDcaX_zkXCzkRj3-fBa-fv8WzUD3KfXDI3t9UEw1gtJFyJt8UiImgedoZPWcH0Zzdvjp0vHQfkW8pVArg=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:05:57.890Z,,,,
https://www.google.com/maps/place/Bennett+%26+Owens/data=!4m7!3m6!1s0x89b7b64bcf7ed94b:0x7908c78b2c322e79!8m2!3d38.9059959!4d-77.0614464!16s%2Fg%2F1vy7hgjp!19sChIJS9l-z0u2t4kReS4yLIvHCHk,Bennett & Owens,4.0,2,Property management company,"1230 31st St NW, Washington, DC 20007, United States","WW4Q+9C Washington, District of Columbia, USA",http://www.bennettgroupdc.com/,+1 202-625-3330,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrECXK1WswPeTm8vSyiQpg1XYh5aF8EFc1DeMXM8OBpR5OO0OWucI-LxAT6N7ZSj83owCFQpBXMvDcEKoA2d0uJv4TEbqtRu9hKc43uSTTFJmDr7o139lHCktKlHFYNzwnxxcL_=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:01.788Z,,,,
https://www.google.com/maps/place/Adain+Group+Property+Management/data=!4m7!3m6!1s0x89b7c9ed6243ffff:0xae5ab42a9ef495bd!8m2!3d38.9518106!4d-77.0908685!16s%2Fg%2F11nnwg0vkl!19sChIJ__9DYu3Jt4kRvZX0niq0Wq4,Adain Group Property Management,5.0,12,Property management company,"4722 46th St NW, Washington, DC 20016, United States","XW25+PM Washington, District of Columbia, USA",https://adaingroup.com/,+1 202-329-4922,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Tj1R7GAc9owknVt9GwJyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.92368&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:07.518Z,Identifies as women-owned,,,
https://www.google.com/maps/place/H+A+Gill+Property+Management/data=!4m7!3m6!1s0x89b7b7d54a5f2f11:0xa88443cf5be20d15!8m2!3d38.9278737!4d-77.0561233!16s%2Fg%2F1vzv4k4v!19sChIJES9fStW3t4kRFQ3iW89DhKg,H A Gill Property Management,5.0,1,Property management company,"2831 28th St NW, Washington, DC 20008, United States","WWHV+4H Washington, District of Columbia, USA",,+1 202-462-2760,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BW4vmk5zjFaEXN_fdIYI8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.88623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:11.288Z,,,,
https://www.google.com/maps/place/1101+17th+Street/data=!4m7!3m6!1s0x89b7b7bf20b64c9b:0xef68653512269760!8m2!3d38.9040782!4d-77.0379947!16s%2Fg%2F11fx7wd87g!19sChIJm0y2IL-3t4kRYJcmEjVlaO8,1101 17th Street,4.8,4,Property management company,"1101 17th St NW #609, Washington, DC 20036, United States","WX36+JR Washington, District of Columbia, USA",https://www.jbgsmith.com/property/office/1101-17TH-STREET/3313408,+1 202-223-0972,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nod2-AcHAo7tohOdEMgzhzckTpAGpo9yVAxL5tDuBI34dFSS4JiTXTIW0ai2SSFO1IGMGlas6l_WHqwKDffrE6JqJ5srM2XmzQiKWQIKpeg7L7tOpe9-BKPIOAoKAqJaNkaW227=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:16.767Z,,,,
https://www.google.com/maps/place/Eva+Realty+LLC/data=!4m7!3m6!1s0x89b7c9ced06ab6bd:0xe7d111cbcca770e6!8m2!3d38.9101481!4d-77.0381537!16s%2Fg%2F1tjhyk0d!19sChIJvbZq0M7Jt4kR5nCnzMsR0ec,Eva Realty LLC,4.4,23,Real estate agency,"1511 17th St NW #3, Washington, DC 20036, United States","WX66+3P Washington, District of Columbia, USA",http://www.evarealty.com/,+1 202-328-1104,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNg3XTaHvu4v5zUZaqu6vO7sz_D5oGM5ObFoV2a=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,2–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:22.445Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/1700+K+Street/data=!4m7!3m6!1s0x89b7b7b95b0fffff:0x6abd975af0b8a6e7!8m2!3d38.9021988!4d-77.0400721!16s%2Fg%2F11g8v674_t!19sChIJ__8PW7m3t4kR56a48FqXvWo,1700 K Street,4.5,18,Property management company,"1700 K St NW, Washington, DC 20006, United States","WX25+VX Washington, District of Columbia, USA",https://www.jbgsmith.com/property/office/1700-K-STREET-NW/3313495,+1 202-955-4572,,https://lh3.googleusercontent.com/p/AF1QipM1e9RFv76SPQTor17YlFeJ106WRJmle_CHRRKf=w408-h414-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:25.956Z,,,,
https://www.google.com/maps/place/Stoladi+Property+Group/data=!4m7!3m6!1s0x89b7b7c8ac1cce7b:0xed22982569e8c89!8m2!3d38.9121431!4d-77.0453127!16s%2Fg%2F1tdpsk5y!19sChIJe84crMi3t4kRiYyeVoIp0g4,Stoladi Property Group,3.2,5,Property management company,"1636 Connecticut Ave NW #400, Washington, DC 20009, United States","WX63+VV Washington, District of Columbia, USA",https://www.stoladi.com/,+1 202-319-1636,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYtW3TNqsgB6sTNBuPK4BL4Vv_CiTYaJXqWxaK=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:31.649Z,,,,
https://www.google.com/maps/place/LUXbnb/data=!4m7!3m6!1s0x89b7b5fd8199c563:0x9d830a7e8a578c11!8m2!3d38.926732!4d-77.102774!16s%2Fg%2F11b8jcq036!19sChIJY8WZgf21t4kREYxXin4Kg50,LUXbnb,4.1,14,Property management company,"5185 MacArthur Blvd NW, Washington, DC 20016, United States","WVGW+MV Washington, District of Columbia, USA",https://www.luxbnb.com/,+1 202-341-8799,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPFaNfjjR9pLEg_g4nfseywGJXU_XYQBOLV6-iv=w408-h271-k-no,true,8 am–9 pm,8 am–9 pm,9 am–5 pm,9 am–5 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:37.018Z,,,,
https://www.google.com/maps/place/New+Western/data=!4m7!3m6!1s0x89b7b712fcf9896f:0x742a8431eb3ca7d5!8m2!3d38.9080629!4d-77.0437239!16s%2Fg%2F11t3c372vv!19sChIJb4n5_BK3t4kR1ac86zGEKnQ,New Western,5.0,40,Real estate agency,"1320 19th St NW Suite 300, Washington, DC 20036, United States","WX54+6G Washington, District of Columbia, USA",https://www.newwestern.com/office/washington-dc/,+1 202-470-4656,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPCQ0yEq3VJw_JDqgFeCc1_D3Ai5gdqIbAMPKf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:42.656Z,,,,
https://www.google.com/maps/place/Watassa+Management/data=!4m7!3m6!1s0x89b7b7c5accdf721:0x7ee18d43041133b5!8m2!3d38.9143389!4d-77.0420753!16s%2Fg%2F1tdqvf7t!19sChIJIffNrMW3t4kRtTMRBEON4X4,Watassa Management,2.4,17,Property management company,"1811 S St NW, Washington, DC 20009, United States","WX75+P5 Washington, District of Columbia, USA",https://www.watassamgmt.com/,+1 202-319-7703,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ok9bMheRQUA339pAJma9_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.9536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:46.303Z,,,,
https://www.google.com/maps/place/KRS+Holdings/data=!4m7!3m6!1s0x89b7b7e696c9c441:0xa5d1d69c004576c4!8m2!3d38.8887729!4d-77.0935436!16s%2Fg%2F11h1j2z8ms!19sChIJQcTJlua3t4kRxHZFAJzW0aU,KRS Holdings,4.7,34,Property management company,"1408 N Fillmore St #19, Arlington, VA 22201, United States","VWQ4+GH Arlington, Virginia, USA",https://www.krsholdings.com/arlington-property-management,+1 703-254-5812,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMe5OsCD4CNl7DiveTvl9lLSDtRnNGyfrWcZ_Ux=w408-h254-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:52.314Z,,,,
https://www.google.com/maps/place/National+Press+Building+Leasing/data=!4m7!3m6!1s0x89b7b797bc6ec2c3:0x304464deb6e536ff!8m2!3d38.8972025!4d-77.0313061!16s%2Fg%2F1td9fn70!19sChIJw8JuvJe3t4kR_zbltt5kRDA,National Press Building Leasing,4.3,140,Property management company,"National Press Building, 529 14th St NW #570, Washington, DC 20045, United States","VXW9+VF Washington, District of Columbia, USA",https://www.nationalpressbuilding.com/,+1 202-662-7005,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npGXZigh7R9QqM_nMj9mgfaD3t6x8AGSUEVixACjpDrgm6v3VmkCsZKvbjNiLS99A8cCD_h3e2XFLhR2_tA4oCyVOj9RmutepY2JuqLwKV-cOrkibXFAPQxe9Zv1DSmZWK5K23J=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:06:56.801Z,,,,
https://www.google.com/maps/place/McPherson+Building/data=!4m7!3m6!1s0x89b7b795f12ec383:0xd874ebf02e7679ae!8m2!3d38.9015884!4d-77.0331649!16s%2Fg%2F11fx7wph1c!19sChIJg8Mu8ZW3t4kRrnl2LvDrdNg,McPherson Building,4.6,7,Property management company,"901 15th St NW, Washington, DC 20005, United States","WX28+JP Washington, District of Columbia, USA",http://www.mcphersonbuilding.info/main.cfm?sid=eprocedures&pid=econtacts,+1 202-594-3903,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqSLSbb_qy0yLFUvbuZ2ZpOIkB00C9XNZs1UGgnoNsBSIwAaldZzl-vfsPwsq-LMtjRLkodNDQesFeh-GO4DwlctBSJtzrn21jlc6tWKFUfGbrQ8XnpB7ojTgw3IXSoUWCJROAQAg=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:07:01.331Z,,,,
https://www.google.com/maps/place/PMI+Washington+D.C./data=!4m7!3m6!1s0x89b7b7c4df47e353:0xa51529db8f569454!8m2!3d38.9162154!4d-77.0419743!16s%2Fg%2F11fxb9930m!19sChIJU-NH38S3t4kRVJRWj9spFaU,PMI Washington D.C.,,,Property management company,"1918 18th St NW, Washington, DC 20009, United States","WX85+F6 Washington, District of Columbia, USA",https://www.propertymanagementinc.com/,+1 202-688-1495,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uyCa4IgnM44h4G3fHDujSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.66132&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:07:07.576Z,,,,
https://www.google.com/maps/place/Urban+to+Suburban+Property+Management/data=!4m7!3m6!1s0x89b7b7881588f575:0xa002eb7fcefb5f44!8m2!3d38.894431!4d-77.011582!16s%2Fg%2F11cmrqwgnj!19sChIJdfWIFYi3t4kRRF_7zn_rAqA,Urban to Suburban Property Management,4.6,24,Property management company,"300 New Jersey Ave NW Suite 300, Washington, DC 20001, United States","VXVQ+Q9 Washington, District of Columbia, USA",http://urbantosuburbandc.com/,+1 202-469-3495,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkUTpuLeu9uxUW1y0CZNGXWLL6IQpkb3ONXXvD=w408-h405-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-09-25T17:07:14.035Z,,,,
