placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Shelly+Landscaping/data=!4m7!3m6!1s0x872273f467b8f983:0xf43086d6681fd09!8m2!3d35.1705209!4d-106.633987!16s%2Fg%2F1wz534yx!19sChIJg_m4Z_RzIocRCf2BZm0IQw8,Shelly Landscaping,4.6,111,Landscaper,"335 Los Ranchos Rd NW, Los Ranchos De Albuquerque, NM 87107, United States","59C8+6C Los Ranchos De Albuquerque, New Mexico, USA",https://www.shellylandscaping.com/,+1 505-236-4388,"Open ⋅ Closes 3:30 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipM6H2BtIhZUYZlypaAEqzEWcRP3XQ5Ao4pyDpCG=w408-h272-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:04.823Z,,,
https://www.google.com/maps/place/Prime+blue+pool+service/data=!4m7!3m6!1s0x81cc2cbf7d363795:0x8e5b8a117b860f0e!8m2!3d35.1312444!4d-106.673472!16s%2Fg%2F11wb1ncp45!19sChIJlTc2fb8szIERDg-GexGKW44,Prime blue pool service,5.0,17,Swimming pool repair service,,,https://primebluepools.squarespace.com/,+1 505-250-0056,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN12-uWOa_nug6dUuQlG6D-2UoBNVtz94NxCm5g=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:09.292Z,,,
"https://www.google.com/maps/place/New+Mexico+Pools+and+Spas,+Inc./data=!4m7!3m6!1s0x872271b7c5190eab:0x631327399f4e88da!8m2!3d35.2379888!4d-106.6548746!16s%2Fg%2F11t89f3djd!19sChIJqw4ZxbdxIocR2ohOnzknE2M","New Mexico Pools and Spas, Inc.",4.5,8,Swimming pool contractor,"4020 Peggy Rd SE # J, Rio Rancho, NM 87124, United States","68QW+53 Rio Rancho, New Mexico, USA",https://nmpools.com/,+1 505-323-7777,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YKlWtVhOWnUAtHrx-jvdjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.12817&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:13.745Z,,,
https://www.google.com/maps/place/Red+Shovel+Landscape/data=!4m7!3m6!1s0x8722744b67ea34cf:0xbbbce4960bb57cd3!8m2!3d35.183609!4d-106.6149139!16s%2Fg%2F1hm3crbmr!19sChIJzzTqZ0t0IocR03y1C5bkvLs,Red Shovel Landscape,4.8,1653,Landscaper,"9100 2nd St NW, Albuquerque, NM 87114, United States","59MP+C2 Albuquerque, New Mexico, USA",https://redshovel.com/?utm_source=GBP&utm_medium=organic&utm_campaign=googlebusiness,+1 505-243-2277,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDge-iTmJYiS2uebmioyqQp9qPNxM58t2eKsdE=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:18.902Z,,,
https://www.google.com/maps/place/Southwest+Cover+Specialists/data=!4m7!3m6!1s0x87220b2ba1fae725:0xdd9a6470d2d1350c!8m2!3d35.1066207!4d-106.5859909!16s%2Fg%2F1tdm8sp9!19sChIJJef6oSsLIocRDDXR0nBkmt0,Southwest Cover Specialists,1.9,9,Swimming pool contractor,"2424 San Mateo Pl NE, Albuquerque, NM 87110, United States","4C47+JJ Albuquerque, New Mexico, USA",,+1 505-260-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MVdFRxHtt-bF6RkhW-txCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.012024&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:21.351Z,,,
https://www.google.com/maps/place/Cabana+Boy+Pool+Services+NM+Commercial+and+Residential/data=!4m7!3m6!1s0x8722758cbbf5b5cd:0x23521c4f6b35d75!8m2!3d35.2668975!4d-106.3904006!16s%2Fg%2F11f5vdq1h_!19sChIJzbX1u4x1IocRdV2z9sQhNQI,Cabana Boy Pool Services NM Commercial and Residential,4.2,33,Swimming pool repair service,,,http://www.cabanaboypoolsnm.com/,+1 505-980-0067,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPR26vl-hcu7iGudR7aH0Hj3EMmpPKu_hCnnmWO=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:26.181Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Just+Sprinklers/data=!4m7!3m6!1s0x872274e8ca5f7ebd:0x9396c7264134df94!8m2!3d35.1348394!4d-106.5953606!16s%2Fg%2F1tj9cg8z!19sChIJvX5fyuh0IocRlN80QSbHlpM,Just Sprinklers,4.8,1685,Landscaper,"4500 Bogan Ave NE, Albuquerque, NM 87109, United States","4CM3+WV Albuquerque, New Mexico, USA",https://www.justsprinklers.com/,+1 505-797-3384,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOxDNzzBwi7OIhO0WyMTG966qHyJme5TM_FMl_g=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:31.058Z,,,
https://www.google.com/maps/place/American+Leak+Detection+of+New+Mexico/data=!4m7!3m6!1s0x872274e8ca5f7ebd:0x60a1adb8054d9cc5!8m2!3d35.1348753!4d-106.59542!16s%2Fg%2F1tdnll5g!19sChIJvX5fyuh0IocRxZxNBbitoWA,American Leak Detection of New Mexico,4.8,660,Plumber,"4500 Bogan Ave NE, Albuquerque, NM 87109, United States","4CM3+XR Albuquerque, New Mexico, USA",https://www.americanleakdetection.com/albuquerque/,+1 505-466-5649,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMr61ihie9zhtrygK019fh-ciX3ho5MOP9UDCu1=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:35.733Z,,,
https://www.google.com/maps/place/New+Mexico+Billiards+LLC/data=!4m7!3m6!1s0x8722759b1fc36be7:0x95995aa7ed733766!8m2!3d35.1534036!4d-106.6036422!16s%2Fg%2F1vd95kh4!19sChIJ52vDH5t1IocRZjdz7adamZU,New Mexico Billiards LLC,4.8,46,Billiards supply store,"3600 Osuna Rd NE Suite 102, Albuquerque, NM 87109, United States","593W+9G Albuquerque, New Mexico, USA",http://newmexicobilliards.com/,+1 505-323-8165,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-MbUhw-VzAn0ONF_sg7qe9--3czHAOsdfFqKw=w408-h408-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:40.335Z,· In-store shopping · In-store pick-up · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Albuquerque+Pool+Rentals/data=!4m7!3m6!1s0x87227314ed466477:0x197f07541728c734!8m2!3d35.1230291!4d-106.6447827!16s%2Fg%2F11nflstrb1!19sChIJd2RG7RRzIocRNMcoF1QHfxk,Albuquerque Pool Rentals,4.0,7,Swimming pool,"3911 4th St NW, Albuquerque, NM 87107, United States","49F4+63 Albuquerque, New Mexico, USA",,+1 505-264-8471,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMzdwFx8El_V036e8Pg5JubJDD8CsnYy2Wh-w7r=w433-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:45.598Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x872271159bd48c47:0x7f35fbd05d7e5824!8m2!3d35.2100458!4d-106.6537965!16s%2Fg%2F1tfkg0w3!19sChIJR4zUmxVxIocRJFh-XdD7NX8,Leslie's Pool Supplies,3.6,111,Swimming pool supply store,"3707 Ellison Rd NW Ste G, Albuquerque, NM 87114, United States","686W+2F Albuquerque, New Mexico, USA",https://lesliespool.com/location/albuquerque-newmexico-albuquerque-2-361.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_361,+1 505-897-0826,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0AYSLfpES4rM2hnFSA8nGoQ1qGSbBWlvM1NE5S4gdgVWeclPp9zyUCTA9RJtpA1kyBZtqO__1qMfT5b5X5Lk8sRo8GWFitBfjeWaIuztDBzwBEL_pmTYtfceqxbm7nNXCEtxf=w408-h347-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:50.492Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Aquatic+Pools+Inc/data=!4m7!3m6!1s0x87227bc1a5931b8d:0x5c30ac34ec6958c4!8m2!3d35.2745685!4d-106.7621541!16s%2Fg%2F11rwppt306!19sChIJjRuTpcF7IocRxFhp7DSsMFw,Aquatic Pools Inc,3.8,28,Swimming pool contractor,"1297 Northern Blvd NW, Rio Rancho, NM 87124, United States","76FQ+R4 Rio Rancho, New Mexico, USA",https://aquaticpoolsinc.com/,+1 505-994-0100,"Open ⋅ Closes 4:30 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPDum9JwU600Fn_1ndDiOfkll7dsRoxZRSj7chd=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:40:55.624Z,,,
https://www.google.com/maps/place/Pool+and+Spa+Creations/data=!4m7!3m6!1s0x872272b30c984fcd:0x956a542f768db890!8m2!3d35.1206206!4d-104.2632339!16s%2Fg%2F11bycj7vdp!19sChIJzU-YDLNyIocRkLiNdi9UapU,Pool and Spa Creations,5.0,2,Swimming pool contractor,,,,+1 505-210-8975,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZIdX5ES7PsgxNvGFrF5FeSVrItkVeSy5I_Wq4=w1027-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:00.235Z,,,
https://www.google.com/maps/place/Affordable+pool+%26+Spa+Service/data=!4m7!3m6!1s0x2113bc9942e11e27:0x4519f6a4cde3c278!8m2!3d35.169989!4d-106.671984!16s%2Fg%2F11wnn12_x7!19sChIJJx7hQpm8EyEReMLjzaT2GUU,Affordable pool & Spa Service,4.8,19,Swimming pool repair service,,,http://www.affordablepooltechs.com/,+1 505-975-0895,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4FX2spGvZIuV8QBHlmPbGURx66dPDuvkSsImy=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:04.779Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x872275b7ce3e8adf:0x170a85e72a21fa61!8m2!3d35.1753252!4d-106.5739172!16s%2Fg%2F11h0nbd7r!19sChIJ34o-zrd1IocRYfohKueFChc,Leslie's Pool Supplies,3.2,36,Swimming pool supply store,"6650 Holly Ave NE Ste 107A, Albuquerque, NM 87113, United States","5CGG+4C Albuquerque, New Mexico, USA",https://lesliespool.com/location/albuquerque-newmexico-n-albuquerque-764.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_764,+1 505-797-1051,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyfYv_Tw2DgNyNobStuaVIlEsD18J_oj6-15-BI8RE4YCMuHsgjIOCwktSISmnhhlHlGvzt8EJFa3wY5zGlTMwe3YPR2O0O65JPs3sdiXPk3fzCfvEo2sFW7J2Mgj3jQC_4zEjtRuGhsE=w408-h258-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:09.446Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Wescon+Construction+Inc/data=!4m7!3m6!1s0x8722744e2e4f13a9:0x418be53d33f14c2b!8m2!3d35.162917!4d-106.590306!16s%2Fg%2F1tmpfd24!19sChIJqRNPLk50IocRK0zxMz3li0E,Wescon Construction Inc,,,Swimming pool contractor,"4815 Hawkins St NE # C6, Albuquerque, NM 87109, United States","5C75+5V Albuquerque, New Mexico, USA",https://wesconaquatics.com/,+1 505-345-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TzyK__IkVOQ-kHrc91zgng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.1788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:12.410Z,,,
https://www.google.com/maps/place/Sierra+Vista+Swimming+Pool/data=!4m7!3m6!1s0x872272416544983d:0x8f3b3bb6e6f3ad29!8m2!3d35.153589!4d-106.696308!16s%2Fg%2F1tkc2kn5!19sChIJPZhEZUFyIocRKa3z5rY7O48,Sierra Vista Swimming Pool,4.3,231,Public swimming pool,"5001 Montaño Rd NW, Albuquerque, NM 87120, United States","5833+CF Albuquerque, New Mexico, USA",https://www.cabq.gov/parksandrecreation/recreation/swimming/outdoor-pools/sierra-vista-pool,+1 505-767-5444,"Open ⋅ Closes 8 pm

Updated by phone call 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyu1326GLdziJv3vgphHGkjoLbwZ75CFGuskgmT_5z6HinJMjph9EiqF-lkysMHfM9NALCe0DHScj6qJD_UofiwZM9e_U1uv44Jkwg8HBMer9f3NlKdYo27p-MihPKwXJbJEvsUHrMov6f5=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:17.259Z,,,
https://www.google.com/maps/place/Southwest+Creations/data=!4m7!3m6!1s0x872275289c626fc1:0x925caf12dcf070c5!8m2!3d35.1376215!4d-106.6283364!16s%2Fg%2F11h0bxrhh0!19sChIJwW9inCh1IocRxXDw3BKvXJI,Southwest Creations,4.2,17,Landscaper,"5609 Edith Blvd NE, Albuquerque, NM 87107, United States","49QC+2M Albuquerque, New Mexico, USA",,+1 505-917-4748,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMCL5OkcmTkUahjbLvVyUToeKCZk89M1Ij42Uce=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:21.906Z,,,
https://www.google.com/maps/place/Allscape+Solutions+LLC/data=!4m7!3m6!1s0x87227507bcf20cf5:0x17f3f007aa199fe4!8m2!3d35.185007!4d-106.3904006!16s%2Fg%2F11fpgbgtmt!19sChIJ9QzyvAd1IocR5J8Zqgfw8xc,Allscape Solutions LLC,4.9,120,Tree service,,,https://www.allscapesolutionsllc.com/,+1 505-274-8198,,https://lh3.googleusercontent.com/p/AF1QipNxqfrT6ZabVDQ6gM5uS60xPq2AJ9EQpfzKtiz1=w408-h838-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:26.397Z,,,
https://www.google.com/maps/place/Atlas+Pumping+Services/data=!4m7!3m6!1s0x872274711a65a4e9:0x5c3d4d3fe8af8ab!8m2!3d35.1612675!4d-106.621185!16s%2Fg%2F1tmg6_zs!19sChIJ6aRlGnF0IocRq_iK_tPUwwU,Atlas Pumping Services,4.2,49,Septic system service,"200 Sin Nombre Ct NE, Albuquerque, NM 87113, United States","596H+GG Albuquerque, New Mexico, USA",https://www.atlaspumpingabq.com/,+1 505-898-3936,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6-vbTspVjxu-UAmb9Ssn7dOLo_TNs90wpruC9EtIrk7w-wnTBQMpYmBeY8nd0ss1ksJMd-tjGDsrTlSUStJWGOta1HswM4LDcIg0-LLUsm1noYL5vWolBZUTuf0CTODM3PRY2=w533-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:31.485Z,,,
https://www.google.com/maps/place/1Day+Concrete+Coating/data=!4m7!3m6!1s0x872275fd51794eaf:0xcd0ddd3649071996!8m2!3d35.1790026!4d-106.6083574!16s%2Fg%2F11s31_l59g!19sChIJr055Uf11IocRlhkHSTbdDc0,1Day Concrete Coating,4.9,426,Flooring contractor,"3416 Vista Alameda NE Suite A, Albuquerque, NM 87113, United States","59HR+JM Albuquerque, New Mexico, USA",https://1dayconcretecoatingsnm.com/,+1 505-308-1545,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMca1eTQghHcVJMattO3ubvTbGYetP9chn8PQOw=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:37.100Z,,,
https://www.google.com/maps/place/Southwest+Seal+and+Supply/data=!4m7!3m6!1s0x8722745e9f379359:0xa10d8db82a999de7!8m2!3d35.1552535!4d-106.6013124!16s%2Fg%2F1tfs1jl_!19sChIJWZM3n150IocR552ZKriNDaE,Southwest Seal and Supply,4.4,19,Distribution service,"3825 Osuna Rd NE, Albuquerque, NM 87109, United States","594X+4F Albuquerque, New Mexico, USA",http://www.swseal.com/,+1 505-889-8828,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyigj9Z1K5DkLWV1UUjrTkD6k17nbS1IX9YaOJsPtZ7Ahwzhka6dJaz5GxmqSFZIbofQ1MJhz2N5yT_5YcYxofkr7vvLwn9x-36A5aOOIkwdWvOtiAoHhoxZ3adsUFaUFUwcV29=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:42.091Z,,,
https://www.google.com/maps/place/Milligan+Scapes+Landscaping+and+lawn+care+llc/data=!4m7!3m6!1s0x87227412ece4319d:0xab3e2fdf67449d57!8m2!3d35.2001923!4d-106.6104113!16s%2Fg%2F1tjt2d73!19sChIJnTHk7BJ0IocRV51EZ98vPqs,Milligan Scapes Landscaping and lawn care llc,4.3,69,Landscaper,"10306 2nd St NW, Albuquerque, NM 87114, United States","692Q+3R Albuquerque, New Mexico, USA",https://www.milliganscapes.com/,+1 505-604-5104,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbF2hsyaM3nEzZXSI-eP056HX-H-H26WvUOkLw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:47.048Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Pi%C3%B1as+Pool+Services/data=!4m7!3m6!1s0x21723c611ac53e0b:0xfcd8359e57c7c97!8m2!3d35.2668975!4d-106.3904006!16s%2Fg%2F11s5h1mlx8!19sChIJCz7FGmE8ciERl3x85VmDzQ8,Piñas Pool Services,3.5,6,Pool cleaning service,,,,+1 505-582-1100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxESoR4URgUSrRwPqA1xSzOhBNnJnxsbez44sp8KX0BxFLEDKqLqWVdBv-liEt-mS96NUu4QhYdhrEWFFVX_94QLGl4he_2OlWeGl2JdB_xug--LDXRhGVLoKRdwt-j1-s4FbHGDw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:51.470Z,,,
https://www.google.com/maps/place/MH+Pool+and+Spa+Professional/data=!4m7!3m6!1s0x698e7d7b6642d369:0x19f08b8db3ca44c8!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11vst0_fsm!19sChIJadNCZnt9jmkRyETKs42L8Bk,MH Pool and Spa Professional,5.0,5,Pool cleaning service,,,https://www.mhpoolandspapro.com/,+1 505-901-7842,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMgL7BXeASZrHBr1WFwyqOH1F04C8EcnZi4V5bh=w408-h305-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:41:56.057Z,,,
https://www.google.com/maps/place/Poolside+Design+and+Construction+llc/data=!4m7!3m6!1s0x87189fc6f1aade31:0xf5379fe56e4ca775!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11bxfwl8vl!19sChIJMd6q8cafGIcRdadMbuWfN_U,Poolside Design and Construction llc,4.1,13,Swimming pool contractor,,,,+1 505-410-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcsmsBZ0abj1VbD8SUaxVh4mUrkw1YDvmJkk67=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:42:00.816Z,,,
"https://www.google.com/maps/place/Desert+pools+and+spas/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0x872271c9da0699c9:0x4d8817404d41109d!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11ngpmglq8",Desert pools and spas,,,Swimming pool contractor,,,,+1 505-410-3535,Open ⋅ Closes 5 pm,,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:42:07.560Z,,,
"https://www.google.com/maps/place/Sodeco+Modern+Water+Systems,+Inc./data=!4m7!3m6!1s0x872274ba6c568fb1:0xd62db44cb31ac74!8m2!3d35.1187424!4d-106.6140922!16s%2Fg%2F1tdz58sz!19sChIJsY9WbLp0IocRdKwxy0TbYg0","Sodeco Modern Water Systems, Inc.",4.8,74,Water softening equipment supplier,"3411 Girard Blvd NE, Albuquerque, NM 87107, United States","499P+F9 Albuquerque, New Mexico, USA",http://sodecowater.com/,+1 505-883-5061,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMMqE_GoDDeeqFy1OcdlQCLjcUoxTcfagrIk6acQGUNF7nzkK02TbLDhOWUqRwur2hzZtZFJgM3n1d9gjOIsD-SRgx0W_kCbZ_WMynTtMIDI2a4Hv8Swp2QO07UBfz9_gVCL8Ntg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-10-27T17:42:12.190Z,· In-store pick-up · Delivery,,
