placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dallas+Renal+Group/data=!4m7!3m6!1s0x864e2063a788fd4b:0xbb24b55bfefcd1cc!8m2!3d32.4371694!4d-97.7713589!16s%2Fg%2F11b7k6prkt!19sChIJS_2Ip2MgToYRzNH8_lu1JLs,Dallas Renal Group,4.8,18,Nephrologist,"1200 Crawford Ave Ste E, Granbury, TX 76048, United States","C6PH+VF Granbury, Texas, USA",https://dallasrenalgroup.com/?utm_source=GMB&utm_medium=Yext,+1 682-205-3501,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekTqVaKKzKjS1hFZsWDqIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.45758&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:39:25.611Z,,,
"https://www.google.com/maps/place/Lakeshore+ENT:+Stephen+G.+Krzeminski,+DO/data=!4m7!3m6!1s0x8651df9e04939097:0x65f4960fed99b5c4!8m2!3d32.431718!4d-97.8019814!16s%2Fg%2F1w15zw0t!19sChIJl5CTBJ7fUYYRxLWZ7Q-W9GU","Lakeshore ENT: Stephen G. Krzeminski, DO",4.7,249,Otolaryngologist,"1305 Paluxy Rd Suite A, Granbury, TX 76048, United States","C5JX+M6 Granbury, Texas, USA",http://www.lakeshoreearnosethroat.com/,+1 817-573-6673,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNI5LL7oi8i1M6Et4LmoFGnz_BIOVTmlPfJofL1=w408-h271-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:39:30.576Z,,,
https://www.google.com/maps/place/Hearing+and+Brain+Centers+of+America+-+Granbury/data=!4m7!3m6!1s0x864e21b42555da75:0x65ff1858757e94a1!8m2!3d32.4360093!4d-97.772891!16s%2Fg%2F11l_h1fql1!19sChIJddpVJbQhToYRoZR-dVgY_2U,Hearing and Brain Centers of America - Granbury,5.0,267,Audiologist,"1100 East US Hwy 377, Granbury, TX 76048, United States","C6PG+CR Granbury, Texas, USA",https://newsoundsolutions.com/,+1 682-936-1964,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNz_gVDJHcjcLnJUxZtq3NZK2KQ7HBslMopp_n-=w408-h543-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:39:35.724Z,,,
https://www.google.com/maps/place/Original+Skin+MedSpa/data=!4m7!3m6!1s0x2a40ec027835a877:0xb1ce7a85f7beeeeb!8m2!3d32.4120996!4d-97.7875897!16s%2Fg%2F11svrz8n_n!19sChIJd6g1eALsQCoR6-6-94V6zrE,Original Skin MedSpa,4.8,31,Medical spa,"2901 Glen Rose Hwy #106, Granbury, TX 76048, United States","C666+RX Granbury, Texas, USA",http://originalskinmedspa.com/,+1 815-980-7093,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNzVKsyL9nDR51Lr2HFTLVsijfYq81GZamd_1Zu=w408-h611-k-no,true,10 am–3 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:39:40.769Z,,,
https://www.google.com/maps/place/Lake+Granbury+Conference+Center/data=!4m7!3m6!1s0x864e20798ecc068f:0x5002dd96f9b088e2!8m2!3d32.4412095!4d-97.7797439!16s%2Fg%2F1tfxh2mt!19sChIJjwbMjnkgToYR4oiw-ZbdAlA,Lake Granbury Conference Center,4.7,135,Convention center,"621 E Pearl St, Granbury, TX 76048, United States","C6RC+F4 Granbury, Texas, USA",https://www.lakegranburyconferencecenter.org/,+1 682-936-1200,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOhEI88gMjwXQthpkvhM3DuZnLwauRFjUMet_Xk=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:39:45.749Z,,,
https://www.google.com/maps/place/Gettin+Lippy+with+Brit+Aesthetics/data=!4m7!3m6!1s0x864e2106d9c72065:0xe66a3d219681847d!8m2!3d32.4502195!4d-97.7377776!16s%2Fg%2F11xgz4_sm4!19sChIJZSDH2QYhToYRfYSBliE9auY,Gettin Lippy with Brit Aesthetics,5.0,15,Medical spa,"3301 East US Hwy 377 Ste 175 B, Granbury, TX 76049, United States","F726+3V Granbury, Texas, USA",https://glwbskin.com/,+1 682-666-0986,"Closed ⋅ Opens 9:30 am Mon

Confirmed by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_tLCsqPWsti1ssoFzAfEJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.82779&pitch=0&thumbfov=100,true,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:39:50.555Z,,,
"https://www.google.com/maps/place/C+Brooks+Smith,+MD+%26+Associates/data=!4m7!3m6!1s0x864e207cb4ab97d1:0x20a1af5fadef46f0!8m2!3d32.4268608!4d-97.8069839!16s%2Fg%2F1tgnxmln!19sChIJ0ZertHwgToYR8EbvrV-voSA","C Brooks Smith, MD & Associates",4.7,214,Medical office,"1204 Medical Plaza Ct, Granbury, TX 76048, United States","C5GV+P6 Granbury, Texas, USA",https://granburydr.com/,+1 817-573-5688,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3suf4JUKVTjpYUKb5MB8yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.96196&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:39:55.585Z,,,
"https://www.google.com/maps/place/Richard+Porter,+D.O./data=!4m7!3m6!1s0x884aaca078fa3955:0x6e9b97de0635eb0b!8m2!3d32.4321732!4d-97.8055363!16s%2Fg%2F1tfbz4jg!19sChIJVTn6eKCsSogRC-s1Bt6Xm24","Richard Porter, D.O.",4.9,75,Medical office,"1322 Paluxy Rd #1, Granbury, TX 76048, United States","C5JV+VQ Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/porter-richard-do-9594?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-573-5983,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EAXz5NV6zJpvMwHpPMVD7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.66898&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:00.691Z,,,
https://www.google.com/maps/place/Bare+Dermatology/data=!4m7!3m6!1s0x864e21d6c0f1cbfb:0x299006b2ff3e2513!8m2!3d32.4370958!4d-97.7713637!16s%2Fg%2F11wmj28d2f!19sChIJ-8vxwNYhToYREyU-_7IGkCk,Bare Dermatology,5.0,12,Dermatologist,"1200 Crawford Ave suite d, Granbury, TX 76048, United States","C6PH+RF Granbury, Texas, USA",https://www.barederm.com/dermatology-clinics/granbury-dermatologist/,+1 817-369-5079,Closed ⋅ Opens 6 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMB4Zbxp5ATsg9mIfVKQJjCjZzrx9IrPCQCDCPq=w408-h301-k-no,true,Closed,6 am–3:30 pm,6 am–3:30 pm,6 am–3:30 pm,6 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:05.825Z,,,
https://www.google.com/maps/place/Lake+Granbury+Medical+Center+Therapy+Services/data=!4m7!3m6!1s0x8651df9e087c44f7:0x8999234dfd131b9!8m2!3d32.4321331!4d-97.7856517!16s%2Fg%2F1tl0xrrb!19sChIJ90R8CJ7fUYYRuTHR3zSSmQg,Lake Granbury Medical Center Therapy Services,4.3,22,Physical therapist,"301 East US Hwy 377 Suite 104, Granbury, TX 76048, United States","C6J7+VP Granbury, Texas, USA",,+1 817-573-8204,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSKIO5bie2zsltW1tIpgnH8DfuDAkseSvKT97y02j4QLwUbnBO8TNhtbiFO5vPuRyqHZeo-eE955bLBuSyI2flNhh1sN0i717wSTNkZFJeN87ojL6HOO57MORftR2ZTlIV5Ffv=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:10.678Z,,,
https://www.google.com/maps/place/HeartPlace+Granbury+Vein+Clinic/data=!4m7!3m6!1s0x864e21c0b802891d:0x819f6db47ce560d5!8m2!3d32.4370846!4d-97.7715105!16s%2Fg%2F11ghs1kf77!19sChIJHYkCuMAhToYR1WDlfLRtn4E,HeartPlace Granbury Vein Clinic,3.7,3,Cardiologist,"1200 Crawford Ave UNIT A, Granbury, TX 76048, United States","C6PH+R9 Granbury, Texas, USA",https://www.heartplace.com/location/granbury-tx-2?utm_source=Digital+Listing&utm_medium=Yext,+1 817-275-2062,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOQGZt-dAfDXhDc9vaSJIBZvogi4RbSE61a5QjY=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:15.571Z,,,
"https://www.google.com/maps/place/Larry+Hess,+RN,+FNP,+MSN/data=!4m7!3m6!1s0x8651df9fea0fffff:0x6f4413ca8313fda8!8m2!3d32.4321622!4d-97.8055683!16s%2Fg%2F11f4pnvxk1!19sChIJ__8P6p_fUYYRqP0Tg8oTRG8","Larry Hess, RN, FNP, MSN",4.9,346,Family practice physician,"1322 Paluxy Rd #2, Granbury, TX 76048, United States","C5JV+VQ Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/hess-larry-rn-fnp-msn-4799?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-579-1642,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOWRYKfnctWj39DKnVx8-qpnZn6mWtBrzhsHTUw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:20.623Z,,,
"https://www.google.com/maps/place/David+Kuban,+D.O./data=!4m7!3m6!1s0x8651df9fdb5592c9:0x938748ca07444bbe!8m2!3d32.4317436!4d-97.8052285!16s%2Fg%2F1td9wjpb!19sChIJyZJV25_fUYYRvktEB8pIh5M","David Kuban, D.O.",4.9,369,Internist,"1318 Paluxy Rd, Granbury, TX 76048, United States","C5JV+MW Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/kuban-david-l-do-facoi-4805?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-573-8805,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNYPk3IRKkd-ZjADZFBL8DB7OlPl_QGuPFL-7Xs=w408-h463-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:25.733Z,,,
https://www.google.com/maps/place/Granbury+Eye+Clinic/data=!4m7!3m6!1s0x8651df74ca05cf77:0x633abca2e9238382!8m2!3d32.4275727!4d-97.8067892!16s%2Fg%2F1tdjrkg4!19sChIJd88FynTfUYYRgoMj6aK8OmM,Granbury Eye Clinic,4.9,442,Ophthalmology clinic,"1201 Medical Plaza Ct, Granbury, TX 76048, United States","C5HV+27 Granbury, Texas, USA",http://granburyeyeclinic.com/,+1 817-279-9044,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNL2DY02BdgS5GenVq5JgQiPE1EGipCg97KKeKh=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:30.854Z,,,
https://www.google.com/maps/place/Sawyer+Eye+Center/data=!4m7!3m6!1s0x8651df8504ebc5d7:0xe5be24412afc5e2f!8m2!3d32.4330873!4d-97.7686334!16s%2Fg%2F11cn3tyqvy!19sChIJ18XrBIXfUYYRL178KkEkvuU,Sawyer Eye Center,4.7,83,Ophthalmology clinic,"950 Whitehead Dr, Granbury, TX 76048, United States","C6MJ+6G Granbury, Texas, USA",https://www.sawyereyecenter.com/?y_source=1_MTQ5NzAzNDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 855-798-2020,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMnXcuCU9j3iQOfBN6Py2bWEMOh_lgZwVh9R3Ic=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:35.888Z,,,
https://www.google.com/maps/place/Granbury+VA+Clinic/data=!4m7!3m6!1s0x864e221d00000001:0xbdff8147c42e25c7!8m2!3d32.425059!4d-97.8084294!16s%2Fg%2F11fv4l_0yk!19sChIJAQAAAB0iToYRxyUuxEeB_70,Granbury VA Clinic,3.0,23,Medical clinic,"1210 Paluxy Medical Circle, Granbury, TX 76048, United States","C5GR+2J Granbury, Texas, USA",https://www.northtexas.va.gov/locations/Granbury.asp,+1 817-326-3902,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqz5F4eOsLvHdIiHaBiIbsX07EEjwGk2J-fC3CmqwXWE5Mq26ZtF2KGcW-nNMcdkhN6LwECP-EySahEVs2MUfFJrYufTN7PR74aG7djfsICqkkLubghTZ2AXI0oBhbnhUZ2Y3Y=w408-h725-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:40.820Z,,,
"https://www.google.com/maps/place/Pete+Krone,+M.D./data=!4m7!3m6!1s0x8651df74ca072623:0xc4875df32dddecb!8m2!3d32.4264559!4d-97.8066807!16s%2Fg%2F1tz76d2r!19sChIJIyYHynTfUYYRy97dMt91SAw","Pete Krone, M.D.",4.9,316,Surgeon,"1208 Medical Plaza Ct, Granbury, TX 76048, United States","C5GV+H8 Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/krone-peter-k-md-6559?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-579-7562,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNeQaoy83xUHhccDbzTFFJGPdiOU8a3-IKcEriu5AJHFSnDKysQeUgRNahL_HA9L9r5R16s-f2XbBdLmQ8vBztVwLAIrBp7LNPEjvd8jTFixp6_Se1ozw_A_w7RDnCv72u2Erh=w408-h306-k-no,true,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:46.128Z,,,
"https://www.google.com/maps/place/Kayla+Compton,+N.P./data=!4m7!3m6!1s0x8651df2314692425:0xde951571b63102a5!8m2!3d32.4327238!4d-97.8028924!16s%2Fg%2F11vm7cmmwj!19sChIJJSRpFCPfUYYRpQIxtnEVld4","Kayla Compton, N.P.",4.9,141,Gastroenterologist,"1308 Paluxy Rd, Granbury, TX 76048, United States","C5MW+3R Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/compton-kayla-np-9494?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-579-3978,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dPmk3DntiJ0r_X3_h5Cxcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.115798&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:51.100Z,,,
https://www.google.com/maps/place/Texas+Breast+Specialists-Granbury/data=!4m7!3m6!1s0x8651df9e24b9d2fd:0x5ad36305b95796d6!8m2!3d32.4320788!4d-97.8039628!16s%2Fg%2F11hb9yhqqp!19sChIJ_dK5JJ7fUYYR1pZXuQVj01o,Texas Breast Specialists-Granbury,,,Surgical center,"1310B Paluxy Rd Suite 2000, Granbury, TX 76048, United States","C5JW+RC Granbury, Texas, USA",https://www.texasbreastspecialists.com/locations/granbury/texas-breast-specialists-granbury,+1 817-632-9537,Closed ⋅ Opens 9 am Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nINUVNXiSYXiKXp4hF3oyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.31836&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:40:55.963Z,,,
https://www.google.com/maps/place/Autism+Solutions+of+Granbury/data=!4m7!3m6!1s0x864e205e2c275ac5:0xd2f82335d243ada5!8m2!3d32.4425703!4d-97.7968824!16s%2Fg%2F1ttpbq72!19sChIJxVonLF4gToYRpa1D0jUj-NI,Autism Solutions of Granbury,4.0,8,Psychologist,"910 W Pearl St, Granbury, TX 76048, United States","C6V3+26 Granbury, Texas, USA",http://autismsolutionsofgranbury.com/,+1 817-894-7469,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOsZ4lpyKcsnSAd7_KBjPC3rLzwWScFZNJZaoKd=w408-h288-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:00.765Z,,,
"https://www.google.com/maps/place/Randall+Barnes,+D.O./data=!4m7!3m6!1s0x8651df9fdb5592c9:0xc58575407ec54e3b!8m2!3d32.4317436!4d-97.8052285!16s%2Fg%2F1tppsctr!19sChIJyZJV25_fUYYRO07FfkB1hcU","Randall Barnes, D.O.",4.8,245,Internist,"1318 Paluxy Rd, Granbury, TX 76048, United States","C5JV+MW Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/barnes-randall-d-do-4787?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-573-8805,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNN8SJ9ooJNvhzF82KOsvLkIKWpWukU5PFTU50o=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:05.753Z,,,
https://www.google.com/maps/place/Dermatology+Southwest/data=!4m7!3m6!1s0x8651df74ca073265:0x3889a32c594a1eb1!8m2!3d32.4370743!4d-97.7716586!16s%2Fg%2F1hc2fq_9n!19sChIJZTIHynTfUYYRsR5KWSyjiTg,Dermatology Southwest,,,Skin care clinic,"1200 Crawford Ave UNIT A, Granbury, TX 76048, United States","C6PH+R8 Granbury, Texas, USA",http://www.dermatologysouthwest.org/,+1 817-568-0500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yrpymbkBdK0HK9xYBX5s5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.2726&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:08.474Z,,,
"https://www.google.com/maps/place/Cody+Hartshorn,+M.D./data=!4m7!3m6!1s0x8651df9e402d3277:0xa76239b9f8a672ca!8m2!3d32.4325314!4d-97.8038996!16s%2Fg%2F1vlk1_0h!19sChIJdzItQJ7fUYYRynKm-Lk5Yqc","Cody Hartshorn, M.D.",4.9,475,Orthopedic clinic,"1310b Paluxy Rd #3000, Granbury, TX 76048, United States","C5MW+2C Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/hartshorn-cody-md-4796?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-579-2020,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AfOdL8zgclsGjz6_kGPXWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.3391197&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:13.383Z,,,
https://www.google.com/maps/place/Turk+Express+Care+Clinic/data=!4m7!3m6!1s0x864e233c3129f52d:0x8ceae5834b7a7947!8m2!3d32.4710673!4d-97.7150667!16s%2Fg%2F11px8v66_t!19sChIJLfUpMTwjToYRR3l6S4Pl6ow,Turk Express Care Clinic,5.0,39,Doctor,"401 Temple Hall Hwy Suite 2, Granbury, TX 76049, United States","F7CM+CX Granbury, Texas, USA",https://turkexpresscare.com/,+1 682-258-1903,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO_cpGFTs5tE1EFqZjAMnAEJBz5bjsg6FUKE3AO=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:18.376Z,,,
"https://www.google.com/maps/place/Taryn+Turner,+DO/data=!4m7!3m6!1s0x864e21db61151937:0xaa59b4a43f197b1!8m2!3d32.4370846!4d-97.7715105!16s%2Fg%2F11jmw65g2l!19sChIJNxkVYdshToYRsZfxQ0qbpQo","Taryn Turner, DO",5.0,92,Nephrologist,"1200 Crawford Ave Ste E, Granbury, TX 76048, United States","C6PH+R9 Granbury, Texas, USA",https://dallasrenalgroup.com/top-nephrologists-in-texas/kidney-doctor-granbury-stephenville-taryn-turner/,+1 682-205-3501,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOrueHi8L50KWheuTmJpnJGLrnzgCF1BV1l46n9=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:23.355Z,,,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Granbury/data=!4m7!3m6!1s0x864e208a01bcd965:0xd1e6d6ff8972e74c!8m2!3d32.436057!4d-97.7747758!16s%2Fg%2F1tfg821b!19sChIJZdm8AYogToYRTOdyif_W5tE,Fresenius Kidney Care Granbury,3.0,4,Dialysis center,"1030 East US Hwy 377 Ste 128, Granbury, TX 76048, United States","C6PG+C3 Granbury, Texas, USA",https://www.freseniuskidneycare.com/dialysis-centers/texas/2378?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=2378&y_source=1_MjYyMjM1My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,Closed ⋅ Opens 4 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np66c4mZdfBqPG1qZn6F3dnyUnEoD_Fr7Y1MWdOeGFBnGeD-owM8JLHCu5ZzPkTpGCi1I4QMgqB5KUuxGnI-OYtCfEkoG3Y9DMPvbi-6m_RVyxKk0JVU4D08P82u8ZwwbMJe7gMng=w426-h240-k-no,true,Closed,4 am–5:30 pm,4 am–5 pm,4 am–5:30 pm,4 am–5 pm,4 am–5:30 pm,4 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:28.252Z,,,
https://www.google.com/maps/place/Granbury+Animal+Clinic/data=!4m7!3m6!1s0x8651dfed56b187c7:0x1c6a70905352127d!8m2!3d32.4544896!4d-97.7964006!16s%2Fg%2F1tgzbrzd!19sChIJx4exVu3fUYYRfRJSU5Bwahw,Granbury Animal Clinic,4.7,463,Animal hospital,"1319 Lipan Hwy, Granbury, TX 76048, United States","F633+QC Granbury, Texas, USA",https://granburyanimalclinic.com/?utm_source=NEXT&utm_medium=Google_website,+1 817-573-5553,Closed ⋅ Opens 7:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNtc1cQ2oVfaw2gIGCOGKdA7br9DbOMIRVIwUBi=w426-h240-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2025-09-29T00:41:33.450Z,,,
