placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Primary+Care+Partners+of+South+Bend/data=!4m7!3m6!1s0x8816cd04e2599e59:0xdc38222d1354bf65!8m2!3d41.6731786!4d-86.2409063!16s%2Fg%2F11kl21gy13!19sChIJWZ5Z4gTNFogRZb9UEy0iONw,Primary Care Partners of South Bend,5.0,782,Medical clinic,"300 S St Louis Blvd Suite 204, South Bend, IN 46617, United States","MQF5+7J South Bend, Indiana, USA",https://primarycaresb.com/,+1 574-251-1200,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNnb1xQj7Sv7AsajNFm0rGevR2HpKiyfQahbVGL=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:01.936Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Behavior+Services+%26+Therapy/data=!4m7!3m6!1s0x8816ccf67f84b119:0x38ee50522c306984!8m2!3d41.6789443!4d-86.2378286!16s%2Fg%2F1v3kj35g!19sChIJGbGEf_bMFogRhGkwLFJQ7jg,Behavior Services & Therapy,3.0,31,Mental health service,"912 E Lasalle Ave, South Bend, IN 46617, United States","MQH6+HV South Bend, Indiana, USA",http://www.michianabst.com/,+1 574-231-8000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yWDAW371xVKwdAYlmAzOGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.81593&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:06.737Z,,,
"https://www.google.com/maps/place/Dr.+Raminder+K.+Brar,+MD/data=!4m7!3m6!1s0x8816cd47a468be79:0x12042b3230edbdfa!8m2!3d41.6811747!4d-86.2438716!16s%2Fg%2F113f7512r!19sChIJeb5opEfNFogR-r3tMDIrBBI","Dr. Raminder K. Brar, MD",5.0,1,Psychiatrist,"420 N Niles Ave Suite 100, South Bend, IN 46617, United States","MQJ4+FF South Bend, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yVHZKNu9u8Xt4r0U-zPhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:09.517Z,,,
"https://www.google.com/maps/place/Revive+Counseling+%26+Wellness,+LLC/data=!4m7!3m6!1s0x8816cd1da96c0f83:0xb39158f50e54e611!8m2!3d41.673348!4d-86.2354462!16s%2Fg%2F11kzk55tq3!19sChIJgw9sqR3NFogREeZUDvVYkbM","Revive Counseling & Wellness, LLC",5.0,2,Mental health service,"311 S Eddy St, South Bend, IN 46617, United States","MQF7+8R South Bend, Indiana, USA",http://revivewellnessllc.com/,+1 574-221-0446,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gimBzml4CmGG_6tuvJdUTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.63947&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:14.369Z,,,
https://www.google.com/maps/place/Medical+Behavioral+Hospital+of+Mishawaka/data=!4m7!3m6!1s0x8816ce6b94ac547d:0xfa08e657fbec471d!8m2!3d41.6712119!4d-86.1588793!16s%2Fg%2F1tf_1pg2!19sChIJfVSslGvOFogRHUfs-1fmCPo,Medical Behavioral Hospital of Mishawaka,2.3,96,Psychiatric hospital,"1625 E Jefferson Blvd, Mishawaka, IN 46545, United States","MRCR+FC Mishawaka, Indiana, USA",https://www.neuropsychiatrichospitals.net/,+1 574-255-1400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPduy5ddwcPhSyA1GCIsmWDFWmpNijzWkP2BBGc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:19.238Z,,,
https://www.google.com/maps/place/Psych+Pointe/data=!4m7!3m6!1s0x8816cda076ffc6cf:0xe0a2b72df6e629c8!8m2!3d41.6609087!4d-86.1798248!16s%2Fg%2F11rfqtf11r!19sChIJz8b_dqDNFogRyCnm9i23ouA,Psych Pointe,4.1,22,Mental health clinic,"113 Lincolnway E, Mishawaka, IN 46544, United States","MR6C+93 Mishawaka, Indiana, USA",http://www.psychpointe.org/,+1 574-314-5987,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPt-hFh6WC9f7IlYkBcPAQjwKM0vzcv-NW0DHPf=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:24.190Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Stephen+D+Matteson,+PhD/data=!4m7!3m6!1s0x8816cd14f4928137:0xdfcfd473811baf4!8m2!3d41.6784967!4d-86.2356981!16s%2Fg%2F11qgyg5swx!19sChIJN4GS9BTNFogR9LoROEf9_A0","Stephen D Matteson, PhD",5.0,2,Psychologist,"211 N Eddy St, South Bend, IN 46617, United States","MQH7+9P South Bend, Indiana, USA",https://www.southbendclinic.com/physicians/stephen-matteson-phd-hspp?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-234-8161,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMX0AWAb7k1TeXzrgE0Ny6Dt61I3WOarP7_96uh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:28.986Z,,,
"https://www.google.com/maps/place/Tabitha+Pollard,+NP/data=!4m7!3m6!1s0x8816cda8578066d7:0x118b9c9f19d77f97!8m2!3d41.6929318!4d-86.1852679!16s%2Fg%2F11sn3658x1!19sChIJ12aAV6jNFogRl3_XGZ-cixE","Tabitha Pollard, NP",4.8,37,Nurse practitioner,"221 Red Coach Dr Suite E, Mishawaka, IN 46545, United States","MRV7+5V Mishawaka, Indiana, USA",https://www.sjmed.com/provider/tabitha-marie-pollard-np-nurse-practitioner-family,+1 574-335-7630,"Closed · Opens 8 am Tue

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmihPiYZ-MZ4nxqJGyimbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.18675&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:33.725Z,,,
"https://www.google.com/maps/place/Glen+Oriaifo,+MD+-+Beacon+Medical+Group+Behavioral+Health+South+Bend/data=!4m7!3m6!1s0x8816cd8303124421:0xc0e5bc4ba064cd5b!8m2!3d41.6846937!4d-86.2511561!16s%2Fg%2F11wc1stlm2!19sChIJIUQSA4PNFogRW81koEu85cA","Glen Oriaifo, MD - Beacon Medical Group Behavioral Health South Bend",,,Psychiatrist,"707 N Michigan St # 400, South Bend, IN 46601, United States","MPMX+VG South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTA3NzAwNzI3NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Glen-Ehicheoya-Oriaifo-psychiatry,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VrEyRMriSIs-Kz6QNrUWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.24721&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–4 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:38.732Z,,,
https://www.google.com/maps/place/Bell+Elisa+P+MD/data=!4m7!3m6!1s0x8816cd47db29e64b:0xf3f03a3d7bd71ce9!8m2!3d41.681308!4d-86.24587!16s%2Fg%2F1hc1v0tln!19sChIJS-Yp20fNFogR6RzXez068PM,Bell Elisa P MD,5.0,1,Psychiatrist,"403 E Madison St, South Bend, IN 46617, United States","MQJ3+GM South Bend, Indiana, USA",,+1 574-283-1107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tGZCrY6T5jl2meAPCm5wrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.98184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:41.404Z,,,
"https://www.google.com/maps/place/Sara+Mahoney,+NP+-+Memorial+Epworth+Center/data=!4m7!3m6!1s0x8816cd260a34ebc7:0x2672d92d36daccb9!8m2!3d41.6811747!4d-86.2438726!16s%2Fg%2F11k4j5_tkn!19sChIJx-s0CibNFogRuczaNi3ZciY","Sara Mahoney, NP - Memorial Epworth Center",,,Psychiatrist,"420 N Niles Ave, South Bend, IN 46617, United States","MQJ4+FF South Bend, Indiana, USA",https://providers.beaconhealthsystem.org/provider/Sara%20Mahoney/2358955?y_source=1_NzIwNTcwMDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 574-647-8400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMW63iENjtabEtkJX65SY97_5wbHXH6bfGMjicA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:46.200Z,,,
https://www.google.com/maps/place/IHC+at+South+Bend/data=!4m7!3m6!1s0x881132e840b9b8b7:0x676a2862859d7dfe!8m2!3d41.6731!4d-86.2778306!16s%2Fg%2F1ttphhbm!19sChIJt7i5QOgyEYgR_n2dhWIoamc,IHC at South Bend,3.0,105,Medical clinic,"1901 W Western Ave 1901 #B, South Bend, IN 46619, United States","MPFC+6V South Bend, Indiana, USA",http://www.indianahealthonline.org/,+1 574-234-9033,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5hQA_wjawBARzG-LnNuMDQ3RUAlt6JWHW3jJO=w408-h339-k-no,true,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:51.281Z,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Mishawaka/data=!4m7!3m6!1s0x8816cd6d61eb9735:0xaca10f2699b50ba6!8m2!3d41.6948879!4d-86.1765228!16s%2Fg%2F11yjryn3st!19sChIJNZfrYW3NFogRpgu1mSYPoaw,LifeStance Therapists & Psychiatrists Mishawaka,5.0,4,Mental health clinic,"3930 Edison Lakes Pkwy Suite 320, Mishawaka, IN 46545, United States","MRVF+X9 Mishawaka, Indiana, USA",https://lifestance.com/location/mishawaka-in-3930-edison-lakes-pkwy/?utm_medium=organic&utm_source=gmb&utm_campaign=locations,+1 574-305-2345,"Closed · Opens 9 am Tue

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO9suORAWbvDLFoOzQET6slaYVnq51F47ZdbTfv=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:25:56.070Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Duane+Flaig,+FNP-BC/data=!4m7!3m6!1s0x8816cd3a817089d9:0xf6438c0c857db410!8m2!3d41.6811747!4d-86.2438716!16s%2Fg%2F11gsb9d_3c!19sChIJ2YlwgTrNFogRELR9hQyMQ_Y","Duane Flaig, FNP-BC",,,Psychiatrist,"420 N Niles Ave Suite 100, South Bend, IN 46617, United States","MQJ4+FF South Bend, Indiana, USA",https://providers.beaconhealthsystem.org/provider/Duane%20Flaig/1502137?y_source=1_OTg1NjQzNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 574-647-8400,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yVHZKNu9u8Xt4r0U-zPhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.513&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:01.047Z,,,
https://www.google.com/maps/place/Dr.+Ahmed+Elmaadawi/data=!4m7!3m6!1s0x8816cd47a76aabb3:0x1d97b50a8cfdbe5b!8m2!3d41.6811747!4d-86.2438726!16s%2Fg%2F11k3_jxk0r!19sChIJs6tqp0fNFogRW779jAq1lx0,Dr. Ahmed Elmaadawi,1.0,2,Psychiatrist,"420 N Niles Ave Suite 100, South Bend, IN 46617, United States",,,+1 574-647-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yVHZKNu9u8Xt4r0U-zPhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.51027&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:03.899Z,,,
https://www.google.com/maps/place/Crossroads+Counseling/data=!4m7!3m6!1s0x8816cd7f5eb1987f:0xe0745482015859d7!8m2!3d41.6948912!4d-86.2148519!16s%2Fg%2F1tgqk0cp!19sChIJf5ixXn_NFogR11lYAYJUdOA,Crossroads Counseling,5.0,2,Counselor,"2319 Edison Rd, South Bend, IN 46615, United States","MQVP+X3 South Bend, Indiana, USA",https://thrivingcampus.com/providers/pamela-forsey-clinical-social-worktherapist-so,+1 574-233-4183,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n8fRFfvx3sA3a5qvi67-hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.483124&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–7 pm,9 am–8 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:08.704Z,,,
"https://www.google.com/maps/place/Dr.+Gregory+E.+Shadid,+MD/data=!4m7!3m6!1s0x87b269d055555555:0xa9b065a3e2a084d4!8m2!3d41.7003693!4d-86.2189505!16s%2Fg%2F11kncbqq81!19sChIJVVVVVdBpsocR1ISg4qNlsKk","Dr. Gregory E. Shadid, MD",,,Psychiatrist,"2043 South Bend Ave #233, South Bend, IN 46637, United States","PQ2J+4C South Bend, Indiana, USA",http://www.premieradhd.com/,+1 574-302-8786,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xFl1q6CjXBUEEJDNLfQo2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.54813&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:11.339Z,,,
https://www.google.com/maps/place/LifeSolutions+Counseling+of+Indiana/data=!4m7!3m6!1s0x8816cdd534fc5f07:0x44cbd2f6b054c3f9!8m2!3d41.6842333!4d-86.2453596!16s%2Fg%2F11n0gmjgv8!19sChIJB1_8NNXNFogR-cNUsPbSy0Q,LifeSolutions Counseling of Indiana,1.0,1,Mental health clinic,"701 N Niles Ave, South Bend, IN 46617, United States","MQM3+MV South Bend, Indiana, USA",http://lifesolutionspc.com/?utm_source=yext&utm_medium=yext-g,+1 574-406-1520,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z0ooKI-ydDfLUF9bV36GoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.22144&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:14.138Z,,,
"https://www.google.com/maps/place/Wendi+Ciesielska,+NP+-+Beacon+Medical+Group+Behavioral+Health+South+Bend/data=!4m7!3m6!1s0x8816cdef9ab08db1:0xdc2341ac29e550da!8m2!3d41.6846937!4d-86.2511561!16s%2Fg%2F11wv30d8pw!19sChIJsY2wmu_NFogR2lDlKaxBI9w","Wendi Ciesielska, NP - Beacon Medical Group Behavioral Health South Bend",,,Mental health clinic,"707 N Michigan St # 400, South Bend, IN 46601, United States","MPMX+VG South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTA5MDQ4NzE2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Wendi-Sue-Ciesielska-psychiatry,,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHIfnQdpHi_Pn78sDQmPtAibQ9w1dOhfFyzQhU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–4 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:18.916Z,,,
"https://www.google.com/maps/place/Lucinda+Gillis,+NP+-+Beacon+Medical+Group+Behavioral+Health+South+Bend/data=!4m7!3m6!1s0x8816cdf3ffffa4db:0xe2a9901151c36a65!8m2!3d41.6846937!4d-86.2511561!16s%2Fg%2F11ybnq70xm!19sChIJ26T___PNFogRZWrDURGQqeI","Lucinda Gillis, NP - Beacon Medical Group Behavioral Health South Bend",,,Psychiatrist,"707 N Michigan St # 400, South Bend, IN 46601, United States","MPMX+VG South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTA5NDU3OTQ3MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Lucinda-Lou-Kil-Gillis-psychiatry,+1 574-647-8470,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN71MkFgCKIlCzHDfIicgP_W3qW_IXLMtG4VWKa=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–4 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:23.811Z,,,
https://www.google.com/maps/place/Eddy+Street+Psychological/data=!4m7!3m6!1s0x8816cd677cb4dd9b:0xb15f81cb38bcbcb4!8m2!3d41.6923391!4d-86.2359246!16s%2Fg%2F11k7kt_n0t!19sChIJm920fGfNFogRtLy8OMuBX7E,Eddy Street Psychological,,,Mental health service,"1251 N Eddy St #200, South Bend, IN 46617, United States","MQR7+WJ South Bend, Indiana, USA",http://eddystreetpsychological.com/,+1 574-307-9147,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KirViWyR2FxMevlPXJeUTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.63458&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:28.560Z,,,
https://www.google.com/maps/place/Manana+Gegeshidze/data=!4m7!3m6!1s0x8816cd47d125893f:0x88e8becdb782c43c!8m2!3d41.6816572!4d-86.2459756!16s%2Fg%2F11ss_4wq83!19sChIJP4kl0UfNFogRPMSCt82-6Ig,Manana Gegeshidze,,,Psychiatrist,"415 E Madison St, South Bend, IN 466172322, United States","MQJ3+MJ South Bend, Indiana, USA",,+1 574-283-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5gW0LP4IQw89YurHyu1ExA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.42902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:31.259Z,,,
"https://www.google.com/maps/place/John+A.+Petersen,+PsyD/data=!4m7!3m6!1s0x8816cd3c3cd8f9c1:0xbe0530062741b6c8!8m2!3d41.6736862!4d-86.237339!16s%2Fg%2F1hc7cndp0!19sChIJwfnYPDzNFogRyLZBJwYwBb4","John A. Petersen, PsyD",4.0,4,Psychologist,"922 E Wayne St ste 205-206, South Bend, IN 46617, United States","MQF7+F3 South Bend, Indiana, USA",http://family-psychology.com/,+1 574-280-8199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DCja1Zm7C9zwbmTh0QzzCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.76811&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:34.048Z,,,
"https://www.google.com/maps/place/Alyssa+Smith,+MD+-+Beacon+Medical+Group+Behavioral+Health+South+Bend/data=!4m7!3m6!1s0x8816cde63ef03ad5:0x6d7722d228360822!8m2!3d41.6846937!4d-86.2511561!16s%2Fg%2F11w4rkprxd!19sChIJ1TrwPubNFogRIgg2KNIid20","Alyssa Smith, MD - Beacon Medical Group Behavioral Health South Bend",,,Psychiatrist,"707 N Michigan St # 400, South Bend, IN 46601, United States","MPMX+VG South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTA2Mzg1NzQ2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Alyssa-C-Smith-psychiatry,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VrEyRMriSIs-Kz6QNrUWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.24721&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–4 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:38.929Z,,,
"https://www.google.com/maps/place/Jacqueline+Albiez-Dobransky,+NP+-+Beacon+Medical+Group+Behavioral+Health+South+Bend/data=!4m7!3m6!1s0x8816cd268fba5829:0x5dab78a4ac4bf795!8m2!3d41.6846937!4d-86.2511561!16s%2Fg%2F11rf74gwpl!19sChIJKVi6jybNFogRlfdLrKR4q10","Jacqueline Albiez-Dobransky, NP - Beacon Medical Group Behavioral Health South Bend",,,Psychiatrist,"707 N Michigan St # 400, South Bend, IN 46601, United States","MPMX+VG South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MjgwMTYzMjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#/directory/beacon/providers/Jacqueline-Rose-Albiez-Dobransky-psychiatry,+1 574-647-8470,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VrEyRMriSIs-Kz6QNrUWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.24721&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–4 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:43.762Z,,,
"https://www.google.com/maps/place/Gregory+Pouliot,+PHD/data=!4m7!3m6!1s0x8816cdaf8d566a71:0xdc709cb17087a25e!8m2!3d41.684647!4d-86.2502217!16s%2Fg%2F11gsb99ffq!19sChIJcWpWja_NFogRXqKHcLGccNw","Gregory Pouliot, PHD",,,Psychiatrist,"714 N Michigan St, South Bend, IN 46601, United States","MPMX+VW South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_OTg1NjUyOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Gregory-S-Pouliot-psychology,+1 574-647-7477,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pFWxNpsN3KMVF2gq9FBA6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.103874&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:48.725Z,,,
https://www.google.com/maps/place/Dr.+Robert+T+Raster/data=!4m7!3m6!1s0x8816cd47db29e64b:0xc626215f370f43cc!8m2!3d41.6813156!4d-86.245948!16s%2Fg%2F1tv24rp0!19sChIJS-Yp20fNFogRzEMPN18hJsY,Dr. Robert T Raster,,,Psychiatrist,"403 E Madison St, South Bend, IN 46617, United States","MQJ3+GJ South Bend, Indiana, USA",,+1 574-234-0061,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bCRNL88PqC4Pl0-OT_Beqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.53613&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:26:51.659Z,,,
