placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Lawn+Ace/data=!4m7!3m6!1s0x88f9d36083e42b25:0xe3189282c06ca03e!8m2!3d33.4550849!4d-82.0798821!16s%2Fg%2F11fjz9ndc3!19sChIJJSvkg2DT-YgRPqBswIKSGOM,Lawn Ace,4.9,1860,Lawn care service,"1048 Franke Industrial Dr, Augusta, GA 30909, United States","FW4C+22 Augusta, Georgia, USA",https://lawnace.com/?utm_source=Google+&utm_medium=Organic+Traffic+&utm_campaign=Google+My+Business+&utm_id=Google+My+Business+,+1 706-364-2338,"Closes soon · 4 pm · Opens 8 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5T9G4V1tvwTzpekC373M-u5W3cabYb6HJ0eHd9kqdE_HY2WS0cuNWDlbbT646t6oPAbhK7W9YyS8N-1vKkKkJEkqolbGlnhrx4dsylOtnEheI4KQRiuLjZNgntwJNabadhYv8Qw=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:58:52.661Z,,,
"https://www.google.com/maps/place/Johnson,+Laschober+%26+Associates,+P.C./data=!4m7!3m6!1s0x88f9cc6829f69a65:0xf64de79e2907eece!8m2!3d33.4782795!4d-81.9753303!16s%2Fg%2F1tfxywzq!19sChIJZZr2KWjM-YgRzu4HKZ7nTfY","Johnson, Laschober & Associates, P.C.",5.0,4,Architect,"1296 Broad St, Augusta, GA 30901, United States","F2HF+8V Augusta, Georgia, USA",http://www.thejlagroup.com/,+1 706-724-5756,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJkXLaYz9K6Sks-g8-WvL3aRd79RgsCi1O6bhUjiwPF7tzqLqeBuRWJIXx-DDAfTvxFTddPH4ZmrCvxMNAWNSQU9Y7tygUhgpt9oU32WhU1bhovfjYVUl50FKs_1iI22dwzRPZBg=w408-h362-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:58:57.442Z,,,
https://www.google.com/maps/place/J%26L+Services+Landscaping+%26+More/data=!4m7!3m6!1s0x88f9cb38c0912087:0x3f100917c160fea7!8m2!3d33.4898758!4d-81.9126787!16s%2Fg%2F11nnqjyb77!19sChIJhyCRwDjL-YgRp_5gwRcJED8,J&L Services Landscaping & More,4.2,38,Landscaper,"2004 Namon Ln, Beech Island, SC 29842, United States","F3QP+XW Beech Island, South Carolina, USA",https://jandllandscapingllc.com/,+1 803-292-6049,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGnuyo5vu02BKXKBvN65gKFDwJ3cdEK9W32UmcApIwerklbGdpC5Pd01BFA060eN5Dcpwo9p9hhsBIKuRlf86mrY4xZMLPw-97b92_wnvS2CLp9gZ9K3LLYy7vwVD0cbKvT4wG=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:02.318Z,,,
https://www.google.com/maps/place/Green+Goat+Land+Management+LLC/data=!4m7!3m6!1s0x8855ffc9aeda97f9:0x4768858a6ee3517e!8m2!3d33.6291846!4d-81.2391475!16s%2Fg%2F11h__n82kl!19sChIJ-Zfarsn_VYgRflHjboqFaEc,Green Goat Land Management LLC,4.7,44,Landscaper,,,https://greengoatlandmgt.com/,+1 803-493-9104,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEclE9h_Aj42LhiPcIkGuj3eNbmfNbCdiYJU3gySRl4yMGh4r2JetANgJuJ0XXbnwYsGV4q-ScAwafGFeRzR-wPeJ7B3ECgcft7LLpgyd-C9UntMTueG0Cj-wxQR8UldZKDU1Cb=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:07.221Z,,,
https://www.google.com/maps/place/CSRA+Ground+Control/data=!4m7!3m6!1s0x88f77884faac2c0f:0x6c19611f62d75992!8m2!3d33.5123275!4d-82.174374!16s%2Fg%2F11h3vc464v!19sChIJDyys-oR494gRklnXYh9hGWw,CSRA Ground Control,5.0,137,Lawn care service,"231 N Old Belair Rd, Grovetown, GA 30813, United States","GR6G+W7 Grovetown, Georgia, USA",http://www.groundcontrol-augusta.com/,+1 706-830-1857,Closes soon · 4 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEel1_0vwC4DTv149a-HiiGi8Un7mEBqpUdQqZMUR8mP1ySe7RGDtv5gPHdRA5P9QF40knO1OygPT4lAi6aUSJc_LnKdL3CciGXyRuLT1A_82M2W671x7ZpCjdBfwk-5kQ_QG8Gyg=w408-h408-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:12.349Z,,,
https://www.google.com/maps/place/Verdant+Landscape/data=!4m7!3m6!1s0x88f833ccba1ac251:0x80eae1aad26084b1!8m2!3d33.5903714!4d-81.9481551!16s%2Fg%2F1th1vxmy!19sChIJUcIauswz-IgRsYRg0qrh6oA,Verdant Landscape,4.5,90,Landscape designer,"175 Sweetwater Rd Suite B, North Augusta, SC 29860, United States","H3R2+4P North Augusta, South Carolina, USA",https://verdantlandscape.com/,+1 803-335-5028,Closes soon · 4 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5E9rlVWkSfLdGZE3d-uT4Eels7juPs9MSjSjHFmu7AmYYvjk9Rq5lWbD9ol1M7bJrgFPTWxiROgheMCcg6KHRMP_tiErHvnKteYDAh8RzgWtdi9dNzEqhyNPdZp95lMDEDWcw0A=w408-h271-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–3 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:17.273Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x88f9d2a65c839827:0x87cde7ce13efc42a!8m2!3d33.5266458!4d-82.0337133!16s%2Fg%2F1tddbq04!19sChIJJ5iDXKbS-YgRKsTvE87nzYc,SiteOne Landscape Supply,4.4,49,Landscaping supply store,"2929 Riverwest Dr, Augusta, GA 30907, United States","GXG8+MG Augusta, Georgia, USA",https://www.siteone.com/en/store/555,+1 706-650-8882,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFefhYZNJsBo4KXcQq4SJYgHYexfeJ1JUFnr1UmN8b5jvHC2xivCJYCfT2qZ7tF4i7NdvAHY5k2hBG8XEulba06Iaj_UHti76Q8jpcH2ljB2OLJXKLoJJa1wUxfQs9J-qa5ta1K_fVe9T7G=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:22.405Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Bedford+Greenhouses/data=!4m7!3m6!1s0x88f9cd1b41f750d5:0x67cc50322fc39b9d!8m2!3d33.5064163!4d-82.0031356!16s%2Fg%2F1tgk1hd1!19sChIJ1VD3QRvN-YgRnZvDLzJQzGc,Bedford Greenhouses,4.8,350,Garden center,"1023 Oleander Dr, Augusta, GA 30904, United States","GX4W+HP Augusta, Georgia, USA",http://bedfordgreenhouses.com/,+1 706-733-2269,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7h5pysGNhecpTAKYVGE854vKu-WWE0Ks88oRTvYVBwUK3HWJ3e-mLPa-jow3B8Id3p7fm-7Q60XXHVTS-ZT_6akmdQ3Kx4AjDo5cTFxadza7ZP17Oji24MN9-WpHOdo5WgxH6aA=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:27.712Z,· In-store shopping,,
https://www.google.com/maps/place/Janson+Construction/data=!4m7!3m6!1s0x88f9cc8fe4d00985:0xa5a36e266c81f811!8m2!3d33.4921922!4d-81.9302042!16s%2Fg%2F1tj92dgh!19sChIJhQnQ5I_M-YgREfiBbCZuo6U,Janson Construction,5.0,86,Contractor,"10976 Atomic Rd, North Augusta, SC 29841, United States","F3R9+VW North Augusta, South Carolina, USA",http://jansoncompany.com/,+1 803-426-8365,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5WfxyRiaHCgzoynMD3tJiuFKtLMycnGYPnTc4XoYd4AyMkMpM59hDOzlUjjxnw1ewdzmiaoOTdeNbUQMPeSzXC3C5C30pMfV_sq5UU_E6Dmp1MxtkHco9ZaHdNpCy5pRT7IgY=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:33.581Z,,,
https://www.google.com/maps/place/Between+The+Edges/data=!4m7!3m6!1s0x88f834bc86776f0b:0xfd91fc46a5f9c876!8m2!3d33.5503785!4d-81.938551!16s%2Fg%2F1v8l0g8_!19sChIJC293hrw0-IgRdsj5pUb8kf0,Between The Edges,3.6,39,Landscaper,"816 Edgefield Rd, North Augusta, SC 29841, United States","H326+5H North Augusta, South Carolina, USA",http://www.betweentheedges.com/,+1 803-278-1888,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMltLRjTujY01bFcIT6qrXxCM0pUTgFl5itUtvb79XvkRcTmi8fOlNeeKKvniQvMwDFykHI2acbtL2k_fOdHMEOzBsxdr0dHeBzB9j0YAgWNidUOW271H6UgJJzLCHT9bmzgE=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:39.092Z,,,
"https://www.google.com/maps/place/Atomic+Sand,+LLC/data=!4m7!3m6!1s0x88f9cb01b0867979:0x4bd2feb23ffa6cf8!8m2!3d33.4770393!4d-81.9042205!16s%2Fg%2F11g0l9n2nx!19sChIJeXmGsAHL-YgR-Gz6P7L-0ks","Atomic Sand, LLC",4.9,21,Sand & gravel supplier,"12169 Atomic Rd, Beech Island, SC 29842, United States","F3GW+R8 Beech Island, South Carolina, USA",https://atomicsand.rocks/,+1 803-556-2110,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQjNWpPA1xvHoEcAnkXPh4_7unQ_asJdGUj-cu8WF0ac62iWC-NVLABHzmEupoTWuCnLeaWt9NdV40a-drtDKg41CZYp9c9A-GGbH6tsoO0HXZnhIwQD2PcYFtRIosbnP9rBth=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:43.996Z,,,
https://www.google.com/maps/place/Boral+Bricks+Inc/data=!4m7!3m6!1s0x88f9d2fd607aa35b:0x89fca00e9bd22355!8m2!3d33.4547763!4d-81.9605873!16s%2Fg%2F1xgrnsxb!19sChIJW6N6YP3S-YgRVSPSmw6g_Ik,Boral Bricks Inc,4.0,4,Building materials store,"1630 Arthern Rd, Augusta, GA 30901, United States","F23Q+WQ Augusta, Georgia, USA",,+1 706-855-0603,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8C1i11UD36jv669Ikz0gpH01hDdgDgPrBPODRn9ors1-S2r7bxa8cap-1-VWCzGb4F-zTcSd23a_32Ht5_hVNbFkf2dsBj555RVtiWnUswQPneuqN8jvlLBfegclm3sz1t6yQ0A=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:48.839Z,· Delivery,,
https://www.google.com/maps/place/Haygood%27s+Lawns+and+More/data=!4m7!3m6!1s0x88f9cd6f590d0317:0x7162e72a69db160f!8m2!3d33.505557!4d-82.0738295!16s%2Fg%2F11d_2hfxc9!19sChIJFwMNWW_N-YgRDxbbaSrnYnE,Haygood's Lawns and More,4.4,13,Lawn care service,,,https://www.haygoodslawnsandmore.com/,+1 706-750-9004,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWVlDi2563ypPFdjPuC6QlzK_FpJ3wIxmII7B4VavH9hyVksxYYNwBcbO7s7T8Q7Ai_6gzm9Jf_whFWwUInNNWR1JrNSB13Ydz5ocarTdfLbbfZjwiTfQ-NyZIcR-SgXqrlVk=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:53.877Z,,,
https://www.google.com/maps/place/Magnolia+Landscapes+Outdoor+Living/data=!4m7!3m6!1s0x88f9cdbb1d635a39:0x456913e81b1f47e9!8m2!3d33.4159771!4d-82.0124488!16s%2Fg%2F11h0w9j2yj!19sChIJOVpjHbvN-YgR6UcfG-gTaUU,Magnolia Landscapes Outdoor Living,4.5,8,Landscaper,,,http://www.landscapeaugusta.com/,+1 706-268-9977,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCBJ3RWOuoEY6Dd7IqFCZcV4tNANAR8tt5UJUUnP67-4Vrq2YSSVU1oo0MQ49nk44GlYBF3Ccn64Z0JFkb5ShMCaDolpBRyadOHJpU1MOGe4DnlUzCiAHFkjLVA036UTTGwvyQ=w412-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T19:59:56.855Z,,,
https://www.google.com/maps/place/Augusta+Groundworks/data=!4m7!3m6!1s0x88f9cd5c151003fd:0xf96a44921e9c82e6!8m2!3d33.5220617!4d-82.0341074!16s%2Fg%2F1tyt663d!19sChIJ_QMQFVzN-YgR5oKcHpJEavk,Augusta Groundworks,4.2,32,Sod supplier,"2503 Reynolds Industrial Rd, Augusta, GA 30907, United States","GXC8+R9 Augusta, Georgia, USA",http://www.augustagroundworks.com/,+1 706-364-5296,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHq-O2Ev4rR470B2Kay2xRYDR9Mme-RFeOGKeC9Wm_9nFgHIxCckismfJlxthd71IOBiGKWmEvfHEOMulXZqDrPPcvuFo3OFmkU3i4yV1qCWtn96zZwFOKJZtA3B9__OIKRxYGC=w960-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:01.955Z,,,
"https://www.google.com/maps/place/Cutting+Edge+Augusta,+LLC/data=!4m7!3m6!1s0x88f9d306cad7e989:0x97842a8aef496edb!8m2!3d33.5736703!4d-82.2007179!16s%2Fg%2F1tdxg45x!19sChIJienXygbT-YgR225J74oqhJc","Cutting Edge Augusta, LLC",4.9,25,Lawn care service,"942 Windmill Ln, Evans, GA 30809, United States","HQFX+FP Evans, Georgia, USA",https://cuttingedgeaugusta.com/,+1 706-231-8594,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElhQRRr2kzCsWlIqzsHBq9JwcWu5Ek0O4VEXoNVKprn26RYzMCWgtHCKUkefEhsc-PZjR795y3W2KUALBOIzFBTHmlZfZT-b_uUUrZx_x_Ns8b6F0ocYr5MGegHrMJ8i6ubpM=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:06.747Z,,,
https://www.google.com/maps/place/Kathleen%27s+Lawn+%26+Shrub+Pest+Control/data=!4m7!3m6!1s0x88f82b75ac2a18f3:0x697b6db0a6d037c1!8m2!3d33.4600487!4d-82.0482224!16s%2Fg%2F11g_m_pnz!19sChIJ8xgqrHUr-IgRwTfQprBte2k,Kathleen's Lawn & Shrub Pest Control,4.9,115,Lawn care service,"3066 Damascus Rd Ste 5, Augusta, GA 30909, United States","FX62+2P Augusta, Georgia, USA",http://kathleenspc.com/,+1 706-723-9491,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhz93j8YmbTlseg0JIitQwhdD9bMdv3cXBA85sd5WijCxLskD2zKD3h5R5Bne3gbpb3fsibcTkDOy5Z-fveNtxTwUdV880-Av5D_8rUkDHIXJjU1OUO8gCHMbOs2mtaODULgtPpQ=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:11.538Z,,Identifies as women-owned,
https://www.google.com/maps/place/General+Shale+Brick+-+Brick+Plant/data=!4m7!3m6!1s0x88f9cc05b49c0d1d:0xb676ef4dae8699dd!8m2!3d33.4574636!4d-81.96051!16s%2Fg%2F1tgq7ht2!19sChIJHQ2ctAXM-YgR3ZmGrk3vdrY,General Shale Brick - Brick Plant,4.1,30,Brick manufacturer,"1630 Arthern Rd, Augusta, GA 30901, United States","F24Q+XQ Augusta, Georgia, USA",https://generalshale.com/manufacture_location/augusta/,+1 866-259-6263,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvxjwZozpUgnH_NJ5GfU4ZzcZDCvBNwXx186jWt8Xi5pjC5p8XqYSuEu43q9zbCVly2CDOncfixXTQ-GPZn5d8j5EMP3kOr07KAWoJQe-mV7s2HS31uokJ0nn6PcZhshayj-po6Q=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:16.785Z,,,
https://www.google.com/maps/place/Silver+Palm+Landscaping+LLC/data=!4m7!3m6!1s0x86270a86a7a391b3:0xd292ad86335a5ac9!8m2!3d33.5317113!4d-81.8406225!16s%2Fg%2F11vb5cbsm3!19sChIJs5Gjp4YKJ4YRyVpaM4atktI,Silver Palm Landscaping LLC,5.0,19,Lawn care service,,,http://silverpalmlandscaping.com/,+1 803-274-3807,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHz68KsXSQkiqQfTPK0dKXU8r-a6U37YALjRkVY94PbDDCmyKarDYfj0fcX1gwMXMXNXgScWU7a6KmZ2dGyaJFzI075a4-qo67kufUg3j_0zPlNvgR58eJ87U4Sr7hKXkJnJqVsFqo_iEgZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:21.693Z,,,
"https://www.google.com/maps/place/Lupinetti%E2%80%99s+Lawn+Care,+LLC/data=!4m7!3m6!1s0x2b5547db350acd5:0x45c0c01e50aef8d7!8m2!3d33.3566779!4d-81.9872467!16s%2Fg%2F11y5pnshfb!19sChIJ1axQs31UtQIR1_iuUB7AwEU","Lupinetti’s Lawn Care, LLC",4.8,45,Lawn care service,"3845 Mike Padgett Hwy, Augusta, GA 30906, United States","9247+M4 Augusta, Georgia, USA",https://www.yardbook.com/hp/131729,+1 803-634-3299,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0aOJe65-Kbr3LJlSgnXHqHAQXXgxJava_r4W7oQPIIuYEiJDXHIO6TuCfCbQhw5ZEDrHYZFrXxq7lsfw3Lg5TENkg-so_jMdhbSU90CcXoslOKJH6C9T_lM8Dl_5enwQd_yNHWR6kOBYh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:26.908Z,,,
https://www.google.com/maps/place/Kendrick+Clearing+%26+Hauling/data=!4m7!3m6!1s0x88f9cc1892438269:0xdabe369fcdf1b360!8m2!3d33.4546163!4d-81.9741385!16s%2Fg%2F1thmlvm7!19sChIJaYJDkhjM-YgRYLPxzZ82vto,Kendrick Clearing & Hauling,4.0,8,Excavating contractor,"1247 New Savannah Rd, Augusta, GA 30901, United States","F23G+R8 Augusta, Georgia, USA",,+1 706-722-4409,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-hdCB2p6kSjz5wJz8gQjdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.4026&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:29.663Z,,,
https://www.google.com/maps/place/CRANSTON+LLC/data=!4m7!3m6!1s0x88f9cc7387362285:0xc0c37ac864f6b5e8!8m2!3d33.4716623!4d-81.9589793!16s%2Fg%2F1tykw7fb!19sChIJhSI2h3PM-YgR6LX2ZMh6w8A,CRANSTON LLC,4.6,14,Engineering consultant,"452 Ellis St, Augusta, GA 30901, United States","F2CR+MC Augusta, Georgia, USA",http://www.cranstonengineering.com/,+1 706-722-1588,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgGGFEcImzkw4EIacxYKGyKqr71w6_sdwrvKw3XgL7Ob7LM5Z2icZIX-OK4QwTTXto1JDJFCLm7tubyuNezNodD0a3tbqSD4qm9L1Pa-GYzo5iUu6nEEQrDvQtSIXDX38lr6M=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:34.460Z,,,
https://www.google.com/maps/place/J+%26+W+Property+Brothers/data=!4m7!3m6!1s0x88f9d22fffffffff:0x7a0be1e37c52023!8m2!3d33.4743594!4d-81.9616494!16s%2Fg%2F11b7lm7yx6!19sChIJ_____y_S-YgRIyDFNx6-oAc,J & W Property Brothers,2.8,26,Handyman/Handywoman/Handyperson,"601 Broad St suite b, Augusta, GA 30901, United States","F2FQ+P8 Augusta, Georgia, USA",,+1 706-755-6855,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjx3z71Xjr6EiicRdBObUFOrLlih9d8a7dL_6aoOy6ngMwaVGk-FzOATswyKkZUt0SPoHHiL7woW_6SfLly4b0-Dv58X2SaHHtUaSM0bHfkTM-FgUPlu-A5VRB3uTy12L0x6M=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:39.579Z,,,
https://www.google.com/maps/place/ABOVE+PAR+LANDSCAPES+LLC/data=!4m7!3m6!1s0x88f8358bce51c665:0x6a27bce3b93149cd!8m2!3d33.55221!4d-81.9017512!16s%2Fg%2F11t2b65kby!19sChIJZcZRzos1-IgRzUkxueO8J2o,ABOVE PAR LANDSCAPES LLC,5.0,20,Landscaper,"767 Sudlow Lake Rd, North Augusta, SC 29841, United States","H32X+V7 North Augusta, South Carolina, USA",http://www.facebook.com/aboveparlandscapesllc,+1 803-262-1709,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKQDi1cvBQpNmz8xT-U9kVe4TXq0ZJ3wDDVBfSUSzbXyw824d8HLHYOR2vmfTzA2VWStgyxHnbOQ9YCnub7HWZYwp-cLpQ_Ym3U-z0WgzgikKb0UZAiJRpKSBDXbMnm_GBShlxhcMtk6JC=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:44.349Z,,,
https://www.google.com/maps/place/Augusta%27s+Finest+Hardscape%27s+LLC/data=!4m7!3m6!1s0x88f9d5b37974e009:0xbb3bfaa46f755767!8m2!3d33.3330779!4d-82.090917!16s%2Fg%2F11kbj48nmd!19sChIJCeB0ebPV-YgRZ1d1b6T6O7s,Augusta's Finest Hardscape's LLC,4.8,20,Landscaper,,,https://augustasfinesthardscapes.homes/,+1 706-691-7414,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJWks4TCbtSlhMed1rmszciJdcOPkQOGGbBV180tpgLWIEuiMkp5usQayDYOXxs3ahjwp-TAXE6xdfm2yDnE4jVPgx1X45dQReG8jpHUMt8q-TOB9iFL_NmAuU9Eu96sLn2S9evkYA9zjS=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-04-29T20:00:48.927Z,,,
