placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Dr.+Joseph+G.+Grau,+MD/data=!4m7!3m6!1s0x8865ef4f09aec065:0x80bc7162c04bfe1c!8m2!3d36.9952857!4d-86.431321!16s%2Fg%2F1v0llj58!19sChIJZcCuCU_vZYgRHP5LwGJxvIA","Dr. Joseph G. Grau, MD",1.2,14,Psychiatrist,"350 Park St Suite 204, Bowling Green, KY 42101, United States","XHW9+4F Bowling Green, Kentucky, USA",,+1 270-843-5103,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MCTwq3ek6MrqKHyIdmqB2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.26512&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:43:33.696Z,,
https://www.google.com/maps/place/Glasser+Jack+G+MD/data=!4m7!3m6!1s0x8865e7cee7c0d5eb:0xf1fcd9a1c0c3b1cf!8m2!3d36.9361052!4d-86.4048708!16s%2Fg%2F126037ls_!19sChIJ69XA587nZYgRz7HDwKHZ_PE,Glasser Jack G MD,5.0,2,Psychiatrist,"696 Old Scottsville Rd, Bowling Green, KY 42103, United States","WHPW+C3 Bowling Green, Kentucky, USA",,+1 270-782-9569,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QAkcAJ2XspYCOMi_sHsr0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.275393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:43:37.072Z,,
https://www.google.com/maps/place/Phillip+Walker/data=!4m7!3m6!1s0x8865e895ef3fffff:0xb966b8c1bc4d53aa!8m2!3d36.9666195!4d-86.4297628!16s%2Fg%2F11pkfr7tqw!19sChIJ__8_75XoZYgRqlNNvMG4Zrk,Phillip Walker,5.0,1,Nurse practitioner,"1048 Ashley St STE 201, Bowling Green, KY 42103, United States","XH8C+J3 Bowling Green, Kentucky, USA",http://kypsychiatry.com/,+1 270-205-4585,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zXZ6EDnuxIcHQu8Uy9enyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.68517&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:43:39.827Z,,
https://www.google.com/maps/place/Dr.+Huma+Qadir/data=!4m7!3m6!1s0x8865e8bd392fffff:0x2a28ee5e65d44be5!8m2!3d36.9666195!4d-86.4297628!16s%2Fg%2F11qgb75fct!19sChIJ__8vOb3oZYgR5UvUZV7uKCo,Dr. Huma Qadir,1.0,3,Psychiatrist,"1048 Ashley St STE 201, Bowling Green, KY 42103, United States","XH8C+J3 Bowling Green, Kentucky, USA",,+1 270-205-4585,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zXZ6EDnuxIcHQu8Uy9enyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.68517&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:43:42.721Z,,
https://www.google.com/maps/place/Alliance+Counseling+Associates/data=!4m7!3m6!1s0x8865e9670784eee9:0x60296ae7c84ce328!8m2!3d36.9596881!4d-86.4492004!16s%2Fg%2F11t2cw0xh9!19sChIJ6e6EB2fpZYgRKONMyOdqKWA,Alliance Counseling Associates,5.0,2,Mental health clinic,"1830 Destiny Ln Ste 110, Bowling Green, KY 42104, United States","XH52+V8 Bowling Green, Kentucky, USA",https://www.alliancecounselingky.com/,+1 270-904-6567,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM07bsuDxCEcm3U53ISaHpRfejTAslKOMi2H5Vv=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:43:47.810Z,,
https://www.google.com/maps/place/Dr.+Monique+Upton/data=!4m7!3m6!1s0x8865e8bfaadb4d6f:0xe59f2cb4e56280cf!8m2!3d36.967827!4d-86.4365026!16s%2Fg%2F11sd2x_y57!19sChIJb03bqr_oZYgRz4Bi5bQsn-U,Dr. Monique Upton,1.0,1,Psychiatrist,"1711 Ashley Cir Suite #6, Bowling Green, KY 42104, United States","XH97+49 Bowling Green, Kentucky, USA",,+1 270-842-5268,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k0xtJeg1AbXB2tPI_lV4YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.6386&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:43:50.852Z,,
"https://www.google.com/maps/place/Apex+Mental+Wellness/@36.9921443,-86.441119,17z/data=!3m1!4b1!4m6!3m5!1s0x8865ef5c76403c57:0x749afbe7b1d606a8!8m2!3d36.9921443!4d-86.441119!16s%2Fg%2F11ynw0xtk_",Apex Mental Wellness,,,Mental health clinic,"922 State St, Bowling Green, KY 42101, United States","XHR5+VH Bowling Green, Kentucky, USA",https://www.apexmentalwellnesstn.com/,+1 270-813-3956,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:43:55.599Z,,
https://www.google.com/maps/place/EPIC+in+Bowling+Green/data=!4m7!3m6!1s0xa18f7647b9bf601b:0xbfbfd36d5f14f7bf!8m2!3d36.9947103!4d-86.4420665!16s%2Fg%2F11s45rq70s!19sChIJG2C_uUd2j6ERv_cUX23Tv78,EPIC in Bowling Green,,,Mental health service,"310 E Main Ave Suites 203 + 204, Bowling Green, KY 42101, United States","XHV5+V5 Bowling Green, Kentucky, USA",http://www.elizabethtownpartners.com/,+1 270-360-1222,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bn1xMhzSy9e5LtVQP-gcVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.718952&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:00.575Z,,
https://www.google.com/maps/place/Graves+Gilbert+Clinic+-+Allen+Clinic/data=!4m7!3m6!1s0x8865e917a9935ccf:0xd94af678eb7dce2e!8m2!3d36.9623599!4d-86.4654518!16s%2Fg%2F11b7kgftwm!19sChIJz1yTqRfpZYgRLs5963j2Stk,Graves Gilbert Clinic - Allen Clinic,4.6,160,Family practice physician,"746 Campbell Ln Suite 101, Bowling Green, KY 42104, United States","XG6M+WR Bowling Green, Kentucky, USA",https://www.gravesgilbert.com/locations/allen-clinic/,+1 270-843-9510,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Ns65jBQypjQtxzyHcMPQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.533796&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:05.577Z,,
https://www.google.com/maps/place/Outpatient+Behavioral+Health/data=!4m7!3m6!1s0x8865ef4fecdeb1f5:0xada2c60e216818b1!8m2!3d36.9957546!4d-86.4299604!16s%2Fg%2F1262fkv9x!19sChIJ9bHe7E_vZYgRsRhoIQ7Goq0,Outpatient Behavioral Health,,,Mental health service,"250 Park St #205, Bowling Green, KY 42101, United States","XHWC+82 Bowling Green, Kentucky, USA",,+1 270-796-2550,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sfA2kXhOjyR-tGImfPZMtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.23303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:08.391Z,,
https://www.google.com/maps/place/Dr.+Charu+Raghuvanshi/data=!4m7!3m6!1s0x8865ef4f09aec12d:0xead691ce910322f8!8m2!3d36.9949363!4d-86.4314362!16s%2Fg%2F11b6jgnm75!19sChIJLcGuCU_vZYgR-CIDkc6R1uo,Dr. Charu Raghuvanshi,1.0,1,Psychiatrist,"350 Park St #206, Bowling Green, KY 42101, United States","XHV9+XC Bowling Green, Kentucky, USA",http://www.mcbg.org/internal/physicians/physician_directory/physician_detail.aspx?ID=9803050,+1 270-796-2540,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-zvRVUn3HQzX2RKvDWzAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.56919&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:11.067Z,,
"https://www.google.com/maps/place/Associates+In+Counseling/@36.9853514,-86.4300184,17z/data=!3m1!4b1!4m6!3m5!1s0x8865ef4d3e70eeab:0x261629b53ed862fa!8m2!3d36.9853514!4d-86.4300184!16s%2Fg%2F1td6bm6t",Associates In Counseling,4.0,4,Psychologist,"1011 Lehman Ave STE 103, Bowling Green, KY 42103, United States","XHP9+4X Bowling Green, Kentucky, USA",,+1 270-393-9833,Closed · Opens 8 am Tue,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:18.025Z,,
https://www.google.com/maps/place/Spero+Health/data=!4m7!3m6!1s0x8865eff3132ffd3d:0x8e7313a927aa27ff!8m2!3d36.9869133!4d-86.4275366!16s%2Fg%2F11n0n8854c!19sChIJPf0vE_PvZYgR_yeqJ6kTc44,Spero Health,4.3,33,Addiction treatment center,"640 Wright Ave, Bowling Green, KY 42103, United States","XHPC+QX Bowling Green, Kentucky, USA",http://www.sperohealth.com/,+1 270-495-4323,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPKgOotZgklMK9NO-zPL_ccYpO_OoBGSSpT6jqQ=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:22.819Z,,
"https://www.google.com/maps/place/Sydney+Wilson,+LCSW/data=!4m7!3m6!1s0x8865ef8613582465:0x4dcdf4440d9597ba!8m2!3d36.9878356!4d-86.4300266!16s%2Fg%2F11y0q6q2gm!19sChIJZSRYE4bvZYgRupeVDUT0zU0","Sydney Wilson, LCSW",,,Psychotherapist,"661 U.S. 31 W Bypass, Bowling Green, KY 42101, United States","XHQ9+4X Bowling Green, Kentucky, USA",https://growtherapy.com/provider/sjceheyjalb7/x?utm_source=gmb&utm_medium=booking-link,+1 315-216-0105,"Open · Closes 9:30 pm

Updated by this business 9 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rl65_HZyYzBincDcGjjbxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.82196&pitch=0&thumbfov=100,true,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:27.684Z,,
https://www.google.com/maps/place/Necco+Foster+Care+and+Counseling/data=!4m7!3m6!1s0x8865e62774dc3895:0x75939142b37128a0!8m2!3d36.9652627!4d-86.434497!16s%2Fg%2F1261342_s!19sChIJlTjcdCfmZYgRoChxs0KRk3U,Necco Foster Care and Counseling,4.6,10,Foster care service,"1240 Ashley Cir B, Bowling Green, KY 42104, United States","XH88+46 Bowling Green, Kentucky, USA",https://www.necco.org/?utm_medium=yext&utm_source=extnet,+1 270-781-8112,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNbyG847VYxqCR-o_Bf-h2e2z20D-6X3fmsPQvp=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:32.743Z,,
https://www.google.com/maps/place/More+To+Life+Counseling/data=!4m7!3m6!1s0x8865e87d01029d0f:0xbf3c21a8f8f2afde!8m2!3d36.9420511!4d-86.4250304!16s%2Fg%2F11zx1dq7g!19sChIJD50CAX3oZYgR3q_y-KghPL8,More To Life Counseling,4.1,47,Counselor,"351 Pascoe Blvd Ste 102, Bowling Green, KY 42104, United States","WHRF+RX Bowling Green, Kentucky, USA",http://www.moretolifecounseling.com/,+1 270-904-4945,,,https://lh3.googleusercontent.com/p/AF1QipNNe5EFxy9hUzZdL96s_CFCJ6amr-yIDaKAXgI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:35.448Z,,
https://www.google.com/maps/place/LifeSkills+iHOPE+%26+Substance+Use+Services/data=!4m7!3m6!1s0x8865ef36bed52f83:0x301eb8aa81372970!8m2!3d36.9934644!4d-86.4430697!16s%2Fg%2F11gmwg5dp_!19sChIJgy_VvjbvZYgRcCk3gaq4HjA,LifeSkills iHOPE & Substance Use Services,4.7,3,Mental health clinic,"330 E 10th Ave, Bowling Green, KY 42101, United States","XHV4+9Q Bowling Green, Kentucky, USA",https://www.lifeskills.com/,+1 270-901-5000,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOsFaZkdioFcePCFRv1MRTQveDXiUF1uNx_X1zY=w408-h551-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:40.461Z,,
https://www.google.com/maps/place/Adapt+For+Life+%28AFL%29+Autism+Services/data=!4m7!3m6!1s0x8865e9a5bab35ab9:0x58e50bbdece1aa64!8m2!3d36.9678018!4d-86.4292376!16s%2Fg%2F11pyc1jh4b!19sChIJuVqzuqXpZYgRZKrh7L0L5Vg,Adapt For Life (AFL) Autism Services,4.3,18,Mental health clinic,"1000 Wilkinson Trace, Bowling Green, KY 42103, United States","XH9C+48 Bowling Green, Kentucky, USA",http://aflaba.com/,+1 270-681-5989,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMDzzlblFnpUGcVuD3bZhhL_zrWa3-1N8FdL-_5=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:46.091Z,,
"https://www.google.com/maps/place/Zellers+Jeffrey+L+MD/@36.9666319,-86.3980492,17z/data=!3m1!4b1!4m6!3m5!1s0x8865e61524c5db79:0xae6e9fde482e4e93!8m2!3d36.9666319!4d-86.3980492!16s%2Fg%2F1tvtc24m",Zellers Jeffrey L MD,2.0,1,Psychiatrist,"380 Suwannee Trail St, Bowling Green, KY 42103, United States","XJ82+MQ Bowling Green, Kentucky, USA",http://www.lifeskills.com/,+1 270-901-5000,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:51.107Z,,
https://www.google.com/maps/place/LifeSkills+Childrens+Crisis+Stabilization+Unit/data=!4m7!3m6!1s0x8865ef6f640098cf:0x17db16e82d754577!8m2!3d36.9952765!4d-86.4349814!16s%2Fg%2F11y1v7xl5t!19sChIJz5gAZG_vZYgRd0V1LegW2xc,LifeSkills Childrens Crisis Stabilization Unit,4.0,4,Mental health service,"501 Chestnut St, Bowling Green, KY 42101, United States","XHW8+42 Bowling Green, Kentucky, USA",http://www.lifeskills.com/,+1 270-901-5000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMulokMp4R0FDwJwWCKBJWuhG_qo08GXdUG00Uj=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:44:56.824Z,,
https://www.google.com/maps/place/CleanSlate+Outpatient+Addiction+Medicine/data=!4m7!3m6!1s0x8865e7925fce20ad:0x2e5b2f7257993b1d!8m2!3d36.9925893!4d-86.4505019!16s%2Fg%2F11h7d0_h7v!19sChIJrSDOX5LnZYgRHTuZV3IvWy4,CleanSlate Outpatient Addiction Medicine,4.1,31,Addiction treatment center,"1232 Adams St #200, Bowling Green, KY 42101, United States","XGVX+2Q Bowling Green, Kentucky, USA",https://www.cleanslatecenters.com/bowling-green-ky/?utm_source=google&utm_medium=local&utm_campaign=KY_Bowling_Green,+1 270-467-7180,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN9swqfU2KikhblFnGp4pLma1iioD8P1R1M2D2z=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–7 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:01.720Z,,
https://www.google.com/maps/place/Dr.+Rachel+Alison/data=!4m7!3m6!1s0x8865ef4fc1aaaaab:0x54229d81986b6a8d!8m2!3d36.9957546!4d-86.4299604!16s%2Fg%2F11ty7v3bw6!19sChIJq6qqwU_vZYgRjWprmIGdIlQ,Dr. Rachel Alison,,,Psychiatrist,"250 Park St, Bowling Green, KY 42101, United States",,,+1 270-780-2693,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sfA2kXhOjyR-tGImfPZMtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.23303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:04.371Z,,
https://www.google.com/maps/place/Dr.+Abdul+Brula/data=!4m7!3m6!1s0x8865ef4f00c94a6b:0x25f27988393760fd!8m2!3d36.9949362!4d-86.4314817!16s%2Fg%2F11p079z6n7!19sChIJa0rJAE_vZYgR_WA3OYh58iU,Dr. Abdul Brula,,,Psychiatrist,"Medical Arts Building, 350 Park St, Bowling Green, KY 42101, United States","XHV9+XC Bowling Green, Kentucky, USA",,+1 270-843-5103,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-zvRVUn3HQzX2RKvDWzAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.657785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:07.338Z,,
https://www.google.com/maps/place/Chestnut+Park+Professionals/data=!4m7!3m6!1s0x8865e8cb254242d3:0xee7a9e36c0e3b16a!8m2!3d36.9861922!4d-86.4420895!16s%2Fg%2F11c317lnx0!19sChIJ00JCJcvoZYgRarHjwDaeeu4,Chestnut Park Professionals,3.0,6,Mental health service,"1215 High St, Bowling Green, KY 42101, United States","XHP5+F5 Bowling Green, Kentucky, USA",http://www.chestnutparkprofessionals.com/,+1 270-782-1116,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SBxaJZqwVeVbpqXAFXqIzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.94899&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:12.266Z,,
https://www.google.com/maps/place/Cardinal+Behavioral+Health+2/data=!4m7!3m6!1s0x8865e96a89e1e14d:0x31336829970abdc8!8m2!3d36.967377!4d-86.4365284!16s%2Fg%2F11x31djcv4!19sChIJTeHhiWrpZYgRyL0KlyloMzE,Cardinal Behavioral Health 2,,,Mental health service,"1719 Ashley Cir, Bowling Green, KY 42104, United States","XH87+X9 Bowling Green, Kentucky, USA",https://www.cardinalbh.com/,+1 270-202-8669,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMv7V8wf4jnQQm-tbv0QHqZGiHvTEHA0BaZNeZG=w434-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:17.260Z,,
"https://www.google.com/maps/place/Amanda+Portman,+LCSW,+CEMDR/data=!4m7!3m6!1s0x8865e8e5fbc8dc03:0x4ba05e8314b0c7b3!8m2!3d36.9598211!4d-86.4494718!16s%2Fg%2F11c0rn_tzb!19sChIJA9zI--XoZYgRs8ewFINeoEs","Amanda Portman, LCSW, CEMDR",5.0,2,Social worker,"1830 Destiny Ln # 112, Bowling Green, KY 42104, United States","XH52+W6 Bowling Green, Kentucky, USA",http://amandaportman.com/,+1 270-999-1152,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSvMxo58ucWz5fCalOJ5KB6KxpNw3tgUeX15GtOyMKEuVuR5bdYHqIGarjRU1bZn45TdCoSO8PFXK5uUBCQT6HcRbBE_hJgNoYEguSDON8M_Wmod-_UdFkv6KjF11HbzAi4oqL=w408-h535-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:20.051Z,,
"https://www.google.com/maps/place/Heather+H.+Dausman,+LCSW/@36.9524799,-86.4224084,17z/data=!3m1!4b1!4m6!3m5!1s0x8865e8830ea3cca1:0xad409ed1ef52fb4e!8m2!3d36.9524799!4d-86.4224084!16s%2Fg%2F1v2gfhfw","Heather H. Dausman, LCSW",5.0,1,Child psychiatrist,"1043 Pedigo Way #14, Bowling Green, KY 42103, United States","XH2H+X2 Bowling Green, Kentucky, USA",,+1 270-745-9945,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:25.005Z,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Therapy+Bowling+Green/data=!4m7!3m6!1s0x8865ef4f13325b0d:0x409d496a715ac800!8m2!3d36.994701!4d-86.442081!16s%2Fg%2F11r_dxjwvc!19sChIJDVsyE0_vZYgRAMhacWpJnUA,Thriveworks Counseling & Therapy Bowling Green,5.0,3,Counselor,"310 E Main Ave Suite 202, Bowling Green, KY 42101, United States","XHV5+V5 Bowling Green, Kentucky, USA",https://thriveworks.com/bowling-green-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 270-721-4432,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM6K3YK6vLvz79yVzdUg40ApYKYzSZQ65K7REib=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:30.046Z,,
https://www.google.com/maps/place/AppleGate+Recovery+Bowling+Green/data=!4m7!3m6!1s0x8865e7eeeed2d603:0xa80e62b1ae43dd50!8m2!3d36.9699542!4d-86.4348321!16s%2Fg%2F11gblfmv4b!19sChIJA9bS7u7nZYgRUN1DrrFiDqg,AppleGate Recovery Bowling Green,5.0,20,Addiction treatment center,"1649 Scottsville Rd, Bowling Green, KY 42104, United States","XH98+X3 Bowling Green, Kentucky, USA",https://applegaterecovery.com/locations/kentucky/bowling-green/?utm_source=google&utm_medium=GBP&utm_campaign=organic,+1 270-232-2482,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP13Egt3o6vfJsYV-s4pnXIkSwPV5VlVKlZEl2K=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:35.063Z,,
https://www.google.com/maps/place/Kentucky+Trauma+Therapists/data=!4m7!3m6!1s0x6423db947fc1021f:0xad2c73cb09e9e075!8m2!3d36.9878356!4d-86.4300266!16s%2Fg%2F11tx67fh0b!19sChIJHwLBf5TbI2QRdeDpCctzLK0,Kentucky Trauma Therapists,3.9,11,Mental health service,"661 U.S. 31 W Bypass Suite G, Bowling Green, KY 42101, United States","XHQ9+4X Bowling Green, Kentucky, USA",http://www.kentuckytraumatherapists.com/,+1 364-203-9250,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rl65_HZyYzBincDcGjjbxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.82196&pitch=0&thumbfov=100,true,8 am–1 pm,8 am–1 pm,8 am–1 pm,8 am–1 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:40.375Z,,
https://www.google.com/maps/place/Hilltop+Counseling+Services/data=!4m7!3m6!1s0x8865ef34f8a8d9c1:0x214c2d473bad4cc0!8m2!3d36.9793895!4d-86.4523795!16s%2Fg%2F1tdb0fbr!19sChIJwdmo-DTvZYgRwEytO0ctTCE,Hilltop Counseling Services,3.6,13,Family counselor,"1721 U.S. 31 W Bypass, Bowling Green, KY 42101, United States","XGHX+Q2 Bowling Green, Kentucky, USA",,+1 270-843-1804,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0QZukucSl-PPJMBRm6mG6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.20132&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-12-16T01:45:45.293Z,,
