placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Overland+Park+Regional+Medical+Center/data=!4m7!3m6!1s0x87c0c09c5842c1e1:0xbc1e7d63e09e910b!8m2!3d38.9376197!4d-94.7261812!16s%2Fg%2F1tfbcp57!19sChIJ4cFCWJzAwIcRC5Ge4GN9Hrw,Overland Park Regional Medical Center,4.5,4297,Hospital,"10500 Quivira Rd, Overland Park, KS 66215, United States","W7QF+2G Overland Park, Kansas, USA",https://www.hcamidwest.com/locations/overland-park-regional-medical-center?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-541-5000,,,https://lh3.googleusercontent.com/p/AF1QipMdV4hkzmjK8uw3avjUi-gwNYZL13MicxF5ZQ0f=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:06:26.786Z,,,
https://www.google.com/maps/place/Infuzion+Oncology+Solutions/data=!4m7!3m6!1s0x87c0efcbd771e119:0xbe7e709b7b977320!8m2!3d38.9690141!4d-94.7302421!16s%2Fg%2F11c46b3m1d!19sChIJGeFx18vvwIcRIHOXe5twfr4,Infuzion Oncology Solutions,,,Home health care service,"8837 Long St, Lenexa, KS 66215, United States","X799+JW Lenexa, Kansas, USA",http://www.infuzionhh.com/,+1 816-839-6888,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ktpO9ioQi7BkQANPUCmuUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.33353&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:06:31.539Z,,,
https://www.google.com/maps/place/Kansas+Pain+Management+-+Kansas+City/data=!4m7!3m6!1s0x87c0ead123590e6d:0xb69e4e538794a79f!8m2!3d38.9305584!4d-94.7228845!16s%2Fg%2F11bw7cw_rc!19sChIJbQ5ZI9HqwIcRn6eUh1NOnrY,Kansas Pain Management - Kansas City,4.2,232,Pain management physician,"10995 Quivira Rd, Overland Park, KS 66214, United States","W7JG+6R Overland Park, Kansas, USA",http://kansaspainmanagement.com/,+1 913-339-9437,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOKc7shd_ooxmLTSE3TaVKx65s8xeTKxB1P6e12=w408-h291-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:06:36.704Z,,,
"https://www.google.com/maps/place/Internal+%26+Bariatric+Medicine:+Hassan+Saradih,+MD/data=!4m7!3m6!1s0x87c0eb4600dbd4e3:0xed8528be8a83439f!8m2!3d38.929345!4d-94.7684855!16s%2Fg%2F11g0gcnr0w!19sChIJ49TbAEbrwIcRn0ODir4ohe0","Internal & Bariatric Medicine: Hassan Saradih, MD",4.7,47,Weight loss service,"10951 Lakeview Ave Suite A, Lenexa, KS 66219, United States","W6HJ+PJ Lenexa, Kansas, USA",https://bariatricmedicineweightloss.com/,+1 913-553-0945,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNL0vrW9rfIvS4FNYuZmoZk710wsTUkVo5l0Y7Y=w590-h240-k-no,true,Closed,9 am–4:30 pm,9 am–4 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:06:42.002Z,,,
"https://www.google.com/maps/place/Cancer+Wellness+For+Life,+Inc./data=!4m7!3m6!1s0x87c0eca2fe155555:0x7e1097ec1b503bff!8m2!3d38.9845795!4d-94.7091357!16s%2Fg%2F11mr2mys29!19sChIJVVUV_qLswIcR_ztQG-yXEH4","Cancer Wellness For Life, Inc.",,,Cancer treatment center,"8022 Reeder St, Lenexa, KS 66214, United States","X7MR+R8 Lenexa, Kansas, USA",http://cancerwellnessforlife.com/,+1 913-205-5812,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=grKTEIslEdTPUYMqbpX2UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.42606&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:06:44.912Z,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Lenexa/data=!4m7!3m6!1s0x87c095f2ea8db7e3:0x1768bf9f2d6d118f!8m2!3d38.9706195!4d-94.7652178!16s%2Fg%2F11hy_yydh6!19sChIJ47eN6vKVwIcRjxFtLZ-_aBc,CareNow Urgent Care - Lenexa,4.3,1239,Urgent care center,"15421 W 87th St, Lenexa, KS 66219, United States","X6CM+6W Lenexa, Kansas, USA",https://www.carenow.com/locations/kansas-city/lenexa?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-320-4060,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPV4VBYLcNHI-uIyMHTsjDCOHK0tRoIgZkHInfr=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:06:49.766Z,,,
https://www.google.com/maps/place/Evolution+You/data=!4m7!3m6!1s0x87c0958ea8cc2ddf:0x9542c58691ce064e!8m2!3d38.957045!4d-94.743909!16s%2Fg%2F11y5yyj53t!19sChIJ3y3MqI6VwIcRTgbOkYbFQpU,Evolution You,5.0,13,Medical clinic,"13626 W 95th St, Lenexa, KS 66215, United States","X744+RC Lenexa, Kansas, USA",https://www.evolutionyouks.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16906926976154121923,+1 913-788-0566,Closed ⋅ Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPQFc7TSJ2cgRKUocQucJMajpxUTVXeA6TfLr3i=w408-h509-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:06:54.940Z,,,
https://www.google.com/maps/place/Orthopedic+Performance+Therapy+of+Kansas+City/data=!4m7!3m6!1s0x87c0eb048c19c58d:0x9978af86b9f0e78c!8m2!3d38.9743948!4d-94.7120104!16s%2Fg%2F11w7gmhccr!19sChIJjcUZjATrwIcRjOfwuYaveJk,Orthopedic Performance Therapy of Kansas City,5.0,53,Orthopedic clinic,"10890 W 86th St, Lenexa, KS 66214, United States","X7FQ+Q5 Lenexa, Kansas, USA",https://optkc.com/,+1 913-308-5007,"Closed ⋅ Opens 8 am Mon

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNWr58xEIpGAl8YNUBt0ly5cRRj8YQqGCNF3CqZ=w408-h272-k-no,true,Closed,8 am–5:30 pm,7 am–3:30 pm,12:30–5:30 pm,7 am–5:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:00.174Z,,,
https://www.google.com/maps/place/Midwest+Oncology+Associates+-+a+part+of+the+Sarah+Cannon+Cancer+Network+at+Overland+Park+Regional+Medical+Center/data=!4m7!3m6!1s0x87c0eb915d25fb0d:0x8aaca5e49c05a569!8m2!3d38.9361747!4d-94.7254342!16s%2Fg%2F1260l166y!19sChIJDfslXZHrwIcRaaUFnOSlrIo,Midwest Oncology Associates - a part of the Sarah Cannon Cancer Network at Overland Park Regional Medical Center,3.5,11,Cancer treatment center,"10600 Quivira Rd Suite 110, Overland Park, KS 66215, United States","W7PF+FR Overland Park, Kansas, USA",https://oprmc.com/service/cancer-care?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-541-5550,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNfH2f67wfDHXxi2UHeqBGoe-W2GG0-IeVPY2aT=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:05.287Z,,,
https://www.google.com/maps/place/Brand+New+Day/data=!4m7!3m6!1s0x87c095b0f7e89317:0x6657a8f2e0cbc713!8m2!3d38.9697395!4d-94.7656716!16s%2Fg%2F11ygfwn7x2!19sChIJF5Po97CVwIcRE8fL4PKoV2Y,Brand New Day,5.0,16,Pain control clinic,"15545 W 87th St #103, Lenexa, KS 66219, United States","X69M+VP Lenexa, Kansas, USA",https://brandnewdaykc.com/,+1 833-724-6522,"Closed ⋅ Opens 8 am Mon

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMr3l00lx8D-PVGzaoAAGgaCG8JlriqNMrwQDrW=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:10.434Z,,,
https://www.google.com/maps/place/AdventHealth+Lenexa+City+Center/data=!4m7!3m6!1s0x87c0955b0f676005:0x307ca3fe9f6634f3!8m2!3d38.9735565!4d-94.7814099!16s%2Fg%2F11wj3xnbf7!19sChIJBWBnD1uVwIcR8zRmn_6jfDA,AdventHealth Lenexa City Center,4.1,13,Hospital,"16950 W 86th St, Lenexa, KS 66219, United States","X6F9+CC Lenexa, Kansas, USA",https://www.adventhealth.com/hospital/adventhealth-lenexa-city-center,+1 913-934-2000,"Open 24 hours

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPrkyN-QCwZ9nMZOA06QQRYCp_s1x3LWUOKJZhU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:15.500Z,,,
https://www.google.com/maps/place/Overland+Park+Radiation+Oncology+VA+Clinic/data=!4m7!3m6!1s0x87c0eb1e8fd38859:0x68c85c059a681e4a!8m2!3d38.9382177!4d-94.7028526!16s%2Fg%2F11b67q8zkl!19sChIJWYjTjx7rwIcRSh5omgVcyGg,Overland Park Radiation Oncology VA Clinic,5.0,3,Medical clinic,"10500 Mastin St, Overland Park, KS 66212, United States","W7QW+7V Overland Park, Kansas, USA",https://www.va.gov/kansas-city-health-care/locations/overland-park-va-clinic/,+1 816-922-2880,Closed ⋅ Opens 7:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPBQPYorOeCTzEhamrNWoQ6Z8x4Q3wiShKM6x0c=w408-h272-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:20.422Z,,,
https://www.google.com/maps/place/Orthopedic+Health+of+Kansas+City+-+Overland+Park%2FLenexa/data=!4m7!3m6!1s0x87c0ed27c9da9585:0xcf8f2ea8b6b5de8f!8m2!3d38.974136!4d-94.7124857!16s%2Fg%2F11pgtr2tpd!19sChIJhZXaySftwIcRj961tqguj88,Orthopedic Health of Kansas City - Overland Park/Lenexa,4.7,348,Orthopedic clinic,"10900 W 86th St, Lenexa, KS 66214, United States","X7FQ+M2 Lenexa, Kansas, USA",https://orthohealthkc.com/locations/lenexa-overland-park-orthopedic-clinic/?utm_source=google&utm_medium=organic&utm_campaign=gbp_profile_orthokc_lenexa,+1 816-561-3003,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wDW8Yi6hmf6-hzB83q2JJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.90262&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:25.767Z,,,
https://www.google.com/maps/place/Blue+Valley+Dermatology+-+Lenexa/data=!4m7!3m6!1s0x87c0ebfff3fcdc2d:0x78c5611a8b6a112d!8m2!3d38.9714167!4d-94.7277132!16s%2Fg%2F11lngf7qp0!19sChIJLdz88__rwIcRLRFqixphxXg,Blue Valley Dermatology - Lenexa,5.0,36,Dermatologist,"12208 W 87th St Suite 180, Lenexa, KS 66215, United States","X7CC+HW Lenexa, Kansas, USA",https://lenexadermatology.com/,+1 913-871-8221,Closed ⋅ Opens 7:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOCZ9EcJs1syTQcge3Xdepmh7UMD5wJngVIlGuD=w408-h408-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:31.026Z,,,
https://www.google.com/maps/place/EIP+Physical+Therapy/data=!4m7!3m6!1s0x87c0951032b2f325:0xcb3e63f8faceb61!8m2!3d38.9550087!4d-94.7625209!16s%2Fg%2F11shlm1t_v!19sChIJJfOyMhCVwIcRYeusjz_msww,EIP Physical Therapy,5.0,22,Physical therapy clinic,"9558 Lackman Rd, Lenexa, KS 66219, United States","X64P+2X Lenexa, Kansas, USA",http://eipkc.com/,+1 913-413-6350,,,https://lh3.googleusercontent.com/p/AF1QipN1Y-ccprZ_Z5mzxxd2CJm4j3AcyxJyqdTB1RHP=w408-h275-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:34.003Z,,,
https://www.google.com/maps/place/Calm+KC+Mental+Health/data=!4m7!3m6!1s0x87c09595c68d1a99:0xc93002a7a7fade23!8m2!3d38.9588169!4d-94.7463055!16s%2Fg%2F11l5bj3j24!19sChIJmRqNxpWVwIcRI976p6cCMMk,Calm KC Mental Health,4.7,49,Mental health service,"13830 Santa Fe Trail Dr Ste 106, Lenexa, KS 66215, United States","X753+GF Lenexa, Kansas, USA",https://calmkcmh.com/,+1 913-453-0290,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP2xScr3WhkuH0Wp5JGIlfA_IJzSLQOA1xp2TY2=w408-h378-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:38.900Z,true,,
https://www.google.com/maps/place/Sunflower+Medical+Group+%26+Urgent+Care/data=!4m7!3m6!1s0x87c0ec8a1c7e701b:0xade1d93eef33e1e7!8m2!3d38.9741772!4d-94.7127822!16s%2Fg%2F1td593yb!19sChIJG3B-HIrswIcR5-Ez7z7Z4a0,Sunflower Medical Group & Urgent Care,4.6,601,Medical clinic,"10950 W 86th St, Lenexa, KS 66214, United States","X7FP+MV Lenexa, Kansas, USA",https://www.sunflowermed.com/,+1 913-722-4240,Closed ⋅ Opens 8:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNpg9HWo6oLlByvDgzXmknrS4pe1sS73KZ3aUVP=w426-h240-k-no,true,10 am–2 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:44.256Z,,,
https://www.google.com/maps/place/Orthopedic+Urgent+Care+Walk-In+Clinic+-+Orthopedic+Health+of+Kansas+City/data=!4m7!3m6!1s0x87c0eb20286c5ee7:0x642eab18f7b59b76!8m2!3d38.9741367!4d-94.7124857!16s%2Fg%2F11k5671px4!19sChIJ515sKCDrwIcRdpu19xirLmQ,Orthopedic Urgent Care Walk-In Clinic - Orthopedic Health of Kansas City,4.8,279,Orthopedic clinic,"10900 W 86th St, Lenexa, KS 66214, United States","X7FQ+M2 Lenexa, Kansas, USA",https://orthohealthkc.com/locations/lenexa-overland-park-orthopedic-clinic/?utm_source=GBP_Intrepy&utm_medium=Intrepy&utm_campaign=urgent_care,+1 816-561-3003,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMUbtrW7eCe-5MjU2CL5wT4t-qYCmhYh1qjXDknX0hXkNhIqAFuWf9CRo-58CK5-MkayTvtBBeTLHGHqWFKVpMwUSE4SkFw4AtEEYVtHpU57nLHQhu6HQa18SYuLG3e2PxCrzv=w426-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:49.780Z,,,
https://www.google.com/maps/place/Office+Infusion+Center/data=!4m7!3m6!1s0x87c091037e9b6faf:0xe242a0d2cb686547!8m2!3d39.004191!4d-94.847088!16s%2Fg%2F1v42gb10!19sChIJr2-bfgORwIcRR2Voy9KgQuI,Office Infusion Center,,,Medical clinic,"6850 Hilltop Rd # 150, Shawnee, KS 66226, United States",,,+1 913-667-3622,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CGVz42yxl1r6FJgiot5QLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.00317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:52.675Z,,,
https://www.google.com/maps/place/Endoscopic+Imaging+Center/data=!4m7!3m6!1s0x87c0eb1edd341969:0x7b2212365c066262!8m2!3d38.9389877!4d-94.7039108!16s%2Fg%2F1vfp44mw!19sChIJaRk03R7rwIcRYmIGXDYSIns,Endoscopic Imaging Center,4.8,616,Surgical center,"10200 W 105th St Ste 100, Overland Park, KS 66212, United States","W7QW+HC Overland Park, Kansas, USA",http://kc-gi.com/locations,+1 913-871-4696,Closed ⋅ Opens 6:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNChsDxCS3G8RiR0TkorsuOMGEIeeoBV-py4lJY=w426-h240-k-no,true,Closed,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:07:57.642Z,,,
https://www.google.com/maps/place/Virtual+Express+Care+%26+Wellness+clinic/data=!4m7!3m6!1s0x87c09580df4e416b:0x3c69723f4129780c!8m2!3d38.9567114!4d-94.7379361!16s%2Fg%2F11wp4tkb_2!19sChIJa0FO34CVwIcRDHgpQT9yaTw,Virtual Express Care & Wellness clinic,,,Medical clinic,"13100 W 95th St Suite 2-B, Lenexa, KS 66215, United States","X746+MR Lenexa, Kansas, USA",http://expresscarewellness.org/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1fWrwn34pFR7XM6ayR9gmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.980446&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:00.241Z,,,
https://www.google.com/maps/place/Paragon+Kansas+City+Infusion+Center/data=!4m7!3m6!1s0x87c0e9e4c475c073:0x5e1403a34851e814!8m2!3d38.9752529!4d-94.6074536!16s%2Fg%2F11tj9vch_2!19sChIJc8B1xOTpwIcRFOhRSKMDFF4,Paragon Kansas City Infusion Center,5.0,2,Specialized clinic,"8434 Ward Pkwy, Kansas City, MO 64114, United States","X9GV+42 Kansas City, Missouri, USA",https://paragonhealthcare.com/,+1 816-912-4150,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO3-Cu6tIFjF-jx5mXRQb5TK2ErOBGhs6h-m8DR=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:05.296Z,,,
https://www.google.com/maps/place/COSM%C3%88+Beauty/data=!4m7!3m6!1s0x87c095791f177af5:0x39ba7bda4f4f3e1a!8m2!3d38.971448!4d-94.7381107!16s%2Fg%2F11gwmcw4vk!19sChIJ9XoXH3mVwIcRGj5PT9p7ujk,COSMÈ Beauty,5.0,92,Permanent make-up clinic,"13110 W 87th St Pkwy, Lenexa, KS 66215, United States","X7C6+HQ Lenexa, Kansas, USA",http://www.cosmebeautyofficial.com/,,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np05AXNHQXDZYtuODkLt-rUywqq2k_aNYZZCe16NIPESG8XDqhPNtqLGTHuZVi_qIlW9qtEcwx1BqyrRMSlBq4cfkaw-ADVnyWo3cy3DgBy_QH9UDqB7Nber-n7kjwwHLlAt1cClA=w408-h543-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:10.290Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Lenexa/data=!4m7!3m6!1s0x87c0958bd0714b11:0xa7fb912c95ff7dec!8m2!3d38.9715385!4d-94.7588653!16s%2Fg%2F11h6rvngy4!19sChIJEUtx0IuVwIcR7H3_lSyR-6c,Athletico Physical Therapy - Lenexa,5.0,387,Physical therapy clinic,"14900 W 87th St, Lenexa, KS 66215, United States","X6CR+JF Lenexa, Kansas, USA",https://www.athletico.com/locations/lenexa/?utm_source=google-lenexa&utm_medium=web&utm_campaign=google-listings,+1 913-262-3457,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPysznCT6n2uIF3o5YgXxDJpf05Lvp8HEbegzuK=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:15.428Z,,,
https://www.google.com/maps/place/PainLab/data=!4m7!3m6!1s0x87c095003db92189:0xde733df881611c5e!8m2!3d38.9697496!4d-94.7656772!16s%2Fg%2F11w57_cvyw!19sChIJiSG5PQCVwIcRXhxhgfg9c94,PainLab,5.0,4,Pain control clinic,"15545 W 87th St #100, Lenexa, KS 66219, United States","X69M+VP Lenexa, Kansas, USA",https://painlabkc.com/,+1 833-724-6522,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO2JzxX75xihjRKysTMhZrfh1aFrVVnjBXeePE=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:20.155Z,,,
https://www.google.com/maps/place/Adapt+Physical+Therapy+%26+Player+Development/data=!4m7!3m6!1s0x87c095c1efd14aed:0x4b61ad8dafc7e02b!8m2!3d38.9333593!4d-94.7430337!16s%2Fg%2F11jgt927wt!19sChIJ7UrR78GVwIcRK-DHr42tYUs,Adapt Physical Therapy & Player Development,5.0,34,Physical therapy clinic,"13550 W 108th St, Lenexa, KS 66215, United States","W7M4+8Q Lenexa, Kansas, USA",http://adaptptpd.com/,+1 785-230-2817,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrU9mYX3hVM7Fh7X4MJWHydSVA1kgcAt2_wONXtDuj8u11KxC9X59oFWy4-bL8TuiMyVq-ELqSSRzlhUEkr-U05D4iLv6baa6icv0ep1-z02j6zI5JA7ZKQ6K7ODcuYgyv0eQLm=w408-h408-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:24.901Z,,,
https://www.google.com/maps/place/College+Park+Specialty+Center/data=!4m7!3m6!1s0x87c0eb1e5fa1fbbb:0xc7f943506d71902b!8m2!3d38.937486!4d-94.7036065!16s%2Fg%2F1tfv11z9!19sChIJu_uhXx7rwIcRK5BxbVBD-cc,College Park Specialty Center,3.8,23,Medical clinic,"10600 Mastin St, Overland Park, KS 66212, United States","W7PW+XH Overland Park, Kansas, USA",http://mymidwestphysician.com/location/College-Park-Family-Care-Center,+1 913-469-6447,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no8hezxtgzD5A893N9UXHcS9GVsUguUqT6o3l314UXLkzqdZPYvgKFpQFn4vInliDLOqMfUJU3XuR7vfwz_fV0Rj8e3E-Gdh9sZg5eYXDUMj4ZNUh5d27MT9ZsxTo-46jpOgEXQOQ=w408-h349-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:29.820Z,,,
https://www.google.com/maps/place/Excellhealth+Sleep+Center/data=!4m7!3m6!1s0x87c0ec8bb2aabce5:0x75a335c56ae30c29!8m2!3d38.9713901!4d-94.7094313!16s%2Fg%2F11bvt2777d!19sChIJ5byqsovswIcRKQzjasU1o3U,Excellhealth Sleep Center,3.8,60,Sleep clinic,"10640 W 87th St, Overland Park, KS 66214, United States","X7CR+H6 Overland Park, Kansas, USA",http://www.excellhealthsleep.com/,+1 913-203-4040,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPsZBAxKhlxECAZnkTZlj7L1lfBRYogRg9Ts9_C=w408-h268-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lenexa+KC+KS/@38.9536174,-94.7335709,14z",2025-09-29T00:08:34.869Z,,,
