placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Waterscapes+Pool+Design+%26+Construction/data=!4m7!3m6!1s0x889bb14bfc49df87:0xd0c4dce3c7d3ceb4!8m2!3d30.6138529!4d-88.2616658!16s%2Fg%2F11gbfp277j!19sChIJh99J_Euxm4gRtM7Tx-PcxNA,Waterscapes Pool Design & Construction,5.0,2,Swimming pool contractor,"9318 Pecan Grove Dr, Mobile, AL 36695, United States","JP7Q+G8 Mobile, Alabama, USA",http://www.waterscapesdesigns.com/,+1 251-680-5579,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipML9FPp5VsrhosKcW3_fR0WNA50_fO5AaaNpXZ9=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:12:35.400Z,,,
https://www.google.com/maps/place/Delta+Pools/data=!4m7!3m6!1s0x4283fff62270faff:0x4a96e4d417870265!8m2!3d30.644018!4d-88.040876!16s%2Fg%2F11t84f_khq!19sChIJ__pwIvb_g0IRZQKHF9Tklko,Delta Pools,4.7,27,Pool cleaning service,,,https://joshuagomien.wixsite.com/deltapoolsmobile,+1 251-422-9598,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzAowDLQ1wxHDO-NKr7KeZ6GlDj0B96H2ix6XvBN-6twJudgS4n3OKTqDfrgQdvatfrT_cgDEu8jm7ArxOKrW9OZR3-BLOdW3Dm4ugaHqMhNVsJS-quAP1k6-WyP1FckCOnRXkJWw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:12:39.818Z,,,
https://www.google.com/maps/place/Pool+Buddy%E2%80%99s/data=!4m7!3m6!1s0x2a669160be90f08b:0xaac07716a98b3156!8m2!3d30.9429105!4d-87.5224255!16s%2Fg%2F11vwh_qk51!19sChIJi_CQvmCRZioRVjGLqRZ3wKo,Pool Buddy’s,5.0,5,Pool cleaning service,,,http://www.poolbuddys.net/,+1 251-752-3232,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4GLp1TvaEUpyn74pfzcwKld3pIXJ7YRXfgL7dE1MTs5NLwy6ZLVQCTrx2-XfXezG3-80W9VXw3iwXKUWQuTMN6jAE4C1Tv5ux3DjEnBPJAiDgeMmByC2JeJivq18WcowP1Cw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:12:44.144Z,,,
https://www.google.com/maps/place/Malone%27s+Paradise+Pools+%26+Spa+replastering.LLC/data=!4m7!3m6!1s0x889bb32f4eb6c0d7:0x2cc88c268da8b4a3!8m2!3d30.6951517!4d-88.208582!16s%2Fg%2F11gwkjnczl!19sChIJ18C2Ti-zm4gRo7SojSaMyCw,Malone's Paradise Pools & Spa replastering.LLC,,,Swimming pool contractor,"7133 5th St, Mobile, AL 36608, United States","MQWR+3H Mobile, Alabama, USA",,+1 251-379-8113,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8k9pQCp5zoKdXdDwKyRGZirz1FFODQJgL5WnI=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:12:48.679Z,,,
https://www.google.com/maps/place/Professional+Pool+Builders/data=!4m7!3m6!1s0x889baebfffffffff:0x3638eea53f14a268!8m2!3d30.7694252!4d-88.2655845!16s%2Fg%2F12613yfs1!19sChIJ_____7-um4gRaKIUP6XuODY,Professional Pool Builders,5.0,2,Swimming pool contractor,"Semmes, AL 36575, United States",,,+1 251-649-0455,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeM09HAEWQdbxJEOG_6UKXEsh7gBq4rgV7Vj9l1f7V6VQwbgAUq91Ds1F2y7yyTCWvjTbaKl2ZRqWS0J_w8NF_xrWu7YJtZX8BImnByGZljEaLxwsaY8c9_coQsZtSbeEg6_Rw8Q=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:12:53.286Z,,,
https://www.google.com/maps/place/Backyard+Paradise/data=!4m7!3m6!1s0x889a4d64ecc67121:0x843a3c7ace99d1e5!8m2!3d30.6284905!4d-88.1275712!16s%2Fg%2F11gvxzj3gc!19sChIJIXHG7GRNmogR5dGZzno8OoQ,Backyard Paradise,3.6,23,Contractor,"3044 A, 3044 Lees Ln, Mobile, AL 36693, United States","JVHC+9X Mobile, Alabama, USA",http://www.backyardparadise.biz/,+1 251-661-2568,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNBrpyllZx-E_Ez_cXFGgAi18ecrQxsDUArykM=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:12:57.879Z,,,
https://www.google.com/maps/place/All-American+Pool+Services/data=!4m7!3m6!1s0x2e91ef90a0e33c7b:0x33afbcf594615db6!8m2!3d30.5460974!4d-88.1916735!16s%2Fg%2F11w7fymm_1!19sChIJezzjoJDvkS4Rtl1hlPW8rzM,All-American Pool Services,5.0,10,Pool cleaning service,,,http://aapalabama.com/,+1 251-202-9390,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9zJ7auTFE8rKuCOzM8G4DTtFoX6HOEN4vRhBzxBfvNQeYFlTXgLwbo6Yy5n2mO7Rq8ril2cRQ0irZf2QlF22ERomAPhocGtZNeJbEFqQ7KT-cYdCWHx8iPSAndQl336Duftj0o2ADZF9m=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:02.249Z,,,
https://www.google.com/maps/place/Sink+Or+Swim/data=!4m7!3m6!1s0x889a4cf2057542af:0x8c5fa20b04ffaa4b!8m2!3d30.634853!4d-88.138439!16s%2Fg%2F1tfjg9ml!19sChIJr0J1BfJMmogRS6r_BAuiX4w,Sink Or Swim,4.0,1,Swimming pool contractor,"1301 Azalea Rd, Mobile, AL 36693, United States","JVM6+WJ Mobile, Alabama, USA",,+1 251-445-4243,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4JAHTQTzG6d-_PN7DuglPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.5986&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:06.769Z,,,
https://www.google.com/maps/place/Pool+Pro%27s/data=!4m7!3m6!1s0x889a4e3c00000001:0xce7540578e4b5675!8m2!3d30.6804244!4d-88.0657087!16s%2Fg%2F1thxrdy2!19sChIJAQAAADxOmogRdVZLjldAdc4,Pool Pro's,2.3,3,Swimming pool contractor,"Mobile, AL 36604, United States","MWJM+5P Mobile, Alabama, USA",,+1 251-377-3415,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGj614Y0oLxTCugbPE-ekm4Cp7C3pO5-_q9BFIgDb6f12Ateuk-N6TmzuxBf9PCWMIxVCmkhL7cSzpOyGhWko0DQov6ipxedoxshbhdI-N1RuDWY8WfymfpgLQ7T4NJwTxoJqD7A=w408-h425-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:09.278Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x889bb26cb4d80c51:0x2cd1fbf1f22d90aa!8m2!3d30.6847868!4d-88.2267024!16s%2Fg%2F1tcxw05p!19sChIJUQzYtGyym4gRqpAt8vH70Sw,Leslie's Pool Supplies,4.4,46,Swimming pool supply store,"312 Schillinger Rd S Ste G, Mobile, AL 36608, United States","MQMF+W8 Mobile, Alabama, USA",https://lesliespool.com/location/mobile-alabama-mobile-2-457.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_457,+1 251-776-7014,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMJjLr74QzlNH4KB_yOGt1zDPm2WcOfyGFL3haw=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:13.860Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Cox+Pools+-+Mobile/data=!4m7!3m6!1s0x889bb2eaecca1d85:0x1aa0501f299b80ba!8m2!3d30.6746029!4d-88.1889648!16s%2Fg%2F1tk23qhd!19sChIJhR3K7Oqym4gRuoCbKR9QoBo,Cox Pools - Mobile,2.7,6,Swimming pool contractor,"5143, 6312 Piccadilly Square Dr # 2, Mobile, AL 36609, United States","MRF6+RC Mobile, Alabama, USA",https://www.coxpoolsse.com/areas-covered/mobile/,+1 251-441-0708,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mnnluNOKxZbvVyWXfF3ViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.2384&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:18.648Z,,,
https://www.google.com/maps/place/Son+Pool+and+Spa/data=!4m7!3m6!1s0xccea1893df90a91:0x5b02d0540c9ba37d!8m2!3d30.641932!4d-88.4022489!16s%2Fg%2F11vqrn3b0f!19sChIJkQr5PYmhzgwRfaObDFTQAls,Son Pool and Spa,5.0,7,Swimming pool contractor,,,,+1 469-540-6480,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO29gnhAYpMWFhBeSU-Fb-sFoa5UUKFc7ujohQ7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:23.182Z,,,
https://www.google.com/maps/place/Mosquito+Man/data=!4m7!3m6!1s0x889a57cd513bc10f:0xd43ccfc265f316b6!8m2!3d30.8209056!4d-88.0793575!16s%2Fg%2F11fklf325p!19sChIJD8E7Uc1XmogRthbzZcLPPNQ,Mosquito Man,5.0,458,Pest control service,"306A Shelton Beach Rd, Saraland, AL 36571, United States","RWCC+97 Saraland, Alabama, USA",http://mosquitomanup.com/,+1 251-463-7374,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzkllceWtlHgvGnHHlSmQSrO4houYklgQ4PWjntRv2MWWx-e7XD3y3xI-ai64UzR-ZZlhcVxqL6_20mvNuho1514jSFKyq_ODtmx2NJDx7rSLUjXWF6ExOvRsStPEsLWLE20x_Gw=w408-h528-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:27.890Z,,,
https://www.google.com/maps/place/Integrity+Pool+Solutions/data=!4m7!3m6!1s0x889a5750bc48f00d:0x3144d1ec202e35c3!8m2!3d30.859584!4d-88.066143!16s%2Fg%2F11qn1c2kpf!19sChIJDfBIvFBXmogRwzUuIOzRRDE,Integrity Pool Solutions,,,Pool cleaning service,,,,+1 251-444-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXhblw2N_jICcVm8uWZ36n3uE3UbqH7E-157gb=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saraland+Mobile+AL/@30.820742,-88.0705556,14z",2025-10-27T19:13:33.068Z,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x889a4d154a3dc0f7:0x5e9016394bbc9017!8m2!3d30.6754913!4d-88.1475287!16s%2Fg%2F1tdn4wrd!19sChIJ98A9ShVNmogRF5C8SzkWkF4,Leslie's Pool Supplies,4.6,67,Swimming pool supply store,"3945 Airport Blvd, Mobile, AL 36608, United States","MVG2+5X Mobile, Alabama, USA",https://lesliespool.com/location/mobile-alabama-mobile-48.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_48,+1 251-342-1992,"Open ⋅ Closes 6 pm

Confirmed by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5HcQQu9mtvi6q2EfkK1Z0UcGRN5_nxRQlvS6s1pCJNGy9K8LgZP7g1MJEJpZM0aA6381gRnlIorbHmgOMCOkuYCmWvJ13AN1GeXoalj3zVP7PWV_UZIPXsRyjOkQFD20RcAihjQ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:13:54.417Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,
https://www.google.com/maps/place/Chickasaw+Pool/data=!4m7!3m6!1s0x889a51685ff34371:0x42f87910ed5dbc70!8m2!3d30.7649157!4d-88.0776534!16s%2Fg%2F1v8y4td5!19sChIJcUPzX2hRmogRcLxd7RB5-EI,Chickasaw Pool,4.8,43,Public swimming pool,"200 Grant St, Mobile, AL 36611, United States","QW7C+XW Mobile, Alabama, USA",,+1 251-419-1630,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyEbvzogx5TeuV4W140BU6o0wRieuGtrkaStpBNP3_7HkigWWJs9M1Hk2PiOIkjCuiWb6KeswS_RNsgho3Xm7_oVBcgBMX-4qK5FGW_0Wc0ZnlRurkD4u6ZmIlIvY-qYt9bjm8=w408-h306-k-no,false,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:13:58.911Z,,,
https://www.google.com/maps/place/New+School+Pools/data=!4m7!3m6!1s0x889bb55cdaa29551:0xc8f1365470cf56c5!8m2!3d30.687594!4d-88.112331!16s%2Fg%2F11lt476g7_!19sChIJUZWi2ly1m4gRxVbPcFQ28cg,New School Pools,5.0,22,Swimming pool contractor,,,https://www.instagram.com/newschoolpools/?hl=en,+1 251-509-9115,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPc3Gk-Y1CP1uTqT5aPyYQBvy034OaRmUXLopoW=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:03.403Z,,,
https://www.google.com/maps/place/T%26H+Construction/data=!4m7!3m6!1s0xa7726121d0b30511:0x702c1c9f8c2cc541!8m2!3d30.685589!4d-88.0757111!16s%2Fg%2F11vqvkv5sz!19sChIJEQWz0CFhcqcRQcUsjJ8cLHA,T&H Construction,5.0,2,Swimming pool contractor,,,https://www.tnhconstructionllc.co/,+1 251-348-9320,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPYzfLQ6BkHNrzhnDspcgtqpDdd2TwPUBzWvrTf=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:08.364Z,,,
https://www.google.com/maps/place/HammerHead+Fencing/data=!4m7!3m6!1s0x81d5dbf6a255dd65:0x5046a579d44f70a5!8m2!3d30.7074085!4d-88.0029934!16s%2Fg%2F11w3gs3cwg!19sChIJZd1Vovbb1YERpXBP1HmlRlA,HammerHead Fencing,5.0,63,Fence contractor,,,https://www.hammerheadfencecompany.com/,+1 251-300-0644,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMBjdECCCsVPNYDs88Z9MKCjgjdWsDg83Q_gZjj=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:24.199Z,,,
https://www.google.com/maps/place/Bama+Pool/data=!4m7!3m6!1s0x889bb69f5b7d0767:0x2405aa258374076f!8m2!3d30.584625!4d-88.2504721!16s%2Fg%2F11h5q7_whs!19sChIJZwd9W5-2m4gRbwd0gyWqBSQ,Bama Pool,5.0,2,Swimming pool contractor,"5100 Dawes Ln, Theodore, AL 36582, United States","HPMX+VR Theodore, Alabama, USA",,+1 251-316-4311,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fRRnpqif3jE8OGCZrUDug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.6463&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:28.709Z,,,
https://www.google.com/maps/place/Oasis+Pools+Inc/data=!4m7!3m6!1s0x889bae6c1f11fa73:0x437c141515e2cc0f!8m2!3d30.7279675!4d-88.2560905!16s%2Fg%2F1td6h7yn!19sChIJc_oRH2yum4gRD8ziFRUUfEM,Oasis Pools Inc,2.5,6,Swimming pool contractor,"1801 Ponderosa Dr S, Semmes, AL 36575, United States","PPHV+5H Semmes, Alabama, USA",,+1 251-786-4545,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJlCst-93mAB1ejZLhxLE8U-mRvXklTe-UCB9f3UvWwLWxozpAHlxpbc7PSdFnFaW-s3UVFyy3Jdh2FIsn64U4dCqAabQtNWkc8YromqQIeUjgdqikj2ZzOpKiTdHjoc43_F5F=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:31.580Z,,,
https://www.google.com/maps/place/Holliman+Pool+Care/data=!4m7!3m6!1s0x66bfe1a6174c8d4f:0x8cc3e5635dcce673!8m2!3d30.687594!4d-88.112331!16s%2Fg%2F11wnn06b0l!19sChIJT41MF6bhv2YRc-bMXWPlw4w,Holliman Pool Care,5.0,1,Pool cleaning service,,,https://hollimanpoolcare.com/,+1 251-207-9151,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLIzFtLhexO1hD8JcslTplq8BJrdP-t6Ews5Hm=w408-h469-k-no,true,7 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:36.203Z,,,
https://www.google.com/maps/place/Malone%27s+Paradise+Pools+%26+Spa+replastering.LLC/data=!4m7!3m6!1s0x889bad1761bb58e1:0x8284f4006699b5c0!8m2!3d30.7740724!4d-88.188797!16s%2Fg%2F11w3003p12!19sChIJ4Vi7YRetm4gRwLWZZgD0hII,Malone's Paradise Pools & Spa replastering.LLC,,,Swimming pool contractor,"6280 N Vergos Dr north, Eight Mile, AL 36613, United States","QRF6+JF Eight Mile, Prichard, AL, USA",,,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNfQtXjoaCYhX25C3KU0lBjin6r1jTKT-saBK6L=w408-h408-k-no,true,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:41.473Z,,,
https://www.google.com/maps/place/Reliable+USA+Pools/data=!4m7!3m6!1s0x889bb3d7d1985b13:0xbf72b28bd0242b1d!8m2!3d30.6674154!4d-88.1712333!16s%2Fg%2F11jjt5kh_t!19sChIJE1uY0dezm4gRHSsk0Iuycr8,Reliable USA Pools,,,Swimming pool contractor,"471 Hearth Dr, Mobile, AL 36609, United States","MR8H+XG Mobile, Alabama, USA",,+1 251-304-9740,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMJ2Cw3YueFjDvHpHgNWY1NFmCQpWw08j3yIjz6=w408-h302-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:46.164Z,,,
https://www.google.com/maps/place/Pool+And+Spa+Superstore/data=!4m7!3m6!1s0x889bb3c66eb5bd2b:0xf11fbb317d4bd41b!8m2!3d30.6408283!4d-88.2306663!16s%2Fg%2F11cly8lzh0!19sChIJK721bsazm4gRG9RLfTG7H_E,Pool And Spa Superstore,4.5,66,Swimming pool supply store,"8040 Cottage Hill Rd, Mobile, AL 36695, United States","JQR9+8P Mobile, Alabama, USA",,+1 251-544-2737,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHvV4YZTONjxMt3TVPvyaB41VoBvxRoyLNl2GegmE08TQcPm0od9eHEkF4MFgJtp_cIL9sD-AxePcvhxGyhOZ_HYybZjiSfWfcG1ADn2BooSOari8Isr5d5BAVydIl85iZ3OU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:50.964Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Your+Pool+Company+LLC/data=!4m7!3m6!1s0xc09c580d6b5d541:0xf8b254c44879fc25!8m2!3d30.6588654!4d-87.973049!16s%2Fg%2F11sw2jdryy!19sChIJQdW11oDFCQwRJfx5SMRUsvg,Your Pool Company LLC,5.0,11,Pool cleaning service,,,,+1 251-229-3079,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcCLnMvHegAiv342x_RkkKZXJeakP3YkpljRb3=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:55.521Z,,,
https://www.google.com/maps/place/Homegrown+Landscape+and+More/data=!4m7!3m6!1s0x889bb3013d945d8d:0x5b6648e88c17f259!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h7ksz7qw!19sChIJjV2UPQGzm4gRWfIXjOhIZls,Homegrown Landscape and More,2.3,3,Landscaper,,,,+1 251-382-8429,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPRdbvwauKLfNnTj89vDJlceHhfOfVcfr51EfNg=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:14:59.916Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Alabama+Pool+and+Landscape/data=!4m7!3m6!1s0x8747d02dfed5c549:0x757ddcaf4d764081!8m2!3d30.731721!4d-87.899299!16s%2Fg%2F11pv3x7brp!19sChIJScXV_i3QR4cRgUB2Ta_cfXU,Alabama Pool and Landscape,3.4,5,Swimming pool contractor,,,,+1 251-202-9390,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOa4OoYimJgJFfLocqimUsPuO3iLHgXGPr8wdem=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:15:04.466Z,,,
"https://www.google.com/maps/place/Wright's+Pool+Service/@30.6875941,-88.112331,11z/data=!3m1!4b1!4m6!3m5!1s0x639fb4b151880a57:0x7a00b90ca202f6cf!8m2!3d30.687594!4d-88.112331!16s%2Fg%2F11v3jdwmdp",Wright's Pool Service,,,Swimming pool contractor,,,,+1 251-490-7704,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:15:11.028Z,,,
https://www.google.com/maps/place/Modern+Pools+In/data=!4m7!3m6!1s0x889bb2e110a2567f:0xc22e0762b34bd43d!8m2!3d30.6377977!4d-88.1538815!16s%2Fg%2F1tkc2wyv!19sChIJf1aiEOGym4gRPdRLs2IHLsI,Modern Pools In,,,Swimming pool contractor,"1231 Sudan St, Mobile, AL 36693, United States","JRQW+4C Mobile, Alabama, USA",,+1 251-633-2624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G4liLXLm7_aT8swm-vHA9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.07165&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-10-27T19:15:13.647Z,,,
