placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x87c0ead153ae76e1:0x49529162cf8cec1f!8m2!3d38.92788!4d-94.7198618!16s%2Fg%2F11b6b2qfm9!19sChIJ4XauU9HqwIcRH-yMz2KRUkk,CenterWell Home Health,5.0,12,Home health care service,"11600 College Blvd #230, Overland Park, KS 66210, United States","W7HJ+53 Overland Park, Kansas, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-kansas-city-south/?utm_source=Organic&utm_medium=GBP,+1 913-906-0522,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOTZATR15A-FuBRfb0AhtPP-Ys1lBYEbxWqp-19=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:02:32.913Z,,
https://www.google.com/maps/place/Evercare+Home+Health/data=!4m7!3m6!1s0x87c0ec6cd9e69627:0x920b59d70f715cea!8m2!3d38.991197!4d-94.666351!16s%2Fg%2F1tj4hktr!19sChIJJ5bm2WzswIcR6lxxD9dZC5I,Evercare Home Health,,,Home health care service,"6917 W 76th St # 101, Overland Park, KS 66204, United States","X8RM+FF Overland Park, Kansas, USA",,+1 913-381-0108,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ha9pcMfxIwEQUi_Ns5z_NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.79129&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:02:36.147Z,,
https://www.google.com/maps/place/Everyday+Home+Care+Kansas+City/data=!4m7!3m6!1s0x87c0eafb0e976335:0x54831a2f02e47fd1!8m2!3d38.9283556!4d-94.6945502!16s%2Fg%2F11cs4gwq1h!19sChIJNWOXDvvqwIcR0X_kAi8ag1Q,Everyday Home Care Kansas City,5.0,4,Home health care service,"9393 W 110th St #500, Overland Park, KS 66210, United States","W8H4+85 Overland Park, Kansas, USA",http://www.everydayhomecarekc.com/,+1 913-548-2500,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbjmY0Fs6_pW6I4E6Nckww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.67723&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:02:41.392Z,,
https://www.google.com/maps/place/CNS+Cares/data=!4m7!3m6!1s0x87c0eba3c3a328c9:0x6624ace0efb674bd!8m2!3d38.9555828!4d-94.6703546!16s%2Fg%2F11s41bps4c!19sChIJySijw6PrwIcRvXS27-CsJGY,CNS Cares,4.8,6,Home health care service,"7171 W 95th St Suite 150, Overland Park, KS 66212, United States","X84H+6V Overland Park, Kansas, USA",,+1 913-686-6532,,,https://lh3.googleusercontent.com/p/AF1QipOC8O5QE9fkvQrXfGrPotMF1iiR2xOdbTmtS-r2=w430-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:02:44.537Z,,
https://www.google.com/maps/place/Heart+of+America+Home+Health+Care/data=!4m7!3m6!1s0x87c0eafb0e977ccd:0xeed370edd52993ee!8m2!3d38.9283557!4d-94.6945501!16s%2Fg%2F11cm4dcc7t!19sChIJzXyXDvvqwIcR7pMp1e1w0-4,Heart of America Home Health Care,4.7,3,Home health care service,"9393 W 110th St #500, Overland Park, KS 66210, United States","W8H4+85 Overland Park, Kansas, USA",http://hoahhc.com/,+1 913-645-1141,Open ⋅ Closes 5 pm,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbjmY0Fs6_pW6I4E6Nckww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.66309&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:02:50.070Z,,
https://www.google.com/maps/place/Health+at+Home+LLC/data=!4m7!3m6!1s0x87c0e96155555555:0x98762a2481788c20!8m2!3d38.9818937!4d-94.629178!16s%2Fg%2F1tjfhcbl!19sChIJVVVVVWHpwIcRIIx4gSQqdpg,Health at Home LLC,1.0,2,Home health care service,"8101 Mission Rd, Prairie Village, KS 66208, United States","X9JC+Q8 Prairie Village, Kansas, USA",,,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sA65xeRQWAyYKvJzGNxq-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.90744&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:02:55.693Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Overland+Park/data=!4m7!3m6!1s0x87c0e9850712722b:0x177b9fd4efb0d8b1!8m2!3d38.9293202!4d-94.6373554!16s%2Fg%2F1tdb4t8g!19sChIJK3ISB4XpwIcRsdiw79Sfexc,Interim HealthCare of Overland Park,3.8,27,Home health care service,"10977 Granada Ln Ste 205 Suite 205, Overland Park, KS 66211, United States","W9H7+P3 Overland Park, Kansas, USA",https://www.interimhealthcare.com/location/overland-park-ks,+1 913-381-3100,"Open 24 hours

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPj4khhiJVCuTZ7nvQ___DHw_2UOPR8NFWNUjbM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:01.026Z,,
https://www.google.com/maps/place/A+Place+At+Home+-+Kansas+City+South/data=!4m7!3m6!1s0x87c0eb0b4fca24d9:0xb93a9b1922ba9dc3!8m2!3d38.9096317!4d-94.6732128!16s%2Fg%2F11sskpsjnr!19sChIJ2STKTwvrwIcRw526IhmbOrk,A Place At Home - Kansas City South,5.0,10,Home health care service,"12022 Blue Valley Pkwy Suite 208, Overland Park, KS 66213, United States","W85G+VP Overland Park, Kansas, USA",https://aplaceathome.com/franchise/kansas-city-south/,+1 913-800-3738,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPEF2N1XkIccFwfuf8AeKT6JZIKBFeHpz1v4FcU=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:06.330Z,,
https://www.google.com/maps/place/Minds+Matter+LLC/data=!4m7!3m6!1s0x87c0ec70333cb46f:0x55bab7f467859cb2!8m2!3d38.9864966!4d-94.6743902!16s%2Fg%2F1tycx53z!19sChIJb7Q8M3DswIcRspyFZ_S3ulU,Minds Matter LLC,4.0,21,Home health care service,"7819 Conser Pl, Overland Park, KS 66204, United States","X8PG+H6 Overland Park, Kansas, USA",http://mindsmatterllc.com/,+1 913-789-9900,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNw_VVXipIf9PPy0l1Y_oyPvS7uVXHeIQ8W6UIU=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:11.826Z,,
https://www.google.com/maps/place/Terrace+Home+Health+Overland+Park/data=!4m7!3m6!1s0x87c0eb2b5a8fbd8f:0x29d6b79371427895!8m2!3d38.8952657!4d-94.6699825!16s%2Fg%2F11khthjq9l!19sChIJj72PWivrwIcRlXhCcZO31ik,Terrace Home Health Overland Park,5.0,18,Home health care service,"7201 W 129th St Suite 230, Overland Park, KS 66213, United States","V8WJ+42 Overland Park, Kansas, USA",http://terracehealth.com/,+1 913-356-0010,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K0WIOCg6RK0jE0olCiX3ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.3982775&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:17.578Z,,
https://www.google.com/maps/place/Maxim+Healthcare+Kansas+City+Regional+Office/data=!4m7!3m6!1s0x87c0e88b6eeba409:0xe2b3b331b5f107c!8m2!3d38.9328766!4d-94.676201!16s%2Fg%2F1tgcsdp1!19sChIJCaTrbovowIcRfBBfGzM7Kw4,Maxim Healthcare Kansas City Regional Office,4.3,35,Home health care service,"10881 Lowell Ave Suite 100, Overland Park, KS 66210, United States","W8MF+5G Overland Park, Kansas, USA",https://www.maximhealthcare.com/maxim-healthcare-locations/kansas-city-regional-office?y_source=1_MTQ1MjAyOTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 913-381-8233,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipODKfcRfA_sX1FllWsPWrY3EvrveX90CoyRBCI0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:22.748Z,,
https://www.google.com/maps/place/Eden+Home+Care+Shawnee/data=!4m7!3m6!1s0x87c0ede4b86c5ccd:0xf4718124d114280!8m2!3d38.9937733!4d-94.7045162!16s%2Fg%2F11lnr51tfm!19sChIJzVxsuOTtwIcRgEIRTRIYRw8,Eden Home Care Shawnee,5.0,8,Home health care service,"7451 Switzer Rd Suite 113, Shawnee, KS 66203, United States","X7VW+G5 Shawnee, Kansas, USA",https://www.edenmidwest.org/locations/shawnee-ks,+1 913-942-2800,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",Identifies as Latino-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynyOJQvHDwDXH1ZKmNI11w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.14735&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:27.928Z,,
https://www.google.com/maps/place/Assisting+Hands+Home+Care+-+Overland+Park/data=!4m7!3m6!1s0x87c0955fa59180a1:0x6eff30e24a29c423!8m2!3d38.9557481!4d-94.7285972!16s%2Fg%2F11xp8zhbcb!19sChIJoYCRpV-VwIcRI8QpSuIw_24,Assisting Hands Home Care - Overland Park,,,Home health care service,"12345 W 95th St Suite #200, Lenexa, KS 66215, United States","X74C+7H Lenexa, Kansas, USA",https://assistinghands.com/149/kansas/overlandpark/,+1 913-333-3200,"Open 24 hours

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOBHxfB9jfWQqmqjenpmCiPzpU3LH0IDaI9eker=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:33.143Z,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Overland+Park+North/data=!4m7!3m6!1s0x87c0eb9fffd09491:0xf6f9e477ec38e139!8m2!3d38.9558927!4d-94.6859458!16s%2Fg%2F1pv1hyc5b!19sChIJkZTQ_5_rwIcROeE47Hfk-fY,CareNow Urgent Care - Overland Park North,4.2,1372,Urgent care center,"9507 Antioch Rd, Overland Park, KS 66212, United States","X847+9J Overland Park, Kansas, USA",https://www.carenow.com/locations/kansas-city/overland-park-north?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-227-4631,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipM6_x-oLhb8rHxWhyHqdDPZJ_c4GKQBs4sESSib=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:38.540Z,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x87c0eb5ad9e20b57:0x27a17067524c492d!8m2!3d38.9662837!4d-94.7147969!16s%2Fg%2F11g6hw3fjs!19sChIJVwvi2VrrwIcRLUlMUmdwoSc,Option Care Health,4.0,7,Specialized clinic,"8940 Nieman Rd, Overland Park, KS 66214, United States","X78P+G3 Overland Park, Kansas, USA",https://optioncarehealth.com/locations/overland-park-ks-8940-nieman-rd,+1 913-599-3745,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J60kk0XVR6QtyAXzeLkf1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.06958&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:44.292Z,,
https://www.google.com/maps/place/All+of+Everybody/data=!4m7!3m6!1s0xeea19f9a16be481:0x1a70c6c2f0ef30e8!8m2!3d38.9927511!4d-94.6940513!16s%2Fg%2F11rjvbv9zd!19sChIJgeRrofkZ6g4R6DDv8MLGcBo,All of Everybody,5.0,2,Home health care service,"9303 W 75th St Suite 110, Overland Park, KS 66204, United States","X8V4+49 Overland Park, Kansas, USA",https://www.allofeverybody.com/,+1 913-617-0492,"Open ⋅ Closes 8 pm

Confirmed by this business 11 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOx62QSaQ6BooQH9iRBUpWyGJcGsx7XT5QOmTJ4=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:50.612Z,true,
https://www.google.com/maps/place/Walgreens+Infusion+Services/data=!4m7!3m6!1s0x87c0eb5b2fa1c54d:0x2cca90295689cb7a!8m2!3d38.9662852!4d-94.7149462!16s%2Fg%2F1tdvq7wj!19sChIJTcWhL1vrwIcResuJVimQyiw,Walgreens Infusion Services,5.0,1,Home health care service,"8940 Nieman Rd, Overland Park, KS 66214, United States","X78P+G2 Overland Park, Kansas, USA",https://optioncarehealth.com/,+1 913-599-3745,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J60kk0XVR6QtyAXzeLkf1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.32968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:03:54.846Z,,
https://www.google.com/maps/place/Aspen+Health+and+Wellness/data=!4m7!3m6!1s0x87c0ed00635338cd:0x834a8b7ea06037a8!8m2!3d38.9920161!4d-94.6615905!16s%2Fg%2F11wn7fjnnp!19sChIJzThTYwDtwIcRqDdgoH6LSoM,Aspen Health and Wellness,4.1,9,Nursing home,"6501 W 75th St, Overland Park, KS 66204, United States","X8RQ+R9 Overland Park, Kansas, USA",https://aspenhealthwellness.com/,+1 913-383-9866,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIkZs76lFGXmOWaFAp2JEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.46767&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:00.911Z,,
https://www.google.com/maps/place/Carestreet+Senior+Living+Placement+Service/data=!4m7!3m6!1s0x87c0eb9567a79cd3:0xc67ac3c3c3a81060!8m2!3d38.9523905!4d-94.6705269!16s%2Fg%2F11t6w0ygrr!19sChIJ05ynZ5XrwIcRYBCow8PDesY,Carestreet Senior Living Placement Service,5.0,70,Assisted living facility,"7369 W 97th St Suite B, Overland Park, KS 66212, United States","X82H+XQ Overland Park, Kansas, USA",https://www.carestreet.com/,+1 913-270-6181,"Open ⋅ Closes 5 pm

Confirmed by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipOYI2Ya989ztaGaxYwgBRf_SVCHMGHEtfMNwezC=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:07.210Z,,
https://www.google.com/maps/place/Phoenix+Home+Healthcare/data=!4m7!3m6!1s0x87c0ebcaa33ee11d:0xe9f582d94401cf27!8m2!3d38.9375965!4d-94.6650433!16s%2Fg%2F1vjdql9g!19sChIJHeE-o8rrwIcRJ88BRNmC9ek,Phoenix Home Healthcare,3.0,2,Home health care service,"10540 Barkley St, Overland Park, KS 66212, United States","W8QM+2X Overland Park, Kansas, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yqlEfCH_I6svK1LqL7ql1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.7075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:11.317Z,,
https://www.google.com/maps/place/Helio+KC+Physical+Therapy/data=!4m7!3m6!1s0x87c0eddf702192ad:0x7e04bd2282ef805f!8m2!3d38.9832881!4d-94.6721864!16s%2Fg%2F11vlv3zvrq!19sChIJrZIhcN_twIcRX4DvgiK9BH4,Helio KC Physical Therapy,5.0,147,Physical therapy clinic,"8021 Santa Fe Dr #100, Overland Park, KS 66204, United States","X8MH+84 Overland Park, Kansas, USA",https://heliophysicaltherapy.com/,+1 913-370-9023,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN7bvnouLHH4WeK1JSGtraO02f61NVKUIXGYSxG=w408-h275-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:17.751Z,,
https://www.google.com/maps/place/Excellhealth+Sleep+Center/data=!4m7!3m6!1s0x87c0ec8bb2aabce5:0x75a335c56ae30c29!8m2!3d38.9713901!4d-94.7094313!16s%2Fg%2F11bvt2777d!19sChIJ5byqsovswIcRKQzjasU1o3U,Excellhealth Sleep Center,3.8,60,Sleep clinic,"10640 W 87th St, Overland Park, KS 66214, United States","X7CR+H6 Overland Park, Kansas, USA",http://www.excellhealthsleep.com/,+1 913-203-4040,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPsZBAxKhlxECAZnkTZlj7L1lfBRYogRg9Ts9_C=w408-h268-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:24.061Z,,
https://www.google.com/maps/place/KC+Concierge+Services/data=!4m7!3m6!1s0x87c094acc2155555:0xed04c3ac6e8df82f!8m2!3d38.9310644!4d-94.6706286!16s%2Fg%2F11rxhzrr5w!19sChIJVVUVwqyUwIcRL_iNbqzDBO0,KC Concierge Services,5.0,10,Home health care service,"7300 W 110th St Ste 760, Overland Park, KS 66210, United States","W8JH+CP Overland Park, Kansas, USA",http://www.kcconciergeservices.com/,+1 913-333-3374,Open 24 hours,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDWDPUj6y83dq-935cnkug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.827724&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:30.016Z,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x87c0e9012a85c55f:0x3e4434a51f680db1!8m2!3d38.927072!4d-94.6808069!16s%2Fg%2F1tnjk2kb!19sChIJX8WFKgHpwIcRsQ1oH6U0RD4,Comfort Keepers Home Care,3.4,20,Home health care service,"8101 College Blvd # 100, Overland Park, KS 66210, United States","W8G9+RM Overland Park, Kansas, USA",https://www.comfortkeepers.com/offices/kansas/overland-park/?utm_source=local&utm_medium=organic,+1 913-295-9203,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMOVDeL5UXuHIzFBwC2Oufny1SU0gBYthhcMHq8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:36.446Z,,
https://www.google.com/maps/place/Compassionate+Care/data=!4m7!3m6!1s0x87c0ec944878293d:0x960e257d9ad88a3b!8m2!3d38.9935577!4d-94.7038377!16s%2Fg%2F11c6qtknyl!19sChIJPSl4SJTswIcRO4rYmn0lDpY,Compassionate Care,,,Home health care service,"10200 W 75th St #100, Merriam, KS 66204, United States","X7VW+CF Merriam, Kansas, USA",,+1 913-671-6740,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vaz_viU7KCu77-o4EuaxvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.084322&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:39.562Z,,
https://www.google.com/maps/place/The+Health+%26+Wellness+Clinic/data=!4m7!3m6!1s0x87c0ec6b7280ad73:0x8f680e5c79342711!8m2!3d38.9942351!4d-94.6670499!16s%2Fg%2F12hn9cdrg!19sChIJc62AcmvswIcRESc0eVwOaI8,The Health & Wellness Clinic,4.8,374,Chiropractor,"7423 Metcalf Ave, Overland Park, KS 66204, United States","X8VM+M5 Overland Park, Kansas, USA",https://www.thwckc.com/,+1 913-579-1154,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMq6L0B7tvdh9j-6yd1IfXUibhf8ZTBwco3IqXt=w408-h272-k-no,true,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:45.124Z,true,
https://www.google.com/maps/place/Curis+Functional+Health/data=!4m7!3m6!1s0x87c0ebeb7bdf042b:0x1e30371f4abf1044!8m2!3d38.9620685!4d-94.6632755!16s%2Fg%2F1tdxftdx!19sChIJKwTfe-vrwIcRRBC_Sh83MB4,Curis Functional Health,4.9,571,Chiropractor,"9150 Glenwood St, Overland Park, KS 66212, United States","X86P+RM Overland Park, Kansas, USA",https://gocuris.com/overland-park-glenwood/,+1 913-385-1999,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no98pLBMUdNybpl0s3-H43SJUnDGnx7aic_qlCJ72T9OVQ9Akw7gFNl-xeOe714vhbFBcHsOUFABboJqydBfaTl-00ILkAmXiPjxHFNFICwraNT5P2rZuBgZckEPWzy6-VWfV7T=w444-h240-k-no,true,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6:30 pm","8 am–1 pm, 3–6 pm",Closed,Closed,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:50.656Z,,
https://www.google.com/maps/place/Blossom+Midwifery+and+Wellness/data=!4m7!3m6!1s0x87c0ed0039286cb5:0xc8bf6433d1b067d3!8m2!3d38.9850144!4d-94.6686261!16s%2Fg%2F11lv7ssx61!19sChIJtWwoOQDtwIcR02ew0TNkv8g,Blossom Midwifery and Wellness,5.0,9,Medical clinic,"7927 Floyd St, Overland Park, KS 66204, United States","X8PJ+2G Overland Park, Kansas, USA",http://www.blossommidwiferykc.com/,+1 816-648-0998,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP8JWmH-nHUERt9xbe2H562zFT73U9CrocoYFnk=w408-h544-k-no,true,9 am–5 pm,12–6 pm,9 am–5 pm,Closed,9 am–5 pm,10 am–5 pm,12–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Overland+Park+KC+KS/@38.9822282,-94.6707917,14z",2025-09-10T20:04:56.246Z,,
