placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Hawthorne+Financial+LLC/data=!4m7!3m6!1s0x883c77854eb34843:0x420b4075b552199b!8m2!3d41.5747464!4d-83.6253678!16s%2Fg%2F11g9m5xl_3!19sChIJQ0izToV3PIgRmxlStXVAC0I,Hawthorne Financial LLC,3.7,3,Tax preparation service,"2105 River Rd, Maumee, OH 43537, United States","H9FF+VV Maumee, Ohio, USA",https://www.hawthornetaxfinancial.com/,+1 419-893-8795,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIPhRJFzRaa_lAahJfglMtIyXDUtJ1qbxaTb5Hk3CuY06dQuzfKv9KGSjXTsMfiPAwJ-PBpJ7Uq76T6TzUX9HA4T6eNG1dDT-IhCeYbXU9NkBbjt7O4few4Bs8IBLtIezY6P03=w408-h725-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:49:52.409Z,,
"https://www.google.com/maps/place/alliantgroup/@41.5885419,-83.6819734,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7bdc88cf3cc9:0xec42cea1b17633f6!8m2!3d41.5885419!4d-83.6819734!16s%2Fg%2F11gyr_1t9y",alliantgroup,,,Tax preparation service,"1715 Indian Wood Cir suit 200, Maumee, OH 43537, United States","H8Q9+C6 Maumee, Ohio, USA",https://www.alliantgroup.com/,+1 844-898-9782,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:49:56.901Z,,
"https://www.google.com/maps/place/Tax+Assistance+Group+-+Toledo/@41.5884759,-83.6818657,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7a00b88976ad:0xb1de4ac0866baa91!8m2!3d41.5884759!4d-83.6818657!16s%2Fg%2F11b7q5lqgg",Tax Assistance Group - Toledo,,,Tax attorney,"1715 Indian Wood Cir suit 200, Maumee, OH 43537, United States","H8Q9+97 Maumee, Ohio, USA",http://www.taxassistancegroup.org/ohio/toledo,+1 567-424-4510,Closed ⋅ Opens 9:30 am Mon,,false,Closed,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:03.602Z,,
"https://www.google.com/maps/place/Haessler+%26+Associates+Inc/@41.5879891,-83.6826465,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7a07500d57af:0xf488f35a12fcef02!8m2!3d41.5879891!4d-83.6826465!16s%2Fg%2F1tfyf76v",Haessler & Associates Inc,,,Accountant,"1700 Woodlands Dr # 120, Maumee, OH 43537, United States","H8Q8+5W Maumee, Ohio, USA",,+1 419-536-6966,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:08.151Z,,
https://www.google.com/maps/place/ToledoCPAs.com/data=!4m7!3m6!1s0x883c795016ec461d:0xa914dd5142fe6856!8m2!3d41.6571336!4d-83.6680691!16s%2Fg%2F1tdzgn_2!19sChIJHUbsFlB5PIgRVmj-QlHdFKk,ToledoCPAs.com,4.9,132,Accountant,"1811 N Reynolds Rd #201, Toledo, OH 43615, United States","M84J+VQ Toledo, Ohio, USA",http://www.toledocpas.com/,+1 419-539-9590,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBMl3PT2PYDxZkT7ZMR3prhvgvAFAW4mXcqjJvxWBW6eQupABEPJWiWxflzWRUKO-j_mcbrbXeCQe4PmXpGGIfelHIUMBpcdYy_Eq44aor0soHtVmNsHEpQdKUZCPJnj2RMVNgGw=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:12.783Z,,
https://www.google.com/maps/place/Rahe+%26+Co/data=!4m7!3m6!1s0x883c7f18a256ac05:0xa231bb8a366e4645!8m2!3d41.5995598!4d-83.6689999!16s%2Fg%2F1tg9ntb5!19sChIJBaxWohh_PIgRRUZuNoq7MaI,Rahe & Co,4.0,16,Accountant,"5355 Southwyck Blvd, Toledo, OH 43614, United States","H8XJ+RC Toledo, Ohio, USA",http://www.raheandcompany.com/,+1 419-475-9728,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EEQpdXRtjlzQWE-YVIWQTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.53943&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:17.576Z,,
https://www.google.com/maps/place/Matuszak+%26+Koder+Ltd/data=!4m7!3m6!1s0x883c77c8bfd3ffff:0xee975b8b9eed88bb!8m2!3d41.5523528!4d-83.6095427!16s%2Fg%2F11h7v7q99f!19sChIJ___Tv8h3PIgRu4jtnotbl-4,Matuszak & Koder Ltd,3.7,3,Consultant,"1000 Sandusky St, Perrysburg, OH 43551, United States","H92R+W5 Perrysburg, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lRsceTuVgv8D346j73U1Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.76344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:20.158Z,,
https://www.google.com/maps/place/Gates+CPA+LLC/data=!4m7!3m6!1s0x883c731025c63e0d:0x50ca6af3016ecc63!8m2!3d41.5002612!4d-83.7181079!16s%2Fg%2F11vj4h4ybc!19sChIJDT7GJRBzPIgRY8xuAfNqylA,Gates CPA LLC,5.0,24,Certified public accountant,"36 N 2nd St, Waterville, OH 43566, United States","G72J+4Q Waterville, Ohio, USA",,+1 419-219-4225,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNAuwkgkh9XDjtbR_HD-e-4rRCjvf7AKyiORlve=w408-h306-k-no,true,Closed,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:24.533Z,Identifies as women-owned,
https://www.google.com/maps/place/Andrews+%26+Associates/data=!4m7!3m6!1s0x883c79c9632f21ad:0x4d486b92f72e32d1!8m2!3d41.5947794!4d-83.6498347!16s%2Fg%2F1tzgk9jr!19sChIJrSEvY8l5PIgR0TIu95JrSE0,Andrews & Associates,2.0,2,Accountant,"4560 Heatherdowns Blvd #104, Toledo, OH 43614, United States","H9V2+W3 Toledo, Ohio, USA",,+1 419-382-8488,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYNY6UZJyUgWbpPsCXjCcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.308537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:26.813Z,,
https://www.google.com/maps/place/Ghaba+%26+Associates+CPA+LLC/data=!4m7!3m6!1s0x883c7f8432046497:0x778c4e5986a36105!8m2!3d41.6958823!4d-83.636709!16s%2Fg%2F11wmwrj8lj!19sChIJl2QEMoR_PIgRBWGjhllOjHc,Ghaba & Associates CPA LLC,5.0,10,Certified public accountant,"4895 Monroe St Ste 202, Toledo, OH 43623, United States","M9W7+98 Toledo, Ohio, USA",https://www.ghabacpa.com/,+1 419-210-3345,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPluDXwFSiV6rfHe7TfUjz_ULh19OlUZu6n6JJQ=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:31.710Z,,
https://www.google.com/maps/place/Douglas+Crocker+Associates+LLC/data=!4m7!3m6!1s0x883c76f489ed4ed9:0xafffe4a50e133e7!8m2!3d41.5270991!4d-83.6400565!16s%2Fg%2F1tfwl0k2!19sChIJ2U7tifR2PIgR5zPhUEr-_wo,Douglas Crocker Associates LLC,5.0,2,Certified public accountant,"3260 Levis Commons Blvd, Perrysburg, OH 43551, United States","G9G5+RX Perrysburg, Ohio, USA",,+1 419-873-6220,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5x4L0KRjQloG731TF6K2MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.23273&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:36.383Z,,
https://www.google.com/maps/place/Maximum+Tax+Experts/data=!4m7!3m6!1s0x883c7f14274441e9:0x8a73f62e4ca89fc8!8m2!3d41.6015315!4d-83.6238185!16s%2Fg%2F11qq3mgr35!19sChIJ6UFEJxR_PIgRyJ-oTC72c4o,Maximum Tax Experts,5.0,1,Tax preparation service,"3332 Glanzman Rd, Toledo, OH 43614, United States","J92G+JF Toledo, Ohio, USA",http://maximumtaxexperts.com/,+1 419-407-5181,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jsQyg9KUe-eXdgyRFZRfRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.8496&pitch=0&thumbfov=100,true,Closed,10 am–3:30 pm,10 am–3:30 pm,10 am–3:30 pm,10 am–3:30 pm,10 am–3:30 pm,10 am–3:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:41.084Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Joseph+R.+%28J.R.%29+Torda/data=!4m7!3m6!1s0x883c70a9cc168467:0x2be4676dd6238441!8m2!3d41.5861856!4d-83.6865908!16s%2Fg%2F1vbl87t1!19sChIJZ4QWzKlwPIgRQYQj1m1n5Cs,Joseph R. (J.R.) Torda,,,Lawyer,"1701 Woodlands Dr STE 100, Maumee, OH 43537, United States","H8P7+F9 Maumee, Ohio, USA",http://barkan-robon.com/,+1 419-897-6500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZ2XYKBcG4qaiofTxmTEuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.6597888&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:43.602Z,,
"https://www.google.com/maps/place/Jeffrey+P.+Ogg,+CPA+Ltd./data=!4m7!3m6!1s0x883c7f0fe135b3e3:0x86b6fc684b6b2463!8m2!3d41.6935453!4d-83.6231186!16s%2Fg%2F1vzqsycp!19sChIJ47M14Q9_PIgRYyRrS2j8toY","Jeffrey P. Ogg, CPA Ltd.",5.0,6,Certified public accountant,"4110 Secor Rd, Toledo, OH 43623, United States","M9VG+CQ Toledo, Ohio, USA",https://www.oggcpa.com/,+1 419-475-6764,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MURzoL7EE1SCzciPlJVjoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.35526&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:48.362Z,,
https://www.google.com/maps/place/G+L+%26+A+CPA%27s:+Kelly+Amy+L+CPA/data=!4m7!3m6!1s0x883c7a4306c63973:0xc600d537922f6376!8m2!3d41.6112376!4d-83.7089722!16s%2Fg%2F1tg79qd6!19sChIJcznGBkN6PIgRdmMvkjfVAMY,G L & A CPA's: Kelly Amy L CPA,5.0,1,Accountant,"7010 Spring Meadows Dr W #104, Holland, OH 43528, United States","J76R+FC Holland, Ohio, USA",http://www.glacpa.net/,+1 419-865-0209,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fjWr5dbEludC1gft9lmS2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.95145&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:52.825Z,,
"https://www.google.com/maps/place/Promise+2+Care,+Tax+Services/data=!4m7!3m6!1s0xa75dbfab4c3fb92d:0xc90fa8ceac0e7a0e!8m2!3d41.6562745!4d-83.571897!16s%2Fg%2F11vjjz39zj!19sChIJLbk_TKu_XacRDnoOrM6oD8k","Promise 2 Care, Tax Services",5.0,1,Tax preparation service,,,,+1 419-405-6651,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNxx2Uix5BbLSBdW9sL_S86F1G61WDgcjiB_3l3=w408-h402-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9:30 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:50:57.315Z,,
"https://www.google.com/maps/place/Toledo+Financial+Group,+Inc/data=!4m7!3m6!1s0x883c79f15b6e8c29:0x528cd1b0d44eb98d!8m2!3d41.5793108!4d-83.6794479!16s%2Fg%2F1thmg1rt!19sChIJKYxuW_F5PIgRjblO1LDRjFI","Toledo Financial Group, Inc",1.0,1,Financial planner,"480 W Dussel Dr #145, Maumee, OH 43537, United States","H8HC+P6 Maumee, Ohio, USA",http://www.tfginc.com/,+1 419-865-1244,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQS989LKug_Mo4BGwWcn3hJ5cekX_ZYTup7bU7=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:01.982Z,,
https://www.google.com/maps/place/Titus+%26+Urbanski+Inc+CPAs/data=!4m7!3m6!1s0x883c7a23871dfd2f:0x58fcba0c64f2b50d!8m2!3d41.6773266!4d-83.6997576!16s%2Fg%2F1tcy9kyk!19sChIJL_0dhyN6PIgRDbXyZAy6_Fg,Titus & Urbanski Inc CPAs,4.4,7,Accountant,"3220 Central Park West, Toledo, OH 43617, United States","M8G2+W3 Toledo, Ohio, USA",http://www.toledocpa.com/,+1 419-866-6000,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UG_t2l2-iXshsWqAhX-eAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.081665&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:06.549Z,,
https://www.google.com/maps/place/Tucker+Kissling+%26+Associates/data=!4m7!3m6!1s0x883b843fb46a0423:0x5099b679c53dda55!8m2!3d41.633648!4d-83.6649093!16s%2Fg%2F1vxcx2cd!19sChIJIwRqtD-EO4gRVdo9xXm2mVA,Tucker Kissling & Associates,4.0,4,Certified public accountant,"350 S Reynolds Rd #8, Toledo, OH 43615, United States","J8MP+F2 Toledo, Ohio, USA",http://www.tskbi.com/,+1 419-537-9844,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3lOblhYF4mYkLH_ruDMZfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.45209&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:11.122Z,,
https://www.google.com/maps/place/G+L+%26+A+CPA%27s/data=!4m7!3m6!1s0x883c7a4306c63973:0xa502450902e81eeb!8m2!3d41.611296!4d-83.7089476!16s%2Fg%2F1tdm8_dy!19sChIJcznGBkN6PIgR6x7oAglFAqU,G L & A CPA's,5.0,1,Accountant,"7010 Spring Meadows Dr W #104, Holland, OH 43528, United States","J76R+GC Holland, Ohio, USA",http://www.glacpa.net/,+1 419-865-0209,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZ0QbF9V6UVYWPJCK114zu3jeZz0PFrfahR2p9=w408-h272-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:15.749Z,,
https://www.google.com/maps/place/All+Pro+Tax+And+Accounting+Services/data=!4m7!3m6!1s0x883b808d248c63c9:0x870ad200366af1f5!8m2!3d41.6926776!4d-83.5717546!16s%2Fg%2F1tdgqhjf!19sChIJyWOMJI2AO4gR9fFqNgDSCoc,All Pro Tax And Accounting Services,4.0,56,Accountant,"1260 W Sylvania Ave, Toledo, OH 43612, United States","MCVH+37 Toledo, Ohio, USA",http://www.allprotaxservices.com/,+1 419-269-1535,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zYfZjiNNo4QkkcnGU4wbDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.979568&pitch=0&thumbfov=100,true,Closed,"10–11:30 am, 1–4:30 pm",Closed,"10–11:30 am, 1–4:30 pm","10–11:30 am, 1–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:20.631Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x862722f456e59c5b:0x18a7ada276533f9f!8m2!3d41.5387366!4d-83.6372504!16s%2Fg%2F1tlvpx4s!19sChIJW5zlVvQiJ4YRnz9TdqKtpxg,H&R Block,4.3,88,Tax preparation service,"26611 N Dixie Hwy Ste 127, Perrysburg, OH 43551, United States","G9Q7+F3 Perrysburg, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/perrysburg/33375/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 419-874-3425,,https://lh3.googleusercontent.com/p/AF1QipNeGzph2wtIl_HijVBokP1einHcHVewYfy4sMFj=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:23.257Z,,
https://www.google.com/maps/place/BMC+Accounting+LLC/data=!4m7!3m6!1s0x883c7dd54733df31:0x33fa79a847e000cf!8m2!3d41.6814263!4d-83.6835174!16s%2Fg%2F11f9y2xcz2!19sChIJMd8zR9V9PIgRzwDgR6h5-jM,BMC Accounting LLC,5.0,14,Accounting firm,"3409 N Holland Sylvania Rd Suite 2, Toledo, OH 43615, United States","M8J8+HH Toledo, Ohio, USA",,+1 419-705-8893,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uOtr9tRN_pDxX2brjw2d7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.65877&pitch=0&thumbfov=100,true,Closed,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:27.773Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Revenue+Accounting,+LLC/data=!4m7!3m6!1s0x883c79683ebb991f:0x3703697340f40534!8m2!3d41.6449793!4d-83.6651078!16s%2Fg%2F1vrqb9dg!19sChIJH5m7Pmh5PIgRNAX0QHNpAzc","Revenue Accounting, LLC",5.0,1,Accountant,"535 N Reynolds Rd # 102, Toledo, OH 43615, United States","J8VM+XX Toledo, Ohio, USA",http://revenueaccountingllc.com/,+1 419-537-1794,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ENsr35YUjljI7TbmazUMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.2063&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:32.206Z,,
"https://www.google.com/maps/place/Jones%26Company,+LLC:+Tax,+Bookkeeping+%26+Consulting+Toledo,+OH/data=!4m7!3m6!1s0x883c79f3fa11e309:0xb8e3291fb64c6ac4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f3zwyq4g!19sChIJCeMR-vN5PIgRxGpMth8p47g","Jones&Company, LLC: Tax, Bookkeeping & Consulting Toledo, OH",3.0,2,Tax preparation,,,http://maumeetaxpreparer.com/,+1 419-343-1322,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-49uc7xob0kBn2X9JqLv2yPgGN50EsbhQ27cn=w449-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:36.626Z,,
https://www.google.com/maps/place/Molyet+Bookkeeping+%26+Accounting+LLC/data=!4m7!3m6!1s0x883c77d44e306a75:0x2f103afa833572c1!8m2!3d41.5458641!4d-83.5953889!16s%2Fg%2F11vkr36v1_!19sChIJdWowTtR3PIgRwXI1g_o6EC8,Molyet Bookkeeping & Accounting LLC,5.0,2,Accountant,"27100 Oakmead Dr, Perrysburg, OH 43551, United States","GCW3+8R Perrysburg, Ohio, USA",https://www.molyetba.com/contact,+1 419-822-5877,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uc15vCxHkxmjVLsuYl5vYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.41427&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 am,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:41.203Z,,
https://www.google.com/maps/place/The+Bottom+Line/data=!4m7!3m6!1s0x883c7faf79daf741:0xd85b533efb1bd7c9!8m2!3d41.71058!4d-83.6241298!16s%2Fg%2F11bv3rsy4t!19sChIJQffaea9_PIgRydcb-z5TW9g,The Bottom Line,4.6,11,Certified public accountant,"5225 Secor Rd # 1, Toledo, OH 43623, United States","P96G+68 Toledo, Ohio, USA",http://www.btm-line.com/,+1 419-472-2841,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUhIBlDRQUMmq4A90y6LutjPEpQZpgwO12SuL5=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:45.858Z,,
https://www.google.com/maps/place/Bourquin+%26+Associates/data=!4m7!3m6!1s0x883c7c1b81f1f227:0xb99cad9ebe5af3e!8m2!3d41.6793307!4d-83.6836892!16s%2Fg%2F1263n9rpt!19sChIJJ_LxgRt8PIgRPq_l69nKmQs,Bourquin & Associates,5.0,3,Tax preparation service,"3303 N Holland Sylvania Rd #3, Toledo, OH 43615, United States","M8H8+PG Toledo, Ohio, USA",,+1 419-536-3784,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7S2bKWw91k4lWO5-dW9kLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6875628&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:48.375Z,,
"https://www.google.com/maps/place/Gossman+Debra+S+CPA/@41.6149874,-83.6726538,17z/data=!3m1!4b1!4m6!3m5!1s0x883c798891e5a021:0x3f4d276bf6cd55bf!8m2!3d41.6149874!4d-83.6726538!16s%2Fg%2F12607vplt",Gossman Debra S CPA,,,Accountant,"5555 Airport Hwy # 200, Toledo, OH 43615, United States","J87G+XW Toledo, Ohio, USA",http://www.rehmann.com/,+1 419-865-8118,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:52.858Z,,
"https://www.google.com/maps/place/Linda+A+Velandra,+CPA/data=!4m7!3m6!1s0x883c7c2f7fb978d9:0x3364fb7b78587f9f!8m2!3d41.6969662!4d-83.6853471!16s%2Fg%2F1tdvkvr3!19sChIJ2Xi5fy98PIgRn39YeHv7ZDM","Linda A Velandra, CPA",5.0,1,Accountant,"5900 Renaissance Pl, Toledo, OH 43623, United States","M8W7+QV Toledo, Ohio, USA",http://www.vzncpa.com/,+1 419-882-1886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hu9--ED3SST3C3FZEoK6dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.9469&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2025-10-19T15:51:55.363Z,,
