placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Palmetto+Spine+and+Pain+Care+Consultants/data=!4m7!3m6!1s0x89006a7cfb5c172f:0x194daa717917d495!8m2!3d33.6793591!4d-78.9655078!16s%2Fg%2F11b6xg0sq3!19sChIJLxdc-3xqAIkRldQXeXGqTRk,Palmetto Spine and Pain Care Consultants,3.8,28,Pain management physician,"4736 US Highway 17 Bypass South, Myrtle Beach, SC 29588, United States","M2HM+PQ Myrtle Beach, South Carolina, USA",http://www.palmettopaincare.com/,+1 843-213-2039,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPLAIN389uIPDSqaLME4oO37InmXLOn4_gHeqpm=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:19.854Z,,,,
https://www.google.com/maps/place/Coastal+Connection+Chiropractic+Center/data=!4m7!3m6!1s0x890063c852f1ca13:0x182f38e2ca071dbf!8m2!3d33.8312236!4d-78.6773699!16s%2Fg%2F11ll52zb5l!19sChIJE8rxUshjAIkRvx0HyuI4Lxg,Coastal Connection Chiropractic Center,5.0,81,Chiropractor,"211 Hwy 17 N Suite 106, North Myrtle Beach, SC 29582, United States","R8JF+F3 North Myrtle Beach, South Carolina, USA",http://coastalconnectioncc.com/utm_source=gmb&utm_medium=organic,+1 843-251-9526,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOo25ZgRMseeSd3Mhxy3DAZpzXTNBpf9gFPOtuE=w408-h408-k-no,true,"9 am–1 pm, 3–6 pm","9–11 am, 1–5 pm","9 am–1 pm, 3–6 pm",Closed,9–11 am,Closed,12–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:24.827Z,,,,
https://www.google.com/maps/place/Coastal+Green+Wellness/data=!4m7!3m6!1s0x89007dd17bbbef71:0xcd1a6b74f81a081a!8m2!3d33.8168249!4d-78.6946563!16s%2Fg%2F11fk406b8m!19sChIJce-7e9F9AIkRGgga-HRrGs0,Coastal Green Wellness,4.8,96,Cannabis store,"1220 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R884+P4 North Myrtle Beach, South Carolina, USA",http://coastalgreenwellness.com/,+1 843-273-5014,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNlFOwc1yUrqWmNLWl8A4EVvIeqLaw9N4Lg3RRC=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:29.665Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Touch+MedSpa/data=!4m7!3m6!1s0x89007d393ff4dcf3:0xda2ce2e1a7246b1c!8m2!3d33.8237774!4d-78.6833071!16s%2Fg%2F1tdvffgm!19sChIJ89z0Pzl9AIkRHGskp-HiLNo,Touch MedSpa,4.9,663,Medical spa,"702 6th Ave S #5, North Myrtle Beach, SC 29582, United States","R8F8+GM North Myrtle Beach, South Carolina, USA",https://touchmedspa.com/,+1 843-249-5433,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOHeh0s-42V4q9dSeyZgfFxxCll9OYQXLJ1K1tn=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:34.483Z,,,,
"https://www.google.com/maps/place/Christopher+T.+Crosby,+D.P.M./data=!4m7!3m6!1s0x89007d33aaefdf37:0x70eb3119ef1f24ff!8m2!3d33.8451026!4d-78.6578775!16s%2Fg%2F11sb9rj5cz!19sChIJN9_vqjN9AIkR_yQf7xkx63A","Christopher T. Crosby, D.P.M.",5.0,256,Podiatrist,"1621 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8WR+2R North Myrtle Beach, South Carolina, USA",https://www.orthosc.org/doctors/christopher-t-crosby-dpm,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPyPhKFTrB8CPcCq-NUMK55dQTI1aj7sJ87MDr_=w408-h489-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:39.090Z,,,,
"https://www.google.com/maps/place/Max+D.+Gehrman,+M.D./data=!4m7!3m6!1s0x89007d3a9f326f87:0x73c6a9c19336be53!8m2!3d33.8451026!4d-78.6578775!16s%2Fg%2F11t85jw_s3!19sChIJh28ynzp9AIkRU742k8GpxnM","Max D. Gehrman, M.D.",5.0,420,Sports medicine physician,"1621 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8WR+2R North Myrtle Beach, South Carolina, USA",https://www.orthosc.org/doctors/max-d-gehrman-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO1O9AtGLC-oaI0zEPBEWaHMK8V7YGGmRsae83n=w408-h365-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:44.040Z,,,,
"https://www.google.com/maps/place/Kia+Persaud,+MD/data=!4m7!3m6!1s0x89008744e9bc67a3:0x2fc1f69a5a29320d!8m2!3d33.84643!4d-78.6567112!16s%2Fg%2F11lnw66_nt!19sChIJo2e86USHAIkRDTIpWpr2wS8","Kia Persaud, MD",4.8,12,Rheumatologist,"2021 N Myrtle Point Blvd Suite 102, North Myrtle Beach, SC 29582, United States","R8WV+H8 North Myrtle Beach, South Carolina, USA",https://www.mcleodhealth.org/physician/kia-persaud/,+1 843-366-3060,,https://lh3.googleusercontent.com/p/AF1QipP-lGAmuSt0qsl-htGftV7X0hqRVBa7G7d2f9Hg=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:46.906Z,,,,
"https://www.google.com/maps/place/Michael+Scott+Nirenstein,+MD/data=!4m7!3m6!1s0x89006dd8c437e385:0x23cd8db36735f801!8m2!3d33.8306809!4d-78.675265!16s%2Fg%2F11x1smk0_v!19sChIJheM3xNhtAIkRAfg1Z7ONzSM","Michael Scott Nirenstein, MD",,,Doctor,"240 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8JF+7V North Myrtle Beach, South Carolina, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 843-806-2675,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ghdMa59L9soAEeP6rIllIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.471176&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:51.494Z,,,,
"https://www.google.com/maps/place/Peter+Ramsey,+M.D./data=!4m7!3m6!1s0x89006cdb44b2c64d:0xf6c5f873656f128!8m2!3d33.8451026!4d-78.6578775!16s%2Fg%2F1v_ndc9h!19sChIJTcayRNtsAIkRKPFWNodfbA8","Peter Ramsey, M.D.",5.0,665,Orthopedic surgeon,"1621 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8WR+2R North Myrtle Beach, South Carolina, USA",https://www.orthosc.org/doctors/peter-ramsey-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNOR5i6lIpZqgN-GwMrH7XXOE5QsWk7BkMaqQY=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:24:56.396Z,,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x89007cd50d66e9a7:0x880c30b731e296ff!8m2!3d33.8405752!4d-78.6605017!16s%2Fg%2F11f54ss8j6!19sChIJp-lmDdV8AIkR_5biMbcwDIg,BenchMark Physical Therapy,4.9,104,Physical therapy clinic,"1424 Hwy 17 N Ste 2, North Myrtle Beach, SC 29582, United States","R8RQ+6Q North Myrtle Beach, South Carolina, USA",https://www.benchmarkpt.com/locations/north-myrtle-beach/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 843-427-7132,Closes soon · 6 pm · Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipM_4lnwhGNTKtRVo8RTyP-F9AdxQunWTU49KuMD=w428-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–4 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:01.150Z,,,,
https://www.google.com/maps/place/NMB+Mobile+Urgent+Care/data=!4m7!3m6!1s0x8857758db67e39f5:0xd51b7f58ee55b0a3!8m2!3d33.8365389!4d-78.6441184!16s%2Fg%2F11hg2y1q46!19sChIJ9Tl-to11V4gRo7BV7lh_G9U,NMB Mobile Urgent Care,5.0,138,Urgent care center,"802 Sea Mountain Hwy Unit A, North Myrtle Beach, SC 29582, United States","R9P4+J9 North Myrtle Beach, South Carolina, USA",http://www.mobileurgent.care/,+1 843-290-8097,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepf3WJL7jNW4Ty0FJcD6L4HYLccjR_snTVuYFyvzQcfhZIl6HAJ-rL8vV-9fpCOIoRXeGmNbZjXkuq4M7XbT4TrqLybrFcVVM4ljykyUWz0e585jvqlyYlx2yMqSU_QU3SlbP7g=w408-h306-k-no,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,2–6 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:05.961Z,,,,
"https://www.google.com/maps/place/Atlantic+Coast+Spine+%26+Pain+Center:+R.+Blake+Kline,+MD/data=!4m7!3m6!1s0x89000d7b60849525:0x2c7e0a263533a9da!8m2!3d33.8719291!4d-79.0768661!16s%2Fg%2F11bcf2t_tf!19sChIJJZWEYHsNAIkR2qkzNSYKfiw","Atlantic Coast Spine & Pain Center: R. Blake Kline, MD",4.5,147,Pain management physician,"2767 Cultra Rd, Conway, SC 29526, United States","VWCF+Q7 Conway, South Carolina, USA",http://www.atlanticcoastpain.com/,+1 843-438-8470,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovP7oVHRpSd1f0jJYG52Xps0DIany8f_5JMTz1mcidRwyb5oMgsewZrhzZRJ7ZDRGWbEGMcaRXC5DGvMi5Ajf5tAV5kTjdccKlGjzV1K3LKXrFVU5FWe3W-JW8JItMzpeFdyQe=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:11.042Z,,,,
"https://www.google.com/maps/place/Cheryl+Henson,+P.A.-C.,+A.T.C./data=!4m7!3m6!1s0x8859f321d195bbc5:0x1002d5008645656e!8m2!3d33.8451026!4d-78.6578775!16s%2Fg%2F11qgb7tfz1!19sChIJxbuV0SHzWYgRbmVFhgDVAhA","Cheryl Henson, P.A.-C., A.T.C.",5.0,1,Physician assistant,"1621 Hwy 17 N, North Myrtle Beach, SC 29582, United States","R8WR+2R North Myrtle Beach, South Carolina, USA",https://www.orthosc.org/team/cheryl-henson-pa-c-atc,+1 828-213-1740,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2dhTNTjhLhQkczONJ22how&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.84398&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:15.696Z,,,,
https://www.google.com/maps/place/Coastal+Comprehensive+Care/data=!4m7!3m6!1s0x890083424d100001:0x3938935ea585d2ec!8m2!3d33.8941714!4d-78.4952164!16s%2Fg%2F11fll64n_z!19sChIJAQAQTUKDAIkR7NKFpV6TODk,Coastal Comprehensive Care,3.5,42,Pain control clinic,"710 Sunset Blvd N suite a, Sunset Beach, NC 28468, United States","VGV3+MW Sunset Beach, North Carolina, USA",http://www.coastalcomprehensive.care.com/,+1 910-663-2273,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNV_vK6ayFsgb4AP_yR5t9TICPjEY-czBSgBV7s=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–2 pm,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:20.488Z,,,,
https://www.google.com/maps/place/Kang+C+Gregory+MD/data=!4m7!3m6!1s0x890040407d857771:0x355b31c251572eac!8m2!3d33.6381892!4d-78.9939064!16s%2Fg%2F1tgd7d0y!19sChIJcXeFfUBAAIkRrC5XUcIxWzU,Kang C Gregory MD,4.3,32,Pain management physician,"3029 Newcastle Loop, Myrtle Beach, SC 29588, United States","J2Q4+7C Myrtle Beach, South Carolina, USA",,+1 843-215-8868,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bshS6DHAUGusDISR60-_9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.25171&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:25.454Z,,,,
"https://www.google.com/maps/place/Ryan+M.+Mathern,+M.D./data=!4m7!3m6!1s0x89006b80b08f037f:0x4685251e002f43ed!8m2!3d33.6834297!4d-78.9567863!16s%2Fg%2F11wbjvy316!19sChIJfwOPsIBrAIkR7UMvAB4lhUY","Ryan M. Mathern, M.D.",5.0,156,Pain management physician,"3620 Walton Dr, Myrtle Beach, SC 29577, United States","M2MV+97 Myrtle Beach, South Carolina, USA",https://www.orthosc.org/doctors/ryan-m-mathern-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPJxuk6wM8Ezb2l0dZ9FlCc_1GclnpB_NaWQdmV=w408-h333-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:30.282Z,,,,
https://www.google.com/maps/place/Mccann+Chiropractic+Center/data=!4m7!3m6!1s0x89007d4022e3760d:0x97745cae94b6d220!8m2!3d33.8051741!4d-78.7232234!16s%2Fg%2F1pp2vmxql!19sChIJDXbjIkB9AIkRINK2lK5cdJc,Mccann Chiropractic Center,5.0,24,Chiropractor,"3332 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R74G+3P North Myrtle Beach, South Carolina, USA",http://www.mccannchiropracticcenter.com/,+1 843-280-7533,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQziwnLDNGwEre4pTmD8wf38ZpAa5zoKjuJhmZ=w426-h240-k-no,true,Closed,"9 am–12:30 pm, 2:30–6 pm",Closed,"9 am–12:30 pm, 1:30–3 pm",Closed,Closed,"9 am–12:30 pm, 2:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:35.264Z,,,,
"https://www.google.com/maps/place/Amy+Hancock,+P.A.-C/data=!4m7!3m6!1s0x890065ecf61a3cd7:0x337ab71ce6c833ca!8m2!3d33.7548271!4d-78.8180517!16s%2Fg%2F11ft_f96g2!19sChIJ1zwa9uxlAIkRyjPI5hy3ejM","Amy Hancock, P.A.-C",5.0,1,Pain management physician,"8903 Nigels Dr # 100, Myrtle Beach, SC 29572, United States","Q53J+WQ Myrtle Beach, South Carolina, USA",,+1 843-491-1630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=39iG8XG3UWOTDXV39CxpPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.303825&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:38.062Z,,,,
https://www.google.com/maps/place/Coastal+Green+Wellness/data=!4m7!3m6!1s0x89007d5dd8b3a521:0xe88cefb2ba8c9eb6!8m2!3d33.8251783!4d-78.6767367!16s%2Fg%2F11jlfry8ys!19sChIJIaWz2F19AIkRtp6MurLvjOg,Coastal Green Wellness,5.0,59,Cannabis store,"679 Main St, North Myrtle Beach, SC 29582, United States","R8GF+38 North Myrtle Beach, South Carolina, USA",http://coastalgreenwellness.com/,+1 843-663-2020,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOHrHcvtaUCsTA7yKdH-YOs5F57qAMP11k0pim7=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:43.014Z,,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Main+Street+Chiropractic,+Inc./data=!4m7!3m6!1s0x89007d45de7b6877:0x48c5245eb301b8fa!8m2!3d33.8206669!4d-78.6735955!16s%2Fg%2F11hy9nwv2m!19sChIJd2h73kV9AIkR-rgBs14kxUg","Main Street Chiropractic, Inc.",5.0,12,Chiropractor,"301 Main St, North Myrtle Beach, SC 29582, United States","R8CG+7H North Myrtle Beach, South Carolina, USA",,+1 843-249-6543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-jabHdQn5lVWU60Ne_QI_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.72589&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:45.808Z,,,,
"https://www.google.com/maps/place/Pinky+Vaidya,+MD/data=!4m7!3m6!1s0x89007d8e838f36db:0x52b99f686a79a38a!8m2!3d33.8464241!4d-78.656735!16s%2Fg%2F11g9f33sgt!19sChIJ2zaPg459AIkRiqN5amifuVI","Pinky Vaidya, MD",3.7,29,Rheumatologist,"2021 N Myrtle Point Blvd #104, North Myrtle Beach, SC 29582, United States","R8WV+H8 North Myrtle Beach, South Carolina, USA",https://www.mcleodhealth.org/physician/pinky-vaidya/,+1 843-366-3060,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMLgA2-n1y9qBqgiw8EXUszunUMvXF0Jhpeqgb1=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:50.567Z,,,,
https://www.google.com/maps/place/North+Strand+ER/data=!4m7!3m6!1s0x89007d3a5b35d17b:0x99bbbecb0b5b1fc0!8m2!3d33.8235055!4d-78.6877674!16s%2Fg%2F11c2y3qv9s!19sChIJe9E1Wzp9AIkRwB9bC8u-u5k,North Strand ER,4.3,482,Emergency room,"806 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R8F6+CV North Myrtle Beach, South Carolina, USA",https://www.mygrandstrandhealth.com/locations/north-strand-er?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-663-8420,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPXMAWceFSkETxQQKXlS2WRCRGOgimgxbBuSns6=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:25:55.674Z,,,,
https://www.google.com/maps/place/Dr.+Kevin+Sattele/data=!4m7!3m6!1s0x89007d3c060d682b:0xfd15153daaad61c3!8m2!3d33.8540557!4d-78.7080956!16s%2Fg%2F1hc4l72rk!19sChIJK2gNBjx9AIkRw2Gtqj0VFf0,Dr. Kevin Sattele,4.8,54,Doctor,"10373 SC-90 Unit B, Little River, SC 29566, United States","V73R+JQ Little River, South Carolina, USA",https://weightlossdocs.com/florence-sc/dr-kevin-sattele/north-myrtle-beach/?utm_source=GMB&utm_medium=Website&utm_campaign=KS-N-Myrtle-Beach,+1 843-536-1102,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOc_GL1WAM1TfP2qGXwU-pdCo0QrSHsS_diGFCi=w427-h240-k-no,true,"8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 2–5 pm",8 am–12:30 pm,Closed,Closed,8 am–12:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:26:00.483Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Erin+E.+Watson,+M.D./data=!4m7!3m6!1s0x89006cdb44b2c64d:0x3ffce14502a91e05!8m2!3d33.784788!4d-79.002719!16s%2Fg%2F1v4ptw9h!19sChIJTcayRNtsAIkRBR6pAkXh_D8","Erin E. Watson, M.D.",5.0,689,Physiatrist,"2376 Cypress Cir #300, Conway, SC 29526, United States","QXMW+WW Conway, South Carolina, USA",https://www.orthosc.org/doctors/erin-e-watson-md?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 843-353-3460,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNfO2Swuz_pSmqO8ioPhP36cUHi1wq98OcWx0Sc=w408-h571-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:26:05.271Z,,,,
https://www.google.com/maps/place/Dolor+No+More/data=!4m7!3m6!1s0x890069278e792d2d:0x8c69d91cd062b020!8m2!3d33.7054971!4d-78.8880609!16s%2Fg%2F11lzp4_3h8!19sChIJLS15jidpAIkRILBi0BzZaYw,Dolor No More,5.0,37,Medical clinic,"1151 Robert M Grissom Pkwy, Myrtle Beach, SC 29577, United States","P446+5Q Myrtle Beach, South Carolina, USA",http://dolornomoremb.com/,+1 843-995-6240,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipML3pjDXG6x6QZNzAKf8Db8f93o3GQ5Tj056PSe=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:26:10.068Z,,,,
https://www.google.com/maps/place/Scafidi+Chiropractic/data=!4m7!3m6!1s0x88fff2672d0c7b8d:0x3874287470b9b0e0!8m2!3d33.8172942!4d-78.6911177!16s%2Fg%2F11b61s1638!19sChIJjXsMLWfy_4gR4LC5cHQodDg,Scafidi Chiropractic,5.0,19,Chiropractor,"1009 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R885+WH North Myrtle Beach, South Carolina, USA",http://www.scafidichiropractic.com/,+1 843-272-1992,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIrtfy3RT2fqqsXQwDozZO6RBRbpyppO6mdu9mwkNdq8ycptWaiU56onJkq47tkVjq2x1XhSuV9C8zsXWRcg_6ZZ6BlXRDBfcOiwK_uAhwZ-r-Fn2PfSla3Ki_SkvegYcm-T4T4g=w408-h544-k-no,true,Closed,"9 am–12 pm, 2–5 pm",Closed,"9 am–12 pm, 2–5 pm",Closed,Closed,"9 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2026-02-10T22:26:14.865Z,,,,
