placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Broadway+Medical+Group/data=!4m7!3m6!1s0x89e7d04f2c60fb55:0xefcad5c794989d11!8m2!3d41.3890245!4d-72.8610632!16s%2Fg%2F1xg5tq9p!19sChIJVftgLE_Q54kREZ2YlMfVyu8,Broadway Medical Group,4.4,16,Medical clinic,"2 Broadway, North Haven, CT 06473, United States","94QQ+JH North Haven, Connecticut, USA",,+1 203-234-6500,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervMkdSo4i75mwu1gX8Un34mj0jYcECFRuVHIQZNU1mjG4CdqOMNe5S-4v6zZiNKtvJ1mSO5BvkcfuO4uhusy1YqChO3ryGyKE_4YvKzc8g_nQ0cWudM1AEcDDrUDVbLsNQfG8=w426-h240-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:25.256Z,,
https://www.google.com/maps/place/Yale+New+Haven+Children%27s+Hospital/data=!4m7!3m6!1s0x89e7d84c7de3da43:0x17a4b0f5d793b55e!8m2!3d41.304827!4d-72.9359041!16s%2Fg%2F11x9ghbf2!19sChIJQ9rjfUzY54kRXrWT1_WwpBc,Yale New Haven Children's Hospital,3.4,111,Children's hospital,"35 Park St, New Haven, CT 06511, United States","8337+WJ New Haven, Connecticut, USA",https://www.ynhh.org/childrens-hospital.aspx,+1 203-688-4242,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXOcV5ie8WjeSgPO0ly5dmdk9IfM-iplou7f-YvC8sdUJbYpob3tXpiUgtk3fhE4HoE4iwu_NCdrXW2e6WrtxJaQxRElujD8G_8DRY7PjYkUS1fZfg1V_I0GmdeoOn7w0XR84=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:30.345Z,,
https://www.google.com/maps/place/Child+and+Adolescent+Healthcare/data=!4m7!3m6!1s0x89e7d9c6de5e33f1:0x67f0b034c141b716!8m2!3d41.3187365!4d-72.9188835!16s%2Fg%2F1tkc7q9_!19sChIJ8TNe3sbZ54kRFrdBwTSw8Gc,Child and Adolescent Healthcare,5.0,2,Children's hospital,"303 Whitney Ave #5, New Haven, CT 06511, United States","839J+FC New Haven, Connecticut, USA",http://www.childandadolescenthealthcare.com/,+1 203-776-1243,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fx47FyfiFoUtYvhyCsyuJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.91934&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:35.307Z,,
https://www.google.com/maps/place/Pediatric+%26+Medical+Associates/data=!4m7!3m6!1s0x89e7d854f987aa37:0x7f7be09d754f7047!8m2!3d41.2894852!4d-72.929888!16s%2Fg%2F1tmy624n!19sChIJN6qH-VTY54kRR3BPdZ3ge38,Pediatric & Medical Associates,4.0,29,Child health care center,"1 Long Wharf Dr #105, New Haven, CT 06511, United States","73QC+Q2 New Haven, Connecticut, USA",https://www.pmapc.com/,+1 203-865-3737,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPEzyWRecLtzJNqxEBg-IBDW7VPocXmqVV_VQ83=w408-h579-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–12 pm,9 am–12 pm,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:40.378Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Jackson-Mc+Arthur-Tamiko/data=!4m7!3m6!1s0x89e7d9ab048cb69f:0xa47859a000d8ffff!8m2!3d41.3186844!4d-72.9467549!16s%2Fg%2F1tftm77v!19sChIJn7aMBKvZ54kR___YAKBZeKQ,Jackson-Mc Arthur-Tamiko,3.8,40,Pediatrician,"419 Whalley Ave, New Haven, CT 06511, United States","8393+F7 New Haven, Connecticut, USA",,+1 203-752-0706,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BxpxUoPuXdkcRt_lfa6Lvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.96228&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:43.293Z,,
"https://www.google.com/maps/place/Dr.+Kristen+S.+Wallis,+MD/data=!4m7!3m6!1s0x89e7d077c88ce3b3:0x9e286ece877ae024!8m2!3d41.391186!4d-72.8972227!16s%2Fg%2F1tmbx47g!19sChIJs-OMyHfQ54kRJOB6h85uKJ4","Dr. Kristen S. Wallis, MD",5.0,1,Pediatrician,"299 Washington Ave, Hamden, CT 06518, United States","94R3+F4 Hamden, Connecticut, USA",,+1 203-288-4288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b9J4Z_wL_MERpqxQ7qh8xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.69849&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:46.106Z,,
"https://www.google.com/maps/place/Child+and+Adolescent+Healthcare/@41.3443376,-72.9840176,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d94fd6107179:0x18ebf7677ec570a1!8m2!3d41.3443376!4d-72.9840176!16s%2Fg%2F11g6s4_1z8",Child and Adolescent Healthcare,4.7,14,Pediatrician,"1 Bradley Rd #102, Woodbridge, CT 06525, United States","82V8+P9 Woodbridge, Connecticut, USA",http://www.childandadolescenthealthcare.com/,+1 203-397-1243,Closed · Opens 9 am Wed,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:52.915Z,,
"https://www.google.com/maps/place/Dr.+Rachel+Boyarsky,+MD/@41.3834487,-72.8983635,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d07f5de5401f:0xd7f34b0a99fbda31!8m2!3d41.3834487!4d-72.8983635!16s%2Fg%2F11bwzh3hgw","Dr. Rachel Boyarsky, MD",3.0,2,Pediatrician,"9 Washington Ave, Hamden, CT 06518, United States","94M2+9M Hamden, Connecticut, USA",http://hamdenpediatrics.com/,+1 203-287-0552,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:43:57.606Z,,
https://www.google.com/maps/place/West+Haven+Pediatrics/data=!4m7!3m6!1s0x89e7d883037f89a1:0xe92c5e364800e691!8m2!3d41.2748074!4d-72.9557459!16s%2Fg%2F1tz96sd_!19sChIJoYl_A4PY54kRkeYASDZeLOk,West Haven Pediatrics,3.5,47,Pediatrician,"367 Elm St, West Haven, CT 06516, United States","72FV+WP West Haven, Connecticut, USA",http://www.westhavenpediatrics.com/,+1 203-932-3227,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjYQ3YOS_ih-Uiq4nHk6opIr9vY1-c6ZH3s1YF7Ryb5DMsFPbPyXbwTD8rA1MTYVgpkqNiqjGcf0nm39MVgW2N12X0QxaDHB866ohx18TH7Z2V1X_MKwdvmFHoA1OnFXU7rM6-=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:02.728Z,,
"https://www.google.com/maps/place/Elizabeth+Dieckman/@41.3767426,-72.9047611,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7da7c02b1dea5:0x5b667f942901a138!8m2!3d41.3767426!4d-72.9047611!16s%2Fg%2F11qgb7cmfp",Elizabeth Dieckman,,,Pediatrician,"2200 Whitney Ave #240, Hamden, CT 06518, United States","93GW+M3 Hamden, Connecticut, USA",,+1 203-281-3001,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:07.332Z,,
https://www.google.com/maps/place/Storeygard+Shari+MD/data=!4m7!3m6!1s0x89e7d9c6de5e33f1:0x47c7f87cfa024ebc!8m2!3d41.3187365!4d-72.9188835!16s%2Fg%2F1tcxw840!19sChIJ8TNe3sbZ54kRvE4C-nz4x0c,Storeygard Shari MD,5.0,3,Pediatrician,"303 Whitney Ave, New Haven, CT 06511, United States","839J+FC New Haven, Connecticut, USA",http://www.childandadolescenthealthcare.com/,+1 203-776-1243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OfZptnvaubpSTzSDd4gpRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.575245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:09.887Z,,
"https://www.google.com/maps/place/Yale-New+Haven+Hospital/@41.3799707,-72.9141343,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7da63aac1d07f:0xc51127b6bf0c9e5!8m2!3d41.3799707!4d-72.9141343!16s%2Fg%2F11b5yk02jn",Yale-New Haven Hospital,2.5,8,Hospital,"2560 Dixwell Ave, Hamden, CT 06514, United States","93HP+X8 Hamden, Connecticut, USA",http://www.ynhh.org/medical-services/hamden-medical-center.aspx,+1 203-688-4242,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:14.602Z,,
https://www.google.com/maps/place/Northeast+Medical+Group+-+Multispecialty+Center+-+North+Haven/data=!4m7!3m6!1s0x89e7d07f61516b19:0xf88d3e50c38085e5!8m2!3d41.382608!4d-72.8775977!16s%2Fg%2F11c5b20sb7!19sChIJGWtRYX_Q54kR5YWAw1A-jfg,Northeast Medical Group - Multispecialty Center - North Haven,2.5,19,Medical clinic,"4A Devine St, North Haven, CT 06473, United States","94MC+2X North Haven, Connecticut, USA",https://www.northeastmedicalgroup.org/locations/north-haven-4a-devine-st-multispecialty,+1 203-843-9010,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-yNdXbrUCxmayeuLVvy_qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.28665&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:19.329Z,,
https://www.google.com/maps/place/Michelle+Brei/data=!4m7!3m6!1s0x89e7d9b671202075:0x1f7a42ce0a4f030d!8m2!3d41.3156039!4d-72.9278896!16s%2Fg%2F1tcxks_z!19sChIJdSAgcbbZ54kRDQNPCs5Ceh8,Michelle Brei,5.0,3,Pediatrician,"55 Lock St, New Haven, CT 06511, United States","838C+6R New Haven, Connecticut, USA",https://yalehealth.yale.edu/staff/michelle-brei-aprn-dnp,+1 203-432-0123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtlT9_EhAhVnQxdxJuZVeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.636414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:22.148Z,,
https://www.google.com/maps/place/Dermatology+Physicians+of+Connecticut/data=!4m7!3m6!1s0x89e7db0a1312b519:0x48d061ef165ed1c0!8m2!3d41.3698937!4d-72.907304!16s%2Fg%2F11hf2b0wsg!19sChIJGbUSEwrb54kRwNFeFu9h0Eg,Dermatology Physicians of Connecticut,4.9,4284,Dermatologist,"1952 Whitney Ave 2nd floor, Hamden, CT 06517, United States","939V+X3 Hamden, Connecticut, USA",https://dermatologyofct.com/about/our-locations/hamden/,+1 203-288-1142,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqABDCvjbEDXwyzjjTz3F1Z8PqY2S9ycshvx0-itWjSeZycpOG3HzvamPR1Tuyjw9AvoidyKHoX_jA4NyvXHGl8e-Pu-yHLTuoRBNdI3u6SfpIAPlXPrML6f7BZBhiZtkd4pbYk0A=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:27.059Z,,
https://www.google.com/maps/place/West+Rock+Pediatrics/data=!4m7!3m6!1s0x89e7d942660b72dd:0xd7a597874dadba62!8m2!3d41.3458644!4d-72.9763987!16s%2Fg%2F11stp3tqw0!19sChIJ3XILZkLZ54kRYrqtTYeXpdc,West Rock Pediatrics,5.0,2,Pediatrician,"8 Lunar Dr STE 2, Woodbridge, CT 06525, United States","82WF+8C Woodbridge, Connecticut, USA",https://westrockpediatrics.com/,+1 203-397-5211,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMAFf7ctoJuylx5c6m3ho1KMatnxj3yK2ruNLs1=w408-h257-k-no,true,"9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm",Closed,Closed,"9 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:31.820Z,,
"https://www.google.com/maps/place/Marguerite+Rao+Dillaway/@41.3767426,-72.9047611,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7da7c02b1dea5:0x1826abc96b988ee6!8m2!3d41.3767426!4d-72.9047611!16s%2Fg%2F11p07b09mr",Marguerite Rao Dillaway,,,Pediatrician,"2200 Whitney Ave #240, Hamden, CT 06518, United States","93GW+M3 Hamden, Connecticut, USA",,+1 203-287-5400,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:36.417Z,,
https://www.google.com/maps/place/Dr.+Alicia+Antman/data=!4m7!3m6!1s0x89e7d07f6152d6b3:0x93c77944b010990b!8m2!3d41.38344!4d-72.8984394!16s%2Fg%2F11rwxg2dsx!19sChIJs9ZSYX_Q54kRC5kQsER5x5M,Dr. Alicia Antman,,,Pediatrician,"9 Washington Ave, Hamden, CT 06518, United States","94M2+9J Hamden, Connecticut, USA",,+1 203-287-0552,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EAJPqqQh-WzguPWZaPRYrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.0551&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:39.114Z,,
"https://www.google.com/maps/place/Yale+New+Haven+Children%27s+Hospital+-+Pediatric+Specialty+Center+-+New+Haven,+1Park+Ave/data=!4m7!3m6!1s0x89e7d95d47834a0f:0x2b79f0a927628d31!8m2!3d41.3043831!4d-72.936538!16s%2Fg%2F11gj2mj0sl!19sChIJD0qDR13Z54kRMY1iJ6nweSs","Yale New Haven Children's Hospital - Pediatric Specialty Center - New Haven, 1Park Ave",2.4,8,Pediatric clinic,"1 Park St 2nd floor, New Haven, CT 06510, United States","8337+Q9 New Haven, Connecticut, USA",https://www.ynhh.org/childrens-hospital/find-a-location/pediatric-specialty-centers?utm_source=googlemaps&utm_medium=googlemaps&utm_campaign=googlemaps,+1 877-925-3637,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7WZcVtvZ8B4aKgV_8BsaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.551588&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:43.886Z,,
https://www.google.com/maps/place/Richard+Halperin/data=!4m7!3m6!1s0x89e7d077a5cc49fb:0x926432ce238d5e15!8m2!3d41.391158!4d-72.8962819!16s%2Fg%2F11p079q8sr!19sChIJ-0nMpXfQ54kRFV6NI84yZJI,Richard Halperin,,,Pediatrician,"299 Washington Ave, Hamden, CT 06518, United States","94R3+FF Hamden, Connecticut, USA",,+1 203-288-1288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mvQcHdwIkWrMOo47CdR3QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.84657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:46.643Z,,
https://www.google.com/maps/place/Yale+New+Haven+Health+Urgent+Care+Hamden/data=!4m7!3m6!1s0x89e7da6968b938a7:0xe0c5c3ec4d0e0b4a!8m2!3d41.3692619!4d-72.9177836!16s%2Fg%2F11bx5pydgs!19sChIJpzi5aGna54kRSgsOTezDxeA,Yale New Haven Health Urgent Care Hamden,4.5,3287,Urgent care center,"2165 Dixwell Ave #2116, Hamden, CT 06514, United States","939J+PV Hamden, Connecticut, USA",https://www.ynhhs.org/locations/hamden-2165-dixwell-ave-urgent-care?utm_source=google&utm_medium=organic&utm_campaign=organicmaps&utm_content=YNHH-Hamden,+1 860-650-3848,,https://lh3.googleusercontent.com/p/AF1QipNG_V8H2yevLTSn5YufSUBabirHNVzUSfAcQNQT=w527-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:51.622Z,,
https://www.google.com/maps/place/Jones+Charles+R+MD/data=!4m7!3m6!1s0x89e7d852aa1dc93f:0x51f326ccfe677ecd!8m2!3d41.307213!4d-72.9341507!16s%2Fg%2F1tctyl81!19sChIJP8kdqlLY54kRzX5n_swm81E,Jones Charles R MD,4.8,25,Pediatrician,"111 Park St # 1F, New Haven, CT 06511, United States","8348+V8 New Haven, Connecticut, USA",,+1 203-772-1123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ce5HI7GRzZYC5QboVa5Bkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.7948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:54.439Z,,
https://www.google.com/maps/place/North+Haven+KinderCare/data=!4m7!3m6!1s0x89e7d049e9582607:0xd06131494bb34ff3!8m2!3d41.392041!4d-72.857267!16s%2Fg%2F1tkr095l!19sChIJByZY6UnQ54kR80-zS0kxYdA,North Haven KinderCare,4.8,24,Preschool,"70A Washington Ave, North Haven, CT 06473, United States","94RV+R3 North Haven, Connecticut, USA",https://www.kindercare.com/our-centers/north-haven/ct/300767?utm_campaign=kc-lg&utm_source=yext&utm_medium=pro&utm_keyword=&utm_platform=&utm_matchtype=&utm_adgroupid=&utm_content=gmb&y_source=1_NTA3MzQ0LTcxNS1sb2NhdGlvbi53ZWJzaXRl,+1 203-239-7474,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNrhVXAPYjiFv4LtvhU2gMStT7HvT-sTubC8REa=w408-h306-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:44:59.343Z,,
"https://www.google.com/maps/place/Dr.+Lisa+Visscher/@41.38344,-72.8984394,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d07f6152d6b3:0x9dad5cdd0dc0edb8!8m2!3d41.38344!4d-72.8984394!16s%2Fg%2F11qgb6dxcm",Dr. Lisa Visscher,,,Pediatrician,"9 Washington Ave #3a, Hamden, CT 06518, United States","94M2+9J Hamden, Connecticut, USA",https://www.hamdenpediatrics.com/lisa-visscher/,+1 203-287-0552,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:04.005Z,,
https://www.google.com/maps/place/Demayo+Richelle+L+MD/data=!4m7!3m6!1s0x89e7da7ea80597ef:0xf93ef3b7226b47c8!8m2!3d41.376728!4d-72.904673!16s%2Fg%2F1td48_s9!19sChIJ75cFqH7a54kRyEdrIrfzPvk,Demayo Richelle L MD,,,Pediatrician,"2200 Whitney Ave #300, Hamden, CT 06518, United States","93GW+M4 Hamden, Connecticut, USA",http://www.retinamd.com/,+1 203-281-6869,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6q7BGFOr31h85fjv7jEcWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.11975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:06.559Z,,
https://www.google.com/maps/place/Children%27s+Dental+Associates+of+Hamden/data=!4m7!3m6!1s0x89e7da7bcac77c3f:0xa9e3f71363ebd489!8m2!3d41.3739882!4d-72.9061115!16s%2Fg%2F1wv_t7d8!19sChIJP3zHynva54kRidTrYxP346k,Children's Dental Associates of Hamden,4.7,80,Pediatric dentist,"2080 Whitney Ave #270, Hamden, CT 06518, United States","93FV+HH Hamden, Connecticut, USA",http://www.ct-kids-teeth.com/,+1 203-248-5742,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN50GCAjHdv_Zkc8aI8NH7RqQjy0QiPOnz057v2=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:11.505Z,,
"https://www.google.com/maps/place/Alexis+Rodriguez,+MD/data=!4m7!3m6!1s0x89e7db833e84eb19:0x6078fc98b4c4571f!8m2!3d41.3740435!4d-72.9059853!16s%2Fg%2F11v5w0r908!19sChIJGeuEPoPb54kRH1fEtJj8eGA","Alexis Rodriguez, MD",,,Pediatrician,"2080 Whitney Ave # 240, Hamden, CT 06518, United States","93FV+JJ Hamden, Connecticut, USA",https://www.yalemedicine.org/specialists/alexis-rodriguez,+1 203-789-3388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZYeVq4dSeCafU9B3ov_CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.3922&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:14.288Z,,
https://www.google.com/maps/place/Yale+General+Pediatrics/data=!4m7!3m6!1s0x89e7d852693eb02d:0x17351fb84febedf8!8m2!3d41.3045436!4d-72.9357954!16s%2Fg%2F1tggb_lv!19sChIJLbA-aVLY54kR-O3rT7gfNRc,Yale General Pediatrics,,,Pediatrician,"20 York St, New Haven, CT 06510, United States","8337+RM New Haven, Connecticut, USA",https://medicine.yale.edu/pediatrics/sections/general-pediatrics/,+1 203-688-2475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gE7sQaiRcOQfpO9YnLAvtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.116104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:16.862Z,,
https://www.google.com/maps/place/East+Haven+Pediatrics+Pc/data=!4m7!3m6!1s0x89e7d7c0753f7b69:0xabd7fa5b9abe509f!8m2!3d41.2784419!4d-72.8733954!16s%2Fg%2F1tdzs4_0!19sChIJaXs_dcDX54kRn1C-mlv616s,East Haven Pediatrics Pc,3.7,28,Pediatric clinic,"300 Main St, East Haven, CT 06512, United States","74HG+9J East Haven, Connecticut, USA",https://easthavenpediatrics.com/,+1 203-469-8882,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NneQPx1sQzCnqPivq1ngOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.41776&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:21.588Z,,
"https://www.google.com/maps/place/Dr.+Dena+J.+Springer,+MD/data=!4m7!3m6!1s0x89e7d07f5de5401f:0x91990b6dea4344f3!8m2!3d41.3834389!4d-72.8984662!16s%2Fg%2F1tj3m34z!19sChIJH0DlXX_Q54kR80RD6m0LmZE","Dr. Dena J. Springer, MD",,,Pediatrician,"9 Washington Ave, Hamden, CT 06518, United States","94M2+9J Hamden, Connecticut, USA",https://www.hamdenpediatrics.com/dena-springer/,+1 203-287-0552,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EAJPqqQh-WzguPWZaPRYrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.541245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:24.233Z,,
"https://www.google.com/maps/place/Stefania+Pellegrino,+APRN/data=!4m7!3m6!1s0x89e7d048b08ddb0d:0xed5274d729a11fb3!8m2!3d41.3903221!4d-72.8627599!16s%2Fg%2F1hc3s9n5k!19sChIJDduNsEjQ54kRsx-hKdd0Uu0","Stefania Pellegrino, APRN",,,Nurse practitioner,"13 Peck St, North Haven, CT 06473, United States","94RP+4V North Haven, Connecticut, USA",,+1 203-239-4627,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JuUeRjaO0kBg3ZE3VNCBRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.30768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-02-10T23:45:26.861Z,,
