placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Vera+Landscaping/data=!4m7!3m6!1s0x8752929e16e3ffff:0x497b4a1a7ae3fe44!8m2!3d40.7358291!4d-111.8995555!16s%2Fg%2F11gglssfz8!19sChIJ___jFp6SUocRRP7jehpKe0k,Vera Landscaping,4.6,27,Landscaper,,,https://veralandscaping.com/,+1 385-393-9295,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFf1ZVP_SMJDilyBkojuLlrdtIb4mwnYQ9DEPdTL5NlGGzRNtsZH5D-gV0pFeL7wH0ePXAbxbPGL6N3chFY-OkCDBs1Qqbf0NsyItvVNvJJAb0z1xyEChe6kuL3RRUghMNwEipO=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:23:30.281Z,,
https://www.google.com/maps/place/Green+Paradise+Landscaping+LLC/data=!4m7!3m6!1s0x89607f7081801d59:0x4e3f32ad07ffceec!8m2!3d40.866708!4d-111.775999!16s%2Fg%2F11yqytwtcp!19sChIJWR2AgXB_YIkR7M7_B60yP04,Green Paradise Landscaping LLC,5.0,18,Landscaper,,,https://greenparadises.com/,+1 801-634-8459,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHWMgk_m-RUG7s3ffrsyPhN6utzTKVi0ahyLIJy-S_ywvLdef2NLTnR8zrvP4iHRWOkTnL0feME2fUrYCpQPFy7Ho5VXePnijG3eY26BOLy5Dj89r2ZjPxxn8BGAiJZsnwEcyzAgr58GxP=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:23:35.149Z,,
https://www.google.com/maps/place/Utah+Tree+%26+Landscape/data=!4m7!3m6!1s0x87528d3054e1af1f:0xb38cebda8a02900d!8m2!3d41.001736!4d-109.052565!16s%2Fg%2F11f6dvkz_j!19sChIJH6_hVDCNUocRDZACitrrjLM,Utah Tree & Landscape,4.3,12,Landscaper,,,,+1 385-299-1861,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZJvDwoCzkpU332JB98-pCK8rQ6keQBYeEQRUCAtuosg5E3Z4z8yuNdHiPTfhcC9YbDO8bGcbaQn84dPlvNtTH3f_SHskTjgJJTJxbipMysO69Y3PmDIp7Ljes2TsE-pdLiqo=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:23:39.771Z,,
https://www.google.com/maps/place/West+Bench+Landscaping/data=!4m7!3m6!1s0x87528dc190aba035:0xb62fd1ec6684feba!8m2!3d40.6503217!4d-112.0126552!16s%2Fg%2F11lfcjqy5n!19sChIJNaCrkMGNUocRuv6EZuzRL7Y,West Bench Landscaping,4.7,26,Landscaper,"5547S S Conestoga Cir, Kearns, UT 84118, United States","MX2P+4W Kearns, Utah, USA",https://www.westbenchland.com/,+1 385-266-5606,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnOgSm9YQA2TZ71IlfBfGCAUjlsrEq383K-3RLUhBKyTfNwEKJzflmHXXCvBkIjiVYSBWPh6E3f9Brn_ajzSqFQSULu0EGWeXzlYRzT9YGfdOpOxRAAazJj5_Er2PX2EmTkhg=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:23:44.600Z,,
https://www.google.com/maps/place/Lunascapes+LLC/data=!4m7!3m6!1s0x87528d61754db12d:0x3c19d446e07f98b6!8m2!3d40.679949!4d-112.0445863!16s%2Fg%2F11c5sbr6cp!19sChIJLbFNdWGNUocRtph_4EbUGTw,Lunascapes LLC,4.5,8,Landscaper,"6429 W 4170 S, West Valley City, UT 84128, United States","MXH4+X5 West Valley City, Utah, USA",,+1 385-242-9102,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxW9l0utfWz514p4fMQAoGoEgqk2AV3GbhJxFdJKLTIjKKcpuJwBIQV8RnCS9JeTns7oREuKayNhs1hH43Vtu4W5TtJHTpj-jJ401rnsn1JUF3EdjpKgpw_qwLjYvY_-JxmqLyWw=w408-h433-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:23:49.655Z,,
https://www.google.com/maps/place/R7+Sprinklers+%26+Landscaping/data=!4m7!3m6!1s0xa6dbc954e202a083:0x3b8c320c85d97fac!8m2!3d40.6432634!4d-111.9209344!16s%2Fg%2F11rzrhhbdn!19sChIJg6AC4lTJ26YRrH_ZhQwyjDs,R7 Sprinklers & Landscaping,4.9,41,Lawn sprinkler system contractor,,,https://r7sprinklerslandscaping.jobbersites.com/,+1 801-414-7449,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0uohKAgaeOu8Emz9r7adTdamtAC5R1DETNiA9udQkLMUwFWlVExFR6kgsVJmwseqLi57SrpCPR9tsGXnPZpkPLECDaww8r9OTzaQdySeJ7sNzRmMFLUc5Okq72-7_z0iPD_4Rng=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–7 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:23:54.411Z,,
https://www.google.com/maps/place/Waterwise+Construction+LLC/data=!4m7!3m6!1s0x87528d588f1b9f61:0x4423fb60d2d3d2b2!8m2!3d40.7358291!4d-111.8985355!16s%2Fg%2F11j8rj948q!19sChIJYZ8bj1iNUocRstLT0mD7I0Q,Waterwise Construction LLC,4.6,17,Lawn sprinkler system contractor,,,https://www.facebook.com/p/Waterwise-Landscaping-Construction-100054200711633/,+1 801-554-4545,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE99mm2-1BdQKwtENMgJRpVdI1k2GxaGP9lPTNfjndqw6QFwzCpJ3ffATMCgA5gr7y4gh_qhYFVr-Cur5oYclh5ixSsB-GD1lXxw8JIRZCZ71bIPK9WwUFvzNLILj4m-yFD8NJCY10Janfg=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:23:59.262Z,,
https://www.google.com/maps/place/G%26M+Landscaping/data=!4m7!3m6!1s0x87528d1ec6fff919:0x47715c73a9af6df8!8m2!3d40.6863027!4d-112.0447261!16s%2Fg%2F11l5dcs4xv!19sChIJGfn_xh6NUocR-G2vqXNccUc,G&M Landscaping,5.0,7,Landscape designer,"6429 Martin Way, West Valley City, UT 84128, United States","MXP4+G4 West Valley City, Utah, USA",,+1 801-674-8774,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETjaH6MpuEzOIv28if5PdhcvO2yh3OX-OpDLfGQV-kX3txGrn6giXmlou7UG0Br4cDQJrJh0F3r1vZg__LcZdu1PSRRGPZ7GhJjGD3FFbnHxxaGxISC0RkKR_v7HkqYTL9Yz4h_g=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:04.258Z,,
https://www.google.com/maps/place/Cal%27s+Landscaping+Llc/data=!4m7!3m6!1s0x87528c2f6f273f73:0xdc783de3aaca8e76!8m2!3d40.1153945!4d-111.7738194!16s%2Fg%2F11bw1gm2vv!19sChIJcz8nby-MUocRdo7KquM9eNw,Cal's Landscaping Llc,4.7,34,Landscaper,,,https://flip-your-strip.sintra.site/,+1 801-696-4164,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMarB9BJhb678BwuhlwAl1e-eKsPP2FOv7lEKcQsCXVkNDaWLjXF6T_LVbv-w_iStbiAip0BkFaPd-8D0xYlHEMi1zmMk1T5hMRaAYZ8CKYSCUfssj7miKrxjuTbq7gh4Mf5E_=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:09.055Z,,
https://www.google.com/maps/place/Froiland+Solutions+LLC/data=!4m7!3m6!1s0x5346c0a7053e765:0xcac7a09ece23a6ca!8m2!3d40.6050606!4d-112.4523364!16s%2Fg%2F11vz44z0nw!19sChIJZedTcApsNAURyqYjzp6gx8o,Froiland Solutions LLC,5.0,28,Contractor,,,https://sites.google.com/view/froiland-solutions-llc/home?authuser=1,+1 385-490-5538,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4kS7Y0WRbWchP8hgWr6JYYwluxWQKqHPXk9tcmmLt_o2kzBBWS5u7_pOSEIdDsNb8aHzFomixXSZBF5WrDImaqQ7X3p94mJ1AG_ijHFtyPoUeLRgxb9WfglMSp_EfJANGSq_I1jab87Mi=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–2 pm,Closed,9 am–5 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:13.853Z,,
https://www.google.com/maps/place/White+Hat+Lawn+Care/data=!4m7!3m6!1s0x87528d007a080263:0xd281bacf446274ee!8m2!3d40.6732583!4d-112.0021882!16s%2Fg%2F11gdytk_bt!19sChIJYwIIegCNUocR7nRiRM-6gdI,White Hat Lawn Care,4.4,21,Lawn care service,"4653 W Palmer Dr, West Valley City, UT 84120, United States","MXFX+84 West Valley City, Utah, USA",http://whitehatlawncare.com/,+1 801-938-9779,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGx245WkuUjIZXE-go7rxvtzw868xJjqZU9yVmRJkWhzcZVwwionHusoeYKyEw3GB_s3YE8xuiAzV8tLfrOx9nOH9xphLgnSr1X4bc5Hs1jAlMStANoFJZdgxeuNneUby9nJystELvYJDQR=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:18.599Z,,
https://www.google.com/maps/place/DMJ+Landscape+Services+LLC/data=!4m7!3m6!1s0x29aaef8e40070a59:0x557185e780475e2f!8m2!3d40.5679599!4d-112.0756786!16s%2Fg%2F11x19kjscl!19sChIJWQoHQI7vqikRL15HgOeFcVU,DMJ Landscape Services LLC,5.0,17,Landscaper,,,,+1 801-707-2337,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqi13wPkLwtkTL12MeAnTCK6LEpnSl2AVtKewWCXH1aWEQSTPICBm6FCU3yTHQ0pYoay-VOswOBzElqSjrTUsuRSjH-5PE9khtKT7NPiTj997WXL_U1Lbkf3ruO6fKzQaYDFTiU4u9LCBw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,7 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:23.365Z,,
https://www.google.com/maps/place/Blossom+Landscapes/data=!4m7!3m6!1s0x27b61dffb6879ed:0x2f48babafe531e05!8m2!3d40.6481454!4d-111.9209344!16s%2Fg%2F11vhvqxfpq!19sChIJ7Xlo-99hewIRBR5T_rq6SC8,Blossom Landscapes,4.8,19,Landscaper,,,http://blossomlandscapes.com/,+1 801-696-1646,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDszTqY4_wtzxGnuGvCV2s1SXqQeDy2mopq6IROkc8jlzcjCblDsogoQV5nHVDifJHfKhLlKnWNfx9cFvrigG7Rl3JDo-n7WLQ2sGoJOFKHJYfWQQhkM5jnjAeRH7-bXuaGkZgf7riOhRi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:28.182Z,,
https://www.google.com/maps/place/Waterstone+Landscaping/data=!4m7!3m6!1s0x699241941126cbd:0x613b8b8a7dea7b88!8m2!3d40.7359465!4d-111.936905!16s%2Fg%2F11w_thskw2!19sChIJvWwSQRkkmQYRiHvqfYqLO2E,Waterstone Landscaping,4.8,16,Landscaper,,,https://waterstonelandscapingut.com/,+1 385-465-9388,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHw0O5Y_GK4oakHf-Fv6CvvvYxKeP7l4fwcHPOatnrf357pl37ki1LRBGtVZxXVcjTg3yH-LEjaJKwK5MVuS2TWpqmykX2X_YL6Iby0luFwm1Zpvq7XFTqSt6il33vWHAHiTb246C6zsJA=w509-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:33.000Z,,
https://www.google.com/maps/place/Western+Gardens+West+Valley/data=!4m7!3m6!1s0x87528cfa76c78a51:0xc34ec54876be938c!8m2!3d40.6825646!4d-111.988245!16s%2Fg%2F1thqbb95!19sChIJUYrHdvqMUocRjJO-dkjFTsM,Western Gardens West Valley,4.6,112,Garden center,"4050 W 4100 S #101, West Valley City, UT 84120, United States","M2M6+2P West Valley City, Utah, USA",http://www.westerngardens.com/,+1 801-968-4711,"Open · Closes 6 pm

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6sBHqQAcfhZEiiUVPz1ZY63FlEh9Yuih7MTa_raHEb-D8aN_A7fDHlPb-RYiVUbRC0tZS9r2S8ydGAy2tQ6xTXKEJk3rkBvKM4aV-hw7aCL23eM-ylOgtE1uJSzV5F7aVmhJ51g=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:38.208Z,,
https://www.google.com/maps/place/Young+Legacy+Landscape/data=!4m7!3m6!1s0x8752f2cae71865a5:0xc6250056b3793a7b!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11gh0lp_p5!19sChIJpWUY58ryUocRezp5s1YAJcY,Young Legacy Landscape,5.0,31,Landscaper,,,,+1 801-739-6324,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYqh2-mS-BlkvZJib5l5yNZ9uXPY-WgEKp9fYWCLw8-ZJWwUofueVojcpzWAL4tvDyviC4KC27aEte1wg_qV36IPDjC9RLH3kcRB8U1A3Yz_-KdyVQhXNEw5JPL4d8rZoDO8JbrxzxHLw=w408-h326-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:42.850Z,,
"https://www.google.com/maps/place/SaltScapes+Landscaping,+LLC/data=!4m7!3m6!1s0x421d892ff0ae07f3:0xe0e4d51e70f305e5!8m2!3d40.577641!4d-112.0238616!16s%2Fg%2F11kj5k4gt_!19sChIJ8weu8C-JHUIR5QXzcB7V5OA","SaltScapes Landscaping, LLC",4.7,30,Landscaper,,,http://www.saltscapeslandscaping.co/,+1 801-803-3828,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzdEUgjb8pPQ3DzS6lFCiLoZCNSGbcOwFRr_sz6E1PGMk_40CaBYvQjMkXHq3u1mYRj0zvauqGLwtPQX1ajTH-qI02KNEKyeSfKomi5g_qGfxo06HsTKto6Bqe56TbEmn2_oOHYw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–1 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:47.845Z,,
https://www.google.com/maps/place/Kings+Landscaping+LLC%2F+Alma+Reyes/data=!4m7!3m6!1s0x875292bacc295555:0x7d8063b133b45ea7!8m2!3d40.6680085!4d-111.906702!16s%2Fg%2F11ggt2pjf4!19sChIJVVUpzLqSUocRp160M7FjgH0,Kings Landscaping LLC/ Alma Reyes,4.5,41,Landscaper,,,http://kingslandscapingut.com/,+1 801-709-1365,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEraxRVxiiZQaDvMW7gLNb-rnWwDJuwkvlHoFmfQDVrbVzaaezNZN1uqcW0mxCqhNu_0yogB2FZ6LuBE2mNBPevbHw-9cybEsxVzxsX_QzFk7wAlZ4YRab34attfntq_jNiHqY_oeKXVWM=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:52.578Z,,
https://www.google.com/maps/place/New+Lane+Landscaping+LLC/data=!4m7!3m6!1s0x87528bf3287fbf7d:0x78e95aa9482b2d09!8m2!3d40.7037365!4d-111.9448434!16s%2Fg%2F11y2kp21hn!19sChIJfb9_KPOLUocRCS0rSKla6Xg,New Lane Landscaping LLC,5.0,1,Landscaper,"2015 W 3100 S, West Valley City, UT 84119, United States","P334+F3 West Valley City, Utah, USA",,+1 385-217-4910,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IdGDvelNsAY8zSyBEwfe6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.57338&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:24:57.396Z,,
https://www.google.com/maps/place/Granados+DX+Landscaping/data=!4m7!3m6!1s0x87528d0630056b9f:0x328eafcd31fe2afd!8m2!3d40.6741131!4d-112.0110471!16s%2Fg%2F1tdkbk9c!19sChIJn2sFMAaNUocR_Sr-Mc2vjjI,Granados DX Landscaping,5.0,3,Landscaper,"4429 S Red Cherry Cir, Salt Lake City, UT 84120, United States","MXFQ+JH Salt Lake City, Utah, USA",https://www.granadosdxlandscape.com/,+1 801-910-8314,Open · Closes 6:30 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFw8gb2ysdjpBCrj5DjPiIBe_lIAUMxtObctr4QAIe8xSwPG3aqn_qZE3bNP8RCDaN-RlT0RLG79ZmEaxNb6g1gvDblcGUq-ppoFzE1L2inje8ZFQ7vPHsIo5nTwlfNs_o3tUE=w408-h306-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–4 pm,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:25:02.650Z,,
https://www.google.com/maps/place/EPS+Landscaping/data=!4m7!3m6!1s0x87528b01d237b393:0x2703480d358e1adf!8m2!3d40.7132342!4d-111.9376587!16s%2Fg%2F11t8ghj7lc!19sChIJk7M30gGLUocR3xqONQ1IAyc,EPS Landscaping,4.2,5,Landscaper,"1645 W Malvern Ave, West Valley City, UT 84119, United States","P376+7W West Valley City, Utah, USA",,+1 801-831-8073,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJ97rAqjuL_QYS4tGUUmBIxKQSNbHUZLQPJ5FIYP1vb8SafhdbxCAaVBGmPzeZ4grVwh71lkEo8F42QoqHZvkmFL6tJH5e36HmqiKjNE2NP4SKCYepSCb0IlCYrtf-9HAaNldi=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:25:07.590Z,,
"https://www.google.com/maps/place/Andy%27s+Trenching+%28and+Boring%29+Service,+Inc./data=!4m7!3m6!1s0x87528d1a7411bacb:0x1b91afd22dfe0bbc!8m2!3d40.684285!4d-112.0120442!16s%2Fg%2F1tfmcqh9!19sChIJy7oRdBqNUocRvAv-LdKvkRs","Andy's Trenching (and Boring) Service, Inc.",4.8,42,Landscaper,"5068 Charlene Ln, West Valley City, UT 84120, United States","MXMQ+P5 West Valley City, Utah, USA",http://sprinklertrenching.com/,+1 801-205-0101,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEa_7J3R4doCBgCzLZNaZQQ-kUcHoKmEE4EeTiSjqwzmm3w6vGY1Lx1mSn5562-YDKNvC0ptmV9bQTGpPMq4ML8eci8S8awt7B_-XmXZHhPJfEMLUWOpJRyfjURjbRwla61l95q=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:25:12.466Z,,
https://www.google.com/maps/place/Liberty+Landscape/data=!4m7!3m6!1s0x87fcadb49bfb0795:0xfe5a6bb229363e74!8m2!3d40.6940724!4d-111.8783049!16s%2Fg%2F11rwxz_2fx!19sChIJlQf7m7St_IcRdD42KbJrWv4,Liberty Landscape,5.0,104,Landscaper,"450 Penney Ave S, South Salt Lake, UT 84115, United States","M4VC+JM South Salt Lake, Utah, USA",http://www.libertylandscapeslc.com/,+1 801-550-6278,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFS7mZScbUDWmySxd-447XfSvnF8NRUREaFLz_wrf8k1b4V3pw8muhT7x74Y2shhNMsj0bd429JQo8GtS-cm9E6ms-TT2avmSsP4VjQs5ESfuULX3gaqw_fhs-2VWKFH7XAg00ljQ=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:25:17.647Z,,
https://www.google.com/maps/place/Shady+Brook+Landscaping/data=!4m7!3m6!1s0x87528bee435bf56d:0x6ce90677df7a054b!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F1tk9r7jd!19sChIJbfVbQ-6LUocRSwV633cG6Ww,Shady Brook Landscaping,5.0,8,Landscape designer,,,http://gotwaterfalls.com/,+1 801-706-3167,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH40cCnAdyBq_nt63GyeIuqsXl3blwznfVPqnJllA5YdwX0Li70CRQeFOMQyg2JldSOg8eUtqkf9-Sfucqxpa17kYwg4pit3rini9-GdamsJpmf1ivrDweuk-f7jLBFT6prCNatvA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:25:23.216Z,,
https://www.google.com/maps/place/Millburn+Lawn+%26+Landscape/data=!4m7!3m6!1s0x875287195aed5271:0x893b852d5d2dbc40!8m2!3d40.579779!4d-112.02943!16s%2Fg%2F11b7gqlkr6!19sChIJcVLtWhmHUocRQLwtXS2FO4k,Millburn Lawn & Landscape,4.4,211,Landscaper,"9456 Feulner Park Rd, West Jordan, UT 84081, United States","HXHC+W6 West Jordan, Utah, USA",http://www.millburnlandscape.com/,+1 801-810-5452,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuFYYc5utRQ3pm99Vppn-aXKtthgSWPhHsbVA0e12muBCr1Dq4L-wzVuDzYczqO01e54MCOoaeid_Zt655xDiMuiaq_kS6XRmjDjbTKbma3doOYG4fYs0PACNBA6p6EVRoC-WLeTKbB4om=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:25:28.231Z,,
https://www.google.com/maps/place/Golden+Grass+Lawn+Maintenance/data=!4m7!3m6!1s0x87528b2f623acbfb:0xa4cdec2477de395d!8m2!3d40.6760392!4d-111.9421588!16s%2Fg%2F11jr4wdvq2!19sChIJ-8s6Yi-LUocRXTnedyTszaQ,Golden Grass Lawn Maintenance,4.9,64,Lawn care service,"1871 W Condie Dr, Salt Lake City, UT 84129, United States","M3G5+C4 Salt Lake City, Utah, USA",http://goldengrassservice.com/,+1 385-246-2775,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOB27x5cpjRjQ1LyFovhfCMaHKm2AItmOwoAckc19h7USy_24qvADgf7myuNfPzyQZLBSBAt6hoDFcS93rR_kXvKRidKiqMuTPGXHaM51mTvi5qcPZh62d3E029HVtvWCqjYYhsg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2026-04-29T19:25:33.113Z,,
