placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned
"https://www.google.com/maps/place/Gabor+Winkler,+MD,+FACS/data=!4m7!3m6!1s0x887f8941140bdc75:0xf986f5b8d9206a2a!8m2!3d34.9631936!4d-89.9925316!16s%2Fg%2F11vyt8lwmd!19sChIJddwLFEGJf4gRKmog2bj1hvk","Gabor Winkler, MD, FACS",5.0,6,Vascular surgeon,"176 Goodman Rd W, Southaven, MS 38671, United States","X274+7X Southaven, Mississippi, USA",https://www.vascularandveininstitute.com/,+1 844-884-7688,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPHr7i9-5rq69lGTd7lpOZ_ZnLa0xkCsOd2r0hh=w408-h613-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:45:38.774Z,,,
https://www.google.com/maps/place/Baptist+Medical+Group-Cardiovascular+and+Thoracic+Surgery-+Desoto/data=!4m7!3m6!1s0x887f894614c3cf6f:0x83376d80355ead86!8m2!3d34.966909!4d-89.996195!16s%2Fg%2F11t00dl948!19sChIJb8_DFEaJf4gRhq1eNYBtN4M,Baptist Medical Group-Cardiovascular and Thoracic Surgery- Desoto,4.8,45,Medical clinic,"363 Southcrest Cir #202, Southaven, MS 38671, United States","X283+QG Southaven, Mississippi, USA",https://www.baptistdoctors.org/,+1 901-226-0456,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n5m8nzmKETA75ujqLSoN4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.76878&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–12:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:45:43.663Z,,,
"https://www.google.com/maps/place/Anton+Dias+Perera,+MD,+FACS/data=!4m7!3m6!1s0x887f898f773df173:0x74efca8a266a3cf7!8m2!3d34.9631936!4d-89.9925316!16s%2Fg%2F11fwdjvzws!19sChIJc_E9d4-Jf4gR9zxqJorK73Q","Anton Dias Perera, MD, FACS",4.3,6,Vascular surgeon,"176 Goodman Rd W, Southaven, MS 38671, United States","X274+7X Southaven, Mississippi, USA",https://www.vascularandveininstitute.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQ7tt3XKcgUQjHH0asLz2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.466038&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:45:48.597Z,,,
https://www.google.com/maps/place/Ageless+Men%27s+Health/data=!4m7!3m6!1s0x887f89e4be6bc27b:0xb4650f4229feb33f!8m2!3d34.9643218!4d-89.9955945!16s%2Fg%2F1tjmfdtq!19sChIJe8JrvuSJf4gRP7P-KUIPZbQ,Ageless Men's Health,4.9,157,Medical Center,"7111 Southcrest Pkwy #109, Southaven, MS 38671, United States","X273+PQ Southaven, Mississippi, USA",https://www.agelessmenshealth.com/locations/southaven-testosterone-replacement-therapy-clinic/,+1 662-349-9116,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNC4Wu8jv0Sn3InqBgQm71M1Ap7yUNxjLd1UhoF=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:45:53.485Z,,,
https://www.google.com/maps/place/Southern+VIP+Southaven/data=!4m7!3m6!1s0x887f8b002c3ca907:0x961938bf07aef3e9!8m2!3d34.943634!4d-89.9356264!16s%2Fg%2F11y39jb2__!19sChIJB6k8LACLf4gR6fOuB784GZY,Southern VIP Southaven,5.0,32,Medical clinic,"5740 Getwell Rd building 9 suite b, Southaven, MS 38672, United States","W3V7+FP Southaven, Mississippi, USA",http://southernvip.com/,+1 662-775-0114,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMgURYKuL64BM1imDP3glP7_AVggNFspmNt0fIb=w408-h438-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:45:58.534Z,,,
https://www.google.com/maps/place/Baptist+Medical+Group-+The+Endocrine+Clinic+%28Southaven%29/data=!4m7!3m6!1s0x887f89c3102d8869:0x59ea3d756667fa82!8m2!3d34.9676641!4d-89.9988993!16s%2Fg%2F11g9s_q2p5!19sChIJaYgtEMOJf4gRgvpnZnU96lk,Baptist Medical Group- The Endocrine Clinic (Southaven),4.8,296,Endocrinologist,"401 Southcrest Cir #202, Southaven, MS 38671, United States","X292+3C Southaven, Mississippi, USA",,+1 901-763-3636,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhlJ2_y66y4vjl-b2dMur_X99z2zNu4sMkwguD_wUZi6rNfCkCXaVlZyhWJwLsbl6z0SUZCIurDCplpyV_fh_kFlqmJ0sJwefkpHCn4GeLCLzygpVv0cLqm5tJwv1ZgV7P4x7Gqw=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:46:03.561Z,,,
https://www.google.com/maps/place/Third+River+Medical/data=!4m7!3m6!1s0x80c21ed44ce0f4d1:0x5d520e6c0a4d29e1!8m2!3d34.9761493!4d-89.9889123!16s%2Fg%2F11x2kvgf8_!19sChIJ0fTgTNQewoAR4SlNCmwOUl0,Third River Medical,,,Medical clinic,"7900 Airways Blvd Building A, Suite 6, Southaven, MS 38671, United States","X2G6+FC Southaven, Mississippi, USA",https://www.thirdrivermedical.com/?edlink=kpor2zqz,+1 662-470-7554,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNS7F-nQhgy1LhDNiPtYVDtxm-6eXKNzrnaAerI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:46:15.136Z,,,
https://www.google.com/maps/place/Cardiovascular+Surgery+Clinic/data=!4m7!3m6!1s0x887f89e166ce200b:0x20762f370089eb10!8m2!3d34.9676289!4d-89.9989072!16s%2Fg%2F1263nb1tw!19sChIJCyDOZuGJf4gREOuJADcvdiA,Cardiovascular Surgery Clinic,,,Surgical center,"401 Southcrest Cir Suite 201, Southaven, MS 38671, United States","X292+3C Southaven, Mississippi, USA",,+1 901-747-3066,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbeEInqZeZoaWVHkwCtEaKVhm7mkpmfbg5MQnYqIBzf-aHN6-cDEE8b9oK44-4EHivsvOu5T6Btu6uN-aEjeeXxGBoGm9BEiHoqHKxPVuXEZ-xyZ7xnL7FjYSF13Fj7Ar832Cf=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:46:18.094Z,,,
"https://www.google.com/maps/place/Alyssa+Wier,+MD/data=!4m7!3m6!1s0x887f8930152d2537:0xc2026cf94a50ee7d!8m2!3d34.966909!4d-89.996195!16s%2Fg%2F11pkf0j7lh!19sChIJNyUtFTCJf4gRfe5QSvlsAsI","Alyssa Wier, MD",4.9,59,Surgeon,"363 Southcrest Cir #202, Southaven, MS 38671, United States","X283+QG Southaven, Mississippi, USA",http://desotobariatrics.com/office-visits/about/,+1 662-536-1944,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n5m8nzmKETA75ujqLSoN4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.76878&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:46:23.203Z,,,
https://www.google.com/maps/place/Endocrine+Clinic+Desoto/data=!4m7!3m6!1s0x887f89c3246af8cb:0x385cea7ab98be99c!8m2!3d34.9676641!4d-89.9988993!16s%2Fg%2F1v_z9nw_!19sChIJy_hqJMOJf4gRnOmLuXrqXDg,Endocrine Clinic Desoto,3.7,12,Medical clinic,"401 Southcrest Cir #202, Southaven, MS 38671, United States","X292+3C Southaven, Mississippi, USA",https://www.memphisendocrine.com/,+1 662-536-2281,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BA_vgjhOP1A-tSgQVosCgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.0586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:46:26.158Z,,,
"https://www.google.com/maps/place/David+B.+Cohen,+MD/data=!4m7!3m6!1s0x887f895f8e9e59c7:0x8dac0c5922fae83a!8m2!3d34.9601007!4d-89.9888128!16s%2Fg%2F11l2p03ch9!19sChIJx1mejl-Jf4gROuj6IlkMrI0","David B. Cohen, MD",,,Medical clinic,"Vascular Interventional Physicians (VIP, 55 Physician's Ln, Southaven, MS 38671, United States","X266+2F Southaven, Mississippi, USA",https://www.vipphysiciansmemphis.com/,+1 662-655-2136,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PMttWmBxGkCimB5RS2qRlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.89476&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-12-16T22:46:30.837Z,,,
https://www.google.com/maps/place/Kure+Med+Spa/data=!4m7!3m6!1s0x887f6e9a96c8adf9:0x944d67b6b819a90c!8m2!3d35.4468008!4d-89.784124!16s%2Fg%2F11g8vct565!19sChIJ-a3Ilppuf4gRDKkZuLZnTZQ,Kure Med Spa,5.0,15,Medical clinic,"11092 TN-3 Suite D, Atoka, TN 38004, United States","C6W8+P9 Atoka, Tennessee, USA",,+1 901-840-5873,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qeaVZnkTuCo22lXmyffGtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.43873&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,9 am–8 pm,9 am–4 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Atoka+Memphis+TN/@35.4378882,-89.7786426,14z",2025-12-16T22:46:43.922Z,,,
https://www.google.com/maps/place/Atoka+Medical+Clinic/data=!4m7!3m6!1s0x887f6ff29e928e53:0x4df3949046c35b7b!8m2!3d35.4131049!4d-89.8273273!16s%2Fg%2F11wr5_lkq4!19sChIJU46SnvJvf4gRe1vDRpCU800,Atoka Medical Clinic,5.0,14,Medical clinic,"60 Commercial Dr, Atoka, TN 38004, United States","C57F+63 Atoka, Tennessee, USA",,+1 901-296-1156,"Closed · Opens 8 am Wed

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KSMxLP0rxZ4lcyDuusXKAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.053566&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Atoka+Memphis+TN/@35.4378882,-89.7786426,14z",2025-12-16T22:46:49.132Z,,,
"https://www.google.com/maps/place/Prateek+K+Gupta,+MD,+FACS/data=!4m7!3m6!1s0x887f7b5b70c34d4d:0xf70f47d3c1f51ff5!8m2!3d35.3473903!4d-89.9044355!16s%2Fg%2F11n7g637jn!19sChIJTU3DcFt7f4gR9R_1wdNHD_c","Prateek K Gupta, MD, FACS",5.0,2,Vascular surgeon,"8081 Hwy 51, 8081 TN-3 North, Millington, TN 38053, United States","83WW+X6 Millington, Tennessee, USA",https://www.vascularandveininstitute.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOvo5_8fpUgk0IcnP0XPCGOo7YarKfE1nC1bdQN=w408-h613-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Atoka+Memphis+TN/@35.4378882,-89.7786426,14z",2025-12-16T22:47:01.049Z,,,
"https://www.google.com/maps/place/Daniel+M.+Alterman,+MD,+FACS,+RPVI,+FSVS/data=!4m7!3m6!1s0x887f7b0a8858f4bd:0x4704b2b3b925ba0!8m2!3d35.3473903!4d-89.9044355!16s%2Fg%2F11tn9lwdzr!19sChIJvfRYiAp7f4gRoFuSOytLcAQ","Daniel M. Alterman, MD, FACS, RPVI, FSVS",4.8,25,Vascular surgeon,"8081 US-51, Millington, TN 38053, United States","83WW+X6 Millington, Tennessee, USA",https://www.vvisouth.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP34rOkxpmPxlIJXOCcpaP-njro9y4fbFdDUobC=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Atoka+Memphis+TN/@35.4378882,-89.7786426,14z",2025-12-16T22:47:06.005Z,,,
https://www.google.com/maps/place/ImmunoTek+Bio+Centers/data=!4m7!3m6!1s0x87d563b1993ab6c3:0x7f4629b5a5d652e0!8m2!3d34.963136!4d-90.0474531!16s%2Fg%2F11m1grv78q!19sChIJw7Y6mbFj1YcR4FLWpbUpRn8,ImmunoTek Bio Centers,3.8,140,Blood donation center,"3100 Goodman Rd W, Horn Lake, MS 38637, United States","XX73+72 Horn Lake, Mississippi, USA",https://www.immunotek.com/,+1 662-913-2506,"Closes soon · 5 pm · Opens 7 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZ3gHfJlaoS49eJE8lrIoIBLLqWOOWMV20i8hR=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",2025-12-16T22:47:30.061Z,,,
https://www.google.com/maps/place/Medical+Clinic/data=!4m7!3m6!1s0x87d563c5441c2fe9:0x650ae47071abf761!8m2!3d34.9630877!4d-90.0434563!16s%2Fg%2F12646gt2m!19sChIJ6S8cRMVj1YcRYfercXDkCmU,Medical Clinic,5.0,1,Medical clinic,"3040 Goodman Rd W, Horn Lake, MS 38637, United States","XX74+6J Horn Lake, Mississippi, USA",,+1 662-342-3457,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QwyxwRQ7GbQ_PvLtiEOQSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.54294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",2025-12-16T22:47:33.134Z,,,
https://www.google.com/maps/place/Pain+Treatment+Centers+of+America/data=!4m7!3m6!1s0x887f89121d95003f:0x4216f584f905b53e!8m2!3d34.971209!4d-89.987728!16s%2Fg%2F11m74ht7hx!19sChIJPwCVHRKJf4gRPrUF-YT1FkI,Pain Treatment Centers of America,4.8,119,Pain management physician,"7620 Clarington Cove Suite B, Southaven, MS 38671, United States","X2C6+FW Southaven, Mississippi, USA",https://www.ptcoa.com/southaven-ms?utm_source=GMBSocialClimb&utm_medium=PainTreatmentCentersofAmerica,+1 501-243-0599,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPG0OIKEsh1hDMbJgUVYTDdT9hVhTrbcAES7hTu=w408-h272-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",2025-12-16T22:47:38.088Z,,,
https://www.google.com/maps/place/Gastro+One+-+DeSoto+%2F+Southaven/data=!4m7!3m6!1s0x887f89c2a69ff8a3:0xd123e0feb0483df2!8m2!3d34.975719!4d-89.9891546!16s%2Fg%2F1tdg3zv8!19sChIJo_ifpsKJf4gR8j1IsP7gI9E,Gastro One - DeSoto / Southaven,4.4,311,Gastroenterologist,"7900 Airways Blvd Building B, Suite 100, Southaven, MS 38671, United States","X2G6+78 Southaven, Mississippi, USA",https://gastro1.com/?utm_campaign=Google+Business+Profile+DeSoto+Southaven,+1 662-349-6950,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipNPHMDjwhA5lMGSKIxxRhpnRtWEuC470nHwD5Nl=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",2025-12-16T22:47:43.088Z,,,
https://www.google.com/maps/place/The+Zenith+Fibroid+Center/data=!4m7!3m6!1s0x887f8b537689ab73:0x95b04b3132a84871!8m2!3d34.9447452!4d-89.9356511!16s%2Fg%2F11mvsmqxcp!19sChIJc6uJdlOLf4gRcUioMjFLsJU,The Zenith Fibroid Center,,,Doctor,"5740 Getwell Rd Building 3 Unit B, Southaven, MS 38672, United States","W3V7+VP Southaven, Mississippi, USA",http://zenithfibroid.com/,+1 662-655-1090,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPbAAoQG1Fg3JYTAtaz-nEQpyv4e1NBdeBn6C5I=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",2025-12-16T22:47:48.081Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Viva+Medical+Aesthetics+and+Hormones/data=!4m7!3m6!1s0x887f8be2bfb5f45d:0x28f36f1e47834e28!8m2!3d34.9454674!4d-89.9361876!16s%2Fg%2F11y2r879x4!19sChIJXfS1v-KLf4gRKE6DRx5v8yg,Viva Medical Aesthetics and Hormones,5.0,32,Medical spa,"5740 Getwell Rd Building 1, Suite B, Southaven, MS 38672, United States","W3W7+5G Southaven, Mississippi, USA",https://www.viva-wcgrove.com/,+1 662-470-7917,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM24lCdKU2csn2yJC0fgXxy4wNC8CFAMZjxtQLb=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",2025-12-16T22:47:53.018Z,Identifies as women-owned,,
https://www.google.com/maps/place/American+Esoteric+Laboratories/data=!4m7!3m6!1s0x887f89c2a48ccd01:0x6b6af409e39a68a3!8m2!3d34.9745279!4d-89.9886707!16s%2Fg%2F1tr7k4dl!19sChIJAc2MpMKJf4gRo2ia4wn0ams,American Esoteric Laboratories,3.9,23,Medical laboratory,"7680 Airways Blvd, Southaven, MS 38671, United States","X2F6+RG Southaven, Mississippi, USA",http://www.ael.com/,+1 662-349-0446,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jfUB7j97Td2T-9KLR34NEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.857248&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",2025-12-16T22:47:58.219Z,,,
https://www.google.com/maps/place/Refine+Vein+Center/data=!4m7!3m6!1s0x88647951cd408ef1:0xf8c4c4e9e26de47b!8m2!3d35.885517!4d-86.8178861!16s%2Fg%2F11vq940v3g!19sChIJ8Y5AzVF5ZIgRe-Rt4unExPg,Refine Vein Center,5.0,93,Medical office,"4000 Longpoint Wy #440, Franklin, TN 37064, United States","V5PJ+6R Franklin, Tennessee, USA",https://refinevein.com/,+1 615-716-8346,"Closes soon · 5 pm · Opens 7 am Wed

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPu02FmpqYqMnDFqQZF4kkFDFyZ8mNZUBAsrgzM=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2025-12-16T22:48:20.789Z,,,
https://www.google.com/maps/place/The+Skin+Clinics/data=!4m7!3m6!1s0x887f0bf88e5ef377:0xd16762545072d718!8m2!3d35.2790443!4d-89.6662221!16s%2Fg%2F11tdjmcb55!19sChIJd_NejvgLf4gRGNdyUFRiZ9E,The Skin Clinics,5.0,29,Medical spa,"11880 Cranston Dr Ste. 104, Arlington, TN 38002, United States","78HM+JG Arlington, Tennessee, USA",http://theskinclinics.com/,+1 901-616-6089,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_QCnC9jpHTDpBJJslJFC0hmZwZLSkTRvgWYiBD8XacHi8ufU9Nu7rCCI1mos9eMOwgNoipz59PLhMCr1bM6NvaIhmsqB11_Blj3n32aMP1NAnz_f36HQxYXzviL3cPrIw3giGlQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2025-12-16T22:48:25.734Z,,,
"https://www.google.com/maps/place/Southern+VIP+%26+Foot+Rescue+Surgery+Center,+Olive+Branch,+MS/data=!4m7!3m6!1s0x887f91abc5e78f89:0x598533072c0755ad!8m2!3d34.9903611!4d-89.8300097!16s%2Fg%2F11x_mrdj7y!19sChIJiY_nxauRf4gRrVUHLAczhVk","Southern VIP & Foot Rescue Surgery Center, Olive Branch, MS",,,Medical clinic,"8990 Germantown Rd, Olive Branch, MS 38654, United States","X5R9+4X Olive Branch, Mississippi, USA",https://southernvip.com/,+1 662-775-0189,"Closed · Opens 8 am Wed

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMO8CTlmoftBdJStGMXoNb6sPWi_zM4oxK0MU10=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:48:51.108Z,,,
https://www.google.com/maps/place/Whole+Body+Clinics+of+Olive+Branch/data=!4m7!3m6!1s0x887f91217c504449:0x6a385df6cbb65642!8m2!3d34.9555349!4d-89.8316389!16s%2Fg%2F11y5m_6jhn!19sChIJSURQfCGRf4gRQla2y_ZdOGo,Whole Body Clinics of Olive Branch,5.0,25,Weight loss service,"8900 College St, Olive Branch, MS 38654, United States","X549+68 Olive Branch, Mississippi, USA",https://www.wholebodyclinics.com/,+1 662-210-9492,Closed · Opens 2 pm Thu,https://lh3.googleusercontent.com/p/AF1QipNZyX9mu1hieK22QqjipluFwenCX4WJgAWmnbCd=w408-h306-k-no,true,Closed,Closed,2–7 pm,2–7 pm,Closed,Closed,9 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:48:55.961Z,,,
https://www.google.com/maps/place/Methodist+Olive+Branch+Hospital/data=!4m7!3m6!1s0x887f93967e7ded6b:0x5f1f986292095c63!8m2!3d34.9225699!4d-89.7920343!16s%2Fg%2F11g71d3b5_!19sChIJa-19fpaTf4gRY1wJkmKYH18,Methodist Olive Branch Hospital,2.9,242,Hospital,"4250 Bethel Rd, Olive Branch, MS 38654, United States","W6F5+25 Olive Branch, Mississippi, USA",https://direc.to/iJwG?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 662-932-9000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHJrgAAPg1umys0I9mo9sMAvihAa5m1QbcEeMN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:49:00.863Z,,,
https://www.google.com/maps/place/ReignWater/data=!4m7!3m6!1s0x4b84d97f0a379217:0x8e1b4794ed3b4b2d!8m2!3d34.9642132!4d-89.9202838!16s%2Fg%2F11vqhlzy_3!19sChIJF5I3Cn_ZhEsRLUs77ZRHG44,ReignWater,5.0,42,IV therapy service,"3964 Goodman Rd E Ste. 122 (Salon suite #109, Southaven, MS 38672, United States","X37H+MV Southaven, Mississippi, USA",https://www.reignwater.net/,+1 901-251-0664,Closed · Opens 12 pm Sat,https://lh3.googleusercontent.com/p/AF1QipMBsyK1vBEVSSW2lCeV4RWGxfA0xq4VUGcCprG1=w408-h272-k-no,true,Closed,Closed,Closed,Closed,12–6 pm,12–6 pm,9 am–1:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2025-12-16T22:49:06.109Z,LGBTQ+ friendly,,true
