placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Compassionate+Care+Phlebotomy+%26+Medical+LLC/data=!4m7!3m6!1s0x89c4df0543f53b61:0x7a8d4d20f7db5b14!8m2!3d41.4032176!4d-75.6684695!16s%2Fg%2F11nnqtbf76!19sChIJYTv1QwXfxIkRFFvb9yBNjXo,Compassionate Care Phlebotomy & Medical LLC,4.5,24,Medical clinic,"413 S Washington Ave, Scranton, PA 18505, United States","C83J+7J Scranton, Pennsylvania, USA",,+1 570-239-4604,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAzgQaMO1fVd_uA99oUH0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.043945&pitch=0&thumbfov=100,true,9 am–12 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Scranton+PA/@41.410314,-75.661099,14z",2025-12-16T22:27:46.294Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Geisinger+Community+Medical+Center/data=!4m7!3m6!1s0x89c4decc9149f325:0x819375bc0f62f68b!8m2!3d41.4002057!4d-75.6460843!16s%2Fg%2F1tfjm1yf!19sChIJJfNJkczexIkRi_ZiD7x1k4E,Geisinger Community Medical Center,2.3,557,Medical Center,"1800 Mulberry St, Scranton, PA 18510, United States","C923+3H Scranton, Pennsylvania, USA",https://www.geisinger.org/patient-care/find-a-location/geisinger-community-medical-center,+1 570-703-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNe71ZTcRva6u5VqIPR-iF-SlKZVZpVv5BjwW4Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Scranton+PA/@41.410314,-75.661099,14z",2025-12-16T22:27:51.773Z,,,,
https://www.google.com/maps/place/Lackawanna+Valley+Dermatology+Associates/data=!4m7!3m6!1s0x89c4ded4066f053f:0xd6dce5fdd6107005!8m2!3d41.4099207!4d-75.6617309!16s%2Fg%2F1v29czr9!19sChIJPwVvBtTexIkRBXAQ1v3l3NY,Lackawanna Valley Dermatology Associates,2.8,69,Dermatologist,"327 N Washington Ave #200, Scranton, PA 18503, United States","C85Q+X8 Scranton, Pennsylvania, USA",http://www.lackawannadermatology.com/,+1 570-961-5522,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlN_4rYNXSCkf7xfQJ2OSVEkVokZMuIF1m0ob0BqBv5U-zr58idPO6lPisO8XIC9itPXv-kuH73zeze8nrlZnN_wG-VHcOgmi55Rm5EArs3YO5ZNFj7RvS-1Hjp2IIR0-EfWQ=w408-h544-k-no,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Scranton+PA/@41.410314,-75.661099,14z",2025-12-16T22:27:57.831Z,,,,
"https://www.google.com/maps/place/MVM+Health+%7C+Pain,+Vein,+%26+Wellness/data=!4m7!3m6!1s0x89c43f4df42634a1:0xba860a17a2fd4514!8m2!3d40.641311!4d-75.4087939!16s%2Fg%2F11x6d6ng14!19sChIJoTQm9E0_xIkRFEX9ohcKhro","MVM Health | Pain, Vein, & Wellness",5.0,24,Medical clinic,"2045 Westgate Dr Suite 202, Bethlehem, PA 18017, United States","JHRR+GF Bethlehem, Pennsylvania, USA",https://mvmhealth.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing,+1 570-445-2200,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9-bH-Af2YVKPzQ6tJg7jWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.81284&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:11.546Z,,,,
https://www.google.com/maps/place/The+Vascular+Center+-+Bethlehem/data=!4m7!3m6!1s0x89c43f038ecc36c1:0xb1c5ef3fc4c31684!8m2!3d40.6091895!4d-75.3930429!16s%2Fg%2F1vpq7vb3!19sChIJwTbMjgM_xIkRhBbDxD_vxbE,The Vascular Center - Bethlehem,5.0,1,Medical Center,"701 Ostrum St Suite 304, Bethlehem, PA 18015, United States","JJ54+MQ Bethlehem, Pennsylvania, USA",https://www.slhn.org/locations/the-vascular-center-bethlehem,+1 484-503-8281,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8XRqVzs5uNRcGmQzrVMNKYS3UfsvAEFNiGwrs=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–4:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:16.471Z,,,,
https://www.google.com/maps/place/Precision+Vein+Care+-+Lehigh+Valley/data=!4m7!3m6!1s0x89c43fc6e45a4c5d:0x4624d1de4befaf80!8m2!3d40.6637877!4d-75.3915633!16s%2Fg%2F11vbv8sxk7!19sChIJXUxa5MY_xIkRgK_vS97RJEY,Precision Vein Care - Lehigh Valley,5.0,40,Vascular surgeon,"5325 Northgate Dr Suite 202, Bethlehem, PA 18017, United States","MJ75+G9 Bethlehem, Pennsylvania, USA",https://www.precisionveindoc.com/,+1 267-627-1500,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOrJf-fyDHYq3XJMPglDvQD5E2fJDCB_BvkHabM=w408-h541-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:21.654Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/St.+Luke%27s+Cardiac+%26+Vascular+Testing+Center+-+Bethlehem/data=!4m7!3m6!1s0x89c43f5d525fb007:0xf5f525167be4b4c2!8m2!3d40.632924!4d-75.3968681!16s%2Fg%2F11gxn2djp6!19sChIJB7BfUl0_xIkRwrTkexYl9fU,St. Luke's Cardiac & Vascular Testing Center - Bethlehem,5.0,3,Medical clinic,"1469 8th Ave Suite 201, Bethlehem, PA 18018, United States","JJM3+57 Bethlehem, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-cardiac-vascular-testing-center-bethlehem,+1 484-503-8281,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPEzLUWj-dWv8bVdw1pH09gqM6eMKpnEa-O2GLD=w411-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:26.686Z,,,,
https://www.google.com/maps/place/LVPG+Vascular+Surgery-Muhlenberg/data=!4m7!3m6!1s0x89c43f16a43df811:0x749bf9f28a29158!8m2!3d40.645915!4d-75.407472!16s%2Fg%2F11f2b4jdc3!19sChIJEfg9pBY_xIkRWJGiKJ-_SQc,LVPG Vascular Surgery-Muhlenberg,1.0,1,Vascular surgeon,"2649 Schoenersville Rd Suite 100, Bethlehem, PA 18017, United States","JHWV+92 Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-vascular-surgery-muhlenberg,+1 610-402-9400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xho9F40qLlAUzs083yUgGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.94577&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:31.696Z,,,,
https://www.google.com/maps/place/Aesthetica+Cosmetic+%26+Laser+Center/data=!4m7!3m6!1s0x89c43fad37aefdcf:0x50b1be7b5f5a3c7c!8m2!3d40.6320985!4d-75.3764456!16s%2Fg%2F1tcxqm70!19sChIJz_2uN60_xIkRfDxaX3u-sVA,Aesthetica Cosmetic & Laser Center,4.9,136,Skin care clinic,"1342 Chelsea Ave Rear, Bethlehem, PA 18018, United States","JJJF+RC Bethlehem, Pennsylvania, USA",http://www.ilovemyskin.com/,+1 610-861-9469,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM03COBVspk_p2Jo_55I-Wdr6askCVeO0QeEHxH=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:36.402Z,,,,
"https://www.google.com/maps/place/St.+Luke's+Laboratory+Services+-+Bethlehem/@40.6091377,-75.3909697,17z/data=!3m1!4b1!4m6!3m5!1s0x89c43ef4bb45f27b:0xd62b6c84e5400d20!8m2!3d40.6091377!4d-75.3909697!16s%2Fg%2F11dzw6mxzf",St. Luke's Laboratory Services - Bethlehem,4.8,522,Medical laboratory,"709 Delaware Ave, Fountain Hill, PA 18015, United States","JJ55+MJ Fountain Hill, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-laboratory-services-bethlehem,+1 484-526-4563,Closes soon · 6 pm · Opens 6:30 am Wed,,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,7 am–12 pm,8 am–12 pm,6:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:43.144Z,,,,
https://www.google.com/maps/place/Peripheral+Vascular+Surgeons+PC/data=!4m7!3m6!1s0x89c43f16afe4a3a3:0xc3d2dd0bf880bc8b!8m2!3d40.6450622!4d-75.4063839!16s%2Fg%2F1tfb7hsv!19sChIJo6PkrxY_xIkRi7yA-Avd0sM,Peripheral Vascular Surgeons PC,,,Surgical center,"2597 Schoenersville Rd, Bethlehem, PA 18017, United States","JHWV+2C Bethlehem, Pennsylvania, USA",,+1 610-439-0372,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QIqCCwXzTyT1wkVMAyLquQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.65501&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:46.324Z,,,,
https://www.google.com/maps/place/Valley+Access+Center/data=!4m7!3m6!1s0x89c43f46e2e3dfe5:0x1825147e65b9bf00!8m2!3d40.6547515!4d-75.4195331!16s%2Fg%2F1tggbxz9!19sChIJ5d_j4kY_xIkRAL-5ZX4UJRg,Valley Access Center,5.0,9,Medical diagnostic imaging center,"2014 City Line Rd # 101, Bethlehem, PA 18017, United States","MH3J+W5 Bethlehem, Pennsylvania, USA",https://www.azuravascularcare.com/center/lehighvalley/,+1 610-264-5199,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JEyNHZkabo-M6RlbTThh4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.9814&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-12-16T22:28:51.067Z,,,,
https://www.google.com/maps/place/UPMC+Vein+Center/data=!4m7!3m6!1s0x89c8c7a1e447422d:0xc1406f49b1f18b4c!8m2!3d40.3312815!4d-76.8493031!16s%2Fg%2F1ptz5xrqw!19sChIJLUJH5KHHyIkRTIvxsUlvQME,UPMC Vein Center,5.0,4,Vascular surgeon,"2808 Old Post Rd Lower Level, Harrisburg, PA 17110, United States","85J2+G7 Harrisburg, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/central-pa/harrisburg/2808-old-post-rd-vein?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-cpa-upmc-vein-center,+1 717-920-4500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOB_5j8YmAFRxHnfAUxN8LQJw2-DsVMe2Y6_C3-=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-12-16T22:29:03.705Z,,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Tanya+Flohr/data=!4m7!3m6!1s0x89c8c317b678220d:0xdce30c1836e33a89!8m2!3d40.2844416!4d-76.9749126!16s%2Fg%2F1tk9rq_w!19sChIJDSJ4thfDyIkRiTrjNhgM49w,Center for Vein Restoration | Dr. Tanya Flohr,4.8,390,Vascular surgeon,"2025 Technology Pkwy Suite 304, Mechanicsburg, PA 17050, United States","72MG+Q2 Mechanicsburg, Pennsylvania, USA",https://www.centerforvein.com/our-clinics/locations/mechanicsburg-pennsylvania,+1 443-219-0624,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8ZsGDuFrjLdha8ztalFQ0BKDs1jfoCqy3AtMP=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-12-16T22:29:08.862Z,,,,
https://www.google.com/maps/place/Vein+Center+of+Central+PA/data=!4m7!3m6!1s0x89c8b88103823faf:0x4ca88d3fe9ac6caf!8m2!3d40.321084!4d-76.822547!16s%2Fg%2F1tfb2zdg!19sChIJrz-CA4G4yIkRr2ys6T-NqEw,Vein Center of Central PA,,,Doctor,"1465 Old Colonial Rd, Harrisburg, PA 17112, United States","85CG+CX Harrisburg, Pennsylvania, USA",,+1 717-545-9472,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UQfD-zFHTKbY-R3uitcoPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.96706&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-12-16T22:29:13.662Z,,,,
https://www.google.com/maps/place/UPMC+Vein+Center/data=!4m7!3m6!1s0x89c8c315bb2d13e1:0x6c425db5e97751ad!8m2!3d40.2850162!4d-76.9791736!16s%2Fg%2F11l27sjtj4!19sChIJ4RMtuxXDyIkRrVF36bVdQmw,UPMC Vein Center,1.0,1,Vascular surgeon,"2020 Technology Pkwy Suite 2600, Mechanicsburg, PA 17050, United States","72PC+28 Mechanicsburg, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/services/vein?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-cpa-upmc-vein-center,+1 717-920-4500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx29HjvoJ3Tnnhpa_wGYnp70qXNFRKi9UzQwa1yts5N0HZK4BzPNgDOHJ6EGtRmEapIN64sA-oSW6mpj6fr1ljIGjkhB-oXv0H5PAQKIZsVOzYQpH0dDtL6ctkGNSVufKtY0Azv=w408-h725-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-12-16T22:29:18.616Z,,,,
https://www.google.com/maps/place/Smooth+Reflections+Med+Spa/data=!4m7!3m6!1s0x89c8c39dc26b385f:0x11d8677f38ced945!8m2!3d40.2612114!4d-76.9058795!16s%2Fg%2F11kpxt2pfz!19sChIJXzhrwp3DyIkRRdnOOH9n2BE,Smooth Reflections Med Spa,4.6,9,Medical spa,"510 N Front St, Wormleysburg, PA 17043, United States","736V+FJ Wormleysburg, Pennsylvania, USA",http://www.mysmoothreflectionsmedspa.com/,+1 717-395-0731,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GpzW2MFxkFH8eehsY-ewMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.70764&pitch=0&thumbfov=100,true,4–9 pm,4–9 pm,4–9 pm,4–9 pm,8 am–2 pm,9 am–4 pm,4–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-12-16T22:29:23.383Z,,,,
https://www.google.com/maps/place/Vein+Center+of+Central+PA:+Train+Henry+D+MD/data=!4m7!3m6!1s0x89c8b88103823faf:0x2aad6a2e5e5d29ae!8m2!3d40.321084!4d-76.822547!16s%2Fg%2F1t_hzz26!19sChIJrz-CA4G4yIkRrildXi5qrSo,Vein Center of Central PA: Train Henry D MD,1.0,1,Obstetrician-gynecologist,"1465 Old Colonial Rd, Harrisburg, PA 17112, United States","85CG+CX Harrisburg, Pennsylvania, USA",,+1 717-545-8846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UQfD-zFHTKbY-R3uitcoPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.96706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-12-16T22:29:26.082Z,,,,
https://www.google.com/maps/place/NEPA+Vascular/data=!4m7!3m6!1s0x89c51b1948f9c55f:0x4198e505ab53b996!8m2!3d41.2610771!4d-75.8669211!16s%2Fg%2F11v0rxznjn!19sChIJX8X5SBkbxYkRlrlTqwXlmEE,NEPA Vascular,5.0,1,Vascular surgeon,"667 N River St, Wilkes-Barre, PA 18705, United States","746M+C6 Wilkes-Barre, Pennsylvania, USA",https://www.nepavascular.com/,+1 570-616-8589,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO9Dpuqne2I6iYSLwKVE_nXDymgerjGSR43gxCu=w408-h272-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:29:44.986Z,,,,
"https://www.google.com/maps/place/Juan+DeRojas,+M.D./data=!4m7!3m6!1s0x89c51a30365c17e3:0x9b10b14130dd1512!8m2!3d41.271553!4d-75.8606185!16s%2Fg%2F1tj58qdz!19sChIJ4xdcNjAaxYkREhXdMEGxEJs","Juan DeRojas, M.D.",4.9,230,Surgeon,"200 S River St, Wilkes-Barre, PA 18705, United States","74CQ+JQ Wilkes-Barre, Pennsylvania, USA",https://www.cwhphysiciannetwork.net/doctors-providers/derojas-juan-md--5579?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 570-821-1100,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=drbwp6GE7QOnY8oLzMX6Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.48505&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:29:50.097Z,,,,
https://www.google.com/maps/place/Elevation+Wellness/data=!4m7!3m6!1s0x89c51b1c23a370df:0xa983b17e59c0d7be!8m2!3d41.2444309!4d-75.8522908!16s%2Fg%2F11t3pzhy_5!19sChIJ33CjIxwbxYkRvtfAWX6xg6k,Elevation Wellness,5.0,75,Wellness center,"172 Mundy St, Wilkes-Barre Township, PA 18702, United States","64VX+Q3 Wilkes-Barre, Pennsylvania, USA",https://elevation-wellness.com/,+1 570-762-9400,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQsHFP0fJJqsZjfBQTDgy93WNUM4IKZB7Qnxzg=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–4:30 pm,9 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:29:55.157Z,,,,
"https://www.google.com/maps/place/Rashad+Choudry,+M.D./data=!4m7!3m6!1s0x89c6b77808cf3e5f:0xaa8a38e86a4164a0!8m2!3d41.2708323!4d-75.861133!16s%2Fg%2F1v2gfqfz!19sChIJXz7PCHi3xokRoGRBaug4iqo","Rashad Choudry, M.D.",5.0,36,Vascular surgeon,"200 S River St, Wilkes-Barre, PA 18705, United States","74CQ+8G Wilkes-Barre, Pennsylvania, USA",https://rymaps.xyz/business/rashad-choudry-md-kdzn1l,,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BD3vI4ijS4N4lZl4d5k7mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.00497&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:30:00.062Z,,,,
"https://www.google.com/maps/place/Melissa+Anne+Obmann,+DO/data=!4m7!3m6!1s0x89c51b8c90173615:0xa9e5681b509c35e7!8m2!3d41.2527024!4d-75.8136251!16s%2Fg%2F1hc6y9rl2!19sChIJFTYXkIwbxYkR5zWcUBto5ak","Melissa Anne Obmann, DO",4.7,3,Vascular surgeon,"950 E Mountain Blvd, Wilkes-Barre, PA 18711, United States","753P+3G Wilkes-Barre, Pennsylvania, USA",https://providers.geisinger.org/provider/Melissa+Anne+Obmann/758233,+1 570-808-2835,"Closed · Opens 6 am Wed

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2IylcBlB-aIkKjormvzOqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.741455&pitch=0&thumbfov=100,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,8 am–12 pm,Closed,6 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:30:04.934Z,,,,
"https://www.google.com/maps/place/Chester+Yavorski,+M.D./data=!4m7!3m6!1s0x89c51a30365c17e3:0x5a44ff0b38d7960c!8m2!3d41.271553!4d-75.8606185!16s%2Fg%2F1tdc656l!19sChIJ4xdcNjAaxYkRDJbXOAv_RFo","Chester Yavorski, M.D.",4.6,36,Vascular surgeon,"200 S River St, Wilkes-Barre, PA 18705, United States","74CQ+JQ Wilkes-Barre, Pennsylvania, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=drbwp6GE7QOnY8oLzMX6Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.48505&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:30:09.777Z,,,,
https://www.google.com/maps/place/LVPG+Vascular+Surgery-Kingston/data=!4m7!3m6!1s0x89c51b1c9996bb41:0xaf71e81f8f7041b2!8m2!3d41.2569976!4d-75.8820388!16s%2Fg%2F11ltgshj0j!19sChIJQbuWmRwbxYkRskFwjx_oca8,LVPG Vascular Surgery-Kingston,,,Vascular surgeon,"540 Pierce St, Kingston, PA 18704, United States","7449+Q5 Kingston, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-vascular-surgery-kingston,+1 610-402-9400,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAhK-VnlD7a-2ThUWo3jhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.411182&pitch=0&thumbfov=100,true,Closed,9 am–3:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:30:14.589Z,,,,
https://www.google.com/maps/place/Commonwealth+Health+Heart+%26+Vascular+Institute+-+Wilkes-Barre/data=!4m7!3m6!1s0x89c51a4671000001:0xa4a5c41cb6d26975!8m2!3d41.2583955!4d-75.8670118!16s%2Fg%2F11hdb1w1dv!19sChIJAQAAcUYaxYkRdWnSthzEpaQ,Commonwealth Health Heart & Vascular Institute - Wilkes-Barre,5.0,1,Medical clinic,"575 N River St, Wilkes-Barre Township, PA 18702, United States","745M+95 Wilkes-Barre, Pennsylvania, USA",https://www.commonwealthhealth.net/heart-and-vascular-rehabilitation-heart-care?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 570-552-2050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m7ysFBSnEBhU_I0VlVGP3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.19318&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:30:17.524Z,,,,
https://www.google.com/maps/place/Surgical+Specialists+of+Wyoming+Valley/data=!4m7!3m6!1s0x89c51a31e91c30f7:0xa51ae21a833e68f2!8m2!3d41.27147!4d-75.8606095!16s%2Fg%2F11bw2_g433!19sChIJ9zAc6TEaxYkR8mg-gxriGqU,Surgical Specialists of Wyoming Valley,4.0,2,Medical clinic,"200 S River St, Wilkes-Barre, PA 18705, United States","74CQ+HQ Wilkes-Barre, Pennsylvania, USA",https://www.cwhphysiciannetwork.net/our-locations/commonwealth-health-physician-network-surgical-spe-1876,+1 570-821-1100,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=drbwp6GE7QOnY8oLzMX6Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.03833&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-12-16T22:30:22.353Z,,,,
