placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x8083289a02853243:0x3a6df9f5dc726f83!8m2!3d39.7260656!4d-121.80014!16s%2Fg%2F1tdgq0_z!19sChIJQzKFApoog4ARg29y3PX5bTo,Leslie's Pool Supplies,4.3,43,Swimming pool supply store,"2015 Forest Ave Ste 30, Chico, CA 95928, United States","P5GX+CW Chico, California, USA",https://lesliespool.com/location/chico-california-chico-448.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_448,+1 530-566-1178,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUnKz6-TFPi17EREgqILCUQP_f4HA0M5PkOln0dI3zCJgWjzsw8HbcmJEx4wJULrnnkx5XINT1-7mJkcqvhEfGksjK_DrIxSg3HWhYyn7e3fV9TRbIYnhwSFFKALC7mCRjlQc=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:43.487Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Blue+Haven+Pools+%26+Spas/data=!4m7!3m6!1s0x8082d8b2e9973ff5:0xfaa708282131d743!8m2!3d39.7508318!4d-121.9013218!16s%2Fg%2F1thzp39_!19sChIJ9T-X6bLYgoARQ9cxISgIp_o,Blue Haven Pools & Spas,3.5,14,Swimming pool contractor,"3330 CA-32 #B, Chico, CA 95973, United States","Q32X+8F Chico, California, USA",https://www.bluehaven.com/chico-swimming-pool-builder/,+1 530-899-8445,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOWtmKncs4cWCMAqYWDPJy0LY2xdDlpR5sfzCAV=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:48.543Z,,,
https://www.google.com/maps/place/Oasis+Pools+Chico/data=!4m7!3m6!1s0x6fa9bf195ecf9f19:0xbcafe436959c8a6!8m2!3d39.752364!4d-121.8124465!16s%2Fg%2F11txnnvtwr!19sChIJGZ_PXhm_qW8RpshZaUP-ygs,Oasis Pools Chico,5.0,7,Pool cleaning service,,,http://oasispoolschico.com/?utm_source=gmb&utm_medium=referral,+1 530-804-3164,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNX2R-sVXzR42OyDnkRSKqK6dmEFrf6lcTI3Fxc=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:49:53.499Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Anchor+Dave's+Pool+Service/@39.752364,-121.8124465,12z/data=!3m1!4b1!4m6!3m5!1s0x8082d9d3c7b02a4b:0x6f99e709ee1ef14e!8m2!3d39.752364!4d-121.8124465!16s%2Fg%2F11n08dmbl3",Anchor Dave's Pool Service,5.0,3,Swimming pool repair service,,,,+1 530-624-6019,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:00.304Z,,,
https://www.google.com/maps/place/Chico+Yard+%26+Pool/data=!4m7!3m6!1s0x8082d860735cfd63:0x4126be7ed7994c84!8m2!3d39.7706732!4d-121.8546391!16s%2Fg%2F1tplqjvk!19sChIJY_1cc2DYgoARhEyZ136-JkE,Chico Yard & Pool,3.9,9,Landscaper,"2919 Morseman Ave, Chico, CA 95973, United States","Q4CW+74 Chico, California, USA",https://chicoyardandpool.com/landscaping-yard-maintenance-pool-spa-services,+1 530-520-1996,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWuSwJ-9tEnCmOPI-KsAbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.36401&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:05.335Z,,,
https://www.google.com/maps/place/Pure+Water+Pools/data=!4m7!3m6!1s0x8082d9b6bdfca169:0x179b75173debadfc!8m2!3d39.7651225!4d-121.8689854!16s%2Fg%2F11w3zzblsx!19sChIJaaH8vbbZgoAR_K3rPRd1mxc,Pure Water Pools,4.0,4,Swimming pool supply store,"3028 Esplanade Suite E, Chico, CA 95973, United States","Q48J+2C Chico, California, USA",https://www.purewaterpoolschico.com/,+1 530-630-3078,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfHpYAJakw14d29JrHOTOPMeQatsdZwxxvKpsv=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:10.122Z,,,
https://www.google.com/maps/place/Emerald+Pools+-+specializing+in+new+pool+construction+and+total+pool+restoration/data=!4m7!3m6!1s0x8082d9db5d9f9ff1:0x421ab3d67f3f4283!8m2!3d39.9180394!4d-122.2041365!16s%2Fg%2F11q1rdt8mh!19sChIJ8Z-fXdvZgoARg0I_f9azGkI,Emerald Pools - specializing in new pool construction and total pool restoration,5.0,6,Swimming pool contractor,,,https://emeraldpoolsca.com/,+1 530-899-3332,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMg4_yMwTktw0egR5AAt9ZUG85Nzux2dQ6XVCvU=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:15.040Z,,,
https://www.google.com/maps/place/Holiday+Pools+Construction/data=!4m7!3m6!1s0x8082d8ae5b46938b:0x6283f22c2693d69c!8m2!3d39.747308!4d-121.8940464!16s%2Fg%2F1tdprwxy!19sChIJi5NGW67YgoARnNaTJizyg2I,Holiday Pools Construction,,,Swimming pool contractor,"2990 CA-32, Chico, CA 95973, United States","P4W4+W9 Chico, California, USA",,+1 530-894-1467,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YC33RDSpeC-uSu1hkmgGYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.804985&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:17.776Z,,,
https://www.google.com/maps/place/Chico+Pool+Supply/data=!4m7!3m6!1s0x808327ec88aa29a1:0x69762e798423df0b!8m2!3d39.7461831!4d-121.8310674!16s%2Fg%2F1th57668!19sChIJoSmqiOwng4ARC98jhHkudmk,Chico Pool Supply,,,Swimming pool supply store,"1078 E 1st Ave, Chico, CA 95926, United States","P5W9+FH Chico, California, USA",,+1 530-891-4969,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wT166K_2mUlM8xlgKeE3-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.9424&pitch=0&thumbfov=100,false,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:22.592Z,,,
https://www.google.com/maps/place/The+Spa+Guy/data=!4m7!3m6!1s0x8082d80a34140001:0x579a22e38fd45b4a!8m2!3d39.7623783!4d-121.828927!16s%2Fg%2F11vkr35lb1!19sChIJAQAUNArYgoARSlvUj-Mimlc,The Spa Guy,5.0,3,Hot tub repair service,"1253 Ravenshoe Way, Chico, CA 94134, United States","Q56C+XC Chico, California, USA",https://www.the-spa-guy.com/,+1 530-521-4080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HtbU2m0EoZpzHN82gBvTZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.19284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:25.280Z,,,
https://www.google.com/maps/place/Bill%27s+Pool+Services/data=!4m7!3m6!1s0x80832fc9c335095b:0x65d9daf40b62aa46!8m2!3d39.6465485!4d-121.7724071!16s%2Fg%2F1tfbypgh!19sChIJWwk1w8kvg4ARRqpiC_Ta2WU,Bill's Pool Services,,,Swimming pool contractor,"1764 Durham-Dayton Hwy, Durham, CA 95938, United States","J6WH+J2 Durham, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=buw1_oCWmbahldgAuLdtNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.32727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:28.037Z,,,
https://www.google.com/maps/place/Lefkowitz+Pool+Care/data=!4m7!3m6!1s0x8082d9e6d2842385:0xff1c913ddea1f7e5!8m2!3d39.7944988!4d-121.8880082!16s%2Fg%2F11vl0r3yj_!19sChIJhSOE0ubZgoAR5feh3j2RHP8,Lefkowitz Pool Care,5.0,2,Pool cleaning service,"4101 Nighthawk Way, Chico, CA 95973, United States","Q4V6+QQ Chico, California, USA",http://lefkowitzpoolcare.org/,+1 530-966-8860,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNBVmWcvPjuKDrumBLpjqh37Su96Gh6GvWvd86F=w458-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-10-27T19:50:32.759Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eureka+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:51:06.110Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Arcata+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:51:27.631Z,,,No new results found
https://www.google.com/maps/place/Rose+Mountain+Sanctuary/data=!4m7!3m6!1s0x54d2ed0a471c331f:0xf6c508a7d39dd82e!8m2!3d39.35152!4d-122.2246575!16s%2Fg%2F11v5g7_c2t!19sChIJHzMcRwrt0lQRLtid06cIxfY,Rose Mountain Sanctuary,4.9,118,Massage therapist,,,https://www.rosemountainsanctuary.com/,+1 530-806-8868,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipMLPK4oRcP51bXp69cPyfbIJDrDrnf0C2NtpQI2=w408-h268-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:52:09.871Z,,,
https://www.google.com/maps/place/Shasta+Athletic+Club/data=!4m7!3m6!1s0x54d2ecdb93305663:0x9b5a55eae7593c1c!8m2!3d40.5840489!4d-122.3749959!16s%2Fg%2F1tglyqcw!19sChIJY1Ywk9vs0lQRHDxZ5-pVWps,Shasta Athletic Club,4.2,207,Gym,"1988 Park Marina Dr, Redding, CA 96001, United States","HJMG+J2 Redding, California, USA",http://shastaathleticclub.com/,+1 530-241-7711,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNdD8EfgJrV_o47NCnTqKV5-LgKDqW5NLx2oniy=w426-h240-k-no,true,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–8 pm,6 am–8 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-10-27T19:52:14.953Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Holiday+Inn+Express+Yreka-Shasta+Area+by+IHG/data=!4m10!3m9!1s0x54ce45bfd2fb6f59:0xea22f4525f01f71c!5m2!4m1!1i2!8m2!3d41.738365!4d-122.626792!16s%2Fg%2F1tgg9pvd!19sChIJWW_70r9FzlQRHPcBX1L0Iuo,Holiday Inn Express Yreka-Shasta Area by IHG,4.4,567,,"707 Montague Rd, Yreka, CA 96097, United States","P9QF+87 Yreka, California, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/yreka/rkcir/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-RKCIR,+1 530-842-1600,,https://lh3.googleusercontent.com/p/AF1QipPe9GX9lIVnos9QAfg60A5XLyJiaeYBQcAYTdCE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:52:35.304Z,,,
https://www.google.com/maps/place/Rain+Rock+Casino+Resort+Hotel/data=!4m7!3m6!1s0x54ce468355693ad1:0x2640f09143e36f59!8m2!3d41.711718!4d-122.6314239!16s%2Fg%2F11hd9kcg2t!19sChIJ0TppVYNGzlQRWW_jQ5HwQCY,Rain Rock Casino Resort Hotel,3.9,1336,Casino hotel,"777 Casino Way, Yreka, CA 96097, United States","P969+MC Yreka, California, USA",https://rainrockcasino.com/,+1 530-777-7246,,https://lh3.googleusercontent.com/p/AF1QipP8HHSun4l3Nx7HaLNrrF0umhiwWbgAXnxMnxuy=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:52:38.241Z,,,
https://www.google.com/maps/place/Shasta+Courtyards/data=!4m7!3m6!1s0x54ce45c7221a60ff:0x70a3cf855a6ef4d4!8m2!3d41.733623!4d-122.6279083!16s%2Fg%2F1th1tshf!19sChIJ_2AaIsdFzlQR1PRuWoXPo3A,Shasta Courtyards,3.0,25,Apartment complex,"400 N Foothill Dr, Yreka, CA 96097, United States","P9MC+CR Yreka, California, USA",,+1 844-533-9153,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPcGGpe43F7f5W7OUi-e-iz3RshaKNpecMYBpi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:52:43.116Z,,,
https://www.google.com/maps/place/Siskiyou+HydroKleen/data=!4m7!3m6!1s0x452b2454e9f39e1d:0x280496b9783fd4d8!8m2!3d41.4779861!4d-122.8235426!16s%2Fg%2F11krjrl0lf!19sChIJHZ7z6VQkK0UR2NQ_eLmWBCg,Siskiyou HydroKleen,5.0,9,Air conditioning repair service,,,https://siskiyouhydrokleen.com/,+1 530-905-0659,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpr7OxMBzAZAy21LflhhV56cWphCtln3q3E2-C=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:52:47.978Z,,,
https://www.google.com/maps/place/Klamath+Motor+Lodge/data=!4m10!3m9!1s0x54ce45d613e15fe5:0x44119609f38d89a1!5m2!4m1!1i2!8m2!3d41.7213889!4d-122.6402778!16s%2Fg%2F1tk8nb3p!19sChIJ5V_hE9ZFzlQRoYmN8wmWEUQ,Klamath Motor Lodge,4.1,292,,"1111 S Main St, Yreka, CA 96097, United States","P9C5+HV Yreka, California, USA",http://klamathmotorlodge.com/,+1 530-842-2751,,https://lh3.googleusercontent.com/p/AF1QipPgYnIbucJA3wLCxMTcS3Mu45EUzELDmCXgmeyF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:52:51.358Z,,,
https://www.google.com/maps/place/Oak+Ridge+Estates/data=!4m7!3m6!1s0x54ce467cc75f07fb:0xa21489d9e2ed5b8!8m2!3d41.7181073!4d-122.6520719!16s%2Fg%2F1td60g8c!19sChIJ-wdfx3xGzlQRuNUunp1IIQo,Oak Ridge Estates,4.2,53,Mobile home park,"400 Hiram Page Rd SPC 41, Yreka, CA 96097, United States","P89X+65 Yreka, California, USA",,+1 530-842-4752,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzA1nkpsDFcKLDSoBuT__Ng-p1fQyVhOP6AQwSBUrRwtQEuo8AD3f2Jvp_eUzmZDxfUgZ0yolXV4o2KC4hZvW0U97gPto3CZ_s3hU7ZSbDJFYi4mlw7PfsoX6rUsR7SNoesVgQd=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:52:54.212Z,,,
https://www.google.com/maps/place/Siskiyou+Credit+Union/data=!4m7!3m6!1s0x54ce45d77ad9cea1:0xec0430d781d7fd57!8m2!3d41.7128744!4d-122.639986!16s%2Fg%2F1wl4qb5x!19sChIJoc7ZetdFzlQRV_3XgdcwBOw,Siskiyou Credit Union,4.0,43,Credit union,"1420 Fairlane Rd, Yreka, CA 96097, United States","P976+42 Yreka, California, USA",https://www.siskiyoucu.org/,+1 530-842-1694,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrnsdmd5T7qO3mRrdkrmZvyHi8fWXeJ4-zGjK0LEeInxIHQmL0uRhGn18Y0dEmfIBhXGfFzaiLRrfG64infMyO_fAMG6D9VzAbLsmnP82slXHctCRQO-PjKWvgOVyZJdqRQIr8=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:52:59.122Z,,,
https://www.google.com/maps/place/Emerald+Pointe/data=!4m7!3m6!1s0x54ce45c742e61595:0xf61c68997d1c4c28!8m2!3d41.7338995!4d-122.6254079!16s%2Fg%2F1td769b_!19sChIJlRXmQsdFzlQRKEwcfZloHPY,Emerald Pointe,4.0,38,Apartment complex,"450 N Foothill Dr, Yreka, CA 96097, United States","P9MF+HR Yreka, California, USA",https://proresidential.com/emerald-pointe-apartments,+1 833-379-1772,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPt4Ia5EzsYLRdS4IS96zl3X236EONJ6M2DExuR=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:03.978Z,,· Dogs allowed,
https://www.google.com/maps/place/Yreka+Transfer+LLC/data=!4m7!3m6!1s0x54ce45c3aa9e36cd:0x92903c574d7ab737!8m2!3d41.7336277!4d-122.6368964!16s%2Fg%2F1tfmhjw9!19sChIJzTaeqsNFzlQRN7d6TVc8kJI,Yreka Transfer LLC,4.3,24,Garbage collection service,"303 Yama St, Yreka, CA 96097, United States","P9M7+F6 Yreka, California, USA",https://www.yrekatransferllc.com/,+1 530-842-7306,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNzyiJiRpJaB6AZi1u82aJuzmaTeQUTv0cvTJI=w408-h276-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:08.937Z,,,
https://www.google.com/maps/place/Waiiaka+RV+Park+Exit+773/data=!4m10!3m9!1s0x54ce468448cd0721:0x8b913c69151cb4e4!5m2!4m1!1i2!8m2!3d41.7097549!4d-122.638298!16s%2Fg%2F119w0ns1z!19sChIJIQfNSIRGzlQR5LQcFWk8kYs,Waiiaka RV Park Exit 773,4.3,338,,"240 Sharps Rd, Yreka, CA 96097, United States","P956+WM Yreka, California, USA",https://waiiaka.com/,+1 530-842-4500,,https://lh3.googleusercontent.com/p/AF1QipN23Zt7ih4Mg7QoUOVXTHSuhhB_lChv4wmaKole=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:12.235Z,,,
https://www.google.com/maps/place/Best+Western+Miner%27s+Inn/data=!4m10!3m9!1s0x54ce45e77aaed51d:0xd839892e3e7b0885!5m2!4m1!1i2!8m2!3d41.732077!4d-122.6340098!16s%2Fg%2F1tf70ns6!19sChIJHdWueudFzlQRhQh7Pi6JOdg,Best Western Miner's Inn,4.1,1261,,"122 E Miner St, Yreka, CA 96097, United States","P9J8+R9 Yreka, California, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.05220.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:05220,+1 530-842-4355,,https://lh3.googleusercontent.com/p/AF1QipPQhwbZHV_Mg0Wds9FVSefn2apRXfUWSIP8u6wq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:15.379Z,,,
https://www.google.com/maps/place/Econo+Lodge+Inn+%26+Suites+Yreka/data=!4m10!3m9!1s0x54ce45da5e2b7449:0x13e22ac00e549017!5m2!4m1!1i2!8m2!3d41.727583!4d-122.637133!16s%2Fg%2F1tdy_pqj!19sChIJSXQrXtpFzlQRF5BUDsAq4hM,Econo Lodge Inn & Suites Yreka,3.5,259,,"526 S Main St, Yreka, CA 96097, United States","P9H7+24 Yreka, California, USA",https://www.choicehotels.com/california/yreka/econo-lodge-hotels/ca510?mc=llgoxxpx,+1 530-842-4404,,https://lh3.googleusercontent.com/p/AF1QipPegu8RmdM4bkIOJc9Yve3E-3RLwZw_RADz5O5n=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:19.200Z,,,
https://www.google.com/maps/place/Dangerous+Dave+and+Sons/data=!4m7!3m6!1s0x54ce4594282266f1:0xb222fe72cb0a8907!8m2!3d41.7318663!4d-122.6365181!16s%2Fg%2F11pf2dp9x7!19sChIJ8WYiKJRFzlQRB4kKy3L-IrI,Dangerous Dave and Sons,4.4,9,Gun shop,"208 W Miner St, Yreka, CA 96097, United States","P9J7+P9 Yreka, California, USA",http://www.dangerousdaveandsons.com/,+1 530-572-8218,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0rzhZWqehoKbvPEhEJrWO3-toSQfCB8fg8TQDaH689FqaMwf8FN1mcdD4nISGgRuOFo-H3EdrZtI8t9IoxL694UR-gD9tzgMwuQpVL48Suom2il9JjsYFLVTyX9mJR-bmQ4TN=w546-h240-k-no,false,Closed,Closed,10 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:24.093Z,,,
https://www.google.com/maps/place/Yreka+Ace+Hardware/data=!4m7!3m6!1s0x54ce45da0d0c9531:0x4402dcf00784c70e!8m2!3d41.7265654!4d-122.6388855!16s%2Fg%2F1tnmrg42!19sChIJMZUMDdpFzlQRDseEB_DcAkQ,Yreka Ace Hardware,4.2,372,Hardware store,"729 S Broadway St, Yreka, CA 96097, United States","P9G6+JC Yreka, California, USA",http://www.acehardware.com/store-details/19362?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19362,+1 530-842-7351,"Open ⋅ Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCLGxSrTwffNiybnIaDMvKilK-anIg_iXCkRS2pDkwpIVAVUErytfyoStgYlVFGMzBHrNIGesCSY7VdzU7roPe53XcfIZD7ON4Iv9UqeJET3BOOUkaATxr6WJkKBKInF1JmIkE=w493-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:29.181Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Super+8+by+Wyndham+Yreka/data=!4m10!3m9!1s0x54ce459526606c77:0x70e7650d439cf994!5m2!4m1!1i2!8m2!3d41.7411011!4d-122.6308331!16s%2Fg%2F1vl5ghqk!19sChIJd2xgJpVFzlQRlPmcQw1l53A,Super 8 by Wyndham Yreka,4.0,598,,"136 Montague Rd, Yreka, CA 96097, United States","P9R9+CM Yreka, California, USA",https://www.wyndhamhotels.com/super-8/yreka-california/super-8-yreka/overview?CID=LC:yytq4fvvehxh7se:8449&iata=00093796,+1 530-331-8056,,https://lh3.googleusercontent.com/p/AF1QipMDqcJK5Lvi-Loj8GpsRIgwZ169c3O6DATL2uUW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:32.528Z,,,
https://www.google.com/maps/place/Siskiyou+Realty+Group+Inc./data=!4m7!3m6!1s0x54ce455c084c9357:0x6847bbb06829e53e!8m2!3d41.7283246!4d-122.6384405!16s%2Fg%2F11s9ksfzny!19sChIJV5NMCFxFzlQRPuUpaLC7R2g,Siskiyou Realty Group Inc.,4.5,8,Real estate agency,"506 4th St, Yreka, CA 96097, United States","P9H6+8J Yreka, California, USA",https://www.siskiyourealty.com/,+1 530-841-7174,,https://lh3.googleusercontent.com/p/AF1QipNOdHlU1nQuAAV3vDClTLhdxXwyo1xH874tiRoU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-10-27T19:53:35.377Z,,,
