placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Huddleston+Tax+CPAs/data=!4m7!3m6!1s0x5490154adcf9e7d5:0x31f386fc03d51660!8m2!3d47.6141099!4d-122.3353565!16s%2Fg%2F1tr7j29q!19sChIJ1ef53EoVkFQRYBbVA_yG8zE,Huddleston Tax CPAs,1.0,1,Certified public accountant,"1700 7th Ave #2100, Seattle, WA 98101, United States","JM77+JV Seattle, Washington, USA",https://huddlestontaxcpas.com/cpa-in-seattle/,+1 206-548-4427,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOtzJH9z3f7Yvjg_yxiBd10h4b-4CJGZHQhgz5=w479-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:14:33.049Z,,
https://www.google.com/maps/place/Eide+Bailly+LLP/data=!4m7!3m6!1s0x549015430f927f29:0xa1938076f77e1999!8m2!3d47.625036!4d-122.359678!16s%2Fg%2F1td9vtv3!19sChIJKX-SD0MVkFQRmRl-93aAk6E,Eide Bailly LLP,5.0,2,Accountant,"200 W Mercer St e300, Seattle, WA 98119, United States","JJGR+24 Seattle, Washington, USA",https://www.eidebailly.com/locations/seattle,+1 206-285-7242,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_QD8WEmbOgQIc-5fijigUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.793604&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:14:38.018Z,,
https://www.google.com/maps/place/Seattle+Accountants+Professional+Corporation/data=!4m7!3m6!1s0x54906b1521db7237:0x2662c056d846e766!8m2!3d47.6071579!4d-122.3359849!16s%2Fg%2F11sw4bl950!19sChIJN3LbIRVrkFQRZudG2FbAYiY,Seattle Accountants Professional Corporation,5.0,1,Accounting firm,"1201 3rd Ave Suite 2200, Office # 23-111, Seattle, WA 98101, United States","JM47+VJ Seattle, Washington, USA",https://www.seattleaccountants.com/,+1 206-460-1178,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjFhbMiP_HEPdF9gze6G4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.1807&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:14:43.101Z,,
https://www.google.com/maps/place/Hostek+%26+Clark+CPAs/data=!4m7!3m6!1s0x549015bdd64b8101:0x199ccd79dc65af36!8m2!3d47.6241747!4d-122.33034!16s%2Fg%2F1wj_szjt!19sChIJAYFL1r0VkFQRNq9l3HnNnBk,Hostek & Clark CPAs,4.7,3,Accountant,"526 Yale Ave N Suite A, Seattle, WA 98109, United States","JMF9+MV Seattle, Washington, USA",,+1 206-623-9395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jh6WtbQ3KZPiC7v-sUysAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.245794&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:14:45.877Z,,
https://www.google.com/maps/place/Aldaris+CPA+Group/data=!4m7!3m6!1s0x549040fd1a352b03:0xb1a0528bc0c578ee!8m2!3d47.5219201!4d-122.3764929!16s%2Fg%2F11byl0hvb6!19sChIJAys1Gv1AkFQR7njFwItSoLE,Aldaris CPA Group,4.8,80,Certified public accountant,"9030 35th Ave SW, Seattle, WA 98136, United States","GJCF+QC Seattle, Washington, USA",https://aldariscpa.com/,+1 206-588-6941,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNYKSWbqkcwrwDQ_PqB5ArCdbq4FEyXOT26NwF9=w408-h306-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:14:50.736Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Erickson+Wealth+%26+Tax+Management/data=!4m7!3m6!1s0x54901544d239397d:0x9fcd0e188e05b2e4!8m2!3d47.620527!4d-122.358426!16s%2Fg%2F1tgcl_gw!19sChIJfTk50kQVkFQR5LIFjhgOzZ8,Erickson Wealth & Tax Management,4.2,5,Financial planner,"221 1st Ave W #200, Seattle, WA 98119, United States","JJCR+6J Seattle, Washington, USA",http://www.curtcpa.com/,+1 206-284-9900,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNzWRxbvsm23XmT6OvSHa5bKvg9jEoIQuvqhIN=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:14:55.769Z,,
https://www.google.com/maps/place/Huddleston+Tax+CPAs+-+U-District/data=!4m7!3m6!1s0x549014f55da54bd5:0xc4ca081cbc2c0a58!8m2!3d47.661643!4d-122.3180588!16s%2Fg%2F1tdkxcjj!19sChIJ1UulXfUUkFQRWAosvBwIysQ,Huddleston Tax CPAs - U-District,4.6,30,Certified public accountant,"4500 9th Ave NE Suite 300, Seattle, WA 98105, United States","MM6J+MQ Seattle, Washington, USA",https://huddlestontaxcpas.com/cpa-in-u-district/,+1 425-483-6600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMbk4LhJHdJC4UgEStG0TJYty4krI_Uk6oLTerj=w766-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:00.714Z,,
https://www.google.com/maps/place/Wembo+CPA/data=!4m7!3m6!1s0x233dc2a836ade3e1:0x871780b93c8c16a!8m2!3d47.60263!4d-122.3325732!16s%2Fg%2F11y1r_jl1f!19sChIJ4eOtNqjCPSMRasHIkwt4cQg,Wembo CPA,5.0,15,Certified public accountant,"506 2nd Ave Suite 1400, Seattle, WA 98104, United States","JM38+3X Seattle, Washington, USA",https://www.wembocpa.com/?utm_source=google&utm_medium=google_business_profile&utm_campaign=website_click,+1 509-516-2332,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PKK2f5n_U0VJcxqIUdfcJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.612846&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:05.983Z,,
https://www.google.com/maps/place/Thanh+Dat+Tax+%26+Accounting/data=!4m7!3m6!1s0x54906b8bc80b960f:0x8fd6a4a25dcf758!8m2!3d47.580505!4d-122.3129946!16s%2Fg%2F11wqdfqjh9!19sChIJD5YLyItrkFQRWPfcJUpq_Qg,Thanh Dat Tax & Accounting,4.9,37,Tax consultant,"2520 Beacon Ave S, Seattle, WA 98144, United States","HMJP+6R Seattle, Washington, USA",https://thanhdattax.com/,+1 206-483-9729,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMPy7qA_z8VwS9M4FszQtMjwy2RJLr2YAJWizuT=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:11.032Z,,
"https://www.google.com/maps/place/WGN,+PS/data=!4m7!3m6!1s0x54901538e798199b:0xd23f4b91fc635bbe!8m2!3d47.62484!4d-122.359719!16s%2Fg%2F1tdkgbpr!19sChIJmxmY5zgVkFQRvltj_JFLP9I","WGN, PS",5.0,2,Accountant,"200 W Mercer St e310, Seattle, WA 98119, United States","JJFR+W4 Seattle, Washington, USA",http://wtcpa.net/,+1 206-213-0010,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_QD8WEmbOgQIc-5fijigUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.994554&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:15.983Z,,
"https://www.google.com/maps/place/Ward+%26+Company,+P.S./data=!4m7!3m6!1s0x5490154ebed0abaf:0x194566c1ff95eac6!8m2!3d47.6162136!4d-122.3459753!16s%2Fg%2F1tk8btqh!19sChIJr6vQvk4VkFQRxuqV_8FmRRk","Ward & Company, P.S.",3.7,3,Certified public accountant,"2401 4th Ave #840, Seattle, WA 98121, United States","JM83+FJ Seattle, Washington, USA",,+1 206-285-4211,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzVCQUgi1cncbvJRIoZKJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.98486&pitch=0&thumbfov=100,false,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:20.800Z,,
https://www.google.com/maps/place/P+Y+Sugamura+Jr+%26+Co/data=!4m7!3m6!1s0x54906abc1375d535:0xd3392f6e840a41b7!8m2!3d47.5989999!4d-122.3241438!16s%2Fg%2F1tgm2kdz!19sChIJNdV1E7xqkFQRt0EKhG4vOdM,P Y Sugamura Jr & Co,5.0,1,Accountant,"671 S Jackson St UNIT 202, Seattle, WA 98104, United States","HMXG+H8 Seattle, Washington, USA",,+1 206-623-3790,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o5Qpcmu2N0qLSeV_CGrIkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.01248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:23.584Z,,
https://www.google.com/maps/place/RSM+US+LLP/data=!4m7!3m6!1s0x54906ab4382201fd:0xca9cb330b6009080!8m2!3d47.6064281!4d-122.3312675!16s%2Fg%2F1th23hqs!19sChIJ_QEiOLRqkFQRgJAAtjCznMo,RSM US LLP,3.7,3,Accountant,"920 5th Ave Suite 2800, Seattle, WA 98104, United States","JM49+HF Seattle, Washington, USA",https://www.rsmus.com/,+1 206-281-4444,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0PjuEmzdOmTw15VOP2deEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.5906&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:28.774Z,,
https://www.google.com/maps/place/Smith+%26+Just/data=!4m7!3m6!1s0x54906aa4b699a12d:0x4901f7fb23518308!8m2!3d47.5987419!4d-122.3319995!16s%2Fg%2F1tf35nl4!19sChIJLaGZtqRqkFQRCINRI_v3AUk,Smith & Just,5.0,3,Accountant,"401 2nd Ave S #505, Seattle, WA 98104, United States","HMX9+F6 Seattle, Washington, USA",http://www.smithjust.com/,+1 206-624-8075,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_vInhfftGs03D_ZHRh79w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.4734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:31.503Z,,
https://www.google.com/maps/place/Pretty+Books/data=!4m7!3m6!1s0x549015fd7944a6ff:0xefb53b6c866cc573!8m2!3d47.6115425!4d-122.3252333!16s%2Fg%2F11gmwj954m!19sChIJ_6ZEef0VkFQRc8Vshmw7te8,Pretty Books,4.9,18,Bookkeeping service,"1204 Minor Ave, Seattle, WA 98101, United States","JM6F+JW Seattle, Washington, USA",https://prettybooks.com/,+1 888-785-9580,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rL4YMuCKPAaEi0kVFLEMIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.915215&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:36.353Z,Identifies as women-owned,
https://www.google.com/maps/place/KBF+Advisory/data=!4m7!3m6!1s0x54906abaa9500001:0xcc858b64adfa94b9!8m2!3d47.6100196!4d-122.3327329!16s%2Fg%2F11f3_wlnw6!19sChIJAQBQqbpqkFQRuZT6rWSLhcw,KBF Advisory,5.0,1,Financial consultant,"601 Union St Suite 1710, Seattle, WA 98101, United States","JM68+2W Seattle, Washington, USA",https://kbfadvisory.com/,+1 206-496-1515,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXWJaFFbrA_gE8wPWX2qNESdIugVsln5ooeBNl=w408-h515-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:41.292Z,,
https://www.google.com/maps/place/Andersen/data=!4m7!3m6!1s0x54906ab403730b41:0x5646b083add7141d!8m2!3d47.6083617!4d-122.3330043!16s%2Fg%2F1tsjdc0x!19sChIJQQtzA7RqkFQRHRTXrYOwRlY,Andersen,4.0,4,Tax consultant,"1200 5th Ave #1600, Seattle, WA 98101, United States","JM58+8Q Seattle, Washington, USA",https://www.andersen.com/,+1 206-577-7880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xFWrL0hvDmO0m0ZuLwz5uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.98933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:44.192Z,,
https://www.google.com/maps/place/Seattle+City+Accounting/data=!4m7!3m6!1s0x549015f6cdb499e1:0x65a55946d6d1ece6!8m2!3d47.6262714!4d-122.3210396!16s%2Fg%2F11ykmdd10s!19sChIJ4Zm0zfYVkFQR5uzR1kZZpWU,Seattle City Accounting,,,Accounting firm,"744 Broadway E, Seattle, WA 98102, United States","JMGH+GH Seattle, Washington, USA",https://www.seattlecityaccounting.com/,+1 424-483-1891,"Closed ⋅ Opens 8 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMXftAvRTrOSYkpoi1gXvAvrJv4hgmbIh305yYY=w408-h408-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:49.020Z,,
https://www.google.com/maps/place/Tax+Hack+Accounting+Group/data=!4m7!3m6!1s0x54906bd8829c8519:0x424c7597511822dd!8m2!3d47.6054122!4d-122.3364506!16s%2Fg%2F11fnnfdtgk!19sChIJGYWcgthrkFQR3SIYUZd1TEI,Tax Hack Accounting Group,5.0,8,Tax preparation service,"107 Spring St, Seattle, WA 98104, United States","JM47+5C Seattle, Washington, USA",http://mytaxhack.com/,+1 866-235-8426,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EO3G5pCM38s2UgBMOJnKug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.08174&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:51.971Z,,
https://www.google.com/maps/place/Butzerin+Tax+%26+Accounting/data=!4m7!3m6!1s0x549040fcf334edd9:0x57a929dca312f342!8m2!3d47.5581221!4d-122.3870813!16s%2Fg%2F11b6dt1r0r!19sChIJ2e008_xAkFQRQvMSo9wpqVc,Butzerin Tax & Accounting,4.6,60,Tax preparation service,"4831 California Ave SW, Seattle, WA 98116, United States","HJ57+65 Seattle, Washington, USA",https://www.butzerintax.com/,+1 206-935-6900,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP5mNuBVzFXZ-myZGjKeGvt2yRrSVw8JgQAZXBX=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:15:56.737Z,,
"https://www.google.com/maps/place/The+Myers+Associates,+P.C./data=!4m7!3m6!1s0x54906ab4ed47ba6f:0x956c2d11484bbf8d!8m2!3d47.6112514!4d-122.3349622!16s%2Fg%2F1w9y0tbz!19sChIJb7pH7bRqkFQRjb9LSBEtbJU","The Myers Associates, P.C.",5.0,2,Accountant,"520 Pike St #1040, Seattle, WA 98101, United States","JM68+G2 Seattle, Washington, USA",http://www.tma-cpas.com/,+1 206-623-6116,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jnI5VyHqxN4ygrdY9mEYDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.67772&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:01.484Z,,
https://www.google.com/maps/place/Hagen+Kurth+Perman+%26+Co/data=!4m7!3m6!1s0x54906ab44d91c81f:0x2ffa45a1427e2b31!8m2!3d47.6140741!4d-122.3354263!16s%2Fg%2F1td0mqt0!19sChIJH8iRTbRqkFQRMSt-QqFF-i8,Hagen Kurth Perman & Co,3.0,2,Certified public accountant,"1700 7th Ave Suite 1600, Seattle, WA 98101, United States","JM77+JR Seattle, Washington, USA",http://www.hkpseattle.com/,+1 206-682-9200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vLJxqDSzQj1dGeZuuzwHXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.342068&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:06.342Z,,
https://www.google.com/maps/place/Genuity+B2B/data=!4m7!3m6!1s0x54901526e515a75b:0x6c6d2bf351da0633!8m2!3d47.6141906!4d-122.3354257!16s%2Fg%2F11r_ds52j7!19sChIJW6cV5SYVkFQRMwbaUfMrbWw,Genuity B2B,5.0,4,Accounting firm,"1700 7th Ave #2100, Seattle, WA 98101, United States","JM77+MR Seattle, Washington, USA",http://www.genuityb2b.com/,+1 314-584-9692,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJF6OwWW2hcZ_sB6Iw8SE-8GsIqdZXvg67XVlh=w426-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:11.397Z,,
https://www.google.com/maps/place/Seattle+Bookkeeping+Services/data=!4m7!3m6!1s0x54906ba54b85fe09:0x1e51d53cf4490aba!8m2!3d47.6091879!4d-122.3354284!16s%2Fg%2F11lznmxz_6!19sChIJCf6FS6VrkFQRugpJ9DzVUR4,Seattle Bookkeeping Services,5.0,20,Bookkeeping service,"401 Union St, Seattle, WA 98101, United States","JM57+MR Seattle, Washington, USA",https://www.seattlebookkeepingservice.com/,+1 425-623-0873,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VBmPIrW2gElToj1TYizKAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.94675&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:16.377Z,,true
https://www.google.com/maps/place/Sommerfeld+%26+Co/data=!4m7!3m6!1s0x5490153103993661:0xe3dfd98c4ff01c78!8m2!3d47.6228268!4d-122.3294967!16s%2Fg%2F1xb2d83n!19sChIJYTaZAzEVkFQReBzwT4zZ3-M,Sommerfeld & Co,5.0,2,Accountant,"425 Eastlake Ave E, Seattle, WA 98109, United States","JMFC+46 Seattle, Washington, USA",,+1 206-682-1447,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QZEp-GhhEZOzHoTNGCG5mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.33368&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:19.140Z,,
"https://www.google.com/maps/place/Karis+R.+Ricketts+CPA,+PLLC/data=!4m7!3m6!1s0x54906ab48bb5b5dd:0x9e5641d7038b86f6!8m2!3d47.610456!4d-122.3346024!16s%2Fg%2F1thvxzs2!19sChIJ3bW1i7RqkFQR9oaLA9dBVp4","Karis R. Ricketts CPA, PLLC",,,Tax preparation service,"1420 5th Ave #2200, Seattle, WA 98101, United States","JM68+55 Seattle, Washington, USA",https://www.karisrickettscpa.com/,+1 206-292-9889,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6QzIKj-ulHAV9zwIm_epRdIlp6zYWGn9SuTEg=w408-h366-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:24.049Z,,
https://www.google.com/maps/place/SmartCloud+CPAs/data=!4m7!3m6!1s0x54906b58aaada771:0x727fc0f95b257ce1!8m2!3d47.5867973!4d-122.3207579!16s%2Fg%2F11vzfz955t!19sChIJcaetqlhrkFQR4XwlW_nAf3I,SmartCloud CPAs,5.0,1,Accounting firm,"920 S Holgate St UNIT 108, Seattle, WA 98134, United States","HMPH+PM Seattle, Washington, USA",https://www.smartcloud.cpa/,+1 206-659-8594,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cSEnImekiAlAsdN-AJ-qmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.97678&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:28.904Z,,
"https://www.google.com/maps/place/Complete+Controller+Seattle,+WA+Bookkeeping+Service/data=!4m7!3m6!1s0x54906ab0b8031e71:0x4987ed7128342313!8m2!3d47.6044458!4d-122.3299991!16s%2Fg%2F12hk2yrp0!19sChIJcR4DuLBqkFQREyM0KHHth0k","Complete Controller Seattle, WA Bookkeeping Service",5.0,15,Bookkeeping service,"701 5th Ave 42nd Floor, Seattle, WA 98104, United States","JM3C+Q2 Seattle, Washington, USA",https://completecontroller.com/bookkeeping-seattle-wa/?utm_source=google%20maps&utm_medium=maps&utm_campaign=Seattle,+1 866-443-8879,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHUZrDtgtFIIn340fNcsuqILGFBfkZs91Y_mqX=w408-h272-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:34.092Z,Identifies as women-owned,
https://www.google.com/maps/place/Alloway+%26+Jones+PS/data=!4m7!3m6!1s0x54901544d182128b:0xb401afcfd7afe47!8m2!3d47.6201181!4d-122.3576838!16s%2Fg%2F11bzq3_4s_!19sChIJixKC0UQVkFQRR_56_fwaQAs,Alloway & Jones PS,5.0,2,Accountant,"200 1st Ave W #300, Seattle, WA 98119, United States","JJCR+2W Seattle, Washington, USA",,+1 206-441-7100,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lza3kJp1wDpeviGawhB4cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.14093&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-19T17:16:38.789Z,,
