placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Heuser+Chiropractic+Health+and+Accident+Recovery+Center/data=!4m7!3m6!1s0x80d658b4a2182da1:0x6a1f4020004f9b3e!8m2!3d32.6699269!4d-114.6204773!16s%2Fg%2F1thq5l22!19sChIJoS0YorRY1oARPptPACBAH2o,Heuser Chiropractic Health and Accident Recovery Center,4.5,129,Chiropractor,"144 W 32nd St, Yuma, AZ 85364, United States","M99H+XR Yuma, Arizona, USA",https://www.yumachiropractors.com/,+1 928-962-7928,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP3Qoy27xss4YNYnJeYI-z_4u5henSP_aKmq07i=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:17:41.756Z,,,
"https://www.google.com/maps/place/Donald+R.+Cradic,+DC/data=!4m7!3m6!1s0x80d6f64abb1e386d:0x70baa91a01e7c42d!8m2!3d32.698841!4d-114.6657966!16s%2Fg%2F1thw2f9_!19sChIJbTgeu0r21oARLcTnARqpunA","Donald R. Cradic, DC",4.7,14,Chiropractor,"3850 W 16th St, Yuma, AZ 85364, United States","M8XM+GM Yuma, Arizona, USA",,+1 928-344-2460,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLC2NZvRav3uaqTrtVcswr1fXx0nWCwx-R2I78Dx1OeodDmPo-TRrxTfYnUMHjtbiR726QX3_ZdCytHUyJO366vR_OAE4Q-Nl4LMk_TISmNPw8A3NVHCujUxkeE9znQmy5Dc0vcw=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:17:44.775Z,,,
https://www.google.com/maps/place/Regen-A-Juve+Aesthetics+%26+Wellness+LLC./data=!4m7!3m6!1s0x80d6f7b89fe2cfb1:0xb96ad58ffa31c211!8m2!3d32.6982991!4d-114.6338082!16s%2Fg%2F11s625g26p!19sChIJsc_in7j31oAREcIx-o_Vark,Regen-A-Juve Aesthetics & Wellness LLC.,5.0,8,Wellness center,"1207 W 16th St B, Yuma, AZ 85364, United States","M9X8+8F Yuma, Arizona, USA",https://linktr.ee/raw_np?utm_source=linktree_profile_share&ltsid=10706d3d-aebe-4808-be04-ccae84f307e2,+1 928-581-9969,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7lJwVR7X30zpZMoQ9KAp9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.58102&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:17:47.484Z,,,
https://www.google.com/maps/place/The+Spinal+Touch+Wellness+Clinic/data=!4m7!3m6!1s0x80d6f71340569a4f:0x80ffb627801d4571!8m2!3d32.683615!4d-114.6326556!16s%2Fg%2F11srzbpg4l!19sChIJT5pWQBP31oARcUUdgCe2_4A,The Spinal Touch Wellness Clinic,5.0,1,Chiropractor,"2415 S Avenue A #2, Yuma, AZ 85364, United States","M9M8+CW Yuma, Arizona, USA",https://thespinaltouchwellnessyuma.com/,+1 928-975-9217,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yg5yuDFhmddzFW3E2YB0wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.29842&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:17:52.431Z,,,
https://www.google.com/maps/place/Elise+Mankosa/data=!4m7!3m6!1s0x80d6f61d433888c5:0x7451d1f1639b4aba!8m2!3d32.6842306!4d-114.6323996!16s%2Fg%2F11s565mnm6!19sChIJxYg4Qx321oARukqbY_HRUXQ,Elise Mankosa,5.0,1,Chiropractor,"1150 W 24th St f1, Yuma, AZ 85364, United States","M9M9+M2 Yuma, Arizona, USA",,+1 928-248-5557,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VNqdAw4jmIhiR8D75gtSrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.994682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:17:55.313Z,,,
https://www.google.com/maps/place/Cradic+Chiropractic/data=!4m7!3m6!1s0x80d6f64abb1e386d:0x821d57bdd32ee215!8m2!3d32.69872!4d-114.6657419!16s%2Fg%2F1tctm1y2!19sChIJbTgeu0r21oARFeIu071XHYI,Cradic Chiropractic,4.7,33,Chiropractor,"3850 W 16th St C, Yuma, AZ 85364, United States","M8XM+FP Yuma, Arizona, USA",https://www.cradicchiropracticyuma.com/,+1 928-344-2460,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKEJr6XETKQsHG89JTlgS9X6EOaTeMY3efnX8xht9kIytljNjAsr5CRMaEg_9F4Ei6XDawk5wf7IalYXhQEqHP4h4IHQWbghDZxIv-pSY4b8SBPWZeW-WxsQityuaogFIutsY=w408-h306-k-no,true,12:30–2:30 am,12:30–1:30 am,12:30–2:30 pm,12:30–2 pm,12:30–2 pm,12:30–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:00.098Z,,,
https://www.google.com/maps/place/Back+In+Balance/data=!4m7!3m6!1s0x80d6f6736777ffd7:0xd88e85f4a8a90c3e!8m2!3d32.7069714!4d-114.6256152!16s%2Fg%2F1th0ymyd!19sChIJ1_93Z3P21oARPgypqPSFjtg,Back In Balance,4.8,4,Wellness center,"1107 S 5th Ave, Yuma, AZ 85364, United States","P94F+QQ Yuma, Arizona, USA",,+1 928-373-0909,,,https://lh3.googleusercontent.com/p/AF1QipM9bnNASFTqXjoY2cfCmN5_75N96m7HA0ki9kTF=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:02.678Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x80d6f5c8194823eb:0x85e7570e9ddb9cad!8m2!3d32.7020862!4d-114.6038412!16s%2Fg%2F11mk2xk19l!19sChIJ6yNIGcj11oARrZzbnQ5X54U,The Joint Chiropractic,4.7,497,Chiropractor,"1418 Yuma Palms Pkwy Suite H3 Suite H3, Yuma, AZ 85365, United States","P92W+RF Yuma, Arizona, USA",https://www.thejoint.com/arizona/yuma/yuma-48048,+1 928-365-3550,"Open · Closes 1:45 pm · Reopens 2:30 pm

Confirmed by this business 7 days ago",,https://lh3.googleusercontent.com/p/AF1QipPi9EUjIJs8O1yAn374-eGZP7A9iR-iAxuCTkiu=w408-h272-k-no,true,"9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:07.742Z,,,
https://www.google.com/maps/place/Onvida+Health+Wound+Care/data=!4m7!3m6!1s0x80d6f61e1c91e939:0x3f60dbf738accb86!8m2!3d32.6827666!4d-114.6379419!16s%2Fg%2F11d_29d1q1!19sChIJOemRHB721oARhsusOPfbYD8,Onvida Health Wound Care,4.7,84,Medical clinic,"2460 S Parkview Loop Ste 205, Yuma, AZ 85364, United States","M9M6+4R Yuma, Arizona, USA",https://www.onvidahealth.org/location/wound-care-center/,+1 928-336-2030,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNKlX-CKCQTfLWZ1bPm5arpnFSZ_PbbPiLCcJvw=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:12.553Z,,,
https://www.google.com/maps/place/Fourth+Ave.+Kratom%26+CBD+Oil/data=!4m7!3m6!1s0x80d6f6015072482d:0x87c7cd1bb91df2fc!8m2!3d32.6899053!4d-114.6242522!16s%2Fg%2F1pty465vn!19sChIJLUhyUAH21oAR_PIduRvNx4c,Fourth Ave. Kratom& CBD Oil,4.4,135,Herbal medicine store,"2099 S 4th Ave, Yuma, AZ 85364, United States","M9QG+X7 Yuma, Arizona, USA",,+1 928-783-0682,Open · Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipMUQgldYzXKdXMjd8Xf2WylHkW9ZhHxudDvegH4=w480-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–11 pm,8 am–11 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:17.448Z,· In-store shopping,,
https://www.google.com/maps/place/Serenity+Service/data=!4m7!3m6!1s0x80d6f63756eb76cd:0x377446871441e640!8m2!3d32.6954406!4d-114.6549524!16s%2Fg%2F1td728hg!19sChIJzXbrVjf21oARQOZBFIdGdDc,Serenity Service,,,Holistic medicine practitioner,"1801 S Naples Ave, Yuma, AZ 85364, United States","M8WW+52 Yuma, Arizona, USA",,+1 928-329-6556,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-q7Ym4P58p1opt-GOsf54Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.59804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:20.277Z,,,
https://www.google.com/maps/place/Tru+MedAesthetics+%26+Wellness/data=!4m7!3m6!1s0x80d6f5b72073fbcb:0xa4aae428203d2f6d!8m2!3d32.693008!4d-114.615625!16s%2Fg%2F11vm12x3bv!19sChIJy_tzILf11oARbS89ICjkqqQ,Tru MedAesthetics & Wellness,5.0,27,Medical spa,"1929 S Arizona Ave Suite 5, Yuma, AZ 85364, United States","M9VM+6Q Yuma, Arizona, USA",https://www.trumedyuma.com/,+1 928-509-0595,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM6H4t-KJHIVDzpttLvH1XvZih5JGyFcQ-IVVWS=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:25.020Z,,,
https://www.google.com/maps/place/Yuma+Regional+Medical+Center+Health+Clinic/data=!4m7!3m6!1s0x80d6589eabb12f15:0x6c0ab49504e45d49!8m2!3d32.6741179!4d-114.649053!16s%2Fg%2F11f1m6_9w2!19sChIJFS-xq55Y1oARSV3kBJW0Cmw,Yuma Regional Medical Center Health Clinic,4.6,53,Medical clinic,"2851 S Avenue B #25, Yuma, AZ 85364, United States","M9F2+J9 Yuma, Arizona, USA",https://www.onvidahealth.org/location/,+1 928-819-7000,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNPjng9DZM99dYVDolHCdWXC4Wr6wBbTYxCoeI=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:29.974Z,,,
https://www.google.com/maps/place/Natural+Care/data=!4m7!3m6!1s0x80d6f7c19b1210c1:0x74225a5085141768!8m2!3d32.6836998!4d-114.6316768!16s%2Fg%2F11p622cz1y!19sChIJwRASm8H31oARaBcUhVBaInQ,Natural Care,5.0,1,Aromatherapy service,"1025 W 24th St, Yuma, AZ 85364, United States","M9M9+F8 Yuma, Arizona, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R3SzcL9goGTqFzpRFAQU8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.99731&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:32.711Z,,,
"https://www.google.com/maps/place/Desert+Witchy+Chix,+LLC/data=!4m7!3m6!1s0x818045a62130e3a7:0x319a915068f3dc00!8m2!3d32.7224316!4d-114.6182268!16s%2Fg%2F11l792d83n!19sChIJp-MwIaZFgIERANzzaFCRmjE","Desert Witchy Chix, LLC",5.0,8,Metaphysical supply store,"3 W 3rd St Suite 6, Yuma, AZ 85364, United States","P9CJ+XP Yuma, Arizona, USA",http://desertwitchychix.com/,+1 928-304-1914,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPTr94IrIMIJjWKubhJzhnfjDbbxgqGTI_kwTGM=w408-h509-k-no,true,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:37.879Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Stronger+Together+Education+Academy/data=!4m7!3m6!1s0x80d6f7fd400d455b:0xd4711953b11ab5b6!8m2!3d32.7060763!4d-114.6241908!16s%2Fg%2F11pxwtyjnf!19sChIJW0UNQP331oARtrUasVMZcdQ,Stronger Together Education Academy,5.0,13,Education center,"1185 S 4th Ave Suite J, Yuma, AZ 85364, United States","P94G+C8 Yuma, Arizona, USA",http://strongertogethereducation.com/,+1 951-296-7993,,,https://lh3.googleusercontent.com/p/AF1QipNgxQPzCNv3eemdgAz-3Nrx_8_iQOKc7FeKx0N1=w408-h283-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:42.832Z,,,
https://www.google.com/maps/place/Onvida+Health+Transitional+Care/data=!4m7!3m6!1s0x80d658a78d5aea7f:0xa2d7a0a2c67da1ba!8m2!3d32.6828193!4d-114.6325531!16s%2Fg%2F11d_2bs9md!19sChIJf-pajadY1oARuqF9xqKg16I,Onvida Health Transitional Care,4.8,101,Medical clinic,"2451 S Avenue A A104, Yuma, AZ 85364, United States","M9M8+4X Yuma, Arizona, USA",https://www.onvidahealth.org/location/transitional-care/,+1 928-336-2165,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNuX9u6VEyFrjTXqrhty86Qqu9yX6ypAjtzYfCC=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:47.693Z,,,
"https://www.google.com/maps/place/Jinendra+Satiya,+M.D./data=!4m7!3m6!1s0x86d66f2fd9127c9f:0x7b7824799ccbb9c8!8m2!3d32.6989629!4d-114.6361263!16s%2Fg%2F11jzb18j2n!19sChIJn3wS2S9v1oYRyLnLnHkkeHs","Jinendra Satiya, M.D.",4.8,29,Doctor,"1390 W 16th St, Yuma, AZ 85364, United States","M9X7+HG Yuma, Arizona, USA",https://www.onvidahealth.org/provider/jinendra-satiya-m-d/,+1 928-336-3600,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMh1mNE2v3CKV_WIZ1TwNykZF_W5t3F_XINKtKB=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:52.581Z,,,
https://www.google.com/maps/place/Mejia+Chiropractic+of+Yuma/data=!4m7!3m6!1s0x80d6f60e22a9a13b:0x84f2636a4d6839ff!8m2!3d32.6983177!4d-114.6304783!16s%2Fg%2F1tcyxq8c!19sChIJO6GpIg721oAR_zloTWpj8oQ,Mejia Chiropractic of Yuma,3.8,17,Chiropractor,"905 W 16th St, Yuma, AZ 85364, United States","M9X9+8R Yuma, Arizona, USA",https://www.mejiachiro.com/,+1 928-782-5845,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-l-Pa8ZamS2Vtb6lLHeAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.88019&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:18:57.378Z,,,
https://www.google.com/maps/place/Arthritis+Center/data=!4m7!3m6!1s0x80d6f6205d330c37:0xb5b4497febca1475!8m2!3d32.68224!4d-114.6450375!16s%2Fg%2F1tg9ndzq!19sChIJNwwzXSD21oARdRTK639JtLU,Arthritis Center,3.2,5,Medical clinic,"2095 W 24th St, Yuma, AZ 85364, United States","M9J3+VX Yuma, Arizona, USA",,+1 928-314-1200,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJh9kN78bjKRUKBw9NlNww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.92014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:00.132Z,,,
https://www.google.com/maps/place/I+am+Wellness+Studio/data=!4m7!3m6!1s0x80d65956a0805959:0x7867e9b0ba9ad467!8m2!3d32.6705781!4d-114.6056175!16s%2Fg%2F11p0gq929z!19sChIJWVmAoFZZ1oARZ9SaurDpZ3g,I am Wellness Studio,5.0,18,Yoga studio,"3150 S Winsor Ave Suite 101A, Yuma, AZ 85365, United States","M9CV+6Q Yuma, Arizona, USA",https://www.iamwellnessstudio.com/,+1 928-510-6413,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNXmt3oU2hLcBnulRXs9JMdRsazXqszA1y0nFgY=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:03.118Z,,,
https://www.google.com/maps/place/Onvida+Health+Yuma+Medical+Center/data=!4m7!3m6!1s0x80d6f61d7c7c76e7:0xa25962a7cdd99edc!8m2!3d32.6829492!4d-114.6358792!16zL20vMGJrenhi!19sChIJ53Z8fB321oAR3J7ZzadiWaI,Onvida Health Yuma Medical Center,4.1,2352,Hospital,"2400 S Avenue A, Yuma, AZ 85364, United States","M9M7+5J Yuma, Arizona, USA",https://www.onvidahealth.org/location/yuma-medical-center/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 928-336-2000,,,https://lh3.googleusercontent.com/p/AF1QipNRZWeHQLEMj5PGIxQIVbAkTAKY7VwD5o6Hx33P=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:07.856Z,,,
"https://www.google.com/maps/place/Dr.+Abdulkadir+Hourani,+MD/data=!4m7!3m6!1s0x80d6f61ffe788d2d:0x7d6a1e17db3ebfaf!8m2!3d32.6817214!4d-114.6446558!16s%2Fg%2F1tf65rxx!19sChIJLY14_h_21oARr78-2xcean0","Dr. Abdulkadir Hourani, MD",3.5,38,Pulmonologist,"2051 W 25th St C, Yuma, AZ 85364, United States","M9J4+M4 Yuma, Arizona, USA",https://rymap.org/business/dr-abdulkadir-hourani-md-9dml35,+1 928-344-4111,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SkCnRJBUZ5W0ayGNnL-dkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.61482&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:12.797Z,,,
"https://www.google.com/maps/place/Dr.+John+G.+Ridgway,+DO/data=!4m7!3m6!1s0x80d658b3747e75f3:0xb1e44a0cf3b7b8a5!8m2!3d32.6704922!4d-114.6223055!16s%2Fg%2F1tf87c9c!19sChIJ83V-dLNY1oARpbi38wxK5LE","Dr. John G. Ridgway, DO",1.0,1,Osteopath,"284 W 32nd St, Yuma, AZ 85364, United States","M9CH+53 Yuma, Arizona, USA",http://www.primecareyuma.com/,+1 928-341-4563,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3bbRJ6IBt991A7TYDm9DFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.7331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:15.311Z,,,
"https://www.google.com/maps/place/Viva+la+skin/@32.6675122,-114.6297515,17z/data=!3m1!4b1!4m6!3m5!1s0x80d659ff9ec09eeb:0xf5f8ac5a39729d52!8m2!3d32.6675122!4d-114.6297515!16s%2Fg%2F11txntbqgw",Viva la skin,,,Alternative medicine practitioner,"3300 S 8th Ave, Yuma, AZ 85365, United States","M99C+23 Yuma, Arizona, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:19.976Z,,,
https://www.google.com/maps/place/Dr.+Rachel+M.+Belcher+and+Luminary+Functional+Health+LLC/data=!4m7!3m6!1s0x6cb0afaf05c07819:0x8fa21df39b61abf3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wj71mxzr!19sChIJGXjABa-vsGwR86thm_Mdoo8,Dr. Rachel M. Belcher and Luminary Functional Health LLC,5.0,4,Holistic medicine practitioner,,,https://luminaryfuncthealth.com/,,,,https://lh3.googleusercontent.com/p/AF1QipNNIeWkoBqnJr48FVFcKGSbrq7C8BI8dxwtwo6D=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:22.633Z,,,
https://www.google.com/maps/place/Fusion+Acupuncture+%26+Massage/data=!4m7!3m6!1s0x80d6f60c0fa849ad:0x209438b8597d4068!8m2!3d32.6559938!4d-114.6127484!16s%2Fg%2F1tmxr9c5!19sChIJrUmoDwz21oARaEB9Wbg4lCA,Fusion Acupuncture & Massage,4.6,9,Acupuncture clinic,"780 E 39th Pl, Yuma, AZ 85365, United States","M94P+9W Yuma, Arizona, USA",,+1 928-782-5122,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0HHApQQU-PPki4mSQpLWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.241375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yuma+AZ/@32.6926512,-114.6276916,14z",2026-02-23T16:19:27.375Z,,,
https://www.google.com/maps/place/Flagstaff+Functional+Medicine/data=!4m7!3m6!1s0x872d8fb33509ba9d:0xd4ca73d4f02d8d8e!8m2!3d35.1987352!4d-111.6452627!16s%2Fg%2F11h3l62ncv!19sChIJnboJNbOPLYcRjo0t8NRzytQ,Flagstaff Functional Medicine,5.0,2,Medical clinic,"222 E Birch Ave Ste 2, Flagstaff, AZ 86001, United States","59X3+FV Flagstaff, Arizona, USA",https://flagstafffunctionalmedicine.com/,+1 928-714-7600,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNs4rX7EEcMCokMvhwnfEH1Ug4ZhZMkpTgC1faD=w408-h272-k-no,true,9 am–3 am,9 am–3 pm,Open 24 hours,Open 24 hours,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2026-02-23T16:19:42.213Z,,,
https://www.google.com/maps/place/Aspen+Integrative+Medical+Center/data=!4m7!3m6!1s0x872d8f4683f358ed:0x8db0e2f272e5f0fd!8m2!3d35.2010635!4d-111.6477906!16s%2Fg%2F11hbq_8m2h!19sChIJ7Vjzg0aPLYcR_fDlcvLisI0,Aspen Integrative Medical Center,4.9,75,Medical clinic,"323 N Leroux St ste b, Flagstaff, AZ 86001, United States","6922+CV Flagstaff, Arizona, USA",http://www.aspenmedcenter.com/,+1 928-213-5828,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPK3uPhP1Lw0tXdKaLErHwhFnVpz4_nJmSvqTWR=w408-h516-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2026-02-23T16:19:46.900Z,,,
https://www.google.com/maps/place/Flagstaff+Clinic+of+Naturopathic+Medicine/data=!4m7!3m6!1s0x872d8f48d245fb0f:0x215e537b7deb6410!8m2!3d35.2044122!4d-111.6462997!16s%2Fg%2F1vtqwkyd!19sChIJD_tF0kiPLYcREGTrfXtTXiE,Flagstaff Clinic of Naturopathic Medicine,4.7,31,Medical clinic,"705 N Leroux St, Flagstaff, AZ 86001, United States","6933+QF Flagstaff, Arizona, USA",https://flagstaffnaturalhealth.com/,+1 928-498-8777,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMgEFXTBG0qVrvZpMdPBGHyxYrNSSHyWiRN4vR_=w408-h262-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2026-02-23T16:19:51.634Z,,,
https://www.google.com/maps/place/Mountain+Medicine+Integrative+Wellness+Center/data=!4m7!3m6!1s0x872d858a76cd7e7f:0x127192f5ddfcba4b!8m2!3d35.20467!4d-111.646864!16s%2Fg%2F11gf61k3km!19sChIJf37NdoqFLYcRS7r83fWScRI,Mountain Medicine Integrative Wellness Center,4.9,110,Chiropractor,"710 N Beaver St Bldg 3, Flagstaff, AZ 86001, United States","6933+V7 Flagstaff, Arizona, USA",http://www.mtnmedicine.com/,+1 928-226-1556,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPINXKXaijCKWyooHQSXlrIaneNl04W6Io1n1Lf=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2026-02-23T16:19:56.766Z,,,
