placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Spine+and+Sport+Chiropractic/data=!4m7!3m6!1s0x8888a833c3af13fd:0xd3a69bb263d56611!8m2!3d33.198741!4d-87.5328052!16s%2Fg%2F1tq4rvn8!19sChIJ_ROvwzOoiIgREWbVY7KbptM,Spine and Sport Chiropractic,5.0,600,Chiropractor,"1435 2nd E Ct, Tuscaloosa, AL 35401, United States","5FX8+FV Tuscaloosa, Alabama, USA",https://www.tuscaloosaspine.com/,+1 205-345-8102,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertU0qtZTE7Q_PZencRh9ZFE_sQ2HYXGy70bbJfA4vKd7MmkKiuy0cVvJXHSVIhJkp1qIgKnBmNyspeorEz9-PxhS5cSrjXZSf6rMabYcClswVtzoUJS9yYsRedI_xgdQucWM8=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-02-23T16:17:13.060Z,,,,
https://www.google.com/maps/place/Capstone+Chiropractic+Center/data=!4m7!3m6!1s0x88861d4dd38d43a1:0xdb4d37c117f1bfdb!8m2!3d33.2401477!4d-87.5514871!16s%2Fg%2F1tgpc0tv!19sChIJoUON000dhogR27_xF8E3Tds,Capstone Chiropractic Center,5.0,84,Chiropractor,"3689 Watermelon Rd, Northport, AL 35473, United States","6CRX+3C Northport, Alabama, USA",http://www.capstone-chiro.com/,+1 205-758-1600,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerG7MtRiUUjaUQ45nDbzhfPyAr1hQArWneiUjW9s_tPMYsmznX8gd-IGM9oAehbotz_ROvwcBRiMl_e8ns9V7Rn44p2169uY9fKpJVg1HQxxH5ZKddvMv0ObLQW-bvgEM8l0VWW=w408-h544-k-no,true,"8 am–12 pm, 2–6 pm",3–6 pm,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-02-23T16:17:18.131Z,,,,
https://www.google.com/maps/place/Ben+Thurman+MD/data=!4m7!3m6!1s0x88861d4c216803cf:0x8d01014191ee5a6a!8m2!3d33.2398587!4d-87.5526843!16s%2Fg%2F11h4cglm3f!19sChIJzwNoIUwdhogRalrukUEBAY0,Ben Thurman MD,,,Alternative medicine practitioner,"507 Energy Center Blvd, Northport, AL 35473, United States","6CQW+WW Northport, Alabama, USA",http://www.thurmanwellness.com/Contacts.html,+1 205-759-2780,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O7sKrRTNI4CgvU1YOGZ5nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.54967&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-02-23T16:17:21.162Z,,,,
https://www.google.com/maps/place/True+Goddess+Sensations+LLC/data=!4m7!3m6!1s0x888603a8ca742155:0xf677e33557823d49!8m2!3d33.1999927!4d-87.5527951!16s%2Fg%2F11rsrz8p7_!19sChIJVSF0yqgDhogRST2CVzXjd_Y,True Goddess Sensations LLC,5.0,3,Herbalist,"1110 15th St Suite i, Tuscaloosa, AL 35401, United States","5CXW+XV Tuscaloosa, Alabama, USA",,+1 205-632-9639,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-0EAXxEFld5tpLMzr_xKnDz66QERTfGT_h0LfGjACJFOVeogCGobPkkuYm8CUWRM2VIClimSnblyXvUY6rtJGzL4Rj_VioVpGS0ODWvA_2Lmx-Js8zZelg4qtBF_eC6WvoD2OyA=w408-h759-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2026-02-23T16:17:25.804Z,,,,
https://www.google.com/maps/place/Alabama+Functional+Medicine+-+Auburn/data=!4m7!3m6!1s0x888cf34ac5d4cc1f:0x3b186beb3579ff19!8m2!3d32.6137747!4d-85.4489605!16s%2Fg%2F11ym1f4ppn!19sChIJH8zUxUrzjIgRGf95NetrGDs,Alabama Functional Medicine - Auburn,5.0,3,Family practice physician,"1710 Catherine Ct Ste G, Auburn, AL 36830, United States","JH72+GC Auburn, Alabama, USA",https://www.alabamafunctionalmedicine.com/,+1 334-826-1704,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepF6snMkVnF9VAJXmWLBS41wVFPcHCcBsXufPo62vYrocBgyLWIcF5c42bAhEOxTUeI8Xt8AMWW8h06aCOuVHXqpBoo69OZlh005Ypn35Mxdb42mzCr09Ih4Y8fYp6KfiT1qfe_6MXRxs1l=w408-h544-k-no,true,Closed,"8 am–12 pm, 1:30–4 pm","8 am–12 pm, 1:30–4 pm","8 am–12 pm, 1:30–4 pm","8 am–12 pm, 1:30–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:17:39.294Z,,,,
https://www.google.com/maps/place/Conquer+Functional+Wellness/data=!4m7!3m6!1s0x888cf3f1c73ac4fd:0x2bf35876837c9be9!8m2!3d32.6101006!4d-85.4444076!16s%2Fg%2F11rj_04y7k!19sChIJ_cQ6x_HzjIgR6Zt8g3ZY8ys,Conquer Functional Wellness,5.0,59,Wellness center,"323 Airport Rd Suite D, Auburn, AL 36830, United States","JH64+26 Auburn, Alabama, USA",http://conquerfunctionalwellness.com/,+1 334-758-6200,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerI7qkykmBy3PGni-hfaQKlx3xZA0We98Js1SJnKb97LJ5-DQ9Wb4fZp9aYI0xvikcDJY5cZD9_GwnYTspQjAjrMc6BDtafE5nbHAE1mOeYpVq4h2JGjUJcZksi2AcWXivmCNw=w630-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,7 am–6 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:17:44.334Z,,,,
https://www.google.com/maps/place/TruBalance+Wellness/data=!4m7!3m6!1s0x888ced9a7be16e55:0x9d570cbcfa1c096b!8m2!3d32.585713!4d-85.4352025!16s%2Fg%2F11yf3p4mkd!19sChIJVW7he5rtjIgRawkc-rwMV50,TruBalance Wellness,5.0,28,Medical clinic,"2449 Moores Mill Rd Suite 200, Auburn, AL 36830, United States","HHP7+7W Auburn, Alabama, USA",https://www.trubalance-wellness.com/,+1 334-246-4000,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerM7iUZiQyXMnsfbklNvPU8483iWX9IQZ9r6lykY-ZgCFLvmTWDJOfKMmod_Ykbu6PgFxNpjLYPCcjraT5AkpqxeJZzQipX3FFQUrDMyAFQSMv4h71wKBuHXxkfKSE9GW7e1NCzMPaaFwsP=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:17:49.303Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Medical+Wellness+Solutions/data=!4m7!3m6!1s0x888cf3a5bee4f345:0xf702c226d5eb1bfe!8m2!3d32.5848942!4d-85.490142!16s%2Fg%2F1tq4rvw9!19sChIJRfPkvqXzjIgR_hvr1SbCAvc,Medical Wellness Solutions,5.0,122,Medical clinic,"1100 S College St #108-C, Auburn, AL 36830, United States","HGM5+XW Auburn, Alabama, USA",http://medicalwellnesssolutions.com/,+1 334-209-1061,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0Uj99PWJfWdOkWmiM4P4Hv8zAAiNVSfcu4C4PQqaHUb1gskaWr03mBAoBQuhinVYeFV-35C3FLN8JtkAvHCcGvr8x02BGkKB6NXdOUv1XmjuIKmk-6bFNyBsamT32xgSncaRY=w408-h612-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:17:54.157Z,,,,
https://www.google.com/maps/place/Medical+Center+Plus/data=!4m7!3m6!1s0x888cf2a4aa1a2e03:0x814d63039e1f422e!8m2!3d32.612135!4d-85.4483158!16s%2Fg%2F11h0kc5_1!19sChIJAy4aqqTyjIgRLkIfngNjTYE,Medical Center Plus,4.9,843,Medical Center,"1685 E University Dr Suite E, Auburn, AL 36830, United States","JH62+VM Auburn, Alabama, USA",https://www.medicalcenterplus.com/,+1 334-501-8867,Open · Closes 12 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQXLowJa6AeI-BSXz4Go7RRDLrfEj7LO0dEjryzLt4wIMsRU730iZBgq1oMmPaVF-ZiblPL7HpHfqCyW-VR11kAcOjXT1BOT5EzqlGf_m3cLP3D_LBB5eWstkyNoT001eETjGYMQ=w408-h343-k-no,true,"8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:17:59.077Z,,,,
https://www.google.com/maps/place/Peacock+Hurst+DC/data=!4m7!3m6!1s0x888cf2b89b25b011:0x630baa97700856fc!8m2!3d32.6121031!4d-85.448257!16s%2Fg%2F1td5s12m!19sChIJEbAlm7jyjIgR_FYIcJeqC2M,Peacock Hurst DC,4.7,15,Chiropractor,"1685 E University Dr Suite E, Auburn, AL 36830, United States","JH62+RM Auburn, Alabama, USA",,+1 334-501-8867,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZ2E2qlBBzGZhZNhAjwRTTQ875RC8kIP-uvZcj_kwgxjHgYXC0KEPeqp6Usw-By0yv1m8Sos8iANCvLtTcyT_fFiwQZYhEPb9eW5mZzU8gkhDOZw71nCSsR98dZXbYWQMFzcf1=w408-h306-k-no,true,"7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–6 pm","7:30 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:18:03.884Z,,,,
"https://www.google.com/maps/place/Advantage+Chiropractic+Clinic,+P.C./data=!4m7!3m6!1s0x888cf2c93b01dbf9:0x53a7e3740c6c2fd6!8m2!3d32.6292742!4d-85.4623364!16s%2Fg%2F1v_vtp2c!19sChIJ-dsBO8nyjIgR1i9sDHTjp1M","Advantage Chiropractic Clinic, P.C.",4.9,225,Chiropractor,"2408 E University Dr UNIT 101, Auburn, AL 36830, United States","JGHQ+P3 Auburn, Alabama, USA",https://www.advantagechiropracticclinic.com/,+1 334-821-2552,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWwEg4cwbzzjlnDUKqnLCZbkyaUnn1-nI8__i16G4Uky53aYu7p0RkaIgwljk7ehFCZcmmCsEEKZGCzc3x3LdNw7yJwlXhq7QQN6x6nPl30ZyY5M3jI6oSuQHPOCqSO9pZbHdj=w408-h272-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–5 pm","8 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:18:08.926Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Auburn+Chiropractic+Health+Clinic,+Inc./data=!4m7!3m6!1s0x888cf3dbb03eaaf1:0xe3fb4cb96d079fcd!8m2!3d32.626075!4d-85.4620814!16s%2Fg%2F11j7k1bzw8!19sChIJ8ao-sNvzjIgRzZ8HbblM--M","Auburn Chiropractic Health Clinic, Inc.",5.0,188,Chiropractor,"861 N Dean Rd Ste A, Auburn, AL 36830, United States","JGGQ+C5 Auburn, Alabama, USA",http://www.auburnchiro.com/,+1 334-501-4691,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4JNWS77j44YXMG9QnxlnqRRZJ90reWR13rrIFx5H54jvdlKLjcA6IXM-TxUF4Vxy0WsQHIdn6m7u7NMS4Ju8Aeq4a4gS05TAr3Ybj7aRLtfMLNDVT0Aw9wlS3mQkw48HEVYs=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:18:13.813Z,,,,
"https://www.google.com/maps/place/Bradley+C.+Adams,+DC,+DIANM,+DABCI,+DACBN/data=!4m7!3m6!1s0x888cf2c93b01dbf9:0xb7cdc5e7e7b32bfd!8m2!3d32.6292303!4d-85.4622184!16s%2Fg%2F1tdwwgbf!19sChIJ-dsBO8nyjIgR_Suz5-fFzbc","Bradley C. Adams, DC, DIANM, DABCI, DACBN",5.0,1,Chiropractor,"2408 E University Dr UNIT 101, Auburn, AL 36830, United States","JGHQ+M4 Auburn, Alabama, USA",http://www.advantagechiropracticclinic.com/,+1 334-821-2552,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqE0QhpcRcMVT_5hhppCWs5uNgV9fWx3gO9EtRUMtgMR-IZAfLYiToZh0DjTINArlSGmuriUryTj3ONVQmQ0BO6yeWuuXDXsoNne1VAXuk8ohe-0LXK6XWYRcU_ucEa9QlUx-L=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Auburn+AL/@32.6082403,-85.4799167,14z",2026-02-23T16:18:18.560Z,,,,
https://www.google.com/maps/place/Vital+Force+Therapy+and+Wellness/data=!4m7!3m6!1s0x888919d50c6f52f1:0x5d1c7bf0d93afa0d!8m2!3d33.4043564!4d-86.8068921!16s%2Fg%2F11g2w6y2sr!19sChIJ8VJvDNUZiYgRDfo62fB7HF0,Vital Force Therapy and Wellness,5.0,708,Medical clinic,"1580 Montgomery Hwy SUITE 14, Hoover, AL 35216, United States","C53V+P6 Hoover, Alabama, USA",https://vitalforceal.com/,+1 205-341-9747,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzVtN--7IoX3XlJsuY-H9pFeV4isWM3JhkQQHSComzLk9v_OaS6yjHhyexa_FvFeX8ARqwEryTrPnvrszm3Xbp10-uHoBz4yeK-P27199dL73hfRuxeQVR50HjjdRxE4yy6UjOfA=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:18:40.494Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Doc+Bodie+Cares/data=!4m7!3m6!1s0x88891975c6073869:0x941cea0af36ba21f!8m2!3d33.4187903!4d-86.7978976!16s%2Fg%2F11xgf8h_pz!19sChIJaTgHxnUZiYgRH6Jr8wrqHJQ,Doc Bodie Cares,5.0,22,Holistic medicine practitioner,"400 Vestavia Pkwy Suite 406, Vestavia Hills, AL 35216, United States","C692+GR Vestavia Hills, Alabama, USA",https://www.docbodie.com/,+1 205-378-9699,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pl1GMvuSy66su85yp8gKUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.0269&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:18:45.329Z,,,,
https://www.google.com/maps/place/Integrative+Chiropractic+Health+%26+Wellness/data=!4m7!3m6!1s0x888918a3f531c53d:0x65a6cfee06feff6!8m2!3d33.4044423!4d-86.8067643!16s%2Fg%2F11b6bkhz_v!19sChIJPcUx9aMYiYgR9u9v4P5sWgY,Integrative Chiropractic Health & Wellness,4.9,141,Chiropractor,"1580 Montgomery Hwy SUITE 14, Hoover, AL 35216, United States","C53V+Q7 Hoover, Alabama, USA",https://www.integrativechirocenter.com/?utm_source=gmb&utm_medium=organic,+1 205-637-1363,Closed · Opens 11 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoHkAesLo-CrntW-uQfsRHvvNu5px8YSfoTFAQ-U65rD9oycnTv_1Z6v00D8lzxVThGAgxmC-Fyf902fLw33psqjgEKLKyAlW8so4Ocs7JCIojNB1iLP-OVCuDALl4PVWfx8j1UA=w408-h286-k-no,true,11 am–6:30 pm,9 am–4 pm,11 am–6:30 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:18:50.268Z,,,,
https://www.google.com/maps/place/Regen+Holistic+Health+%26+Wellness/data=!4m7!3m6!1s0x888919db38533ddf:0xdf8f22f9052cbd9f!8m2!3d33.4044423!4d-86.8067643!16s%2Fg%2F11lc9fh5nq!19sChIJ3z1TONsZiYgRn70sBfkij98,Regen Holistic Health & Wellness,,,Naturopathic practitioner,"1580 Montgomery Hwy SUITE 14, Hoover, AL 35216, United States","C53V+Q7 Hoover, Alabama, USA",https://regenholistichealth.com/,+1 205-609-1073,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-SIxTpZqBApSBDYq2-kBow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.28577&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:18:52.812Z,,,,
https://www.google.com/maps/place/Hoover+Health+%26+Wellness+Center+Inc.+%7C+Chiropractic+Orthopedist+and+Decompression+Specialist+in+Hoover/data=!4m7!3m6!1s0x8889226b3030d3b3:0x12b3520af1e71ee0!8m2!3d33.3796282!4d-86.8010004!16s%2Fg%2F11bt_gq8jg!19sChIJs9MwMGsiiYgR4B7n8QpSsxI,Hoover Health & Wellness Center Inc. | Chiropractic Orthopedist and Decompression Specialist in Hoover,5.0,256,Chiropractor,"3742 Lorna Rd, Hoover, AL 35216, United States","95HX+VH Hoover, Alabama, USA",https://myhooverchiropractor.com/,+1 205-989-4114,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCKnHQ-IdQTqwyixulwWRPiN8fm4VHubO6mMaFSkhgCcy9ItNXvmvW8G1ICEulDihHwAzIqeNoER55bk_efgTYgsgPKg2EUX09Qg-GHoppku7VQdIh3vLI7fNrYmo0-U5E4D2g=w408-h612-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:18:57.647Z,,,,
"https://www.google.com/maps/place/Hormone+Health+and+Weight+Loss+of+Birmingham,+Alabama/data=!4m7!3m6!1s0x888918b9cbc9bce7:0xc4bbce44d34ecb17!8m2!3d33.4173344!4d-86.8107712!16s%2Fg%2F11rvtl8nh!19sChIJ57zJy7kYiYgRF8tO00TOu8Q","Hormone Health and Weight Loss of Birmingham, Alabama",4.9,68,Medical clinic,"700 Century Park S # 112, Birmingham, AL 35226, United States","C58Q+WM Birmingham, Alabama, USA",https://hormonehealthandweightloss.com/locations/birmingham-al,+1 205-822-3211,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq43J_WgXQUxAVPHUKRiSYMYARJe71vD2fGGnUYf6ivMBEDjCrMGMcROvgAZKsh5b4Qb6eVMb-QTqM3nTbdOhJ8vcIwFaQuZ6yDfus-4qOmcASPrve8soNrZIdh9JmxdXXBFQ51nhCcl0qi=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:19:02.840Z,,,,
https://www.google.com/maps/place/Plotline/data=!4m7!3m6!1s0x888919b1d934f9ef:0xb695b1f023c532c9!8m2!3d33.4187903!4d-86.7978976!16s%2Fg%2F11y962sw1d!19sChIJ7_k02bEZiYgRyTLFI_CxlbY,Plotline,5.0,34,Medical Center,"400 Vestavia Pkwy Suite 406, Vestavia Hills, AL 35216, United States","C692+GR Vestavia Hills, Alabama, USA",https://plotline.health/,+1 205-201-0830,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRMrQp3dV6OHeUmZTY1z5lpRCSgtN8gHnmhmb0LjmAI_wr37wjbSTSKYsJ4fUZ-8N3xHdu_vK_36nkZg26XPFt4EG6Klrd9XwyaHPP0YL9V216K6NLAyU6dsxk56KrzpG-eeIKA9SUZZXb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:19:07.617Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Birmingham+Health/data=!4m7!3m6!1s0x888bb175ca545771:0xc6e249fde71369a!8m2!3d33.4202869!4d-86.8473453!16s%2Fg%2F1yg4d0t4k!19sChIJcVdUynWxi4gRmjZx3p8kbgw,Birmingham Health,4.9,251,Chiropractor,"801 Shades Crest Rd unit b, Birmingham, AL 35226, United States","C5C3+43 Birmingham, Alabama, USA",https://a2zcanadiancare.com/,+1 659-247-3888,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhqQiKhhBoDG9uehYWm7AzX2iS5W8Fj5CqEnTRsk3tBlAv8simTkf3X6fw0TnNlFYr0jnUMq1EHimUzkFwryzVMOrvtOXyoB-GdAGAdz7i7pg6pXjwsyII5cRJhpgWO02xX1o=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:19:12.243Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Auricular+Medicine+Center/data=!4m7!3m6!1s0x88892275bdd02d67:0x579a24e2cab7a457!8m2!3d33.3956746!4d-86.7985288!16s%2Fg%2F11_tb75mr!19sChIJZy3QvXUiiYgRV6S3yuIkmlc,Auricular Medicine Center,4.6,18,Acupuncture clinic,"2104 Chapel Hill Rd, Birmingham, AL 35216, United States","96W2+7H Birmingham, Alabama, USA",http://ruthacupuncture.com/,+1 205-527-4202,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E1gaNcCm5jknL5zEkhan3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.95465&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:19:17.041Z,,,,
https://www.google.com/maps/place/Dr.+Joseph+K.+Jones+DC+%28Legacy+Chiropractic%29/data=!4m7!3m6!1s0x8889185b2146ab03:0xe1d209b4374e7bcf!8m2!3d33.3791512!4d-86.7985332!16s%2Fg%2F1tdx9ggp!19sChIJA6tGIVsYiYgRz3tON7QJ0uE,Dr. Joseph K. Jones DC (Legacy Chiropractic),4.8,59,Chiropractor,"2100 Data Park Cir #100, Hoover, AL 35244, United States","96H2+MH Hoover, Alabama, USA",http://drjoeyjones.com/,+1 205-823-8284,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTKcuMe8xhYck-Od53A0mvne1gvTsbwxJo8ViI03xoUgO-K5ByK7iQlPoPIN7O8rA8bKLg6jO3Q4x_YWouT9-eMJMJMZPr7mIvFjLpszFMUO2fCCcLiH0NAmh8TGU1f9HEYqSQog=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:19:19.786Z,,,,
https://www.google.com/maps/place/Vital+Force+RX/data=!4m7!3m6!1s0x888919b534d2741d:0x522e53fba1f6d7e3!8m2!3d33.4043564!4d-86.8068921!16s%2Fg%2F11jgtbvv87!19sChIJHXTSNLUZiYgR49f2oftTLlI,Vital Force RX,4.8,20,Vitamin & supplements store,"1580 Montgomery Hwy, Hoover, AL 35216, United States","C53V+P6 Hoover, Alabama, USA",https://vitalforcerx.com/,+1 205-352-9141,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7uV-q0RWHU3uFAVUsI_kvhS0B6XToCJnYKep6-_lSbooWzw6cgeAljB2Rrlt1udhIQ_fT6WGWbjlwzOTT3MtnQqyOq6sRX4STr9g3n9iZOGC_gGYC8My6Xndfwim3OuebxFic=w426-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:19:24.890Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Magic+City+Chiropractic+LLC/data=!4m7!3m6!1s0x8889223d890a66f9:0x314fe008fff46929!8m2!3d33.4021295!4d-86.8049082!16s%2Fg%2F1tcvjwbz!19sChIJ-WYKiT0iiYgRKWn0_wjgTzE,Magic City Chiropractic LLC,4.9,105,Chiropractor,"1581 Montgomery Hwy #115, Hoover, AL 35216, United States","C52W+V2 Hoover, Alabama, USA",http://www.magiccitychiro.com/,+1 205-444-4844,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCYuBZAE_L8nYaRs80VulRCnnP7G_Z2oeUiIgSZ32zd3op1aAy30Sd4N1-mtwptctmN3GgD5ipS-pAVW7wh5yj50CwEHMcRAtsySShF-zDjzguraB_Oqxad6-YZ46yOzoF8MU6FzeXUt7B=w408-h482-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hoover+AL/@33.4053867,-86.8113781,14z",2026-02-23T16:19:29.729Z,,,,
