placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Precision+Garage+Door+Service/data=!4m7!3m6!1s0x80ecf6b9609ad807:0xf93d902be9e3a949!8m2!3d35.2403358!4d-120.6371486!16s%2Fg%2F11dftgxbf2!19sChIJB9iaYLn27IARSanj6SuQPfk,Precision Garage Door Service,4.8,823,Garage door supplier,"4558 Broad St, San Luis Obispo, CA 93401, United States","69R7+44 San Luis Obispo, California, USA",http://cagaragedoors.com/,+1 805-706-0095,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipN-bvIy-0N64LnJeuIvKRn0mtHvM04bm1RkQuqP=w408-h272-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-11-07T23:33:54.387Z,,,,
https://www.google.com/maps/place/Central+Valley+Garage+Door%27s+LLC/data=!4m7!3m6!1s0x809519a99c854b2f:0x748a74416465f2a2!8m2!3d36.5241168!4d-119.2803567!16s%2Fg%2F11w96xc8tx!19sChIJL0uFnKkZlYARovJlZEF0inQ,Central Valley Garage Door's LLC,5.0,1,Repair service,"40465 Nancy Rd, Cutler, CA 93615, United States","GPF9+JV Cutler, California, USA",,+1 559-245-3581,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3_dZa6HWzCYmMU7DDi17wB3JyRmH5qVovAkIm=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-11-07T23:33:59.244Z,,,,
https://www.google.com/maps/place/Conn+Doors/data=!4m7!3m6!1s0x8095264a53829b4d:0x1fdabab0d7a9e754!8m2!3d36.3395041!4d-119.3688122!16s%2Fg%2F1vntk44d!19sChIJTZuCU0omlYARVOep17C62h8,Conn Doors,4.4,20,Door supplier,"6940 Pershing Ave, Visalia, CA 93291, United States","8JQJ+RF Visalia, California, USA",http://www.conndoors.net/,+1 559-627-5700,Closes soon ⋅ 4:30 pm ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FJdrhhO65f_Xpxyki1U8dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.48978&pitch=0&thumbfov=100,true,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-11-07T23:34:09.382Z,,,,
https://www.google.com/maps/place/Sequoia+Door/data=!4m7!3m6!1s0x80eacb69e422ec0f:0x35caeda411b7e07d!8m2!3d36.2668756!4d-118.7769775!16s%2Fg%2F1hm311k4c!19sChIJD-wi5GnL6oARfeC3EaTtyjU,Sequoia Door,4.0,8,Locksmith,,,http://www.sequoiadoor.com/,+1 559-562-2804,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_po5Iv16AwW9c0THyoaA4faN-XSgbWqaPivGk=w408-h319-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-11-07T23:34:14.295Z,,,,
"https://www.google.com/maps/place/J%26J+Custom+Door/@36.3469516,-119.382449,17z/data=!3m1!4b1!4m6!3m5!1s0x809527af7a6d30fb:0xbac0bc492c338852!8m2!3d36.3469516!4d-119.382449!16s%2Fg%2F11fll63dcw",J&J Custom Door,5.0,1,Contractor,"8222 W Doe Ave, Visalia, CA 93291, United States","8JW9+Q2 Visalia, California, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-11-07T23:34:19.198Z,,,,
https://www.google.com/maps/place/GR+Garage+Doors/data=!4m7!3m6!1s0x80eab9616c786dad:0x828324a38a1b5dbf!8m2!3d36.0791533!4d-119.0198797!16s%2Fg%2F11h3kx0k81!19sChIJrW14bGG56oARv10biqMkg4I,GR Garage Doors,4.2,6,Garage door supplier,"747 N Sunnyside St B, Porterville, CA 93257, United States","3XHJ+M2 Porterville, California, USA",,+1 559-784-3775,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1tZHrmqIUOD4Bv1uiO7XOGsKYaS_5VJfiVExO=w533-h240-k-no,true,8:30 am–5 pm,9 am–1 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-11-07T23:34:24.152Z,,,,
https://www.google.com/maps/place/Garage+Door+Doc.+Inc/data=!4m7!3m6!1s0x8095fff644174fc7:0xb698c81322908b9!8m2!3d37.5668827!4d-118.7494646!16s%2Fg%2F11t9jv37d8!19sChIJx08XRPb_lYARuQgpMoGMaQs,Garage Door Doc. Inc,5.0,32,Garage door supplier,"3812 Crowley Lake Dr, Mammoth Lakes, CA 93546, United States","H782+Q6 Mammoth Lakes, California, USA",http://www.thegaragedoordoc.com/mammoth-garage-door/,+1 760-279-8234,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPnabObqBUGtxOClmrb2Rj7bFQhTMTOnDitnOE9=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-11-07T23:34:29.122Z,,,,
https://www.google.com/maps/place/Slumberger+Lumber/data=!4m7!3m6!1s0x80947a3b333202d3:0xd39f5bab53676ccc!8m2!3d36.734186!4d-120.054979!16s%2Fg%2F1th7yldr!19sChIJ0wIyMzt6lIARzGxnU6tbn9M,Slumberger Lumber,4.4,72,Hardware store,"14679 W Whitesbridge Ave, Kerman, CA 93630, United States","PWMW+M2 Kerman, California, USA",https://www.doitbest.com/slumberger-lumber,+1 559-846-7347,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6L5mdG551tIO4-pI9RXGeVg_1g_Vj94Vec1e5n7_MMlJmqp86NI2HYA6kLnbs0CEWRVXOAfa9Ot-8tMv0uiwokJK7ZI-Mncab0SsrOiwPsS-RXmws_abl57gFEWxFeUxftOZJwg=w408-h305-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:34:50.204Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Velarde%27s+Front+End+%26+Brake/data=!4m7!3m6!1s0x80947a24c623ae39:0x5a5ce9d29655d37!8m2!3d36.7343323!4d-120.0554424!16s%2Fg%2F1tqclg9y!19sChIJOa4jxiR6lIARN11lKZ3OpQU,Velarde's Front End & Brake,4.9,37,Auto repair shop,"14697 W Whitesbridge Ave, Kerman, CA 93630, United States","PWMV+PR Kerman, California, USA",,+1 559-842-5898,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTtw8TuKPIEdPz8xawLa9YAc8Ks-RXlzE56ROt=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:08.583Z,,,,
https://www.google.com/maps/place/Kerman+Farm+Supply/data=!4m7!3m6!1s0x80947be43c26ea53:0x978be117e1aa5657!8m2!3d36.7170895!4d-120.0598313!16s%2Fg%2F11g0msz4hx!19sChIJU-omPOR7lIARV1aq4Rfhi5c,Kerman Farm Supply,4.6,29,Hardware store,"1220 S Madera Ave, Kerman, CA 93630, United States","PW8R+R3 Kerman, California, USA",http://www.acehardware.com/store-details/16878?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16878,+1 559-842-4242,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHx_riLIesfdZl1Mt1V6xZ4P5ki1ktYGo_--jX6ySgilATIwrcbhTqOT0sgmq_C7Lqe6ls0tkKbU7YlP4NHEQOzevuY-gVWsjJZWUsIjxU7MTec3bwdPGgtMv2jDjlVleYto3W=w408-h544-k-no,true,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:13.599Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/T1+Garage+Door+Openers+%26+Repairs/data=!4m7!3m6!1s0x8091433b020af19f:0x261c36659bbddc40!8m2!3d37.3317478!4d-120.4666833!16s%2Fg%2F11sdkxqqsh!19sChIJn_EKAjtDkYARQNy9m2U2HCY,T1 Garage Door Openers & Repairs,4.5,32,Garage door supplier,"250 E Yosemite Ave, Merced, CA 95340, United States","8GJM+M8 Merced, California, USA",,+1 209-209-4922,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3u27V3I8MgH2DRXaax36a82ZKXcU1DV25NVCK2jTX4etJU76HiYMIdpPmDbuo3uKVACnHoKsZY9xnKHsajgijKE7CBsGjfpPHP-w-LoAjfnc5ImOD5sx2HmEvaA28iK4mWB-cCA=w408-h408-k-no,false,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:18.538Z,,,,
https://www.google.com/maps/place/FastFix+Garage+Door+Repairs/data=!4m7!3m6!1s0x80916be66d79c4b7:0x443d448ce38a72f0!8m2!3d37.3477252!4d-120.6131969!16s%2Fg%2F11sdkl2kv4!19sChIJt8R5beZrkYAR8HKK44xEPUQ,FastFix Garage Door Repairs,4.6,23,Garage door supplier,"1034 Sierra Vista St, Atwater, CA 95301, United States","89XP+3P Atwater, California, USA",,+1 209-209-4933,Open ⋅ Closes 8:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PFxZgDelCBA5nHfoZ766sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.58427&pitch=0&thumbfov=100,false,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:23.458Z,,,,
https://www.google.com/maps/place/2PRO+Garage+Door+Repair/data=!4m7!3m6!1s0x8091437ac272dea1:0xf8505db1e480490a!8m2!3d37.297068!4d-120.5190259!16s%2Fg%2F11tnsbhsl3!19sChIJod5ywnpDkYARCkmA5LFdUPg,2PRO Garage Door Repair,4.6,19,Garage door supplier,"470 Grogan Ave, Merced, CA 95341, United States","7FWJ+R9 Merced, California, USA",,+1 209-209-4909,Open ⋅ Closes 8:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0NTKzfALm1j9GJORIp9EkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.66113&pitch=0&thumbfov=100,false,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:28.508Z,,,,
https://www.google.com/maps/place/Merced+Garage+Doors/data=!4m7!3m6!1s0x809142317f2b6639:0x478314a204353a0b!8m2!3d37.4089011!4d-120.713363!16s%2Fg%2F11cm0_q6h5!19sChIJOWYrfzFCkYARCzo1BKIUg0c,Merced Garage Doors,4.8,65,Garage door supplier,,,http://mercedgaragedoorsca.com/,+1 209-756-6345,Closes soon ⋅ 4 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEdfUjA4xQzmS9nVIxTv1ty-8H87iAnLqsMRVi=w408-h326-k-no,true,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:33.378Z,,,,
https://www.google.com/maps/place/Garage+Door+Repair+Merced/data=!4m7!3m6!1s0xd523b2dbe6515d9:0x918d83e635f6192f!8m2!3d37.2994102!4d-120.4691092!16s%2Fg%2F11xy_wkpyw!19sChIJ2RVlvi07Ug0RLxn2NeaDjZE,Garage Door Repair Merced,5.0,12,Garage door supplier,,,https://garagedoorrepairmerced.com/,+1 209-222-4337,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOr3lnc6JLaQZMhMyF8EeXdBp7d8b8wcBKUlrMb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:38.484Z,,,,
"https://www.google.com/maps/place/Quality+Metal+Carports,+Inc./data=!4m7!3m6!1s0x809465a2d564a88b:0xc97d6eaf4c7e9b0!8m2!3d36.7348621!4d-119.9556337!16s%2Fg%2F11jz8xhj6h!19sChIJi6hk1aJllIARsOnH9OrWlww","Quality Metal Carports, Inc.",4.2,23,Metal fabricator,"9191 W Whitesbridge Ave, Fresno, CA 93706, United States","P2MV+WP Fresno, California, USA",https://qualitymetalcarportsca.com/,+1 559-755-4900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWJoZbdEyfzw2ddIh1u4kuti3i7L5nxK5Cj8y0=w427-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:43.354Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/559+Fresno+Metal+Components/data=!4m7!3m6!1s0x809465b091a62f51:0xa5f6d1fc8890105!8m2!3d36.7467644!4d-119.8804587!16s%2Fg%2F11w_s8p4h2!19sChIJUS-mkbBllIARBQGJyB9tXwo,559 Fresno Metal Components,5.0,3,Warehouse,"745 N Cornelia Ave, Fresno, CA 93706, United States","P4W9+PR Fresno, California, USA",,+1 559-881-9500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0OA8z0TDaqmMIMIu5ckfRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.69252&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:48.133Z,,,,
https://www.google.com/maps/place/Los+Banos+Garage+Door/data=!4m7!3m6!1s0x80917e5eb716cbd7:0x33cc3f96ae9c0212!8m2!3d37.1868726!4d-120.6503509!16s%2Fg%2F11dxbdf66l!19sChIJ18sWt15-kYAREgKcrpY_zDM,Los Banos Garage Door,4.5,17,Garage door supplier,,,http://www.lbgdc.com/,+1 209-829-1703,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOD_5vDEuMfeSGYxn6ySOFJ8wa4YwRhCjqeJurt=w408-h306-k-no,true,8:30 am–5:30 pm,8 am–12 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:35:53.072Z,,,,
"https://www.google.com/maps/place/Barton+Overhead+Door,+Inc./data=!4m7!3m6!1s0x80901297f0622fef:0xd94569047a9a23e6!8m2!3d37.6506696!4d-121.0302251!16s%2Fg%2F1tgk0wlw!19sChIJ7y9i8JcSkIAR5iOaegRpRdk","Barton Overhead Door, Inc.",4.9,757,Garage door supplier,"1132 N Carpenter Rd, Modesto, CA 95351, United States","MX29+7W Modesto, California, USA",https://bartondoor.com/,+1 209-571-3667,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO78EzDuY4-yu4hgdVkJtfpRO3UR7JsT4o3tLHN=w537-h240-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:03.168Z,,,,
https://www.google.com/maps/place/Lighthouse+Door+Company/data=!4m7!3m6!1s0x808de41bcf508bd7:0xb311169e2b4bbbb1!8m2!3d36.756696!4d-121.6648579!16s%2Fg%2F1q5btwvr3!19sChIJ14tQzxvkjYARsbtLK54WEbM,Lighthouse Door Company,4.8,161,Garage door supplier,"728 El Camino Real Suite N, Salinas, CA 93907, United States","Q84P+M3 Salinas, California, USA",https://ldcgaragedoor.com/,+1 831-655-1419,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkyL8vxac5j87-4WCR2ZTRidbWt8Nhf1psqeP2=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:08.108Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Valerio%27s+Garage+Doors/data=!4m7!3m6!1s0x80910fb99fd92df3:0x8a1442a86a509e77!8m2!3d37.878638!4d-121.821371!16s%2Fg%2F11gw34nv08!19sChIJ8y3Zn7kPkYARd55QaqhCFIo,Valerio's Garage Doors,5.0,35,Garage door supplier,,,https://valeriosgaragedoors.com/,+1 209-277-3713,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7IeNP2Ow_oonUr3t_WhMW0oIWuFCWJVu9psJa6ol-BiaQa2OoJYHT46P2cJTDTtOuq99n33bTtVRQ_MjARNuCJed2UbdTl7GwVZLG8jsRV67lVyjboHwA8hJzo8szSzmid81gRQ=w408-h544-k-no,true,8 am–6 pm,8 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:12.932Z,,,,
"https://www.google.com/maps/place/AVITIA+TRUCK,+TRAILER+AND+AUTO+REPAIR+INC/data=!4m7!3m6!1s0x80939336d663454d:0x6df95e6a37858e3!8m2!3d36.7587218!4d-120.3831473!16s%2Fg%2F11w8gpl0c5!19sChIJTUVj1jaTk4AR41h4o-aV3wY","AVITIA TRUCK, TRAILER AND AUTO REPAIR INC",5.0,3,Garage door supplier,"360 Naples St, Mendota, CA 93640, United States","QJ58+FP Mendota, California, USA",,+1 203-298-6777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ft3uZEFinLc__KO6vW_hXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.05283&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:15.763Z,,,,
"https://www.google.com/maps/place/Premium+Garage+Doors,+LLC/data=!4m7!3m6!1s0x80917f9afc97da9b:0x79bb50e5253b081f!8m2!3d37.1721595!4d-120.677147!16s%2Fg%2F11rgbvrpfx!19sChIJm9qX_Jp_kYARHwg7JeVQu3k","Premium Garage Doors, LLC",4.4,7,Garage door supplier,,,,+1 209-737-6264,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXnVyrS5ncEgp3QLWscbjJ3hT_fWHpdOyxXIpFfwfAuednkElOJblcqu7lGE8Wzrprq_adTW1w8gXqn_mX8JYrzuecT-EAJ_ijy4XcVHwpZnTmu7B3B5bKFsGrRWmZwNjWVeL_NA=w408-h316-k-no,true,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:20.656Z,,,,
https://www.google.com/maps/place/Olive+Garage+Door+Opener+Repair+Services/data=!4m7!3m6!1s0x809143f9a3e402ab:0x8ad419ca1c178d36!8m2!3d37.3135697!4d-120.4722737!16s%2Fg%2F11mjsd2kl1!19sChIJqwLko_lDkYARNo0XHMoZ1Io,Olive Garage Door Opener Repair Services,3.0,4,Garage door supplier,"2848 Park Ave, Merced, CA 95348, United States","8G7H+C3 Merced, California, USA",,+1 209-429-5341,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GBhkEYREE80-mt9cjeFQeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.52391&pitch=0&thumbfov=100,false,6 am–10 pm,10 am–7 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:25.765Z,,,,
https://www.google.com/maps/place/A+Professional+Garage+Door+Service+Inc/data=!4m7!3m6!1s0x809051a8caad41df:0x23ff405ec8edb1be!8m2!3d37.6036324!4d-120.9253307!16s%2Fg%2F11cltvh67d!19sChIJ30GtyqhRkIARvrHtyF5A_yM,A Professional Garage Door Service Inc,4.9,57,Garage door supplier,"3802 Waynesboro Dr, Ceres, CA 95307, United States","J33F+FV Ceres, California, USA",https://www.aprofessionalgaragedoor.com/,+1 209-605-5751,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbLttUYYQA9ZZu_0Zvhhedv25bv8F8cy5sD2oz=w408-h306-k-no,true,7 am–5 pm,7 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:30.704Z,,,,
https://www.google.com/maps/place/Capistrano+Garage+Door+Repair/data=!4m7!3m6!1s0x80dcf132713ae98d:0x6583e89c0988d0f!8m2!3d33.4993529!4d-117.6610581!16s%2Fg%2F11whrbx4cj!19sChIJjek6cTLx3IARD42YwIk-WAY,Capistrano Garage Door Repair,4.5,50,Garage door supplier,"31872 Camino Capistrano, San Juan Capistrano, CA 92675, United States","F8XQ+PH San Juan Capistrano, California, USA",,+1 949-503-8572,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGIXXKBq3MkMJOPhCyA-mvtGgaJQInhN2Xho299OrJ2-97fD0LIiaOGAWc898Varg733_BO6xCN0DblyFEdI2FK1bpnA1EWkzXZCrzi1V3nGKZmPIFludUYUrM-hbQrdAVp-Ve9_eLrEtD=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kerman+Fresno+CA/@36.7235572,-120.059879,14z",2025-11-07T23:36:35.521Z,,,,
https://www.google.com/maps/place/Nelson%27s+Ace+Hardware/data=!4m7!3m6!1s0x8094f002efcbafcf:0x997e54b6f5ba053!8m2!3d36.5693605!4d-119.6130595!16s%2Fg%2F1tdvdtz8!19sChIJz6_L7wLwlIARU6Bbb0vllwk,Nelson's Ace Hardware,4.7,217,Hardware store,"2051 High St, Selma, CA 93662, United States","H99P+PQ Selma, California, USA",http://www.nelsonshardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=01363,+1 559-896-3404,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7QaDM8i_6-C8DQ9OKl4CxEl7tDoSCk31JDYElQWhQX30VzwkACShmhhFNivFww1g9qmjntAIzWXB1FD6ZJi1tckg92BM_fL_ZzYr55tR1suEp97I4sJxRqFgWl17SR7eSLdk1=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2025-11-07T23:36:53.671Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8094f03ef19fcf25:0x8956175f3bce77ea!8m2!3d36.5795186!4d-119.6307385!16s%2Fg%2F11bwypxk99!19sChIJJc-f8T7wlIAR6nfOO18XVok,Home Services at The Home Depot,5.0,1,Contractor,"3175 Highland Ave, Selma, CA 93662, United States","H9H9+RP Selma, California, USA",https://www.homedepot.com/l/Selma-CA/CA/Selma/93662/8529/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipN4QjLGTANEWOvqgqNpnKNKzZUOLyj5BkA6Gj5i=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,7 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2025-11-07T23:36:58.639Z,,,,
https://www.google.com/maps/place/The+Junk+Men/data=!4m7!3m6!1s0x8094f005877eaaab:0x5d05f39241709055!8m2!3d36.577806!4d-119.6117172!16s%2Fg%2F11s0skwcpw!19sChIJq6p-hwXwlIARVZBwQZLzBV0,The Junk Men,4.9,170,Junk removal service,"2035 Maple St, Selma, CA 93662, United States","H9HQ+48 Selma, California, USA",http://thejunkmenfresno.com/?utm_source=gmb&utm_medium=referral,+1 559-426-9795,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6d097ISwPbD2TnzBqG5y25CCeFMjFR7P_7yxAWEMg_vjwxGw4EjMxEXY38y2oNXfaEq9sDtmEwkvxoYCyMiln-5kd1eRssIks_IvQ7_ykpU9DIg7FarxD-dgZQzPfbVY0xX_yzDJIgVc=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Selma+Fresno+CA/@36.5707838,-119.6120765,14z",2025-11-07T23:37:10.419Z,Identifies as Latino-owned,,,
