placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Southeastern+Behavioral+Health+Center/data=!4m7!3m6!1s0x80d953ee0e51f429:0x9b273a3fd6241841!8m2!3d32.7102031!4d-117.0847954!16s%2Fg%2F11v3rgc5g8!19sChIJKfRRDu5T2YARQRgk1j86J5s,Southeastern Behavioral Health Center,4.0,3,Mental health service,"5101 Market St, San Diego, CA 92114, United States","PW68+33 San Diego, California, USA",https://www.sandiegocounty.gov/content/sdc/hhsa/facilities/central/southeast_mental_health_center.html,+1 858-351-6000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nODwe8riljBWrWfFa4UaDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.4948&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:06.346Z,,
https://www.google.com/maps/place/Hicks+H+Randall+DO/data=!4m7!3m6!1s0x80d954d7554c5175:0x25f6c4c0abf6c6b5!8m2!3d32.7510795!4d-117.1619594!16s%2Fg%2F1v7tlnwn!19sChIJdVFMVddU2YARtcb2q8DE9iU,Hicks H Randall DO,4.1,12,Psychiatrist,"4060 Fourth Ave UNIT 615, San Diego, CA 92103, United States","QR2Q+C6 San Diego, California, USA",,+1 619-298-7135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9dVVWVk2jAeuTgOOa6YprQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.415436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:08.737Z,,
https://www.google.com/maps/place/Areta+Crowell+Center/data=!4m7!3m6!1s0x80d954baa510144f:0x7d3d8fb242128022!8m2!3d32.726003!4d-117.1609466!16s%2Fg%2F1wc487tm!19sChIJTxQQpbpU2YARIoASQrKPPX0,Areta Crowell Center,4.2,30,Mental health clinic,"1963 Fourth Ave, San Diego, CA 92101, United States","PRGQ+CJ San Diego, California, USA",http://www.comresearch.org/,+1 619-233-3432,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdaT0l_C4MASn7TEdP-kwSz_oJG55vxEBCZJRLuDp00nS3IYDXX0t0kadILZE7uAdQRVbaJNnt8vRRrGAWlj6YfXDEcDatsnFYPUG--zrWN2jsmRwJ5vY-WmhTZoXGwiBCUKPw5g=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,11 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:13.240Z,,
https://www.google.com/maps/place/Mission+Behavioral+Health/data=!4m7!3m6!1s0x80d955434522f4b7:0x3106d41aa94d2eaf!8m2!3d32.719404!4d-117.1678347!16s%2Fg%2F11y5f8cy1k!19sChIJt_QiRUNV2YARry5NqRrUBjE,Mission Behavioral Health,3.0,2,Psychiatrist,"1350 Columbia St UNIT 800, San Diego, CA 92101, United States","PR9J+QV San Diego, California, USA",https://mbhpsychiatriccare.com/,+1 619-255-1652,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PtQW44oCbhiW48yNR9r7jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.17755&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:17.811Z,,
https://www.google.com/maps/place/Vista+Balboa+Crisis+Center/data=!4m7!3m6!1s0x80d954b98f1aaf29:0x707da353f51c006f!8m2!3d32.7311917!4d-117.1597057!16s%2Fg%2F1tkp5837!19sChIJKa8aj7lU2YARbwAc9VOjfXA,Vista Balboa Crisis Center,4.0,47,Crisis center,"545 Laurel St, San Diego, CA 92101, United States","PRJR+F4 San Diego, California, USA",http://www.comresearch.org/,+1 619-233-4399,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvvnJjPBjKqk1pFeJa_fOp8YJjukxo99tyt6mGpbWGXd0nXTwgG8JeaTUcGCQ9_GJwKuBQAd7FCoskWaBCkoooq9Y64ndvh-aJDwey6rFVaTGrPboGpYgD5bPb5bYYbI668q7cNA=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:22.243Z,,
https://www.google.com/maps/place/Outpatient+Psychiatric+Services/data=!4m7!3m6!1s0x80d954d7a38e4233:0xc5c9285579d1e8b5!8m2!3d32.7542566!4d-117.1635456!16s%2Fg%2F1tj853v0!19sChIJM0KOo9dU2YARtejReVUoycU,Outpatient Psychiatric Services,3.1,12,Mental health clinic,"140 W Arbor Dr #2007, San Diego, CA 92103, United States","QR3P+PH San Diego, California, USA",http://health.ucsd.edu/specialties/psych,+1 619-543-7795,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m2Uov-lVwBtPqoHuCFf-Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.232721&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:26.679Z,,
https://www.google.com/maps/place/New+Vistas/data=!4m7!3m6!1s0x80d953cf3809ca33:0x12cc6e1f0ff3eda8!8m2!3d32.7130597!4d-117.1558178!16s%2Fg%2F11t9n8gjl7!19sChIJM8oJOM9T2YARqO3zDx9uzBI,New Vistas,4.3,16,Mental health service,"734 Tenth Ave, San Diego, CA 92101, United States","PR7V+6M San Diego, California, USA",https://www.crfbehavioralhealthcare.org/programs/new-vistas-crisis-center/,+1 619-239-4663,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwRcP3ocpdjJKmK_8YPPHF_-Eg8BxvDCSb8QoRVxYVmECPIo-KMZrMvYjoRZc85qU3sB2Rr29z-UvqCGlW0Pj-hyEd6rqQeok5BmJNV1KVqNCj0zBkCxyD5sH65YNEUVIoSE3FGqw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:29.016Z,,
https://www.google.com/maps/place/Logan+Heights+Family+Counseling+Center/data=!4m7!3m6!1s0x80d95312eba5701b:0xe7c8e381198f422a!8m2!3d32.6972491!4d-117.1398709!16s%2Fg%2F1tdx4dws!19sChIJG3Cl6xJT2YARKkKPGYHjyOc,Logan Heights Family Counseling Center,3.6,20,Mental health clinic,"2204 National Ave, San Diego, CA 92113, United States","MVW6+V3 San Diego, California, USA",https://www.fhcsd.org/logan-heights-family-counseling-center/,+1 619-515-2355,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMEC81XQKIygL5mr12iQhNBtpzmcV7dVYmyqzB=w408-h306-k-no,true,"8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–8 pm","8:30 am–12:30 pm, 1–8 pm","8:30 am–12:30 pm, 1–5 pm","8:30 am–12:30 pm, 1–5 pm","8:15 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:33.459Z,,
https://www.google.com/maps/place/Aasha+Health+-+Mental+Health+Facility+San+Diego/data=!4m7!3m6!1s0x80d953fd84db7cdf:0x68e931ee58068b64!8m2!3d32.7176907!4d-117.1333151!16s%2Fg%2F11lc_8zjy4!19sChIJ33zbhP1T2YARZIsGWO4x6Wg,Aasha Health - Mental Health Facility San Diego,5.0,2,Mental health service,"2821 B St, San Diego, CA 92102, United States","PV98+3M San Diego, California, USA",https://aashahealth.com/?utm_source=Google&utm_medium=Organic&utm_campaign=2821+B+St+San+Diego+GMB,+1 800-900-2740,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjprgJ4z2d2aYxAMP9PDaFG6FatrkdyieijK1t=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:38.024Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Psyclarity+Mental+Health+-+San+Diego/data=!4m7!3m6!1s0x80d955787f33e525:0x2d8039cf892fd851!8m2!3d32.8092154!4d-117.1383782!16s%2Fg%2F11qr7y3fr2!19sChIJJeUzf3hV2YARUdgvic85gC0,Psyclarity Mental Health - San Diego,5.0,28,Mental health service,"8825 Aero Dr STE 110, San Diego, CA 92123, United States","RV56+MJ San Diego, California, USA",https://psyclarityhealth.com/,+1 619-391-3986,,https://lh3.googleusercontent.com/p/AF1QipP6CWtma_auu9hVe-9AQFpwOpUm7CXrLgO5xDOG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:42.709Z,LGBTQ+ friendly,
https://www.google.com/maps/place/New+View+Mental+Health/data=!4m7!3m6!1s0x4611cfcabec486fd:0x6b82779fa1c8d684!8m2!3d32.7836609!4d-117.2000589!16s%2Fg%2F11vwt070md!19sChIJ_YbEvsrPEUYRhNbIoZ93gms,New View Mental Health,4.7,14,Mental health clinic,"2140 Hartford St, San Diego, CA 92110, United States","QQMX+FX San Diego, California, USA",https://newviewmentalhealth.com/?utm_campaign=gmb,+1 858-299-2159,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNX0PypezJ0yg57MQLoZzzhMxVTF6OnB-E2VY1A=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:47.085Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Alter+Behavioral+Health+-+San+Diego/data=!4m7!3m6!1s0x80d956eceb23ffff:0xcc0258374d1febb8!8m2!3d32.7671385!4d-117.0541926!16s%2Fg%2F11t9_tdbc_!19sChIJ__8j6-xW2YARuOsfTTdYAsw,Alter Behavioral Health - San Diego,4.9,44,Mental health service,"4850 67th St, San Diego, CA 92115, United States","QW8W+V8 San Diego, California, USA",https://alterbehavioralhealth.com/locations/san-diego/,+1 619-305-0802,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNR7A9SWji2YGVh3w3U9WOUyWpfl0HybgsirHTe=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:51.506Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Happy+Sol+Health/data=!4m7!3m6!1s0x80d9550c1b5eddad:0x3d68de45157b533!8m2!3d32.7501303!4d-117.1668001!16s%2Fg%2F11sdfc0sbh!19sChIJrd1eGwxV2YARM7VXUeSN1gM,Happy Sol Health,5.0,9,Psychiatrist,"322 1/2 W Washington St, San Diego, CA 92103, United States","QR2M+37 San Diego, California, USA",http://happysolhealth.com/,+1 833-408-8326,,https://lh3.googleusercontent.com/p/AF1QipO6jzZGfHWFHfPugUfro7hz_kYVL8rcEtHIT1XV=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:28:55.980Z,,
https://www.google.com/maps/place/San+Diego+County+Emergency+Screening+Unit/data=!4m7!3m6!1s0x80d94f0655555555:0x58f73b6d6621d532!8m2!3d32.7568381!4d-117.1622026!16s%2Fg%2F11ggsbgzm4!19sChIJVVVVVQZP2YARMtUhZm0791g,San Diego County Emergency Screening Unit,3.4,17,Psychiatrist,"4309 Third Ave, San Diego, CA 92103, United States","QR4Q+P4 San Diego, California, USA",http://www.sandiegocounty.gov/hhsa/programs/bhs/mental_health_services_children/emergency_and_crisis_mental_health_services.html,+1 619-876-4502,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXtZZBOPrxEQdklfvo1hW6I68pRyjcjd4WLJ3zQVLlacbvSzc9mGBe6iCJHjVkfT3DbsByAmdM9ekWLl65pUHa3SSDttvQvnBFtS33J30ZX3I7hpaY21bMqtmOxw-kmNZwY6XIyQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:00.552Z,,
"https://www.google.com/maps/place/Mindpath+Health+Psychiatrists+%26+Therapists+-+Hotel+Circle+N,+San+Diego/data=!4m7!3m6!1s0x80deab77630dd2c9:0xf3a8860f03ccb63f!8m2!3d32.7598192!4d-117.1772173!16s%2Fg%2F11y1c5d6vp!19sChIJydINY3er3oARP7bMAw-GqPM","Mindpath Health Psychiatrists & Therapists - Hotel Circle N, San Diego",4.3,39,Mental health service,"1550 Hotel Cir N #450, San Diego, CA 92108, United States","QR5F+W4 San Diego, California, USA",https://www.mindpath.com/locations/san-diego-hotel-circle/?pk_source=gmb&pk_medium=organic,+1 619-692-1581,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMGXiM3wq4Cx7xTuzavwSKX9kjoxcloIouVKmKK=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:05.005Z,,
https://www.google.com/maps/place/Sharp+Mesa+Vista+Behavioral+Health+Services/data=!4m7!3m6!1s0x80d955bc3e3fa517:0x48fe629495e10ac8!8m2!3d32.7549669!4d-117.1027684!16s%2Fg%2F11hyxnl199!19sChIJF6U_PrxV2YARyArhlZRi_kg,Sharp Mesa Vista Behavioral Health Services,5.0,3,Mental health clinic,"4271-4299 El Cajon Blvd, San Diego, CA 92105, United States","QV3W+XV San Diego, California, USA",https://www.sharp.com/locations/sharp-mesa-vista-mid-city-outpatient-mental-health-services,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1GPgyHb-miL13r4_eD5xTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.55115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:07.287Z,,
https://www.google.com/maps/place/Joe+Sepulveda/data=!4m7!3m6!1s0x80d954d7520434d3:0x23235e65b9b30c52!8m2!3d32.7512947!4d-117.1624762!16s%2Fg%2F11k3xst99g!19sChIJ0zQEUtdU2YARUgyzuWVeIyM,Joe Sepulveda,5.0,1,Psychiatrist,"4065 Third Ave #2132, San Diego, CA 92103, United States","QR2Q+G2 San Diego, California, USA",,+1 619-515-2300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAoPb2Mt59u0eVgq5U7YxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.97456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:09.669Z,,
https://www.google.com/maps/place/Crestwood+Behavioral+Health+Center/data=!4m7!3m6!1s0x80d956a6d342cd2d:0xc49bb00935e5e508!8m2!3d32.7495432!4d-117.0765569!16s%2Fg%2F11b5vzq80k!19sChIJLc1C06ZW2YARCOXlNQmwm8Q,Crestwood Behavioral Health Center,3.4,15,Mental health clinic,"5550 University Ave #A, San Diego, CA 92105, United States","PWXF+R9 San Diego, California, USA",http://crestwoodbehavioralhealth.com/location/angwin/,+1 619-481-6790,"Closed · Opens 8 am Tue

Updated by phone call 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YjzVztu-prMv2NF8xlAW7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.16652&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:14.116Z,,
https://www.google.com/maps/place/NAMI+Next+Steps+Program/data=!4m7!3m6!1s0x80deaae6b6d83931:0xb42ff4d9532742d4!8m2!3d32.7527418!4d-117.2017829!16s%2Fg%2F11c5rp_tr3!19sChIJMTnYtuaq3oAR1EInU9n0L7Q,NAMI Next Steps Program,4.0,4,Psychiatric hospital,"3851 Rosecrans St, San Diego, CA 92110, United States","QQ3X+37 San Diego, California, USA",https://namisandiego.org/services,+1 619-542-4166,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1EOJi-aIENuBf06X714-QCD88MmIuk3fFj28ENPOkaxRd_tqQZyXDLHCPjagymqTT7J5HgQVl9Rq1FAOs7oa8qpcFYuejQaiLM3-PZjwQ4eQb_7EMHUhwSjv4EpP2vXM3O_ITPA=w426-h240-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:18.446Z,,
https://www.google.com/maps/place/San+Diego+Mental+Health+Association/data=!4m7!3m6!1s0x80d9545f44b4910d:0x7e0388b09a4c7289!8m2!3d32.7482047!4d-117.1257322!16s%2Fg%2F11bt_kpgqz!19sChIJDZG0RF9U2YARiXJMmrCIA34,San Diego Mental Health Association,,,Medical clinic,"3151 University Ave, San Diego, CA 92104, United States","PVXF+7P San Diego, California, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=57F5c0moy-KlZuDlRjM8_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.11697&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:23.167Z,,
https://www.google.com/maps/place/UC+San+Diego+CARE+Program/data=!4m7!3m6!1s0x80d954d7bc08afb9:0xdb97377fefba5fb5!8m2!3d32.7551489!4d-117.1665449!16s%2Fg%2F11bwkj631c!19sChIJua8IvNdU2YARtV-67383l9s,UC San Diego CARE Program,3.2,5,Mental health service,"350 Dickinson St Suite 3-325, San Diego, CA 92103, United States","QR4M+39 San Diego, California, USA",https://psychiatry.ucsd.edu/research/programs-centers/care/index.html,+1 619-543-7745,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eooQrZ6KBTtyNsXoqAXRcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.04266&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:27.626Z,,
https://www.google.com/maps/place/Chelsea+M+Thouvenot/data=!4m7!3m6!1s0x80d954a644d44693:0xa48e5dfadb28dc4c!8m2!3d32.718544!4d-117.159579!16s%2Fg%2F11kjq657l1!19sChIJk0bURKZU2YARTNwo2_pdjqQ,Chelsea M Thouvenot,5.0,2,Health care facility,"1250 Sixth Ave #100, San Diego, CA 921014368, United States","PR9R+C5 San Diego, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X-f-VAcgQTo2bh83C2fphQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.71548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:29.855Z,,
https://www.google.com/maps/place/La+Maestra+Community+Health+Centers%27+Wellness+Supportive+Services+Department/data=!4m7!3m6!1s0x80d955f116b3c95f:0xc648f8cf8ce4c1e!8m2!3d32.7504159!4d-117.1010121!16s%2Fg%2F11fkyplj30!19sChIJX8mzFvFV2YARHkzO-IyPZAw,La Maestra Community Health Centers' Wellness Supportive Services Department,4.5,2,Mental health clinic,"4157 Fairmount Ave, San Diego, CA 92105, United States","QV2X+5H San Diego, California, USA",https://www.lamaestra.org/,+1 619-285-7097,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN495rT_iVo2-WSZ5f_Ehq_GfcYkIcElHNOhZF1=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:34.313Z,,
https://www.google.com/maps/place/Inpatient+Psychiatric+Unit/data=!4m7!3m6!1s0x80d95529ffd32711:0x638c74a05c2aa944!8m2!3d32.7554505!4d-117.1676961!16s%2Fg%2F11x9l4j7s!19sChIJESfT_ylV2YARRKkqXKB0jGM,Inpatient Psychiatric Unit,,,Psychiatric hospital,"410 Dove St, San Diego, CA 92103, United States","QR4J+5W San Diego, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OrSTrW2UGqpXb7kGrcpz1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.56253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:36.733Z,,
"https://www.google.com/maps/place/R.D.+Dipp,+D.O./data=!4m7!3m6!1s0x80dc03fb99d164e3:0x3a75f13fb0f9266a!8m2!3d32.7193828!4d-117.1675347!16s%2Fg%2F1tf585f_!19sChIJ42TRmfsD3IARaib5sD_xdTo","R.D. Dipp, D.O.",5.0,4,Psychiatrist,"1350 Columbia St UNIT 800, San Diego, CA 92101, United States","PR9J+QX San Diego, California, USA",https://www.rddippdo.com/,+1 619-255-1649,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PtQW44oCbhiW48yNR9r7jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.41428&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:39.219Z,,
"https://www.google.com/maps/place/Mindpath+Health+Psychiatrists+%26+Therapists+-+Mission+Center+Rd,+San+Diego/data=!4m7!3m6!1s0x80d9553c662759cb:0x8333aa7de5137976!8m2!3d32.7720056!4d-117.1542368!16s%2Fg%2F1tdp5b5r!19sChIJy1knZjxV2YARdnkT5X2qM4M","Mindpath Health Psychiatrists & Therapists - Mission Center Rd, San Diego",3.3,101,Mental health service,"5353 Mission Center Rd UNIT 224, San Diego, CA 92108, United States","QRCW+R8 San Diego, California, USA",https://www.mindpath.com/provider/psychiatrist/ca/san-diego/?pk_source=gmb&pk_medium=organic&pk_campaign=locations,+1 619-494-3193,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWHnSdHUC26aHu639iVrWgvpWrfuZ7NvP5qm_3=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:43.850Z,,
https://www.google.com/maps/place/One+Spirit+Wellness/data=!4m7!3m6!1s0x80d9557e41d5ea83:0xba97b42c2e70488b!8m2!3d32.7353865!4d-117.1605262!16s%2Fg%2F11y4y349zz!19sChIJg-rVQX5V2YARi0hwLiy0l7o,One Spirit Wellness,5.0,1,Doctor,"2870 Fifth Ave Suite 200, San Diego, CA 92103, United States","PRPQ+5Q San Diego, California, USA",https://www.onespiritwellness.com/,+1 619-736-3036,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNmzzCTe-7spgFSH9IfU2F_m70Sul7b7-xPB5-S=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:48.334Z,Identifies as women-owned,
https://www.google.com/maps/place/Kind+Mind/data=!4m7!3m6!1s0x80deab90ea2a7f73:0x2bea8e68c019383d!8m2!3d32.7260688!4d-117.2261814!16s%2Fg%2F11t6yf1_pg!19sChIJc38q6pCr3oARPTgZwGiO6is,Kind Mind,5.0,8,Psychiatrist,"5055 N Harbor Dr Suite 320, San Diego, CA 92106, United States","PQGF+CG San Diego, California, USA",http://www.kindmindsandiego.com/,+1 619-694-9229,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z-7hP8yOpCUfmjOhLZIxLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.90182&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Diego+San+Diego+CA/@32.715738,-117.1610838,14z",2025-12-16T03:29:52.815Z,,
