placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/ProMedica+Physicians+Arrowhead+Family+Practice+-+Maumee/data=!4m7!3m6!1s0x883c70b003b97021:0x633c7069bfba1243!8m2!3d41.5770786!4d-83.6882482!16s%2Fg%2F1thn65hb!19sChIJIXC5A7BwPIgRQxK6v2lwPGM,ProMedica Physicians Arrowhead Family Practice - Maumee,3.1,27,Family practice physician,"660 Beaver Creek Cir Suite 110 & 130, Maumee, OH 43537, United States","H8G6+RP Maumee, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-arrowhead-family-practice,+1 419-891-6210,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOl4B5L2Q465gFsJc7XDWCGY8EH4C9pAUZgeMyT=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:11:36.820Z,,
"https://www.google.com/maps/place/Ryan+Szepiela,+MD/data=!4m7!3m6!1s0x883c7eaed531e029:0x7973871e77dcc4ec!8m2!3d41.6735645!4d-83.6722576!16s%2Fg%2F113h9d8mp!19sChIJKeAx1a5-PIgR7MTcdx6Hc3k","Ryan Szepiela, MD",4.9,287,Physiatrist,"2865 N Reynolds Rd # 170, Toledo, OH 43615, United States","M8FH+C3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/RyanSzepielaMD/WP-24Lq-2BYy9Tk7KCWSzHQFBFoSw-3D-3D-24OUDMcui0-2F39Jl3IYKnoFB6vGEwRvVnebq80St6ESjJ4-3D,+1 419-578-4277,,https://lh3.googleusercontent.com/p/AF1QipNbx5uA0EDhFodZy-p7yDnG_IiNuWqbJV9LEKZ7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:11:39.680Z,,
"https://www.google.com/maps/place/Douglas+Olson,+MD/data=!4m7!3m6!1s0x883c70ce26255555:0x754f60101322b617!8m2!3d41.5577943!4d-83.6846616!16s%2Fg%2F11p07bk2zx!19sChIJVVUlJs5wPIgRF7YiExBgT3U","Douglas Olson, MD",5.0,122,Orthopedic surgeon,"6005 Monclova Rd #110, Maumee, OH 43537, United States","H858+44 Maumee, Ohio, USA",https://www.mercy.com/find-a-doctor/physicians/douglas-olson/2546276,+1 419-442-0222,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP0xKZvucCCU2Jnf1cZiNV-zOiXAsF_dURrKCLp=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:11:44.740Z,,
"https://www.google.com/maps/place/Edmund+P.+Lawrence,+M.+D./@41.5443024,-83.6412384,17z/data=!3m1!4b1!4m6!3m5!1s0x883c76fdebf1197f:0x7dea96745cced35!8m2!3d41.5443024!4d-83.6412384!16s%2Fg%2F11cjj1933h","Edmund P. Lawrence, M. D.",4.0,6,Neurologist,"5705 Monclova Rd suite 204, Maumee, OH 43537, United States","G9V5+PG Maumee, Ohio, USA",,+1 419-891-8045,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:11:49.774Z,,
https://www.google.com/maps/place/Tamirisa+Kiran+C+MD/data=!4m7!3m6!1s0x883c77c8ae62a025:0xd9405e2b376bc9c!8m2!3d41.5531557!4d-83.6085801!16s%2Fg%2F1260wnvk1!19sChIJJaBirsh3PIgRnLx2s-IFlA0,Tamirisa Kiran C MD,,,Pain management physician,"1021 Sandusky St, Perrysburg, OH 43551, United States","H93R+7H Perrysburg, Ohio, USA",,+1 419-872-3299,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t7Oeb5a_SmoOG12vsNl1pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.37537&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:11:52.610Z,,
"https://www.google.com/maps/place/Dr.+Amar+N.+Goyal,+MD/data=!4m7!3m6!1s0x883b844a321ebb89:0xbb317f78f1241476!8m2!3d41.6893099!4d-83.6313064!16s%2Fg%2F11b7q_rdpp!19sChIJibseMkqEO4gRdhQk8Xh_Mbs","Dr. Amar N. Goyal, MD",3.1,41,Pain management physician,"3900 Sunforest Ct Suite 132, Toledo, OH 43623, United States","M9Q9+PF Toledo, Ohio, USA",http://www.nopainohio.com/,+1 419-517-1351,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yjMgv28FtOE5r9gsH1xAcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.8881&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:11:55.908Z,,
https://www.google.com/maps/place/Mercy+Health+-+St.+Vincent+Pain+Medicine/data=!4m7!3m6!1s0x883b812f7ed7df1d:0x19615f756fca019d!8m2!3d41.6694688!4d-83.5415545!16s%2Fg%2F1tdmfk8g!19sChIJHd_Xfi-BO4gRnQHKb3VfYRk,Mercy Health - St. Vincent Pain Medicine,1.5,15,Pain control clinic,"2222 Cherry St, Toledo, OH 43608, United States","MF95+Q9 Toledo, Ohio, USA",https://www.mercy.com/?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 419-251-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3NaP5zW4SSUqO3bJ1i_bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.70923&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:11:59.086Z,,
https://www.google.com/maps/place/Mitchell+Dermatology/data=!4m7!3m6!1s0x406790fa0cd52875:0x46e92c2503e31303!8m2!3d41.5432012!4d-83.6392483!16s%2Fg%2F11b6_zkjwq!19sChIJdSjVDPqQZ0ARAxPjAyUs6UY,Mitchell Dermatology,4.9,1422,Doctor,"815 Commerce Dr, Perrysburg, OH 43551, United States","G9V6+78 Perrysburg, Ohio, USA",https://mitchellderm.com/,+1 419-871-3737,"Closes soon · 3 pm · Opens 9 am Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNc-fo7_X6CzOkzAnpkNukpT2YEhKiWr8H-vPJ-=w427-h240-k-no,true,9 am–3 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:04.448Z,Identifies as women-owned,
https://www.google.com/maps/place/Management+Wee+Care+Pain+Management/data=!4m7!3m6!1s0x883c79c0808f3637:0xfff23a7507aa67f6!8m2!3d41.6053151!4d-83.6534054!16s%2Fg%2F1tnjk795!19sChIJNzaPgMB5PIgR9meqB3U68v8,Management Wee Care Pain Management,,,Pain control clinic,"1850 Eastgate Rd # C, Toledo, OH 43614, United States","J84W+4J Toledo, Ohio, USA",,+1 419-724-4442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n89ThKtHQK9lD3_RJss9pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.15286&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:07.456Z,,
https://www.google.com/maps/place/Chiropractic+419/data=!4m7!3m6!1s0x883c79daa12bee4d:0x1e72ec033f4bcd0e!8m2!3d41.5759854!4d-83.6990014!16s%2Fg%2F1tjt2lzj!19sChIJTe4rodp5PIgRDs1LPwPsch4,Chiropractic 419,4.9,342,Chiropractor,"6546 Weatherfield Ct C1, Maumee, OH 43537, United States","H8G2+99 Maumee, Ohio, USA",http://www.chiro419.com/,+1 419-720-1472,Opens soon · 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipOASB9lmFxEDdKVphrgqP497Vy6pxVo1dcp-joE=w408-h306-k-no,true,"9 am–12 pm, 2:30–5:30 pm","9 am–12 pm, 2–5:30 pm",9–11 am,Closed,Closed,"9 am–12 pm, 2–5:30 pm",2:30–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:12.572Z,,
https://www.google.com/maps/place/Luxe+Laser+Center/data=!4m7!3m6!1s0x883c775644eec10f:0x72f4b77ac04028bb!8m2!3d41.584682!4d-83.6704417!16s%2Fg%2F1pv603ms0!19sChIJD8HuRFZ3PIgRuyhAwHq39HI,Luxe Laser Center,4.9,1077,Medical spa,"1500 Holland Rd, Maumee, OH 43537, United States","H8MH+VR Maumee, Ohio, USA",http://www.luxe-laser.com/,+1 419-893-2775,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOKroKWIIJlgysTWkBJlEiluJstTTj2MwveOS29=w408-h408-k-no,true,9 am–6 pm,9 am–7 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:17.862Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tamara+TCM+Acupuncture+and+Herbs/data=!4m7!3m6!1s0x883c77d4f7488a5b:0x68ffb98b164e722!8m2!3d41.5623796!4d-83.6549266!16s%2Fg%2F12lt870n9!19sChIJW4pI99R3PIgRIudksZj7jwY,Tamara TCM Acupuncture and Herbs,4.9,31,Acupuncture clinic,"120 W Dudley St, Maumee, OH 43537, United States","H86W+X2 Maumee, Ohio, USA",https://tamaratcm.com/,+1 419-345-4996,"Open · Closes 7 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPXEiZ1mvxGx-W2zhnS4oJYnli9sYq7ZRKu9WQ7=w426-h240-k-no,true,1–7 pm,9 am–7 pm,9 am–4 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:23.311Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Rachel+Haas,+DO/data=!4m7!3m6!1s0x883c71696956c7cd:0x16616af80d3c6a7f!8m2!3d41.5770786!4d-83.6882482!16s%2Fg%2F11fgm437_t!19sChIJzcdWaWlxPIgRf2o8DfhqYRY","Rachel Haas, DO",5.0,244,Obstetrician-gynecologist,"660 Beaver Creek Cir #200, Maumee, OH 43537, United States","H8G6+RP Maumee, Ohio, USA",https://www.promedica.org/our-doctors/RachelHaasDO/WP-24ukHJEwxhOtXT-2BlvYU4wejA-3D-3D-24Xu56-2FgjS1Dcarb4KS3CMtjCwDC2aPggu2mYUMzYRWBE-3D,+1 419-891-6201,,https://lh3.googleusercontent.com/p/AF1QipNu4pXuMTIr3qlgS0QFVI-v7h06lIMoX3khelYR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:26.044Z,,
"https://www.google.com/maps/place/Dr.+Nathan+A.+Hill,+MD/data=!4m7!3m6!1s0x883c7f221324ea31:0x354eb1713cd151c!8m2!3d41.68288!4d-83.628248!16s%2Fg%2F1tppsmzn!19sChIJMeokEyJ_PIgRHBXNExfrVAM","Dr. Nathan A. Hill, MD",3.7,3,Pain management physician,"3840 Woodley Rd, Toledo, OH 43606, United States","M9MC+5P Toledo, Ohio, USA",,+1 419-531-3500,"Open · Closes 4 pm

Updated by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Relovk20LMYE_2rFQFWpsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.47037&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:30.878Z,,
https://www.google.com/maps/place/Concierge+Connected+Care+-+Dr.+Murthy+Gokula/data=!4m7!3m6!1s0x883c785fa9a883cb:0x3d3b130e5256c601!8m2!3d41.551281!4d-83.6076109!16s%2Fg%2F1tcv6_7g!19sChIJy4OoqV94PIgRAcZWUg4TOz0,Concierge Connected Care - Dr. Murthy Gokula,5.0,54,Doctor,"11201 Sandusky St # 101, Perrysburg, OH 43551, United States","H92R+GX Perrysburg, Ohio, USA",https://conciergeconnectedcare.net/,+1 419-214-1213,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOuKxTYicMStBbCMN7xt6N_rZ--9V-bk0T8nuPo=w427-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:35.855Z,,
https://www.google.com/maps/place/Dr.+Luke+Amodeo/data=!4m7!3m6!1s0x883c7a046ba6d667:0xd0691a15f1acdff0!8m2!3d41.5937774!4d-83.6838117!16s%2Fg%2F11qgb7v6lf!19sChIJZ9amawR6PIgR8N-s8RUaadA,Dr. Luke Amodeo,5.0,2,Chiropractor,"2526 Perrysburg Holland Rd, Maumee, OH 43537, United States","H8V8+GF Maumee, Ohio, USA",https://www.heatherdownschiropractic.com/,+1 419-866-0462,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yk7sHc-aNKIqMfQt44APLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.34514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:38.851Z,,
https://www.google.com/maps/place/Khalil+Rashid+MD/data=!4m7!3m6!1s0x883c7f1a99345cf3:0x8b576e3921e1e5a1!8m2!3d41.6935593!4d-83.6259732!16s%2Fg%2F1tjbsvh0!19sChIJ81w0mRp_PIgRoeXhITluV4s,Khalil Rashid MD,2.5,26,Pain management physician,"3404 W Sylvania Ave, Toledo, OH 43623, United States","M9VF+CJ Toledo, Ohio, USA",https://www.mercy.com/find-a-doctor/physicians/rashid-khalil/206481,+1 419-517-7624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bfzbAnBxmZ0giesmQpMnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.49146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:41.849Z,,
https://www.google.com/maps/place/Univrsity+Of+Toledo+Medical+Center+Nsg/data=!4m7!3m6!1s0x883c785fa9a883cb:0x3363b0e2dfb528d8!8m2!3d41.617878!4d-83.616325!16s%2Fg%2F1tkp5n9p!19sChIJy4OoqV94PIgR2Ci13-KwYzM,Univrsity Of Toledo Medical Center Nsg,3.0,5,Pain management physician,"3000 Arlington Ave, Toledo, OH 43614, United States","J99M+5F Toledo, Ohio, USA",http://utmc.utoledo.edu/,+1 419-383-4405,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qV_F6ji_yXWj1D3Hcgnbzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.7249&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumee+Toledo+OH/@41.5628294,-83.6538244,14z",2026-01-28T19:12:46.729Z,,
"https://www.google.com/maps/place/Kevin+Dankert,+DO/data=!4m7!3m6!1s0x883c7f872d248f8b:0x2975ff8192dbf2c4!8m2!3d41.6735645!4d-83.6722576!16s%2Fg%2F11gtgbpr3x!19sChIJi48kLYd_PIgRxPLbkoH_dSk","Kevin Dankert, DO",4.9,304,Physiatrist,"2865 N Reynolds Rd # 170, Toledo, OH 43615, United States","M8FH+C3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/KevinDankertDO/WP-24foLERMmmCGnqmjEmobayNg-3D-3D-24FyQXkLgtJh8SucccSpazJ7QVJhP2Boeyb9qj2vpFJjI-3D,+1 419-578-4277,,https://lh3.googleusercontent.com/p/AF1QipMeUD4rqEClyRhNw1MxBShzya9k9XcfSP5zDuVB=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:09.111Z,,
"https://www.google.com/maps/place/Shayna+Huffman,+APRN-CNP/data=!4m7!3m6!1s0x883c7f2695b2cd75:0x6317c7e774b210a4!8m2!3d41.6735645!4d-83.6722576!16s%2Fg%2F11ry8kvbv2!19sChIJdc2ylSZ_PIgRpBCydOfHF2M","Shayna Huffman, APRN-CNP",4.8,42,Physiatrist,"2865 N Reynolds Rd # 170, Toledo, OH 43615, United States","M8FH+C3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/ShaynaHuffmanAPRN-CNP/WP-245LJqh8cQtpAMYumNk-2BTC-2BQ-3D-3D-24Y-2B44GvGv-2BPwoUCkZ06Xwk7hqx7YYtz7iOI3-2B2IkSAOc-3D,+1 419-578-4277,,https://lh3.googleusercontent.com/p/AF1QipOzLoU0rkuDTsCC_izlKtxl0eND8KTpKGuCloUZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:12.112Z,,
"https://www.google.com/maps/place/Christopher+Luring,+DO/data=!4m7!3m6!1s0x883c7fccb35e279b:0x2faa791f4fdc8d05!8m2!3d41.6735645!4d-83.6722576!16s%2Fg%2F11fmr5wwyv!19sChIJmydes8x_PIgRBY3cTx95qi8","Christopher Luring, DO",4.8,53,Physiatrist,"2865 N Reynolds Rd # 170, Toledo, OH 43615, United States","M8FH+C3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/ChristopherLuringDO/WP-242Furzc09Ht5AkIAxAgEdCA-3D-3D-244zj6HDsjqeN4zM9iT1jTZKfnBC1vNPm9qWmK-2BP3JZtE-3D,+1 419-578-4277,,https://lh3.googleusercontent.com/p/AF1QipOLWkeArJ3JZjxbX3dM5zPc6RBUg2nQx3pq1_g=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:15.008Z,,
"https://www.google.com/maps/place/Dr.+Rashid+Khalil/@41.6932612,-83.684586,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7c245f90efc3:0x858ff192f8f28193!8m2!3d41.6932612!4d-83.684586!16s%2Fg%2F11b6b08vch",Dr. Rashid Khalil,2.4,23,Anesthesiologist,"4126 N Holland Sylvania Rd, Toledo, OH 43623, United States","M8V8+85 Toledo, Ohio, USA",https://www.mercy.com/find-a-doctor/physicians/rashid-khalil/206481,+1 419-517-7624,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:19.782Z,,
https://www.google.com/maps/place/Paincare+of+Northwest+Ohio/data=!4m7!3m6!1s0x883c7f7b6dfc8081:0x159b9617e3bca25f!8m2!3d41.6892366!4d-83.6352152!16s%2Fg%2F11nrwgl2_s!19sChIJgYD8bXt_PIgRX6K84xeWmxU,Paincare of Northwest Ohio,,,Pain management physician,"3840 Woodley Rd Ste A, Toledo, OH 43606, United States","M9Q7+MW Toledo, Ohio, USA",,+1 419-531-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QyBhM5sKERcDnosujLN2HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.8164458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:22.575Z,,
"https://www.google.com/maps/place/Dr.+Vivek+K.+Trivedi,+MD/data=!4m7!3m6!1s0x883c7f050dc5dbd3:0x95b10b59caa618bb!8m2!3d41.6955883!4d-83.6255582!16s%2Fg%2F1tdz0mm7!19sChIJ09vFDQV_PIgRuximylkLsZU","Dr. Vivek K. Trivedi, MD",3.6,14,Pain management physician,"4235 Secor Rd Building # 1, 1st floor, Toledo, OH 43623, United States","M9WF+6Q Toledo, Ohio, USA",http://www.toledoclinic.com/,+1 419-479-5418,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6JemWJTkz1AA3vG60gPA9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.628044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:25.490Z,,
"https://www.google.com/maps/place/Eric+Lindsley,+MD/data=!4m7!3m6!1s0x883c7f2f36875207:0x56ce6fabf346cc1d!8m2!3d41.6735645!4d-83.6722576!16s%2Fg%2F11s7g0gtyq!19sChIJB1KHNi9_PIgRHcxG86tvzlY","Eric Lindsley, MD",4.8,176,Physiatrist,"2865 N Reynolds Rd # 170, Toledo, OH 43615, United States","M8FH+C3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/EricLindsleyMD/WP-24jwUdtnGp8BDFPTm9DwFOtA-3D-3D-24pHHcfD5zRsfpo5C2bGNUdDDxIeowEs04RmX69iSKQVg-3D,+1 419-578-4277,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CFYARxeCAPKsNzJ1-_x4FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.67976&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:28.347Z,,
https://www.google.com/maps/place/Hill+Clinic/data=!4m7!3m6!1s0x883c79af4edff2b3:0x1b29300cd6de05ad!8m2!3d41.6376941!4d-83.6460234!16s%2Fg%2F11h7rj2f9j!19sChIJs_LfTq95PIgRrQXe1gwwKRs,Hill Clinic,4.8,88,Medical clinic,"4425 Hill Ave, Toledo, OH 43615, United States","J9Q3+3H Toledo, Ohio, USA",https://www.hillclinic.org/,+1 567-318-5440,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8550SjsaxKQuKsEWR3-drA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.777&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:33.584Z,,
https://www.google.com/maps/place/Comprehensive+Center+For+Pain:+Otting+James+MD/data=!4m7!3m6!1s0x883b844a326ac367:0x248fd62ae95f3cf7!8m2!3d41.6358185!4d-83.4679394!16s%2Fg%2F113f8j_f1!19sChIJZ8NqMkqEO4gR9zxf6SrWjyQ,Comprehensive Center For Pain: Otting James MD,4.7,10,Pain management physician,"846 S Coy Rd, Oregon, OH 43616, United States","JGPJ+8R Oregon, Ohio, USA",http://www.cc4pm.com/,+1 419-843-1370,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E8wiCKlhNqEpAA-jerIYfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.1872&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:38.660Z,,
"https://www.google.com/maps/place/Crisenbery+Marc+M/@41.682221,-83.626876,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7f225f81c12d:0x857835278b87d13e!8m2!3d41.682221!4d-83.626876!16s%2Fg%2F1wcxds45",Crisenbery Marc M,,,Pain management physician,"3500 Executive Pkwy, Toledo, OH 43606, United States","M9JF+V6 Toledo, Ohio, USA",http://www.promedica.org/,+1 419-531-8558,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:43.529Z,,
"https://www.google.com/maps/place/Dr.+James+A.+Weiss,+MD/data=!4m7!3m6!1s0x883c7c797e3e4aa7:0x9a5836330f8cc555!8m2!3d41.6732442!4d-83.7123459!16s%2Fg%2F1v3knr5q!19sChIJp0o-fnl8PIgRVcWMDzM2WJo","Dr. James A. Weiss, MD",5.0,3,Pain management physician,"7053 Central Ave, Toledo, OH 43617, United States","M7FQ+73 Toledo, Ohio, USA",http://www.cc4pm.com/,+1 419-843-1370,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-CqmGxyD2okzRYnIdBzuNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.81532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:46.485Z,,
https://www.google.com/maps/place/3130+Medical/data=!4m7!3m6!1s0x883c7f3bec39222f:0x9c0d4d131a40f064!8m2!3d41.6777725!4d-83.6203994!16s%2Fg%2F1td2vkth!19sChIJLyI57Dt_PIgRZPBAGhNNDZw,3130 Medical,4.8,59,Medical Center,"3130 Central Ave # 23, Toledo, OH 43606, United States","M9HH+4R Toledo, Ohio, USA",https://3130medical.com/,+1 419-531-3698,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOtkiyccR7Rm1WAxsERcYa-HfBvdEvtijLIGeTm=w426-h240-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–12 pm,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:51.557Z,,
"https://www.google.com/maps/place/William+G.+James+Jr.,+MD/data=!4m7!3m6!1s0x883c7c797e3e4aa7:0xec0d82044d07fd07!8m2!3d41.6732603!4d-83.7123353!16s%2Fg%2F1tfkw_34!19sChIJp0o-fnl8PIgRB_0HTQSCDew","William G. James Jr., MD",4.3,4,Pain management physician,"7053 Central Ave, Toledo, OH 43617, United States","M7FQ+83 Toledo, Ohio, USA",http://www.cc4pm.com/,+1 419-843-1370,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-CqmGxyD2okzRYnIdBzuNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.89865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ottowa+Hills+Toledo+OH/@41.6642169,-83.6432694,14z",2026-01-28T19:13:54.537Z,,
