placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Sacramento+Specialty+Automotive/data=!4m7!3m6!1s0x809ad72e0504f529:0x4bde20b1e839fed9!8m2!3d38.5943011!4d-121.4808187!16s%2Fg%2F1v8x2fqt!19sChIJKfUEBS7XmoAR2f456LEg3ks,Sacramento Specialty Automotive,4.7,609,Auto repair shop,"600 Sunbeam Ave suite 1-2, Sacramento, CA 95811, United States","HGV9+PM Sacramento, California, USA",https://sacramentoautorepair.com/,+1 916-442-6409,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7QZPQIcmhZMoPUDPIsO7ctqrqQ7Bnu-GL3LRULQ52luCZhqpjBlRDP3eo81DxiYyhWQUKG5IUMX3EgMmgs4qaam37MTK3yA2WDIL9Y_ZcqB7pw3-QFxtPV5nI0JY7AtoDLQqRHcPniAw=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:28:52.636Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/USA+Tires+%26+Wheels/data=!4m7!3m6!1s0x809ad073e1b85bef:0xd09179341702bb6c!8m2!3d38.5450588!4d-121.4524389!16s%2Fg%2F1tzgpgk2!19sChIJ71u44XPQmoARbLsCFzR5kdA,USA Tires & Wheels,4.5,76,Tire shop,"4600 7th Ave, Sacramento, CA 95820, United States","GGWX+22 Sacramento, California, USA",http://www.usatireswheels.com/,+1 916-456-3337,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVDzVR8yuOBg4t7HaYVSMVfhf2A3-XRROxKwlE7op5XRsLdkScu2pgvVKCtnx7c81j8IZrphUDTAxYuGTcAAt3M-P-DTTqrWwHFM6iMxm831tq99vbCS2D7Z9oW5QWVM3OaULJ=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:28:57.636Z,,,
https://www.google.com/maps/place/West+Sac+Tire+%26+Wheel/data=!4m7!3m6!1s0x809ad14db409bc57:0x103d521494445a78!8m2!3d38.5814428!4d-121.5486515!16s%2Fg%2F1yfh_j0y7!19sChIJV7wJtE3RmoAReFpElBRSPRA,West Sac Tire & Wheel,4.2,179,Tire shop,"640 Harbor Blvd, West Sacramento, CA 95691, United States","HFJ2+HG West Sacramento, California, USA",,+1 916-372-2700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-c6YkhwCBXst-7Av5wudLnXoc8hy03aylZJUUwD41kdjef1BIIJJh0ZHAhRKC_l4wJqWHrYz3lH1SCqh-sfhTlYdRCZPPBc9MC_cIStRSOUjCcQBFljUTtaEse5H-L2I3xy136Q=w408-h305-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:02.509Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Elite+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x809ad1189267980d:0x1835eb78a2967a92!8m2!3d38.5344988!4d-121.4751066!16s%2Fg%2F11fcnhz280!19sChIJDZhnkhjRmoARknqWonjrNRg,Elite Tire & Auto Repair,4.9,170,Tire service,"4444 Franklin Blvd Suite A&B, Sacramento, CA 95820, United States","GGMF+QX Sacramento, California, USA",,+1 916-476-6044,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxE-0_-8G2JrLSSO-b_FjANhXYRCLlImMxclRlgGac65lbA3ZxUyHnKyS2Vfk52cwi5mRGzME33_AekppVlMGPwPdyx8O6wlWS8wH8APvqewebuhlAEEz04BBHjpGs1sYvkFYMhP9N0jC5=w539-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:07.547Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Sacramento+Tires+%26+Wheels/data=!4m7!3m6!1s0x809acfe65024b493:0x54bf2f22a02574e6!8m2!3d38.509871!4d-121.465286!16s%2Fg%2F1tfcnlmh!19sChIJk7QkUObPmoAR5nQloCIvv1Q,Sacramento Tires & Wheels,3.8,218,Tire shop,"6400 Martin Luther King Jr Blvd, Sacramento, CA 95823, United States","GG5M+WV Sacramento, California, USA",,+1 916-421-0700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPgNI0T8xFuABh8XPxaPW0ZCo36Hew1RXZL3vCeKiQdpkwhdNfvZbgPKok7EMXbmb-fJWTy-PeZrt-o-2tFcjiuhBOoq1uqHDF89Vc5AmMFQhRZ76D55S5c40qq-T0DDXpc7YgsA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:12.526Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Tire+Guys/data=!4m7!3m6!1s0x809acfe70e0e25dd:0xffc419aefe59efaa!8m2!3d38.5243118!4d-121.4719533!16s%2Fg%2F12mkzj2c9!19sChIJ3SUODufPmoARqu9Z_q4ZxP8,Tire Guys,4.3,299,Tire shop,"5630 Franklin Blvd, Sacramento, CA 95824, United States","GGFH+P6 Sacramento, California, USA",http://tire-guys.com/,+1 916-427-1932,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiAMxK06dFcVX7OlnO3g9s-hYC_I66wUgcC8PHoqUsDDEAA3u1a3UO1z1Xk0sAdSRZXxN2Vr5E7bvguxXO7Qo45jSuL3RhxmPvJtZyb-UUipmKhvfCZ71OaBrWXI8rNALL61hM=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:17.421Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x809ad9805cd43965:0x7815d35af279f6da!8m2!3d38.6137485!4d-121.4019332!16s%2Fg%2F1tjytw09!19sChIJZTnUXIDZmoAR2vZ58lrTFXg,Les Schwab Tire Center,4.5,439,Tire shop,"2625 Fulton Ave, Sacramento, CA 95821, United States","JH7X+F6 Sacramento, California, USA",https://www.lesschwab.com/stores/ca/sacramento/2625-fulton-ave?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 916-488-8366,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweobt9TF6TlYVj0FfqyXVfbBGS1Jvw_kK9i88fdYbNNjmaBnhdCrEHXCIQJ6oFGBYv4mu9WgPQBApWY6CkUbmWsJs8jOhKfzyrAbphwOMRxpLcDiniBxVYM0CxbcrbWq6K7MRk4gTyAuTPEO=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:22.359Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Ninja+Tire/data=!4m7!3m6!1s0x809ad71c1db2e221:0x465f7c6709f7281f!8m2!3d38.595437!4d-121.4862017!16s%2Fg%2F11r96qmyy9!19sChIJIeKyHRzXmoARHyj3CWd8X0Y,Ninja Tire,4.8,189,Tire shop,"1001 Richards Blvd, Sacramento, CA 95811, United States","HGW7+5G Sacramento, California, USA",https://www.ninjatire.com/,+1 888-884-4399,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqImCjXE2FmHftKllgHjoevXFmAK7zzQ2Z0eyHEY_ljmzUHWIyxabfhkNBuY4Lq315L8Rgc536yr4iI11VrUsYBAg1tzqlV0c5wxGPvDwAVKrC17TFBWQLcOF77bof7nyBhnm1fG78dDfI1=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:27.438Z,· In-store shopping · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Quality+Tire+%26+Wheels/data=!4m7!3m6!1s0x809ad9e2ed08de37:0xb5cf05723ffb1e0c!8m2!3d38.6108488!4d-121.4440614!16s%2Fg%2F1w6r8jgn!19sChIJN94I7eLZmoARDB77P3IFz7U,Quality Tire & Wheels,3.8,167,Tire shop,"990 El Camino Ave, Sacramento, CA 95815, United States","JH64+89 Sacramento, California, USA",,+1 916-920-8879,"Open · Closes 6:30 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGGujt-ek1vFzcu1NwxsVtts5pY4Y0GBf8RRAtoOTQDmqmQWHk5lRdTLAt6Rjl6JNwByfOdStbSO28BTdmksQc05yBfy9rMj2X2bI95ID4rth58O9i03RJbEF7STP0iFg5ypVB=w408-h307-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:32.428Z,,,
https://www.google.com/maps/place/Max+Tires+And+Auto+Repair/data=!4m7!3m6!1s0x809ad7a75aeac585:0x3a4126e0d3d33e86!8m2!3d38.6288773!4d-121.4746499!16s%2Fg%2F11gmyrb6gc!19sChIJhcXqWqfXmoARhj7T0-AmQTo,Max Tires And Auto Repair,4.2,229,Tire shop,"3408 Northgate Blvd Ste# 7, Sacramento, CA 95834, United States","JGHG+H4 Sacramento, California, USA",https://maxtiresauto.repair/,+1 916-514-0803,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon67hVAZ4NkDq1KkQJkZjrOF5TZESt4Wi5_go5p-_TPPUdJFkrwDueK1QZWfyxu_w8Mpb2CP6T1FFwcP7OA4W7gXlbn3StHIH0AKZ1kGDqI56qTm-E21NExYZlaM7XFz7pUBXd=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:37.282Z,· In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/Quality+Auto+Care+%26+Tire/data=!4m7!3m6!1s0x809ad75b1e0dd3f7:0x42c963f973ef82ad!8m2!3d38.6082835!4d-121.4553983!16s%2Fg%2F11bbx09qmv!19sChIJ99MNHlvXmoARrYLvc_ljyUI,Quality Auto Care & Tire,4.5,161,Auto repair shop,"1731 Del Paso Blvd, Sacramento, CA 95815, United States","JG5V+8R Sacramento, California, USA",https://www.qualityautosac.com/,+1 916-993-6429,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjVrN60L_nvRibf-UuPWUUjDSvHOplA-Mu2lN7fwcU1NQH1GwrGBgqt7MUBieX5PeGuFa9NBk6NzKIKLna9Gb2MCVWw75XDdrF8Jtw1M0NVrEQbGphhEd8N-wjWM3iAwH4Llys=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:42.340Z,,,
https://www.google.com/maps/place/A1+Auto+Tire+%26+Wheel/data=!4m7!3m6!1s0x809ad060a0149c81:0x23171105577755c6!8m2!3d38.525636!4d-121.442129!16s%2Fg%2F1th7n49c!19sChIJgZwUoGDQmoARxlV3VwURFyM,A1 Auto Tire & Wheel,4.5,164,Tire shop,"5555 Stockton Blvd, Sacramento, CA 95820, United States","GHG5+74 Sacramento, California, USA",http://www.sactires.com/,+1 916-454-0786,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjsWtlSiZpCfPnBqQhM0NwTtcxWopRkIt9OlyqqtC05SLQbdGQtwZsWRTY_W6ndiI8qjBrtRpUAUr-YWHYKA0vGBYpZEgZsxqB24EONh6wZqQ_3MuoOsrG-CrWaDwNKbf7_kED=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:47.293Z,· In-store pick-up,,
https://www.google.com/maps/place/Tire+%26+Wheel+Zone/data=!4m7!3m6!1s0x809ad98cadc049b3:0x94c100e2f9376dd3!8m2!3d38.6113482!4d-121.4224515!16s%2Fg%2F11c54fjfwy!19sChIJs0nArYzZmoAR0203-eIAwZQ,Tire & Wheel Zone,4.7,147,Tire shop,"1917 El Camino Ave, Sacramento, CA 95815, United States","JH6H+G2 Sacramento, California, USA",,+1 916-646-4020,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8XzbFgyfTgZo9E68x_e9COnMnubiuqqoEzSryIsMugvsZiKn46Do0iNZHANNh00wJqdIxA49UeFvHpHNKrMhGP6AA-21EMH48vlq008IdB47QdOiUT2kOkz3ypwQHa3jsYw=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:52.064Z,,,
https://www.google.com/maps/place/Del+Paso+Auto+%26+Tire+Center/data=!4m7!3m6!1s0x809ad76f0d2cdd93:0x1e70d8cb4167fc83!8m2!3d38.6146267!4d-121.4468975!16s%2Fg%2F11frl2wcpn!19sChIJk90sDW_XmoARg_xnQcvYcB4,Del Paso Auto & Tire Center,4.6,51,Tire shop,"2593 Rio Linda Blvd, Sacramento, CA 95815, United States","JH73+V6 Sacramento, California, USA",https://delpasoautocenter.wixsite.com/mysite,+1 916-550-2584,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUhdrloGhjPhDiqkqkc_fK5ZzaEgdcPWvDq01qzULkygzPwWRdsUBwIB0rk_oenrZOqqk9FIhkSR0t3tTXkFqpeDqMAKyF4K3j3ckyN2AbqpiqMizDCcyvnOCjwzSjBYN94isSD5XMcHU=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:29:57.071Z,· In-store shopping,,
https://www.google.com/maps/place/Natomas+Tire+%26+Auto/data=!4m7!3m6!1s0x809ad7094f171f4d:0xad49326f209080cd!8m2!3d38.6242327!4d-121.4752389!16s%2Fg%2F1tjpqrk8!19sChIJTR8XTwnXmoARzYCQIG8ySa0,Natomas Tire & Auto,4.3,241,Tire shop,"3206 Northgate Blvd, Sacramento, CA 95833, United States","JGFF+MW Sacramento, California, USA",,+1 916-641-1900,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnBL3ocmK2Mhc7wARGBe32n_EefLc58IlCBTXs12zYPL8_OwjhXqDbSQW40bL65ocjKR2uCQzKzCKwipM4HwoDWkyISS5bBNB709rX_OeusBVX6pLu558-6o6Tj0A99x5-Kw=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:02.284Z,· In-store pick-up,,
https://www.google.com/maps/place/Linville+Bros+Tire+%26+Alignment/data=!4m7!3m6!1s0x809ad98b5c57b307:0xac53330f92e39207!8m2!3d38.6108087!4d-121.421758!16s%2Fg%2F1tj89p7q!19sChIJB7NXXIvZmoARB5Ljkg8zU6w,Linville Bros Tire & Alignment,4.8,238,Tire shop,"1936 El Camino Ave, Sacramento, CA 95815, United States","JH6H+87 Sacramento, California, USA",http://www.linvillebrothers.com/,+1 916-929-6382,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkx6Rt3DuXcXYFp6H2YRVI_5VBYOam0hRdN7DTHBqMJY8Wz0QVdIAAzBgYnoWiJhg_fWpJg6P4BjcNipwHuR_7pmkMNy8HqZHS75PyblXRUu4JVhNhk_5iTaSp_4ZYqFtlZMFW=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:07.596Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Auto+Experts/data=!4m7!3m6!1s0x809ad0be9458cebd:0xfa93532832006df3!8m2!3d38.5782905!4d-121.4640529!16s%2Fg%2F1vhkkt2g!19sChIJvc5YlL7QmoAR820AMihTk_o,The Auto Experts,4.8,552,Auto repair shop,"505 30th St, Sacramento, CA 95816, United States","HGHP+89 Sacramento, California, USA",https://sacramentoautoexperts.com/30th-street/,+1 916-447-2886,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX9juE0Uj70J-DthXMJUpZ1Oy3g0cSZyrFEDLa31897wWwQ2_MAkqptsj8iQpX1WDelwNWxK5oaxEYEaCps2XvL96DbIVu0gvksFqfx89tyUQAgHlUpDdKgR-uiymrafEyx_B3g7_0Rhhg=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:12.600Z,,,
https://www.google.com/maps/place/Quick+Mobile+Tire+%26+Road+Service/data=!4m7!3m6!1s0x809ac5482e01b4eb:0xb31bc07fb038b802!8m2!3d38.4849944!4d-121.3961001!16s%2Fg%2F11j0bp3t9y!19sChIJ67QBLkjFmoARArg4sH_AG7M,Quick Mobile Tire & Road Service,4.4,52,Tire shop,"7493A Reese Rd, Sacramento, CA 95828, United States","FJM3+XH Sacramento, California, USA",https://www.quickmobiletire.com/?utm_source=gmb&utm_medium=organic&utm_campaign=1895549500298176185,+1 916-385-0561,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNh3Wb0gGkEY1nJKhu8yIQKqBMSIwAQZF-bVLK9uvUKajAGyOSm--Oo7NmcPhE2B-M4ABMex7EblyLE-ZL8JkSLETuvtdrLlVR_HdJdpwxKD7SIV5Omg58i_m4rKUSI4bUnw7P1A=w1179-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:17.503Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Jalisco+Tire+Shop/data=!4m7!3m6!1s0x809ad03f4fdd8a0b:0x5eccf4fad70d700b!8m2!3d38.5334976!4d-121.4735751!16s%2Fg%2F11byl8jxt3!19sChIJC4rdTz_QmoARC3AN1_r0zF4,Jalisco Tire Shop,4.5,72,Tire shop,"4601 Franklin Blvd, Sacramento, CA 95820, United States","GGMG+9H Sacramento, California, USA",,+1 916-416-4875,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwery4JjfGrWN7JfGz9tBrIhzC1yBmTDevVAQzod1QXmlvqNNfBCPrQiR5Btm5sitUxf8vtqujbtE2bToRABWOolHpqX3a-WyRLBswuKi-sbOM1ksfHXqhskmeOv6ombPI6YuJzk_=w408-h408-k-no,true,8 am–5 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:22.896Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Best+Tires+%26+Wheels/data=!4m7!3m6!1s0x809ad0081778bf81:0xa1160d7ad2deeebd!8m2!3d38.5337714!4d-121.4463574!16s%2Fg%2F11c2bc8xhh!19sChIJgb94FwjQmoARve7e0noNFqE,Best Tires & Wheels,4.2,105,Tire shop,"4607 Stockton Blvd, Sacramento, CA 95820, United States","GHM3+GF Sacramento, California, USA",http://besttiresandwheels.com/,+1 916-822-5673,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerd-B9TO4JcVL6U_N8QUq5irt_zqnQoW20Db34GAIZVHh036nnJjrtpWLLj8jeS2iTLh2akrthO_4FJgXTzrRXMH9sefBtPbugdC7ELczL_UPNYPBvqjTZcAdzLaPPgBpBztvx7=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:28.782Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x809ad0acb4779455:0x50bba1ef36870864!8m2!3d38.5970892!4d-121.4525435!16s%2Fg%2F113drggqs!19sChIJVZR3tKzQmoARZAiHNu-hu1A,Costco Tire Service Center,3.3,77,Tire shop,"1600 Expo Pkwy, Sacramento, CA 95815, United States","HGWW+RX Sacramento, California, USA",https://www.costco.com/warehouse-locations/cal-expo-sacramento-sacramento-ca-471.html,+1 916-563-7026,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzdGrvDqwSL-HrX32KEiqP5eKEfGL6nv9a-tHdPodV0aTD--D7pFnaXlwd636poFE-_TXpq6hKnZZCVpgGuSCxoOjZErmnKZorp7RIUmPYs2oSLVjCATiyoiQ3ZeZLTInPyR_E2w=w408-h544-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9:30 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:34.438Z,· In-store pick-up,,
https://www.google.com/maps/place/E+Z+Tires/data=!4m7!3m6!1s0x809ad9afd4dc139d:0x36b3d5e7e36bedd1!8m2!3d38.6403519!4d-121.4110457!16s%2Fg%2F1tqnlwvw!19sChIJnRPc1K_ZmoAR0e1r4-fVszY,E Z Tires,4.7,552,Tire shop,"4011 Winters St, Sacramento, CA 95838, United States","JHRQ+4H Sacramento, California, USA",,+1 916-923-5767,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqi4XciFL1K3H2j7AKgPkMFnqlx5-F3ll2hcKnwMbZPpi1jZ4TkU1dqx531R7sVNm5qQS0zbNWpqBpzCpdhDBzOOs4blXywh9j96MNlcORZLBUiYXb3gDmebo06slQimz9YXVWC3Pt0rYS_=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:39.734Z,,,
https://www.google.com/maps/place/John+Ellis+%26+Son/data=!4m7!3m6!1s0x809ad0dac0f13db1:0xd2126790ec8cc18c!8m2!3d38.577798!4d-121.4811349!16s%2Fg%2F1vxcwnz6!19sChIJsT3xwNrQmoARjMGM7JBnEtI,John Ellis & Son,4.8,554,Auto repair shop,"910 19th St, Sacramento, CA 95811, United States","HGH9+4G Sacramento, California, USA",http://www.johnellisandson.com/,+1 916-621-6227,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSmIQw27Vm6g8FPxQffVCEcepvqaMwPb3-2hANE-eEMkGYN2vrZFoQ7SSiRcdxrBQZAWmqvLhPA7FePuH-iWA9ofxbpKxzhHgY0TYTDDb6UB4sPX1-WiyrUj2y5NZ2fCNKUMt-9uDBzkXq=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:44.846Z,,,
https://www.google.com/maps/place/A%26A+Tires/data=!4m7!3m6!1s0x809adbb8da9f37c1:0x5cb485711ba7ba93!8m2!3d38.5970424!4d-121.3833348!16s%2Fg%2F1vd764zg!19sChIJwTef2rjbmoARk7qnG3GFtFw,A&A Tires,4.2,424,Tire shop,"1735 Watt Ave, Sacramento, CA 95825, United States","HJW8+RM Sacramento, California, USA",http://www.aatiresonline.com/,+1 916-486-6280,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwEgv_GaiSJjb28CK_XfcgZS6eqF7AHEZYzdV5hMyDnBlt96gkKlyh-GJDV9KgJJLm59CO_8AfTySjeaGrko_3LfQg3Z1VaaFqdsEr2ijZR_Df4NEVsBqPOkNfhstQPci3Rb9O=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-03-23T16:30:49.883Z,· In-store pick-up,,
