placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x89ab695ac3132527:0xd8a813e23ef97097!8m2!3d35.1804209!4d-78.9809861!16s%2Fg%2F11vyvgfp99!19sChIJJyUTw1ppq4kRl3D5PuITqNg,Take 5 Oil Change,4.8,776,Oil change service,"1112 N Bragg Blvd, Spring Lake, NC 28390, United States","52J9+5J Spring Lake, North Carolina, USA",https://www.take5.com/locations/oil-change/north-carolina/spring-lake/31155/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 910-849-2432,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofOwIQhD2bjQlode7HdgdAWCP1cMZJG2H7Zk4ErZ0NOZOf503NQVHwfu29mdYTQ-8Xuomw2eHBHogE4A-YjDs_E8g1qVYXAH6pW2xvLerGu9xwk4xT7Vtc7fqVK_2cOpvEqnDK=w408-h328-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:00.463Z,,,,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x89ab69eda063cf09:0xf717b5deba5f63be!8m2!3d35.1783333!4d-78.9803558!16s%2Fg%2F11vypcncg7!19sChIJCc9joO1pq4kRvmNfut61F_c,Strickland Brothers 10 Minute Oil Change,4.9,442,Oil change service,"1030 N Bragg Blvd, Spring Lake, NC 28390, United States","52H9+8V Spring Lake, North Carolina, USA",https://sboilchange.com/locations/spring-lake-nc-0136/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-661-9706,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMAC0DGzcJm-jsie4PqgatSSmAbHk5sMEQgFAxDIP7scUWoCxyXWR55KlUaRsLrqfN46y4FABaRwTzj6hTSVBQuoBVUmctyZ6JIhA3f1SLQgpXxR-gP3fs1wq1sMwjTqBTxl4=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:05.029Z,,,,
https://www.google.com/maps/place/Black%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89ab6b5eecede1e7:0x992bd66a1ff4d2e8!8m2!3d35.0766253!4d-78.9331131!16s%2Fg%2F1th4b7x4!19sChIJ5-Ht7F5rq4kR6NL0H2rWK5k,Black's Tire & Auto Service,4.6,1174,Tire shop,"3226 Bragg Blvd, Fayetteville, NC 28303, United States","33G8+MQ Fayetteville, North Carolina, USA",https://www.blackstire.com/Contact/Contact-A-Location/Mode/18/3226-Bragg-Boulevard-Fayetteville-NC-28303/details,+1 910-868-4131,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0bD7DXjHLnRdq632mooDUYVBKTZtjIqo3WaCX6HMRroPr5fHYvfQBlOlDOMis0AO_k4eX_mgFqZJk75hrSITwTchdBGAGyZHMCwKy9ofWScalqjIMZqU48tjbbemtuhrlmMvvavoFMWRE=w408-h342-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:09.401Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Competition+Auto/data=!4m7!3m6!1s0x89ab69a5c0a6619f:0xc0e754f87700b599!8m2!3d35.1807263!4d-78.9811203!16s%2Fg%2F1hc79136c!19sChIJn2GmwKVpq4kRmbUAd_hU58A,Competition Auto,4.6,275,Auto repair shop,"1118 N Bragg Blvd, Spring Lake, NC 28390, United States","52J9+7H Spring Lake, North Carolina, USA",http://www.compauto.net/,+1 910-497-4769,Closes soon · 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5ug8cU4vWGQXU1M_sbksZPqKomY3yUC9eNe4hCsd3Wmk7iLnmTyqfszHclM627CcrIZhcnyQ6zEmBG-b1jk73gOW6BsnI6uWM8Dr3ZZprQzQiXNmwtSSrQithXyFzkjuN3Aw5Xw=w408-h306-k-no,true,"7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:13.778Z,,,,
https://www.google.com/maps/place/Riverside+Automotive+and+Tire+LLC/data=!4m7!3m6!1s0x89ab69c448e12c77:0x17015f67005699a3!8m2!3d35.2039395!4d-78.9514068!16s%2Fg%2F11h04mysbb!19sChIJdyzhSMRpq4kRo5lWAGdfARc,Riverside Automotive and Tire LLC,4.7,139,Car repair and maintenance service,"2212 Lillington Hwy, Spring Lake, NC 28390, United States","623X+HC Spring Lake, North Carolina, USA",,+1 910-920-4670,Closes soon · 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8dyyzBhsiVH3yuKERmN6Oi3CuE1H584spoOb-Rm2rgtYpIlOsWwERPi4G6n2HnD8oEZJXjLuLzLPEvSi404ab847ETFS1OlFkv7oeHPcl8Ljs0bRKP6SExmwuzJqt23LmTQjp=w408-h306-k-no,true,"7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:18.122Z,,,,
https://www.google.com/maps/place/Tucker%27s+Auto+Repair+LLC/data=!4m7!3m6!1s0x89ab69a0459576b9:0x7784bb39e9be839a!8m2!3d35.1732288!4d-78.9759449!16s%2Fg%2F1tfq5j58!19sChIJuXaVRaBpq4kRmoO-6Tm7hHc,Tucker's Auto Repair LLC,4.8,154,Auto repair shop,"520 N Bragg Blvd, Spring Lake, NC 28390, United States","52FF+7J Spring Lake, North Carolina, USA",https://tuckersautorepair.wixsite.com/tuckers,+1 910-436-0804,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep67YA2FY8Vd0qtguCtrENQot0gu6DCQEdgcYgH-X-TnsNj15ATXR-w-4n6ABr5IGxMk7-lyodeRoWcSSor7cjFkKWXpneiyeKJLVjB0Yizg8lYtCPli8QWOBIhOrTKoXWWulLx=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:22.484Z,,,,
https://www.google.com/maps/place/Black%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89ab6dcdefb7eac5:0x994cc87ae1947b10!8m2!3d35.1289763!4d-78.8784229!16s%2Fg%2F1v6qjh42!19sChIJxeq3781tq4kREHuU4XrITJk,Black's Tire & Auto Service,4.7,1425,Tire shop,"5012 Ramsey St, Fayetteville, NC 28311, United States","44HC+HJ Fayetteville, North Carolina, USA",https://www.blackstire.com/Contact/Contact-A-Location/Mode/20/5012-Ramsey-Street-Fayetteville-NC-28311/details,+1 910-488-2647,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9NULN7Tacm7jaikFNbMh6uEQ_Xj2qMRvTkH8mQSomygBvBW95PUwsp-bmIbMAJhC2QEmDoKHxYbun9je75A1w6ZOAHs_4o7GcdgEHGuz7FgwStUng9ny3kPS6HsEn574Ob68iFg=w408-h408-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:27.146Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x89ab6905613b27e1:0x8d66d870438f3c47!8m2!3d35.1735986!4d-78.9651896!16s%2Fg%2F11xh8_1dv!19sChIJ4Sc7YQVpq4kRRzyPQ3DYZo0,Walmart Auto Care Center,3.3,97,Oil change service,"670 Lillington Hwy, Spring Lake, NC 28390, United States","52FM+CW Spring Lake, North Carolina, USA",https://www.walmart.com/store/1312-spring-lake-nc/auto-care-center/?veh=seo_loc,+1 910-436-7885,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepY20HKuWX2iolop07y8aEAtO_W0-kfuSvjLGHnkWj43OWfQhZbDyvcAq4HFWW_VDuFxgowroeay-K9cBbQNN9fUW5kBiPPU5h3MQ2mU0QocEYA4jSaR2OyAZbSbvXHuzXWM61k=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:31.389Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89ab6a17a188144d:0x6b84189213c751b9!8m2!3d35.1585219!4d-78.9795943!16s%2Fg%2F1tdmqy3t!19sChIJTRSIoRdqq4kRuVHHE5IYhGs,Firestone Complete Auto Care,3.3,575,Tire shop,"6543 Butner Rd, Fort Bragg, NC 28307, United States","525C+C5 Fort Bragg, North Carolina, USA",https://www.firestonecompleteautocare.com/north-carolina/fort-bragg/6543-butner-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 910-764-6602,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweryxaNEzkRjBEuS-Uyb7sD9RJsMeTqDazidHf1zxMlZGdcZB-pf-u137MbjItKxkYQZchMMEfIFyfx8jMMuYV8Y4qdH_ZLTiAFkvG8Mg_2xBPmvwFOLYB9GHGr-AxPkaFsi9pqF=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:35.793Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ray+Road+Tire+%26+Auto/data=!4m7!3m6!1s0x89ab6629c56cc867:0x8e275dfbe79f3c57!8m2!3d35.2361155!4d-78.9666504!16s%2Fg%2F1tdbg922!19sChIJZ8hsxSlmq4kRVzyf5_tdJ44,Ray Road Tire & Auto,4.5,162,Auto repair shop,"1964 Ray Rd, Spring Lake, NC 28390, United States","62PM+C8 Spring Lake, North Carolina, USA",,+1 910-497-4477,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6IWBGltvQqpfU-akU_2MNy4vm2EltmVS0m3NLEHhOWllbGo98cwjDoy85l7-rVqws6swC3X3xj2w7rinoa9PdeCv7zYyRpqCXH-xz5ekMHUlbCGxbgFcCKr-osT7eXzFrA8xmNA=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:40.285Z,,,,
https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x89ab6977c0ca32db:0xa369bf70d140acfa!8m2!3d35.1614749!4d-78.9727046!16s%2Fg%2F1tglns00!19sChIJ2zLKwHdpq4kR-qxA0XC_aaM,Jiffy Lube Oil Change,4.3,509,Oil change service,"600 S Bragg Blvd, Spring Lake, NC 28390, United States","526G+HW Spring Lake, North Carolina, USA",https://www.jiffylube.com/locations/nc/spring-lake/1571,+1 910-497-3140,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_TiV_AvqO-sw94MfnRBn-SjMPce5QpxzoO5RS38R2rQAuELiQyvoFn5llKF0hmI8x8H1RB75NarF7kohWUlkv3oEpaH74OPunUlLeEMT4ZsWwA0E6cutcQo9NODI06n7E3yQbTbqgrEc=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:44.601Z,,,,
https://www.google.com/maps/place/El+Toro+New+%26+Used+Tires+%26+Services/data=!4m7!3m6!1s0x89ab6c7d7b51e169:0x594653a4e0723f44!8m2!3d35.1012079!4d-78.9195489!16s%2Fg%2F1tywytdl!19sChIJaeFRe31sq4kRRD9y4KRTRlk,El Toro New & Used Tires & Services,3.8,328,Tire shop,"4021 Murchison Rd, Fayetteville, NC 28311, United States","432J+F5 Fayetteville, North Carolina, USA",,+1 910-822-6322,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohfMtODMKmrc4GK6wTKLn2nHG6XJRDL_0DdIqH0gfzPygEscX5qQGCAZK5RLE3xDOZHMkiVjeT8rAGIBO0tbQ2M1j_BSLGiMr7TLsxZwA7FV03U_cHqTm-xjaX1YdTSDLk7aBI=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:49.048Z,· In-store pick-up,,,
https://www.google.com/maps/place/Tire+Sales+%26+Service/data=!4m7!3m6!1s0x89ab12cd81ce0487:0x8632bb4184e0df29!8m2!3d35.049932!4d-78.872117!16s%2Fg%2F1pv2tx4q4!19sChIJhwTOgc0Sq4kRKd_ghEG7MoY,Tire Sales & Service,4.6,285,Auto repair shop,"400 Person St, Fayetteville, NC 28301, United States","24XH+X5 Fayetteville, North Carolina, USA",https://tiresalesandserviceinc.com/,+1 910-485-8881,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEi2FX3Pt41sjenVNicViG9Yq6riqi23pw8Xc9oghXkW9_3GxoyWrtAtXsEn5kKu-_rJ5BHscfDbvwtygGg87iam6TdR8auHguBNk1PoTOEb2kcIne1k-yBSQVVMbW8zY2CcfvyQ=w408-h725-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:53.515Z,,,,
https://www.google.com/maps/place/Patricks+Cycle+Shop+and+Antiques/data=!4m7!3m6!1s0x89ab69758db74843:0xec9d4fc8e09a52fc!8m2!3d35.1669432!4d-78.9736552!16s%2Fg%2F1vgx1mhy!19sChIJQ0i3jXVpq4kR_FKa4MhPnew,Patricks Cycle Shop and Antiques,4.9,101,Motorcycle repair shop,"104 S 2nd St, Spring Lake, NC 28390, United States","528G+QG Spring Lake, North Carolina, USA",https://www.facebook.com/patrickscycleshop/?ref=bookmarks,+1 910-497-3686,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertvRYuAoWPIO8loa-O_aqjia4mr4zpv-kSz6mR5y-TvF4UdpBQcNLBvccQvNAB8En1LJl6in4HFefBo67OGKsTsclLaH8a6Xyq2vdIVim8Om84jD6mmXOFpkCS2I2u3PX5WQdM=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:54:57.799Z,,,,
https://www.google.com/maps/place/Black%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89ab14d44361c32b:0x62cb695ec27b1e05!8m2!3d35.0584639!4d-78.9702167!16s%2Fg%2F1tplllp7!19sChIJK8NhQ9QUq4kRBR57wl5py2I,Black's Tire & Auto Service,4.7,1096,Tire shop,"2007 Skibo Rd, Fayetteville, NC 28314, United States","325H+9W Fayetteville, North Carolina, USA",https://www.blackstire.com/Contact/Contact-A-Location/Mode/22/2007-Skibo-Rd-Fayetteville-NC-28314/details,+1 910-867-0121,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermTcLsYXVQ5LluyAHLZitXCljXyoIdnSXFsIGqOfg0zwV3eyX7Pf06k-XLVcjS8VaOlx8BwAGhNoVLnk_OMifNVJjX4aIwx5X_6wNeZ36AXI4tzNdDl1fwukNRUSR6LUicK4M=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:02.114Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/A%26B+Used+Tires+And+Automotive/data=!4m7!3m6!1s0x89ab6d4e3823d2df:0x70847d57ec7bba75!8m2!3d35.103707!4d-78.9216966!16s%2Fg%2F11gybkgs5r!19sChIJ39IjOE5tq4kRdbp77Fd9hHA,A&B Used Tires And Automotive,4.5,123,Tire shop,"4429 Murchison Rd, Fayetteville, NC 28311, United States","433H+F8 Fayetteville, North Carolina, USA",,+1 910-202-7154,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2lxHkvrbu_THM8BzlICrkPJKgZ7pAmZMFqSbdaftEmuv7Z3k76js5jsDw22SWjwitOnT5rAmKSzsDZhWJZAM2dveaB9KVELE1mI_LcUn8TRwGtjzwtcExiCDDrf9wmFRpRH-z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:06.552Z,· In-store pick-up,,,
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89ab6b38d96d1d1f:0xf41965c6501aa917!8m2!3d35.0759846!4d-78.9546304!16s%2Fg%2F12hw9bsm9!19sChIJHx1t2Thrq4kRF6kaUMZlGfQ,Mr. Tire Auto Service Centers,4.4,1080,Tire shop,"517 N McPherson Church Rd, Fayetteville, NC 28303, United States","32GW+94 Fayetteville, North Carolina, USA",https://locations.mrtire.com/nc/fayetteville/517-n-mcpherson-church-road?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1180,+1 910-867-3127,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweri28cXk-t33OYtCKF1vz99o90SEr87B5p9YYzZl_ptc8KF1HliZaUSMFsZA378sex_3Uamn5KUxHLvFul78LEEvN5m8nSQsdqy1vPhfFcc4xrmoRvqmQ_JloPu2r7F_ilVOvBL=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:11.119Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tires+Plus+%26+Auto+Repairs/data=!4m7!3m6!1s0x89ab6c8ed2cea8f7:0x3c8bbb6998dcb5b5!8m2!3d35.094762!4d-78.9140846!16s%2Fg%2F11csqrqd47!19sChIJ96jO0o5sq4kRtbXcmGm7izw,Tires Plus & Auto Repairs,4.3,143,Auto repair shop,"3009 Murchison Rd, Fayetteville, NC 28301, United States","33VP+W9 Fayetteville, North Carolina, USA",,+1 910-491-3770,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2m5xYZy6s_-J_HNg9_gMyWKrFec3YBZcWiSvJiv5BO8uHSHhYNoO8fixVIqRWiCoAEiP8yRSnkeupxhQM2SXqC-rB1DNMVdIm-se-cHYqrPHi9DdWG8zI3S6ckOXq4hXWFkcU1Q=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:15.428Z,,,,
https://www.google.com/maps/place/Garcia+Used+Tires/data=!4m7!3m6!1s0x89ab6ae6cd6e72af:0x3851e99eae973f2d!8m2!3d35.0860792!4d-78.9509867!16s%2Fg%2F11bwmr00p5!19sChIJr3JuzeZqq4kRLT-Xrp7pUTg,Garcia Used Tires,4.7,198,Used tire shop,"4509 Bragg Blvd, Fayetteville, NC 28303, United States","32PX+CJ Fayetteville, North Carolina, USA",,+1 919-356-5559,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGEGBB-_CtdvxiQAfjFTn5yUe2RLVTV11_B9Jks1xPk8g9SczueyD01wapdK6IEPRwDL80XLrGF_VmTfwJCQc-WBu6EA9M6yYKTmmsJuMxGx3UOcBWtSPdkZoRE401Z3YOtvD0DQ=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:20.289Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Bragg+Blvd+new+%26+Used+Tires/data=!4m7!3m6!1s0x89ab6b834d1d6b3b:0xb2ef2851fef6d7e0!8m2!3d35.0927544!4d-78.9554147!16s%2Fg%2F11fhr1tcpd!19sChIJO2sdTYNrq4kR4Nf2_lEo77I,Bragg Blvd new & Used Tires,4.4,80,Tire shop,"4947 Bragg Blvd, Fayetteville, NC 28303, United States","32VV+4R Fayetteville, North Carolina, USA",,+1 336-328-6953,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbN2NIofIKF1uD4_gwBAVpLJCcYV2-0tyJhiVfpu4KcFIkfVs_-rhp7skPyD6ayImyR8lVTZUIVUtZXCQ8RQdVLnWpZRL2OqHUqpQaIuPYVxlpJ8oiCicWwdFZ2C9kkVyAHNm5=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:24.570Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Will%27s+auto+repairs+Darjons+tires/data=!4m7!3m6!1s0x1520f9312f339869:0x32d8f8147e811dc0!8m2!3d35.1193311!4d-78.9347893!16s%2Fg%2F11b7hfnw0w!19sChIJaZgzLzH5IBURwB2BfhT42DI,Will's auto repairs Darjons tires,4.4,168,Auto repair shop,"6051 Murchison Rd, Fayetteville, NC 28311, United States","4398+P3 Fayetteville, North Carolina, USA",,+1 910-488-1435,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooZBiSkUcN2h-qYjl7JmRkKpcUbhHPNfosloiq1MApacl7OXffeQ-7T-cmfY57LxPIrvutUzu4xBqDjl0aMipdekAHm365lCR2Ar354piaiohi2rG9oxG97zxDyhMGwLZYRGnWOQ=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:28.814Z,,,,
https://www.google.com/maps/place/Pat%27s+Tire+%26+Auto+Shop/data=!4m7!3m6!1s0x89ab6b8822f3eb57:0xbaba0a3d224a4fbf!8m2!3d35.1139309!4d-78.9293345!16s%2Fg%2F1whdk6lr!19sChIJV-vzIohrq4kRv09KIj0Kuro,Pat's Tire & Auto Shop,4.1,203,Tire shop,"5540 Murchison Rd, Fayetteville, NC 28311, United States","437C+H7 Fayetteville, North Carolina, USA",,+1 910-822-3499,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqF5UeBQMKKTK3kwtXSeOwrhtjGKI0KFglRG5MaC9Ri2LASE3gHGfDo3p9P1FwPCcEJ9vig7lRlGQVnSoS3gRipXpSRA-YXyWjwBYMfLk5-poL4Etu1kVvln-YRmUJriSnLRU7=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:33.549Z,,,,
"https://www.google.com/maps/place/In+and+Out+Tune+Ups+-+NC+Auto+Inspection,+Auto+Repair+Service+Spring+Lake+NC/data=!4m7!3m6!1s0x89ab6976f67e70ab:0xd1dab5664a73742!8m2!3d35.1769216!4d-78.9696129!16s%2Fg%2F11f53nkvq3!19sChIJq3B-9nZpq4kRQjenZFarHQ0","In and Out Tune Ups - NC Auto Inspection, Auto Repair Service Spring Lake NC",4.2,47,Auto repair shop,"835 Lake Park Dr, Spring Lake, NC 28390, United States","52GJ+Q5 Spring Lake, North Carolina, USA",,+1 910-824-7085,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofrvRnUbDtH26sEg53XB_y65D0d86rCN6Se3DWRLtn8dDP1qaW2MkSIi83RNORcqBEQukAu3hDS9_59mtu9zRfYQPrtLeT2fmg2q0KUVUYP_PXDcJmLO3D1WXtDqRb634zDF9d=w408-h272-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Spring+Lake+Fayetteville+NC/@35.1740101,-79.0062789,14z",2026-03-23T15:55:38.308Z,,LGBTQ+ friendly,,
