placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87bf02b33346b3b1:0xb034c587ad11a991!8m2!3d39.0143796!4d-95.7155862!16s%2Fg%2F1wc48h41!19sChIJsbNGM7MCv4cRkakRrYfFNLA,H&R Block,4.8,127,Tax preparation service,"2900 SW Oakley Ave Ste 1, Topeka, KS 66614, United States","277M+QQ Topeka, Kansas, USA",https://www.hrblock.com/tax-office-near-me/kansas/topeka/17087/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 785-271-0706,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMVAF3GCQe3j75IQk-BjaE32uyU6XkH5Tsxx-rM=w426-h240-k-no,true,Closed,12–7 pm,Closed,12–7 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:29:32.819Z,,,
https://www.google.com/maps/place/Pomeroy+Tax+Office/data=!4m7!3m6!1s0x87bf0302847aca95:0x24bc4b114599a008!8m2!3d39.0493144!4d-95.6875012!16s%2Fg%2F11fll6fx2q!19sChIJlcp6hAIDv4cRCKCZRRFLvCQ,Pomeroy Tax Office,,,Tax department,"935 SW Western Ave, Topeka, KS 66606, United States","28X6+PX Topeka, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KKQ1ZViQp7JoNQDi1Wm03g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.82755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:29:35.485Z,,,
https://www.google.com/maps/place/Matthew%27s+Accounting+Services+LLC/data=!4m7!3m6!1s0x87be5d90e59f9a67:0xd1452f00342f0bfa!8m2!3d39.0140056!4d-95.7571069!16s%2Fg%2F1tdk5pwx!19sChIJZ5qf5ZBdvocR-gsvNAAvRdE,Matthew's Accounting Services LLC,5.0,1,Accountant,"5883 SW 29th St, Topeka, KS 66614, United States","267V+J5 Topeka, Kansas, USA",,+1 785-580-6710,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMGNTKTl0OUNIDCeT16DnBZavpeseozZ0Kz7q3g=w408-h306-k-no,true,Closed,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:29:40.383Z,,,
https://www.google.com/maps/place/AAM+Sherman+Accountant+LLC/data=!4m7!3m6!1s0x87bf038fa15a807b:0x135a4548b24fa654!8m2!3d39.0233844!4d-95.6558136!16s%2Fg%2F11q_j7sbwk!19sChIJe4BaoY8Dv4cRVKZPskhFWhM,AAM Sherman Accountant LLC,,,Tax preparation,"SE Minnesota Ave, Topeka, KS 66605, United States","28FV+9M Topeka, Kansas, USA",,+1 520-850-3727,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fDR20WkCoATC4CyTjheESA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.8807&pitch=0&thumbfov=100,true,11 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:29:45.266Z,,,
"https://www.google.com/maps/place/Cavanaugh+%26+Porter,+PA/data=!4m7!3m6!1s0x87befd2d6d367653:0xbcd0c6900005048b!8m2!3d39.0468653!4d-95.7610425!16s%2Fg%2F1tgz5_lj!19sChIJU3Y2bS39vocRiwQFAJDG0Lw","Cavanaugh & Porter, PA",3.3,7,Accountant,"1100 SW Wanamaker Rd L7, Topeka, KS 66604, United States","26WQ+PH Topeka, Kansas, USA",https://www.cp-pa.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 785-228-2200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsmQAMp11AjJbymoWSrupmaLnXydaeAdWt1Vpl=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:29:50.071Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87bf03c0318e21ff:0x88c87a91d60c57ca!8m2!3d39.0813806!4d-95.6677155!16s%2Fg%2F1tj4z6v3!19sChIJ_yGOMcADv4cRylcM1pF6yIg,H&R Block,4.6,83,Tax preparation service,"1835 NW Topeka Blvd, Topeka, KS 66608, United States","38JJ+HW Topeka, Kansas, USA",https://www.hrblock.com/tax-office-near-me/kansas/topeka/17088/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 785-235-3232,,https://lh3.googleusercontent.com/p/AF1QipO5f1xN9nygRz5jvEqQEPzHJXaGz9K6W9hNNhnL=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:29:53.440Z,,,
https://www.google.com/maps/place/Simply+Solutions+Inc/data=!4m7!3m6!1s0x87bf02acd34338f1:0x98fecdc7c04a9d0b!8m2!3d39.0144849!4d-95.7224629!16s%2Fg%2F1vxcwydv!19sChIJ8ThD06wCv4cRC51KwMfN_pg,Simply Solutions Inc,5.0,8,Accounting firm,"3615 SW 29th St #102, Topeka, KS 66614, United States","277H+Q2 Topeka, Kansas, USA",http://www.simplysolutionsks.com/,+1 785-408-5445,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TzE1-bWqZi9q-Du9Np9-eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.0629286&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:29:58.359Z,,,
"https://www.google.com/maps/place/Cummins,+Coffman+%26+Schmidtlein,+CPA%27s,+P.A./data=!4m7!3m6!1s0x87bf1cdf4bdbf031:0xaf4bed68bedfdb04!8m2!3d39.0000028!4d-95.6867997!16s%2Fg%2F1tq6klm1!19sChIJMfDbS98cv4cRBNvfvmjtS68","Cummins, Coffman & Schmidtlein, CPA's, P.A.",,,Accountant,"3706 SW Topeka Blvd STE 302, Topeka, KS 66609, United States","2827+27 Topeka, Kansas, USA",https://www.cpaccs.com/,+1 785-267-2030,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9DJ-GTVG69kT7EXdfTtAzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.3299&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:03.350Z,,,
https://www.google.com/maps/place/Mikoleit+Inc./data=!4m7!3m6!1s0x87befd32bd9e0341:0x56e34795dfb6f118!8m2!3d39.0297327!4d-95.799768!16s%2Fg%2F1tdy4_3d!19sChIJQQOevTL9vocRGPG235VH41Y,Mikoleit Inc.,4.4,8,Accountant,"7630 SW 21st St, Topeka, KS 66615, United States","26H2+V3 Topeka, Kansas, USA",,+1 785-271-8113,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPQQD1E9uC1SajKpCNDDrVFjBaycAgT0hUfaKcI=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:11.152Z,,,
https://www.google.com/maps/place/OTR+TTax+and+Business+Services+and+Consulting/data=!4m7!3m6!1s0x87bf0397962fe91f:0xcbe475f63c286d36!8m2!3d39.0465726!4d-95.7063366!16s%2Fg%2F11smv07xp2!19sChIJH-kvlpcDv4cRNm0oPPZ15Ms,OTR TTax and Business Services and Consulting,,,Tax preparation service,"1177 SW Macvicar Ave, Topeka, KS 66604, United States","27WV+JF Topeka, Kansas, USA",http://otr8888.biz/,+1 785-266-8888,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1tF8_X5h9H4j9Br9P-zlfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.4159&pitch=0&thumbfov=100,true,Closed,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–4 am,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:17.068Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x87bf02b32ef934c9:0x595f4780c728fecc!8m2!3d39.0152694!4d-95.7168837!16s%2Fg%2F1tywygfq!19sChIJyTT5LrMCv4cRzP4ox4BHX1k,Jackson Hewitt Tax Service,4.6,59,Tax preparation,"3124 SW 29th St Ste 1, Topeka, KS 66614, United States","278M+46 Topeka, Kansas, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ks/topeka/3124-sw-29th-stste-1/12288?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=12288,+1 785-228-1934,Closed ⋅ Opens 1 pm Thu,https://lh3.googleusercontent.com/p/AF1QipM1byErVmzNI1bs3dBsh5tiayhN-d_34zOz0Eki=w408-h408-k-no,true,Closed,Closed,Closed,Closed,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:22.037Z,,,
"https://www.google.com/maps/place/KDWallStreet+Financial+Services,+LLC/data=!4m7!3m6!1s0x87befd11dd6aaaab:0x5969f377daf7c3fe!8m2!3d39.0511929!4d-95.7745698!16s%2Fg%2F11fxcgjxk4!19sChIJq6pq3RH9vocR_sP32nfzaVk","KDWallStreet Financial Services, LLC",5.0,2,Accountant,"6540 SW 10th Ave #102, Topeka, KS 66615, United States","362G+F5 Topeka, Kansas, USA",http://www.kdwallstreet.com/,+1 785-273-5004,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uySslxPNGAJIuD63QzZlDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.556559&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:26.917Z,,,
https://www.google.com/maps/place/Drug+Tax+Stamp+Purchases/data=!4m7!3m6!1s0x87bf0305259867fb:0x20a85d1bcb6160b0!8m2!3d39.0479702!4d-95.6805921!16s%2Fg%2F1thkxsm0!19sChIJ-2eYJQUDv4cRsGBhyxtdqCA,Drug Tax Stamp Purchases,,,Tax preparation service,"915 SW Harrison St #150, Topeka, KS 66612, United States","28X9+5Q Topeka, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ppxOdwcEsKykaYSaJBgiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.08444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:29.887Z,,,
https://www.google.com/maps/place/Footprints+Bookkeeping+Services/data=!4m7!3m6!1s0x87bf1cbf4e2a7965:0xff8f752af109058!8m2!3d39.0442443!4d-95.7278225!16s%2Fg%2F1v9lc916!19sChIJZXkqTr8cv4cRWJAQr1L3-A8,Footprints Bookkeeping Services,5.0,4,Bookkeeping service,"4140 SW Huntoon St A, Topeka, KS 66604, United States","27VC+MV Topeka, Kansas, USA",http://www.footprintsbookkeeping.com/,+1 785-266-5574,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V54DWit1CKqTHJ-g1UbUxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.68878&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:36.378Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Topeka+Payroll+Services/data=!4m7!3m6!1s0x87bf02c6514df5df:0x7acca959c83e98f8!8m2!3d39.0277518!4d-95.7059228!16s%2Fg%2F1td1qdb3!19sChIJ3_VNUcYCv4cR-Jg-yFmpzHo,Topeka Payroll Services,,,Tax preparation service,"2154 SW Macvicar Ave, Topeka, KS 66611, United States","27HV+4J Topeka, Kansas, USA",,+1 785-234-9533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PFw87UkSz4b1IHIqqLwLLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.02832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:39.953Z,,,
https://www.google.com/maps/place/Kansas+Board+of+Accountancy/data=!4m7!3m6!1s0x87bf030fe2bde04f:0x4557902fc5852433!8m2!3d39.0472292!4d-95.6766806!16s%2Fg%2F11b6p4l4rp!19sChIJT-C94g8Dv4cRMySFxS-QV0U,Kansas Board of Accountancy,1.0,1,State government office,"900 SW Jackson St, Topeka, KS 66612, United States","28WF+V8 Topeka, Kansas, USA",https://ksboa.kansas.gov/,+1 785-296-2162,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uk5tImVRqEzPpLseQRLgOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.49107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:44.159Z,,,
"https://www.google.com/maps/place/SSC+Advisors,+Inc./data=!4m7!3m6!1s0x87befd349a01cbf1:0xd6e65a36456b2c1f!8m2!3d39.014442!4d-95.7557512!16s%2Fg%2F1v5fsf4m!19sChIJ8csBmjT9vocRHyxrRTZa5tY","SSC Advisors, Inc.",3.7,3,Accounting firm,"5825 SW 29th St, Topeka, KS 66614, United States","267V+QM Topeka, Kansas, USA",http://www.ssccpas.com/,+1 785-272-4484,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nry5fZvycMnQPfNfJWmcLWqJUNOmjtNiqYYkiuTHbOB5kg6SVeS24_siLpJ7NhIhm29nMmi56wjhkFqoCynJFAdDa8KkwqrJTRB7C-jlIK66aZOdD_9OXzrMvs7qvd7LR-zTRHZ=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:50.874Z,,,
https://www.google.com/maps/place/Boos+John+N/data=!4m7!3m6!1s0x87befd0df9934cc9:0xe3a16e7dbb4f9958!8m2!3d39.0065595!4d-95.6854069!16s%2Fg%2F1tgcmtht!19sChIJyUyT-Q39vocRWJlPu31uoeM,Boos John N,3.8,4,Accountant,"Harrison Building, 3320 SW Harrison St, Topeka, KS 66611, United States","2847+JR Topeka, Kansas, USA",,+1 785-272-0369,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pD6knB6aOsgLiHZO9xnNpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.88113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:53.860Z,,,
https://www.google.com/maps/place/BT%26Co:+Hammond+Stacey/data=!4m7!3m6!1s0x87bf1d390dd8c3f9:0xa89c72596d294f7a!8m2!3d39.0436737!4d-95.729941!16s%2Fg%2F1vyxjyc6!19sChIJ-cPYDTkdv4cRek8pbVlynKg,BT&Co: Hammond Stacey,,,Accountant,"4301 SW Huntoon St, Topeka, KS 66604, United States","27VC+F2 Topeka, Kansas, USA",http://www.btandcocpa.com/,+1 785-234-3427,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZ8O2OG4SPkgi3Ja8x6Gyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.81898&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:30:56.561Z,,,
https://www.google.com/maps/place/R+E+Jorgenson+Inc/data=!4m7!3m6!1s0x87befd2e6d28a683:0xc76f05ed2b133f5d!8m2!3d39.0183096!4d-95.7630811!16s%2Fg%2F1tjmf540!19sChIJg6YobS79vocRXT8TK-0Fb8c,R E Jorgenson Inc,2.8,6,Tax preparation service,"2655 SW Wanamaker Rd # F, Topeka, KS 66614, United States","269P+8Q Topeka, Kansas, USA",,+1 785-271-8966,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tHU3vAJ9662bRmeyiMRhYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.370975&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:01.760Z,,,
https://www.google.com/maps/place/Clinkinbeard+Steve+CPA/data=!4m7!3m6!1s0x87befd7716ebd191:0x8e5c82ac2ed0f99d!8m2!3d39.0512793!4d-95.7423417!16s%2Fg%2F1tglzhq7!19sChIJkdHrFnf9vocRnfnQLqyCXI4,Clinkinbeard Steve CPA,,,Accountant,"5100 SW 10th Ave #100, Topeka, KS 66604, United States","3725+G3 Topeka, Kansas, USA",,+1 785-272-5102,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BVkumUNPhNELLDmhwtIexg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.00537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:04.733Z,,,
https://www.google.com/maps/place/Prime+Accounting+Solutions/data=!4m7!3m6!1s0x87bf0284762a64c9:0x6bd241db6e664fe3!8m2!3d39.0165521!4d-95.7794895!16s%2Fg%2F1tjfbsjl!19sChIJyWQqdoQCv4cR409mbttB0ms,Prime Accounting Solutions,4.0,4,Tax preparation,"2820 SW Mission Woods Dr, Topeka, KS 66614, United States","268C+J6 Topeka, Kansas, USA",https://www.primeaccounting.net/locations/topeka,+1 785-228-1985,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkqZf0Trf9Uste_NdIp8gZJTUBXTbS0pZpnQQz=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:09.667Z,,,
https://www.google.com/maps/place/Hyde+accounting+services/data=!4m7!3m6!1s0x87bee31dde6f688d:0x2d889815865a8e57!8m2!3d39.004748!4d-95.7307407!16s%2Fg%2F11s3bdtw8d!19sChIJjWhv3h3jvocRV45ahhWYiC0,Hyde accounting services,,,Accountant,"3431 SW Gage Blvd, Topeka, KS 66614, United States","2739+VP Topeka, Kansas, USA",,+1 785-260-5816,Closes soon ⋅ 1:30 pm ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybltKRsdnBoKFKz2Tg1fgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.69824&pitch=0&thumbfov=100,false,10:30 am–1:30 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:14.651Z,,,
https://www.google.com/maps/place/Hanrahan+Tax+Service/data=!4m7!3m6!1s0x87bf06d55b140001:0x4dbdf2efcbbb8ad4!8m2!3d39.142125!4d-95.6449119!16s%2Fg%2F11fnypg02y!19sChIJAQAUW9UGv4cR1Iq7y-_yvU0,Hanrahan Tax Service,5.0,3,Tax preparation service,"5240 NE Indian Creek Rd, Topeka, KS 66617, United States","49R4+R2 Topeka, Kansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=83Tfm7GHU7DOQWEKlzUv6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.02873&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:17.634Z,,,
https://www.google.com/maps/place/Linn+Karen+K+CPA/data=!4m7!3m6!1s0x87bf1d390dd8c3f9:0xe9d4092e04f29cbd!8m2!3d39.0016!4d-95.7053389!16s%2Fg%2F1wk7rclg!19sChIJ-cPYDTkdv4cRvZzyBC4J1Ok,Linn Karen K CPA,,,Tax preparation service,"3630 SW Burlingame Rd, Topeka, KS 66611, United States","272V+JV Topeka, Kansas, USA",http://www.btandcocpa.com/,+1 785-234-3427,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=whw9R675GWFjVetM5cCCqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.2738926&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:22.412Z,,,
https://www.google.com/maps/place/Myers+and+Stauffer+LC/data=!4m7!3m6!1s0x87bf029c911791ef:0x1a81e64d8b7c2f5!8m2!3d39.0467476!4d-95.7669853!16s%2Fg%2F1tdl225m!19sChIJ75EXkZwCv4cR9cK32GQeqAE,Myers and Stauffer LC,,,Certified public accountant,"1131 SW Winding Rd, Topeka, KS 66615, United States","26WM+M6 Topeka, Kansas, USA",https://myersandstauffer.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-map&utm_content=topeka-ks,+1 785-228-6700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXfU2I3-JJ4bXJU4WFEGtveQF8FAGZ9ReT4V2p=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:27.580Z,,,
https://www.google.com/maps/place/KJS+Computer+%26+Training+Service/data=!4m7!3m6!1s0x87befd8af27b0301:0xbdb13f857f019443!8m2!3d39.0409909!4d-95.7307192!16s%2Fg%2F11j1c8lvw_!19sChIJAQN78or9vocRQ5QBf4U_sb0,KJS Computer & Training Service,5.0,1,Accountant,"1501 SW McAlister Ave, Topeka, KS 66604, United States","27R9+9P Topeka, Kansas, USA",,+1 785-271-9996,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ocKFjHcpk86hcWO7cna-8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.5917&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:30.434Z,,,
https://www.google.com/maps/place/GREG+HUGHES+CPA/data=!4m7!3m6!1s0x87befb46e373ffff:0xb1e84f49a2471439!8m2!3d39.0226241!4d-95.8324786!16s%2Fg%2F11y3mzkpc0!19sChIJ__9z40b7vocRORRHoklP6LE,GREG HUGHES CPA,,,Certified public accountant,"9021 SW 24th St, Topeka, KS 66614, United States","25F9+22 Topeka, Kansas, USA",http://greghughescpa.com/,+1 785-271-0262,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f5FxuG6JcqwKjF6g7XExsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.51625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:33.057Z,,,
https://www.google.com/maps/place/Barton+Tax+Services/data=!4m7!3m6!1s0x87bf04cc5b542057:0x20cec1d8682d9e45!8m2!3d39.02262!4d-95.6178551!16s%2Fg%2F1262d0zwf!19sChIJVyBUW8wEv4cRRZ4taNjBziA,Barton Tax Services,,,Tax preparation service,"3421 SE 24th Terrace, Topeka, KS 66605, United States","29FJ+2V Topeka, Kansas, USA",,+1 785-234-2555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BPb7JHl7IxBZx5lQXQxIRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.41031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:35.981Z,,,
https://www.google.com/maps/place/Joy+%26+Company:+Flick+Phil+CPA/data=!4m7!3m6!1s0x87befd24ea87b6ad:0xea5c13a1934d0642!8m2!3d39.0264796!4d-95.762882!16s%2Fg%2F11b7lmh8z4!19sChIJrbaH6iT9vocRQgZNk6ETXOo,Joy & Company: Flick Phil CPA,,,Accountant,"2231 SW Wanamaker Rd, Topeka, KS 66614, United States","26GP+HR Topeka, Kansas, USA",,+1 785-273-9450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kd8vIqa_IIZ2GFmDznyKGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.9681&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:38.797Z,,,
https://www.google.com/maps/place/Bean+Consulting/data=!4m7!3m6!1s0x87befd2cf2bd98b1:0x9994c86737cb2e41!8m2!3d39.0141493!4d-95.7652774!16s%2Fg%2F11b5wpyln3!19sChIJsZi98iz9vocRQS7LN2fIlJk,Bean Consulting,5.0,2,Accountant,"6111 SW 29th St, Topeka, KS 66614, United States","267M+MV Topeka, Kansas, USA",,+1 785-861-7227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V0icJOJWYRUqR0vOXkthEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.53382&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Topeka+KS/@39.0473451,-95.6751576,14z",2025-10-19T17:31:41.669Z,,,
