placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Complete+Wellness+Arts+%26+Science+Center/data=!4m7!3m6!1s0x89d372d0a17d4acb:0x744ec40a31d5014d!8m2!3d42.943025!4d-78.8000785!16s%2Fg%2F1hhpc86j_!19sChIJy0p9odBy04kRTQHVMQrETnQ,Complete Wellness Arts & Science Center,4.6,36,Wellness center,"1515 Kensington Ave, Buffalo, NY 14215, United States","W5VX+6X Buffalo, New York, USA",https://completewellnesswny.com/,+1 716-253-6548,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMWdnwxrYhoiH8MkdSqn1cstfyGNNaUhgJbBqL9=w408-h244-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:19.102Z,,,
https://www.google.com/maps/place/Buffalo+Holistic+Center/data=!4m7!3m6!1s0x89d36d16e0bfb3d9:0xe765225ec5bcfd89!8m2!3d42.9635381!4d-78.8691493!16s%2Fg%2F11f3rg7z9g!19sChIJ2bO_4BZt04kRif28xV4iZec,Buffalo Holistic Center,4.9,400,Massage therapist,"39 Delaware Rd, Buffalo, NY 14217, United States","X47J+C8 Buffalo, New York, USA",http://www.buffaloholisticcenter.com/,+1 716-877-7077,Open · Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoe1GjlAjVBZhU6_u47Vklk8Xaya6WKDfdzEBZsMkhnktLJw70qmW1hZlqmVsNZTteDGDlEsIQQfJpOpjkviNrQvRKpa13H-gGYy7SpBMr6YHvXaEmFmWJUMaLsD-zjdAwm3TLt=w408-h544-k-no,true,12–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,2–8 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:25.922Z,,,
https://www.google.com/maps/place/Leo+Raphael+J+MD/data=!4m7!3m6!1s0x89d30d5a82e96393:0x89b87c9b35509a!8m2!3d42.9254225!4d-78.8313324!16s%2Fg%2F1tdr9546!19sChIJk2PpgloN04kRmlA1m3y4iQA,Leo Raphael J MD,1.8,5,Pain management physician,"462 Grider St, Buffalo, NY 14215, United States","W5G9+5F Buffalo, New York, USA",,+1 716-898-4857,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xW6386UmiRZLZJNDQOYSNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.70508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:30.282Z,,,
https://www.google.com/maps/place/Singh+Anumeha+MD/data=!4m7!3m6!1s0x89d30d5a82e96393:0x289cba7191a47ea!8m2!3d42.9254225!4d-78.8313324!16s%2Fg%2F1tj2pfxw!19sChIJk2PpgloN04kR6kcaGafLiQI,Singh Anumeha MD,,,Pain management physician,"462 Grider St, Buffalo, NY 14215, United States","W5G9+5F Buffalo, New York, USA",,+1 716-898-3000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xW6386UmiRZLZJNDQOYSNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.70508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:34.261Z,,,
"https://www.google.com/maps/place/Dr.+Jafar+Siddiqui,+MD,+University+at+Buffalo+Neurosurgery/data=!4m7!3m6!1s0x89d3737182c1d629:0xae80062d255e8a35!8m2!3d42.9578056!4d-78.705162!16s%2Fg%2F11bbwqjcvc!19sChIJKdbBgnFz04kRNYpeJS0GgK4","Dr. Jafar Siddiqui, MD, University at Buffalo Neurosurgery",4.4,36,Physiatrist,"40 George Karl Blvd, Williamsville, NY 14221, United States","X75V+4W Williamsville, New York, USA",https://www.ubns.com/physicians/dr-jafar-w-siddiqui/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=jafar-siddiqui&utm_term=40-george-karl-blvd,+1 716-218-1000,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNIuoOCaBoDGt-VZSxjwNcsotkplPU9hcHgvClU=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:40.974Z,,,
https://www.google.com/maps/place/Gary+Wang/data=!4m7!3m6!1s0x89d373af0a4fffff:0x15cae3429c95fb8b!8m2!3d42.9778521!4d-78.7832597!16s%2Fg%2F11k3xt7k_f!19sChIJ__9PCq9z04kRi_uVnELjyhU,Gary Wang,1.0,3,Sports medicine physician,"4979 Harlem Rd, Amherst, NY 142262547, United States","X6H8+4M Eggertsville, New York, USA",,+1 716-923-4380,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MPUrusZDqN93a7FCE_aedw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.172178&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:44.985Z,,,
"https://www.google.com/maps/place/Dr.+John+C.+Bauers,+MD/data=!4m7!3m6!1s0x89d373af066dd051:0xa9ba2ef538a0a5c3!8m2!3d42.9779093!4d-78.7833639!16s%2Fg%2F1whdkbht!19sChIJUdBtBq9z04kRw6WgOPUuuqk","Dr. John C. Bauers, MD",5.0,4,Internist,"4979 Harlem Rd Suite 1, Amherst, NY 14226, United States","X6H8+5M Eggertsville, New York, USA",http://wnymedical.com/,+1 716-923-4380,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2DQ6KRipeiSCUvMktXUWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.93186&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:50.766Z,,,
"https://www.google.com/maps/place/Dr.+Romanth+Waghmarae,+MD/data=!4m7!3m6!1s0x89d375b4b8e0943b:0x5af6e8d76b83aad9!8m2!3d42.9749085!4d-78.7303948!16s%2Fg%2F1tds7pb_!19sChIJO5TguLR104kR2aqDa9fo9lo","Dr. Romanth Waghmarae, MD",2.2,44,Pain management physician,"400 International Dr, Buffalo, NY 14221, United States","X7F9+XR Buffalo, New York, USA",https://invisionhealth.com/providers/romanth-waghmarae-md-daba-fipp/,+1 716-631-3555,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzMmCVvMzoGJxwEW_jVhQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.716965&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:39:57.062Z,,,
"https://www.google.com/maps/place/Michael+Hanzly,+Jr.,+DO/data=!4m7!3m6!1s0x89d37519f2bee435:0x96f0ff4a3b25d95c!8m2!3d42.9287535!4d-78.7829021!16s%2Fg%2F11hdkc576g!19sChIJNeS-8hl104kRXNklO0r_8JY","Michael Hanzly, Jr., DO",4.9,223,Urologist,"3085 Harlem Rd, Buffalo, NY 14225, United States","W6H8+GR Buffalo, New York, USA",https://wnyurology.com/provider/michael-hanzly-jr/,+1 716-844-5000,"Open · Closes 4:30 pm

Updated by others 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pvwxy12f4JSMOAUw1LfIBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.01233&pitch=0&thumbfov=100,true,8 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:03.294Z,,,
"https://www.google.com/maps/place/Back+To+Basics+Chiropractic,+PLLC/data=!4m7!3m6!1s0x89d3732582d10a23:0xaea78c4341dff04f!8m2!3d42.9529149!4d-78.7837362!16s%2Fg%2F1tfxhp0t!19sChIJIwrRgiVz04kRT_DfQUOMp64","Back To Basics Chiropractic, PLLC",5.0,134,Chiropractor,"4007 Harlem Rd, Buffalo, NY 14226, United States","X638+5G Buffalo, New York, USA",https://www.backtobasicswny.net/,+1 716-446-0048,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNno5uTdue0E-cGVn9ZBINdpCIO1CT3y-f96gMG=w408-h544-k-no,true,Closed,Closed,Closed,Closed,Closed,7 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:09.819Z,,,
"https://www.google.com/maps/place/Dr.+Richard+Hazel,+DAc+-+Range+Of+Motion+Acupuncture/data=!4m7!3m6!1s0x89c25975c0649f39:0xd14d00ab661c2f91!8m2!3d42.9193113!4d-78.8774285!16s%2Fg%2F11b5yk8w9n!19sChIJOZ9kwHVZwokRkS8cZqsATdE","Dr. Richard Hazel, DAc - Range Of Motion Acupuncture",4.9,82,Acupuncture clinic,"816 Elmwood Ave, Buffalo, NY 14222, United States","W49F+P2 Buffalo, New York, USA",https://www.richhazel.com/,+1 716-219-0815,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPiId0vPnl3oVOj5pTf_Tv7LSu6n0Tcf0t_3_QK=w427-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:15.971Z,,,
https://www.google.com/maps/place/Dr+MGK/data=!4m7!3m6!1s0x89d3738c06c550e5:0x9dbc6472959292d3!8m2!3d42.9533778!4d-78.8182806!16s%2Fg%2F11hzl2ffj6!19sChIJ5VDFBoxz04kR05KSlXJkvJ0,Dr MGK,5.0,292,,"University at Buffalo South Campus, State, 3435 Main St, Buffalo, NY, United States","X53J+9M Buffalo, New York, USA",,+1 304-508-8588,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPgg52Xto1z_ATRWwx3dBx3NDetQidY-v1DpFY4=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,9 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:22.147Z,,,
https://www.google.com/maps/place/Parkside+Medical+Anesthesia/data=!4m7!3m6!1s0x89d312babf5f126d:0x3d8bf5afd85d7e04!8m2!3d42.9489803!4d-78.7836656!16s%2Fg%2F1tm0v48d!19sChIJbRJfv7oS04kRBH5d2K_1iz0,Parkside Medical Anesthesia,2.9,9,Medical clinic,"3871 Harlem Rd #202, Buffalo, NY 14215, United States","W6X8+HG Buffalo, New York, USA",,+1 716-836-7510,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2KkgiUUMczb5UIHoXPKdSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.92233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:26.316Z,,,
https://www.google.com/maps/place/Buffalo+Pelvic+Health+and+Acupuncture+Clinic/data=!4m7!3m6!1s0x89d3124951ad539f:0x6c00137ab2e874bf!8m2!3d42.9183652!4d-78.89963!16s%2Fg%2F11bxgwhfvy!19sChIJn1OtUUkS04kRv3TosnoTAGw,Buffalo Pelvic Health and Acupuncture Clinic,4.9,48,Acupuncture clinic,"1250 Niagara St Suite 200, Buffalo, NY 14213, United States","W492+84 Buffalo, New York, USA",http://bphac.com/,+1 716-325-0427,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNTvxgSJr4h4CCpurWiUHaQbaWZsdhVwBtx1PQ7=w408-h544-k-no,true,9 am–6 pm,12–7 pm,9 am–3 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:32.541Z,,,
"https://www.google.com/maps/place/Joseph+Fasanello,+MD/data=!4m7!3m6!1s0x89d371c74c744669:0x3b4c18d3603f6976!8m2!3d42.9774735!4d-78.8804759!16s%2Fg%2F1pp2vmq8m!19sChIJaUZ0TMdx04kRdmk_YNMYTDs","Joseph Fasanello, MD",4.7,326,Family practice physician,"2950 Elmwood Ave Ste A1, Kenmore, NY 14217, United States","X4G9+XR Kenmore, New York, USA",https://trinitymedicalwny.org/provider/joseph-f-fasanello/?utm_source=listing&utm_medium=listing,+1 716-529-3070,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNEFS_jTYDg2x6kTlCyxGidGTnFId-LAxqJ6gPZ=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:38.837Z,,,
https://www.google.com/maps/place/Western+New+York+Immediate+Care+-+Buffalo/data=!4m7!3m6!1s0x89d36d3a4f7aea21:0xdc617640a916d9c2!8m2!3d42.9442833!4d-78.8685635!16s%2Fg%2F1hc3z_wj7!19sChIJIep6Tzpt04kRwtkWqUB2Ydw,Western New York Immediate Care - Buffalo,4.1,1323,Urgent care center,"2228 Delaware Ave, Buffalo, NY 14216, United States","W4VJ+PH Buffalo, New York, USA",https://www.wnyimmediatecare.com/location/buffalo/,+1 716-874-2273,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipPR911IwC6DCBZHX95axZzcTMF_2JvF4JZ61L7N=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–8 pm,9 am–8 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:45.491Z,,,
https://www.google.com/maps/place/The+Venous+Institute+Of+Buffalo/data=!4m7!3m6!1s0x89d3736d3f9d440f:0x548bf89d75cf3ba7!8m2!3d42.958382!4d-78.769057!16s%2Fg%2F12lk8fy7t!19sChIJD0SdP21z04kRpzvPdZ34i1Q,The Venous Institute Of Buffalo,4.9,121,Medical clinic,"4927 Main St #400, Amherst, NY 14226, United States","X65J+99 Cheektowaga, New York, USA",http://www.venousinstitute.com/,+1 716-877-7000,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhvTZclPNABAT7Iy7cPZEMyK4TD6P0JpRsIVBVRcLqs3fKKTxJ4DN6uJ4Z-2dMDH0IM8GVLx5q2UuyRFxEV7y_hAZCQxJ1CHzvjr7UndVraqb4vXgiHJ8mzKw8ApWC-7hu1dpA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:51.503Z,,,
https://www.google.com/maps/place/Acupunktrix+:+Acupuncture+and+Apothecary/data=!4m7!3m6!1s0x89d36d860fb1434b:0xceebd0790e62153c!8m2!3d42.9477639!4d-78.8410578!16s%2Fg%2F11fs8rh_qb!19sChIJS0OxD4Zt04kRPBViDnnQ684,Acupunktrix : Acupuncture and Apothecary,5.0,47,Acupuncture clinic,"1800 Hertel Ave, Buffalo, NY 14216, United States","W5X5+4H Buffalo, New York, USA",http://www.acupunktrix.com/,+1 716-427-4321,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMS8OueAaAhs1KhiRWUYui2rnvQqgJc3nHjAqyu=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:40:54.974Z,,,
https://www.google.com/maps/place/DeLuke+Dermatology/data=!4m7!3m6!1s0x89d3736d0d356167:0xa36b466e2c72fcd!8m2!3d42.9584109!4d-78.7681816!16s%2Fg%2F11c1wk3b9_!19sChIJZ2E1DW1z04kRzS_H4ma0Ngo,DeLuke Dermatology,4.7,704,Dermatologist,"4949 Main St #2, Buffalo, NY 14226, United States","X65J+9P Buffalo, New York, USA",http://www.delukederm.com/,+1 716-970-4140,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohfbzjiy7EzuS7L-H3uYxOPFQ1HKDt_5VSugltcAbcMy70nEsgOkdKmo09lKCE5Dyc-8B2xva16zIMmtpvnGIM14zoZ2jvAYQHdVcd0g0G9eXcfKvWxFXmTRiIFArpQQGv89-ep6AaELc=w408-h725-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:00.594Z,,,
https://www.google.com/maps/place/VKP+Medical/data=!4m7!3m6!1s0x89d375f106856577:0xd27e8fda2f5ecc98!8m2!3d42.9556766!4d-78.6867604!16s%2Fg%2F11sd36w3b_!19sChIJd2WFBvF104kRmMxeL9qPftI,VKP Medical,4.2,76,Pain management physician,"2733 Wehrle Dr Suite 400-500, Williamsville, NY 14221, United States","X847+77 Williamsville, New York, USA",https://vkpmedical.com/,+1 716-320-3050,Open · Closes 4:30 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oTqipH_bFiD6uup5q7r7nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.14089&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:06.488Z,,,
https://www.google.com/maps/place/Health+Revolutions+Chiropractic/data=!4m7!3m6!1s0x89d312ddd1f0dd6d:0x36d2c45b36f174e7!8m2!3d42.9475307!4d-78.8507363!16s%2Fg%2F11cs4gpf_n!19sChIJbd3w0d0S04kR53TxNlvE0jY,Health Revolutions Chiropractic,5.0,9,Chiropractor,"1547 Hertel Ave, Buffalo, NY 14216, United States","W4XX+2P Buffalo, New York, USA",http://www.healthrevolutions.net/,+1 716-759-4747,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPicuEvxhNm1Mp3OVjPgqwd039cz_t-f-kxwJMK=w408-h272-k-no,true,9 am–4 pm,Closed,9 am–2 pm,Closed,Closed,9 am–2 pm,9:30 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:12.264Z,,,
https://www.google.com/maps/place/DENT+Neurologic+Institute/data=!4m7!3m6!1s0x89d373ae43c2e61f:0xdb424b90a6b82c16!8m2!3d42.979455!4d-78.786847!16s%2Fg%2F1tyyy2v8!19sChIJH-bCQ65z04kRFiy4ppBLQts,DENT Neurologic Institute,4.6,2196,Psychoneurological specialized clinic,"3980 Sheridan Dr, Amherst, NY 14226, United States","X6H7+Q7 Eggertsville, New York, USA",https://www.dentinstitute.com/,+1 716-250-2000,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwereQd6QU-x2Q_AsORR5yN84g56_OWtyMwLlham-BAmy9AkaFLCs0emd9INKgjd4UAp7ua2gylQ1yVd2rrLlBdVt-PsEPOGQ1_EcRWKRXHEav4y2cg5pcFNIzHkt4RNxm_jCI72a=w408-h354-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:18.026Z,,,
https://www.google.com/maps/place/Excelsior+Orthopaedics/data=!4m7!3m6!1s0x89d373acf57fbff1:0xf52dfc1b8370154f!8m2!3d42.9774688!4d-78.7890612!16s%2Fg%2F1tflbmz1!19sChIJ8b9_9axz04kRTxVwgxv8LfU,Excelsior Orthopaedics,4.8,4400,Doctor,"3925 Sheridan Dr, Amherst, NY 14226, United States","X6G6+X9 Eggertsville, New York, USA",https://www.excelsiorortho.com/location/amherst/,+1 716-250-9999,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMc4Gr6p5Sg6D_io_B-ctz1X08ltF2nhpm3CEbq=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–6 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:23.518Z,,,
https://www.google.com/maps/place/Hyla+Elizabeth+R/data=!4m7!3m6!1s0x89d3748cdda100f7:0x47aaea02a48a5a4a!8m2!3d42.9749085!4d-78.7303948!16s%2Fg%2F1vxvjvfq!19sChIJ9wCh3Yx004kRSlqKpALqqkc,Hyla Elizabeth R,5.0,3,Pain management physician,"400 International Dr, Buffalo, NY 14221, United States","X7F9+XR Buffalo, New York, USA",,+1 716-636-1902,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzMmCVvMzoGJxwEW_jVhQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.716965&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:26.811Z,,,
"https://www.google.com/maps/place/Daniel+B.+Keating,+DPM/data=!4m7!3m6!1s0x89d3739278ae4689:0xfac5c8410e77eb80!8m2!3d42.9791455!4d-78.7857234!16s%2Fg%2F11fn9vjylr!19sChIJiUaueJJz04kRgOt3DkHIxfo","Daniel B. Keating, DPM",4.9,113,Podiatrist,"4020 Sheridan Dr, Amherst, NY 14226, United States","X6H7+MP Eggertsville, New York, USA",https://www.excelsiorortho.com/doctor/daniel-p-keating-dpm/,+1 716-250-9999,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNQzXN6O2CojGk0rwsnPD89M4NMHajbutxusE93=w408-h591-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:32.330Z,,,
https://www.google.com/maps/place/Dr.+Evgeny+Dyskin/data=!4m7!3m6!1s0x89d30d5a365c452d:0x59391254fea54c72!8m2!3d42.9254225!4d-78.8313324!16s%2Fg%2F11c55t_prv!19sChIJLUVcNloN04kRckyl_lQSOVk,Dr. Evgeny Dyskin,4.5,44,Orthopedic surgeon,"462 Grider St, Buffalo, NY 14215, United States","W5G9+5F Buffalo, New York, USA",http://www.ubortho.com/,+1 716-204-3200,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipP2ZPNz2PFa_h8pm8dLG0oE00UlT9fgAG8EzmV-=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:37.823Z,,,
https://www.google.com/maps/place/Facial+Pain+%26+Apnea+Appliance+Therapy/data=!4m7!3m6!1s0x89d3736722b1a0db:0x5cb428dff045def3!8m2!3d42.9794739!4d-78.7869259!16s%2Fg%2F11fntdhd72!19sChIJ26CxImdz04kR895F8N8otFw,Facial Pain & Apnea Appliance Therapy,5.0,4,Dentist,"3980 Sheridan Dr Suite 401, Amherst, NY 14226, United States","X6H7+Q6 Eggertsville, New York, USA",http://www.facialpainandapnea.com/,+1 716-636-2222,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNH5QA2Ij-ZBZXNJWV0FgMxXeQJmda1MJsyDJfv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:43.831Z,,,
"https://www.google.com/maps/place/Michael+J.+Ostempowski,+M.D./data=!4m7!3m6!1s0x89d3731db9b7606f:0xa45ebcce3c16cb2d!8m2!3d42.9774688!4d-78.7890612!16s%2Fg%2F11fnnxypqr!19sChIJb2C3uR1z04kRLcsWPM68XqQ","Michael J. Ostempowski, M.D.",4.9,104,Orthopedic surgeon,"3925 Sheridan Dr, Amherst, NY 14226, United States","X6G6+X9 Eggertsville, New York, USA",https://www.excelsiorortho.com/team/our-doctors/michael-j-ostempowski-md,+1 716-250-9999,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVSBuwqmlxUtl2L41-R8CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.351076&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:49.443Z,,,
https://www.google.com/maps/place/Ethos+Performance+and+Pelvic+PT/data=!4m7!3m6!1s0x89d3125bb2fbc3f9:0x4884ff6c5bc76b95!8m2!3d42.9648412!4d-78.8956277!16s%2Fg%2F11f15fc36y!19sChIJ-cP7slsS04kRlWvHW2z_hEg,Ethos Performance and Pelvic PT,5.0,32,Physical therapist,"2205 Kenmore Ave Suite 108, Buffalo, NY 14207, United States","X473+WP Buffalo, New York, USA",http://www.ethosbuffalo.com/,+1 716-248-8279,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPhPjd3pHZX0CLgPMtf-Gidma42KaVyKUr7aHGb=w408-h544-k-no,true,8 am–5 pm,10 am–8 pm,8 am–7:30 pm,Closed,9 am–12 pm,9 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-28T18:41:55.417Z,,,
