placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Mayo+Clinic+Sarcoma/data=!4m7!3m6!1s0x88e44b98813c0da3:0xbbf4d058404f90ca!8m2!3d30.2627916!4d-81.4414608!16s%2Fg%2F11h_tf90tk!19sChIJow08gZhL5IgRypBPQFjQ9Ls,Mayo Clinic Sarcoma,,,Cancer treatment center,"4500 San Pablo Rd S, Jacksonville, FL 32224, United States","7H75+4C Southside, Jacksonville, FL, USA",https://www.mayoclinic.org/diseases-conditions/sarcoma/care-at-mayo-clinic/mac-20351051?mc_id=us&utm_source=yext&utm_medium=l&utm_content=departmentcancer&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&invsrc=cancer&cauid=105142&y_source=1_MTQzNDQ5NDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 904-953-2000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNBWPbtoWhmsoC8Z0PfkKYP9CQ2uAwrxLFHsBFS=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:06:51.344Z,,,,
https://www.google.com/maps/place/Coastal+Dermatology+%26+Medspa/data=!4m7!3m6!1s0x88e436d757092041:0x66ac4352d2b738c2!8m2!3d30.1635951!4d-81.388346!16s%2Fg%2F1hc173bzs!19sChIJQSAJV9c25IgRwji30lJDrGY,Coastal Dermatology & Medspa,4.9,233,Medical clinic,"183 Landrum Ln Suite 201, Ponte Vedra Beach, FL 32082, United States","5J76+CM Ponte Vedra Beach, Florida, USA",https://coastaldermatologyjax.com/locations/ponte-vedra-beach-fl/?utm_source=GBPListing&utm_medium=organic,+1 904-727-9123,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNUsflKukorz1Hv0aJlcDSWHM_gEtij9RXaC58M=w408-h264-k-no,true,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:06:57.745Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Innovative+Physical+Therapy/data=!4m7!3m6!1s0x88e4376ee56b7695:0xd96fefd5742f7823!8m2!3d30.1779266!4d-81.3930308!16s%2Fg%2F11n112bjkl!19sChIJlXZr5W435IgRI3gvdNXvb9k,Innovative Physical Therapy,5.0,80,Physical therapy clinic,"232 Canal Blvd STE 2, Ponte Vedra Beach, FL 32082, United States","5JH4+5Q Ponte Vedra Beach, Florida, USA",http://mymanualpt.com/,+1 904-280-2002,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjPj9UPmF0RQhomy5p7jXLNFSVdZvBmJSicxmk=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:04.263Z,,,,
https://www.google.com/maps/place/Ponte+Vedra+Wellness+Center/data=!4m7!3m6!1s0x88e43701a31edf81:0xc6d584bf87205fbd!8m2!3d30.2161386!4d-81.3806326!16s%2Fg%2F1tdyrlzh!19sChIJgd8eowE35IgRvV8gh7-E1cY,Ponte Vedra Wellness Center,4.8,189,Chiropractor,"615 A1A N #102, Ponte Vedra Beach, FL 32082, United States","6J89+FP Ponte Vedra Beach, Florida, USA",https://pontevedrawellnesscenter.com/,+1 904-273-2691,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrS5PXDN6xAqETlTcKVi7pVPVr6yOUY9q0xp2tSe7Iuea6fgOI0a6sRkUHy2Ihr4RdgcPffQ0DvGYCM45SGiZQNbDnYi0Qe-TaiLYqk5RQASvsYqHJ47D_2huIuiEL4eIATVf8axw=w408-h544-k-no,true,Closed,8 am–6:15 pm,8 am–5 pm,8 am–5:30 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:09.611Z,,,,
https://www.google.com/maps/place/Palm+Valley+Eye+Care+and+Surgeons/data=!4m7!3m6!1s0x88e437d20aeab677:0x820de951d9356242!8m2!3d30.2147641!4d-81.3795086!16s%2Fg%2F11ffm5999f!19sChIJd7bqCtI35IgRQmI12VHpDYI,Palm Valley Eye Care and Surgeons,4.9,108,Ophthalmologist,"35 Executive Way #110, Ponte Vedra Beach, FL 32082, United States","6J7C+W5 Ponte Vedra Beach, Florida, USA",https://palmvalleyeye.com/,+1 904-712-3315,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPiaDyGDNJXHrcZKf1X9o_iOB0wVxnqLGcxey9K=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:15.879Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Osteopathic+Center/data=!4m7!3m6!1s0x88e4375ee92df567:0x1a01a96efab0228c!8m2!3d30.163869!4d-81.388318!16s%2Fg%2F11v6fqncg1!19sChIJZ_Ut6V435IgRjCKw-m6pARo,The Osteopathic Center,5.0,1,Medical clinic,"183 Landrum Ln #104, Ponte Vedra Beach, FL 32082, United States","5J76+GM Ponte Vedra Beach, Florida, USA",http://www.theosteocenter.com/,+1 904-267-0146,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_MFm1jOb5McfiLC8cHiDCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.97156&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:21.833Z,,,,
https://www.google.com/maps/place/Premier+Physical+Therapy/data=!4m7!3m6!1s0x88e437263e1f6835:0x2e54f0dbc7afa277!8m2!3d30.1885608!4d-81.3809523!16s%2Fg%2F11h14yy_r8!19sChIJNWgfPiY35IgRd6Kvx9vwVC4,Premier Physical Therapy,5.0,134,Physical therapy clinic,"6 Fairfield Blvd Suite 109, Ponte Vedra Beach, FL 32082, United States","5JQ9+CJ Ponte Vedra Beach, Florida, USA",http://premierptjax.com/,+1 904-996-6922,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyPpeWckfFMs867jHFFwY6JLyAeqSiPQuzhcDLKvZ4xz_AqU7-zlmH7yf5snbDagoXW6uOokDiWk2f32n0cdaVO2J_z6IPbCe_VRALDzt-58Qdjuz3il6wZTlT5pcXaMN73cY=w408-h270-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:27.808Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mayo+Clinic+Thyroid+Cancer/data=!4m7!3m6!1s0x88e44bfc6fd37da3:0xd0d9d8b0601ad264!8m2!3d30.2627916!4d-81.4414608!16s%2Fg%2F11h_tf9lm8!19sChIJo33Tb_xL5IgRZNIaYLDY2dA,Mayo Clinic Thyroid Cancer,,,Cancer treatment center,"4500 San Pablo Rd S, Jacksonville, FL 32224, United States","7H75+4C Southside, Jacksonville, FL, USA",https://mayocl.in/344yNmf?y_source=1_MTQzNDQ5NDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 904-953-2000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsatwTotVyeP8CMtwh68dhNkRqtdXB75IYSlsr=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:33.435Z,,,,
https://www.google.com/maps/place/Pure+Hydration/data=!4m7!3m6!1s0x88e5b7aba8df1197:0x2ee42c889061f356!8m2!3d30.3118014!4d-81.6809739!16s%2Fg%2F11nh3rqjvx!19sChIJlxHfqKu35YgRVvNhkIgs5C4,Pure Hydration,4.9,62,Wellness center,"1650 Margaret St #306, Jacksonville, FL 32204, United States","8869+PJ Riverside, Jacksonville, FL, USA",https://purehydrationspa.com/locations/riverside/,+1 904-337-0746,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNbqcVFgjrDA8sRc8aGSr23ehcjynaUpZm1NCE=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:40.033Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Sawgrass+Spa+%26+Fitness+Center/data=!4m7!3m6!1s0x88e43654c03dc071:0xdcb048ff807b1718!8m2!3d30.202515!4d-81.3856363!16s%2Fg%2F11fx7m_v97!19sChIJccA9wFQ25IgRGBd7gP9IsNw,The Sawgrass Spa & Fitness Center,4.3,53,Spa,"1000 Tournament Players Club Blvd, Ponte Vedra Beach, FL 32082, United States","6J37+2P Ponte Vedra Beach, Florida, USA",https://na.globalspa.marriott.com/jaxsw/25616962/home,+1 904-674-4772,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMU2v7OesenVX__8PCO7Ac6avOyZ1O2zMybbmwx=w426-h240-k-no,true,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:46.319Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/IV+Nutrition+Therapy/data=!4m7!3m6!1s0x88e449843d2f6e61:0x2e2fdfa99935f995!8m2!3d30.2595751!4d-81.3903488!16s%2Fg%2F11hyk8sf3x!19sChIJYW4vPYRJ5IgRlfk1manfLy4,IV Nutrition Therapy,,,Medical clinic,"572 Jacksonville Dr, Jacksonville Beach, FL 32250, United States","7J55+RV Jacksonville Beach, Florida, USA",https://balancedphysiciancare.com/iv-therapy/,+1 904-930-4774,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxWc59mffc-8gtKE4T9lt6h1WuAU2yQImqdvkx=w634-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:51.911Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Good+Riddance+Lice+Clinic+Removal+-+Ponte+Vedra+Beach/data=!4m7!3m6!1s0x88e4377166839e4b:0x8eaef24200cd5ec4!8m2!3d30.206065!4d-81.380921!16s%2Fg%2F11lv45wl2r!19sChIJS56DZnE35IgRxF7NAELyro4,Good Riddance Lice Clinic Removal - Ponte Vedra Beach,5.0,28,Medical clinic,"2207 Sawgrass Village Dr, Ponte Vedra Beach, FL 32082, United States","6J49+CJ Ponte Vedra Beach, Florida, USA",https://goodriddanceliceclinic.com/,+1 904-789-2470,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq91Rewe_2WsYoUodhHX5EaJgoL79oBZDLCb-FvWLCdNZL4LpM-fysCSSjE4Fp5WTwIuMTCsIT3hCrupb8rngEtVZOwHl9uwevyaD9OfyJ6FpD7bP10jyYbyADtXS1hO_k4Q0R0=w508-h240-k-no,true,Closed,9 am–8 pm,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:07:58.238Z,,,,
https://www.google.com/maps/place/Skin+By+Leah/data=!4m7!3m6!1s0x876c8594b007ce8b:0x6c36fcd358121751!8m2!3d30.2072252!4d-81.3827279!16s%2Fg%2F11q2t2b2hp!19sChIJi84HsJSFbIcRURcSWNP8Nmw,Skin By Leah,4.9,64,Facial spa,"2105 Sawgrass Village Dr, Ponte Vedra Beach, FL 32082, United States","6J48+VW Ponte Vedra Beach, Florida, USA",https://skinbyleah.com/,+1 904-417-7546,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM7vsDVeLurkeAuvGwouGICefyysQQnMpfs7KfY=w426-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:04.832Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mayo+Clinic+Comprehensive+Cancer+Center/data=!4m7!3m6!1s0x88e44a10c43d687f:0xfd82a7425b58d6c9!8m2!3d30.2627916!4d-81.4414608!16s%2Fg%2F11f38lrp2_!19sChIJf2g9xBBK5IgRydZYW0Kngv0,Mayo Clinic Comprehensive Cancer Center,5.0,7,Cancer treatment center,"4500 San Pablo Rd S, Jacksonville, FL 32224, United States","7H75+4C Southside, Jacksonville, FL, USA",https://www.mayoclinic.org/departments-centers/mayo-clinic-cancer-center/cancer-care/florida?mc_id=us&utm_source=yext&utm_medium=l&utm_content=departmentcancer&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&invsrc=cancer&cauid=105142&y_source=1_ODczODM2NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 904-953-2000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnyE5UZqKIelPiIGeQF1dWKO2TVX0Oy0O_CjI=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:11.126Z,,,,
https://www.google.com/maps/place/Ponte+Vedra+Vein+Institute/data=!4m7!3m6!1s0x88e4362cffc24c81:0xbe56ffbc0957fd32!8m2!3d30.2351837!4d-81.3866348!16s%2Fg%2F11b77cnsxt!19sChIJgUzC_yw25IgRMv1XCbz_Vr4,Ponte Vedra Vein Institute,4.7,214,Surgical center,"330 A1A N #321, Ponte Vedra Beach, FL 32082, United States","6JP7+38 Ponte Vedra Beach, Florida, USA",http://www.pontevedravein.com/,+1 904-280-0600,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjyOxmzSsRC4C5o_l8dU9fec_9kiS_c0xfapVu=w408-h271-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:17.922Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Palm+Valley+Veterinary+Center/data=!4m7!3m6!1s0x88e43111424aa8b5:0x6aae879b377c7a69!8m2!3d30.151663!4d-81.3755739!16s%2Fg%2F11t1k02937!19sChIJtahKQhEx5IgRaXp8N5uHrmo,Palm Valley Veterinary Center,4.8,106,Veterinarian,"3783 Palm Vly Rd, Ponte Vedra Beach, FL 32082, United States","5J2F+MQ Ponte Vedra Beach, Florida, USA",https://pvbvet.com/,+1 904-789-8387,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMnd7kKnFPAq2P0dw1vZ4RYG-cli9wEpPoy9IIW=w408-h264-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:24.558Z,,,,
https://www.google.com/maps/place/Ponte+Vedra+Beach+Chiropractic/data=!4m7!3m6!1s0x88e449d5ebe18421:0xba05b62f4fe2f457!8m2!3d30.2000315!4d-81.3816319!16s%2Fg%2F1260f5lv1!19sChIJIYTh69VJ5IgRV_TiTy-2Bbo,Ponte Vedra Beach Chiropractic,4.9,73,Chiropractor,"820 A1A N Suite W12, Ponte Vedra Beach, FL 32082, United States","6J29+28 Ponte Vedra Beach, Florida, USA",https://www.pontevedrabeachchiro.com/,+1 904-285-2243,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIwZR_aXspf2eXIuIqrfJqs0wo8__Hj1eiyeyD=w408-h509-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:31.093Z,,,,
https://www.google.com/maps/place/Baptist+MD+Anderson+Cancer+Center/data=!4m7!3m6!1s0x88e5b708cede50b9:0xbc4e989aa938c2b0!8m2!3d30.3128772!4d-81.6616924!16s%2Fg%2F11bw7kpvm6!19sChIJuVDezgi35YgRsMI4qZqYTrw,Baptist MD Anderson Cancer Center,4.9,2491,Cancer treatment center,"1301 Palm Ave, Jacksonville, FL 32207, United States","887Q+58 Urban Core, Jacksonville, FL, USA",https://www.baptistmdanderson.com/,+1 844-632-2278,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNiRXxp8einI0z3kSAHCuHn5w7d9u9-vDRhuL_0=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:37.653Z,,,,
https://www.google.com/maps/place/Cereset+Ponte+Vedra/data=!4m7!3m6!1s0x88e4371ef22c4df3:0x1c73cea0cfe13d17!8m2!3d30.1990908!4d-81.3808032!16s%2Fg%2F11wg9kxm0_!19sChIJ800s8h435IgRFz3hz6DOcxw,Cereset Ponte Vedra,5.0,7,Wellness center,"822 A1A N # 204, Ponte Vedra Beach, FL 32082, United States","5JX9+JM Ponte Vedra Beach, Florida, USA",https://cereset.com/,+1 904-315-1118,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQGuM6Ez4t8ed7foYvvMH8cmtkJLWH8T27Zs9i=w408-h305-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:43.436Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Exusia+Therapeutics+Neurofeedback/data=!4m7!3m6!1s0x88e437a2b270e337:0x2c9f48aafb1eea04!8m2!3d30.1986753!4d-81.3848947!16s%2Fg%2F11j2nqxzw9!19sChIJN-NwsqI35IgRBOoe-6pInyw,Exusia Therapeutics Neurofeedback,5.0,18,Biofeedback therapist,"130 Veracruz Dr, Ponte Vedra Beach, FL 32082, United States","5JX8+F2 Ponte Vedra Beach, Florida, USA",http://www.myjoyfulbrain.com/,+1 904-395-5474,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6iNrGy6oSPrVwTDaf6ic5f3oNajNP9jcXL7Kt=w408-h272-k-no,true,Closed,11 am–5 pm,Closed,11 am–4 pm,11 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:49.338Z,,,,
https://www.google.com/maps/place/Palmetto+Infusion+-+Jacksonville+%28St.+Johns%29/data=!4m7!3m6!1s0x88e5cd88d8507115:0x48784e476062dd0b!8m2!3d30.0887912!4d-81.5350391!16s%2Fg%2F11sk8j3ndy!19sChIJFXFQ2IjN5YgRC91iYEdOeEg,Palmetto Infusion - Jacksonville (St. Johns),,,Medical clinic,"2050 St Johns Pkwy Ste 109, St Johns, FL 32259, United States","3FQ7+GX St Johns, Florida, USA",http://palmettoinfusion.com/,+1 800-809-1265,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQ0KQVGj8kTOR_D9GPdcrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.2867&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 pm–12 am,12 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:08:55.111Z,,,,
https://www.google.com/maps/place/West+Eastern+Health+%7C+Ketamine+Therapy/data=!4m7!3m6!1s0x88e433aad8ad9b69:0x990224c8d5222bc1!8m2!3d30.1238969!4d-81.4292381!16s%2Fg%2F11ldxf8n8d!19sChIJaZut2Koz5IgRwSsi1cgkApk,West Eastern Health | Ketamine Therapy,5.0,11,Mental health clinic,"4210 Valley Ridge Blvd Suite 101, Ponte Vedra Beach, FL 32081, United States","4HFC+H8 Ponte Vedra Beach, Florida, USA",https://www.westeasternhealth.com/,+1 904-593-8480,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN09v-kQS14VFuc1E_ZMvDB6ZYAnxWbHuRRU0kn=w408-h839-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:09:01.151Z,,,,
https://www.google.com/maps/place/ACTive+Family+Physical+Therapy+%28Ponte+Vedra%29/data=!4m7!3m6!1s0x88e437682e02d733:0xf02fd7ee76d42555!8m2!3d30.1871404!4d-81.3872416!16s%2Fg%2F11vd6pgszj!19sChIJM9cCLmg35IgRVSXUdu7XL_A,ACTive Family Physical Therapy (Ponte Vedra),5.0,26,Physical therapy clinic,"5150 Palm Vly Rd #103, Ponte Vedra Beach, FL 32082, United States","5JP7+V4 Ponte Vedra Beach, Florida, USA",http://www.activefamilypt.com/,+1 904-534-0805,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNDV1QNDk7PQTcUDxVEnmlb7VP_KL345oH4aRG=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:09:06.465Z,,,,
"https://www.google.com/maps/place/Cynthia+C.+Wingate,+MA,+LMHC/data=!4m7!3m6!1s0x88e5b721e096fabd:0xf884a7337ea13dd4!8m2!3d30.1991804!4d-81.3806946!16s%2Fg%2F11r7rw9_yg!19sChIJvfqW4CG35YgR1D2hfjOnhPg","Cynthia C. Wingate, MA, LMHC",5.0,21,Psychotherapist,"822 A1A N Suite310, Ponte Vedra Beach, FL 32082, United States","5JX9+MP Ponte Vedra Beach, Florida, USA",https://www.cynthiawingate.com/,+1 904-469-1063,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRu3hivWa27Whf1YFzSS4LUrDw1XTM1PrGx2G4=w408-h242-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:09:12.255Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Memory+Treatment+Centers+of+Jacksonville/data=!4m7!3m6!1s0x88e449aa64bed87f:0x79fbb195ff2b0d25!8m2!3d30.2531757!4d-81.4030227!16s%2Fg%2F11pcjmqkll!19sChIJf9i-ZKpJ5IgRJQ0r_5Wx-3k,Memory Treatment Centers of Jacksonville,4.9,189,Neurologist,"1680 The Greens Way STE 200, Jacksonville Beach, FL 32250, United States","7H3W+7Q Jacksonville Beach, Florida, USA",https://memorytreatmentcenters.com/neurologist-in-jacksonville-florida/,+1 904-800-7380,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGs9wnIDpv9O1gGNLqIlnCJLw2CKV6UFJNpz59=w480-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:09:18.412Z,,,,
https://www.google.com/maps/place/QC+Kinetix+%28Ponte+Vedra%29/data=!4m7!3m6!1s0x88e4370c35c38d55:0x3167c84ecefcf96e!8m2!3d30.1998159!4d-81.3817808!16s%2Fg%2F11s2k9lb1s!19sChIJVY3DNQw35IgRbvn8zk7IZzE,QC Kinetix (Ponte Vedra),4.8,38,Pain control clinic,"820 A1A N e9, Ponte Vedra Beach, FL 32082, United States","5JX9+W7 Ponte Vedra Beach, Florida, USA",https://qckinetix.com/jacksonville/ponte-vedra/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 904-865-5439,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNr_CAe5D-fKWR6cxCj_BdFXv5zmJwwfSypAUCm=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-29T00:09:25.055Z,,,,
"https://www.google.com/maps/place/Cancer+Specialists+of+North+Florida,+Fleming+Island/data=!4m7!3m6!1s0x88e5c53457c67703:0x5027a9052ab45a12!8m2!3d30.085177!4d-81.716352!16s%2Fg%2F1pwfc6x9_!19sChIJA3fGVzTF5YgRElq0KgWpJ1A","Cancer Specialists of North Florida, Fleming Island",3.6,38,Cancer treatment center,"2370 Market Dr, Fleming Island, FL 32003, United States","37PM+3F Fleming Island, Florida, USA",http://cancerspecialistsnf.com/,+1 904-264-6201,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNsjDowhl7kyquve_mTlzxClDiK-4N4VSI3ed1r=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fleming+Island+Jacksonville+FL/@30.0847449,-81.7183733,14z",2025-09-29T00:09:43.183Z,,,,
