placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/901+Garage+Doors,+llc/data=!4m7!3m6!1s0x887f9ae817130c33:0x627ef8dc2703ddd5!8m2!3d35.0587165!4d-89.7508425!16s%2Fg%2F11gfklgc6s!19sChIJMwwTF-iaf4gR1d0DJ9z4fmI","901 Garage Doors, llc",4.0,4,Garage door supplier,,,http://www.facebook.com/901garagedoors,+1 901-399-4984,Closed ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/p/AF1QipOiKcdqAfZr0YzsscMPmScL1PYi1i-3E0Q1bszA=w408-h272-k-no,true,9 am–5 pm,11 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-11-07T23:24:15.122Z,,,,
https://www.google.com/maps/place/Maranatha+Garage+Doors/data=!4m7!3m6!1s0x4c7d92a917bc8183:0xf782b828a140966f!8m2!3d35.1037075!4d-89.91048!16s%2Fg%2F11qbs5h4cy!19sChIJg4G8F6mSfUwRb5ZAoSi4gvc,Maranatha Garage Doors,5.0,10,Garage door supplier,,,,+1 901-828-8535,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPd_OU0HZlgvaw9thWycdADYL6KDuDnT25Uy83P=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Germantown+TN/@35.0867577,-89.8100858,14z",2025-11-07T23:24:19.766Z,,,,
https://www.google.com/maps/place/Kingsport+Door+Co/data=!4m7!3m6!1s0x885a8d5c058feb19:0x7253687658500320!8m2!3d36.54304!4d-82.547726!16s%2Fg%2F1tf36p6l!19sChIJGeuPBVyNWogRIANQWHZoU3I,Kingsport Door Co,3.7,14,Door supplier,"1100 E Center St, Kingsport, TN 37660, United States","GFV2+6W Kingsport, Tennessee, USA",,+1 423-378-3140,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yPmzZBhwrmlm204gdv_Zjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.921284&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–4 pm",Closed,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:24:34.081Z,,,,
https://www.google.com/maps/place/Mullins+Garage+Doors/data=!4m7!3m6!1s0x885aed9327035593:0xb4ab8e2efd8cbabc!8m2!3d36.5535595!4d-82.5704259!16s%2Fg%2F11ldsydzg9!19sChIJk1UDJ5PtWogRvLqM_S6Oq7Q,Mullins Garage Doors,5.0,5,Garage door supplier,"200 Lynn Garden Dr, Kingsport, TN 37660, United States","HC3H+CR Kingsport, Tennessee, USA",http://www.mullinsgaragedoors.com/,+1 423-722-8635,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuH3PgrfXLL0J50GgpqbmWXf-GoYrQSUnFGZJ1=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:24:39.127Z,,,,
"https://www.google.com/maps/place/Accurate+Door+Company+-+Commercial+%26+Residential+Garage+Door+Sales,+Installation+and+Repir/data=!4m7!3m6!1s0x27bf392ace6cb089:0x4bec7a843d1c26f4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sq2q9zqt!19sChIJibBszio5vycR9CYcPYR67Es","Accurate Door Company - Commercial & Residential Garage Door Sales, Installation and Repir",5.0,1,Garage door supplier,,,,+1 423-306-0489,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNci05K-hO4Xt02WgEvxt-JDt__Yk10OI_VuUVw=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:24:43.781Z,,,,
"https://www.google.com/maps/place/All+American+Initiative,+Inc./data=!4m7!3m6!1s0x885a8d4478a9f47d:0x7e359c570593ee55!8m2!3d36.5412671!4d-82.5424483!16s%2Fg%2F11b7grzswm!19sChIJffSpeESNWogRVe6TBVecNX4","All American Initiative, Inc.",5.0,50,Carpet cleaning service,"P.O. Box 7865, Kingsport, TN 37664, United States","GFR5+G2 Kingsport, Tennessee, USA",http://allamericaninitiative.com/,+1 423-360-3827,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPB_rORyYYmu--4m9uTYjYOvU16mJ1ez2b63wQ=w408-h306-k-no,true,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:24:48.760Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Kings+Child+Construction/data=!4m7!3m6!1s0x887537b45883e163:0xb6af2ff9baa83a1d!8m2!3d36.512622!4d-82.198948!16s%2Fg%2F11hn8v3dqp!19sChIJY-GDWLQ3dYgRHTqouvkvr7Y,Kings Child Construction,4.9,86,Construction company,,,,,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipP0bncwKdf9GHE1V2v1dikJNbJJAhe4e6CpZCYz=w426-h240-k-no,true,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:24:53.644Z,,,,
https://www.google.com/maps/place/Garage+Door+Xpress/data=!4m7!3m6!1s0x809b7195397d9463:0x80c6e28e5f7fe558!8m2!3d36.3556965!4d-82.505936!16s%2Fg%2F11cly8gd6h!19sChIJY5R9OZVxm4ARWOV_X47ixoA,Garage Door Xpress,5.0,31,Garage door supplier,,,http://www.johnsoncitygaragedoors.net/,+1 423-670-8080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPt7DMxfe_MllgHWNa4Wccu81vsG_l0LBRSHnRA=w408-h405-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:24:58.440Z,,,,
https://www.google.com/maps/place/Liberty+Doors/data=!4m7!3m6!1s0x22d755d7604942c7:0x86241a6ffceb82ce!8m2!3d36.3553498!4d-82.5381305!16s%2Fg%2F11mdqlh28c!19sChIJx0JJYNdV1yIRzoLr_G8aJIY,Liberty Doors,5.0,27,Garage door supplier,"186 Woodlawn Cir, Jonesborough, TN 37659, United States","9F46+4P Jonesborough, Tennessee, USA",https://www.libertydoorstn.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 276-469-9133,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipPCBnfJuxEV7VSPPR-4LfLo-Y8FZZ1kNhdN1Jii=w408-h725-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:03.559Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Diamond+Electric/data=!4m7!3m6!1s0x885af1434461c137:0xd542d716aaf17cec!8m2!3d36.5470243!4d-82.5184569!16s%2Fg%2F11h94ftpbh!19sChIJN8FhREPxWogR7HzxqhbXQtU,Diamond Electric,4.9,238,Electrician,"1657 E Stone Dr Suite B, #203, Kingsport, TN 37660, United States","GFWJ+RJ Kingsport, Tennessee, USA",http://www.diamondelectrictn.com/,+1 423-218-9269,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcfXRaCG39VHonr9MzbKprv7qNt59Mtvemy0w0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:08.573Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mullins+Company+-+Insulation+%26+Spray+Foam/data=!4m7!3m6!1s0x885aed5706d67fe1:0x7dd85b61c9f73a2d!8m2!3d36.5481089!4d-82.5870511!16s%2Fg%2F1tf60_t7!19sChIJ4X_WBlftWogRLTr3yWFb2H0,Mullins Company - Insulation & Spray Foam,4.8,80,Insulation contractor,"1517 Riverport Rd, Kingsport, TN 37660, United States","GCX7+65 Kingsport, Tennessee, USA",http://www.mullinscompany.com/,+1 423-378-3737,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPPZ24_eGE_C6BG54CCpKXxLsypVPgLJVjmPjdx=w408-h612-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:13.646Z,,,,
https://www.google.com/maps/place/A+to+Z+Door+Co/data=!4m7!3m6!1s0x885a7dbfffffffff:0xeccfc6cd204c0269!8m2!3d36.5357332!4d-82.1772808!16s%2Fg%2F1tnssn50!19sChIJ_____799WogRaQJMIM3Gz-w,A to Z Door Co,3.4,9,Garage door supplier,"494 Cant Hook Hill Rd, Bristol, TN 37620, United States","GRPF+73 Bristol, Tennessee, USA",https://www.a-zgaragedoors.net/,+1 423-217-5255,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_tuf9pp7sH17jkYsSE1OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.25545&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:18.587Z,,,,
https://www.google.com/maps/place/DeVault%27s+Handy+Worx/data=!4m7!3m6!1s0x885a93bfe8866f03:0x65ed2c77665da955!8m2!3d36.5560884!4d-82.5614446!16s%2Fg%2F11swq53w7p!19sChIJA2-G6L-TWogRValdZncs7WU,DeVault's Handy Worx,4.9,10,Handyman/Handywoman/Handyperson,"403 Cherokee Village Dr, Kingsport, TN 37660, United States","HC4Q+CC Kingsport, Tennessee, USA",https://www.devaultshandyworx.com/,+1 423-765-2323,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPNawMYXV2VO5oKUtUB1WzUMV0TPnJko1SemKqz=w408-h272-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:23.529Z,,,,
https://www.google.com/maps/place/Access+Garage+Doors+of+Tri-Cities/data=!4m7!3m6!1s0x8a1c46cdc4d1e3cd:0xae8293273d5d4d45!8m2!3d36.1360845!4d-82.7434269!16s%2Fg%2F11xctff0m1!19sChIJzePRxM1GHIoRRU1dPSeTgq4,Access Garage Doors of Tri-Cities,5.0,12,Garage door supplier,"1776 107 Cutoff, Afton, TN 37616, United States","47P4+CJ Afton, Tennessee, USA",https://accessdoorcompany.com/tri-cities-tn/,+1 423-212-5368,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNST1VxyDuirClvUQeXyKXyGILBxFzdeS1o51p4=w426-h240-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:28.312Z,,,,
https://www.google.com/maps/place/Kingsport+Holston+Habitat+For+Humanity+Restore/data=!4m7!3m6!1s0x885a8d55d6dd58ab:0x4a65ed24a6199043!8m2!3d36.5415473!4d-82.5553817!16s%2Fg%2F1tdqj5wd!19sChIJq1jd1lWNWogRQ5AZpiTtZUo,Kingsport Holston Habitat For Humanity Restore,3.8,185,Thrift store,"750 E Main St, Kingsport, TN 37660, United States","GCRV+JR Kingsport, Tennessee, USA",https://www.holstonhabitat.org/restores,+1 423-378-4760,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNcqmafaOVCRXrPvfW9AHGU2ovm1UVEN3brvhcBbCKkuZRhUjmLZ2_qwQO0LS19jdh_3iOPsI0KSyboKJ1NZy8wRAIM3O_jOQPKV7Acoo-alvrgSly5B8uXaU5ORvsR_2GvMdMVQ=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:33.620Z,,· In-store shopping,,
https://www.google.com/maps/place/Hometown+Garage+Door+Service/data=!4m7!3m6!1s0x8850417525c1b09b:0x404d9d3b23306028!8m2!3d36.6401463!4d-81.7978817!16s%2Fg%2F11ncn3d6w3!19sChIJm7DBJXVBUIgRKGAwIzudTUA,Hometown Garage Door Service,4.4,51,Garage door supplier,"22788 Jeb Stuart Hwy, Damascus, VA 24236, United States","J6R2+3R Damascus, Virginia, USA",https://hometowngaragedoors.com/serving-abingdon-and-surrounding-areas/?utm_source=GMB&utm_medium=organic,+1 866-740-1271,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPpx9gmCeYopLLnNrGXaVuOrbGd91qmNwseB4gu=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:38.555Z,,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x885aed7bfbffffff:0x49c3eff6d67022a2!8m2!3d36.5580831!4d-82.599375!16s%2Fg%2F11gh2qnz5y!19sChIJ____-3vtWogRoiJw1vbvw0k,Installation Services,5.0,1,Contractor,"2324 W Stone Dr, Kingsport, TN 37660, United States","HC52+67 Kingsport, Tennessee, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-2773-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipMxW-7aOik04Ym1kGHkDoA16l8HGOoGaDDofUAy=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:41.307Z,,,,
https://www.google.com/maps/place/Calhoun+Motor+Co/data=!4m7!3m6!1s0x885a8da0b0fac3ed:0x5f2516ffdb783424!8m2!3d36.5209404!4d-82.5176445!16s%2Fg%2F11hy9nvjy_!19sChIJ7cP6sKCNWogRJDR42_8WJV8,Calhoun Motor Co,4.8,32,Auto repair shop,"2607 Fort Henry Dr, Kingsport, TN 37664, United States","GFCJ+9W Kingsport, Tennessee, USA",,+1 423-530-7001,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1D43wbFsEG4ZaorleMcJjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.81949&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:46.587Z,,,,
https://www.google.com/maps/place/Trent+Moving+and+Storage/data=!4m7!3m6!1s0x885af138b3a69edb:0xeca003bab8b25605!8m2!3d36.4986813!4d-82.5381888!16s%2Fg%2F11r91s_s0l!19sChIJ256mszjxWogRBVayuLoDoOw,Trent Moving and Storage,4.9,242,Moving and storage service,"948 Moreland Dr, Kingsport, TN 37664, United States","FFX6+FP Kingsport, Tennessee, USA",https://www.trentmoving.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb,+1 423-209-0035,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMDbxowVP95__OEaKRw6ILewbVd71osYrMw4yiW=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,Closed,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:25:51.540Z,,,,
https://www.google.com/maps/place/Kingsport+Towing+%26+Recovery/data=!4m7!3m6!1s0x885a8d55d4e6d32b:0x5f5012b6d638dbc0!8m2!3d36.5423251!4d-82.5191297!16s%2Fg%2F11b5yt_x_m!19sChIJK9Pm1FWNWogRwNs41rYSUF8,Kingsport Towing & Recovery,4.6,321,Towing service,"1827 Ryder Dr, Kingsport, TN 37664, United States","GFRJ+W8 Kingsport, Tennessee, USA",http://www.kingsporttow.com/,+1 423-782-9021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPqsxshGI-C6VuYd3F16yFVR5QZCfTaQDpmBmNQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:26:03.478Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x885a928213c37a4d:0xa4e87261dcb18be7!8m2!3d36.548328!4d-82.5253061!16s%2Fg%2F11cn0s8ts0!19sChIJTXrDE4KSWogR54ux3GFy6KQ,Harbor Freight,4.6,1209,Hardware store,"1409 E Stone Dr, Kingsport, TN 37660, United States","GFXF+8V Kingsport, Tennessee, USA",https://www.harborfreight.com/storelocator/1409-e-stone-dr-ste-a-kingsport-37660?number=671,+1 423-378-0546,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFWoaNDrJUgl6LiIDE05U9ZcCJuZ8t44VlIuCBFDnzRknzo-MT6mWhjmD7kl0rU7uoROm_6FWENPbqnIDWJSHpJdna5eACGq02_uEdJzqMmM7pkMqQHLilGE5c9BQzvcuhjxt0LUhq3mbv=w424-h240-k-no,true,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:26:08.626Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x885a8d89fcb7b74b:0x44168ae3faabf692!8m2!3d36.5451198!4d-82.5021773!16s%2Fg%2F113g0vjxw!19sChIJS7e3_ImNWogRkvar-uOKFkQ,Extra Space Storage,4.8,423,Self-storage facility,"2417 E Stone Dr, Kingsport, TN 37660, United States","GFWX+24 Kingsport, Tennessee, USA",https://www.extraspace.com/storage/facilities/us/tennessee/kingsport/7499/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 423-402-8423,,https://lh3.googleusercontent.com/p/AF1QipMNHPmTtdzbfyN5WbCu-oTBSr2bRLVfftX42xpi=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:26:13.625Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ridge+Brothers+Home+Improvement/data=!4m7!3m6!1s0xc295ee6e8f36809:0xc4813ee3a8744eb6!8m2!3d36.5907729!4d-82.583712!16s%2Fg%2F11s5f78vxx!19sChIJCWjz6OZeKQwRtk50qOM-gcQ,Ridge Brothers Home Improvement,4.6,33,Contractor,"616 W Carters Valley Rd, Kingsport, TN 37665, United States","HCR8+8G Kingsport, Tennessee, USA",https://ridgebrothershi.com/,+1 423-329-9866,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMV2FEIvjGP54mcNycM6MMOtWenyws1GXUi1iX3=w408-h408-k-no,true,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:26:18.450Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/B%26H+Garage+Doors/data=!4m7!3m6!1s0x885bb1d7a86757cd:0x9227414af7293435!8m2!3d36.1713352!4d-82.8013441!16s%2Fg%2F11clsxf243!19sChIJzVdnqNexW4gRNTQp90pBJ5I,B&H Garage Doors,5.0,11,Garage door supplier,"1203 Tusculum Blvd, Greeneville, TN 37745, United States","55CX+GF Greeneville, Tennessee, USA",https://www.bhgaragedoorstn.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 423-620-9164,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPd0RUKdJODrnwd_528xSy7vJsaSTJuW4nADXye=w408-h724-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:26:23.255Z,,,,
"https://www.google.com/maps/place/Knight's+Garage+doors/@40.073132,-74.6318775,8z/data=!3m1!4b1!4m6!3m5!1s0x885a900d71ad8803:0x4b6f0f0fffd2080!8m2!3d40.073132!4d-74.6318776!16s%2Fg%2F11dx927r12",Knight's Garage doors,,,Door supplier,,,,+1 423-963-2268,Closed ⋅ Opens 7:30 am Mon,,true,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Kingsport+TN/@36.5244545,-82.5481565,14z",2025-11-07T23:26:29.934Z,,,,
https://www.google.com/maps/place/TyGrig+Garage+Doors/data=!4m7!3m6!1s0xa0fa85b9fc343741:0xb664176e39ae300a!8m2!3d35.086727!4d-85.056003!16s%2Fg%2F11pz7c59y6!19sChIJQTc0_LmF-qARCjCuOW4XZLY,TyGrig Garage Doors,5.0,112,Garage door supplier,"6104 Ooltewah Georgetown Rd Suite C, Ooltewah, TN 37363, United States","3WPV+MH Ooltewah, Tennessee, USA",https://www.tygrig.com/,+1 423-225-1844,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsNLEE5qy8dJQ_1UXSq35M-ZV5-Q2fuEnGv8SE=w439-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-11-07T23:26:43.382Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+Cleveland+TN/data=!4m7!3m6!1s0x885e2bc999e12e63:0xb88406730cac21df!8m2!3d35.1916451!4d-84.8823203!16s%2Fg%2F11m731d8ds!19sChIJYy7hmckrXogR3yGsDHMGhLg,Precision Garage Door Service of Cleveland TN,5.0,155,Garage door supplier,"1522 Clingan Ridge Dr NW, Cleveland, TN 37312, United States","54R9+M3 Cleveland, Tennessee, USA",https://garagedoorschattanooga.com///?utm_source=gmb&utm_medium=location_cleveland&utm_campaign=website,+1 423-207-5066,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsuGqqEVS2QvhMPwiC60rN356Z9NCds8sU3eP9Ravp4aNF_CZv-mMcmlWGsyXBEkTXuCQ0FWukXXxL9m2OxryFpqlBIY5x_Ff9V_vtiKdIUb-nrXCHrOEv1MrDIyJBOQKoU_zRYDicOBiV=w408-h408-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-11-07T23:26:48.307Z,,,,
https://www.google.com/maps/place/Evans+Garage+Door/data=!4m7!3m6!1s0x885e2c6b938ab89d:0xed97b423ba59919b!8m2!3d35.1674128!4d-84.8407983!16s%2Fg%2F1tggpc46!19sChIJnbiKk2ssXogRm5FZuiO0l-0,Evans Garage Door,4.9,96,Garage door supplier,"2520 20th St NE, Cleveland, TN 37323, United States","5585+XM Cleveland, Tennessee, USA",http://evansgaragedoorco.com/,+1 423-830-1364,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgZ5yXRjqDFP-M9WiBLdZc1k3L8QZbOZLLFkns=w408-h544-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-11-07T23:26:53.219Z,,,,
https://www.google.com/maps/place/ProLift+Garage+Doors+of+Chattanooga/data=!4m7!3m6!1s0x88605e7d04622f11:0x69852006b31778d7!8m2!3d35.1522304!4d-84.894552!16s%2Fg%2F11c75_78pd!19sChIJES9iBH1eYIgR13gXswYghWk,ProLift Garage Doors of Chattanooga,5.0,271,Garage door supplier,"1403 Jones Ave SW, Cleveland, TN 37311, United States","5424+V5 Cleveland, Tennessee, USA",https://www.proliftdoors.com/chattanooga/,+1 423-380-8550,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMqxqtwfqFRws_9aDCggY-1mm08X4TRNxt04-nC=w408-h272-k-no,true,7 am–10 pm,7 am–10 pm,Closed,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-11-07T23:26:58.367Z,,,,
