placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Answers+to+Wellness/data=!4m7!3m6!1s0x88623f79e8721aa9:0x7463869a086aa4d1!8m2!3d34.8625043!4d-86.5704769!16s%2Fg%2F1tctmj6p!19sChIJqRpy6Hk_YogR0aRqCJqGY3Q,Answers to Wellness,5.0,121,Chiropractor,"12036 US-431, Meridianville, AL 35759, United States","VC7H+2R Meridianville, Alabama, USA",https://www.myanswerstowellness.com/,+1 256-828-2236,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipMwOIL85C8-P62q1SHpCuN1nn6N8Ns-qPHP50UC=w408-h496-k-no,true,"7:30–11:30 am, 2–5:30 pm",9 am–12 pm,"7:30–11:30 am, 2–5:30 pm","9 am–12 pm, 2–5:30 pm",7:30–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:11.173Z,,,
https://www.google.com/maps/place/Honeycomb+Natural+Health/data=!4m7!3m6!1s0x888a3b8156c27361:0x36051b9611a7083d!8m2!3d33.84376!4d-86.331488!16s%2Fg%2F11v_7v_qnx!19sChIJYXPCVoE7iogRPQinEZYbBTY,Honeycomb Natural Health,5.0,28,Holistic medicine practitioner,,,http://www.honeycombnaturalhealth.com/,+1 256-200-8100,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOelosXiwjg28oMCuVK2cuKlMfiTjoa5gMpmVFV=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:16.367Z,,,
https://www.google.com/maps/place/Health+In+Hand/data=!4m7!3m6!1s0x8889da33f15f0be1:0x29fd8fb0f9d37c4e!8m2!3d34.3589132!4d-86.7019614!16s%2Fg%2F11byl6wby4!19sChIJ4Qtf8TPaiYgRTnzT-bCP_Sk,Health In Hand,5.0,9,Naturopathic practitioner,"2363 Lawrence Cove Rd, Eva, AL 35621, United States","975X+H6 Eva, Alabama, USA",http://www.healthinhand.info/,+1 256-482-2801,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoW2ZH-7BAUmK3py6IbJ0D7UcaQnNT4HTGiWZ_GKpQ4KMpL8spHsFASFg2pIXxw-JSLXxhq36kgwbAezD3XN2cgGb1xDC-TCcW6eR_PbgDrNyCR0kySPkmiuSzWbgGEK4Ygxalh=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:21.479Z,,,
https://www.google.com/maps/place/Huntsville+Family+Health+Center/data=!4m7!3m6!1s0x88626b5d59407c37:0xc08fb89b5cc2e41b!8m2!3d34.7369304!4d-86.6003054!16s%2Fg%2F1tjcq577!19sChIJN3xAWV1rYogRG-TCXJu4j8A,Huntsville Family Health Center,3.2,152,Medical Center,"751 NW Pleasant Row, Huntsville, AL 35816, United States","P9PX+QV Huntsville, Alabama, USA",http://www.cnahsi.com/,+1 256-533-6311,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPsTThLhtP7jpJtgTwx9_ynGtPQX9I55yjZJfMR=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:26.986Z,,,
"https://www.google.com/maps/place/Gameday+Men%27s+Health+Huntsville,+AL+TRT,+Weight+Loss,+and+ED+Clinic/data=!4m7!3m6!1s0x886265f5b5df8a75:0x25cd2f60a14f7d12!8m2!3d34.6739655!4d-86.7613602!16s%2Fg%2F11v1bm3xch!19sChIJdYrftfVlYogREn1PoWAvzSU","Gameday Men's Health Huntsville, AL TRT, Weight Loss, and ED Clinic",5.0,230,Men's health physician,"9238 Madison Blvd Suite 1300-B, Madison, AL 35758, United States","M6FQ+HF Madison, Alabama, USA",https://gamedaymenshealth.com/huntsville/,+1 256-850-1570,Open · Closes 5:15 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM-LkyXvXdoyjmKPzOBXUzVGL7G0Mf3e4GtN0um=w408-h313-k-no,true,7 am–5:15 pm,7 am–5:15 pm,8 am–12 pm,7 am–5:15 pm,7 am–5:15 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:32.087Z,,,
https://www.google.com/maps/place/pHree+Living+Co./data=!4m7!3m6!1s0x88626b55a36e058b:0xa70fab36007209df!8m2!3d34.7885507!4d-86.9763229!16s%2Fg%2F11llhcm_h7!19sChIJiwVuo1VrYogR3wlyADarD6c,pHree Living Co.,4.9,133,Wellness center,"619 US Hwy 72 W, Athens, AL 35611, United States","Q2QF+CF Athens, Alabama, USA",http://www.phreelivingco.com/,,Closed · Opens 4 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomjin8fuWLDWKQA28cYALGS1XVZpyb2xhWC94UIG6_ddiyH1VCHCHJdRYdN7fXTV3wFtTu2FVSuJr_JkDCX6PWULnH_I5p5CjCXaeCHsWdmopHSLwwssGW-b-eWJJ8fa6jcb0x=w408-h544-k-no,true,Closed,4–7 pm,Closed,4–7 pm,4–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:37.654Z,,,
https://www.google.com/maps/place/Rebelution+Healthcare/data=!4m7!3m6!1s0x8862135ffa2f77d3:0xb2beaee2c31c6df2!8m2!3d34.6901641!4d-86.5763848!16s%2Fg%2F11nlf37sfn!19sChIJ03cv-l8TYogR8m0cw-KuvrI,Rebelution Healthcare,4.8,336,Wellness center,"975 Airport Rd SW Suite H, Huntsville, AL 35802, United States","MCRF+3C Huntsville, Alabama, USA",https://rebelutionhealthcare.com/,+1 256-203-4275,Closes soon · 1 pm · Reopens 2 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsiz0urY4r_RxVnvZKaO5vZ4Q6PhKbCqwNn8uYMDwrbRoJqQ3-4p5Cigw8LWpBFwYWXKIxcxNcp39gdsHLZd2ggRIyEhlWVWDKD75RCUgDaTq49CP7ofjaITxqzSjBIJ-2rtBa1g=w408-h544-k-no,true,"8 am–1 pm, 2–4 pm",8–11 am,"8 am–1 pm, 2–4 pm","8 am–1 pm, 2–4 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:42.701Z,,,
https://www.google.com/maps/place/Millar+Chiropractic/data=!4m7!3m6!1s0x88626ca9e6ae9f81:0x6d71d4faf9dc457c!8m2!3d34.7252225!4d-86.5970375!16s%2Fg%2F1tg5_c8p!19sChIJgZ-u5qlsYogRfEXc-frUcW0,Millar Chiropractic,4.9,104,Chiropractor,"2021 Clinton Ave W Suite E, Huntsville, AL 35805, United States","PCG3+35 Huntsville, Alabama, USA",https://millarchiro.com/millar-chiropractic-downtown-huntsville-al-chiropractor.html,+1 256-539-2000,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipNcx3HnTBU7M4wsI47dMDf7FBi8nHSZTKkKx6y9=w408-h272-k-no,true,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",2–6 pm,"8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:47.835Z,,,
"https://www.google.com/maps/place/Divine+Intuitive+Connection/@32.6998759,-96.1841725,5z/data=!3m1!4b1!4m6!3m5!1s0xab8303cfb303cde5:0xd11a6311c28619a9!8m2!3d32.699876!4d-96.1841726!16s%2Fg%2F11ybvvk31h",Divine Intuitive Connection,4.7,3,Health spa,,,,+1 256-384-4704,Open 24 hours,LGBTQ+ friendly,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:53:55.105Z,,true,
https://www.google.com/maps/place/Renew+Vitality/data=!4m7!3m6!1s0x88626bf2e23b3817:0xa5bde51823ecd27e!8m2!3d34.7296899!4d-86.5890811!16s%2Fg%2F11sbvzkxhl!19sChIJFzg74vJrYogRftLsIxjlvaU,Renew Vitality,5.0,6,Men's health physician,"307 Clinton Ave W, Huntsville, AL 35801, United States","PCH6+V9 Huntsville, Alabama, USA",https://www.vitalityhrt.com/location/testosterone-clinic-of-huntsville-al/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=vitalityhrt&utm_content=huntsville-al,+1 256-304-9285,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QuQ-dMTM18eNrauTj7pwqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.17418&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:00.067Z,,,
https://www.google.com/maps/place/CNAHSI/data=!4m7!3m6!1s0x88626b5d5beaaaab:0x77a4517a5d9931a7!8m2!3d34.7369107!4d-86.6002174!16s%2Fg%2F11g0k0zmjj!19sChIJq6rqW11rYogRpzGZXXpRpHc,CNAHSI,2.4,7,Doctor,"751 NW Pleasant Row, Huntsville, AL 35816, United States","P9PX+QW Huntsville, Alabama, USA",https://www.cnahsi.com/,+1 866-497-4242,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=On7-jVniWg1R53TYHm8ERg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.83898&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:04.956Z,,,
https://www.google.com/maps/place/Herbs+%26+More/data=!4m7!3m6!1s0x88628b731e8d8837:0xfb285e0f169fe295!8m2!3d34.7956376!4d-86.9722372!16s%2Fg%2F1v1vdy2p!19sChIJN4iNHnOLYogRleKfFg9eKPs,Herbs & More,4.4,53,Vitamin & supplements store,"622 S Jefferson St, Athens, AL 35611, United States","Q2WH+74 Athens, Alabama, USA",https://iamlean.co/,+1 256-233-0073,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer43D84x8HIM7qLJX47V2T5VIREVY0MkdAkL55woGTutp0kWNNjRQqkK-4AwhiC9orKQ3JnQp0gFliLs2O69xkuQIxy_RTTWLhvgy9jl6W5LKkoNYkL6-0FI2klthdGB1jDetC_=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:10.212Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Revitalize+Chiropractic+and+Sport/data=!4m7!3m6!1s0x8862618276fd2e35:0xc44c5a867d210abb!8m2!3d34.7739457!4d-86.8329621!16s%2Fg%2F11l5gc5cbd!19sChIJNS79doJhYogRuwohfYZaTMQ,Revitalize Chiropractic and Sport,5.0,35,Chiropractor,"27453 Capshaw Rd STE E, Athens, AL 35613, United States","Q5F8+HR Athens, Alabama, USA",https://www.revitalizechiroandsport.com/,+1 256-343-4493,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipOZFTgf-YlkqCri-u1RLAfOwbVoOzl8adHbrGwF=w408-h306-k-no,true,"9 am–12 pm, 2–5:30 pm","9 am–12 pm, 2–5:30 pm","9 am–12 pm, 2–5:30 pm",9 am–5:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:15.164Z,,,
https://www.google.com/maps/place/Pricing+-+Holistic+Wellness+Spa/data=!4m7!3m6!1s0x8862134e79922be3:0x4b66df929623552f!8m2!3d34.7128925!4d-86.5751343!16s%2Fg%2F11hzyst9qt!19sChIJ4yuSeU4TYogRL1UjlpLfZks,Pricing - Holistic Wellness Spa,,,Alternative medicine practitioner,"2350 Whitesburg Dr #1, Huntsville, AL 35801, United States","PC7F+5W Huntsville, Alabama, USA",,+1 256-429-9160,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MY5fXbbJI6MX_ICWCHNKqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.51248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:18.321Z,,,
https://www.google.com/maps/place/Phoenix+Wellness+%26+Weight+Loss/data=!4m7!3m6!1s0x88626d800f9a137b:0x11278f4299bb6b58!8m2!3d34.6928124!4d-86.7499462!16s%2Fg%2F11jy_0w3t3!19sChIJexOaD4BtYogRWGu7mUKPJxE,Phoenix Wellness & Weight Loss,4.7,10,Nurse practitioner,"16 Main St, Madison, AL 35758, United States","M7V2+42 Madison, Alabama, USA",https://www.risehsv.org/,+1 256-522-1698,Open · Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K8UhcHxrtJ7J1W9jn_7zpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.80794&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:23.523Z,,,
"https://www.google.com/maps/place/Hormone+Health+and+Fibromyalgia+Specialists+of+AL:+Jana+Jackson,+CRNP/data=!4m7!3m6!1s0x886213c6792ff619:0xbc47d4996a3cb824!8m2!3d34.7154732!4d-86.5777844!16s%2Fg%2F11xsw7w25p!19sChIJGfYvecYTYogRJLg8apnUR7w","Hormone Health and Fibromyalgia Specialists of AL: Jana Jackson, CRNP",5.0,7,Medical group,"2308 Pansy St SW, Huntsville, AL 35801, United States","PC8C+5V Huntsville, Alabama, USA",https://www.hormonehealthofal.com/,+1 256-533-4377,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP9RJkyg-U32Y34UbMxzFhGfwfSjwTdI3HasC99=w408-h408-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:28.449Z,,,
https://www.google.com/maps/place/Huntsville+Reiki+Spiritual+Energy+Healing/data=!4m7!3m6!1s0xa019746c28787287:0x1a7ac7078588ef99!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11k9jfydj8!19sChIJh3J4KGx0GaARme-IhQfHeho,Huntsville Reiki Spiritual Energy Healing,,,Alternative medicine practitioner,,,https://thewillowtreehealing555.com/,+1 256-200-1708,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOfdQtKn3chtvhpvbepBadY1eVebb6L8fTnEdmk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:33.273Z,,,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Athens/data=!4m7!3m6!1s0x88628b19d36bb9bf:0xfb28d1b0617d3c69!8m2!3d34.796996!4d-86.952944!16s%2Fg%2F1thl64sq!19sChIJv7lr0xmLYogRaTx9YbDRKPs,HealthSource Chiropractic of Athens,5.0,219,Chiropractor,"1207 E Forrest St A, Athens, AL 35613, United States","Q2WW+QR Athens, Alabama, USA",https://www.healthsourcechiro.com/location/athens,+1 256-233-7776,Closed · Opens 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM1ZMHcxo3rXaswSD1UxYVrfI3xdb_hSXTmAEAY=w408-h306-k-no,true,"8:30 am–12 pm, 2–6 pm",1–5 pm,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:38.176Z,,,
https://www.google.com/maps/place/EMMC+Healing+Arts+-+Michelle+Crawford/data=!4m7!3m6!1s0x88626d3f4f4ebf81:0xc95f2b355c23d76e!8m2!3d34.7152686!4d-86.5969899!16s%2Fg%2F11gt_v9b5d!19sChIJgb9OTz9tYogRbtcjXDUrX8k,EMMC Healing Arts - Michelle Crawford,5.0,8,Reiki therapist,"2211 Seminole Dr SW #303, Huntsville, AL 35805, United States","PC83+46 Huntsville, Alabama, USA",,+1 704-779-5107,Closed · Opens 11 am Wed,,https://lh3.googleusercontent.com/p/AF1QipNij3TXbDT-DRwMcCloHIiDpM3j-w3lwZilHyDg=w408-h303-k-no,true,Closed,Closed,11 am–6 pm,11 am–6 pm,12–8 pm,12–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:43.190Z,,,
"https://www.google.com/maps/place/Reiki-Me-Huntsville,+Trademark+of+World+Heart+Enterprises,+LLC/data=!4m7!3m6!1s0x88626954c1520ba3:0xe73636b1ddd63753!8m2!3d34.7911452!4d-86.7089771!16s%2Fg%2F11q46pbznk!19sChIJowtSwVRpYogRUzfW3bE2Nuc","Reiki-Me-Huntsville, Trademark of World Heart Enterprises, LLC",5.0,27,Life coach,"213 Pearlewood Ct, Huntsville, AL 35806, United States","Q7RR+FC Huntsville, Alabama, USA",https://m.facebook.com/worldheartone,+1 256-326-0003,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM1pYXVD4SCsVhS3B4MUh_ubtAOpdfnYsd4-84C=w408-h536-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–9 pm,9 am–9 pm,10 am–5 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:48.334Z,,,
https://www.google.com/maps/place/Best+Life+Wellness/data=!4m7!3m6!1s0x8644ca807c1a0dad:0x75485fbe6a4c2277!8m2!3d34.6583785!4d-86.5678066!16s%2Fg%2F1pwfcn33m!19sChIJrQ0afIDKRIYRdyJMar5fSHU,Best Life Wellness,5.0,75,Acupuncture clinic,"116 Lily Flagg Rd SE Suite D, Huntsville, AL 35802, United States","MC5J+9V Huntsville, Alabama, USA",https://bestlifewellnesshsv.com/,+1 256-469-0340,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8MWjYbFoNWbFaIiG4aVC-lc9A1xHdyd1z7yTggd_RFZcx7Azlst8QYTMvXX2-A4zfdes86c9KczTFPU_nEDMMuQHfhP6AV9c6ooCIFJih6il6FAcc-f3FxbASmfYpDgUngRIb=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:53.715Z,,,
https://www.google.com/maps/place/Waterfall+Yoga+Therapy/data=!4m7!3m6!1s0x88626df72cb63ab9:0x33869e689396093c!8m2!3d34.6730665!4d-86.5359185!16s%2Fg%2F11sby9s8m8!19sChIJuTq2LPdtYogRPAmWk2iehjM,Waterfall Yoga Therapy,5.0,41,Holistic medicine practitioner,"2089 Cecil Ashburn Dr SE #201, Huntsville, AL 35802, United States","MFF7+6J Huntsville, Alabama, USA",https://waterfallyogallc.com/,+1 256-299-9269,"Open · Closes 4 pm

Updated by this business 8 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNRV6CjjJZLgu5c9O_yo_5YSdhtavGuFjSrXKBT=w408-h272-k-no,true,8 am–4 pm,9 am–5:30 pm,Closed,9:30 am–5:30 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:54:59.232Z,,,
https://www.google.com/maps/place/The+Shop+Cannabar+%26+Mercantile/data=!4m7!3m6!1s0x88620df2d9276f15:0x21bf608142b49821!8m2!3d34.6254488!4d-86.5662471!16s%2Fg%2F11sb3syqq3!19sChIJFW8n2fINYogRIZi0QoFgvyE,The Shop Cannabar & Mercantile,4.7,29,Variety store,"11531 Memorial Parkway SW Suite B 100, Jefferson St N Suite 231, Huntsville, AL 35803, United States","JCGM+5G Huntsville, Alabama, USA",http://www.sehs.co/,+1 256-945-7933,"Closed · Opens 10 am Tue

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP46LDyefOMoBUEEIgoJd6r9Or87uIIdOanB7yt=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:55:04.213Z,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Acupuncture+and+Wellness+Center,+Dr.+Frank+Ly+and+Dr.+Orlando+Ly/data=!4m7!3m6!1s0x886212ce51d16f1d:0xded4d1a00719ac94!8m2!3d34.6679975!4d-86.5739574!16s%2Fg%2F1tcv254s!19sChIJHW_RUc4SYogRlKwZB6DR1N4","Acupuncture and Wellness Center, Dr. Frank Ly and Dr. Orlando Ly",4.8,77,Acupuncturist,"7500 Memorial Pkwy SW #120, Huntsville, AL 35802, United States","MC9G+5C Huntsville, Alabama, USA",https://acupunctureandwellnesscenters.com/huntsville-al/?utm_source=GMB&utm_medium=organic&utm_campaign=mybusiness,+1 256-882-5508,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMIM-kG2Tz0kUgfCCMXVqMssrOoirhuPdldG24J=w408-h419-k-no,true,8 am–6 pm,9 am–4 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:55:09.560Z,,,
https://www.google.com/maps/place/Oakley+Wellness/data=!4m7!3m6!1s0x60aed3aee4659485:0x82994baa7c21183a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11kbg2mt57!19sChIJhZRl5K7TrmAROhghfKpLmYI,Oakley Wellness,,,Health consultant,,,https://www.oakleywellness.com/,+1 256-384-4434,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP_mUfXQk0vbGmLzr-l9quE5-TzK2RuZYoT0yay=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:55:14.250Z,,,
https://www.google.com/maps/place/Lang+Chiropractic+Center/data=!4m7!3m6!1s0x88628af64036c569:0xfbdb97cb8439be45!8m2!3d34.8085994!4d-86.9511734!16s%2Fg%2F11dyf535h7!19sChIJacU2QPaKYogRRb45hMuX2_s,Lang Chiropractic Center,5.0,427,Chiropractor,"17277 Golden Eagle Dr, Athens, AL 35611, United States","R25X+CG Athens, Alabama, USA",http://www.langchiropracticcenter.com/,+1 256-444-1600,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNVZUoUIfI4ZXc87aUml3dhgSE1ZoBk2R8WTymY=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:55:19.284Z,,,
https://www.google.com/maps/place/Crossroads+Medical+Wellness/data=!4m7!3m6!1s0x88628b44e075284f:0x1bd27e7fdbb08fb4!8m2!3d34.7969734!4d-86.9526649!16s%2Fg%2F11vt5nh_7q!19sChIJTyh14ESLYogRtI-w239-0hs,Crossroads Medical Wellness,4.9,47,Addiction treatment center,"1207 E Forrest St Suite E, Athens, AL 35613, United States","Q2WW+QW Athens, Alabama, USA",https://www.crossroadsmedicalwellness.net/,+1 256-434-9301,Opens soon · 1 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDSnK895C0k0B41JAHeZAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.760572&pitch=0&thumbfov=100,true,1–5 pm,1–5 pm,1–5 pm,1–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:55:24.513Z,,,
https://www.google.com/maps/place/B3autify+Me/data=!4m7!3m6!1s0x87f21a0c9a10fd95:0x4bfab587d0c26e98!8m2!3d26.6644209!4d-93.5870874!16s%2Fg%2F11l5x9f4cz!19sChIJlf0Qmgwa8ocRmG7C0Ie1-ks,B3autify Me,5.0,5,Health consultant,,,,+1 256-617-7008,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPRFswt0r70jcT7XGNsUQCzz2C1AFp9nUD0FWc=w408-h436-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,5–9 pm,2–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:55:29.272Z,,true,
https://www.google.com/maps/place/Fiona+Wellness+Center/data=!4m7!3m6!1s0x88626de154a1c003:0x8055f8205c5d6e25!8m2!3d34.7105528!4d-86.6046944!16s%2Fg%2F11l2q7jmk8!19sChIJA8ChVOFtYogRJW5dXCD4VYA,Fiona Wellness Center,3.9,7,Chiropractor,"2905 Bob Wallace Ave SW # K, Huntsville, AL 35805, United States","P96W+64 Huntsville, Alabama, USA",https://www.fionawellnesscenter.com/,+1 256-489-3500,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNco2O4KEpQd6BNNEODr4QHObefaAK97Z2ZtoGU=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-02-23T18:55:34.764Z,,,
