placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Division+1+Restoration/data=!4m7!3m6!1s0xada6a68b7eaaa22d:0x238071f29cfef434!8m2!3d37.039213!4d-86.251302!16s%2Fg%2F11y6gm9x6x!19sChIJLaKqfoumpq0RNPT-nPJxgCM,Division 1 Restoration,5.0,2,Water damage restoration service,,,https://www.d1restoration.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4367551482583427204,+1 270-535-3730,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAdLqWNjUsOu_sC-M7nPLQ2P1VPXw0Ea7wNqJRKpJGqAm11k06myDlASdla6ZZT8jc_eH--Wh7FuqXObDsaAeycB387udPa2aHt93YSmoCIfNq4BytGgH5h31K_t16ynSf-Vh5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2026-03-23T05:39:35.479Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Blue+Star/data=!4m7!3m6!1s0x886fafe2f91a5e65:0x1594867ec35320c1!8m2!3d37.7656508!4d-87.1093951!16s%2Fg%2F11gc6731xs!19sChIJZV4a-eKvb4gRwSBTw36GlBU,Blue Star,4.8,46,Roofing contractor,"1122 Daviess St, Owensboro, KY 42303, United States","QV8R+76 Owensboro, Kentucky, USA",https://www.bluestarrest.com/,+1 270-314-7573,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBgnsH7yShh_rTvY_ULL9X5lsdlx2mcK_z1_OCVbYB2q7gZ2lfqbGQpAACDoXr3hIxI5-G9PDMNqWksWU2ooeP5jXSwIbhjagrO7q56NknX1baZgte-N0mSDyrMQ1IG4DJ7E-z=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:39:49.420Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Daviess,+Butler,+and+Hopkins+Counties/data=!4m7!3m6!1s0x886fb75a722c460d:0xa3990f127dfd47d1!8m2!3d37.7813728!4d-87.1515953!16s%2Fg%2F12qh367ck!19sChIJDUYsclq3b4gR0Uf9fRIPmaM","SERVPRO of Daviess, Butler, and Hopkins Counties",4.7,75,Water damage restoration service,"3290 Warehouse Rd, Owensboro, KY 42301, United States","QRJX+G9 Owensboro, Kentucky, USA",https://www.servpro.com/locations/ky/servpro-of-daviess-butler-and-hopkins-counties?utm_medium=yext&utm_source=gmb,+1 270-683-1888,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIS92FNgR8CGFhq0osEMRBzZMx9r2hWvSvXXHhtlghTW8emTE9wYa-WGn8j0jLdeOgcvLBoFeBKWimGi9Ejr4-hlvllKImS8USE2Jyu-YTL4x8eq5NXrTUGd921512Ln94IzJ6fw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:39:54.299Z,,,,
https://www.google.com/maps/place/Foundation+Solutions+Group/data=!4m7!3m6!1s0x886fb1005682ff5b:0x726e7abc7cc2d7cc!8m2!3d37.7740228!4d-87.1116571!16s%2Fg%2F11vdxt8fql!19sChIJW_-CVgCxb4gRzNfCfLx6bnI,Foundation Solutions Group,5.0,2,Waterproofing service,"111 W 3rd St Suite 6, Owensboro, KY 42303, United States","QVFQ+J8 Owensboro, Kentucky, USA",https://www.foundationsolutionsgroup.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-owensboro,+1 270-228-2580,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0YMvxZhxTq9SKMZhRjGiN1oWLja0t9bOlO9eOWcAsYXiw6RV-M6pD0yRCxVGw1qEnSbhr_gCGBmsRSkPmPj3AZSlcnHEOD27oqjs6xvbG7tbdyp0bqm3PH5Lfl_IGoVLIw18tGFy-DSI3=w408-h510-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:39:59.031Z,,,,
https://www.google.com/maps/place/RH+Contractors%2FStabil-loc+foundation+repair/data=!4m7!3m6!1s0x883a4718f2e7df35:0x7de00107e284d681!8m2!3d37.7764387!4d-87.0890953!16s%2Fg%2F11bwpphkqb!19sChIJNd_n8hhHOogRgdaE4gcB4H0,RH Contractors/Stabil-loc foundation repair,5.0,9,Waterproofing service,"1824 E 4th St, Owensboro, KY 42303, United States","QWG6+H9 Owensboro, Kentucky, USA",http://rhcontractors.com/,+1 270-231-0811,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtLPpDLTcV3RA7GtDW9UrxxMcb6YW3BdXIuvJcvpR59Y-DPLd6T-O9M__dXJ-fCKkCKlfEBvx4E7Eb0A_Y4N2K1SLHgqEkr4O94pJLDgt4XHvYQrkLs2sq8pxR0h2C6d6GrRl7rm3l2Wl3=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:40:03.897Z,,,,
https://www.google.com/maps/place/Disaster+Team+Inc./data=!4m7!3m6!1s0x4c73b5b553121a2b:0x3d8712cd346eff01!8m2!3d37.7847752!4d-87.0610991!16s%2Fg%2F11vc1bpkvd!19sChIJKxoSU7W1c0wRAf9uNM0Shz0,Disaster Team Inc.,4.2,31,Contractor,"4100 Vincent Station Dr, Owensboro, KY 42303, United States","QWMQ+WH Owensboro, Kentucky, USA",https://disasterteaminc.com/,+1 270-926-5001,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcxv9xPwP1dxMZdwLKBynbWHNbJvA1I6q-lwBCxscZuv3nrt14CdDmrkXsBH_fDgdjDc1nARAl5ymLK3kr32gSC4dg0w1bq3ebuRUkQ00vY10R4zdLA7heu3rGQq3uOQ0p5j-5Bg=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:40:08.768Z,,,,
https://www.google.com/maps/place/Storm+Damage+Pros/data=!4m7!3m6!1s0x886fbb04350ca195:0xc11a1836376238cc!8m2!3d37.7632576!4d-87.117639!16s%2Fg%2F11xvbhf8k9!19sChIJlaEMNQS7b4gRzDhiNzYYGsE,Storm Damage Pros,4.0,5,Construction company,"711 W Parrish Ave, Owensboro, KY 42301, United States","QV7J+8W Owensboro, Kentucky, USA",https://mystormdamages.com/,+1 270-240-1045,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ANWE58g2ZrahOBmq2KF7sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.90277&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:40:13.608Z,,,,
https://www.google.com/maps/place/Hasgoe/data=!4m7!3m6!1s0x886fbbf35dec5d13:0x2dae821db4d60262!8m2!3d37.7271465!4d-87.1186881!16s%2Fg%2F11fd4rkv7d!19sChIJE13sXfO7b4gRYgLWtB2Cri0,Hasgoe,4.5,2,Water damage restoration service,"505 Salem Dr #6, Owensboro, KY 42303, United States","PVGJ+VG Owensboro, Kentucky, USA",http://hasgoe.com/,+1 812-464-2402,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C30NWxdLYAoTJO_LeCtoPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.2694106&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:40:16.192Z,,,,
https://www.google.com/maps/place/Absolute+Assurance+Restorations+LLC/data=!4m7!3m6!1s0x886fbb5547a60545:0xae999c1828367c81!8m2!3d37.7700369!4d-87.0825766!16s%2Fg%2F11x5jk5qjt!19sChIJRQWmR1W7b4gRgXw2KBicma4,Absolute Assurance Restorations LLC,5.0,63,Roofing contractor,"2301 Grimes Ave, Owensboro, KY 42303, United States","QWC8+2X Owensboro, Kentucky, USA",https://aaresto.com/,+1 270-903-6516,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervdQblUYndKUGWJEZUPs-wohPdl41AeSMjdKPqF-dh7_IxqHx5-M3u5m5o1S-QgkLaioQAaPOoJNPF0gqDKcB6MjzuMO3n0NcjQMDfMhh2meYJnYmXFfjAXsqEHTzhQgehlUF6FPMr-nlU=w482-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Owensboro+KY/@37.767366,-87.1128721,14z",2026-03-23T05:40:21.064Z,,,,
https://www.google.com/maps/place/A%2B+Restoration/data=!4m7!3m6!1s0x4d66b2710a4d7817:0x36bd8d59b49fb735!8m2!3d39.0527419!4d-84.5016532!16s%2Fg%2F11tdsg70vp!19sChIJF3hNCnGyZk0RNbeftFmNvTY,A+ Restoration,4.8,186,Water damage restoration service,"23 E 32nd St, Covington, KY 41015, United States","3F3X+38 Covington, Kentucky, USA",https://aplusrestoration.org/?utm_campaign=gmb,+1 513-473-8072,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoDNq1NLFilwExIcBbybjJEie4Hh8sjZ01YcKV9H_gvUTfgHCUnU6_GJZvJk7NT-m923Jxeybf-xy9UrOYz7D-JuNu311qZNyjlCjJ2ZCVwgHgzjhh9jK2JPZZE_kwhDuBIukR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:40:34.327Z,,,,
https://www.google.com/maps/place/H2O+Restoration/data=!4m7!3m6!1s0x8841b3c3b81bb4df:0xb104970458deeca4!8m2!3d39.1114811!4d-84.5157691!16s%2Fg%2F11wfqtq692!19sChIJ37QbuMOzQYgRpOzeWASXBLE,H2O Restoration,4.9,133,Water damage restoration service,"1435 Vine St Suite #427, Cincinnati, OH 45202, United States","4F6M+HM Cincinnati, Ohio, USA",https://restoreh2o.net/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 513-909-6540,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjSCuuGEpaqjmqjs9q0d9UfqF05o6NOQshg7z4JkSRy8I0GdnGoASYx3h2REdDoK3sK1LMwKP74Kr7rYEjqkMhXUl2UxMqqdHZKYfBKP0AzlhkKt-06CWbX5QuA1LCDS98lFiC1A=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:40:39.224Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/COIT+Cleaning+and+Restoration/data=!4m7!3m6!1s0x88404debaf41bcd9:0x39ed8cab28f56e64!8m2!3d39.088243!4d-84.517919!16s%2Fg%2F1tcyg413!19sChIJ2bxBr-tNQIgRZG71KKuM7Tk,COIT Cleaning and Restoration,4.5,208,Carpet cleaning service,"406 W 3rd St, Covington, KY 41011, United States","3FQJ+7R Covington, Kentucky, USA",https://www.coit.com/cincinnati-dayton,+1 513-772-4226,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqp9HE2puWmTEUpN_vp9p01vpApJniXnjMteFDGlhbU3OTgBVZ6zAAP4MQBScfd5cqo2Vqic-CGuO4GCXCvNxP_dPn23hJbIDGqNY-hNMvN3SQvQmCTd5QuWWL_jAfCXfFi7zu8AA=w647-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:40:44.030Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x8841b1e5ecdd3495:0xa836e3541b1b349c!8m2!3d39.0901635!4d-84.5105031!16s%2Fg%2F11h76lkm8g!19sChIJlTTd7OWxQYgRnDQbG1TjNqg,Roto-Rooter Plumbing & Water Cleanup,4.8,1085,Plumber,"50 E Rivercenter Blvd #460, Covington, KY 41011, United States","3FRQ+3Q Covington, Kentucky, USA",https://www.rotorooter.com/covingtonky/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 859-491-0162,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLOaUkM2q3hj26c-NFv1hSwDcCwYSVwmpibfG_vzf9nxQEsQ1aAiOG5rcs2OqsNEMMOPm_c-oGSLO9abQRVVLLY3IanJ3mZZom1ceNEiE2iwyUn2WWKhOqk-sgNru0Hdf4rXp9=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:40:48.934Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+%26+Remodeling+of+The+Tri+State+Area+-+Cincinnati+NKY/data=!4m7!3m6!1s0x8841b15955555555:0xf25e1fbd455b5301!8m2!3d39.0409558!4d-84.5150475!16s%2Fg%2F1tdkyc1y!19sChIJVVVVVVmxQYgRAVNbRb0fXvI,Paul Davis Restoration & Remodeling of The Tri State Area - Cincinnati NKY,4.5,185,Building restoration service,"4395 Boron Dr, Latonia, KY 41015, United States","2FRM+9X Latonia, Covington, KY, USA",https://the-tri-state-area.pauldavis.com/,+1 859-647-7285,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvhuX01LecCgfwXR83bZ-DbG_o8Rsc-d2VtpJ8oetLu6XUQHQsrO0QBlXg-cX9hgv4OQScR08eIzgtjEPu436kzBBhLz0Ph8OX1BPtxAiaTn1chzkRVfc6JKvnmEaFNcAR83-AdULjdDeM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:40:53.824Z,,,,
https://www.google.com/maps/place/Thompson+Restoration/data=!4m7!3m6!1s0x8841b11c6b77d517:0x5d0fbe8ec56b1c01!8m2!3d39.0235895!4d-84.5884263!16s%2Fg%2F11g0zlvwss!19sChIJF9V3axyxQYgRARxrxY6-D10,Thompson Restoration,4.9,72,Water damage restoration service,"28 Kenton Lands Rd C, Erlanger, KY 41018, United States","2CF6+CJ Erlanger, Kentucky, USA",https://www.thompsonrestoration.com/,+1 513-667-5537,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHCFOmoxwBGBZ08UxIvbhB6RaW8n2y8fsFsNK4Mq1wsJoK82-53vkEaerJEsGQI5X3WLIhS5g3b2Y06q4IiwBGKPRCymjpg7EyeElOaxEAkO0AoXCGDsaKaRbAdlUZ_BmFSSqr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:40:58.823Z,,,,
https://www.google.com/maps/place/Rainbow+of+Cincinnati/data=!4m7!3m6!1s0x8841affb2b52b0bb:0xa37129610fa3e546!8m2!3d39.0281513!4d-84.443781!16s%2Fg%2F1tfmcxw6!19sChIJu7BSK_uvQYgRRuWjD2EpcaM,Rainbow of Cincinnati,4.8,127,Water damage restoration service,"1077 Industrial Rd, Cold Spring, KY 41076, United States","2HH4+7F Cold Spring, Kentucky, USA",https://rainbowintl.com/cincinnati?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 513-271-1000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJjGPjvHEBr03g3gtIodBynFHblY5IFa_6Kek7J27s_LDmj4RGseMb096a_mJR342MiP9l9Tawbnn7Zen62VYLJwBtsdapC1CzO3oq-wwyrjA1vVJ0rDqf3PvHthihXxsssXw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:41:03.567Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Calloway+Cleaning+and+Restoration/data=!4m7!3m6!1s0x8841b1c4e3fc1a9d:0xd0857892f467119b!8m2!3d39.0929556!4d-84.4708462!16s%2Fg%2F11fhz1_w1w!19sChIJnRr848SxQYgRmxFn9JJ4hdA,Calloway Cleaning and Restoration,4.7,3,Water damage restoration service,"153 Casagrande St, Fort Thomas, KY 41075, United States","3GVH+5M Fort Thomas, Kentucky, USA",http://callowayclean.com/,+1 513-505-4656,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK2Z4ubdkCySffPljBQsXv58_3iyYqZQ8bJNEBhFiqt07t1qXnDT-li-puNzeYD-oTjbtQdHpYq833wY29HhdKBw1ZHy8tShzE0r76cSJx7TSsSI4a00wO0Nh2_6LwTM5SRfJVNQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-03-23T05:41:08.427Z,,,,
https://www.google.com/maps/place/Champion+Waterproofing+%26+Piering/data=!4m7!3m6!1s0x88424306a79b4335:0x425da5d4626bfe14!8m2!3d38.059427!4d-84.557866!16s%2Fg%2F1ptxg3g8h!19sChIJNUObpwZDQogRFP5rYtSlXUI,Champion Waterproofing & Piering,4.8,127,Waterproofing service,"1050 Enterprise Dr, Lexington, KY 40510, United States","3C5R+QV Lexington, Kentucky, USA",http://www.championwp.com/,+1 859-231-0113,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIbJ39AgBvKAcrqs4sOFVuFXyvPxnmlnkBP8ICgttl3osDwSbjVzK0SY8K8pxA8Jw2OmIbF3n_TDPR3ffAzNKSuwTtvXhv3RLta6ChV-ZWl5Wy3vGU2hKhRb1QlfOcGrBq9JPR=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:22.154Z,,,,
"https://www.google.com/maps/place/SERVPRO+of+Madison,+Rockcastle,+Garrard+and+Lincoln+Counties/data=!4m7!3m6!1s0x8842e1a23f5d89ed:0x4dd3fd9e69b966b!8m2!3d37.7820986!4d-84.3200575!16s%2Fg%2F11cjpgq5lc!19sChIJ7YldP6LhQogRa5ab5tk_3QQ","SERVPRO of Madison, Rockcastle, Garrard and Lincoln Counties",4.7,180,Water damage restoration service,"255 N Keeneland Dr, Richmond, KY 40475, United States","QMJH+RX Richmond, Kentucky, USA",https://www.servpro.com/locations/ky/servpro-of-madison-rockcastle-garrard-and-lincoln-counties?utm_medium=organic&utm_source=gbp,+1 859-623-0000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozs1YTyajV6YtAiJ-LJgro5noZ9cBWH85rth_Ngpl1UMSatqiy76ALbJlQziaVK6Gi7cbQRp0bwKwf-gRZ9C7328GOAJxL5r6DPU_c2THb9lXBHJoIkM_VcuyZ0o7oQsA8m6By=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:27.048Z,,,,
https://www.google.com/maps/place/Bluegrass+Construction/data=!4m7!3m6!1s0x8842fdb8c802eaa3:0x8ce4e1dc03185672!8m2!3d37.7302325!4d-84.2722186!16s%2Fg%2F11jmzff5y4!19sChIJo-oCyLj9QogRclYYA9zh5Iw,Bluegrass Construction,3.0,10,Water damage restoration service,"1065 Berea Rd, Richmond, KY 40475, United States","PPJH+34 Richmond, Kentucky, USA",,+1 859-353-1133,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjkQVku-90vkCZetk63E4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.233284&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:31.743Z,,,,
https://www.google.com/maps/place/Property/data=!4m7!3m6!1s0x8842fdb55b99c5c1:0xe10bf343f7eecc81!8m2!3d37.7416356!4d-84.2718073!16s%2Fg%2F11l27z56jy!19sChIJwcWZW7X9QogRgczu90PzC-E,Property,,,Water damage restoration service,"300 Kristin Dr Suite 203, Richmond, KY 40475, United States","PPRH+M7 Richmond, Kentucky, USA",http://www.expressdamagerestorationofky.blogspot.com/,+1 859-302-9666,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDWMf68aQYUYY7j5Sz3fwTaIbAJMaTeAGT6Mg2U-Z1MCZkgzteP0-niF9vjxbqnHTDOrS94ZinRYZknLufOqDTnJBHEQarr26RjIGu3JEej6QmR51TSH-w4IJrR6JEi5R838Lq=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:36.412Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Thomas+Quality+Construction+LLC/data=!4m7!3m6!1s0x884245aac635fb1d:0xfc9374e5982655ea!8m2!3d37.7422066!4d-84.2771599!16s%2Fg%2F11cjgdl58d!19sChIJHfs1xqpFQogR6lUmmOV0k_w,Thomas Quality Construction LLC,4.8,82,Roofing contractor,"1504 E Main St, Richmond, KY 40475, United States","PPRF+V4 Richmond, Kentucky, USA",http://www.thomasqualityconstruction.com/,+1 859-575-7120,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer76mjuWFv95uWarIi_3YaUG7RujjCg1b0M0uEUoRNZVgwaZYTWwBjoW9zkFdaOQTfyNFNV5bhJn2LbB-Sy0riT-jZ8UM1rrRM1A23LRpgH-kVyeOZ0PEFrkA_ap7NNErCkZ-u5FQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:41.346Z,,,,
https://www.google.com/maps/place/Ark+Covering+%26+Restoration/data=!4m7!3m6!1s0x2e43b9e5774d7031:0xe1c5312f111a6ee4!8m2!3d37.7561346!4d-84.2610701!16s%2Fg%2F11y47zn2mv!19sChIJMXBNd-W5Qy4R5G4aES8xxeE,Ark Covering & Restoration,5.0,43,Roofing contractor,"384 Anna Hume Blvd, Richmond, KY 40475, United States","QP4Q+FH Richmond, Kentucky, USA",https://www.arkcoveringrestoration.com/,+1 859-312-8012,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernXisQQvgZv5jn-EXDxSGq4-lIosE4pid5rZ83N_iJMDQb02ui_HCNkjXMlo0zr2Sno4iyyIbq0gGrecTWs7Owqx3EY9FSTvzbM8h7O0b1i0FM7vvTpa3BPYWjQ_7mozxzgx_V=w426-h240-k-no,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–4 pm,12–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:46.497Z,Identifies as women-owned,,,
https://www.google.com/maps/place/1/data=!4m7!3m6!1s0x8842ff75d3a07a01:0x77d7bdeebabb9ad9!8m2!3d37.7784751!4d-84.3239229!16s%2Fg%2F11jz5qkdxw!19sChIJAXqg03X_QogR2Zq7uu6913c,1,1.0,1,Water damage restoration service,"100 Keystone Dr Ste.C, Richmond, KY 40475, United States","QMHG+9C Richmond, Kentucky, USA",,+1 800-806-8204,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X-hEIXXBHECgdyzpjug2gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.9382&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:51.249Z,,,,
https://www.google.com/maps/place/RCT+Construction+Inc./data=!4m7!3m6!1s0x8842fe01da946cb5:0x913e333c51336e50!8m2!3d37.7500268!4d-84.2937502!16s%2Fg%2F1pv0sfqrj!19sChIJtWyU2gH-QogRUG4zUTwzPpE,RCT Construction Inc.,3.9,9,Construction company,"248 N 2nd St, Richmond, KY 40475, United States","QP24+2F Richmond, Kentucky, USA",http://www.rctconstruction.net/,+1 859-623-2122,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n84hydHZy3flSBkyU6TqMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.17374&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Richmond+KY/@37.748152,-84.295826,14z",2026-03-23T05:41:56.040Z,,,,
