placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/SKY+LOT+PARKING+%7C+Parking+near+ATL+Airport/data=!4m7!3m6!1s0x88f4e3be72f63f5f:0xa8c8739bf29af6af!8m2!3d33.651752!4d-84.4884809!16s%2Fg%2F11x273btrl!19sChIJXz_2cr7j9IgRr_aa8ptzyKg,SKY LOT PARKING | Parking near ATL Airport,4.0,72,Parking lot,"3802 Washington Rd, Atlanta, GA 30344, United States","MG26+PJ Atlanta, Georgia, USA",https://skylotparking.com/,+1 470-579-1337,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNqLwjleExbBQ4sI4BBx0s91H4WyZp05VAetWyn=w408-h299-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:03.453Z,,,
https://www.google.com/maps/place/The+Parking+Spot+1/data=!4m7!3m6!1s0x88f4e28abcc35ce9:0xe6b83981c36b3e2c!8m2!3d33.6528477!4d-84.4785731!16s%2Fg%2F1tph2ks2!19sChIJ6VzDvIri9IgRLD5rw4E5uOY,The Parking Spot 1,4.6,3445,Parking lot,"2741 Camp Creek Pkwy, Atlanta, GA 30337, United States","MG3C+4H Atlanta, Georgia, USA",https://www.theparkingspot.com/locations/atlanta?utm_source=gmbpanel&utm_medium=organic&utm_id=map,+1 404-761-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNPIrSccYoBb_PEaG8vcKESoimriNES8cXPS3_a=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:08.782Z,,,
https://www.google.com/maps/place/The+Parking+Company+Inc+AKA+Parking+Guys/data=!4m7!3m6!1s0x88f5033b92e5ca2b:0xbb4dfaae6017c366!8m2!3d33.6818299!4d-84.4156245!16s%2Fg%2F11s9btpctq!19sChIJK8rlkjsD9YgRZsMXYK76Tbs,The Parking Company Inc AKA Parking Guys,5.0,9,Valet parking service,"809 Cleveland Ave SW Suite B, Atlanta, GA 30315, United States","MHJM+PQ Atlanta, Georgia, USA",http://www.theparkingguys.com/,+1 877-908-8271,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzacMjjrWMlu7HnohmKBaO_7n6R7VsiHoFq5UA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:13.731Z,,,
https://www.google.com/maps/place/The+Parking+Spot+Plus+%28Formerly+Park+%27N+Fly+Plus%29/data=!4m7!3m6!1s0x88f4e28cbdf23fa5:0x81b8c710d092a59c!8m2!3d33.6519393!4d-84.4721679!16s%2Fg%2F1ttphqts!19sChIJpT_yvYzi9IgRnKWS0BDHuIE,The Parking Spot Plus (Formerly Park 'N Fly Plus),4.8,4038,Parking lot,"2525 Camp Creek Pkwy, College Park, GA 30337, United States","MG2H+Q4 College Park, Georgia, USA",https://www.theparkingspot.com/locations/atlanta,+1 404-761-0364,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMdfMwxlMq97ks9_iw3xv-pptqIAAPjGkxQBu0W=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:18.642Z,,,
https://www.google.com/maps/place/Peachy+Indoor+Car+Park/data=!4m7!3m6!1s0x88f502a0b3f99b67:0x5ff78a9a0ca2e28c!8m2!3d33.6728964!4d-84.4214562!16s%2Fg%2F11f2gsvy9t!19sChIJZ5v5s6AC9YgRjOKiDJqK918,Peachy Indoor Car Park,4.3,439,Parking lot,"3001 Sylvan Rd, Atlanta, GA 30354, United States","MHFH+5C Atlanta, Georgia, USA",https://www.peachyairportparking.com/atlanta-indoor-parking/,+1 404-767-7275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzi6eKrUEUaUAtJx3ooyFe3LciVe0G-W81FdohHjYDhlYkD-WEb_dwrYoiiVjXaPK5qkwpz2Im2EHAiA__G0zKtnpPV2VcqYBc6lqmlDiK6ejsCCVkntwyt6x7jrKyXgB_YC4ucrA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:23.722Z,,,
https://www.google.com/maps/place/Peachy+Airport+Parking/data=!4m7!3m6!1s0x88f4fd5fed197ee3:0xf1a7e5e1294545bd!8m2!3d33.6693476!4d-84.4174611!16s%2Fg%2F11c3j5czb2!19sChIJ434Z7V_99IgRvUVFKeHlp_E,Peachy Airport Parking,3.9,2799,Parking garage,"3100 Sylvan Rd, Atlanta, GA 30354, United States","MH9M+P2 Atlanta, Georgia, USA",https://www.peachyairportparking.com/,+1 404-767-7275,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1-ONaKqIMAIGdLLsqIhXaMOZnnf8fKTd5ZZSS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:34.019Z,,,
https://www.google.com/maps/place/Delta+Employee+Parking+Camp+Creek/data=!4m7!3m6!1s0x88f4e3804ac067a5:0xbcf3a9f61ca93ffb!8m2!3d33.645907!4d-84.4621363!16s%2Fg%2F11rk4ljpjq!19sChIJpWfASoDj9IgR-z-pHPap87w,Delta Employee Parking Camp Creek,4.4,58,Parking lot,"3939 Northwest Dr, College Park, GA 30337, United States","JGWQ+94 College Park, Georgia, USA",,,"Open 24 hours

Confirmed by others 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxC69FqPBahboZMUxmNta82NLajzdiY5y9MkRXwcldOjgUXbmiBJ0bxP1-Y_DgDETEkEhVEk89oYtp_L3mCyv-gfY1ydUWBH1Ln0_-ZKHt_UcvTNSdOQfj_b8Mgz-bLvXLBH3yQ=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:39.187Z,,,
https://www.google.com/maps/place/PreFlight+Airport+Parking+ATL/data=!4m7!3m6!1s0x88f4e2ec308af765:0xe4aed53b3431a33a!8m2!3d33.6460247!4d-84.4662589!16s%2Fg%2F1tgxjx30!19sChIJZfeKMOzi9IgROqMxNDvVruQ,PreFlight Airport Parking ATL,4.1,936,Parking lot,"4000 Global Gateway Connector, College Park, GA 30337, United States","JGWM+CF College Park, Georgia, USA",https://www.preflightairportparking.com/location/ATL?utm_source=googlemybusinesslisting&utm_medium=Organic&utm_campaign=ATLGoogleProfile,+1 404-767-8000,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMGpyYDVrsxrr9ATyr7CCZ6FtEx6QbRyJVOLHIu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:44.532Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/706+Parking+Management/data=!4m7!3m6!1s0x88f687af9774ff09:0x60a0e38eb95dae60!8m2!3d33.633626!4d-84.4757425!16s%2Fg%2F11lgtxbn9y!19sChIJCf90l6-H9ogRYK5duY7joGA,706 Parking Management,5.0,10,Valet parking service,"2646 Brandon Rd, Atlanta, GA 30337, United States","JGMF+FP Atlanta, Georgia, USA",,+1 706-342-6448,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0zXRiayp2HIGhDkdp0ch1iaxxzrSuxeTKYIeVj7bau8PXKvJZvjBqtdj8WvqTKf19zT0Ygp4oi70usongZmLLQfcoGsemErgGF5h9TWHKCYAfmSw08KAAJ1c6tFwrH3ggeH_XB81h584=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:49.617Z,,,
https://www.google.com/maps/place/Horizon+Airport+Parking/data=!4m7!3m6!1s0x88f4e323233446d7:0x92264cbf38d507f3!8m2!3d33.6452381!4d-84.4521964!16s%2Fg%2F11fhrwt3m2!19sChIJ10Y0IyPj9IgR8wfVOL9MJpI,Horizon Airport Parking,3.1,53,Parking garage,"1931 Roosevelt Hwy A, College Park, GA 30337, United States","JGWX+34 College Park, Georgia, USA",,+1 470-488-8671,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOLGrKikTTYimp27iJRVHm2f3EWokRqOZ3-RkMT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:54.705Z,,,
https://www.google.com/maps/place/Atlanta+Airport+Parking/data=!4m7!3m6!1s0x88f4e3978bb5d117:0x3cef12f7da59bfc6!8m2!3d33.6425078!4d-84.4569732!16s%2Fg%2F11ny1m1vb3!19sChIJF9G1i5fj9IgRxr9Z2vcS7zw,Atlanta Airport Parking,3.7,52,Parking lot,"4130 Skytrain Wy, College Park, GA 30337, United States","JGVV+26 College Park, Georgia, USA",http://atlanta-airportparking.com/,+1 470-488-8671,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNlJN1ZymrGwKpxEsB4glaLIO7syi_Gk6Nc-NYs=w408-h259-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:06:59.709Z,,,
https://www.google.com/maps/place/Aps+Valet/data=!4m7!3m6!1s0x88f5025000000001:0xe30699823f58f2b1!8m2!3d33.7026678!4d-84.3857442!16s%2Fg%2F1261n3bb6!19sChIJAQAAAFAC9YgRsfJYP4KZBuM,Aps Valet,3.4,5,Parking lot,"Atlanta, GA 30315, United States",,,+1 404-452-0759,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OdrI1BjavuliQELbiMR1lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.4362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:02.549Z,,,
https://www.google.com/maps/place/Signature+Aviation+ATL+-+Hartsfield-Jackson+Atlanta+International+Airport/data=!4m7!3m6!1s0x88f4fd4bf30fc8a5:0x3e639f4a3b2d46b!8m2!3d33.6526934!4d-84.4247354!16s%2Fg%2F11bzs3g6qb!19sChIJpcgP80v99IgRa9Syo_Q55gM,Signature Aviation ATL - Hartsfield-Jackson Atlanta International Airport,4.5,98,Fixed-base operator,"1200 Toffie Terrace, Atlanta, GA 30354, United States","MH3G+34 Atlanta, Georgia, USA",https://www.signatureaviation.com/locations/ATL,+1 404-761-1960,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNObS9-rrQXo6NSUW5dMQmLXXw7eAWWx-X-uB5t=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:07.838Z,,,
https://www.google.com/maps/place/Westin+ATL/data=!4m7!3m6!1s0x88f4e3207838c821:0x7cb55fabc6d87315!8m2!3d33.6269027!4d-84.4577119!16s%2Fg%2F11f2gsxy65!19sChIJIcg4eCDj9IgRFXPYxqtftXw,Westin ATL,3.9,39,Parking lot,"4736 Best Rd, College Park, GA 30337, United States","JGGR+QW College Park, Georgia, USA",,+1 404-762-7676,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZ7DcyT3auEUiWnpC8W8Wz67Tcfruaawm4VoEn-tyoBWBaduXSEpcrduUTNDG3rKMNkLU5oHRd3t1ng3XS76lF1V_4ZrjOz_XGe9DqKgZrIlPpApk_sP8kVWPsDzFGFibp_URm=w408-h240-k-no-pi-20-ya20-ro-0-fo100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:11.073Z,,,
https://www.google.com/maps/place/Empire+Parking+Services/data=!4m7!3m6!1s0x88f50468419d41d5:0xf7bbe8b923898c32!8m2!3d33.7789121!4d-84.3843692!16s%2Fg%2F11h3vc9l3_!19sChIJ1UGdQWgE9YgRMoyJI7nou_c,Empire Parking Services,1.1,515,Parking lot,"880 Peachtree St NE, Atlanta, GA 30309, United States","QJH8+H7 Atlanta, Georgia, USA",https://empireparkingservices.com/,+1 404-605-9242,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlreXu2yh6Sw_xosK8pODmsT13mO8DYNfvDtU8oHrPBuN_YKhGE9V3cCNnI2NU8S6aYAdA5APszDF2JOxIdkYiKJsF8N72Qz1kM_Pb1hDMpT4k-vn_lWwIX083U_eKA-NV_s0o=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:14.396Z,,,
https://www.google.com/maps/place/Atlanta+Public+Schools+Transportation/data=!4m7!3m6!1s0x88f502e48ec4cd0d:0x342dd8d4714405b4!8m2!3d33.7088855!4d-84.4084528!16s%2Fg%2F11b75gwqkw!19sChIJDc3EjuQC9YgRtAVEcdTYLTQ,Atlanta Public Schools Transportation,2.1,52,Transportation service,"1661 Metropolitan Pkwy SW, Atlanta, GA 30310, United States","PH5R+HJ Atlanta, Georgia, USA",https://www.atlantapublicschools.us/transportation,+1 404-802-5500,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=knAyeYrDmagmYyUW-G95rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.56882&pitch=0&thumbfov=100,false,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,Closed,5:30 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:19.554Z,,,
https://www.google.com/maps/place/Parking+management+services+Inc/data=!4m7!3m6!1s0x88f50380b4e941bd:0xf26457dae742e753!8m2!3d33.7573784!4d-84.3909728!16s%2Fg%2F1v0llmck!19sChIJvUHptIAD9YgRU-dC59pXZPI,Parking management services Inc,2.0,48,Parking lot,"98 Cone St NW, Atlanta, GA 30303, United States","QJ45+XJ Atlanta, Georgia, USA",,+1 404-659-0508,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZI_d90PkYIgpkvyUr6INVpJhowLCvpoywUr4kjKXrItYeCPEn_yeBjUvMLLJRttasd6HOz6KGlDfwJUNh4_ny_3xaWUZDBCgB8eKTty3NDlRU7hQQpxyYgCzVpyB_Sz7vQV9h=w408-h306-k-no,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,Closed,8 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:24.619Z,,,
https://www.google.com/maps/place/Sonesta+Atlanta+Airport+North/data=!4m7!3m6!1s0x88f4fd4e0a36fdf1:0x65fc13d12a06b4db!8m2!3d33.6601738!4d-84.4316258!16s%2Fg%2F1th64696!19sChIJ8f02Ck799IgR27QGKtET_GU,Sonesta Atlanta Airport North,3.7,3163,,"1325 Virginia Ave, Atlanta, GA 30344, United States","MH69+38 Atlanta, Georgia, USA",https://www.sonesta.com/sonesta-hotels-resorts/ga/atlanta/sonesta-atlanta-airport-north?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 404-768-6660,,https://lh3.googleusercontent.com/p/AF1QipO9keADyt8wHlFY9h2xiDKypP2JDCDrkHh2enBR=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:27.868Z,,,
https://www.google.com/maps/place/Front+Row+Parking/data=!4m7!3m6!1s0x88f4e344cb27b2b9:0x597610d9dd5c29d8!8m2!3d33.6251242!4d-84.4734969!16s%2Fg%2F11vq_rjvw2!19sChIJubIny0Tj9IgR2Clc3dkQdlk,Front Row Parking,5.0,1,Parking lot,"2581 Sullivan Rd, Atlanta, GA 30337, United States","JGGG+2J Atlanta, Georgia, USA",https://www.frparking.com/,+1 404-669-0900,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ELFNVCKsoTkkWtDnoz3fUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.476505&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:32.592Z,,,
https://www.google.com/maps/place/Park+My+Truck/data=!4m7!3m6!1s0x88f503537846441b:0x9316c5dea9200266!8m2!3d33.6966903!4d-84.3681134!16s%2Fg%2F11h6vcf1bf!19sChIJG0RGeFMD9YgRZgIgqd7FFpM,Park My Truck,3.3,15,Parking lot,"2090 Jonesboro Rd SE B, Atlanta, GA 30315, United States","MJWJ+MQ Atlanta, Georgia, USA",http://storemytruck.com/,+1 678-631-7275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-MhQWyeZvw-JkbOhcX4YpeUCFoe5v2dX4gfw7XTFTXkqumVA5ro1nztL-G8V9iESoTRfIchxcboMjnhBjJ6fOmcCtNnZEKmS4Ffu8y-slSkCm5gNu5BF-3EJMen14QXBA3LW7Av-Afbof=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:37.804Z,,,
https://www.google.com/maps/place/Grady+Memorial+Hospital+Piedmont+Parking+Deck/data=!4m7!3m6!1s0x88f503892e3b11b7:0xab7cdc1ec13a753c!8m2!3d33.7530832!4d-84.3835125!16s%2Fg%2F11dft7_gz7!19sChIJtxE7LokD9YgRPHU6wR7cfKs,Grady Memorial Hospital Piedmont Parking Deck,3.8,58,Parking garage,"43 Armstrong St SE, Atlanta, GA 30313, United States","QJ38+6H Atlanta, Georgia, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVduLDPEKTVzzsH9TbbpIRt06fgSPh25ymkl8QpguwPNzzsty0RNRYhyndcy1cq71QcmP82uIEey_fp5dn5-QbQjgC_gXJULnJWWS9kZ8pD7H-BuIqw5Xm2p2EV16toE1Pydii=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:40.746Z,,,
https://www.google.com/maps/place/Underground+Deck+A+-+The+Masquarade/data=!4m7!3m6!1s0x88f50383c277eb45:0x6d7e808d5ebeb152!8m2!3d33.7512634!4d-84.3902453!16s%2Fg%2F1tg_mgql!19sChIJRet3woMD9YgRUrG-Xo2Afm0,Underground Deck A - The Masquarade,3.4,118,Parking garage,"75 M.L.K. Jr Dr SW, Atlanta, GA 30303, United States","QJ25+GW Atlanta, Georgia, USA",http://lanierparking.com/,+1 404-577-2202,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZ12tRcz4ARo3S8Tbgs5Dx0LRWDyUsTqRXZ07od_Hv_GOLM51XlEOKbxMXTZb0W5pZ0SahgGogu5rPB0M7JNiwngLufmiYC-rww39BrzZRrENxp5JdFR9UUQx8nq2fjaQE-GfN=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:43.755Z,,,
https://www.google.com/maps/place/Buckhead+Parking+Enforcement+LLC/data=!4m7!3m6!1s0x88f4e7bca4328769:0x901870471020f524!8m2!3d33.5697765!4d-84.5447803!16s%2Fg%2F11gtf8nf4b!19sChIJaYcypLzn9IgRJPUgEEdwGJA,Buckhead Parking Enforcement LLC,1.1,87,Corporate office,"4788 Jonesboro Rd suite b-4, Union City, GA 30291, United States","HF94+W3 Union City, Georgia, USA",http://www.buckheadparkingenforcement.com/,+1 404-721-2393,,https://lh3.googleusercontent.com/p/AF1QipMWhyeJVnDRJPdzQvBPNrI92tl2vPPohD1K864a=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:46.467Z,,,
https://www.google.com/maps/place/%23Justicefor..Vincent+Truitt+Parking/data=!4m7!3m6!1s0x88f5057f9b40aedd:0xb4f99f7b15ce06b7!8m2!3d33.7608344!4d-84.4056319!16s%2Fg%2F11rhrhv91s!19sChIJ3a5Am38F9YgRtwbOFXuf-bQ,#Justicefor..Vincent Truitt Parking,5.0,66,Parking lot,"226 Maple St NW, Atlanta, GA 30314, United States","QH6V+8P Atlanta, Georgia, USA",,,,https://lh3.googleusercontent.com/p/AF1QipOwrRJ-0_oPnA1lRTgIZRqEpli2lPyObMvlEsji=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,Open 24 hours,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:51.574Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Red+Deck/data=!4m7!3m6!1s0x88f5037faee2cbe5:0xde6a470514a13ea1!8m2!3d33.756649!4d-84.398073!16s%2Fg%2F1hm3bvnrk!19sChIJ5cvirn8D9YgRoT6hFAVHat4,Red Deck,4.1,292,Parking garage,"285 Andrew Young International Blvd NW, Atlanta, GA 30313, United States","QJ42+MQ Atlanta, Georgia, USA",https://gwcc.parkingguide.com/,+1 404-223-4105,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSbmpX85IIpeDPcUXAdwL-nyjD73mjAH-1UElzbmumRNe9Y0Pu3q_SVG9Yxisuhsorae42CbfwO_lUI3uVp5KBplWJBG_Q6pqwvAhomR1r1RKPkQUEGnGBoRn0YRamCITZqng_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:07:56.635Z,,,
https://www.google.com/maps/place/Ace+Parking/data=!4m7!3m6!1s0x88f5035a3d1b9851:0x970850b3e3e172dc!8m2!3d33.756856!4d-84.387846!16s%2Fg%2F11h7f7np1_!19sChIJUZgbPVoD9YgR3HLh47NQCJc,Ace Parking,4.2,5,Parking garage,"127 Peachtree Rd NE, Atlanta, GA 30303, United States","QJ46+PV Atlanta, Georgia, USA",https://aceparking.com/find-parking,+1 855-223-7275,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IKV_yuxo01-zVbLisyurqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.48303&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:01.871Z,,,
https://www.google.com/maps/place/PCM+Parking+Lot/data=!4m7!3m6!1s0x88f50410f36d2239:0x104627c7407b2ae9!8m2!3d33.7718367!4d-84.3661486!16s%2Fg%2F11jz5fwczs!19sChIJOSJt8xAE9YgR6Sp7QMcnRhA,PCM Parking Lot,4.3,34,Parking lot,"675 North Avenue NE, Atlanta, GA 30308, United States","QJCM+PG Atlanta, Georgia, USA",https://www.poncecitymarket.com/getting-here,+1 404-692-1670,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5hpJq-YWMAZBWymnWIvq9ZAsxustw5QUBqfUfYnY6A3bPjzQjyMmUg8LZp9yqEPnKfvU-e-5MDxfGYTyB_Pfgn0Evesul6XSStYcVpqEzQ4lIxcc_SAJDAErlBR-hJTXXayme=w408-h259-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Point+GA/@33.6795531,-84.4393724,14z",2025-10-28T19:08:05.039Z,,,
