placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Trinity+Rain+Healthcare/data=!4m7!3m6!1s0x888cf2ebd423881b:0x2cfe1b5a87cdbe10!8m2!3d32.6108806!4d-85.462909!16s%2Fg%2F11g0k1xqw7!19sChIJG4gj1OvyjIgREL7Nh1ob_iw,Trinity Rain Healthcare,,,Home health care service,"300 N Dean Rd #5-186, Auburn, AL 36830, United States","JG6P+9R Auburn, Alabama, USA",http://trinityrainhealthcare.com/,+1 334-758-9575,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fCLmutaNH_yvwVwH48Qkbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.96096&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:51:48.045Z,,,
https://www.google.com/maps/place/Home+Care+Assistance+Opelika/data=!4m7!3m6!1s0x888ced8b3b01840d:0x7b2017c39d947610!8m2!3d32.6196987!4d-85.4159456!16s%2Fg%2F11rfn5fsqs!19sChIJDYQBO4vtjIgREHaUncMXIHs,Home Care Assistance Opelika,4.9,31,Home health care service,"2701 Frederick Rd Unit #303, Opelika, AL 36801, United States","JH9M+VJ Opelika, Alabama, USA",https://www.homecareassistanceauburnopelika.com/,+1 334-744-7100,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPgShG2Z4ZkC-XV9z08bipy8mVb5CIPkuAFCQuG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:51:53.722Z,,,
"https://www.google.com/maps/place/Cornerstone+Caregiving/@32.5687117,-85.5000326,17z/data=!3m1!4b1!4m6!3m5!1s0x888cf3fd53bae283:0x1f5a0d29f204447f!8m2!3d32.5687117!4d-85.5000326!16s%2Fg%2F11ybdv5fzv",Cornerstone Caregiving,4.7,3,Home health care service,"1943 S College St, Auburn, AL 36832, United States","HF9X+FX Auburn, Alabama, USA",https://cornerstonecaregiving.com/locations/auburn-al?utm_source=google&utm_medium=yext,+1 334-442-9644,Open ⋅ Closes 5 pm,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:00.807Z,,,
https://www.google.com/maps/place/Auburn+Direct+Primary+Care/data=!4m7!3m6!1s0x888cf3916b123a59:0xe9bc1e2247360134!8m2!3d32.6143749!4d-85.4642581!16s%2Fg%2F11nrzmlfsk!19sChIJWToSa5HzjIgRNAE2RyIevOk,Auburn Direct Primary Care,5.0,37,Medical clinic,"440 N Dean Rd, Auburn, AL 36830, United States","JG7P+P7 Auburn, Alabama, USA",http://www.auburndpc.com/,+1 334-209-2339,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k0sukly-mS23_Y9ZVYKz0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.684746&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:05.860Z,,,
https://www.google.com/maps/place/CityCare+of+Auburn+Symbol+Health+Solutions/data=!4m7!3m6!1s0x888cf31dd2138b31:0xe9080172fac2a7e0!8m2!3d32.6270725!4d-85.4609099!16s%2Fg%2F11h9zby1z7!19sChIJMYsT0h3zjIgR4KfC-nIBCOk,CityCare of Auburn Symbol Health Solutions,5.0,2,Medical clinic,"890 N Dean Rd Ste 400, Auburn, AL 36830, United States","JGGQ+RJ Auburn, Alabama, USA",http://www.symbolhealth.com/,+1 334-501-3242,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipO3dxQMtdm1P7Fql27AFm5BSwl_zlI1X_jTJ8QJ=w408-h270-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:10.820Z,,,
https://www.google.com/maps/place/Mills+Urgent+Care/data=!4m7!3m6!1s0x888cf37b9802cf43:0x298886b5e8878dfd!8m2!3d32.6082907!4d-85.465698!16s%2Fg%2F11x7dc27q0!19sChIJQ88CmHvzjIgR_Y2H6LWGiCk,Mills Urgent Care,5.0,22,Urgent care center,"764 E Glenn Ave, Auburn, AL 36830, United States","JG5M+8P Auburn, Alabama, USA",https://millsurgentcare.com/,+1 334-329-6268,"Open ⋅ Closes 7 pm

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNeIf8b8kV7aam3PT7v1vKJWPSb7TlzRog7wpc2=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–3 pm,12–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:15.826Z,,,
https://www.google.com/maps/place/Compassus+Bethany+House/data=!4m7!3m6!1s0x888cf2b721a9d2a1:0xb0c89694626e0006!8m2!3d32.6272421!4d-85.4543609!16s%2Fg%2F1tf7hfrh!19sChIJodKpIbfyjIgRBgBuYpSWyLA,Compassus Bethany House,5.0,9,Hospice,"1171 Gatewood Dr Building 100, Auburn, AL 36830, United States","JGGW+V7 Auburn, Alabama, USA",https://www.compassus.com/locations/alabama/auburn-bethany-house/,+1 334-458-9166,"Open 24 hours

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN6BG2PWnmRnt1bnznnpZ8HhFlkCUQCK_5Q7mMJ=w491-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:20.866Z,,,
"https://www.google.com/maps/place/Tender+Angels+Senior+Care,+Inc/data=!4m7!3m6!1s0x888cf31de5338fb5:0x887ff52f00cac390!8m2!3d32.608301!4d-85.4794709!16s%2Fg%2F1td1qnm2!19sChIJtY8z5R3zjIgRkMPKAC_1f4g","Tender Angels Senior Care, Inc",,,Home health care service,"166 N Gay St #14, Auburn, AL 36830, United States","JG5C+86 Auburn, Alabama, USA",,+1 334-887-1849,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7o8w5upEy7kVg0yKwcwfrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.85335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:23.635Z,,,
https://www.google.com/maps/place/homeRN+Auburn+Montgomery/data=!4m7!3m6!1s0xa5b13c1b5d869747:0x190d843002986f41!8m2!3d32.4902074!4d-85.7608935!16s%2Fg%2F11v9g6rg12!19sChIJR5eGXRs8saURQW-YAjCEDRk,homeRN Auburn Montgomery,5.0,109,Home health care service,,,https://homerncare.com/auburnmontgomery,+1 334-752-2943,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMdqhxXefF5D4ATJTl2MtW4LX2z8VTYuLOaRXe-=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:28.788Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x888ced42dbda4f37:0x8a390e5a79d2c8c6!8m2!3d32.6148766!4d-85.4258234!16s%2Fg%2F1tftg28n!19sChIJN0_a20LtjIgRxsjSeVoOOYo,Amedisys Home Health Care,2.3,3,Home health care service,"3320 Skyway Dr Unit 804, Opelika, AL 36801, United States","JH7F+XM Opelika, Alabama, USA",https://locations.amedisys.com/al/opelika/home-health-1028/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 334-887-7234,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM2UpxE7__P6sWMIiJZ8COGe1y25R8dD_bbIvCV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:33.712Z,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x888cf2c251bf6fbb:0x4baff41e8faa914a!8m2!3d32.6013413!4d-85.4420311!16s%2Fg%2F1hm331mz5!19sChIJu2-_UcLyjIgRSpGqjx70r0s,Compassus,,,Hospice,"333 Samford Village Ct suite b, Auburn, AL 36830, United States","JH25+G5 Auburn, Alabama, USA",https://www.compassus.com/locations/alabama/auburn/,+1 334-458-9256,"Open 24 hours

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMuCT7IO-5odZ51csDEGofVsUhH3IFxRvZFv9bg=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,12–5 am,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:39.361Z,,,
https://www.google.com/maps/place/Mills+Urgent+Care/data=!4m7!3m6!1s0x888cf30049ced765:0x139e90624ec7cbd6!8m2!3d32.6322678!4d-85.4952893!16s%2Fg%2F11ld86d8zq!19sChIJZdfOSQDzjIgR1svHTmKQnhM,Mills Urgent Care,4.8,137,Urgent care center,"1850 Shug Jordan Pkwy Suite101, Auburn, AL 36832, United States","JGJ3+WV Auburn, Alabama, USA",http://millsurgentcare.com/,+1 334-209-1117,"Open ⋅ Closes 7 pm

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPyi6zIGSwm6xHtQ9Cr9XGA5OwtD_W7pXQeuVic=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–3 pm,8 am–3 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:44.765Z,,,
https://www.google.com/maps/place/East+Alabama+Home+Infusion/data=!4m7!3m6!1s0x888cf35443a4f547:0xbb502059b57b64fd!8m2!3d32.6252653!4d-85.4561516!16s%2Fg%2F11pf60ndm5!19sChIJR_WkQ1TzjIgR_WR7tVkgULs,East Alabama Home Infusion,,,Medical clinic,"1171 Gatewood Dr Suite #1200, Auburn, AL 36830, United States","JGGV+4G Auburn, Alabama, USA",https://www.eastalabamahealth.org/location/east-alabama-home-infusion,+1 334-528-3950,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wsmSbQNaxub8rtyRoo7qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.34845&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:47.917Z,,,
https://www.google.com/maps/place/UrgenCare+Clinic+-+Urgent+Care+Auburn/data=!4m7!3m6!1s0x888cf3a1b9acf8af:0xe62793f438c365e7!8m2!3d32.6038537!4d-85.4411429!16s%2Fg%2F11rpq7fkwm!19sChIJr_isuaHzjIgR52XDOPSTJ-Y,UrgenCare Clinic - Urgent Care Auburn,4.7,164,Urgent care center,"2000 Samglenn Dr Suite 200, Auburn, AL 36830, United States","JH35+GG Auburn, Alabama, USA",https://www.urgencareclinic.com/,+1 334-752-7022,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPTnu4G1FSCsDoUf3g5gbQZDMQLsVtCd4ILfk0W=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–4 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:53.306Z,,,
https://www.google.com/maps/place/Summer+Village+Senior+Living/data=!4m7!3m6!1s0x888cf2b27d514dcd:0x461351da032391e6!8m2!3d32.631657!4d-85.4464582!16s%2Fg%2F1v9t_pb_!19sChIJzU1RfbLyjIgR5pEjA9pRE0Y,Summer Village Senior Living,4.4,29,Retirement community,"1601 Professional Pkwy, Auburn, AL 36830, United States","JHJ3+MC Auburn, Alabama, USA",https://summervillageseniorliving.com/,+1 334-591-2562,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP-8SDpSqItlVE3Tgd6AEzGF37Se7shWpswRRnj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:52:58.774Z,,,
https://www.google.com/maps/place/Preferred+Medical+Group+-+Auburn/data=!4m7!3m6!1s0x888cf2a9d733f005:0xdf86e0a30db751b2!8m2!3d32.6006512!4d-85.4425765!16s%2Fg%2F1w0p6dkt!19sChIJBfAz16nyjIgRslG3DaPght8,Preferred Medical Group - Auburn,4.2,36,Family practice physician,"318 Samford Village Ct #100, Auburn, AL 36830, United States","JH24+7X Auburn, Alabama, USA",https://preferredmedgroup.com/auburn/,+1 334-664-0463,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPY9vPglRhPZRigtmsLUxMkoYng-_5kvLDpEeAu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:04.089Z,,,
https://www.google.com/maps/place/TherapySouth+Auburn/data=!4m7!3m6!1s0x888cf290b4d05f23:0xc9bb75fdde5ab561!8m2!3d32.6075025!4d-85.4492677!16s%2Fg%2F1q5bnx1jr!19sChIJI1_QtJDyjIgRYbVa3v11u8k,TherapySouth Auburn,5.0,119,Physical therapy clinic,"1530 E Glenn Ave Suite C, Auburn, AL 36830, United States","JH52+27 Auburn, Alabama, USA",https://therapysouth.com/locations/auburn/?utm_source=gmb&utm_medium=Yext,+1 334-502-7839,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNsoCJ0f6IU9y9Q-F3acCOd4zNEm7uOUIl2RxuT=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:09.229Z,,,
https://www.google.com/maps/place/PT+on+the+Plains/data=!4m7!3m6!1s0x888cf3e317c312ff:0xd2865644b00d14a!8m2!3d32.5841331!4d-85.4381216!16s%2Fg%2F11vm7q03yd!19sChIJ_xLDF-PzjIgRStEAS2RlKA0,PT on the Plains,5.0,50,Physical therapy clinic,"1888 Ogletree Rd Ste. 190, Auburn, AL 36830, United States","HHM6+MQ Auburn, Alabama, USA",https://www.physicaltherapyontheplains.com/,+1 334-209-0445,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPEP90RqhnGCiTZgb6eAy9ossD8dsatbqpKQTZg=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:14.281Z,,,
https://www.google.com/maps/place/Stopwatch+Urgent+Care+%7C+Auburn/data=!4m7!3m6!1s0x888ced8755137c5d:0x7d3e91a6327541d4!8m2!3d32.5860037!4d-85.4374365!16s%2Fg%2F1v8gctp0!19sChIJXXwTVYftjIgR1EF1MqaRPn0,Stopwatch Urgent Care | Auburn,4.4,805,Urgent care center,"2415 Moores Mill Rd Unit 230, Auburn, AL 36830, United States","HHP7+C2 Auburn, Alabama, USA",http://www.stopwatchurgentcare.com/,+1 334-502-1117,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP17zrlpBqhoi0WqydamySeFqQnEW-ltFMWfRH5=w408-h240-k-no-pi-20-ya20-ro0-fo100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:19.627Z,,,
https://www.google.com/maps/place/Bayse+Enterprise/data=!4m7!3m6!1s0x888cf2f0007a65c5:0x5ec62290f1bd516a!8m2!3d32.602499!4d-85.4684673!16s%2Fg%2F1tj58jy4!19sChIJxWV6APDyjIgRalG98ZAixl4,Bayse Enterprise,,,Home health care service,"643 Auburn Dr, Auburn, AL 36830, United States","JG2J+XJ Auburn, Alabama, USA",,+1 334-728-1500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=twPycWTSETLSq6s62RzL1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.0118634&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:22.437Z,,,
https://www.google.com/maps/place/Village+Urgent+Care/data=!4m7!3m6!1s0x888cf300969ae611:0xbb9fab9e8e2fc01f!8m2!3d32.5821832!4d-85.4400136!16s%2Fg%2F11vkrvljm0!19sChIJEeaalgDzjIgRH8Avjp6rn7s,Village Urgent Care,5.0,125,Urgent care center,"1747 Ogletree Rd Ste B, Auburn, AL 36830, United States","HHJ5+VX Auburn, Alabama, USA",https://villageuc.com/,+1 334-787-9300,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMdSNxbfwZJ9jnCSzTt4kW9KZW7LFDe_iigmgYR=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:27.514Z,,,
https://www.google.com/maps/place/Answered+Prayer+Home+Care/data=!4m7!3m6!1s0x888ced5d68b1e563:0xa9dbc1585bac8573!8m2!3d32.6133728!4d-85.4288274!16s%2Fg%2F11fxdy6qxw!19sChIJY-WxaF3tjIgRc4WsW1jB26k,Answered Prayer Home Care,,,Home health care service,"3365 Skyway Dr, Auburn, AL 36830, United States","JH7C+8F Auburn, Alabama, USA",http://www.answeredprayerhomecare.com/,+1 334-467-0023,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOwDVKE-NvfgM9wgvBdNzwK2m3EBTzslWaZQm2J=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:32.491Z,,,
https://www.google.com/maps/place/Our+Home+Pharmacy/data=!4m7!3m6!1s0x888cf278ce13ce2b:0xf0657a99768eab01!8m2!3d32.5843209!4d-85.4443642!16s%2Fg%2F1xn_p4hc!19sChIJK84TznjyjIgRAauOdpl6ZfA,Our Home Pharmacy,4.9,68,Pharmacy,"2154 Moores Mill Rd, Auburn, AL 36830, United States","HHM4+P7 Auburn, Alabama, USA",http://www.ourhomepharmacy.com/,+1 334-887-8780,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO0e6GfpUYvnsfDHwqkanvFPgB8_HP7TJOTUSbv=w408-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:37.761Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Vital+Care+of+Auburn/data=!4m7!3m6!1s0x888cf3f62aaa69ad:0x7495f94825b0bfb9!8m2!3d32.6270918!4d-85.4611258!16s%2Fg%2F11jz41nlj6!19sChIJrWmqKvbzjIgRub-wJUj5lXQ,Vital Care of Auburn,,,Pharmacy,"890 N Dean Rd Ste 500, Auburn, AL 36830, United States","JGGQ+RG Auburn, Alabama, USA",http://www.capstonevitalcare.com/,+1 334-780-1475,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipOmh8hToVl_SveKXRfU6Irw96LGljv22Ku7L2aT=w692-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:42.608Z,,,
https://www.google.com/maps/place/Human+Performance+%26+Rehabilitation+Centers/data=!4m7!3m6!1s0x888cf2b11a4e12c9:0xdec594a4a52325db!8m2!3d32.6286023!4d-85.4503133!16s%2Fg%2F1td210nf!19sChIJyRJOGrHyjIgR2yUjpaSUxd4,Human Performance & Rehabilitation Centers,4.9,59,Physical therapy clinic,"2140 E University Dr Ste A, Auburn, AL 36830, United States","JGHX+CV Auburn, Alabama, USA",https://hprc.net/location/auburn/?UTM_source=GMB_listing&UTM_medium=organic,+1 334-321-0601,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM04-2mvLUe8whmMBvqN218eCv0RfNb2925jZm1=w408-h302-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:47.691Z,,,
https://www.google.com/maps/place/Easehouse+Senior+Apaartments/data=!4m7!3m6!1s0x888cf2aba0d0d427:0x77c8dba8536189be!8m2!3d32.6330134!4d-85.4404773!16s%2Fg%2F1vv2s__n!19sChIJJ9TQoKvyjIgRvolhU6jbyHc,Easehouse Senior Apaartments,4.5,37,Senior citizen center,"1300 Commerce Dr, Auburn, AL 36830, United States","JHM5+6R Auburn, Alabama, USA",https://st-residential.com/2022/12/07/easehouse/,+1 334-826-3078,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipP3VRTjXH6xoUf9UJXQFUCAOJxoGtSu9jKuFjmg=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:52.650Z,,,
https://www.google.com/maps/place/Gameday+Men%27s+Health+Auburn+TRT+Clinic/data=!4m7!3m6!1s0x2bd4cd348fd69d67:0xdd35beb910ca32c7!8m2!3d32.5846215!4d-85.4452017!16s%2Fg%2F11l5v1_h07!19sChIJZ53WjzTN1CsRxzLKELm-Nd0,Gameday Men's Health Auburn TRT Clinic,5.0,185,Men's health physician,"2138 Moores Mill Rd Ste C, Auburn, AL 36830, United States","HHM3+RW Auburn, Alabama, USA",https://gamedaymenshealth.com/auburn/,+1 334-209-3706,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMwC6va2YASbhmGS22-7Z9KcIuh_199qLSJudfJ=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:53:57.984Z,,,
https://www.google.com/maps/place/American+Family+Care+South+College+Street/data=!4m7!3m6!1s0x888cf3954cc01719:0x233f9588283c7ac7!8m2!3d32.570856!4d-85.5008542!16s%2Fg%2F11b6y_6ldf!19sChIJGRfATJXzjIgRx3o8KIiVPyM,American Family Care South College Street,4.4,1590,Urgent care center,"1902 S College St, Auburn, AL 36830, United States","HFCX+8M Auburn, Alabama, USA",https://www.afcurgentcare.com/south-college-st/,+1 334-758-2020,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO6KBAxe1vZakJNjJZhfoHIy8tn6epzUOR80z6w=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–4 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:54:02.853Z,,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x888c8d315860f3fd:0x43a42eee56c0dbe1!8m2!3d32.6382604!4d-85.4799339!16s%2Fg%2F11nt07fy71!19sChIJ_fNgWDGNjIgR4dvAVu4upEM,BenchMark Physical Therapy,5.0,109,Physical therapy clinic,"2900 E University Dr Ste 130, Auburn, AL 36830, United States","JGQC+82 Auburn, Alabama, USA",https://www.benchmarkpt.com/locations/auburn/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 334-209-0996,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMdyNg_5VLaOszEWXgXVuYcDfSoOinc2MRtOWbn=w428-h240-k-no,true,7 am–4 pm,9 am–6 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:54:07.734Z,,,
https://www.google.com/maps/place/Hughston+Clinic+Auburn/data=!4m7!3m6!1s0x888cf3bb8055b10d:0x7576fdd5fd851c42!8m2!3d32.57867!4d-85.4933408!16s%2Fg%2F1tmbww_8!19sChIJDbFVgLvzjIgRQhyF_dX9dnU,Hughston Clinic Auburn,4.8,239,Orthopedic clinic,"161 E University Dr, Auburn, AL 36832, United States","HGH4+FM Auburn, Alabama, USA",http://ga.hughston.com/locations/auburn/,+1 334-826-2090,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO1fmI-Ssx4W5IB1xUojmZsTz61cxtdZX3v3Th6=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Auburn+AL/@32.6082403,-85.4799167,14z",2025-09-10T17:54:12.658Z,,,
