placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Murphy+Thomas+E+DC/data=!4m7!3m6!1s0x888c2bba36a03c49:0xd06fd1751018101!8m2!3d32.3603405!4d-86.2034869!16s%2Fg%2F1tgx2s_t!19sChIJSTygNrorjIgRAYEBURf9Bg0,Murphy Thomas E DC,4.9,10,Chiropractor,"5931 Carmichael Rd, Montgomery, AL 36117, United States","9Q6W+4J Montgomery, Alabama, USA",,+1 334-244-2022,Closed · Opens 1:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pUEpZXO67YEM97ju65xnAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.7815711&pitch=0&thumbfov=100,false,"8 am–12 pm, 1:30–5 pm",8 am–12 pm,"8 am–12 pm, 1:30–5 pm",8 am–12 pm,"8 am–12 pm, 1:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:25.000Z,,,,
https://www.google.com/maps/place/Health+Star+Clinic/data=!4m7!3m6!1s0x888c2b7b7dcea1cd:0x44322cd02d1c916c!8m2!3d32.3349146!4d-86.1799738!16s%2Fg%2F1tfb7b9_!19sChIJzaHOfXsrjIgRbJEcLdAsMkQ,Health Star Clinic,4.6,135,Chiropractor,"3283 Malcolm Dr, Montgomery, AL 36116, United States","8RMC+X2 Montgomery, Alabama, USA",http://www.healthstarclinic.com/,+1 334-356-1111,Closes soon · 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOMxDymDX6Wk177Bt804Y-IYf5xrcVTuj1tkLk8=w408-h306-k-no,true,"8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm","8:30 am–1 pm, 3–6 pm",8 am–1 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:29.671Z,,Identifies as women-owned,,
"https://www.google.com/maps/place/Montgomery+Men%27s+Health,+Powered+by+Menspro%E2%84%A2/data=!4m7!3m6!1s0x888c2b7133517c39:0xa083c71518f41f40!8m2!3d32.3552813!4d-86.2250043!16s%2Fg%2F11spwbx460!19sChIJOXxRM3ErjIgRQB_0GBXHg6A","Montgomery Men's Health, Powered by Menspro™",4.8,194,Men's health physician,"4780 Woodmere Blvd, Montgomery, AL 36106, United States","9Q4F+4X Montgomery, Alabama, USA",http://montgomerymenshealth.com/,+1 334-440-3663,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNODQjhjLjgViy23VbT18RIkdCVM1jVrEeh4UNO=w408-h249-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:34.715Z,,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Dr.+Kimberly+Ogletree+B.S.+,+D.C./data=!4m7!3m6!1s0x888c2b1e50ab2d97:0x3e9e075b19466c7b!8m2!3d32.3578591!4d-86.2344098!16s%2Fg%2F11n99cf_n9!19sChIJly2rUB4rjIgRe2xGGVsHnj4","Dr. Kimberly Ogletree B.S. , D.C.",5.0,42,Chiropractor,"4171 Lomac St, Montgomery, AL 36106, United States","9Q58+46 Montgomery, Alabama, USA",https://www.facebook.com/Dr.Ogletreechiro,+1 334-209-3180,"Open · Closes 4 pm

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1f3tjK2yE6k5yTYhE0DBlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.822945&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:39.515Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Montgomery+Osteopractic+Physical+Therapy+%26+Acupuncture/data=!4m7!3m6!1s0x888c2d478d8ccfc5:0x4bd99bfbac330584!8m2!3d32.3588491!4d-86.2983708!16s%2Fg%2F11j30ltds3!19sChIJxc-MjUctjIgRhAUzrPub2Us,Montgomery Osteopractic Physical Therapy & Acupuncture,4.9,27,Physical therapy clinic,"505 Cloverdale Rd Suite 101, Montgomery, AL 36106, United States","9P52+GM Montgomery, Alabama, USA",https://montgomeryosteopractic.com/,+1 334-517-1725,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHqnIgLG7IOBlYvuwlI_4EexroLjXAasrfENEh=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:44.419Z,,,,
https://www.google.com/maps/place/Luxury+Body+Sculpting/data=!4m7!3m6!1s0x888c2c8622055555:0x8bc378e6a3c885fc!8m2!3d32.3391473!4d-86.1653588!16s%2Fg%2F11ffv2_xry!19sChIJVVUFIoYsjIgR_IXIo-Z4w4s,Luxury Body Sculpting,4.9,17,Wellness center,"8448 Crossland Loop Suite 155, Montgomery, AL 36117, United States","8RQM+MV Montgomery, Alabama, USA",https://naturallyorganicyou.com/home,+1 334-578-9003,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM8WSp08Kqc1QfDfAtuSMfYmIg4U9PoSgtfGm2h=w408-h272-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:49.173Z,,,,
https://www.google.com/maps/place/Purpose+Health+%26+Wellness/data=!4m7!3m6!1s0x888c33c0f74f2731:0x2cd8d0ff3d973d70!8m2!3d32.3525282!4d-86.1678301!16s%2Fg%2F11v6kclvfq!19sChIJMSdP98AzjIgRcD2XPf_Q2Cw,Purpose Health & Wellness,5.0,12,Physical therapy clinic,"1949 Berry Chase Pl, Montgomery, AL 36117, United States","9R3J+2V Montgomery, Alabama, USA",https://purposehealthandwellness.org/,+1 334-316-3781,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQYcjdD-76f4DxKaoaP-VVF2qoVQR_uptPJlXd=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:53.983Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Zen+Body+Waves/data=!4m7!3m6!1s0x888c2de59010ceef:0xdeb5737351a45693!8m2!3d32.3383951!4d-86.1728338!16s%2Fg%2F11t4gyc6dz!19sChIJ784QkOUtjIgRk1akUXNztd4,Zen Body Waves,5.0,12,Wellness center,"8101 Seaton Pl STE B, Montgomery, AL 36116, United States","8RQG+9V Montgomery, Alabama, USA",https://www.zenbodywaves.com/,+1 334-324-7499,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPzxlN_ZdbKYEfo5ocfhojRSKiwa7FX8FAD4wlx=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:42:58.888Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Shalom+Acupuncture+%26+Herbs+Clinic+%7C+%EB%AA%BD%EA%B3%A0%EB%A9%94%EB%A6%AC+%EA%B2%BD%ED%9D%AC+%ED%95%9C%EC%9D%98%EC%9B%90/data=!4m7!3m6!1s0x888c2a529f0f41ed:0xacfa3def3f4cce26!8m2!3d32.3554772!4d-86.2121628!16s%2Fg%2F11bxfyy_d5!19sChIJ7UEPn1IqjIgRJs5MP-89-qw,Shalom Acupuncture & Herbs Clinic | 몽고메리 경희 한의원,4.9,9,Acupuncture clinic,"5814 Woodmere Blvd, Montgomery, AL 36117, United States","9Q4Q+54 Montgomery, Alabama, USA",http://shalomacupuntura.creatorlink.net/,+1 334-301-8860,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5DijfWJtblD4v--0dyc7edHDg3AFK1hfxtop-MuaOV4vnq5DOxDPePj4UzGYIiPd6R2M0L5T1-zGTcM8urp_Q66ek9hKPvw3PFd7zq7xQ0Cf8ePXoM_ydju_zPygCtzztamxPCA=w408-h725-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:03.881Z,,Identifies as Asian-owned,,
https://www.google.com/maps/place/Harmony+Wellness+%26+Rehab/data=!4m7!3m6!1s0x888c2c07e40cf31d:0xf9d970214788eb43!8m2!3d32.3775089!4d-86.1744989!16s%2Fg%2F1tdkbvp0!19sChIJHfMM5AcsjIgRQ-uIRyFw2fk,Harmony Wellness & Rehab,5.0,18,Physical therapist,"6942 Winton Blount Blvd, Montgomery, AL 36116, United States","9RHG+26 Montgomery, Alabama, USA",https://www.eliterehabpt.com/locations/montgomery-east/,+1 334-277-1234,Opens soon · 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerd40OHufCorqQ4GoCFxUVUDFWZpRo1oIhpmsV8A9sgHEOG2siK0pXPhyQs6fVDJmk_wUVJkJuszGcJ7iX_B0WnmooGS_c8eQaLlBE96aZAkHNeqnLqDxuBQaTcWWhOhFwTQD7E=w426-h240-k-no,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:08.861Z,,,,
https://www.google.com/maps/place/Swisher+Chiropractic/data=!4m7!3m6!1s0x888c2dd95e935683:0xcc3697bf168a4642!8m2!3d32.353706!4d-86.16603!16s%2Fg%2F11jcgcb3wr!19sChIJg1aTXtktjIgRQkaKFr-XNsw,Swisher Chiropractic,4.9,28,Chiropractor,"2040 Berryhill Rd, Montgomery, AL 36117, United States","9R3M+FH Montgomery, Alabama, USA",http://www.swisherfamilychiro.com/,+1 334-801-9734,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipMbD_sjXMCMANWgt-7onLgqQqN2DogFupL6vMgS=w408-h272-k-no,true,"8:30 am–12:30 pm, 2:30–5:30 pm","8:30 am–12:30 pm, 2:30–5:30 pm","8:30 am–12:30 pm, 2:30–5:30 pm","8:30 am–12:30 pm, 2:30–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:13.753Z,,,,
https://www.google.com/maps/place/Divine+Peace/data=!4m4!3m3!1s0x888e835840f8c3ed:0x591b7c685d5e1f15!16s%2Fg%2F11hjcz2pz2!19sChIJ7cP4QFiDjogRFR9eXWh8G1k,Divine Peace,,,Herbalist,,,https://divine-peace.ueniweb.com/?utm_campaign=gmb,+1 334-603-2355,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMMOWDdqIln_2qlb2vSZojRkmd5ziMCorS0_5bG=w408-h725-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:18.582Z,,,,
https://www.google.com/maps/place/Bell+Family+Chiropractic+PC/data=!4m7!3m6!1s0x888c27cb64f2a3e7:0xcfb1fcacd304bb89!8m2!3d32.4979262!4d-86.2183843!16s%2Fg%2F1tdbxjhk!19sChIJ56PyZMsnjIgRibsE06z8sc8,Bell Family Chiropractic PC,5.0,425,Chiropractor,"21 Cambridge Ct, Wetumpka, AL 36093, United States","FQXJ+5J Wetumpka, Alabama, USA",http://www.wetumpkachiro.com/,+1 334-514-4977,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipOHv83Jgt5zaB0ViarIPI7ShUfaABuZST1CmRA5=w408-h271-k-no,true,"8 am–12:30 pm, 2:30–5:30 pm","7 am–12:30 pm, 2:30–5:30 pm",7–11 am,"7:30 am–12:30 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:23.444Z,,,,
https://www.google.com/maps/place/Zink+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x888c2b80b9c97975:0x369af0494088d74a!8m2!3d32.3481715!4d-86.1758654!16s%2Fg%2F1tgq7f45!19sChIJdXnJuYArjIgRSteIQEnwmjY,Zink Chiropractic & Wellness,4.8,95,Chiropractor,"2117 Taylor Rd, Montgomery, AL 36117, United States","8RXF+7M Montgomery, Alabama, USA",https://www.zinkchiropractic.com/,+1 334-270-3333,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGnhpiQ3NbWspg4oBoty4SH_uC0JHjzIKZ44oMSPiJcmGDAo0pp7KZ187FtYzpuNP-XgNCkggBSmN6O6f5gV_sPxcQzkJqPH0uSkUJM-P5TrI14Ulw1QQeBZtJ8nQICbxrpTC0=w408-h544-k-no,true,"8 am–12:30 pm, 2:30–5:30 pm",2:30–5:30 pm,"8 am–12:30 pm, 2:30–5:30 pm","8 am–12:30 pm, 2:30–5:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:28.171Z,,,,
https://www.google.com/maps/place/Relax+acupressure/data=!4m7!3m6!1s0x888c2bd7433945c3:0x519c22b04654bd9d!8m2!3d32.385357!4d-86.2063764!16s%2Fg%2F11cp7pvnjr!19sChIJw0U5Q9crjIgRnb1URrAinFE,Relax acupressure,,,Acupuncture clinic,"Montgomery, AL 36117, United States","9QPV+4C Montgomery, Alabama, USA",,,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KB83yXMO_H81kx08SYLQXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.713528&pitch=0&thumbfov=100,false,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,1–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:33.121Z,,,,
https://www.google.com/maps/place/Optimize+Medical+Weight+Loss+%26+Wellness/data=!4m7!3m6!1s0x888c2b93d6c334f7:0x5921fe030aab37c5!8m2!3d32.3328276!4d-86.1815897!16s%2Fg%2F11vqjc3337!19sChIJ9zTD1pMrjIgRxTerCgP-IVk,Optimize Medical Weight Loss & Wellness,5.0,16,Weight loss service,"7715 Averiett Dr, Montgomery, AL 36116, United States","8RM9+49 Montgomery, Alabama, USA",https://optimizemedical.org/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 334-232-0355,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOq4OeQ9CLZEk88M6u2WB_eqf3wYoYTaEPsx7Ek=w408-h490-k-no,true,Closed,Closed,9 am–1 pm,9 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:38.179Z,,,,
https://www.google.com/maps/place/Everybody+Chiropractic/data=!4m7!3m6!1s0xa35b71336d9f1b8b:0x5057bbcb966234e7!8m2!3d32.3691774!4d-86.1684026!16s%2Fg%2F11ydv1mmtd!19sChIJixufbTNxW6MR5zRilsu7V1A,Everybody Chiropractic,5.0,39,Chiropractor,"7088 University Ct, Montgomery, AL 36117, United States","9R9J+MJ Montgomery, Alabama, USA",https://evbchiropractic.com/,+1 334-468-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOD3PhqeuF12qROxJo2_1YWpKvevzqfuD23OA0J=w408-h544-k-no,true,7 am–5 pm,7 am–6 pm,7 am–5 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:42.779Z,,Identifies as women-owned,true,
"https://www.google.com/maps/place/Richard+M.+Jones,+DC/data=!4m7!3m6!1s0x888e81ea4aae37fd:0xfb191b7fe29f77b7!8m2!3d32.3720936!4d-86.2730448!16s%2Fg%2F1tdd60s_!19sChIJ_TeuSuqBjogRt3ef4n8bGfs","Richard M. Jones, DC",5.0,16,Chiropractor,"2700 Highland Ave, Montgomery, AL 36107, United States","9PCG+RQ Montgomery, Alabama, USA",,+1 334-262-4877,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qio6w4e6XSFLwi9OqbrBCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.01163&pitch=0&thumbfov=100,false,8 am–5:30 pm,8:30 am–4 pm,8:30 am–4 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:47.525Z,,,,
https://www.google.com/maps/place/Vintage+Chiropractic-House+Calls/data=!4m7!3m6!1s0x89c6fcbece78211b:0x236804be8463638c!8m2!3d32.4227692!4d-86.3124758!16s%2Fg%2F11d_9hqq_h!19sChIJGyF4zr78xokRjGNjhL4EaCM,Vintage Chiropractic-House Calls,5.0,9,Chiropractor,,,,+1 334-721-9820,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipNXULrDqnGicfHcyYnLdDfU8vl0mHjBRNYfIob2=w408-h408-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:52.257Z,,Identifies as women-owned,true,
https://www.google.com/maps/place/Mystical+Treasures+Emporium/data=!4m7!3m6!1s0x888e81bc71855411:0xf929cf78f5752377!8m2!3d32.3644065!4d-86.2833583!16s%2Fg%2F1tfstndr!19sChIJEVSFcbyBjogRdyN19XjPKfk,Mystical Treasures Emporium,4.7,189,Store,"1500 Mulberry St, Montgomery, AL 36106, United States","9P78+QM Montgomery, Alabama, USA",http://www.facebook.com/mysticaltreasuresemporium,+1 334-356-6444,Closed · Opens 12:15 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkFzWfArvo4ZNsyOoqIJGgp1q-w1iz8muC3LcANxHnVAg3bP0RWhC86-EDLa2UE1EEbRWZhMf0Lk6DAJVKl8Ts2-01g6pC5V1gll_AnyRTxCA0vKCsbLs6CQr39ZLLY6LvkkI=w408-h544-k-no,true,Closed,12:15–6:45 pm,12:15–6:45 pm,12:15–6:45 pm,12:15–6:45 pm,12:15–6:45 pm,12:15–6:45 pm,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:43:57.562Z,,,,
https://www.google.com/maps/place/Exhale/data=!4m7!3m6!1s0x888c2c86ef158229:0x3484f1297ded491d!8m2!3d32.3602511!4d-86.2659249!16s%2Fg%2F11h06n2c20!19sChIJKYIV74YsjIgRHUntfSnxhDQ,Exhale,5.0,14,Massage therapist,"2800 Zelda Rd Suite 200-9, Montgomery, AL 36106, United States","9P6M+4J Montgomery, Alabama, USA",https://www.exhalemgm.com/,+1 334-312-0701,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKN-REaDRi1a6v1GdjXqONyHU2xSD6xW4ApP2L=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:02.749Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Veterans+Wellness+Center+of+Alabama/data=!4m7!3m6!1s0x888c2b37310108c5:0xf0bb988a7bccd48b!8m2!3d32.3655145!4d-86.2080431!16s%2Fg%2F11lgs24k2n!19sChIJxQgBMTcrjIgRi9TMe4qYu_A,Veterans Wellness Center of Alabama,4.6,35,Medical Center,"5911 Monticello Dr, Montgomery, AL 36117, United States","9Q8R+6Q Montgomery, Alabama, USA",http://vwcalabama.com/,+1 334-676-2797,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-VTtm3dGDGejh1WT2KulNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.31253&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:07.873Z,,Identifies as veteran-owned,true,
https://www.google.com/maps/place/Montgomery+Spine+Center/data=!4m7!3m6!1s0x888c2c0637aeca05:0xe10c49c7eace188!8m2!3d32.378781!4d-86.1721221!16s%2Fg%2F1tj9cs5z!19sChIJBcquNwYsjIgRiOGsfpzEEA4,Montgomery Spine Center,3.7,14,Chiropractor,"257 Winton M Blount Loop, Montgomery, AL 36117, United States","9RHH+G5 Montgomery, Alabama, USA",http://montgomeryspinecenter.com/,+1 334-396-1886,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNM54ERGrQPqeg2py-wlBAuPEw-MPNaR2tS3I8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:12.790Z,,,,
https://www.google.com/maps/place/Alabama+Family+Chiropractic+Clinic+LLC/data=!4m7!3m6!1s0x888e81bb668cb983:0x679b261213824d94!8m2!3d32.3637747!4d-86.2852859!16s%2Fg%2F11f1kbwr0b!19sChIJg7mMZruBjogRlE2CExImm2c,Alabama Family Chiropractic Clinic LLC,4.1,16,Chiropractor,"1721 W Third St, Montgomery, AL 36106, United States","9P77+GV Montgomery, Alabama, USA",,+1 334-832-1064,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzH4MUTiwR6xPlsvz-9yyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.305187&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:17.997Z,,,,
https://www.google.com/maps/place/Lab+Analsis+Nutrition/data=!4m7!3m6!1s0x888c246d14402ad7:0xc2c39c6f31d440d6!8m2!3d32.3781116!4d-86.3027935!16s%2Fg%2F11c475974q!19sChIJ1ypAFG0kjIgR1kDUMW-cw8I,Lab Analsis Nutrition,,,Chiropractor,"445 Dexter Ave, Montgomery, AL 36130, United States","9MHW+6V Montgomery, Alabama, USA",,+1 334-557-7033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uesrd3I3CjXrNI2FE-oVxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.59668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:21.161Z,,,,
https://www.google.com/maps/place/Dr.+James+O+Gordon+DC/data=!4m7!3m6!1s0x888c25fac00c45d9:0x913e1f95b4791118!8m2!3d32.3428937!4d-86.2181713!16s%2Fg%2F11gjg35pbc!19sChIJ2UUMwPoljIgRGBF5tJUfPpE,Dr. James O Gordon DC,5.0,6,Chiropractor,"5285 Vaughn Rd, Montgomery, AL 36116, United States","8QVJ+5P Montgomery, Alabama, USA",https://www.drpershing.net/,+1 334-676-1490,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPFRgDxN_7XDUta_XnWBdhG5jZ996p5fgnP56bD=w408-h752-k-no,true,8 am–4 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:26.113Z,,,,
"https://www.google.com/maps/place/Christopher+A.+O%27laire,+DC/data=!4m7!3m6!1s0x888c2b7b7dd032dd:0x595afcf0dcba04a3!8m2!3d32.3349146!4d-86.1799738!16s%2Fg%2F1hc8xspcf!19sChIJ3TLQfXsrjIgRowS63PD8Wlk","Christopher A. O'laire, DC",5.0,1,Chiropractor,"3283 Malcolm Dr, Montgomery, AL 36116, United States","8RMC+X2 Montgomery, Alabama, USA",,+1 334-356-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WLnPfcgAx-xNiuyxSesigw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.58188&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:28.757Z,,,,
https://www.google.com/maps/place/Karst+J+Michael+MD/data=!4m7!3m6!1s0x888c2a24f76ff24f:0xb1065d4a27d4dae!8m2!3d32.382286!4d-86.2294114!16s%2Fg%2F1tmy5tz1!19sChIJT_Jv9yQqjIgRrk19otRlEAs,Karst J Michael MD,4.8,26,Doctor,"4485 Atlanta Hwy, Montgomery, AL 36109, United States","9QJC+W6 Montgomery, Alabama, USA",,+1 334-272-4302,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvooCmJJiTG0qRZ4P48DAUfv_Qpmt-0NyE93wET88mFXgIErbyAwMVDnF3vsI7vQwdGkQQQ8Ygqkjr3JMmqe9h8PMeKa222Xsgtwnc2U__2L4RMDM30IhNBLJBXW2AT1ZhXJZF=w408-h253-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-02-23T18:44:33.821Z,,,,
