placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/InvoGreen/data=!4m7!3m6!1s0x87df4aed17b99c41:0x6c7ef5a9f7db0746!8m2!3d38.6822545!4d-90.2795495!16s%2Fg%2F11cn5ps7vr!19sChIJQZy5F-1K34cRRgfb96n1fmw,InvoGreen,4.3,40,Landscaper,"5980 St Louis Ave, St. Louis, MO 63120, United States","MPJC+W5 St. Louis, Missouri, USA",https://www.invogreen.com/,+1 314-925-0565,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtIvSbD5705hj4PieqC7WCGkSmy9I0jFSRQPg8pAfun4yELGjqsWvbiDPATcLNFs-n8UXAw2Wz9x4HzqNAmxEieCqJlQde4a0PwfSyqfH6ObA8RiW4QGq93WyJ8Yjhj_Whs284Yg=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:05.456Z,Identifies as women-owned,,
https://www.google.com/maps/place/Schofield+Landscaping/data=!4m7!3m6!1s0xadcc07192f5bf16b:0x448bf431fd626246!8m2!3d38.639741!4d-90.426937!16s%2Fg%2F11v0gn64zk!19sChIJa_FbLxkHzK0RRmJi_TH0i0Q,Schofield Landscaping,5.0,6,Landscaper,,,https://sites.google.com/view/schofield-landscaping/home,+1 314-368-3781,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEz1TkMKO8WyKWE5FWLYDzkvQDta67nyd-0p7x0cDIvwc2enoK77cSfATENrgSrAlCBPCTSmTfYRYfTSvtTpgJI-S8IqJpEtY_THqHtvyHPcbPLR_-SftZjMB3VuDXlVFrxoXAR=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:10.055Z,,,
https://www.google.com/maps/place/Garden+Heights+Nursery/data=!4m7!3m6!1s0x87d8caec59457d51:0x9bcf2054c718fd0f!8m2!3d38.6246922!4d-90.321087!16s%2Fg%2F1t_hzjgc!19sChIJUX1FWezK2IcRD_0Yx1Qgz5s,Garden Heights Nursery,4.6,361,Garden center,"1605 S Big Bend Blvd, St. Louis, MO 63117, United States","JMFH+VH St. Louis, Missouri, USA",http://gardenheights.com/,+1 314-645-7333,"Open · Closes 5:30 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-proxy/ALd4DhHKnB1XZ6_GTHZQcsTkIFYMyR9oRVhPAwwjSThltBmug2FJSMB-WU9mplKhx0-LMwNEC16DBXczBYTSrSUOs0YffvtjC3l_6ULwi86--XJyO5WeojcFZMqrs38M9nJ6ERAZk7rLcQC9omKKWIxW1qb4pLbz4U-KAPyoSEmLnj5XtXZhmpEohB_hiYrb_pOrx44vyy4=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:14.988Z,,"Contemporary neighborhood garden center stocking plants, pots, decor, seeds & gifts. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Allen+Outdoor+Solutions/data=!4m7!3m6!1s0x87d8ca410ea16d3d:0x354a3bc441f097a5!8m2!3d38.5880105!4d-90.3212818!16s%2Fg%2F1w4vkgsx!19sChIJPW2hDkHK2IcRpZfwQcQ7SjU,Allen Outdoor Solutions,4.1,155,Lawn sprinkler system contractor,"7219 Weil Ave, St. Louis, MO 63119, United States","HMQH+6F St. Louis, Missouri, USA",https://www.allenoutdoorstl.com/,+1 314-647-4800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwL0l__xzCDf7yGWHwfONzzzZKM8DcCDdUIGE1waRKTbmkI5WP2ryOeieOrMYmjTw4B3rhKjXeG_kUoa1qXUUQ47zh9tA4oCatZInyzfphr43wvjU52VMdrfU5Bidtbbob7kggUHNqQGPd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:19.881Z,,,
https://www.google.com/maps/place/Dunn-Wright+Lawncare+%26+Property+Management/data=!4m7!3m6!1s0x87df35d4a74ffe09:0x1c2ce5e36981439d!8m2!3d38.6708614!4d-90.3396412!16s%2Fg%2F11tw_b10wf!19sChIJCf5Pp9Q134cRnUOBaePlLBw,Dunn-Wright Lawncare & Property Management,4.5,6,Lawn care service,"1150 Glenside Ln, University City, MO 63130, United States","MMC6+84 University City, Missouri, USA",,,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEORYdLGg-0qovt1X6KxFqX-LTPCIaG2KfLh_K0trGQ69QbxRYzQHx8LvKRxdogUzkY7xhH8a-uSfeyFFajPlJoVkGu8O0bK42CTnTlFNsx9rNmumqFAnPvey5DUUx8hN_96CX-=w408-h544-k-no,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–4:30 pm,7:30 am–8 pm,7 am–8:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:24.751Z,,,
https://www.google.com/maps/place/O%27Hara+Outdoors/data=!4m7!3m6!1s0x87d8b70f4d38c9ab:0xb7400db4010e2acf!8m2!3d38.6332996!4d-90.4359499!16s%2Fg%2F11cly7wxdz!19sChIJq8k4TQ-32IcRzyoOAbQNQLc,O'Hara Outdoors,3.7,66,Landscaper,"11777 Clayton Rd, St. Louis, MO 63131, United States","JHM7+8J St. Louis, Missouri, USA",https://www.oharaoutdoors.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12080530953098340073,+1 314-692-7171,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYrUUZFNdst1Ub5jcMirPTZ7DJEk08ciGQL_LhHMaYzxH4IAVCGWfkrCj-TIehGQRw-CTn6rTStR9EET27ebjKp3aVtFJxmzLgxbL2IMVGGWpRfweGniKZEhqD4cI0d1snYQba=w408-h267-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:29.503Z,,,
"https://www.google.com/maps/place/Plant+Professor,+now+has+merged+with+Tropical+Decor/data=!4m7!3m6!1s0x87df33740dc04e97:0x4a8c9d8e810dd1e5!8m2!3d38.6896447!4d-90.3899724!16s%2Fg%2F1tc_96kh!19sChIJl07ADXQz34cR5dENgY6djEo","Plant Professor, now has merged with Tropical Decor",4.8,21,Interior plant service,"10401 Trenton Ave, St. Louis, MO 63132, United States","MJQ6+V2 St. Louis, Missouri, USA",https://www.tropicaldecor.com/,+1 314-274-1424,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7_6ySq8-sGGIvNhSmZTfcgho0Kj-uDSjGw9SUmNTfxE07-sK5iYEcxE3iavMRJV2E4jCSc1iygUi3IcneXyxwFkK226BrHGZd8aS8klpVLiXIBsCPb4Z-evLRvn-0CT2nWbSNIQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:34.439Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Droege+Tree+Care,+Inc./data=!4m7!3m6!1s0x87df354563c2ca0f:0x5b128235678864e6!8m2!3d38.6631948!4d-90.3108098!16s%2Fg%2F1td7zmv4!19sChIJD8rCY0U134cR5mSIZzWCEls","Droege Tree Care, Inc.",4.7,63,Tree service,"6770 Olive Blvd, St. Louis, MO 63130, United States","MM7Q+7M St. Louis, Missouri, USA",https://www.droegetreecare.com/,+1 314-863-1903,Closes soon · 3:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGg3Nu16K06DpZ1Ho-hFny5iHGvwYxEX-F-rlISrWm_iXoo4rKdPrpOtSK9pw3cNlpmy9XZz8VswveGSoyR8NZm5MuRlhdPPdLiBLDTxlfNMPQ5lYr3I8BTkB47jcAUrLfzsD8QuA=w408-h287-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:39.165Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Big+Bend+Landscaping/data=!4m7!3m6!1s0x87d8cff0d7c351ef:0x1428d9a9c63b7679!8m2!3d38.702657!4d-90.3907965!16s%2Fg%2F1tppshvy!19sChIJ71HD1_DP2IcReXY7xqnZKBQ,Big Bend Landscaping,4.9,113,Landscaper,,,https://bigbendlandscaping.com/?utm_source=GBP,+1 636-364-7779,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1PsyQp7qqeUMwImllr-vq3Dd9ozsRHAOiqoLgQGkzkA0aftPHaflwEkwbYsOWUETz0vI-MYPiduPfoQd0LnldfyNmkZDe_Ls-lYDDU2FKhIfmvg-c97gCh0_Ybye2PPBn2Kv8DX0XFR8=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:43.903Z,,,
https://www.google.com/maps/place/Stuart+Lawn+and+Land/data=!4m7!3m6!1s0x87df33ade1edf07d:0x39766762922efa73!8m2!3d38.690428!4d-90.4007887!16s%2Fg%2F11c4bgsxkj!19sChIJffDt4a0z34cRc_oukmJndjk,Stuart Lawn and Land,4.7,72,Landscaper,"10816 Galt Industrial Blvd, St. Louis, MO 63132, United States","MHRX+5M St. Louis, Missouri, USA",http://stlouislawnandland.com/,+1 314-750-3942,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQMQlzOgiSvNJoTSYbr_duG0xUVtIMqFctuAVngCNuaDhIUyvORsmhpwx1TcLtFTz9BQEItXDk4EoB-l9VbPcShBX3_GKgMcJWOglpGTNUzQqlJrUFUVTzi05HOqogPaajBUUs=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:49.301Z,,,
https://www.google.com/maps/place/St.+Louis+Tree+Co./data=!4m7!3m6!1s0x87d8cb2c8c8aebab:0x5d825d5edd8a91dd!8m2!3d38.6511174!4d-90.3364002!16s%2Fg%2F11h5m70crw!19sChIJq-uKjCzL2IcR3ZGK3V5dgl0,St. Louis Tree Co.,4.6,13,Tree service,"7750 Maryland Ave Unit 50129, St. Louis, MO 63105, United States","MM27+CC St. Louis, Missouri, USA",https://stlouistreeco.com/,+1 314-888-9306,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERRpZ2bzxOwHOuMj7354U2-o1PPCYr_RVSLlMammmeSZgS6trvUuk-SdSxtxhoj3gxcFab6FZr6KI5O_X-RSzAXLadCZU4ndY3ULk3sVYK0WXj67EI-SSEEinVUROQ1SpwJXA=w408-h388-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:54.159Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Trujillo+Gardens+and+landscape+llc/data=!4m7!3m6!1s0x132763ff4e35ef3:0x820f80a3de1f9bae!8m2!3d38.6374431!4d-90.422648!16s%2Fg%2F11rgr_7m0g!19sChIJ817j9D92MgERrpsf3qOAD4I,Trujillo Gardens and landscape llc,4.8,18,Landscaper,,,http://trujillogardens.com/,+1 314-701-0381,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJpVTguM7dW7ijQc1tnZAV9X3PvF1IYoph4LiGdhoRnOs3wTzPLzWf-Vd6wPQxlWfTzGMDuJNZRuYwJ0iFCu3t5PhrPxvo8NMIICBTogH-muMLxYS43fEPBOu5r2PRFjx6RRKTA_M8zHzV=w408-h540-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:10:59.155Z,,,
"https://www.google.com/maps/place/G+K+Landscape+Design+LLC/@38.6553495,-90.3767297,17z/data=!3m1!4b1!4m6!3m5!1s0x87d8ccce1b5996e5:0x1aa788f496585815!8m2!3d38.6553495!4d-90.3767297!16s%2Fg%2F1tppshvl",G K Landscape Design LLC,,,Landscaper,"4 Briarcliff St, St. Louis, MO 63124, United States","MJ4F+48 St. Louis, Missouri, USA",,+1 314-567-6066,"Open 24 hours

Confirmed by this business 4 weeks ago",,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:06.112Z,,,
https://www.google.com/maps/place/Galaxy+Landscape/data=!4m7!3m6!1s0x87d8c9b810b6a895:0xff407f7b4c96bced!8m2!3d38.6308!4d-90.500588!16s%2Fg%2F11ft_5f75n!19sChIJlai2ELjJ2IcR7byWTHt_QP8,Galaxy Landscape,4.7,93,Landscaper,,,https://www.galaxylawnservices.com/,+1 314-930-6713,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIcTwKn4XUoqVYUuzqp4h-F6W5J8weIqkote8i0Tp7uPkW5Liqu2K46LmDvKolDZnts2t92LNhwyOeE8djymCOC3T2ImMYvptmH9nX4GbcgWblrjfxLdlsmGkYwYKz8uW4Q-x_kw3-KGk=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:11.144Z,,,
https://www.google.com/maps/place/California+Custom+Decks/data=!4m7!3m6!1s0x87d8cb756ae8a255:0x57f2ac90ecd1a63d!8m2!3d38.6118031!4d-90.3575226!16s%2Fg%2F1v_z9g0q!19sChIJVaLoanXL2IcRPabR7JCs8lc,California Custom Decks,4.9,38,Deck builder,"9227 Manchester Rd, St. Louis, MO 63144, United States","JJ6R+PX St. Louis, Missouri, USA",https://www.caldecks.com/,+1 314-968-3325,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG67ccJC4_BmBdmWkpG8IvCVbaj0XXpEY_j7m-AqgYMQpPhSNqeUh_Pwdum7bzuNWwFFtuJ4RhhGXGSaG7lUySrdaJu5FyfOMVZ-i_b5YXe2GvEcSqwNOCnSYDLCLa-RyFg3ToWU6W9omyS=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:16.092Z,,,
https://www.google.com/maps/place/Work+Duffy%27s+Outdoor/data=!4m7!3m6!1s0x87df351b4ada59a9:0xe16211a1fc36e7d2!8m2!3d38.683919!4d-90.33143!16s%2Fg%2F11cnp0d87f!19sChIJqVnaShs134cR0uc2_KERYuE,Work Duffy's Outdoor,2.3,3,Business to business service,"8119 Page Ave, St. Louis, MO 63130, United States","MMM9+HC St. Louis, Missouri, USA",http://www.duffysoutdoor.com/,+1 636-861-7172,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pCAoGcVYbUjNixmQ4BSLBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.862183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:18.922Z,,,
https://www.google.com/maps/place/Planthaven+Farms+-+Olivette/data=!4m7!3m6!1s0x87df33678f5522cb:0x3e5f7671ed832648!8m2!3d38.6737037!4d-90.3814906!16s%2Fg%2F11g6nrg3sl!19sChIJyyJVj2cz34cRSCaD7XF2Xz4,Planthaven Farms - Olivette,4.3,41,Garden center,"9504 Olive Blvd, Olivette, MO 63132, United States","MJF9+FC Olivette, Missouri, USA",https://planthavenfarms.com/,+1 314-716-3997,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAJ2-0GAt7kYU5Izq-8tTisiCVEmvzao75_HK2VVhy1YRAKbtfvVUYH7ypCQ12ga4LxXSvuiV7n4DCVA2U5fakENzmQsgj2KGy3BikIDlvOreTrsNEStwmAkPvn0qm1p149n6L=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:24.053Z,,· In-store shopping,
https://www.google.com/maps/place/Barnes+Landscaping+LLC/data=!4m7!3m6!1s0x87d8cb7557d32327:0xcc214b21b0afebe8!8m2!3d38.6531501!4d-90.243616!16s%2Fg%2F11ftrgxh9f!19sChIJJyPTV3XL2IcR6OuvsCFLIcw,Barnes Landscaping LLC,5.0,74,Landscaper,,,https://www.barneslandscapingllc.com/,+1 314-749-6298,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPJ6JNNT2GhrR9yGGijJ4INWiNSe2DavBbdljzsotddiwjOlAZjSXcyJ10zfUbH9uFyiRHiG4R3xm6ymVgLjpf7AyxHQiWx3_0W1SR6sRsGf2UE8s8040BCWyWZQdzOM7etQcY4pvQtTPL=w408-h307-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:29.157Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Caba%C3%B1as+lawn+care/data=!4m7!3m6!1s0x8dcee7a6408f9b6f:0xbd49ad6771e0e302!8m2!3d38.6747368!4d-90.3776508!16s%2Fg%2F11rfcmpr1b!19sChIJb5uPQKbnzo0RAuPgcWetSb0,Cabañas lawn care,,,Landscaper,"1111 Indian Trails Dr, St. Louis, MO 63132, United States","MJFC+VW St. Louis, Missouri, USA",,+1 314-398-5598,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIvLO07U8Kw30WWG-NMqr2FGjtSWCSCvXYVOGTilSiwT6zGtwRUsuFjR3VjMPmUof4616PPCJidBBYgvuyduCoWA2bKLtwSwdLjStRo-LwVy4dq-LOmYbb-xuyQ_VKd767-gTVqA=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:34.105Z,,,
https://www.google.com/maps/place/All+Seasons+Lawn+Care+%26+Ground/data=!4m7!3m6!1s0x87d8ca87d99c0129:0x5dd3cbb65d5dd0da!8m2!3d38.6124402!4d-90.3088963!16s%2Fg%2F1tql59tp!19sChIJKQGc2YfK2IcR2tBdXbbL010,All Seasons Lawn Care & Ground,3.1,7,Landscaper,"2718 McCausland Ave, St. Louis, MO 63143, United States","JM6R+XC St. Louis, Missouri, USA",,+1 314-645-6699,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DVvl7X5qtg3rn0EJ28Lk3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.871155&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:39.056Z,,,
https://www.google.com/maps/place/Custom+Foodscaping/data=!4m7!3m6!1s0x87d8b5435c93108d:0xd0a166ec90397700!8m2!3d38.6531501!4d-90.243616!16s%2Fg%2F11lh30ggxc!19sChIJjRCTXEO12IcRAHc5kOxmodA,Custom Foodscaping,5.0,9,Landscape designer,,,http://customfoodscaping.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGeLh687siivuD4iU-3xliG6j0tkWeTFxAUlN-0BYrV1YjOUxLT-IUd83uEYwfZe4EbOYXWKBs49ls0PZpxsvXZ9sX6onx85QKl1Ek9OHeWyfpx6gY660RQyrly5aXXM_PKDFbfjw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:43.962Z,,,
https://www.google.com/maps/place/Hartke+Nursery/data=!4m7!3m6!1s0x87df3314b5dac88f:0xfa2be5275bf957c6!8m2!3d38.67734!4d-90.393932!16s%2Fg%2F1tfs1mc9!19sChIJj8jatRQz34cRxlf5WyflK_o,Hartke Nursery,4.6,101,Garden center,"1030 N Warson Rd, St. Louis, MO 63132, United States","MJG4+WC St. Louis, Missouri, USA",https://www.hartkenursery.com/,+1 314-997-6679,"Open · Closes 5 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtDQzf-mcOscckO2v-GNTAXgqymQ4DaU-cjSWf-yGl0yZNl4KYN_JtOZj3BsZE8_2WAevi1aFq7fOcd7iF2RAEjpj8ogyWPX8M_LKwCbnYPaIK7Vp78zBOwcZJl8xvB0i5HBxiyMvg6Hsr=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:48.942Z,LGBTQ+ friendly,"Family-owned garden center since 1978 supplying plants, landscaping materials & seasonal gifts. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Glorious+Gardens/data=!4m7!3m6!1s0x87d8b510fdbac3e5:0x9737abc26154c50d!8m2!3d38.6242691!4d-90.2736381!16s%2Fg%2F11cnbm0w_8!19sChIJ5cO6_RC12IcRDcVUYcKrN5c,Glorious Gardens,4.7,7,Gardener,"5229 Manchester Ave, St. Louis, MO 63110, United States","JPFG+PG St. Louis, Missouri, USA",https://gloriousgardens.com/,+1 314-968-5066,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3irzQxJS7OAYs-ZH_XBwErG0U9zfmKzujPSkDnHosvtC7gvmN-kLk8QcM6WXRME7hRX9eJVxB7bZrG-Gqba5T12xzlahD7d9Vvp6MOldyA9vY2n_adZBonm0uaimst5oRF7sX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:52.034Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shaw+Park/data=!4m7!3m6!1s0x87d8cb2dc69068eb:0xcd206ab262d0126d!8m2!3d38.6495496!4d-90.3431917!16s%2Fg%2F11c1vk9sf5!19sChIJ62iQxi3L2IcRbRLQYrJqIM0,Shaw Park,4.7,1413,Park,"27 S Brentwood Blvd, Clayton, MO 63105, United States","JMX4+RP Clayton, Missouri, USA",https://www.claytonmo.gov/Home/Components/FacilityDirectory/FacilityDirectory/16/314,+1 314-290-8500,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqxEb6n7fRCqcQI7pK619la4rQ68p8mIXJKB0yE9afqn5FrOM5ywFZPa25GG04_s-UJuVzdDZPNB_wJp7dK1kZejjcgV8Y5C7tAcpZlZMnV2EmwLSNIXQEMgaSOG2AQowtijWF=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:11:57.926Z,,"Largest & oldest park in the city, with paths & gardens, plus aquatics, ice skating & tennis. · Dogs allowed",
https://www.google.com/maps/place/Schlegel+Landscaping+Co/data=!4m7!3m6!1s0x87d8ccd71c96de6f:0xe0939ecf2b00a102!8m2!3d38.6441299!4d-90.409485!16s%2Fg%2F1td6h0c4!19sChIJb96WHNfM2IcRAqEAK8-ek-A,Schlegel Landscaping Co,4.0,4,Landscaper,"10512 German Blvd, St. Louis, MO 63131, United States","JHVR+M6 St. Louis, Missouri, USA",,+1 314-993-6388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dcUPWrQAhuxLoijVYrexDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.08979&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:12:00.567Z,,,
https://www.google.com/maps/place/Full+Care+Inc/data=!4m7!3m6!1s0x87d8d29c198f3d31:0x5dd3124e3726c9cc!8m2!3d38.6907694!4d-90.3907399!16s%2Fg%2F1tfzbqvy!19sChIJMT2PGZzS2IcRzMkmN04S010,Full Care Inc,4.3,16,Landscape designer,"10421 Liberty Ave, St. Louis, MO 63132, United States","MJR5+8P St. Louis, Missouri, USA",http://www.fullcareinc.com/,+1 314-428-2040,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKNB3PhXfXzK1dv-EBPLb_6wpO8_8QKD4rl-XdHHWT03BHDIgJmHqFiPJJx1Zuqc7BBeBfcM5bF_2Ur5dqJ7Y_QduvO0brkH3-d0PynBFISS_IdCOTRK1VsPdV3Ts6PIiCZBKt=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-04-29T20:12:03.270Z,,,
