placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/City+Electric+Supply+Long+Beach/data=!4m7!3m6!1s0x80dd33cfcb13af77:0x83ab6277921a95b5!8m2!3d33.7975926!4d-118.1519!16s%2Fg%2F1q5hrbf6k!19sChIJd68Ty88z3YARtZUakndiq4M,City Electric Supply Long Beach,4.4,23,Electrical supply store,"2267 Redondo Ave, Signal Hill, CA 90755, United States","QRXX+26 Signal Hill, California, USA",https://www.cityelectricsupply.com/branches/ca/signal-hill/long-beach,+1 562-424-3059,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjPV1QtWGt1r6wRjZRDbZSX60nf4R0leAz-jgN=w416-h240-k-no,true,8 am–12 pm,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:00.140Z,,"Electrical supply chain selling equipment including tools, parts, batteries, cable & lighting. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/HD+Industries/data=!4m7!3m6!1s0x80dd3151c72087bb:0x81aa64d3201e32a!8m2!3d33.7828794!4d-118.1988573!16s%2Fg%2F1tddshlt!19sChIJu4cgx1Ex3YARKuMBMk2mGgg,HD Industries,4.2,5,Industrial equipment supplier,"537 W Anaheim St, Long Beach, CA 90813, United States","QRM2+5F Long Beach, California, USA",http://gohdi.com/,+1 562-591-5665,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDuAQ-BsIMT11TynAOg-j97-0dOEu9Q769_ZykaLbmF4oSdGbb2255HSnpPrexZy0_0PbTXXeguXOI7ntZiNHfmazjR6d4A21Ga-9KtcQK0bKLRO_dQ349U4kKQRQXLowzQ0uLrw=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:04.982Z,,,
https://www.google.com/maps/place/Blackdog+Electrical+Systems/data=!4m7!3m6!1s0x80dd315254c45d1d:0xff91099f3043b7bf!8m2!3d33.7830556!4d-118.20271!16s%2Fg%2F11mv152msx!19sChIJHV3EVFIx3YARv7dDMJ8Jkf8,Blackdog Electrical Systems,,,Contractor,"731W W Anaheim St, Long Beach, CA 90813, United States","QQMW+6W Long Beach, California, USA",https://blackdogelectricalsystems.com/,+1 562-432-1133,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOhRN6fPKocVGYXyFE3zWxMo5e58aLC6nwDPEK4=w638-h240-k-no,true,Closed,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:09.880Z,,,
https://www.google.com/maps/place/G+S+A+True+Value+Hardware/data=!4m7!3m6!1s0x80dd3402387950ef:0x6b7db2c0ebb208b9!8m2!3d33.7901416!4d-118.2130508!16s%2Fg%2F1tls3492!19sChIJ71B5OAI03YARuQiy68CyfWs,G S A True Value Hardware,4.6,183,Hardware store,"1541 W Pacific Coast Hwy, Long Beach, CA 90810, United States","QQRP+3Q Long Beach, California, USA",https://stores.truevalue.com/ca/long-beach/8066,+1 562-437-2716,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkoJaTbhddhKfOMjFHlXt42rBW4Y4iKkcAiprmM9_4n0eK9SWowUvJFcinRsH2wVNlyHIsL0pnpy1zObEF678GIHrIDMrEZgq_81sQKC15sYpZmke7d5v9k08S_BdEYBxz8lnh=w408-h544-k-no,true,9 am–4 pm,9 am–3 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:14.846Z,,"Retailer selling tools, hardware, paint, landscaping materials & other home improvement goods. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Southwest+Products/data=!4m7!3m6!1s0x80dd33d3b93b851b:0x5145d799b3df97b8!8m2!3d33.8095819!4d-118.1681285!16s%2Fg%2F1pv5w7bb8!19sChIJG4U7udMz3YARuJffs5nXRVE,Southwest Products,2.7,6,Manufacturer,"2875 Cherry Ave, Signal Hill, CA 90755, United States","RR5J+RP Signal Hill, California, USA",http://www.southwestproducts.com/,+1 562-424-0913,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwuzC_MWcQbtYK5idyVO4EuEoBvsQ9mAXrbbI1aYZANewxj_kzaqoa7YSzzQBgoXwpb7YdXTlbcoUk-i8CZtiVjG_z1pKHMWpg1c1ELSThQmxbnHjmMsBNYxix2VL9YwiPjdCE9=w408-h306-k-no,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:20.068Z,,,
https://www.google.com/maps/place/Polymer+24+Hour+Electrician/data=!4m7!3m6!1s0x80dd31007a985add:0xc219033a50413efa!8m2!3d33.7662815!4d-118.116986!16s%2Fg%2F11x8y501zf!19sChIJ3VqYegAx3YAR-j5BUDoDGcI,Polymer 24 Hour Electrician,,,Electrical repair shop,"6250 Costa Del Sol Way, Long Beach, CA 90803, United States","QV8M+G6 Long Beach, California, USA",http://polymer24hourelectrician.com/,+1 562-451-5116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bKvsS7M9PfEUMdzPnUSrOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.91457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:22.772Z,,,
https://www.google.com/maps/place/Electric+Gate+Repair+Long+Beach/data=!4m7!3m6!1s0x80dd3357b8d4b8cd:0x36361f116a1c72f5!8m2!3d33.8545452!4d-118.1778347!16s%2Fg%2F11hzv0dn_k!19sChIJzbjUuFcz3YAR9XIcahEfNjY,Electric Gate Repair Long Beach,4.6,10,Fence contractor,"1147 E Market St STE 237, Long Beach, CA 90805, United States","VR3C+RV Long Beach, California, USA",http://gaterepair-longbeach.com/,+1 562-821-8688,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPSd_6PkAg9iUPHzQp0sF2X9JcNkfeSmAbwzkl1=w588-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:27.644Z,,,
https://www.google.com/maps/place/VG+Entertainment/data=!4m7!3m6!1s0x80dd31fcc3aaa533:0x17ac57d053566099!8m2!3d33.7855857!4d-118.1493995!16s%2Fg%2F11w9bztl12!19sChIJM6Wqw_wx3YARmWBWU9BXrBc,VG Entertainment,5.0,7,Children's party service,"3630 E 15th St, Long Beach, CA 90804, United States","QVP2+66 Long Beach, California, USA",https://www.vgentertainment.fun/,+1 562-888-3885,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOX5zSkX6HmPVxl8K9cb6r6OIdeM2-QRlQd0PTk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,7:30 am–12 am,7:30 am–12 am,7:30 am–12 am,7:30 am–12 am,7:30 am–12 am,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:32.518Z,,,
https://www.google.com/maps/place/Ignited+Electrical+Services/data=!4m7!3m6!1s0x80dd3100486e0639:0x47d348fecb360eb1!8m2!3d33.789615!4d-118.1926484!16s%2Fg%2F11md2l7s5n!19sChIJOQZuSAAx3YARsQ42y_5I00c,Ignited Electrical Services,,,Electrical repair shop,"1795 Pine Ave, Long Beach, CA 90813, United States","QRQ4+RW Long Beach, California, USA",http://ignitedelectricalservices.com/,+1 562-352-8998,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=37-QdpDgYhycD6Aiz221tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.48135&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:35.169Z,,,
https://www.google.com/maps/place/Emergency+Power+Services/data=!4m7!3m6!1s0x80dd326ea0b40c6b:0x95a9a4748a7a3a84!8m2!3d33.8349199!4d-118.128631!16s%2Fg%2F1tr17wl1!19sChIJawy0oG4y3YARhDp6inSkqZU,Emergency Power Services,,,Electrician,"4223 Stanbridge Ave, Long Beach, CA 90808, United States","RVMC+XG Long Beach, California, USA",,+1 562-312-5318,"Closed · Opens 9 am Mon

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjdXLBekg2EHCN3qGXgHBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.81888&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:39.999Z,,,
https://www.google.com/maps/place/Long+Beach+Electric+Gate+Repair+LLC/data=!4m7!3m6!1s0x80dd318ec504baf5:0xc6de02734ddba3a5!8m2!3d33.7751738!4d-118.1526109!16s%2Fg%2F11fl95gqr7!19sChIJ9boExY4x3YARpaPbTXMC3sY,Long Beach Electric Gate Repair LLC,,,Fence contractor,"3390 E 7th St #55C, Long Beach, CA 90804, United States","QRGW+3X Long Beach, California, USA",,+1 424-888-8550,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRDWk53y2GEtnFzKHMQs7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.81406&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:44.775Z,,,
https://www.google.com/maps/place/GM+Electric+Tech/data=!4m7!3m6!1s0x80c2b517a5b7d137:0x3d15b62df2b0a26f!8m2!3d33.8608662!4d-118.1557798!16s%2Fg%2F11h_ftngyr!19sChIJN9G3pRe1woARb6Kw8i22FT0,GM Electric Tech,4.6,9,Electrician,"3029 E South St Suite F, Long Beach, CA 90805, United States","VR6V+8M Long Beach, California, USA",https://www.gmelectrictech.com/,+1 562-387-6055,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipPNlC9_NtkzUSzdEnW8aCx77snaIC8lTGIuOdm3=w426-h240-k-no,true,8–11 am,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:49.628Z,,,
https://www.google.com/maps/place/Time-In+Master+Electrician/data=!4m7!3m6!1s0x80dd31004eac8f0f:0x6afb409c3e1ba518!8m2!3d33.7596688!4d-118.1462746!16s%2Fg%2F11x8y53hqs!19sChIJD4-sTgAx3YARGKUbPpxA-2o,Time-In Master Electrician,,,Electrical repair shop,"3988 E Ocean Blvd, Long Beach, CA 90803, United States","QV53+VF Long Beach, California, USA",http://time-inmasterelectrician.com/,+1 562-549-5013,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BhxIbFvGI8ZcB8OXMONpyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.14615&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:52.268Z,,,
https://www.google.com/maps/place/serving+long+beach+and+surrounding+areas/data=!4m7!3m6!1s0x80dd339c182fffff:0xb0e529941d671549!8m2!3d33.8313477!4d-118.1890284!16s%2Fg%2F11g8vd7blt!19sChIJ__8vGJwz3YARSRVnHZQp5bA,serving long beach and surrounding areas,,,Contractor,"4014 Long Beach Blvd, Long Beach, CA 90807, United States","RRJ6+G9 Long Beach, California, USA",https://www.decidebay.com/contact-us,+91 562 203 3223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9zyIx8b6r6wRt4tTV1hEzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.34094&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:54.977Z,,,
https://www.google.com/maps/place/Johns+electric/data=!4m7!3m6!1s0x8d11837a1ae9c3a9:0x3012f45073f52c31!8m2!3d33.8740194!4d-118.2027255!16s%2Fg%2F11wmw399ls!19sChIJqcPpGnqDEY0RMSz1c1D0EjA,Johns electric,5.0,23,Electrician,"Long Beach, CA 90805, United States","VQFW+JW Long Beach, California, USA",https://usmapid.org/details/johns-electric-ChIJqcP,+1 562-552-2179,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOPHgKWuSeruH1z_erilfoIIEe0kZNHwhh3prLK=w408-h544-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:26:59.806Z,,,
https://www.google.com/maps/place/LAD+Electric/data=!4m7!3m6!1s0x80dd378adc85ac69:0x9ac55cddecc36092!8m2!3d33.7322176!4d-118.2916937!16s%2Fg%2F11vptfz6h_!19sChIJaayF3Io33YARkmDD7N1cxZo,LAD Electric,4.9,15,Electrician,"669 W 13th St, San Pedro, CA 90731, United States","PPJ5+V8 San Pedro, Los Angeles, CA, USA",https://lad-electric.us/,+1 424-249-5145,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPsi5p4Wa1k63uBimc_80y9BuYVhG2dXSk9ov77=w408-h544-k-no,true,6:30 am–6 pm,Closed,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:27:04.779Z,,,
https://www.google.com/maps/place/LBC+Electrician+Services/data=!4m7!3m6!1s0x80dd3049fb089b65:0x1057e6de50476200!8m2!3d33.7570584!4d-118.114661!16s%2Fg%2F11gg746nh0!19sChIJZZsI-0kw3YARAGJHUN7mVxA,LBC Electrician Services,5.0,2,Electrician,,,,+1 562-449-4812,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOzRg9hYcJECtvxs3DrahXOcjZ_DMe_dm59UIEo=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Long+Beach+CA/@33.7700504,-118.1937395,14z",2026-01-10T21:27:09.525Z,,,
https://www.google.com/maps/place/High+Voltage+Electrical/data=!4m7!3m6!1s0x80dcd7b008b5db0f:0xc220a754f09d2705!8m2!3d33.8353702!4d-117.9088577!16s%2Fg%2F11q97cmt0t!19sChIJD9u1CLDX3IARBSed8FSnIMI,High Voltage Electrical,5.0,59,Electrician,"203 S Melrose St, Anaheim, CA 92805, United States","R3PR+4F Anaheim, California, USA",https://highvoltage-electrical.com/Anaheim,+1 714-462-1901,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN-sg259eBZeBOgdhCkG02XO9IKrR8MpFxogfNb=w408-h543-k-no,true,8 am–9 pm,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:27:30.382Z,,,
https://www.google.com/maps/place/PowerPlus+Generator/data=!4m7!3m6!1s0x8f59f1abfe3f533b:0x5be06cdaae9a6af7!8m2!3d33.8561403!4d-117.9083979!16s%2Fg%2F11ts9pdxls!19sChIJO1M__qvxWY8R92qartps4Fs,PowerPlus Generator,,,Electric generator shop,"1525 Endeavour Pl Suite O, Anaheim, CA 92801, United States","V34R+FJ Anaheim, California, USA",https://powerplus-generator.com/,+1 714-269-9696,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QNXMlve_hGPxmfRXZvxPKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.159668&pitch=0&thumbfov=100,true,9 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:27:35.264Z,,· Delivery,
https://www.google.com/maps/place/Power+Plus/data=!4m7!3m6!1s0x80dcd692c8b4bce5:0xfada96e2bf5bfc0d!8m2!3d33.85932!4d-117.79482!16s%2Fg%2F1tdnlf13!19sChIJ5by0yJLW3IARDfxbv-KW2vo,Power Plus,4.6,11,Energy equipment and solutions,"5500 E La Palma Ave, Anaheim, CA 92807, United States","V654+P3 Anaheim, California, USA",https://www.powerplus.com/,+1 714-765-7551,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMt5kdYSkSIz_Ns3xc5crX7tGFz7TyLEDAz-ilQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:27:40.092Z,,,
https://www.google.com/maps/place/Steve+Cavenee+Electric/data=!4m7!3m6!1s0x80dcd71c6b4b50eb:0x4870171e646a9ad2!8m2!3d33.8271812!4d-117.8634728!16s%2Fg%2F1tftlhzn!19sChIJ61BLaxzX3IAR0ppqZB4XcEg,Steve Cavenee Electric,4.9,433,Electrician,"2328 N Batavia St #104, Orange, CA 92865, United States","R4GP+VJ Orange, California, USA",http://www.stevecavenee.com/,+1 714-974-7063,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnctnl8JsxM-6Iw59WpSxLRdVFc83CRLs91Q1K=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:27:45.008Z,,,
https://www.google.com/maps/place/Electrical+Garage/data=!4m7!3m6!1s0x80dd29624f3eae23:0x181bd620fc74ca4a!8m2!3d33.7780713!4d-117.9471879!16s%2Fg%2F11kgzxh3rk!19sChIJI64-T2Ip3YARSsp0_CDWGxg,Electrical Garage,5.0,52,Electric motor store,"10641 Stanford Ave, Garden Grove, CA 92840, United States","Q3H3+64 Garden Grove, California, USA",https://electricalgarage.com/Garden-Grove/,+1 714-364-1101,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPtMmbJa2CpXz1ov8uXKy4SecEYViP6TzRDI1CT=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:27:49.852Z,,· Delivery,
https://www.google.com/maps/place/Electricians+Service+Team/data=!4m7!3m6!1s0x80dcd7a008cb98e1:0xdb5b548b78152e2!8m2!3d33.8300215!4d-117.909686!16s%2Fg%2F11ny434t7y!19sChIJ4ZjLCKDX3IAR4lKBt0i1tQ0,Electricians Service Team,4.9,77,Electrician,"220 E Ellsworth Ave, Anaheim, CA 92805, United States","R3JR+24 Anaheim, California, USA",https://electriciansserviceteam.com/locations/Anaheim,+1 657-315-6775,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qf3BTeSwjoUpx6kCCYgHyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.73386&pitch=0&thumbfov=100,true,8 am–9 pm,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:27:54.802Z,,,
https://www.google.com/maps/place/Marvel+Electricians/data=!4m7!3m6!1s0x80dcd75fe3b23eab:0xecb1d2341d02b659!8m2!3d33.8337593!4d-117.9127254!16s%2Fg%2F11kg_mr3pz!19sChIJqz6y41_X3IARWbYCHTTSsew,Marvel Electricians,4.9,57,Electrician,"290 S Anaheim Blvd, Anaheim, CA 92805, United States","R3MP+GW Anaheim, California, USA",https://marvelelectricians.com/,+1 714-559-3783,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPkPpppDmYnxQ5KxKh_gr0AiNVwwb5F1xa7BYV-=w408-h342-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:27:59.753Z,,,
https://www.google.com/maps/place/Robinson+Anaheim+Electricians+Co/data=!4m7!3m6!1s0x80dd29ee97d997a9:0x5ee8d5eabbc766db!8m2!3d33.840309!4d-117.9439616!16s%2Fg%2F1v44qqpl!19sChIJqZfZl-4p3YAR22bHu-rV6F4,Robinson Anaheim Electricians Co,5.0,37,Electrician,"675 N Euclid St #274, Anaheim, CA 92801, United States","R3R4+4C Anaheim, California, USA",,+1 949-946-6894,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPvXbakLoQbwsgq1Tt3E4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.30392&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:28:04.636Z,,,
https://www.google.com/maps/place/Local+Trusted+Electricians/data=!4m7!3m6!1s0x80dcd7d7b707137f:0x9bdb03e41671b731!8m2!3d33.8337796!4d-117.9099772!16s%2Fg%2F11n_mdcpgk!19sChIJfxMHt9fX3IARMbdxFuQD25s,Local Trusted Electricians,5.0,41,Electrician,"310 E Broadway, Anaheim, CA 92805, United States","R3MR+G2 Anaheim, California, USA",https://localtrustedelectricians.com/Anaheim-electricians/,+1 714-517-1513,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipM03LP30bVEWraF-4-mQmfy948eCf1iKewacZrv=w408-h342-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:28:09.476Z,,,
https://www.google.com/maps/place/Diersing+Electric/data=!4m7!3m6!1s0x80dd29cb83fa5341:0x14cb8618aeb3701d!8m2!3d33.8165713!4d-117.9428686!16s%2Fg%2F1v1sljk1!19sChIJQVP6g8sp3YARHXCzrhiGyxQ,Diersing Electric,4.9,16,Electrician,"1726 W Bowling St, Anaheim, CA 92804, United States","R384+JV Anaheim, California, USA",https://www.ocelectrician.net/,+1 714-749-5871,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNpYwiq_WkRBhtjmOzOrw0hkI_zGIpCAK_nSyVM=w408-h306-k-no,true,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:28:14.299Z,,,
https://www.google.com/maps/place/Star+Electric/data=!4m7!3m6!1s0x80dcd609103ad8f3:0xca783e3118c4ff00!8m2!3d33.8591755!4d-117.9091823!16s%2Fg%2F1tdwqd8q!19sChIJ89g6EAnW3IARAP_EGDE-eMo,Star Electric,4.5,10,Electrician,"920 E Orangethorpe Ave, Anaheim, CA 92801, United States","V35R+M8 Anaheim, California, USA",https://www.starelectricoc.com/,+1 714-680-3342,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O3k5VB7h_fH0c8TfPnrDcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.5079&pitch=0&thumbfov=100,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:28:19.302Z,,,
https://www.google.com/maps/place/Dacian+Enterprise/data=!4m7!3m6!1s0x23aa5f9c60d35395:0xdf33a18e4eae2f98!8m2!3d33.8292351!4d-117.9741735!16s%2Fg%2F11v9cd3dtd!19sChIJlVPTYJxfqiMRmC-uTo6hM98,Dacian Enterprise,5.0,55,Electrician,"2545 W Broadway, Anaheim, CA 92804, United States","R2HG+M8 Anaheim, California, USA",,+1 714-234-0001,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPvfd9uo6Ks_c9lMG3OvG3SXVVGCVKOHTbY5Yb9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+CA/@33.8365932,-117.9143012,14z",2026-01-10T21:28:24.133Z,,,
