placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Cade+Crenshaw+%26+Associates+PC/data=!4m7!3m6!1s0x88891bd66b4fb251:0x8b11f42feb872532!8m2!3d33.4880347!4d-86.7878952!16s%2Fg%2F1v_nd89p!19sChIJUbJPa9YbiYgRMiWH6y_0EYs,Cade Crenshaw & Associates PC,4.6,7,Accountant,"2100 Southbridge Pkwy, Homewood, AL 35209, United States","F6Q6+6R Homewood, Alabama, USA",https://cadecpa.com/,+1 205-871-8600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MDZt1ijWtK8gqd9owbuxaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.79646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:17:30.519Z,,
"https://www.google.com/maps/place/Borland+Benefield,+P.C./data=!4m7!3m6!1s0x88891bc516843b53:0x5d3c01590f584bf9!8m2!3d33.4750319!4d-86.7671807!16s%2Fg%2F1tl0y32j!19sChIJUzuEFsUbiYgR-UtYD1kBPF0","Borland Benefield, P.C.",5.0,1,Certified public accountant,"Synovus Bank Building, 800 Shades Creek Pkwy #875, Birmingham, AL 35209, United States","F6GM+24 Birmingham, Alabama, USA",http://www.borlandbenefield.com/,+1 205-802-7212,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKlzw9AkRQjTOYCOdWEHYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.80048&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:17:35.274Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88891ed45b4bd065:0xf5db40cdeb57808e!8m2!3d33.4458314!4d-86.8232696!16s%2Fg%2F1v6p9m85!19sChIJZdBLW9QeiYgRjoBX681A2_U,H&R Block,4.6,135,Tax preparation service,"227 Lakeshore Pkwy Ste 168, Homewood, AL 35209, United States","C5WG+8M Homewood, Alabama, USA",https://www.hrblock.com/tax-office-near-me/alabama/homewood/1479/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 205-945-9440,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMJA6HGm1DpsNWnf4smiUMkrF77TL-VeP3QmO1v=w408-h272-k-no,true,Closed,10 am–6 pm,Closed,1–7 pm,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:17:40.301Z,,
"https://www.google.com/maps/place/Pearce,+Bevill,+Leesburg,+Moore,+P.C./data=!4m7!3m6!1s0x88891b960e81de03:0x35d241efb7b5e372!8m2!3d33.4771672!4d-86.7742903!16s%2Fg%2F1hc3xqy52!19sChIJA96BDpYbiYgRcuO1t-9B0jU","Pearce, Bevill, Leesburg, Moore, P.C.",3.7,6,Certified public accountant,"110 Office Park Dr #100, Birmingham, AL 35223, United States","F6GG+V7 Birmingham, Alabama, USA",http://www.pearcebevill.com/,+1 205-323-5440,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eWYEhaEh0mULMf3tflaheQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.21689&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:17:45.202Z,,
https://www.google.com/maps/place/Bruce+Downs+CPA/data=!4m7!3m6!1s0x888919773822591f:0xd91bdaad0db01517!8m2!3d33.4739415!4d-86.7865035!16s%2Fg%2F1tdf23p1!19sChIJH1kiOHcZiYgRFxWwDa3aG9k,Bruce Downs CPA,5.0,6,Accountant,"3349 Independence Dr #100, Birmingham, AL 35209, United States","F6F7+H9 Birmingham, Alabama, USA",http://brucedownscpa.com/,+1 205-879-8080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOeLqtP68W11wrJ6H57e-1RTNzY6pMLFOu8NRrcfzd70AiO92sdB6XZLRVgmPoaVfyMVBO8YVpxWz7A4lKS1znjjygTkfUZtXuRt8mLKYgX1NzOIeHdx_pOYEWsu9kmwwKYh7H=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:17:50.311Z,,
"https://www.google.com/maps/place/Ulch+%26+Associates,+CPAs/data=!4m7!3m6!1s0x888918fdb77e17c9:0x7ab3f635d158d161!8m2!3d33.439646!4d-86.7882955!16s%2Fg%2F1tw1flmm!19sChIJyRd-t_0YiYgRYdFY0TX2s3o","Ulch & Associates, CPAs",3.0,2,Certified public accountant,"1025 Montgomery Hwy, Birmingham, AL 35216, United States","C6Q6+VM Birmingham, Alabama, USA",,+1 205-822-3933,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WAJJhFhSK5yIec5qgeqbMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.33614&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:17:55.130Z,,
https://www.google.com/maps/place/Catt+Michael+J+CPA/data=!4m7!3m6!1s0x88891bd7b8112b9f:0xc4e8cf3bd3214647!8m2!3d33.4880129!4d-86.7900001!16s%2Fg%2F1tgf3ztj!19sChIJnysRuNcbiYgRR0Yh0zvP6MQ,Catt Michael J CPA,5.0,1,Accountant,"2000 Southbridge Pkwy, Birmingham, AL 35209, United States","F6Q5+6X Birmingham, Alabama, USA",,+1 205-871-8778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RsEiJp6pNQuGYdWLNtgJmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.69838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:17:57.930Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88891e98eed0274f:0xa3bb3853f8305689!8m2!3d33.4793616!4d-86.8422694!16s%2Fg%2F1tmgd5sk!19sChIJTyfQ7pgeiYgRiVYw-FM4u6M,H&R Block,4.8,109,Tax preparation service,"873 Dennison Ave SW Ste 105, Birmingham, AL 35211, United States","F5H5+P3 Birmingham, Alabama, USA",https://www.hrblock.com/tax-office-near-me/alabama/birmingham/1675/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 205-321-3424,,https://lh3.googleusercontent.com/p/AF1QipOdEfHpNy3em8Ch4A3kKrysU0uLB-k21cDMTWxm=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:00.902Z,,
"https://www.google.com/maps/place/Forvis+Mazars,+LLP/data=!4m7!3m6!1s0x88891bc5c6b74bc5:0x57ff72e5de6b8937!8m2!3d33.474983!4d-86.767214!16s%2Fg%2F1tj46p6g!19sChIJxUu3xsUbiYgRN4lr3uVy_1c","Forvis Mazars, LLP",,,Accountant,"800 Shades Creek Pkwy #500, Birmingham, AL 35209, United States","F6FM+X4 Birmingham, Alabama, USA",https://www.forvismazars.us/about-us/locations/birmingham-al?utm_source=yext&utm_medium=organic&utm_campaign=yext,+1 205-212-5300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKlzw9AkRQjTOYCOdWEHYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.566&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:05.785Z,,
https://www.google.com/maps/place/RMJR+Tax+and+Accounting/data=!4m7!3m6!1s0x888919128f370da1:0xde48c607f506b1f5!8m2!3d33.4786452!4d-86.7717624!16s%2Fg%2F11h_wr51vc!19sChIJoQ03jxIZiYgR9bEG9QfGSN4,RMJR Tax and Accounting,5.0,1,Tax preparation service,"15 Office Park Cir, Mountain Brook, AL 35223, United States","F6HH+F7 Mountain Brook, Alabama, USA",https://www.rmjr-tax-accounting.com/mountain-brook-al,+1 205-994-8884,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xpKMSWbZqHjSLg41bEOpFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.9542&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:10.973Z,,
https://www.google.com/maps/place/Law+TAX/data=!4m7!3m6!1s0x88891bdaab22ea97:0x165ee70c32a37db6!8m2!3d33.4998679!4d-86.7883719!16s%2Fg%2F11b6hs1byp!19sChIJl-oiq9obiYgRtn2jMgznXhY,Law TAX,4.0,8,Accountant,"240 Oxmoor Cir #106, Birmingham, AL 35209, United States","F6X6+WM Birmingham, Alabama, USA",,+1 205-326-4484,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xj_M9WW3KiBdwqUHq-1CnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.7129&pitch=0&thumbfov=100,true,Closed,9:30 am–7:30 pm,9:30 am–7 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–8 pm,9:30 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:15.930Z,,
https://www.google.com/maps/place/Quik+Tax+Services+1040/data=!4m7!3m6!1s0x88891c1e05349219:0x2c5cf6d884c3ae6f!8m2!3d33.4884299!4d-86.8375633!16s%2Fg%2F1tdpbcq8!19sChIJGZI0BR4ciYgRb67DhNj2XCw,Quik Tax Services 1040,4.7,27,Tax preparation service,"640 Goldwire Way SW, Birmingham, AL 35211, United States","F5Q6+9X Birmingham, Alabama, USA",,+1 205-731-2498,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Oh4GKUGfV02hnQf7nkpKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.14246&pitch=0&thumbfov=100,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:20.801Z,,
https://www.google.com/maps/place/Peters+Bandura+LLC/data=!4m7!3m6!1s0x88891b7486d5bb53:0xd7f46a9d530933d5!8m2!3d33.4880786!4d-86.7900722!16s%2Fg%2F11sqblf8gn!19sChIJU7vVhnQbiYgR1TMJU51q9Nc,Peters Bandura LLC,5.0,1,Certified public accountant,"2100 Southbridge Pkwy #250, Birmingham, AL 35209, United States","F6Q5+6X Birmingham, Alabama, USA",https://www.petersbandura.com/,+1 205-547-0762,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNF-ekItZNWGwPjFxzp3okBrB6xvlUpJ86V7CUf=w408-h366-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:25.802Z,,
"https://www.google.com/maps/place/MOORE%27S+SERVICES,+LLC/data=!4m7!3m6!1s0x88891eab6994e63b:0x43e0fd0e1fe15b3f!8m2!3d33.4820044!4d-86.8241129!16s%2Fg%2F1tmxxbyz!19sChIJO-aUaaseiYgRP1vhHw794EM","MOORE'S SERVICES, LLC",4.3,37,Tax preparation service,"2160 Green Springs Hwy, Birmingham, AL 35205, United States","F5JG+R9 Birmingham, Alabama, USA",http://www.mooresservices.blogspot.com/,+1 205-324-8753,,https://lh3.googleusercontent.com/p/AF1QipNvcEhhHtNdGZstVBfukE8bAXgqq8NlrHOlbS84=w417-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:30.887Z,,
https://www.google.com/maps/place/Mencer+%26+Associates+LLC/data=!4m7!3m6!1s0x88891eb9b5faaaab:0x41c2b6b561807cc4!8m2!3d33.4682086!4d-86.833005!16s%2Fg%2F11fk0bdjjk!19sChIJq6r6tbkeiYgRxHyAYbW2wkE,Mencer & Associates LLC,5.0,1,Accountant,"260 W Valley Ave L, Birmingham, AL 35209, United States","F598+7Q Birmingham, Alabama, USA",http://mencredit.com/about-us.html,+1 205-255-3440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xl-BnhUjE9ZL_hOf3KJ9aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.9129&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:34.084Z,,
https://www.google.com/maps/place/Till+Hester+Eyer+%26+Brown+PC/data=!4m7!3m6!1s0x888919841819780d:0xf69b34b834e95857!8m2!3d33.4800684!4d-86.7759638!16s%2Fg%2F1wn_6wg5!19sChIJDXgZGIQZiYgRV1jpNLg0m_Y,Till Hester Eyer & Brown PC,4.1,8,Accounting,"2700 US-280 #400, Mountain Brook, AL 35223, United States","F6JF+2J Mountain Brook, Alabama, USA",http://www.thebcpa.com/,+1 205-871-9855,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-qwikKgcaRDPGTtDf8ufdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.89742&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:39.008Z,,
"https://www.google.com/maps/place/Darroch+%26+Halcomb,+P.C./data=!4m7!3m6!1s0x8889198f5b406601:0x94fe08d2f0d2db42!8m2!3d33.4794274!4d-86.7726773!16s%2Fg%2F1td0nsv6!19sChIJAWZAW48ZiYgRQtvS8NII_pQ","Darroch & Halcomb, P.C.",5.0,1,Accountant,"6 Office Park Cir, Birmingham, AL 35223, United States","F6HG+QW Birmingham, Alabama, USA",,+1 205-423-9244,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iuYuBsDYHOCqrfKSy8rX3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.7285&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:43.876Z,,
https://www.google.com/maps/place/Alabama+Notary+%26+Taxes/data=!4m7!3m6!1s0x88891ec0bd20f121:0x73055a7e017a2ac!8m2!3d33.4647731!4d-86.83884!16s%2Fg%2F11cn2zpkdq!19sChIJIfEgvcAeiYgRrKIX4KdVMAc,Alabama Notary & Taxes,5.0,12,Tax preparation,"184 W Valley Ave, Homewood, AL 35209, United States","F576+WF Homewood, Alabama, USA",,+1 205-224-5916,"Closed ⋅ Opens 8:30 am Mon

Updated by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMpaopUhevORFqKuIyDxkQKaEFciRTG5CnhsX16=w408-h544-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:49.062Z,,
"https://www.google.com/maps/place/Barringer+CPA,+LLC/data=!4m7!3m6!1s0x88891bceb250cb75:0xa3a0aef26bfc0d6!8m2!3d33.50308!4d-86.787844!16s%2Fg%2F11g9qt06mf!19sChIJdctQss4biYgR1sC_Ju8KOgo","Barringer CPA, LLC",5.0,6,Accounting firm,"2320 Highland Ave #150, Birmingham, AL 35205, United States","G636+6V Birmingham, Alabama, USA",http://www.barringercpa.com/,+1 205-410-2520,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3QPQvgtX-g5j_ddD-X6xUAdZyoa1kHp0AXs1B=w408-h570-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:54.006Z,,
https://www.google.com/maps/place/Internal+Tax+Resolution+of+Alabama/data=!4m7!3m6!1s0x88891bd633ab60d7:0x2328a2c061224149!8m2!3d33.4879998!4d-86.7900122!16s%2Fg%2F1hc2s871j!19sChIJ12CrM9YbiYgRSUEiYcCiKCM,Internal Tax Resolution of Alabama,5.0,3,Tax preparation,"2100 Southbridge Pkwy Suite 650, Birmingham, AL 35209, United States","F6Q5+5X Birmingham, Alabama, USA",https://internaltaxresolution.com/locations/tax-relief-birmingham/,+1 205-208-3786,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RsEiJp6pNQuGYdWLNtgJmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.00041&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:18:59.237Z,,
"https://www.google.com/maps/place/DiPiazza+LaRocca+Heeter+%26+Co.,+LLC/data=!4m7!3m6!1s0x88891984954f37e3:0x86f01cc74985594a!8m2!3d33.4767465!4d-86.7758313!16s%2Fg%2F1tmpl88p!19sChIJ4zdPlYQZiYgRSlmFSccc8IY","DiPiazza LaRocca Heeter & Co., LLC",5.0,2,Accountant,"510 Office Park Dr #100, Birmingham, AL 35223, United States","F6GF+MM Birmingham, Alabama, USA",http://www.dlhcpa.com/,+1 205-871-9973,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xRuQZAYc1G4mK4XMmTFANg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.6315&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:04.193Z,,
"https://www.google.com/maps/place/Mauldin+%26+Jenkins,+CPAs+%26+Advisors/data=!4m7!3m6!1s0x88891bd7b8112b9f:0x5e3835c556a9ac41!8m2!3d33.4880422!4d-86.7900095!16s%2Fg%2F1tdbg5x3!19sChIJnysRuNcbiYgRQaypVsU1OF4","Mauldin & Jenkins, CPAs & Advisors",,,Certified public accountant,"2000 Southbridge Pkwy #501, Birmingham, AL 35209, United States","F6Q5+6X Birmingham, Alabama, USA",http://www.mjcpa.com/,+1 205-445-2880,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RsEiJp6pNQuGYdWLNtgJmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.96689&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:08.933Z,,
https://www.google.com/maps/place/James+S+Snow+%26+Associates+PC/data=!4m7!3m6!1s0x88891990f576889d:0x56d880d6dfc78b1e!8m2!3d33.480064!4d-86.771213!16s%2Fg%2F1tggv8rr!19sChIJnYh29ZAZiYgRHovH39aA2FY,James S Snow & Associates PC,5.0,2,Accountant,"3 Office Park Cir #302, Mountain Brook, AL 35223, United States","F6JH+2G Mountain Brook, Alabama, USA",http://snowandassociates.com/,+1 205-870-1166,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnsbCEpnQUpMPv_d8sgY_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.6622&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:14.101Z,,
https://www.google.com/maps/place/Martinez+Tax+%26+Accounting+Group/data=!4m7!3m6!1s0x88891f7cec544fed:0x4d79bde49419300d!8m2!3d33.4680048!4d-86.8287088!16s%2Fg%2F11w_h7mlx3!19sChIJ7U9U7HwfiYgRDTAZlOS9eU0,Martinez Tax & Accounting Group,,,Tax preparation service,"105 Vulcan Rd, Birmingham, AL 35209, United States","F59C+6G Birmingham, Alabama, USA",https://www.martineztaxaccounting.com/,+1 205-704-2251,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PCn3ftkmOt_fdoUU7isZUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.04974&pitch=0&thumbfov=100,true,8 am–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:19.112Z,,
"https://www.google.com/maps/place/TAX+EXPERTS+%26+ASSOCIATES,+LLC/data=!4m7!3m6!1s0x88891b74d045b5d9:0x1be14a1047fe2a87!8m2!3d33.504212!4d-86.792244!16s%2Fg%2F11n5nb1x_c!19sChIJ2bVF0HQbiYgRhyr-RxBK4Rs","TAX EXPERTS & ASSOCIATES, LLC",5.0,6,Tax preparation service,"1025 23rd St S SUITE 379, Birmingham, AL 35205, United States","G635+M4 Birmingham, Alabama, USA",,+1 205-549-2649,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FcOn_Kfqtpsoz-PJjHt81w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.19906&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:24.621Z,,
https://www.google.com/maps/place/Williams+Tax+%26+Small+Business+Solutions+LLC/data=!4m7!3m6!1s0x88891b2bd11c530d:0x551bde6f534cfe63!8m2!3d33.504212!4d-86.7922441!16s%2Fg%2F11n0xl9w43!19sChIJDVMc0SsbiYgRY_5MU2_eG1U,Williams Tax & Small Business Solutions LLC,5.0,5,Tax preparation,"1025 23rd St S #231, Birmingham, AL 35205, United States","G635+M4 Birmingham, Alabama, USA",http://www.wtsbsllc.net/,+1 205-291-0016,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FcOn_Kfqtpsoz-PJjHt81w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.172081&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:29.563Z,,
https://www.google.com/maps/place/Smith+Rob+CPA/data=!4m7!3m6!1s0x88891991c2734119:0x611ba2c6d33fafa7!8m2!3d33.4738885!4d-86.7680852!16s%2Fg%2F1260_ndxg!19sChIJGUFzwpEZiYgRp68_08aiG2E,Smith Rob CPA,,,Accountant,"728 Shades Creek Pkwy, Birmingham, AL 35209, United States","F6FJ+HQ Birmingham, Alabama, USA",,+1 205-803-0300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9NFGjoi11oOdAx2Lx3IclA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.54788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:32.545Z,,
https://www.google.com/maps/place/Partners+Tax+%26+Accounting+LLC/data=!4m7!3m6!1s0x88891b925703dcf9:0x7ef26660fb2603fc!8m2!3d33.5157131!4d-86.7861539!16s%2Fg%2F11b7k2_f7t!19sChIJ-dwDV5IbiYgR_AMm-2Bm8n4,Partners Tax & Accounting LLC,4.8,88,Tax preparation service,"3100 5th Ave S, Birmingham, AL 35233, United States","G687+7G Birmingham, Alabama, USA",https://www.partnerstax.com/,+1 205-933-0104,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sX-9x1RJj5qZTeXgInx7tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.70371&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Homewood+Birmingham+AL/@33.4717732,-86.8008228,14z",2025-10-19T15:19:37.534Z,,
