placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Darren+Burris+Inc/data=!4m7!3m6!1s0x88753903ea0d2041:0xb6e6d64a4e5fb52f!8m2!3d39.7683394!4d-89.6595683!16s%2Fg%2F1thx05sj!19sChIJQSAN6gM5dYgRL7VfTkrW5rY,Darren Burris Inc,4.6,16,Topsoil supplier,"2831 S Whittier Ave, Springfield, IL 62704, United States","Q89R+85 Springfield, Illinois, USA",,+1 217-528-7741,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6y0LP4Bw41YpUL789xCChNxyZbYuIEp0ILfV0fTkAdLRduwjuZr5chyTz6AOob9usK6EH1idbTdUuEGgBWdIW4Ux6vjcufIxKKTmsBLEexArXBuSyrmSVc0yFC5tRXSB0BUCY=w426-h240-k-no,true,7–11 am,7–11 am,7–11 am,Closed,Closed,7–11 am,7–11 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:36:55.238Z,,,
https://www.google.com/maps/place/Lawn+Doctor+of+Greater+Springfield/data=!4m7!3m6!1s0x88753952df17552f:0xc9908f381c706032!8m2!3d39.7343406!4d-89.6327122!16s%2Fg%2F11b6hm0t20!19sChIJL1UX31I5dYgRMmBwHDiPkMk,Lawn Doctor of Greater Springfield,4.9,120,Lawn care service,"4501 Industrial Dr, Springfield, IL 62703, United States","P9M8+PW Springfield, Illinois, USA",https://www.lawndoctor.com/springfield-il?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Qiigo,+1 217-529-5288,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXIZlN9eQnTOy3ivy-Rv_xUOPkNX3nUjv5zv6heVb_XgN9nhktq1oIpfpj83fv6LEpQORTQFi_U_VVVSQ66wnQjFTKWF50GALCqmp6z_PSeZes7gjeAvFNnAdv9OX7Z4xnsQed=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:00.191Z,,,
https://www.google.com/maps/place/Fancy+Creek+Landscaping/data=!4m7!3m6!1s0x88753977971eec5d:0xd5292fc310aaaa91!8m2!3d39.7726874!4d-89.6357538!16s%2Fg%2F1tgdp9gc!19sChIJXewel3c5dYgRkaqqEMMvKdU,Fancy Creek Landscaping,5.0,1,Landscaper,"2437 S 15th St, Springfield, IL 62703, United States","Q9F7+3M Springfield, Illinois, USA",http://www.fancycreeklandscaping.com/,+1 217-528-2434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrGJyiIr2mBzxCrhV1piQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.06012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:02.723Z,,,
https://www.google.com/maps/place/BEDROCK+Materials+Inc./data=!4m7!3m6!1s0x8875312cc481ac0b:0x414a60b8f1b00531!8m2!3d39.8528672!4d-89.6068572!16s%2Fg%2F11h2lr5f3z!19sChIJC6yBxCwxdYgRMQWw8bhgSkE,BEDROCK Materials Inc.,4.8,27,Mulch supplier,"3600 N Dirksen Pkwy, Springfield, IL 62707, United States","V93V+47 Springfield, Illinois, USA",http://www.bedrockmaterialsinc.com/,+1 217-525-3466,"Closes soon · 4 pm · Opens 8 am Thu

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZ2L6dCjcwQDLs96YEoZcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.04691&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:07.640Z,,,
https://www.google.com/maps/place/Weed+Man+Lawn+Care/data=!4m7!3m6!1s0x887539028d1f46bd:0x1f7142897bbd45c1!8m2!3d39.7935113!4d-89.6080628!16s%2Fg%2F1v_snzz3!19sChIJvUYfjQI5dYgRwUW9e4lCcR8,Weed Man Lawn Care,4.7,257,Lawn care service,"824 Commercial St, Springfield, IL 62703, United States","Q9VR+CQ Springfield, Illinois, USA",https://weedman.com/en-us/springfield-il,+1 217-241-9333,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnE-Rl3vlfbaZzCX3pb9WRupzWefEGFKI3FqZN53HJcr23wEQMSZnSCoHvGHMLgozhPoOr4A4EXKMpeSWCOmg3T6v5v7qcsPZWSXPXfvHWkDqmKyYHdsCG5IDbaThxlV_b86tq=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:12.501Z,,,
https://www.google.com/maps/place/Mulch+Daddy+Landscaping+%26+Construction/data=!4m7!3m6!1s0x8c85860ce177bfc7:0x786b49033d97f82b!8m2!3d39.7740226!4d-89.64474!16s%2Fg%2F11xd1w9tpd!19sChIJx7934QyGhYwRK_iXPQNJa3g,Mulch Daddy Landscaping & Construction,5.0,10,Landscaper,,,http://mulchdaddylandscape.com/,+1 217-720-9146,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9nIckHiwGAKkPIvMd2XTt7XpW_skurzAJbo4FmuueJx-YgFVWvw2iH8WTkqZvDoeBbLFoWs5kHav36I6-aaa5IL98jOVzirP8-AKYk0zvu0UorrgdA8jv3ZxVg9e8VXc-td9-ddD1Zh1M=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:17.089Z,,,
https://www.google.com/maps/place/Yard+Art+Lawn+And+Landscape/data=!4m7!3m6!1s0x887539a368152ff1:0xe961481da973a26!8m2!3d39.7740226!4d-89.6703205!16s%2Fg%2F11hdk9stj5!19sChIJ8S8VaKM5dYgRJjqX2oEUlg4,Yard Art Lawn And Landscape,5.0,3,Landscape designer,,,,+1 217-220-3197,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQ8OtFJTF7HlMCa5h1QMjijDWOUtCRwenl94tBL6tBeISMZt3uvt_Yrqo80kjymcpGAsd-ED7u45YRsrM3FvzCk_jKbql3TBCdoUYc-ljk2RWAlC1PS3J5iJTrTbfBFxSg2IxN=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:22.055Z,,,
https://www.google.com/maps/place/MTD+Lawn+Care+Inc./data=!4m7!3m6!1s0x8875396a68c939b5:0xcd60710c8b4a6b2b!8m2!3d39.7918907!4d-89.7054538!16s%2Fg%2F11g02jlwzt!19sChIJtTnJaGo5dYgRK2tKiwxxYM0,MTD Lawn Care Inc.,5.0,2,General contractor,"917 Clocktower Dr # 300, Springfield, IL 62704, United States","Q7RV+QR Springfield, Illinois, USA",http://www.mtdlawncare.com/,+1 217-971-9236,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjE9Xe-THUMFD_-D6_2OkVnbIE7DXz2pjlZsxacEQJNwGanp1bcfGlTb0ldRF22A4b45gLB1SaLmEcF5arIj_acUlaLafx6GV8iGbhc--DbZfu8ojaznjFFWh8vwTvLpEQyUM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:26.820Z,,,
https://www.google.com/maps/place/CopperTree+Landscape+Architecture/data=!4m7!3m6!1s0x8875473fe209c39d:0x4c7cbdbb39f026c4!8m2!3d39.752353!4d-89.7184012!16s%2Fg%2F1v0lljnv!19sChIJncMJ4j9HdYgRxCbwObu9fEw,CopperTree Landscape Architecture,4.3,10,Landscape architect,"3550 Mayflower Dr # D, Springfield, IL 62711, United States","Q72J+WJ Springfield, Illinois, USA",https://www.coppertreedesigns.com/,+1 217-793-0900,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_N75cu-qeu-okpC_rjZ1PzK9fu4ysKW8ah3eIvBNatE1do5YIJPNMZR0hsSjHccWUUpS3y0jHQVmwcixT0U7DvGLjwd09wa6RX1S73u2iJeVP8VUyKQki9WY88PeG47Z9tXsq=w523-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:31.627Z,,,
https://www.google.com/maps/place/Sprinklawn+Irrigation+Inc/data=!4m7!3m6!1s0x88753afb7c370c6b:0x6d720c7d5c366586!8m2!3d39.7645564!4d-89.6352851!16s%2Fg%2F1tgqk523!19sChIJaww3fPs6dYgRhmU2XH0Mcm0,Sprinklawn Irrigation Inc,4.9,623,Lawn sprinkler system contractor,"1415 E Culver Ave, Springfield, IL 62703, United States","Q977+RV Springfield, Illinois, USA",https://sprinklawn.com/,+1 217-544-9200,Closed · Opens 6 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3owul6bv_q2IypaZWHc0fbnpo4RZL_f4xjqa8RTcYqIvHLPcwNK4iWMGs_S9MQazDgxA8jBHBVYj4ZIgEdjcb8MMVmIed-_p4FJNHi2NSmApKS_8s6f2UC_hyUF24pZo3lmY3Bg=w408-h307-k-no,true,6 am–2 pm,6 am–2 pm,6 am–12 pm,Closed,Closed,6 am–2 pm,6 am–2 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:36.484Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x8875474002ed4aaf:0x5cf5e9c4584332a2!8m2!3d39.7469952!4d-89.7126517!16s%2Fg%2F1tj2jn94!19sChIJr0rtAkBHdYgRojJDWMTp9Vw,SiteOne Landscape Supply,4.9,16,Landscaping supply store,"3101 Great Northern Ave, Springfield, IL 62711, United States","P7WP+QW Springfield, Illinois, USA",https://www.siteone.com/en/store/614,+1 217-787-1912,"Closes soon · 4 pm · Opens 7 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKeG1OftntWReh7Apuu0YP9-H7Z-3dNGY_63GpuYGK0QTdK0yzDfgfqRAR62_MrCniX5eCg7AE29k2iseWmS2IOXe7qyd7gauYdqVGXn9P2fcSMC0dt-ked5Su_kfTka64bbdNmCJZqDwd=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:41.312Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Excavating+%26+Drainage+Solutions/data=!4m7!3m6!1s0xaa2cf76fa0b0e1ab:0xabc0c7ef7e4187ec!8m2!3d39.8278416!4d-89.63423!16s%2Fg%2F11tfgd2p6z!19sChIJq-GwoG_3LKoR7IdBfu_HwKs,Excavating & Drainage Solutions,4.7,12,Excavating contractor,"1501 E Griffiths Ave, Springfield, IL 62702, United States","R9H8+48 Springfield, Illinois, USA",https://excavatinganddrainagesolutions.com/,+1 217-679-1470,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSAVHuf5YyNw3Hz3q5OYz8Qbtx8rVbcAyUkAC2cUifBjSUC83UxpwX0NGaIhO50fujPoE5XtPynttVuZslq-cnTJ_5qjI-NAXyaCyYE4SMuu_OxPGDbFH1QO3a0PdyXSZZCsKy=w408-h306-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:46.334Z,,,
https://www.google.com/maps/place/Zook-it+Improvements+Tree+Services/data=!4m7!3m6!1s0x2215d56f5df14c0f:0xb5be9462959a809b!8m2!3d40.924194!4d-89.231926!16s%2Fg%2F11w2by7dq5!19sChIJD0zxXW_VFSIRm4CalWKUvrU,Zook-it Improvements Tree Services,5.0,34,Tree service,,,https://zookitimprovements.com/,+1 630-785-7323,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEG2Ni2iHEmGYcw5NrBFhYM00kW8zG1UskjdISqAOmNfEz_j9EMvgUKXnY8vFDx2rMkOD6mXvot_P6m8Yr_p5EnxDA-ktt-ZPkOQEtBM2caYfa6VAbqU72WxBQuOZkhT7lytngTMw=w431-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:51.109Z,,,
"https://www.google.com/maps/place/A+Clean+Cut,+Inc./data=!4m7!3m6!1s0x88753749cb052371:0xc2e3c17a4344cfce!8m2!3d39.8360864!4d-89.6326418!16s%2Fg%2F12hl4wz77!19sChIJcSMFy0k3dYgRzs9EQ3rB48I","A Clean Cut, Inc.",4.8,5,Landscape architect,"2609 N 16th St, Springfield, IL 62702, United States","R9P8+CW Springfield, Illinois, USA",,+1 217-816-2447,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZvHGAcyAMYSDTtXzXmQBmAa8nuB9UK-wFOn9Fj3hgUjw7gGpmqC0yqW2xNMIlkP5oZHwfrBrSkWQJW2OUfCA0vQAN01REHKOGsR492KkVM20pSmqZA4vfIFrdhSwQtGi9etA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:37:55.871Z,,,
https://www.google.com/maps/place/Woare%27s+Inc.+-+Springfield/data=!4m7!3m6!1s0x887530b8b34b905f:0x60c840db27577e69!8m2!3d39.8362317!4d-89.6109991!16s%2Fg%2F11b8t6nywl!19sChIJX5BLs7gwdYgRaX5XJ9tAyGA,Woare's Inc. - Springfield,4.7,26,Masonry supply store,"2500 Peerless Mine Rd, Springfield, IL 62702, United States","R9PQ+FJ Springfield, Illinois, USA",http://www.woares.com/,+1 217-528-7368,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHA3nY_qATaUY-jVEMgGrWNt0d7AAf4SCsYbavjn5GlWPMnpalVqrPkbYbU6oY5oOgpCjKWqdfAL0Z-O7qrZ0rU4nooDKERL1i1o1bYUz7ri6WmQQGUlUh_UXmGN3PCxMwzdgzd=w495-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:00.658Z,· Delivery,,
"https://www.google.com/maps/place/Lowe+Landscaping+and+Excavating/@39.7740225,-89.6703205,11z/data=!3m1!4b1!4m6!3m5!1s0x88753b263e9f638d:0x5542df3bafbfbfe3!8m2!3d39.7740226!4d-89.6703205!16s%2Fg%2F11hykmrt6t",Lowe Landscaping and Excavating,5.0,1,Landscaper,,,http://www.facebook.com/landscapingandexcavating,+1 217-361-7772,Open · Closes 9 pm,,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:07.263Z,,,
https://www.google.com/maps/place/Chapman+Stone/data=!4m7!3m6!1s0x8875395e2e90ca07:0x4b57e9d1578c554f!8m2!3d39.7519643!4d-89.6871859!16s%2Fg%2F11fmxzvlf6!19sChIJB8qQLl45dYgRT1WMV9HpV0s,Chapman Stone,4.6,31,Landscaping supply store,"3601 Chatham Rd, Springfield, IL 62704, United States","Q827+Q4 Springfield, Illinois, USA",http://chapmanstone.net/,+1 217-546-6933,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnzGXUsjZclGmiZ8uoJy1Y0jsP6c1xkbum8X1Jjd215Qh0rSPZ5dk8W__rLDW128gx1PmlBeKfXjfChkDIk-LwDm7BykYbe7g-ybXN2pieedMqg_gwJXEyzNE9aK1tbdkrcvU=w408-h305-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:12.368Z,· Delivery,,
https://www.google.com/maps/place/Knob+Hill+Landscape+Co./data=!4m7!3m6!1s0x8875476046392a93:0x9987ec918509dde3!8m2!3d39.7871059!4d-89.7300356!16s%2Fg%2F11mznm7f09!19sChIJkyo5RmBHdYgR490JhZHsh5k,Knob Hill Landscape Co.,,,Landscaper,"4001 Old Jacksonville Rd, Springfield, IL 62711, United States","Q7P9+RX Springfield, Illinois, USA",https://www.knobhilllandscape.com/,+1 217-314-9435,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzk3xngxg0mkquYw2CAjM4FlOaCUNeyEv0KzcCh6tdtdy9SRhcdMBnZ1R_N2GtpemDxizrs0EYB3J_RzXS7hRfBPr9mYAmNp8r-mdRbj423aI694htObJMjzg-qpqIYIEH2L3PgFrn41ps=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:17.034Z,,,
"https://www.google.com/maps/place/Good+At+Stuff+Lawn+Care,+LLC/data=!4m7!3m6!1s0x887538edfebfffff:0xc772056c0681004a!8m2!3d39.7645662!4d-89.6771397!16s%2Fg%2F11kptfx0np!19sChIJ__-__u04dYgRSgCBBmwFcsc","Good At Stuff Lawn Care, LLC",5.0,2,Lawn care service,"1337 Wabash Ave, Springfield, IL 62704, United States","Q87F+R4 Springfield, Illinois, USA",https://gaslawncare.com/contact-us,+1 217-862-4646,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mumR-gBeWe0a1tQUjF2MCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.22278&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:19.610Z,,,
https://www.google.com/maps/place/JDB+Landscaping/data=!4m7!3m6!1s0x887004019087cb35:0xf48ceb104054b56a!8m2!3d39.7440896!4d-89.547273!16s%2Fg%2F11n44nhp75!19sChIJNcuHkAEEcIgRarVUQBDrjPQ,JDB Landscaping,5.0,6,Landscaper,,,https://jdblandscaping.com/,+1 217-685-3836,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUG1is8iPbCSmjSkYbROWMjT3WuxzDwTs09BW4Hs66ONTcfEXC4lVvzRTlHB11gtaNYAePx-V64C2VVmLF4muMielI9JzUG140p-95UFAS41piapvRNyfmr_OIbXPCK9JarS44nbxT954q=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:24.239Z,,,
https://www.google.com/maps/place/Bralyn+Bobcat/data=!4m7!3m6!1s0x88753b6f1537802b:0xd23c3369dd3939d3!8m2!3d39.8035877!4d-89.6225382!16s%2Fg%2F11zkr1nh29!19sChIJK4A3FW87dYgR0zk53WkzPNI,Bralyn Bobcat,,,Landscaper,"2201 Montgomery Ln, Springfield, IL 62703, United States","R93G+CX Springfield, Illinois, USA",,+1 217-272-5966,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9GGkmTsnvSeKHZvtIfyQ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.83615&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:28.975Z,,,
https://www.google.com/maps/place/Blakley+Lawns+Inc/data=!4m7!3m6!1s0x887538dc21a25b69:0x85355dcb66f05c46!8m2!3d39.7508896!4d-89.6633432!16s%2Fg%2F1trxff_v!19sChIJaVuiIdw4dYgRRlzwZstdNYU,Blakley Lawns Inc,4.8,4,Lawn care service,"3400 W Grand Ave, Springfield, IL 62711, United States","Q82P+9M Springfield, Illinois, USA",https://blakelylawn.com/,+1 217-529-5692,Closes soon · 4 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ihqW6CLhdNl-kjjsfo_ikg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.86185&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:33.822Z,,,
"https://www.google.com/maps/place/Mr.+Frosty+Snow,+Affordable+Lawn+Care,+Landscaping+%26+Excavating/data=!4m7!3m6!1s0x887537d40dc96439:0x955c73ce3c29e237!8m2!3d39.8587435!4d-89.6534764!16s%2Fg%2F11fvpvj39w!19sChIJOWTJDdQ3dYgRN-IpPM5zXJU","Mr. Frosty Snow, Affordable Lawn Care, Landscaping & Excavating",2.1,7,Landscaper,"52 E Camp Sangamo Rd, Springfield, IL 62707, United States","V85W+FJ Springfield, Illinois, USA",,+1 217-341-2185,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpKy-aPxubnyEXHEdTSAdflECyhpDPKFb2yMpihbgCfUuy4prmYmKb5WDwA5PTWd1ajLRvUzgaQSY5cf-yiPBOSLOgs5xJxb2s1AxHBEvCoRf6iEU3hNH1jn06kndcRDuJ9od4=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:38.526Z,,,
https://www.google.com/maps/place/P+H+Broughton+Inc./data=!4m7!3m6!1s0x887538260b071295:0x9708fca7471d5016!8m2!3d39.8114671!4d-89.6734236!16s%2Fg%2F1tcxv_8x!19sChIJlRIHCyY4dYgRFlAdR6f8CJc,P H Broughton Inc.,4.9,17,Paving contractor,"905 N Lincoln Ave, Springfield, IL 62702, United States","R86G+HJ Springfield, Illinois, USA",https://phbroughton.com/,+1 217-787-2393,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I8Kym0Ts-GJFSOGOsXRvog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.3118&pitch=0&thumbfov=100,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:43.403Z,,,
https://www.google.com/maps/place/Deep+Roots+Concrete/data=!4m7!3m6!1s0x6ede95a00ac2399d:0xd516b8ef5dea612!8m2!3d39.7704572!4d-89.6552543!16s%2Fg%2F11kj4t5yxv!19sChIJnTnCCqCV3m4REqbe9Y5rUQ0,Deep Roots Concrete,5.0,24,Concrete contractor,"2700 S Spring St, Springfield, IL 62704, United States","Q8CV+5V Springfield, Illinois, USA",http://deeprootsconcrete.com/,+1 217-691-3784,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYCXItohvTNfdIV0BC3yM3vyaE1aL_n5W71SsC63BNkov1K5mTJYE9SFUio9o1Oasy_KDQTwo8f6Bnd8bHDIw7GAzns2XxW0Qf-ypPET6doEaF6OcKh0qgjnbOSVAHQDghKMY=w408-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:48.182Z,,,
https://www.google.com/maps/place/Harvest+Moon+Designs/data=!4m7!3m6!1s0x887537591c864eb7:0xc1b96ed3aa531617!8m2!3d39.7295034!4d-89.6372933!16s%2Fg%2F12648g911!19sChIJt06GHFk3dYgRFxZTqtNuucE,Harvest Moon Designs,5.0,4,Landscape designer,"4863 Rodger St, Springfield, IL 62703, United States","P9H7+R3 Springfield, Illinois, USA",http://217landscape.com/,+1 217-679-8163,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFglfETSOUNn3mjfcRKB132DOBbdBS5Y5BYxpN8jmYtaOk73ne22nAwE8am_GvVpzx0Ln4bRperDKgWNVSfEoMClzhO01_ychAJ6bzav2AI3PInBm2qDbUHzB1Tt13rKO87azw=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2026-04-29T20:38:50.792Z,,,
