placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Unlocking+The+Spectrum/data=!4m7!3m6!1s0x886c659f0cf812ad:0x4471644c7f944a25!8m2!3d39.1954492!4d-86.5554074!16s%2Fg%2F11q94xn8bx!19sChIJrRL4DJ9lbIgRJUqUf0xkcUQ,Unlocking The Spectrum,5.0,1,Mental health service,"3106 Canterbury Ct, Bloomington, IN 47404, United States","5CWV+5R Bloomington, Indiana, USA",https://www.unlockingthespectrum.com/,+1 855-463-6887,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w2zZEQG2XChZzYbhkfLjYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.309135&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:02.138Z,,
https://www.google.com/maps/place/Centerstone/data=!4m7!3m6!1s0x886c9880908f1719:0x2dedd4d3f74f6777!8m2!3d39.1599092!4d-86.5382456!16s%2Fg%2F1tg87d98!19sChIJGRePkICYbIgRd2dP99PU7S0,Centerstone,3.9,132,Counselor,"645 S Rogers St suite c, Bloomington, IN 47403, United States","5F56+XP Bloomington, Indiana, USA",https://centerstone.org/,+1 877-467-3123,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iXWDqnxX_fv14PZMYioATA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.91084&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:07.056Z,,
"https://www.google.com/maps/place/M.+Melinda+Weakley,+MD/data=!4m7!3m6!1s0x886c671434f22351:0x6b1552229d37fb1a!8m2!3d39.1619397!4d-86.5511392!16s%2Fg%2F11b64d7d6c!19sChIJUSPyNBRnbIgRGvs3nSJSFWs","M. Melinda Weakley, MD",3.0,2,Psychiatrist,"550 S Adams St, Bloomington, IN 47403, United States","5C6X+QG Bloomington, Indiana, USA",http://www.milestonesclinic.com/index.php?pageId=29,+1 812-333-6324,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FJV274tAv9tnsB6aubeKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.7599&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:09.873Z,,
https://www.google.com/maps/place/Indiana+University+Behavioral+Health+Outpatient+Services/data=!4m7!3m6!1s0x886c67169e08e83d:0x25b8f19d7501155a!8m2!3d39.1608574!4d-86.5421865!16s%2Fg%2F11gfd5h15_!19sChIJPegInhZnbIgRWhUBdZ3xuCU,Indiana University Behavioral Health Outpatient Services,3.0,2,Hospital department,"727 W 2nd St, Bloomington, IN 47403, United States","5F65+84 Bloomington, Indiana, USA",http://iuhealth.org/,+1 812-353-3450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SYJVUfPDDe8ARH6DwYGAuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.84407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:12.638Z,,
https://www.google.com/maps/place/CleanSlate+Outpatient+Addiction+Medicine/data=!4m7!3m6!1s0x886c66e1ea7c2f6f:0xd90dafd27756e2b1!8m2!3d39.1589994!4d-86.5352958!16s%2Fg%2F11gdkxvn7c!19sChIJby986uFmbIgRseJWd9KvDdk,CleanSlate Outpatient Addiction Medicine,4.5,59,Addiction treatment center,"203 W 1st St, Bloomington, IN 47403, United States","5F57+HV Bloomington, Indiana, USA",https://www.cleanslatecenters.com/bloomington-indiana/?utm_source=google&utm_medium=local&utm_campaign=IN_Bloomington,+1 812-668-1946,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMaYYbfjc4rUouxuADhZ7E_TDTA8lWhWfpP8w84=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:17.228Z,,
"https://www.google.com/maps/place/Hammel+Psychological+Services,+LLC/data=!4m7!3m6!1s0x88890b0f13d05917:0x7e61cff080923b59!8m2!3d39.1474304!4d-86.5019474!16s%2Fg%2F11n5jxh4pw!19sChIJF1nQEw8LiYgRWTuSgPDPYX4","Hammel Psychological Services, LLC",5.0,2,Psychologist,"1760 S Ramsey Dr, Bloomington, IN 47401, United States","4FWX+X6 Bloomington, Indiana, USA",https://hammelpsychological.com/,+1 205-336-1098,,https://lh3.googleusercontent.com/p/AF1QipPFg7qYvjtYnPXuoI24bVwKvATR5ExVZFEAKdAN=w408-h330-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:19.983Z,,
https://www.google.com/maps/place/Bloomington+Counseling+%26+Consultation+Inc/data=!4m7!3m6!1s0x886c6698738bf09f:0x266da50e65a9a73f!8m2!3d39.1645089!4d-86.5075109!16s%2Fg%2F1tj6vktp!19sChIJn_CLc5hmbIgRP6epZQ6lbSY,Bloomington Counseling & Consultation Inc,4.0,8,Psychologist,"2115 E 3rd St, Bloomington, IN 47401, United States","5F7R+RX Bloomington, Indiana, USA",,+1 812-333-0668,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HFItCToJh4PAR14RJmlpjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.896358&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:25.019Z,,
https://www.google.com/maps/place/Bloomington+Center+for+Connection/data=!4m7!3m6!1s0x886c66e30eebffff:0xf690f65ffa9de030!8m2!3d39.1571931!4d-86.5366851!16s%2Fg%2F11fct7b7x1!19sChIJ___rDuNmbIgRMOCd-l_2kPY,Bloomington Center for Connection,5.0,4,Mental health service,"315 W Dodds St, Bloomington, IN 47403, United States","5F47+V8 Bloomington, Indiana, USA",http://www.bloomingtoncenterforconnection.org/,+1 812-669-2227,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMv-cRISmJo_yfdLP-oLJJm8pfsXnIeRhNWLKAH=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:29.640Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Kiply+J.+Myers,+MD/data=!4m7!3m6!1s0x886c66beecb741a1:0x70e9b544a0344767!8m2!3d39.1720878!4d-86.5154048!16s%2Fg%2F1tfcjhtb!19sChIJoUG37L5mbIgRZ0c0oES16XA","Dr. Kiply J. Myers, MD",1.0,6,Psychiatrist,"600 N Jordan Ave, Bloomington, IN 47405, United States","5FCM+RR Bloomington, Indiana, USA",http://healthcenter.indiana.edu/,+1 812-855-1625,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=miOHrz6mFtQjunY79DkQHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.30877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:32.559Z,,
https://www.google.com/maps/place/Centerstone+Recovery+Center/data=!4m7!3m6!1s0x886a3bbc14ba5739:0x1bebacd95bc16b52!8m2!3d39.1591499!4d-86.5423588!16s%2Fg%2F1tjv47w4!19sChIJOVe6FLw7aogRUmvBW9ms6xs,Centerstone Recovery Center,4.6,11,Rehabilitation center,"809 W 1st St, Bloomington, IN 47403, United States","5F55+M3 Bloomington, Indiana, USA",https://centerstone.org/,+1 812-200-0053,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOJHYWJ3p5bG1Pw4057ROrLOMuhrwdBPbq6T-en=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:37.431Z,,
https://www.google.com/maps/place/Center+For+Human+Growth/data=!4m7!3m6!1s0x886c66bd21e90389:0x60bd4fcb8627b72f!8m2!3d39.1671845!4d-86.512445!16s%2Fg%2F1tj228wl!19sChIJiQPpIb1mbIgRL7cnhstPvWA,Center For Human Growth,,,Mental health service,"Wendell W. Wright Education Building, 201 N Rose Ave # 1, Bloomington, IN 47405, United States","5F8Q+V2 Bloomington, Indiana, USA",https://education.indiana.edu/cwc/index.html,+1 812-856-8302,Closes soon · 8 pm · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N8ZoIwAQliQsLhYujxQCEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.74777&pitch=0&thumbfov=100,false,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:42.180Z,,
https://www.google.com/maps/place/Indiana+University+Student+Health+Center/data=!4m7!3m6!1s0x886c66b708ad2427:0xb32096fef2accd58!8m2!3d39.1720949!4d-86.5151443!16s%2Fg%2F1jd2wpc47!19sChIJJyStCLdmbIgRWM2s8v6WILM,Indiana University Student Health Center,2.3,93,Medical Center,"600 N Eagleson Ave, Bloomington, IN 47405, United States","5FCM+RW Bloomington, Indiana, USA",http://healthcenter.indiana.edu/,+1 812-855-4011,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQYnutNYR2eEuCsPxEF7FxoE7JvTJJ4vnpIXUl=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:47.069Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Centerstone+Recovery+Transitional+Housing/@39.162141,-86.5053002,17z/data=!3m1!4b1!4m6!3m5!1s0x886c67e0229d8e7f:0xdbf409fbd18dcf20!8m2!3d39.162141!4d-86.5053002!16s%2Fg%2F11l6lkygtd",Centerstone Recovery Transitional Housing,5.0,5,Mental health service,"2303 E 2nd St, Bloomington, IN 47401, United States","5F6V+VV Bloomington, Indiana, USA",https://www.centerstone.org/,+1 812-200-0053,Closed · Opens 8 am Tue,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:53.779Z,,
https://www.google.com/maps/place/ACES+Clinic/data=!4m7!3m6!1s0x886c67085c72ad97:0x10391d45390717bd!8m2!3d39.1688948!4d-86.5344652!16s%2Fg%2F11qmxkjt46!19sChIJl61yXAhnbIgRvRcHOUUdORA,ACES Clinic,,,Mental health service,"120 W 7th St Suite 104, Bloomington, IN 47404, United States","5F98+H6 Bloomington, Indiana, USA",http://www.acesclinic.com/,+1 812-668-2796,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKqOEqBQm4h5LwVc0w1fODk6Df2v0wjcRBeRM0=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:42:58.555Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Meng+Ai+Counseling/data=!4m7!3m6!1s0x4070c4eaeb140e73:0x6deb3cc1a6cadc22!8m2!3d39.1662753!4d-86.5341474!16s%2Fg%2F1tdr8ylr!19sChIJcw4U6-rEcEARItzKpsE8620,Meng Ai Counseling,4.0,4,Mental health service,"101 W Kirkwood Ave #210, Bloomington, IN 47404, United States","5F88+G8 Bloomington, Indiana, USA",https://www.mengaicounseling.com/,+1 812-333-1988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5pXP5ESAuLXxUpnWL2o4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.26315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:01.293Z,,
"https://www.google.com/maps/place/Kara+Baertsch+Counseling,+LLC/data=!4m7!3m6!1s0x886c66e6d828f247:0x5b31b68790fbd171!8m2!3d39.1626798!4d-86.5343883!16s%2Fg%2F11mqk4qgjc!19sChIJR_Io2OZmbIgRcdH7kIe2MVs","Kara Baertsch Counseling, LLC",5.0,1,Mental health service,"405 S College Ave, Bloomington, IN 47403, United States","5F78+36 Bloomington, Indiana, USA",http://karabaertschcounseling.com/,+1 812-302-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_fSp0APqrCCS6GPN64_fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.963894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:03.995Z,,
https://www.google.com/maps/place/Dr.+Dawn+Lindeman/data=!4m7!3m6!1s0x886c643fe6baaaab:0x2dcb698f020dd1ab!8m2!3d39.1634125!4d-86.4804239!16s%2Fg%2F11qgb7j386!19sChIJq6q65j9kbIgRq9ENAo9pyy0,Dr. Dawn Lindeman,5.0,1,Psychologist,"3901 E Hagan St suite f, Bloomington, IN 47401, United States","5G79+9R Bloomington, Indiana, USA",http://www.drdawnlindeman.com/,+1 812-650-1234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s1lBFg4JchkGM5dYMsKDWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.9716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:06.647Z,,
"https://www.google.com/maps/place/Bethany+A.+Murray,+CNS/data=!4m7!3m6!1s0x886c66e220ee3401:0x31120ec250e34b3!8m2!3d39.1599092!4d-86.5382456!16s%2Fg%2F1tctmjrs!19sChIJATTuIOJmbIgRszQOJewgEQM","Bethany A. Murray, CNS",,,Psychiatrist,"645 S Rogers St suite c, Bloomington, IN 47403, United States","5F56+XP Bloomington, Indiana, USA",,+1 812-339-1691,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iXWDqnxX_fv14PZMYioATA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.91084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:09.229Z,,
https://www.google.com/maps/place/Bloomington+Neurofeedback/data=!4m7!3m6!1s0x886c674421ab6d85:0x24fa31636a86e04b!8m2!3d39.1485945!4d-86.5764712!16s%2Fg%2F11qn3h4363!19sChIJhW2rIURnbIgRS-CGamMx-iQ,Bloomington Neurofeedback,5.0,1,Mental health service,"1905 S Liberty Dr, Bloomington, IN 47403, United States","4CXF+CC Bloomington, Indiana, USA",http://bloomingtonneurofeedback.com/,+1 812-668-6220,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U5RXSWAURsAbinXZ9zOrNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.948746&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:14.021Z,,
https://www.google.com/maps/place/Riley+Pediatric+Primary+Care+-+Bloomington/data=!4m7!3m6!1s0x886c61264683a95f:0x19803ad32b7d5ef8!8m2!3d39.207482!4d-86.5784899!16s%2Fg%2F11fkdwkmbs!19sChIJX6mDRiZhbIgR-F59K9M6gBk,Riley Pediatric Primary Care - Bloomington,4.3,11,Medical clinic,"4935 W Arlington Rd Suite D, Bloomington, IN 47404, United States","6C4C+XJ Bloomington, Indiana, USA",https://www.rileychildrens.org/practice-location/riley-pediatric-primary-care-4935-w-arlington-rd-bloomington?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDE5NDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 812-353-3800,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOo5vTYrTxAeq9t3sxwyyqJelQhqFANnaPQCNhR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:19.071Z,,
"https://www.google.com/maps/place/Lisa+McMichael,+PsyD+HSPP/data=!4m7!3m6!1s0x886c612c0866a1bd:0x5521e82158d665a0!8m2!3d39.1573399!4d-86.5384038!16s%2Fg%2F11g6xkql8y!19sChIJvaFmCCxhbIgRoGXWWCHoIVU","Lisa McMichael, PsyD HSPP",5.0,2,Psychologist,"901 S Rogers St #202, Bloomington, IN 47403, United States","5F46+WJ Bloomington, Indiana, USA",http://www.drlisamcmichael.com/,+1 812-345-0492,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xCBfH6nBaIIVYQdniEPj0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.910355&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:23.976Z,,
"https://www.google.com/maps/place/Dr.+Anne+M.+Leach,+MD/data=!4m7!3m6!1s0x886c66e220ee3401:0x3110a7333c6c40bf!8m2!3d39.1599092!4d-86.5382456!16s%2Fg%2F1td_cfbf!19sChIJATTuIOJmbIgRv0BsPDOnEDE","Dr. Anne M. Leach, MD",1.0,3,Psychiatrist,"645 S Rogers St, Bloomington, IN 47403, United States","5F56+XP Bloomington, Indiana, USA",,+1 812-339-7170,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_U8OHv4832MAAp9G4Y9Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.39946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:26.820Z,,
"https://www.google.com/maps/place/Dr.+Lia+R.+Kettenis,+MD/data=!4m7!3m6!1s0x886c6710b2172cdd:0x65e27addbfeb953a!8m2!3d39.1619583!4d-86.5511475!16s%2Fg%2F1ttyxgxt!19sChIJ3SwXshBnbIgROpXrv9164mU","Dr. Lia R. Kettenis, MD",2.3,3,Psychiatrist,"550 S Adams St, Bloomington, IN 47403, United States","5C6X+QG Bloomington, Indiana, USA",,+1 812-333-6324,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FJV274tAv9tnsB6aubeKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.4163&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:29.444Z,,
https://www.google.com/maps/place/Pauly+Susan+L+PhD/data=!4m7!3m6!1s0x886c66fd3811db81:0x2d9e04b744bc25bc!8m2!3d39.1543017!4d-86.5388438!16s%2Fg%2F1tj9v20z!19sChIJgdsROP1mbIgRvCW8RLcEni0,Pauly Susan L PhD,5.0,1,Psychologist,"1132 S Rogers St A, Bloomington, IN 47403, United States","5F36+PF Bloomington, Indiana, USA",,+1 812-335-0605,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wge9HJTgNulqBV2FDATWFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.74554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:32.136Z,,
https://www.google.com/maps/place/Mindi+Wisker-Tindall+Counseling+Services+LLC/data=!4m7!3m6!1s0x886c610a6a3f1333:0x7ed1b67a99436d2c!8m2!3d39.1922073!4d-86.5320962!16s%2Fg%2F11ylwwpzkk!19sChIJMxM_agphbIgRLG1DmXq20X4,Mindi Wisker-Tindall Counseling Services LLC,,,,"2620 N Walnut St Suite 700, Bloomington, IN 47404, United States","5FR9+V5 Bloomington, Indiana, USA",https://www.therapywithmindi.com/,+1 812-727-4030,,https://lh3.googleusercontent.com/p/AF1QipMUTg3TEe-7tCVOKrbcdkdpbkBBFHiD-nP07vA=w420-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:34.960Z,,
"https://www.google.com/maps/place/Emotional+Wellness+Counseling+Center+-+Brandt+Badger,+LMHCA/data=!4m7!3m6!1s0x886c67432ee5b0df:0xea1e61eb79d7cb2f!8m2!3d39.1662878!4d-86.5341496!16s%2Fg%2F11fqss63jh!19sChIJ37DlLkNnbIgRL8vXeethHuo","Emotional Wellness Counseling Center - Brandt Badger, LMHCA",,,Counselor,"101 W Kirkwood Ave Suite 249, Bloomington, IN 47404, United States","5F88+G8 Bloomington, Indiana, USA",http://ewccbloomington.com/,+1 812-200-6122,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMi4kBka5zM9RrRvwvRCj_So1wjzs2fIPbNnHfR=w408-h554-k-no,true,Closed,Closed,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:39.916Z,,
https://www.google.com/maps/place/Motivate+Counseling/data=!4m7!3m6!1s0x886c6777315e59f1:0xa6c608051102a9b6!8m2!3d39.1688717!4d-86.5376219!16s%2Fg%2F11f9yhtmg0!19sChIJ8VleMXdnbIgRtqkCEQUIxqY,Motivate Counseling,,,Mental health service,"400 W 7th St #105, Bloomington, IN 47404, United States","5F96+GX Bloomington, Indiana, USA",https://motivatecounseling.com/,+1 812-510-3910,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNKFe2Q9mKBtHctKthu1qyB2pD195wlKyqUyO7C=w408-h246-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:44.506Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/New+Leaf+Counseling,+LLC/data=!4m7!3m6!1s0x886c67c7106a3d19:0x8527b692abca1892!8m2!3d39.178636!4d-86.5399885!16s%2Fg%2F11q1wsch_v!19sChIJGT1qEMdnbIgRkhjKq5K2J4U","New Leaf Counseling, LLC",,,Mental health clinic,"1117 N Jackson St, Bloomington, IN 47404, United States","5FH6+F2 Bloomington, Indiana, USA",http://www.newleafcounselingbloomington.com/,+1 812-362-2206,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X8LCEC5rqtWder5lyt8cKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.9461&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:49.249Z,,
"https://www.google.com/maps/place/Wade+Snider+LCSW,+LLC/data=!4m7!3m6!1s0x886c67a99e9a2b53:0x3f382a7c90a89d98!8m2!3d39.1678188!4d-86.5351359!16s%2Fg%2F11t5z3dq7j!19sChIJUyuanqlnbIgRmJ2okHwqOD8","Wade Snider LCSW, LLC",5.0,2,Psychotherapist,"205 N College Ave, Bloomington, IN 47404, United States","5F97+4W Bloomington, Indiana, USA",https://wadesniderlcsw.clientsecure.me/,+1 812-287-3503,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z1-IheLdwjovXJRUcg8V-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.97314&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:51.976Z,,
https://www.google.com/maps/place/The+Resiliency+Practice/data=!4m7!3m6!1s0x886c678ed3ae1489:0x5aca4df741a0fd8!8m2!3d39.1678188!4d-86.5351359!16s%2Fg%2F11hz79t_g3!19sChIJiRSu045nbIgR2A8adN-krAU,The Resiliency Practice,,,Mental health service,"205 N College Ave, Bloomington, IN 47404, United States","5F97+4W Bloomington, Indiana, USA",https://www.theresiliencypractice.com/,+1 317-902-9550,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icncgle6evMJ3-YOmhTyWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.52768&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Plainfield+Bloomington+IN/@39.169574,-86.5385549,14z",2025-12-16T00:43:56.719Z,,
