placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Ellison+and+Associates+of+Raleigh/data=!4m7!3m6!1s0x89acf42ad956fc99:0x44e0b4342c3729e7!8m2!3d35.8139459!4d-78.7031095!16s%2Fg%2F1wfcp__1!19sChIJmfxW2Sr0rIkR5yk3LDS04EQ,Ellison and Associates of Raleigh,3.5,19,Psychiatrist,"2301 Rexwoods Dr Suite 102, Raleigh, NC 27607, United States","R77W+HQ Raleigh, North Carolina, USA",https://www.ellisonpsych.com/,+1 919-787-1932,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPCLW0Dyp6t9dv6TiNqZK7kZ7WJSa8QAdjaYGY=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:22:56.335Z,,,
https://www.google.com/maps/place/Mindpath+Health+Psychiatrists+%26+Therapists+-+Raleigh/data=!4m7!3m6!1s0x89ac58e667be04a7:0x9de5ed8f8bfe942f!8m2!3d35.8456266!4d-78.6137598!16s%2Fg%2F11f0wmnss9!19sChIJpwS-Z-ZYrIkRL5T-i4_t5Z0,Mindpath Health Psychiatrists & Therapists - Raleigh,4.4,760,Mental health service,"4700 Falls of Neuse Rd #355, Raleigh, NC 27609, United States","R9WP+7F Raleigh, North Carolina, USA",https://www.mindpath.com/locations/raleigh-falls-of-neuse/?pk_source=gmb&pk_medium=organic,+1 919-876-3130,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO111tk_0KwKCDHL-AhVvv6ztdBqY_r81LJyNZ_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:00.657Z,,,
"https://www.google.com/maps/place/Peter+B+van+Dyck,+MD+%26+Associates/data=!4m7!3m6!1s0x89acf4298b3219e7:0x117534f25095528c!8m2!3d35.8155436!4d-78.7080614!16s%2Fg%2F1tdm4ls0!19sChIJ5xkyiyn0rIkRjFKVUPI0dRE","Peter B van Dyck, MD & Associates",4.2,22,Psychiatrist,"4601 Lake Boone Trail, Raleigh, NC 27607, United States","R78R+6Q Raleigh, North Carolina, USA",http://www.atimetoheal.com/,+1 919-781-1800,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPoNqniECIpr36qu_5deGTzRFvSju2Uw8P5ZUH-=w408-h253-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:05.146Z,,,
https://www.google.com/maps/place/Center+For+Adult+Psychiatry+PA/data=!4m7!3m6!1s0x89acf5d63e0d2bf5:0xc2b3f8719738fba8!8m2!3d35.8143955!4d-78.6950976!16s%2Fg%2F1tjtk431!19sChIJ9SsNPtb1rIkRqPs4l3H4s8I,Center For Adult Psychiatry PA,2.7,3,Psychiatrist,"4201 Lake Boone Trail STE 210, Raleigh, NC 27607, United States","R873+QX Raleigh, North Carolina, USA",,+1 919-786-9700,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wXiSCLjTF5IM8vqf7TemMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.37417&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:09.639Z,,,
https://www.google.com/maps/place/Aspire+Counseling+Group/data=!4m7!3m6!1s0x89acf589de3f7e43:0x23ed80f57a388906!8m2!3d35.7932649!4d-78.6525703!16s%2Fg%2F1v5_b985!19sChIJQ34_3on1rIkRBok4evWA7SM,Aspire Counseling Group,5.0,23,Psychotherapist,"871 Washington St, Raleigh, NC 27605, United States","Q8VW+8X Raleigh, North Carolina, USA",https://aspiregroupnc.com/,+1 919-229-9834,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP4vpXbD1rL-Ikk-cKtf92MLqtCiZq3kLV-RNMT=w408-h544-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:14.034Z,,,
"https://www.google.com/maps/place/Kenya+Windley,+Psychiatrist/data=!4m7!3m6!1s0x89acf5484f4b714f:0x6cda647c0f44e884!8m2!3d35.813813!4d-78.701456!16s%2Fg%2F11vz0qtkym!19sChIJT3FLT0j1rIkRhOhED3xk2mw","Kenya Windley, Psychiatrist",5.0,3,Psychiatrist,"2300 Rexwoods Dr Suite 140, Raleigh, NC 27607, United States","R77X+GC Raleigh, North Carolina, USA",https://lifestance.com/provider/psychiatrist/nc/raleigh/kenya-windley/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 984-272-4590,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNtB_EM9l1OyBX91K4pRvmgbtOUK17kmrh9505u=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:18.483Z,,,
"https://www.google.com/maps/place/Light+For+Your+Path,+Anxiety+and+Mental+Health+Counseling/data=!4m7!3m6!1s0x89ac59bd343926ff:0x94abeb0e2870e7e!8m2!3d35.7838423!4d-78.6096033!16s%2Fg%2F11v67q93sm!19sChIJ_yY5NL1ZrIkRfg6H4rC-Sgk","Light For Your Path, Anxiety and Mental Health Counseling",5.0,5,Mental health service,"410 Lord Berkley Rd, Raleigh, NC 27610, United States","Q9MR+G5 Raleigh, North Carolina, USA",https://lightforyourpathcounseling.com/services/,+1 919-763-1700,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMz-NfTf0Q5mGBYauanK5HkuXl0YlYCh8XJeGKc=w408-h545-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:22.781Z,,,
https://www.google.com/maps/place/UNC+Child+and+Adolescent+Psychiatry+Developing+Diverse+Abilities+Clinic/data=!4m7!3m6!1s0x89acf7e4bc77e31b:0xb942a87febf2d99b!8m2!3d35.8173145!4d-78.7009105!16s%2Fg%2F11w284cfz0!19sChIJG-N3vOT3rIkRm9ny63-oQrk,UNC Child and Adolescent Psychiatry Developing Diverse Abilities Clinic,,,Medical clinic,"4414 Lake Boone Trail Suite 509, Raleigh, NC 27607, United States","R78X+WJ Raleigh, North Carolina, USA",https://www.unchealth.org/care-services/locations/unc-child-and-adolescent-psychiatry-developing-diverse-abilities-clinic-rex-medical-plaza,+1 919-445-0870,Closed · Opens 8 am Wed,,https://lh3.googleusercontent.com/p/AF1QipP7emavaSlKsZviTtTpdjLwOJRUNfzzV_mGfIm3=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:27.046Z,,,
https://www.google.com/maps/place/Carolina+Outreach/data=!4m7!3m6!1s0x89ac5ec031d33cc3:0x51aed0595a199022!8m2!3d35.7813382!4d-78.5851664!16s%2Fg%2F11xlkt7ch!19sChIJwzzTMcBerIkRIpAZWlnQrlE,Carolina Outreach,2.6,35,Mental health service,"3012 Falstaff Rd, Raleigh, NC 27610, United States","QCJ7+GW Raleigh, North Carolina, USA",http://carolinaoutreach.com/,+1 919-615-1027,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-UW0QIN16wyEXDdmta9kNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.93777&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:31.605Z,,,
"https://www.google.com/maps/place/Peace+Psychiatry,+PLLC/data=!4m7!3m6!1s0x89acf41375ba4ff3:0x166208fb024127a2!8m2!3d35.7999537!4d-78.7316389!16s%2Fg%2F11c59p__3f!19sChIJ80-6dRP0rIkRoidBAvsIYhY","Peace Psychiatry, PLLC",3.3,28,Psychiatrist,"1520 Sunday Dr #320, Raleigh, NC 27607, United States","Q7X9+X8 Raleigh, North Carolina, USA",http://www.peacepsychiatry.com/,+1 919-798-5727,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Bx0a0zuJQlgMEzVG9xEWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.27585&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:35.914Z,,,
https://www.google.com/maps/place/Adolescent+Child+%26+Adult+Psychiatry/data=!4m7!3m6!1s0x89acf687a4d1195f:0x7a82f9a9714afff1!8m2!3d35.8250812!4d-78.70403!16s%2Fg%2F1tcw919p!19sChIJXxnRpIf2rIkR8f9Kcan5gno,Adolescent Child & Adult Psychiatry,3.3,54,Mental health clinic,"4041 Ed Dr, Raleigh, NC 27612, United States","R7GW+29 Raleigh, North Carolina, USA",http://acapraleigh.com/,+1 919-783-8377,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyz0BeHip_TZv2QcKbbTkReAUsWkTruSbKFEwC8P-E2-RoWzv--6GkqrOz1xEG_fUGcr2AKemlbS4Wtao4er-MH7wSbvPBJT9wErLvvnMTqmNtvi0fs2kl-0Aq-WdTFp3mikxCy=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:40.317Z,,,
https://www.google.com/maps/place/Monarch+Behavioral+Health+Urgent+Care+-+Raleigh/data=!4m7!3m6!1s0x89ac5f80f0cb470d:0xd66f3c4d4de5d004!8m2!3d35.734835!4d-78.6457882!16s%2Fg%2F11h4tcy3t5!19sChIJDUfL8IBfrIkRBNDlTU08b9Y,Monarch Behavioral Health Urgent Care - Raleigh,2.6,46,Mental health service,"319 Chapanoke Rd Suite 120 Suite 120, Raleigh, NC 27603, United States","P9M3+WM Raleigh, North Carolina, USA",https://monarchnc.org/behavioral-health-urgent-care/,+1 919-703-2845,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipODpU-1uzD_msGTJu2mVjY46w6x4WK9MzUPFWEi=w507-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:44.784Z,,,
"https://www.google.com/maps/place/Holly+Hill+Hospital+-+South+Campus+-+Adult+Hospital+%26+Electroconvulsive+Therapy/@35.7785025,-78.5792605,17z/data=!3m1!4b1!4m6!3m5!1s0x89ac5f23ab8ddafb:0xae7eb87aecce607f!8m2!3d35.7785025!4d-78.5792605!16s%2Fg%2F11rfk4g7w8",Holly Hill Hospital - South Campus - Adult Hospital & Electroconvulsive Therapy,2.2,6,Mental health clinic,"221 Michael J Smith Ln, Raleigh, NC 27610, United States","QCHC+C7 Raleigh, North Carolina, USA",https://hollyhillhospital.com/,+1 919-900-5439,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:49.139Z,,,
https://www.google.com/maps/place/SouthLight+Healthcare/data=!4m7!3m6!1s0x89ac5fbc449049db:0x4e54b9bbab999dde!8m2!3d35.7519802!4d-78.6300552!16s%2Fg%2F1tk_kl6w!19sChIJ20mQRLxfrIkR3p2Zq7u5VE4,SouthLight Healthcare,3.8,69,Mental health clinic,"2101 Garner Rd, Raleigh, NC 27610, United States","Q929+QX Raleigh, North Carolina, USA",http://www.southlight.org/,+1 919-787-6131,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP9XkYIqfCyj__xrif2A1e2OwuykJLRHtr5RGAn=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:53.630Z,,,
"https://www.google.com/maps/place/Hope+Services,+LLC/data=!4m7!3m6!1s0x89ac5e9366eb35c7:0x5d8c84917147d431!8m2!3d35.7778662!4d-78.5869866!16s%2Fg%2F1tdmwh58!19sChIJxzXrZpNerIkRMdRHcZGEjF0","Hope Services, LLC",2.6,16,Mental health service,"2900 Kidd Rd, Raleigh, NC 27610, United States","QCH7+46 Raleigh, North Carolina, USA",http://www.hopeservices4u.com/,+1 919-714-7500,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0F1FQa7jCqdBhXqDjpovyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.63406&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:23:58.209Z,,,
https://www.google.com/maps/place/UNC+Encompass/data=!4m7!3m6!1s0x89ac5f6050afc151:0x227c147cc4ea048!8m2!3d35.8075632!4d-78.6348067!16s%2Fg%2F11sqcvmnhh!19sChIJUcGvUGBfrIkRSKBOzEfBJwI,UNC Encompass,3.0,2,Mental health service,"401 E Whitaker Mill Rd, Raleigh, NC 27608, United States","R958+23 Raleigh, North Carolina, USA",https://www.med.unc.edu/psych/cecmh/services/clinical-services/unc-wake-encompass/,+1 919-445-0401,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2zc1sb7tgf44DaVFS9y0M2Qw7ipgGqk61aqLqm8VSnndkKgFjD4snqLjASxndeAHkiYUfKoWyt4M8lQtNUCfKrkzq2zRfaXu3I1V-sck9M_IPhGLyGVkfm2L2h7K-tj4A-qfA=w408-h247-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:02.502Z,,,
https://www.google.com/maps/place/Raleigh+Psychiatric+Associates/data=!4m7!3m6!1s0x89ac58c022a27203:0xe568e8cfb581aa44!8m2!3d35.8446815!4d-78.6419971!16s%2Fg%2F1tglns22!19sChIJA3KiIsBYrIkRRKqBtc_oaOU,Raleigh Psychiatric Associates,3.2,26,Psychiatrist,"4700 Homewood Ct # 220, Raleigh, NC 27609, United States","R9V5+V6 Raleigh, North Carolina, USA",https://raleighpsych.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 919-787-7125,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO-fUkCqvP3rCKbzt37QVQPrh3VR2zeqRe_GQBX=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:06.878Z,,,
"https://www.google.com/maps/place/Pamela+Smith,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x89acf598287919ed:0x8a56a9da3325903d!8m2!3d35.813813!4d-78.701456!16s%2Fg%2F11yfq6c5vv!19sChIJ7Rl5KJj1rIkRPZAlM9qpVoo","Pamela Smith, Psychiatric Nurse Practitioner",5.0,3,Psychiatrist,"2300 Rexwoods Dr Suite 140, Raleigh, NC 27607, United States","R77X+GC Raleigh, North Carolina, USA",https://lifestance.com/provider/nurse-practitioner/nc/raleigh/pamela-smith/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 984-272-4590,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNuWZqQyGcJ6c7cR_mxuyoJT4IrT23HVgj7zmpP=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:11.327Z,,,
"https://www.google.com/maps/place/Dr.+Imad+Khan,+DO/data=!4m7!3m6!1s0x861f23acbb2a1533:0xa8d426cf56bd8e44!8m2!3d35.8147868!4d-78.7003192!16s%2Fg%2F11ydgs_rt5!19sChIJMxUqu6wjH4YRRI69Vs8m1Kg","Dr. Imad Khan, DO",5.0,1,Psychiatrist,"4201 Lake Boone Trail # 201, Raleigh, NC 27607, United States","R77X+WV Raleigh, North Carolina, USA",https://www.raleighpsychiatrist.com/,+1 919-785-0384,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNQkKmZs49OfBkBgqIS1Dyf4_xwY5SrI77KY-M=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:15.688Z,,,
"https://www.google.com/maps/place/Creasman+Counseling,+PLLC/data=!4m7!3m6!1s0x89acf31a60056499:0x21daedff03f83a38!8m2!3d35.7789021!4d-78.6330929!16s%2Fg%2F1q5bxr2zd!19sChIJmWQFYBrzrIkRODr4A__t2iE","Creasman Counseling, PLLC",4.2,5,Mental health clinic,"105 S Bloodworth St, Raleigh, NC 27601, United States","Q9H8+HQ Raleigh, North Carolina, USA",https://creasman-counseling.com/,+1 919-977-0087,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMsNUOpAT22M95Fk3DKPzpV-bOKkWa65OiRJfEL=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:20.024Z,,,
"https://www.google.com/maps/place/Dr.+Fathima+Reyman/@35.8147393,-78.7081766,17z/data=!3m1!4b1!4m6!3m5!1s0x89acf42bbafc3d47:0x2e2ffd7ffca31fe5!8m2!3d35.8147393!4d-78.7081766!16s%2Fg%2F11qgb779p2",Dr. Fathima Reyman,5.0,1,Psychiatrist,"2501 Atrium Dr STE 250, Raleigh, NC 27607, United States","R77R+VP Raleigh, North Carolina, USA",https://www.triangle-psychiatric-services-pa.com/our-practice/the-team/,+1 919-845-1555,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:24.302Z,,,
https://www.google.com/maps/place/Three+Oaks+Behavioral+Health+%26+Wellness/data=!4m7!3m6!1s0x89ac5ff57c5f919b:0x4584b6e97786c2f1!8m2!3d35.7950485!4d-78.6500089!16s%2Fg%2F11r_dvds13!19sChIJm5FffPVfrIkR8cKGd-m2hEU,Three Oaks Behavioral Health & Wellness,,,Mental health service,"1020 Washington St, Raleigh, NC 27605, United States","Q8WX+2X Raleigh, North Carolina, USA",http://threeoaksbehavioralhealth.com/,+1 919-514-3566,Closed · Opens 6:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMOE_SMR0xIGYofhiY-jvIGDrPjLvzwFYeqhag=w408-h306-k-no,true,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,8 am–12 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:28.568Z,,,
"https://www.google.com/maps/place/Right+Help+Psychiatry,+PLLC/data=!4m7!3m6!1s0x89ac5fc8889067e1:0x912a166eb545ff6f!8m2!3d35.7786125!4d-78.5828594!16s%2Fg%2F11x28h6rbn!19sChIJ4WeQiMhfrIkRb_9FtW4WKpE","Right Help Psychiatry, PLLC",,,Mental health clinic,"123 Sunnybrook Rd # 140, Raleigh, NC 27610, United States","QCH8+CV Raleigh, North Carolina, USA",,+1 919-999-8477,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MRS7RRPoJ9cb1cqEZPs-WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.28016&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:32.936Z,,,
"https://www.google.com/maps/place/Clinton+Stafford+Bolton,+PhD,+LCMHC-S,+LCMHC,+BC-TMH,+NCC/data=!4m7!3m6!1s0x89acf5877d32d88f:0xcae6973ebb59182c!8m2!3d35.8148913!4d-78.7010319!16s%2Fg%2F11js4lgybd!19sChIJj9gyfYf1rIkRLBhZuz6X5so","Clinton Stafford Bolton, PhD, LCMHC-S, LCMHC, BC-TMH, NCC",5.0,2,Psychiatrist,"4207 Lake Boone Trail #210, Raleigh, NC 27607, United States","R77X+XH Raleigh, North Carolina, USA",https://www.unchealth.org/care-services/doctors/b/clinton-stafford-bolton-phd-lcmhc-s-lcmhc-bc-tmh-ncc,+1 919-784-4200,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNtmX71najBWxn5QjySYL-VR96zbFmRcLrY5wpg=w408-h511-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:37.429Z,,,
https://www.google.com/maps/place/Common+Ground+Psychiatry-+Raleigh/data=!4m7!3m6!1s0x89acf76eaf3cfc5b:0x7ad08faff5bb0506!8m2!3d35.8959061!4d-78.6591504!16s%2Fg%2F11v9k_hy55!19sChIJW_w8r273rIkRBgW79a-P0Ho,Common Ground Psychiatry- Raleigh,5.0,11,Mental health clinic,"8300 Health Park Suite 201, Raleigh, NC 27615, United States","V8WR+98 Raleigh, North Carolina, USA",https://www.commongroundpsych.com/,+1 704-237-0752,,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=monh2MzNpDgfp7ZQJK-Iuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.52552&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:39.732Z,,,
https://www.google.com/maps/place/UNC+Hospitals+at+WakeBrook/data=!4m7!3m6!1s0x89ac5f4393c6b3c9:0xaafc290dd45bffc5!8m2!3d35.7828833!4d-78.5814216!16s%2Fg%2F11b63fs7dg!19sChIJybPGk0NfrIkRxf9b1A0p_Ko,UNC Hospitals at WakeBrook,2.6,5,Medical clinic,"111 Sunnybrook Rd, Raleigh, NC 27610, United States","QCM9+5C Raleigh, North Carolina, USA",,+1 984-974-4800,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCZbO8Dp1z0SmitoP5T3WO0wvAWdHlt6bX74uBgqXGjJcDCFWqkFiO5lxR8lYHNNj3JW2gQAihRV5ujwA28rjl6lKdiJMvkfNDLkZGFS3qVSwdELors5BYNgfLeWbfb9DUfAegsR3O2xKY=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:41.973Z,,,
https://www.google.com/maps/place/Sved+Margery+MD/data=!4m7!3m6!1s0x89acf5f37f4c8d45:0xe2d8580cdcd3c0e4!8m2!3d35.7935387!4d-78.6628561!16s%2Fg%2F1tfg8jxz!19sChIJRY1Mf_P1rIkR5MDT3AxY2OI,Sved Margery MD,4.8,4,Psychiatrist,"629 Oberlin Rd, Raleigh, NC 27605, United States","Q8VP+CV Raleigh, North Carolina, USA",,+1 919-833-0231,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KrIUm-d3IY9LFUlIrmIzAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.53326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:44.216Z,,,
https://www.google.com/maps/place/GPW+Psychiatry+-+North+Raleigh/data=!4m7!3m6!1s0x89acf82008109c01:0xc26767857eea2dd4!8m2!3d35.9003185!4d-78.680044!16s%2Fg%2F113gv4dz1!19sChIJAZwQCCD4rIkR1C3qfoVnZ8I,GPW Psychiatry - North Raleigh,4.3,491,Mental health clinic,"8304 Creedmoor Rd, Raleigh, NC 27613, United States","W829+4X Raleigh, North Carolina, USA",https://www.gpwpsychiatry.com/,+1 919-870-8409,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM7mwZcCVSClK2xNJHmSroitUbkq23J48_nuDU3=w408-h305-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raleigh+Raleigh+NC/@35.7795897,-78.6381787,14z",2025-12-16T03:24:48.618Z,,,
