placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Huff+Septic+Inc/data=!4m7!3m6!1s0x88114c50fff09299:0x11c4f17e001f63a0!8m2!3d41.6965575!4d-86.3081486!16s%2Fg%2F1tdkmv0j!19sChIJmZLw_1BMEYgRoGMfAH7xxBE,Huff Septic Inc,4.9,672,Septic system service,"1657 Commerce Dr #9b, South Bend, IN 46628, United States","MMWR+JP South Bend, Indiana, USA",https://huffseptic.com/,+1 574-784-8503,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNOaRAzcSW3JHp0mRQUj3j-ECm11gEhf10joMPhVr2TJeltPX9BqkP9PKQsZZI9PXG6mT-8WLgAYOCb3hNnzM0pD8xO3PzQNDM4seS67M5RzdYpJi_KFnnjoP4f-c4-Hf8_zlfQQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:18.552Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cabo+Plumbing+Service/data=!4m7!3m6!1s0x8816c56d759965e1:0x609523020ad62ec4!8m2!3d41.7469431!4d-86.1175632!16s%2Fg%2F1261_2kmv!19sChIJ4WWZdW3FFogRxC7WCgIjlWA,Cabo Plumbing Service,4.6,29,Plumber,"12866 Industrial Park Dr, Granger, IN 46530, United States","PVWJ+QX Granger, Indiana, USA",http://www.caboplumbingservice.com/,+1 574-674-4315,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMk74Jktl3xys6BcaG87odkDOTM0OJ1KChjOh9p=w426-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–12 pm,9 am–12 pm,8:30 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:23.091Z,,,
https://www.google.com/maps/place/Mid-City+Supply+Co+Inc./data=!4m7!3m6!1s0x8816cd7fc7ed61df:0xf9e488cd69e2a174!8m2!3d41.6977122!4d-86.2176823!16s%2Fg%2F1thq19nm!19sChIJ32Htx3_NFogRdKHiac2I5Pk,Mid-City Supply Co Inc.,4.2,17,Plumbing supply store,"2029 Ironwood Cir, South Bend, IN 46635, United States","MQXJ+3W South Bend, Indiana, USA",http://www.mid-city.com/,+1 574-272-4400,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMTM0PC_va29KUSC1_RRLhl67UxUrMqS3uxOI8C=w408-h268-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:27.612Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Ideal+Consolidated+Inc/data=!4m7!3m6!1s0x881132d401110ec3:0xdd756cc25d1eb463!8m2!3d41.6625093!4d-86.2721324!16s%2Fg%2F1tcwrr7l!19sChIJww4RAdQyEYgRY7QeXcJsdd0,Ideal Consolidated Inc,3.7,7,Mechanical contractor,"1125 S Walnut St, South Bend, IN 46619, United States","MP7H+24 South Bend, Indiana, USA",http://www.idealconsolidated.com/,+1 574-282-1228,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoNrFlJEovE_S9OKpFMw-VDeLOWrUJnp-qghuvfFbLmwaHgQkjjaMDNbQQzhVmDNWSIv6fchoMaC_rR030ZAbG6Qt74DIbkoYYkOUOtUuOiHfyQ9nWu83EV18zLoMPyqHLm6zM=w408-h244-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:31.997Z,,,
https://www.google.com/maps/place/BluSky+Restoration+Contractors/data=!4m7!3m6!1s0x8816ccd1396036ff:0x190e23024fe85425!8m2!3d41.6537451!4d-86.2501299!16s%2Fg%2F1vgw96_h!19sChIJ_zZgOdHMFogRJVToTwIjDhk,BluSky Restoration Contractors,4.6,155,Building restoration service,"1919 S Michigan St, South Bend, IN 46613, United States","MP3X+FW South Bend, Indiana, USA",https://goblusky.com/locations/south-bend-in/,+1 574-288-0500,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNKlZ2t6Y3G4nbGScv-uGMeOWrfIkCNXRvRB751=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:36.772Z,,,
https://www.google.com/maps/place/F+%26+J+Plumbing/data=!4m7!3m6!1s0x8811303282e42a6f:0x95a9de3118488d22!8m2!3d41.6936258!4d-86.3800495!16s%2Fg%2F1261r4bwr!19sChIJbyrkgjIwEYgRIo1IGDHeqZU,F & J Plumbing,5.0,1,Plumber,"26498 Edison Rd, South Bend, IN 46628, United States","MJV9+FX South Bend, Indiana, USA",,+1 574-232-4513,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qlomM2o9-nxdNFbr72_wZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.9214&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:39.364Z,,,
https://www.google.com/maps/place/All+Pro+Services/data=!4m7!3m6!1s0x8816cd32ffffffff:0x1d83487cf1af1883!8m2!3d41.6724038!4d-86.2539519!16s%2Fg%2F1tsykt11!19sChIJ_____zLNFogRgxiv8XxIgx0,All Pro Services,,,Plumber,"South Bend, IN 46601, United States",,https://www.yourallproservices.com/,+1 574-232-1766,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wXpRLfKtTgiwOgR6BHLvEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.129083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:41.530Z,,,
https://www.google.com/maps/place/Maurer+Well+%26+Pump+Service+Inc/data=!4m7!3m6!1s0x8816d31eafd98d9b:0x229636bbb9338110!8m2!3d41.7427083!4d-86.2325948!16s%2Fg%2F11b6ws3mm2!19sChIJm43Zrx7TFogREIEzubs2liI,Maurer Well & Pump Service Inc,4.9,147,Plumbing supply store,"51711 Emmons Rd, South Bend, IN 46637, United States","PQV8+3X South Bend, Indiana, USA",http://www.maurerwellservice.com/,+1 574-272-7524,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNjP10raIsDG7K-YIaT3FjyV8NJ9y-N-it4nBEq=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:46.014Z,LGBTQ+ friendly,· Delivery,
https://www.google.com/maps/place/I+%26+M+Heating+and+Cooling/data=!4m7!3m6!1s0x8816ccd65ec13c07:0x15f4a54b43c7eeda!8m2!3d41.6569844!4d-86.2496068!16s%2Fg%2F1wg5ym55!19sChIJBzzBXtbMFogR2u7HQ0ul9BU,I & M Heating and Cooling,4.5,266,HVAC contractor,"1628 S Michigan St, South Bend, IN 46613, United States","MQ42+Q5 South Bend, Indiana, USA",https://www.iandmhvac.com/,+1 574-288-3351,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPZcSU0pZhonzxO3C78dkohQ6x6ZAeD8sOKZrOc=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:50.485Z,,,
https://www.google.com/maps/place/Centerline+Mechanical/data=!4m7!3m6!1s0x8811327768faaaab:0x9c202e7a71ff0c9d!8m2!3d41.6979798!4d-86.3079997!16s%2Fg%2F11t2p_pxbt!19sChIJq6r6aHcyEYgRnQz_cXouIJw,Centerline Mechanical,5.0,2,Contractor,"1717 Commerce Dr, South Bend, IN 46628, United States","MMXR+5R South Bend, Indiana, USA",https://www.centerlineplumbingheating.com/contact,+1 574-233-3909,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yvaK-FhRmrQZ-XnrETd24A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.12822&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:52.930Z,,,
https://www.google.com/maps/place/Rex+Plumbing/data=!4m7!3m6!1s0x8816d28a9ee1abb7:0x1a736193e1dfd332!8m2!3d41.7166747!4d-86.2161508!16s%2Fg%2F1vzv4864!19sChIJt6vhnorSFogRMtPf4ZNhcxo,Rex Plumbing,,,Plumber,"17950 Tollview Dr, South Bend, IN 46635, United States","PQ8M+MG South Bend, Indiana, USA",,+1 574-277-3393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cxB0wn9AID5aN87vvp_R6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.36832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:55.282Z,,,
https://www.google.com/maps/place/Vic+Trippel+Plumbing+Heating/data=!4m7!3m6!1s0x8816cdcd090d07b9:0xfa53bb62a9cb09ec!8m2!3d41.6598569!4d-86.1879126!16s%2Fg%2F1tp8_nch!19sChIJuQcNCc3NFogR7AnLqWK7U_o,Vic Trippel Plumbing Heating,3.0,6,Plumber,"545 W 3rd St, Mishawaka, IN 46544, United States","MR56+WR Mishawaka, Indiana, USA",,+1 574-259-5224,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zc_JXzW2oglSvVFfb9GefA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.81195&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:47:57.522Z,,,
"https://www.google.com/maps/place/Paluzzi+Plumbing,+LTD./data=!4m7!3m6!1s0x8816cdfbc0c4d65b:0x270faaaae57ae410!8m2!3d41.6914515!4d-86.1832801!16s%2Fg%2F1tdqj25_!19sChIJW9bEwPvNFogREOR65aqqDyc","Paluzzi Plumbing, LTD.",5.0,2,Plumber,"170 W Catalpa Dr, Mishawaka, IN 46545, United States","MRR8+HM Mishawaka, Indiana, USA",,+1 574-255-6543,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E1ofbrPwhVyz4_Wipz8qyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.8658&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:01.884Z,,,
https://www.google.com/maps/place/Repairs+Inc/data=!4m7!3m6!1s0x8816cd2940b2e461:0x231cfdbce5339afb!8m2!3d41.6639113!4d-86.2504297!16s%2Fg%2F1tjdryh_!19sChIJYeSyQCnNFogR-5oz5bz9HCM,Repairs Inc,,,Plumber,"1015 S Michigan St, South Bend, IN 46601, United States","MP7X+HR South Bend, Indiana, USA",,+1 574-234-7767,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wRGUEhhpjUePSbKoiXlPMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.7838&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:06.170Z,,,
https://www.google.com/maps/place/Tyler%27s+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x8816cf396fd02c59:0xfd9ca5b7174daa1e!8m2!3d41.6858088!4d-86.1477244!16s%2Fg%2F11mvq0r455!19sChIJWSzQbznPFogRHqpNF7elnP0,Tyler's Plumbing Heating & Cooling,4.8,784,HVAC contractor,"2802 N Home St, Mishawaka, IN 46545, United States","MVP2+8W Mishawaka, Indiana, USA",https://tylersheatingandcooling.com/,+1 574-347-4225,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykJsWrmAfVZadwo0oAsVkrMspwzz1P4Zy4sUz7vCIuQKSG0m1zuuE_1Tp8NrjYQDUhmcuIKtWK0N1keSOTTqd9AUdIRvZA4dnLPpbJ88V6lJFXAXiHnJ_d8ciIH_FyH2dbSwj91wjUCQ7S=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:10.584Z,,,
https://www.google.com/maps/place/Allegiant+Heating+%26+Cooling/data=!4m7!3m6!1s0x8811319acaa16def:0x4c28f12b50a77f97!8m2!3d41.6710082!4d-86.3297196!16s%2Fg%2F1td7jbd0!19sChIJ722hypoxEYgRl3-nUCvxKEw,Allegiant Heating & Cooling,5.0,2,Air conditioning contractor,"23978 IN-2, South Bend, IN 46619, United States","MMCC+C4 South Bend, Indiana, USA",http://allegianthvac.com/,+1 574-282-2665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kkcj1A99MYgFDirZXo8W5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.62265&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:12.979Z,,,
https://www.google.com/maps/place/J.+J.+White/data=!4m7!3m6!1s0x8811327f8b387a95:0x14ff8f6c07357b95!8m2!3d41.7015395!4d-86.2980979!16s%2Fg%2F11c5g79qmf!19sChIJlXo4i38yEYgRlXs1B2yP_xQ,J. J. White,3.0,2,Mechanical contractor,"1904 N Kenmore St, South Bend, IN 46628, United States","PP22+JQ South Bend, Indiana, USA",http://www.jjwhiteinc.com/contact/,+1 574-307-7310,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2xAi3b1asLq9wk5M2sBS4GG_hBeZluFzN49fK0y_E1v2kSwhFOQ41nY_IHsDQMdwCd6ztEYdptwEv--VffXIYkYEjtgFWNABfyezS79PLsnhOdMzRuYbjcfDr58UmIdu4dmYoJg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:15.318Z,,,
https://www.google.com/maps/place/Ferguson+Waterworks/data=!4m7!3m6!1s0x881132d06acca11f:0x3dea13aa3eca60e4!8m2!3d41.6690898!4d-86.2654922!16s%2Fg%2F11c37n6y05!19sChIJH6HMatAyEYgR5GDKPqoT6j0,Ferguson Waterworks,4.8,5,Water works equipment supplier,"1077 Oliver Plow Ct, South Bend, IN 46601, United States","MP9M+JR South Bend, Indiana, USA",https://www.ferguson.com/store/in/south+bend/waterworks-3390?utm_source=google&utm_medium=organic&utm_campaign=ww_lis_listingtraffic&utm_content=listing,+1 800-262-2773,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ulFdWqL-67mXby6u6xyiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.9666&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:19.893Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication.",
https://www.google.com/maps/place/Vida+Plumbing+%26+Heating/data=!4m7!3m6!1s0x88112cede407bba3:0x157d9f7c114ade87!8m2!3d41.756212!4d-86.2861504!16s%2Fg%2F1tmy5njz!19sChIJo7sH5O0sEYgRh95KEXyffRU,Vida Plumbing & Heating,3.7,3,Plumber,"21593 Ravenna Dr, South Bend, IN 46628, United States","QP47+FG South Bend, Indiana, USA",,+1 574-271-8747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sMqYWGlQXEhqOKx7AwzyXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.4680222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:22.310Z,,,
"https://www.google.com/maps/place/Monroe+Restoration+and+Cleaning,+Inc./data=!4m7!3m6!1s0x881132395c259b41:0xc0392b18b816c134!8m2!3d41.6788177!4d-86.3214786!16s%2Fg%2F1td0nmh2!19sChIJQZslXDkyEYgRNMEWuBgrOcA","Monroe Restoration and Cleaning, Inc.",4.3,119,Water damage restoration service,"288 N Mayflower Rd suite B, South Bend, IN 46619, United States","MMHH+GC South Bend, Indiana, USA",https://restorationmasterfinder.com/south-bend-in/,+1 574-891-8076,"Open 24 hours

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipNMDknaoxl-wkweYDOHg0jOJW6lDw5nykXc8w5U=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:26.882Z,,,
"https://www.google.com/maps/place/Mr.+Handyman+of+Northern+St.+Joseph+and+Elkhart+Counties,+Handyman+Services,+Drywall+Repair,+Handyman+Near+Me/data=!4m7!3m6!1s0x8816d16e04b657c9:0x58c3c964cb33e27a!8m2!3d41.7437247!4d-86.2512343!16s%2Fg%2F1trqhtzp!19sChIJyVe2BG7RFogReuIzy2TJw1g","Mr. Handyman of Northern St. Joseph and Elkhart Counties, Handyman Services, Drywall Repair, Handyman Near Me",4.8,777,Handyman/Handywoman/Handyperson,"51591 State Hwy 933, South Bend, IN 46637, United States","PPVX+FG South Bend, Indiana, USA",https://www.mrhandyman.com/northern-st-joseph-elkhart-counties/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 574-318-3890,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNV2VOCYMdGamiKCfZAhIBjcSQqqoEgkA3eVhix=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:31.416Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Tony%27s+Custom+Service,+LLC/data=!4m7!3m6!1s0x881135c3375cbe7f:0x3c39ba514d5dd87e!8m2!3d41.6478258!4d-86.2440302!16s%2Fg%2F11j37hhyxj!19sChIJf75cN8M1EYgRfthdTVG6OTw","Tony's Custom Service, LLC",5.0,11,Handyman/Handywoman/Handyperson,"506 E Fairview Ave, South Bend, IN 46614, United States","JQX4+49 South Bend, Indiana, USA",https://www.tonyscustomservice.com/,+1 574-485-3899,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQdgBNampCFSpcqkH6X6iWmZt-uJEfxTQ9x_fgJnPSDMsODFAFcEz7rPEf3pW2-LAd_YUY-tAlo9fmwHsYKAwyOi-YRvf8Im7zhne3mMxO9Q2Ff05iYOfOgO14k6oj8G9A0wa4=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:35.859Z,,,
"https://www.google.com/maps/place/Church+Plumbing+%26+Heating,+Inc./@41.6746725,-86.0234315,10z/data=!3m1!4b1!4m6!3m5!1s0x8816cfeac040a715:0xf915d12843df56a9!8m2!3d41.6746725!4d-86.0234315!16s%2Fg%2F11fslxw8mn","Church Plumbing & Heating, Inc.",2.3,3,Plumber,,,https://churchplumbing.com/service-area/south-bend-in/,+1 574-406-0411,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:42.332Z,,,
https://www.google.com/maps/place/BW%2FCook+Service+Experts/data=!4m7!3m6!1s0x8816e7abdd3ba799:0xd9b655978e99ee6a!8m2!3d41.682781!4d-86.1144268!16s%2Fg%2F12607v_2_!19sChIJmac73avnFogRau6ZjpdVttk,BW/Cook Service Experts,4.9,4416,HVAC contractor,"12746 McKinley Hwy, Mishawaka, IN 46545, United States","MVMP+46 Mishawaka, Indiana, USA",https://www.bwcook.com/?utm_source=google-business-profile&utm_medium=organic&utm_campaign=business-listing&utm_content=bwcook,+1 574-293-0063,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMr7kHINmzPtsXNO6odXp-4KzR8pG3TcShZSqlJ=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:46.950Z,,,
https://www.google.com/maps/place/Johnstone+Supply/data=!4m7!3m6!1s0x88112d76fdf63db9:0xcd90a3feeb3f156e!8m2!3d41.7132128!4d-86.2961508!16s%2Fg%2F1tgcynq2!19sChIJuT32_XYtEYgRbhU_6_6jkM0,Johnstone Supply,4.2,17,Heating equipment supplier,"3220 Rosetta Pl Dr, South Bend, IN 46628, United States","PP73+7G South Bend, Indiana, USA",https://www.johnstonesupply.com/storefront/store475/home.ep,+1 574-288-2843,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMx6zd2FQMoB1N0mdXzQd17xg8c7xa9rvOyZ-Us=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:51.413Z,,"Specialty chain providing a large selection of HVAC & refrigeration parts, supplies & equipment.",
https://www.google.com/maps/place/Kamm+Plumbing/data=!4m7!3m6!1s0x8816ce0d01b4a2bf:0xdb19e55aaa800818!8m2!3d41.6796386!4d-86.1677238!16s%2Fg%2F1thvt9dq!19sChIJv6K0AQ3OFogRGAiAqlrlGds,Kamm Plumbing,4.0,4,Plumber,"2035 N Merrifield Ave, Mishawaka, IN 46545, United States","MRHJ+VW Mishawaka, Indiana, USA",,+1 574-254-1393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8xiT5JGsDnPuQ83z4qY8CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.46906&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:54.215Z,,,
https://www.google.com/maps/place/Ivory+Builders+LLC+%28Formerly+known+as+Indiana+Builders+LLC%29/data=!4m7!3m6!1s0x8816cd801781c6f5:0x2fb290e12707e33f!8m2!3d41.6724868!4d-86.2385954!16s%2Fg%2F11s2mykysg!19sChIJ9caBF4DNFogRP-MHJ-GQsi8,Ivory Builders LLC (Formerly known as Indiana Builders LLC),4.5,14,General contractor,"335 S Notre Dame Ave, South Bend, IN 46617, United States","MQC6+XH South Bend, Indiana, USA",http://www.indianabuilders.net/,+1 574-400-2023,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxXFV5Klc7ZEAlcx_qSZdz-44OveOcgEuM6dYlhGUYZGP_bakX8rjorDOD3B9LOPWD1O58UThWjAGuaooSrbbpXD8Y8objA98xFun_tVaQCYFS9g70u0XTEwRFIYABfyHfqEhTFRA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:48:58.802Z,Identifies as veteran-owned,,true
"https://www.google.com/maps/place/Cavinder+Plumbing,+Heating+and+Cooling/data=!4m7!3m6!1s0x8816b64a54db3489:0x2ebd49ff7ddcf952!8m2!3d41.7398453!4d-86.1334621!16s%2Fg%2F1tkq_wh9!19sChIJiTTbVEq2FogRUvncff9JvS4","Cavinder Plumbing, Heating and Cooling",4.9,136,HVAC contractor,"13697 Brick Rd, Granger, IN 46530, United States","PVQ8+WJ Granger, Indiana, USA",https://www.cavindermechanical.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 574-475-8332,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM5KybSrP0ugvqsZ-KjUUKQ89QeROZF8culX9Uo=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-11-11T05:49:04.030Z,,,
