placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Oakwood+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e7acc63a938acb:0xedba77cc048c1c7!8m2!3d41.7574638!4d-72.7225596!16s%2Fg%2F1hc9kck_c!19sChIJy4qTOsas54kRx8FIwHyn2w4,Oakwood Plumbing & Heating,,,Plumber,"15 Oakwood Ave, West Hartford, CT 06119, United States","Q74G+XX West Hartford, Connecticut, USA",,+1 860-616-2123,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RyOMiyhpB6voL0QWOt_rLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.4409&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:04.645Z,,,
https://www.google.com/maps/place/Scotts+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e6569fa2ce44d5:0x533820401ea78f9b!8m2!3d41.7832562!4d-72.6130286!16s%2Fg%2F1hc313456!19sChIJ1UTOop9W5okRm4-nHkAgOFM,Scotts Plumbing & Heating,5.0,1,Plumber,"123 School St, East Hartford, CT 06108, United States","Q9MP+8Q East Hartford, Connecticut, USA",,+1 860-616-2174,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2aCv0L7adncGYl-vm16TzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.6694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:07.389Z,,,
https://www.google.com/maps/place/M+S+Plumbing+Solutions/data=!4m7!3m6!1s0x89e65353ffffffff:0x8c69dda5d0a81c91!8m2!3d41.7721061!4d-72.7038047!16s%2Fg%2F1260stb6x!19sChIJ_____1NT5okRkRyo0KXdaYw,M S Plumbing Solutions,3.7,3,Plumber,"Hartford, CT 06105, United States",,,+1 860-422-4020,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r7KGvDQMW-ZQGN2k8UJzSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.3957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:10.252Z,,,
https://www.google.com/maps/place/JJ+JAC+Plumbing/data=!4m7!3m6!1s0x89e6571cc2aae3dd:0x55dd212a84442eb1!8m2!3d41.7260011!4d-72.5837375!16s%2Fg%2F11r4lrtfs8!19sChIJ3eOqwhxX5okRsS5EhCoh3VU,JJ JAC Plumbing,5.0,2,Plumber,,,http://www.jjjacplumbing.com/,+1 860-374-3371,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipME-uhT8PfOxEZ1qZR25G99ATZYqyWdCLDCJkhd=w408-h417-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:15.140Z,,true,
https://www.google.com/maps/place/Spaces+LLC/data=!4m7!3m6!1s0x89e65389fd1303d3:0xceae778896060f97!8m2!3d41.7676641!4d-72.6456184!16s%2Fg%2F11cm3wgmd2!19sChIJ0wMT_YlT5okRlw8Gloh3rs4,Spaces LLC,4.8,163,Contractor,"9 Garvan St, East Hartford, CT 06108, United States","Q993+3Q East Hartford, Connecticut, USA",https://buildyourspaces.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website_link,+1 860-221-4144,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNaWalahcBd_cGB2Cl9fN9gVJKtPyBCj7jjhxr0=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:20.375Z,,,
https://www.google.com/maps/place/Hi-TECH+Mechanical+Services+llc/data=!4m7!3m6!1s0x89e7adfcadd3954b:0xadb7f12df32ce24c!8m2!3d41.7358283!4d-72.718531!16s%2Fg%2F11v0w3nnbs!19sChIJS5XTrfyt54kRTOIs8y3xt60,Hi-TECH Mechanical Services llc,5.0,73,HVAC contractor,"143 Vanderbilt Ave, West Hartford, CT 06110, United States","P7PJ+8H West Hartford, Connecticut, USA",http://hitechmechanicalservicesllc.com/,+1 860-615-9908,,,https://lh3.googleusercontent.com/p/AF1QipOHD5YRoHMEKjvWzUF_R5PN1ETfCXP2rDQOrQZr=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:23.543Z,,,
"https://www.google.com/maps/place/R+T+Capobianco+Plumbing+%26+Heating/@41.7754599,-72.6837982,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6549e4ccb41db:0xdae4f29f6858a6b7!8m2!3d41.7754599!4d-72.6837982!16s%2Fg%2F1tgcz25z",R T Capobianco Plumbing & Heating,3.5,2,Heating contractor,"51 Williams St, Hartford, CT 06120, United States","Q8G8+5F Hartford, Connecticut, USA",,+1 860-522-9898,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:28.164Z,,,
https://www.google.com/maps/place/Violette+Silvester+%26+Sons+Inc./data=!4m7!3m6!1s0x89e6547eccee9a93:0x1b69df1974b7bb2e!8m2!3d41.7727178!4d-72.6565403!16s%2Fg%2F1tfbtxgv!19sChIJk5ruzH5U5okRLru3dBnfaRs,Violette Silvester & Sons Inc.,5.0,14,Waterproofing service,"65 Cherry St, East Hartford, CT 06108, United States","Q8FV+39 East Hartford, Connecticut, USA",http://www.tankpumpers.com/,+1 860-289-3466,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2jDczjil6Xl0SJuDzHhO7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.26173&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:30.994Z,,,
https://www.google.com/maps/place/Macri+Associates/data=!4m7!3m6!1s0x89e7aecd1eef697b:0x2a1a9fe4da9aaaa9!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F1tfqgv6z!19sChIJe2nvHs2u54kRqaqa2uSfGio,Macri Associates,5.0,10,Heating contractor,,,http://www.macrict.com/,+1 860-470-7119,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNR2gSRXDD-xtKf9APVkhPNi_BdbCShExD7xfr8=w519-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:35.806Z,,,
https://www.google.com/maps/place/Debow+Mechanical+Services+LLC/data=!4m7!3m6!1s0x89e652d99c9becc9:0x2d26165246c2d811!8m2!3d41.737618!4d-72.6683333!16s%2Fg%2F1tf0rn33!19sChIJyeybnNlS5okREdjCRlIWJi0,Debow Mechanical Services LLC,5.0,3,Mechanical contractor,"Hartford, CT 06114, United States","P8QJ+2M Hartford, Connecticut, USA",https://debowmech.com/,+1 860-956-8716,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMk14vAKxNttUZtTbDTxCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.8046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:38.858Z,,,
"https://www.google.com/maps/place/Plumbers+Crack+Plumbing,+Llc/data=!4m7!3m6!1s0x6a77c72cf492a425:0x4316ec6a915438fa!8m2!3d41.786555!4d-72.6018319!16s%2Fg%2F11lcypfbb8!19sChIJJaSS9CzHd2oR-jhUkWrsFkM","Plumbers Crack Plumbing, Llc",5.0,11,Plumber,,,,+1 860-604-3495,Closed ⋅ Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNPFDovn923DDvsWazOJ6e7h72BREG073di9Drc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:44.026Z,,,
https://www.google.com/maps/place/LC+Mechanical/data=!4m7!3m6!1s0x81774e7f358bc375:0x6ddd297b41784f07!8m2!3d41.780605!4d-72.6261354!16s%2Fg%2F11q2ppv766!19sChIJdcOLNX9Od4ERB094QXsp3W0,LC Mechanical,5.0,12,Heating contractor,,,http://facebook.com/lcmech,+1 860-593-1102,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPODiWz9jK14xyVXyAOZ2Zuf8aVfW8ihuFXIpvW=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:49.667Z,,,
https://www.google.com/maps/place/BENDER/data=!4m7!3m6!1s0x89e6530aa7dd31af:0x2260f1a9e27fc47f!8m2!3d41.7498113!4d-72.6647224!16s%2Fg%2F1tk6wy8d!19sChIJrzHdpwpT5okRf8R_4qnxYCI,BENDER,4.7,72,Bathroom supply store,"197 Wawarme Ave, Hartford, CT 06114, United States","P8XP+W4 Hartford, Connecticut, USA",http://www.bendershowrooms.com/,+1 860-233-6606,Closed ⋅ Opens 9:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbu6UXEM9wuQ9xIZylLFb-ORoheA7EKP8FW8ZFY8Pg0Qc5yktHjGcVgeNe8eZXiMLa43DYhWn6L3SNdOPdxcIRTcjVlEeJ-5sdWy7XQ8eO9ZPovOJ6SHwRisfwaW2QJ8gs9TKY=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:49:55.420Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Plimpton+%26+Hills+Hartford/data=!4m7!3m6!1s0x89e653a7d6baed83:0x605c5567aef5385f!8m2!3d41.7410514!4d-72.658818!16s%2Fg%2F1vfn7p77!19sChIJg-261qdT5okRXzj1rmdVXGA,Plimpton & Hills Hartford,4.0,51,Plumbing supply store,"2 Brainard Rd, Hartford, CT 06114, United States","P8RR+CF Hartford, Connecticut, USA",http://www.plimptonhills.com/,+1 860-221-7300,Closed ⋅ Opens 6:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxxroqGhH3h6l9O9ZLc-UhAJta28XIoa1vaF80-MJQOMjDbALZHnPlumQrigVerQY0xs04xQENpMbWFlWKIuRt1c2qkAgth6eQ7HC03-Hie-aPegVPU1BIw6SUc8oaVcvcw5VI=w408-h306-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:00.463Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Delponte+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e6501a0b45e0c1:0xcc015c349b2ef1f8!8m2!3d41.7115367!4d-72.5908038!16s%2Fg%2F1tj7xdgx!19sChIJweBFCxpQ5okR-PEumzRcAcw,Delponte Plumbing & Heating,4.9,503,Air conditioning repair service,"192 Oak St, Glastonbury, CT 06033, United States","PC65+JM Glastonbury, Connecticut, USA",https://delponte-plumbing.com/,+1 860-317-0679,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO8BqMlw_M9H050GdmsygM-GJutaixJ0cGkVe8C=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:05.619Z,,,
https://www.google.com/maps/place/Miller+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e7acc886d9f3a5:0x275c17c61c9d3900!8m2!3d41.7356798!4d-72.7247722!16s%2Fg%2F1tk70jmz!19sChIJpfPZhsis54kRADmdHMYXXCc,Miller Plumbing & Heating,3.2,5,Heating contractor,"42 Grassmere Ave, West Hartford, CT 06110, United States","P7PG+73 West Hartford, Connecticut, USA",http://www.millerplumbing.biz/,+1 860-523-9966,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-PAANYsuyOgR8Cc8zCqGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.87841&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:10.704Z,,,
https://www.google.com/maps/place/W%26K/data=!4m7!3m6!1s0x89e655ad7ab182a1:0x461af7724f7201f2!8m2!3d41.7700138!4d-72.6109299!16s%2Fg%2F11k43t9q91!19sChIJoYKxeq1V5okR8gFyT3L3GkY,W&K,4.8,39,Water damage restoration service,"111 Roberts St, East Hartford, CT 06108, United States","Q9CQ+2J East Hartford, Connecticut, USA",https://www.wkrestorationct.com/?utm_source=GBP&utm_medium=GBP&utm_campaign=GBP,+1 860-282-8938,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPd5gFcZOrQaSjPDhTkCqE3n4UfoWGuAoiMcmHs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:15.648Z,,,
"https://www.google.com/maps/place/Express+Water+Heater+and+Plumbing,+LLC/data=!4m7!3m6!1s0x39792f265ee8931:0xae1e0a40eef3ccb!8m2!3d41.777039!4d-72.690207!16s%2Fg%2F11wc21jj59!19sChIJMYnuZfKSlwMRyzzvDqTg4Qo","Express Water Heater and Plumbing, LLC",5.0,137,Plumber,,,https://expresswaterheaterandplumbing.com/,+1 860-532-4152,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPTw5cm6gxIdC_Vpe8mJmFYu4SuSjOnjDJhLvvy=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:20.565Z,,,
https://www.google.com/maps/place/Crest+Mechanical+Services+Inc/data=!4m7!3m6!1s0x89e65322617f5bc5:0x523946ec3066ec8c!8m2!3d41.7719266!4d-72.6801137!16s%2Fg%2F1tjh0d65!19sChIJxVt_YSJT5okRjOxmMOxGOVI,Crest Mechanical Services Inc,4.3,14,HVAC contractor,"41 Walnut St, Hartford, CT 06120, United States","Q8C9+QX Hartford, Connecticut, USA",https://www.crestmechanical.com/,+1 860-724-3431,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2nvQLqQI5HpEIov-GRARYVWAmwA5JxivUpJ1rKPtMP9tEmthaZY_JwTLsLqB0HMY1v7lf2XHfcTsqE0Mmhsf_ATCdnQfTg7Ikiouv9QSMlZRxdo_aTV73-4yez1MqYvlkufCXYQ=w408-h360-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:25.455Z,,,
https://www.google.com/maps/place/Plimpton+%26+Hills+West+Hartford/data=!4m7!3m6!1s0x89e7ad6f7991aee5:0xf2ed457501ef736a!8m2!3d41.7332875!4d-72.7171501!16s%2Fg%2F11f6mysdv4!19sChIJ5a6ReW-t54kRanPvAXVF7fI,Plimpton & Hills West Hartford,4.5,16,Plumbing supply store,"183 Dexter Ave, West Hartford, CT 06110, United States","P7MM+84 West Hartford, Connecticut, USA",http://plimptonhills.com/,+1 860-953-7715,Closed ⋅ Opens 6:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN-14J5_pBr9IkT6UhlkooZl0GhfgEm6lOoyr_r=w408-h306-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:30.527Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/United+Plumbers/data=!4m7!3m6!1s0x864eeee40da60f93:0xc161f4a30d25b022!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11xm_s8qgg!19sChIJkw-mDeTuToYRIrAlDaP0YcE,United Plumbers,5.0,16,Plumber,,,http://unitedplumbersllp.com/,+1 860-245-8976,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM3D-44NFy2Ozch_3109v0k1YZkj7eTXyD-b06j=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:35.822Z,,,
https://www.google.com/maps/place/On+Call+Plumbers/data=!4m7!3m6!1s0x89e654f62fcd38dd:0x7aa25f0fc990ee88!8m2!3d41.7967996!4d-72.6634311!16s%2Fg%2F11c1q7k44x!19sChIJ3TjNL_ZU5okRiO6QyQ9fono,On Call Plumbers,,,Plumber,"3311 Main St, Hartford, CT 06120, United States","Q8WP+PJ Hartford, Connecticut, USA",http://plumbershartfordct.com/,+1 860-325-4114,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P7Ts_QQAlSWVJfkZs1UF9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.623022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:38.711Z,,,
"https://www.google.com/maps/place/Ugo+DiGrazia+Air+Conditioning+and+Heating,+Inc./data=!4m7!3m6!1s0x89e6531cbf532a4f:0x48f2ad82c8a6fd44!8m2!3d41.7375959!4d-72.6751573!16s%2Fg%2F1vnnkfcq!19sChIJTypTvxxT5okRRP2myIKt8kg","Ugo DiGrazia Air Conditioning and Heating, Inc.",4.9,332,Heating contractor,"436 Franklin Ave, Hartford, CT 06114, United States","P8QF+2W Hartford, Connecticut, USA",http://www.ugohvac.com/,+1 860-296-1281,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyG8q9fDm2WX0DrRnxUA45UR8_AZ8eFdNCaiy1wzDNm5-HHYZLm82xGvNZ5Ij6Y027DMNQKEVq6CzpR4E-Q8MGtxcntRsig62DSLSMqarfUHUeq75iCvMUsmN90QiA8MYPmL5L3slv83a3t=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:41.657Z,,,
https://www.google.com/maps/place/William+Perleoni+Plumbing/data=!4m7!3m6!1s0x89e7ad7c7849da51:0xf6ad91c5aa40ef41!8m2!3d41.7747006!4d-72.7030389!16s%2Fg%2F11jgc5vlyd!19sChIJUdpJeHyt54kRQe9AqsWRrfY,William Perleoni Plumbing,1.0,1,Plumber,,,http://www.perleoniplumbingco.com/,+1 860-674-0015,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipONJHjNrxiZCd_UhV_sEUJdJ6ApDiVzBTBimA55=w495-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:46.402Z,,,
https://www.google.com/maps/place/ADU+Water+Fire+Mold+Storm/data=!4m7!3m6!1s0x89e653b3d422ec87:0xc6e449e46d21db0c!8m2!3d41.7360442!4d-72.6677392!16s%2Fg%2F11y36m66w3!19sChIJh-wi1LNT5okRDNshbeRJ5MY,ADU Water Fire Mold Storm,5.0,6,Water damage restoration service,"399 Ledyard St unit 9 n, Hartford, CT 06114, United States","P8PJ+CW Hartford, Connecticut, USA",https://www.alldryus.com/connecticut/hartford/,+1 860-595-5109,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMA3f9hNifXA1ppAevJmQRbV5szunVMN-SIUeAa=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:51.489Z,,,
https://www.google.com/maps/place/Green+Man%27s+Contracting+%26+Landscaping+LLC/data=!4m7!3m6!1s0x664fbb2863d8597d:0xad414845cdcc8f0b!8m2!3d41.766846!4d-72.7188325!16s%2Fg%2F11t1cbqgkf!19sChIJfVnYYyi7T2YRC4_MzUVIQa0,Green Man's Contracting & Landscaping LLC,4.9,11,Contractor,,,,+1 860-768-2193,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMK8vA2YMJo-a4pXCH9g8Zu-jb_9Jf5maPQoP14=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:50:56.546Z,,,
https://www.google.com/maps/place/Hartford+Water+Service/data=!4m7!3m6!1s0x89e7b10246f93861:0x1482882466b609fb!8m2!3d41.7603456!4d-72.7033032!16s%2Fg%2F1wfcq4_4!19sChIJYTj5RgKx54kR-wm2ZiSIghQ,Hartford Water Service,3.6,44,Fire damage restoration service,"15 Arbor St, Hartford, CT 06106, United States","Q76W+4M Hartford, Connecticut, USA",,+1 475-326-4173,Closed ⋅ Opens 6 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO2PjNf_RRWP-gwqb2RPLORkrYz8-P-p5wZmvUB=w408-h408-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:51:01.873Z,,,
"https://www.google.com/maps/place/Rooterman+Hartford,+LLC/data=!4m7!3m6!1s0x89e7ad364e85fbe9:0xb8bcf5a316147c3f!8m2!3d41.7214516!4d-72.7167646!16s%2Fg%2F11hb2h_395!19sChIJ6fuFTjat54kRP3wUFqP1vLg","Rooterman Hartford, LLC",4.3,12,Plumber,"714 N Mountain Rd B, Newington, CT 06111, United States","P7CM+H7 Newington, Connecticut, USA",http://www.rooterman.com/hartford-ct,+1 888-953-6671,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHwKJAGkIX9Y3AKUBQ_Gl9kQWVw9t4funDdCpTmiuO62Cfb2ew8Przl2oI5nw7UPcVXfsQenOuO4XPDJBiTdOstWSajcUOY7I4fRvLL4LEbOKu6EU4uT7GbYURRXDdWmiXoIrj=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:51:06.772Z,,,
https://www.google.com/maps/place/KMB+Jaworski+Plumbing+%26+Remodeling/data=!4m7!3m6!1s0x89e65364eaaaaaab:0x46289738f881fc03!8m2!3d41.7665502!4d-72.6757236!16s%2Fg%2F126489fw9!19sChIJq6qq6mRT5okRA_yB-DiXKEY,KMB Jaworski Plumbing & Remodeling,,,Plumber,"Hartford, CT 06103, United States",,,+1 860-952-3752,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_weoD5RrGGLtbg2BTmbg-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.98106&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:51:09.548Z,,,
https://www.google.com/maps/place/Otis+Mechanical+LLC/data=!4m7!3m6!1s0x89e64de247b0969f:0x7609181f180ba3cd!8m2!3d41.726286!4d-72.7206795!16s%2Fg%2F11g0kc_tz7!19sChIJn5awR-JN5okRzaMLGB8YCXY,Otis Mechanical LLC,5.0,27,HVAC contractor,,,https://otismechanical.com/,+1 860-997-9713,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM73Wzfg0DSjpaLo6kUg6PkfvQp5i4ZcD85Zixw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:51:14.224Z,,,
https://www.google.com/maps/place/L.A.S.R+Home+Improvement+LLC/data=!4m7!3m6!1s0x89e653340a81d7e1:0x9478c7e00118043b!8m2!3d41.7605642!4d-72.6714497!16s%2Fg%2F11llbc8f20!19sChIJ4deBCjRT5okROwQYAeDHeJQ,L.A.S.R Home Improvement LLC,5.0,3,Contractor,"155 Sheldon St, Hartford, CT 06106, United States","Q86H+6C Hartford, Connecticut, USA",https://hartfordhomeimprovementct.com/,+1 857-247-4398,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM8ItOHsBfXLV-29X4dBJV_MQ4vnnsor2TZGYSp=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T03:51:19.215Z,,,
