placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Toyota+of+Vero+Beach+Service+Center/data=!4m7!3m6!1s0x88def521c6593fbb:0xb128fae4524009f6!8m2!3d27.5843072!4d-80.3780122!16s%2Fg%2F11h8b11fwr!19sChIJuz9ZxiH13ogR9glAUuT6KLE,Toyota of Vero Beach Service Center,4.0,48,Auto repair shop,,"1075 US-1, Vero Beach, FL 32962, United States","HJMC+PQ Vero Beach, Florida, USA",https://www.verobeachtoyota.com/service-center.html?utm_source=stacked&utm_medium=organic&utm_campaign=GBP_Service&utm_content=websitebutton,+1 772-291-0031,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkLrC7wyQsXtkXD-hNbU9fq8Mp47OxNLFhNbTO3SjjctQzCitHlC6nSfFbQa5fyw-8gBeLVqqT8D374rYSyTuayGvRNxTT-V-KUy_p6kXmFiAxOnLtb0gYkExg4YxpM1nEYcBi=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:19.482Z,,,
https://www.google.com/maps/place/Mike%27s+Mobile+Tech+LLC/data=!4m7!3m6!1s0x88de5f3e471e2b81:0x6f50b4a296fcbecc!8m2!3d27.6386365!4d-80.4052132!16s%2Fg%2F11y1hy3l64!19sChIJgSseRz5f3ogRzL78lqK0UG8,Mike's Mobile Tech LLC,,,Auto repair shop,,"FL-60, Vero Beach, FL 32960, United States","JHQV+FW Vero Beach, Florida, USA",,,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eWQexV-Fi17Na35wvTfbkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.64536&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:24.703Z,,,
https://www.google.com/maps/place/Vatland+Power+Equipment/data=!4m7!3m6!1s0x88de5f3f8387fba1:0x55449cd11fb97587!8m2!3d27.614626!4d-80.385696!16s%2Fg%2F12hmkff8h!19sChIJofuHgz9f3ogRh3W5H9GcRFU,Vatland Power Equipment,1.0,1,Electric generator shop,· Delivery,"700 US-1, Vero Beach, FL 32962, United States","JJ77+VP Vero Beach, Florida, USA",https://vatlandhonda.powerdealer.honda.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 772-299-9797 ext. 242,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGtpH47GwI4r390Ql56ooQJ0gnVJ_Z3pmyTGLejGvHWdDBtLePo1TQDz9lEJFI9QJq8CDKcfJdCQR3eQAIIroB0xZRCPVWhpiR88ST3DX1yQlsl2Kv4PrVX8ddQhOKINz-7m3C=w420-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:29.932Z,,,
https://www.google.com/maps/place/SPECIALTY+AUTO+GROUP/data=!4m7!3m6!1s0x88d8d84a4cbf57dd:0x3f1930c09bc2644!8m2!3d27.6402886!4d-80.3968488!16s%2Fg%2F1tzzw96q!19sChIJ3Ve_TErY2IgRRCa8CQyT8QM,SPECIALTY AUTO GROUP,4.5,224,Used car dealer,,"1146 US-1 B, Vero Beach, FL 32960, United States","JJR3+47 Vero Beach, Florida, USA",https://www.specialtyautos.net/,+1 772-292-5425,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVKNu_HsDJzUbkr4H7mPlF_KfwnrfOTw4zxE_j8pheLwAGNcmLD49LwIbZO8vw7X7hcsT8ypmoWcU_uyVGdujYhSQKfynXD5YQDkdCuCQIE0v7KBW_r9LUmQH6lThbW2EBWDIx=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:39.959Z,,,
https://www.google.com/maps/place/Whole+Family+Health+Center/data=!4m7!3m6!1s0x88de5eeb346d06f3:0x51143cc3cfa9f23!8m2!3d27.6609346!4d-80.3920819!16s%2Fg%2F11cmbfdl76!19sChIJ8wZtNOte3ogRI5_6PMxDEQU,Whole Family Health Center,4.0,220,Medical clinic,,"981 37th Pl, Vero Beach, FL 32960, United States","MJ65+95 Vero Beach, Florida, USA",http://www.wfhcfl.org/,+1 877-345-9342,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP2dJ-hM5DHgNwJvRWMmxNiQ_91qoyJUWMLbA2-Atzn_znD4fFn41OOnQ5Bw9_VoiaACBSmyCM4aDfGhpZ5h42PpS58bQdRftQSurFVIQ8zJKa_ERF9BFYXQM9dHfmSyjxfXlnZw=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:44.990Z,,,
https://www.google.com/maps/place/S+%26+G+Transmission+and+Auto+Repair/data=!4m7!3m6!1s0x88def57caf443491:0x3c7941f2b725441b!8m2!3d27.5882046!4d-80.4206023!16s%2Fg%2F11cp6pxyq3!19sChIJkTREr3z13ogRG0Qlt_JBeTw,S & G Transmission and Auto Repair,4.8,94,Auto repair shop,,"840 33rd Ct SW, Vero Beach, FL 32968, United States","HHQH+7Q Vero Beach, Florida, USA",https://sandgtransmission.net/,+1 772-563-0580,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUsmL2V6k-Cm3D5BJdCAFG_xUSZM8zmPyhAmKksr676nICf-hFkMpH_DuU7iDf2MlELR1Uix86loaVcB69t3biS-tMq9yQ9KSo_4gZgbo7cte6Tt5zO5s2srH7Qk5ib09Tq-co=w745-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:50.149Z,,,
https://www.google.com/maps/place/Threads+Boutique+%26+Consignment/data=!4m7!3m6!1s0x88de5f02d1828799:0xaf5f926b8355b3d9!8m2!3d27.6321512!4d-80.3969068!16s%2Fg%2F11fxwpyrhh!19sChIJmYeC0QJf3ogR2bNVg2uSX68,Threads Boutique & Consignment,4.2,77,Consignment shop,,"1644 Old Dixie Hwy, Vero Beach, FL 32960, United States","JJJ3+V6 Vero Beach, Florida, USA",http://www.threadsverobeach.com/,+1 772-217-2871,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPF1_kcdoZizbhJUvKosiQ0qPviPofjoaOCNNSGR55Dh9gCufxjrn7ZyUIJjFnP6vZTeMSxQe_z-bS6KRYwE38rwDkDPtCV_M5paQjz2V0KQhyTBHGfaXLN6SY5OJkh-una_0Mmw=w426-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:48:55.130Z,,,
https://www.google.com/maps/place/Advance+Auto+Parts/data=!4m7!3m6!1s0x88de5f17ef176dbb:0x911869639af38ad7!8m2!3d27.6250283!4d-80.3888485!16s%2Fg%2F1td4fc75!19sChIJu20X7xdf3ogR14rzmmNpGJE,Advance Auto Parts,4.4,219,Auto parts store,Chain stocking a wide variety of automotive parts & accessories such as batteries & oil filters. · In-store shopping · Kerbside pickup · Delivery,"1266 US-1, Vero Beach, FL 32960, United States","JJG6+2F Vero Beach, Florida, USA",https://stores.advanceautoparts.com/fl/vero-beach/1266-us-highway-1?utm_medium=local&utm_source=yext-gmb&utm_content=gmb-2016-12-29&utm_campaign=aap,+1 772-778-5617,"Open · Closes 9 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_MSn0MhP-zilurCLqJvex6lJy5Ie3s7OkVxGNb68KN1AIPo2BIjs_IblaVDZANhmsP9lhWhKMRcSVBK-Cy8B_F2YMzRhPklUUKiT17wu-zJ1JC5lJqjRX4Jag17VmoWJSJXMd=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:00.207Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x88de5f91d7371a19:0x700adf20d18be4e5!8m2!3d27.6305859!4d-80.3926053!16s%2Fg%2F11ks5bnpct!19sChIJGRo315Ff3ogR5eSL0SDfCnA,Tractor Supply Co.,3.7,40,Animal feed store,· In-store shopping · Kerbside pickup · Delivery,"1513 US-1, Vero Beach, FL 32960, United States","JJJ4+6X Vero Beach, Florida, USA",https://www.tractorsupply.com/tsc/store_Verobeach-FL-32960_2630,+1 772-492-9434,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFcQ2qr7608I9RL-zDege9X7z3gtfmRWH8DTfjIVpSOH5ghaT0WC0tusvYd2yhAcG0pipZYPuL8sG80M_ROBSoHGJXibRARwmLFEkDUJnh2qp54CuhW-TfMLSSTP7U0_A9LF10OwnAefU=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:05.405Z,,,
https://www.google.com/maps/place/Direct+Sales+%26+LSG+LLC/data=!4m7!3m6!1s0x88def5f7a5d216a7:0x25452468cbf925e6!8m2!3d27.6167768!4d-80.3887884!16s%2Fg%2F1v27w9f9!19sChIJpxbSpff13ogR5iX5y2gkRSU,Direct Sales & LSG LLC,4.4,106,Used car dealer,· In-store shopping,"855 US-1, Vero Beach, FL 32960, United States","JJ86+PF Vero Beach, Florida, USA",https://www.directsalesverobeach.com/,+1 772-643-0051,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL6GJLXUp1DZrV1wOXdPcchawNZcJDGEfbs9HdsFqgGjBxKk6u7lTuRS-nI1-43B5gQ69j1R7O0e1grckT6K-18_qOOQPhE-wKiEZcvXyPaKo2c1ritHH2LrtxqwR150fSLWy9dw=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:10.580Z,,,
https://www.google.com/maps/place/Budget+Car+Rental/data=!4m7!3m6!1s0x88de5f7594142765:0x75d5e55adcdf86ab!8m2!3d27.6508797!4d-80.4185303!16s%2Fg%2F11y6gnq94j!19sChIJZScUlHVf3ogRq4bf3Frl1XU,Budget Car Rental,4.1,16,Car rental agency,,"3400 Cherokee Dr, Vero Beach, FL 32960, United States","MH2J+9H Vero Beach, Florida, USA",https://www.budget.com/en/locations/us/fl/vero-beach/vrb?utm_source=google&utm_medium=gbp&utm_campaign=budget_gbp,+1 772-316-0000,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sdAjSM8K15PKOGQsdV12xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.18076&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:15.597Z,,,
https://www.google.com/maps/place/Diamond+Premier+Detailing+Services+LLC%26Ceramic+Coatings/data=!4m7!3m6!1s0x8438f884a72b2517:0x57d89a0c0bcc6602!8m2!3d27.6714466!4d-80.4036369!16s%2Fg%2F11p61zxglw!19sChIJFyUrp4T4OIQRAmbMCwya2Fc,Diamond Premier Detailing Services LLC&Ceramic Coatings,5.0,262,Car detailing service,,"1870 Woodland Cir, Vero Beach, FL 32967, United States","MHCW+HG Vero Beach, Florida, USA",http://diamondpremierdetailing.com/,+1 772-404-1787,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwjhw3wj_xlTFJojdaiSnM3EXRmOoBAIAc1b3OajpF4E9OfVPSF0SOQnWK0Mjf2cRUc4SH58-Xob1FqRzwPMxC8dhqf1J_eeQ6or0yn8VJtA5Tr7iZiHire4JelFaGW-3dpKSG4g=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,7 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:20.554Z,,,
https://www.google.com/maps/place/Tommy%27s+Trailer+Services+%26+Hitches/data=!4m7!3m6!1s0x88def583f9f657b3:0xf02fdc3a018a2f79!8m2!3d27.5857817!4d-80.4051755!16s%2Fg%2F1th5dcq5!19sChIJs1f2-YP13ogReS-KATrcL_A,Tommy's Trailer Services & Hitches,4.8,70,Trailer repair shop,,"966 19th Ave SW #5301, Vero Beach, FL 32962, United States","HHPV+8W Vero Beach, Florida, USA",,+1 772-567-9772,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAN-Wo8aZgFUuWTAfK8dMhb4G4yfRRg_SCYd9ehaVB_Ojjsceh2DFRMTG9tylyWYHrt9jXeuZ6D0nM8Ad1sFD8Dk1huHNaVTD0i6k9kFU53vsONrzhoqj-zVRod44MzjN0wkTcFg=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:25.387Z,,,
https://www.google.com/maps/place/Vatland+Chryler+Dodge+Jeep+Ram+Service/data=!4m7!3m6!1s0x88def5fea28d390b:0xb38f4e44e075c2d!8m2!3d27.5879752!4d-80.3790252!16s%2Fg%2F11j15hv3n1!19sChIJCzmNov713ogRLVwHTuT0OAs,Vatland Chryler Dodge Jeep Ram Service,4.9,214,Car repair and maintenance service,,"855 US-1, Vero Beach, FL 32962, United States","HJQC+59 Vero Beach, Florida, USA",https://www.vatlandcdjr.com/service-department/?utm_source=gbp&utm_medium=organic&utm_campaign=service_listing_service_page,+1 772-567-6633,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqURhVU-a3-JEYzEfzjDJr2nuTsfnX_r-g_-SanSY_ZmxwEbu9KPhzfSPHa3jCunHYjOyjBGYWyNT7xoHR2yOQYinhv2ntNEHL6nBI7C9zaQBmP9FQAEC507f2gOXWQ57mAVP31=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:30.550Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x88de5fe01bc69e7d:0x867c1aeb59f49424!8m2!3d27.638268!4d-80.4360822!16s%2Fg%2F11hz29jwc5!19sChIJfZ7GG-Bf3ogRJJT0WesafIY,AutoZone Auto Parts,4.6,260,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"4905 20th St, Vero Beach, FL 32966, United States","JHQ7+8H Vero Beach, Florida, USA",https://www.autozone.com/locations/fl/vero-beach/4905-20th-st.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:6091,+1 772-400-6024,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprqcGPJJUHkNVIJ0H1TdUpELaeKnSZ39zcNDUd6yNxN5ROtdESU8vk5FejeLqKaiY731XRkKSEdCsRZm5BCieIWE9bVPq43k6OBmwcHMUif7NSH46Dp2PQIqvfFnlOBS30MzKa=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:35.819Z,,,
https://www.google.com/maps/place/U-Haul+Neighborhood+Dealer/data=!4m7!3m6!1s0x88de5ee244f570fb:0xaee6c3eeb5c4217!8m2!3d27.6461978!4d-80.3992346!16s%2Fg%2F1v29cvdx!19sChIJ-3D1ROJe3ogRF0Jc6z5s7go,U-Haul Neighborhood Dealer,3.0,59,Truck rental agency,,"2626 US-1, Vero Beach, FL 32960, United States","JJW2+F8 Vero Beach, Florida, USA",https://www.uhaul.com/Locations/Truck-Rentals-near-Vero-Beach-FL-32960/045262/?utm_source=gmb&utm_medium=primary&utm_campaign=uhaulsmlm&utm_content=045262,+1 772-617-4561,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVn93gSuyYDEhQiY1uf-c9XVBmONs7qjRm1xEJrhzIrv85o0WzRaDOEOisqQ6V5yR9_-Zj7Ap4ipWRagVNULi5VUIpDKmz8f1SmmslrwyYT4bAjMOw2Jsn8PyfOfJ9ObIi0rTQCKGQE1GK=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10:30 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:40.942Z,,,
"https://www.google.com/maps/place/Conlan+Tire+Co.,+LLC/data=!4m7!3m6!1s0x88de615f620f870f:0x8e06d7f00426c1e4!8m2!3d27.6349368!4d-80.5126753!16s%2Fg%2F11jfr40x__!19sChIJD4cPYl9h3ogR5MEmBPDXBo4","Conlan Tire Co., LLC",4.3,25,Tire shop,,"9015 17th Pl, Vero Beach, FL 32966, United States","JFMP+XW Vero Beach, Florida, USA",http://conlantire.com/,+1 772-577-5400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqtHJEjxkz-2uAuADToxBLt7MVUJCZbRKiiHMx_y-_noY_Zw9jTzJAYpxH8zE2etHTyiHZ3lCDCjUNdbu9l0lGmvPxWC_y65sNaBAEkH4Qmh9OA1kj-4nCKjuKCs6DcFEMbbbf=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:45.981Z,,,
https://www.google.com/maps/place/Vero+Collision+Center/data=!4m7!3m6!1s0x88de5f4317edbca9:0x89ba6dad724f97dd!8m2!3d27.6037696!4d-80.3847814!16s%2Fg%2F1wf39f8w!19sChIJqbztF0Nf3ogR3ZdPcq1tuok,Vero Collision Center,4.6,56,Auto body shop,,"546 1st St, Vero Beach, FL 32962, United States","JJ38+G3 Vero Beach, Florida, USA",,+1 772-562-7008,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMn8C3ZJ3NmPI2-NTgo9ELLCjOu2VFrimTMjSrKxc1UrA-YyWh3MBHVQuN81v3SLNcWqx2JmBQdob7lWJUKGkz0XDT7qxyolMUsAP115_DiKfVODnQ2FC0m1l89gaZfGPQp1Id=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:51.044Z,,,
https://www.google.com/maps/place/Nissan+Vero+Beach+Service/data=!4m7!3m6!1s0x14696ad0239cff13:0x5189e18884d706af!8m2!3d27.585436!4d-80.3764058!16s%2Fg%2F11b6v03mgr!19sChIJE_-cI9BqaRQRrwbXhIjhiVE,Nissan Vero Beach Service,4.4,91,Auto repair shop,,"946 US-1, Vero Beach, FL 32962, United States","HJPF+5C Vero Beach, Florida, USA",https://www.veronissanservice.com/schedule-service-en-us.htm,+1 833-639-3445,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIRU9wl9hNt04o9cV3WXNWAko8h7DhwwvvasQwoVbvEp_PhXeDFib7fE8obiQvt4cVk9SD9_ezpkCwdkTbDR4ywmZCnZYKpU0ZyKebgi0AmwzoNvsJ-X2d4FRBKw4duhdY-nY=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:49:56.082Z,,,
https://www.google.com/maps/place/Tropical+Motorsports+Of+Vero/data=!4m7!3m6!1s0x88de5f166ca6a25d:0x705fbecbbb6a85a5!8m2!3d27.6102475!4d-80.4779082!16s%2Fg%2F1tsyk_ky!19sChIJXaKmbBZf3ogRpYVqu8u-X3A,Tropical Motorsports Of Vero,4.3,62,Motorcycle dealer,,"7300 4th St, Vero Beach, FL 32968, United States","JG6C+3R Vero Beach, Florida, USA",https://tropicalmotorsports.com/,+1 772-778-4779,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnaivMn9FB3-CCCrkCD5-QMcbIwiGQsF8WgINTkBqWwupcB6sbwHo7eixT3mYAFEAwHS7aaU5S1DZqjZcYX_fXMPUZ5wrNnLqPFsFzwmd5Qo-OgCOOXMbgQ7mJI-4UYit4o-XaxQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:50:01.029Z,,,
https://www.google.com/maps/place/Le+Classique+Jewelers/data=!4m7!3m6!1s0x88de59308b38fe81:0x8a5495f2283d3d66!8m2!3d27.6501581!4d-80.3557966!16s%2Fg%2F1wcxdxjn!19sChIJgf44izBZ3ogRZj09KPKVVIo,Le Classique Jewelers,3.7,23,Jeweler,,"3001 Ocean Dr # 105, Vero Beach, FL 32963, United States","MJ2V+3M Vero Beach, Florida, USA",,+1 772-231-2060,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweossZjTBLTMysQeb2pwiuw0nNbaAykn9xCyYRwFO7KSM7QoYj1XP17rVQUqcwp9HO5cUHJUOM0wF6RfgEuchGsaBxeWtspb7yWi0NFONmXiqqp9bHpdPzaothaGU6eqm-CHVSMfpggHTsGT=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:50:06.092Z,,,
https://www.google.com/maps/place/Orchid+Island+Roofing/data=!4m7!3m6!1s0x88de58c037b1f8a9:0x46dd0e183500e0fc!8m2!3d27.6170471!4d-80.3880679!16s%2Fg%2F1tdwfrbz!19sChIJqfixN8BY3ogR_OAANRgO3UY,Orchid Island Roofing,5.0,53,Roofing contractor,,"856 US-1, Vero Beach, FL 32960, United States","JJ86+RQ Vero Beach, Florida, USA",http://www.oiroofs.com/,+1 772-643-5950,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUTODQz3rVdRbe4qjhqHcSDMdC4SS3jsEZlrN0hyNbqkmdi1Ve-t0053YmCcpOv1g9nNI6sOHghJGcflDGyqI9_JJQ1BbU7d5ZUCW2MKELA3_69kGVQMQgmZZMfRS4JFnef7lQpw=w529-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:50:11.205Z,,,
https://www.google.com/maps/place/Mullinax+Ford+of+Vero+Beach+Parts/data=!4m7!3m6!1s0x88de5f7bff5d04c5:0x3d50bbf256e35e9d!8m2!3d27.6108079!4d-80.3823928!16s%2Fg%2F11n0vckqyr!19sChIJxQRd_3tf3ogRnV7jVvK7UD0,Mullinax Ford of Vero Beach Parts,3.0,4,Auto parts store,· Delivery,"488 US-1, Vero Beach, FL 32962, United States","JJ69+82 Vero Beach, Florida, USA",https://www.mullinaxfordverobeach.com/?utm_source=gmbpts&utm_medium=social&mcmid=gmbpts,+1 772-569-3400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0m6AY86zVDCNFpSltWQnMP1UBtGTgOHnZC3SdPs08m9SCIEeO1P6MkBXboygDD438Jo6S5MR17UNuGZigyXTHDVDKBu_8Msr_sD_RSNo8NAPJaoyXRZJ8SakXCnucySec_dna=w408-h306-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,7:30 am–6 pm,9 am–6 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T15:50:16.433Z,,,
https://www.google.com/maps/place/Treasure+Coast+Motorcycle+Center/data=!4m7!3m6!1s0x88de5db74a1a6fdd:0xca723f3b92cd76ea!8m2!3d27.7148826!4d-80.4202404!16s%2Fg%2F1tfbjjt2!19sChIJ3W8aSrdd3ogR6nbNkjs_cso,Treasure Coast Motorcycle Center,4.3,129,Motorcycle dealer,,"6695 US-1, Vero Beach, FL 32967, United States","PH7H+XW Vero Beach, Florida, USA",http://www.treasurecoastmc.com/,+1 772-978-7171,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTuzUCxiuhg4Ys8wTTb65ju-KS5124HSSV41-JTnUjdvUmx1_pD1zu2ef5yjVBZ95SqmtXTE2gHU0_7c7Ea_fbhYIXdbyKX54WQWFvp_OgbyGOReyjpsuxlBx8LLHF6rjl2MqG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Indian+River+Shores+Vero+Beach+FL/@27.7166964,-80.3842173,14z",2026-03-23T15:50:43.775Z,,,
