placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/ProSource+Plumbing+Supply/data=!4m7!3m6!1s0x885777c3b23463bf:0xbbc8abdaaab24896!8m2!3d34.9876536!4d-81.9791658!16s%2Fg%2F1tqg110w!19sChIJv2M0ssN3V4gRlkiyqtqryLs,ProSource Plumbing Supply,4.4,46,Plumbing supply store,"7412 Asheville Hwy, Spartanburg, SC 29303, United States","X2QC+38 Spartanburg, South Carolina, USA",https://www.prosourcesupply.com/locations/spartanburg/,+1 864-327-4025,,,https://lh3.googleusercontent.com/p/AF1QipMeMmpCWiVMgcwb6ADknRO9lwuzFGWB11ox1XNY=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:06.278Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Gateway+Supply+Co./data=!4m7!3m6!1s0x885775dffc3afa75:0x886b83f73bb4e207!8m2!3d34.9695139!4d-81.9528886!16s%2Fg%2F12nqgnm01!19sChIJdfo6_N91V4gRB-K0O_eDa4g,Gateway Supply Co.,4.1,28,Plumbing supply store,"1098 Asheville Hwy, Spartanburg, SC 29303, United States","X29W+RR Spartanburg, South Carolina, USA",http://www.gatewaysupply.net/,+1 864-585-8825,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNEtZAtfPHLvPj8ehOY3S5wSRaN600vT7tF-Nlg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:11.218Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Childers+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8857750802d7edd9:0xd960e5a6c285a2d2!8m2!3d34.9460362!4d-81.9138558!16s%2Fg%2F11trjvqfq8!19sChIJ2e3XAgh1V4gR0qKFwqblYNk,Childers Heating & Air Conditioning,4.9,761,Air conditioning repair service,"405 S Pine St Suite C, Spartanburg, SC 29302, United States","W3WP+CF Spartanburg, South Carolina, USA",https://childersheatingandairconditioning.com/service-area/spartanburg,+1 864-302-6640,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMmbkhGckWylj1f-SiS1oZrTulmgJWLTNDGowvS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:16.407Z,,,
https://www.google.com/maps/place/Action+Building+Services/data=!4m7!3m6!1s0x88579d771a3e1475:0xa29df2eb6342a3b2!8m2!3d34.938422!4d-82.000006!16s%2Fg%2F11g9d43xqs!19sChIJdRQ-GnedV4gRsqNCY-vynaI,Action Building Services,4.2,100,Handyman/Handywoman/Handyperson,"104 A Franklin Ave #218, Spartanburg, SC 29301, United States","WXQX+9X Spartanburg, South Carolina, USA",http://www.actionbuildingservice.com/,+1 864-722-2856,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPcOxMPtXpXMmtDBanQawRYGh4U8dpFbcyQC3Y_=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:21.202Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88579c175a041173:0xc5a3b1dde47e464f!8m2!3d34.8783774!4d-81.9647395!16s%2Fg%2F1tfbp109!19sChIJcxEEWhecV4gRT0Z-5N2xo8U,Roto-Rooter Plumbing & Water Cleanup,4.7,476,Plumber,"2149 E Blackstock Rd, Roebuck, SC 29376, United States","V2HP+94 Roebuck, South Carolina, USA",https://www.rotorooter.com/roebucksc/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 864-410-2410,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOqUIbwd5gBjwsR6V0NT8LzOfaGfcSnzE1p5ta0=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:26.034Z,,,
https://www.google.com/maps/place/Pine+State+Contracting/data=!4m7!3m6!1s0x658175e6e704618d:0xdfaeabb750a02523!8m2!3d34.9545851!4d-81.9155657!16s%2Fg%2F11k3pxb1zh!19sChIJjWEE5-Z1gWURIyWgULerrt8,Pine State Contracting,5.0,96,Contractor,"607 E Main St Suite 4, Spartanburg, SC 29302, United States","X33M+RQ Spartanburg, South Carolina, USA",https://pinestateinc.com/,+1 360-606-7633,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjYnjglCdC8yBsOkJV9pSDxs57qtryV6D0p-G3E-Supbb7ECpyNiNfp43WghVFw8HO2mbWkqHPrcN65n8FfIjmbAZ6TwEMepsKIRVlV6_LWcK6taDr2lGbijyMRYBy5QehuKnN=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:31.033Z,,,
https://www.google.com/maps/place/ServiceMaster+Of+Spartanburg/data=!4m7!3m6!1s0x885777c3cdbde951:0xfa64b46440c892d!8m2!3d34.9680322!4d-82.0164786!16s%2Fg%2F1ptymkwv1!19sChIJUem9zcN3V4gRLYkMREZLpg8,ServiceMaster Of Spartanburg,3.7,32,Water damage restoration service,"123 Interstate Park, Spartanburg, SC 29303, United States","XX9M+6C Spartanburg, South Carolina, USA",http://www.servicemasterofspartanburg.com/,+1 864-574-3133,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNWqDKiiQun2RizJaWdgAVBu69Gqbb6R_WPtjsRgi18wWKqfs2_jzqlDtCMlCREfH97r69VrrgOREkNtdxqpLDy3otdsZgj4rfA1aStcSwDMiwiRIg6Jz_giF3m-UZBGJEuctu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:35.884Z,,,
https://www.google.com/maps/place/Toby+Mccall+Plumbing/data=!4m7!3m6!1s0x8857781be41379f9:0xaa23724639abc14c!8m2!3d34.9704331!4d-82.0471073!16s%2Fg%2F1td4362n!19sChIJ-XkT5Bt4V4gRTMGrOUZyI6o,Toby Mccall Plumbing,5.0,4,Plumber,"423 State Rd S-42-123, Spartanburg, SC 29303, United States","XXC3+55 Spartanburg, South Carolina, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aoWGDy2tHkDXLWdO2V0AcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.58553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:38.755Z,,,
"https://www.google.com/maps/place/G+A+Pruitt+Plumbing+Co/@35.0152314,-81.9094509,17z/data=!3m1!4b1!4m6!3m5!1s0x8857748a0d030eef:0xa21f3ac524ffdebc!8m2!3d35.0152314!4d-81.9094509!16s%2Fg%2F1wk6_gxn",G A Pruitt Plumbing Co,4.0,1,Plumber,"128 Knottingwood Ln, Spartanburg, SC 29303, United States","238R+36 Spartanburg, South Carolina, USA",,+1 864-582-7494,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:43.747Z,,,
"https://www.google.com/maps/place/Rex+Plumbing+LLC+-+Reliable+Affordable+Quality+Plumbing+Repair+Service+Contractor/@34.9396886,-81.9251311,13z/data=!3m1!4b1!4m6!3m5!1s0x88579feaecbc5f9f:0x587a16fa9f68312e!8m2!3d34.9396886!4d-81.925131!16s%2Fg%2F11j44154c8",Rex Plumbing LLC - Reliable Affordable Quality Plumbing Repair Service Contractor,,,Plumber,,,,+1 864-499-2998,Closed ⋅ Opens 7 am Tue,,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:50.296Z,,,
https://www.google.com/maps/place/Carolina+Bath+LLC/data=!4m7!3m6!1s0xa40ec9295722f43b:0xd1612792eb15382c!8m2!3d34.9597577!4d-81.8708579!16s%2Fg%2F11p5t52j7_!19sChIJO_QiVynJDqQRLDgV65InYdE,Carolina Bath LLC,5.0,61,Bathroom remodeler,"Fernwood Glendale Rd, Spartanburg, SC 29307, United States","X45H+WM Spartanburg, South Carolina, USA",https://carolinabathllc.com/,+1 864-529-8449,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPzyPXZqfl6zv-awNxyCg2S0lJJ7HodSRsMUcRD=w408-h580-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:55.365Z,,· Delivery,
https://www.google.com/maps/place/Septicman/data=!4m7!3m6!1s0x88579ed000000001:0x543a0bd8fd7e0765!8m2!3d34.9495672!4d-81.9320482!16s%2Fg%2F1tf71n7b!19sChIJAQAAANCeV4gRZQd-_dgLOlQ,Septicman,1.0,9,Septic system service,"Spartanburg, SC 29307, United States",,,+1 864-590-5407,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bxfKVOaZxdaqiyIDnmE-8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.253803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:25:58.176Z,,,
https://www.google.com/maps/place/Gas+Guys+Plumbing+%26+Heating+LLC/data=!4m7!3m6!1s0xa9bbfbe2d5b5c1fb:0xdd0a6f9aa428702f!8m2!3d34.8881909!4d-82.030601!16s%2Fg%2F11xgdy96mw!19sChIJ-8G11eL7u6kRL3AopJpvCt0,Gas Guys Plumbing & Heating LLC,5.0,42,Plumber,,,https://www.gasguyssc.com/,+1 864-327-5308,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMJZNutfo4TZnm2GeQjjaNLj5qXFK2nbN5hGxMH=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:03.011Z,,,
https://www.google.com/maps/place/Spartanburg+SC+Septic/data=!4m7!3m6!1s0x8857755345b92a67:0xd9b3f16dae05a97a!8m2!3d34.9751079!4d-81.8838504!16s%2Fg%2F11p5z976z3!19sChIJZyq5RVN1V4gReqkFrm3xs9k,Spartanburg SC Septic,,,Septic system service,"2100 E Main St #39, Spartanburg, SC 29307, United States","X4G8+2F Spartanburg, South Carolina, USA",https://spartanburgseptic.com/,+1 864-383-3946,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO8W-P6pcLPaqV3HWyrHvmQ0FcSGvDoyq979Mcf=w408-h544-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:07.812Z,,,
https://www.google.com/maps/place/Seagle+in+home+appliance+repairs+%26+appliance+parts+distributors+%26+plumbing.+Service/data=!4m7!3m6!1s0x8857a065b78eaaab:0x6c59bd95f140daaa!8m2!3d34.9250475!4d-81.8313168!16s%2Fg%2F11f54zhyfn!19sChIJq6qOt2WgV4gRqtpA8ZW9WWw,Seagle in home appliance repairs & appliance parts distributors & plumbing. Service,4.5,99,Appliance repair service,"4681 S Pine St #3780, Spartanburg, SC 29302, United States","W5G9+2F Spartanburg, South Carolina, USA",https://seaglesapplianceparts.com/,+1 864-266-4337,,,https://lh3.googleusercontent.com/p/AF1QipMbbGGwZDnvHT9XAhMe9_M9CoUlDrN9kmb_19he=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:12.728Z,,,
https://www.google.com/maps/place/Ferguson/data=!4m7!3m6!1s0x52b2d227048e3493:0xa046bae9cf7330c5!8m2!3d34.9278325!4d-81.8942638!16s%2Fg%2F1thxvw7w!19sChIJkzSOBCfSslIRxTBzz-m6RqA,Ferguson,3.5,18,Plumbing supply store,"199 Quarry Rd, Spartanburg, SC 29302, United States","W4H4+47 Spartanburg, South Carolina, USA",https://www.ferguson.com/store/sc/spartanburg/plumbingpvf-0047?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 864-582-2388,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqQLG3l-X2lW2f2ADXl3BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.7962&pitch=0&thumbfov=100,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:17.574Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Rent+A+Guy+Upstate/data=!4m7!3m6!1s0x2a24c93d1fffb6ed:0x8d0af31edf00ce64!8m2!3d34.93593!4d-81.877099!16s%2Fg%2F11rqy2g7_x!19sChIJ7bb_Hz3JJCoRZM4A3x7zCo0,Rent A Guy Upstate,4.7,14,Handyman/Handywoman/Handyperson,"207 Woodburn Club Ln, Spartanburg, SC 29302, United States","W4PF+95 Spartanburg, South Carolina, USA",http://rentalguyupstate.com/,+1 864-205-0173,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQcUtYjYGmdLri0QMH23UAoz-pVbg6nRydsrHvxHkmFU0gLTuHf4IQ4UHSKj7Ht2We82kJVbVSXYQvCmfVglSYUD69wKzct2scrigccBBjRzQXLO9RyAf09StK063MBFdrQmqt5g=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:22.571Z,,,
https://www.google.com/maps/place/The+Highlands+Group+of+the+Carolinas+LLC/data=!4m7!3m6!1s0x88579fe4897bf925:0xcfc7f762be4fb2d1!8m2!3d34.9368981!4d-81.8794965!16s%2Fg%2F1tm2bcyq!19sChIJJfl7ieSfV4gR0bJPvmL3x88,The Highlands Group of the Carolinas LLC,4.8,4,Construction company,"2414 Wallace Ave, Spartanburg, SC 29302, United States","W4PC+Q6 Spartanburg, South Carolina, USA",http://www.thg-construction.com/,+1 864-582-6004,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfdY6Uk-FPoxwBKKHRBg4T2of3jBzKJh7XmHZSX89zzjhKXufngEAlx66X6l4G4qHJsfuLSVj36p4xtJQaqcmHonBKhF1lQl6DHBiJrHGw3UZdm-1yM7iszP2M76bbUm26yXQ_=w408-h243-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:27.448Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8857752f24fb3a9b:0x712429e8fb357ad!8m2!3d34.9803439!4d-81.875175!16s%2Fg%2F11bwyncmp1!19sChIJmzr7JC91V4gRrVezj55CEgc,Home Services at The Home Depot,4.1,7,Contractor,"Home Depot, 2300 E Main St, Spartanburg, SC 29307, United States","X4JF+4W Spartanburg, South Carolina, USA",https://www.homedepot.com/l/E-Spartanburg/SC/Spartanburg/29307/1108/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMlJLIiCUsFY0kuYOknfW6gC9qx7fFJRaXJuunF=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:32.255Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88579d9a3ab3967d:0xb0db8a11075a67cb!8m2!3d34.9356366!4d-81.9848587!16s%2Fg%2F11bwyp6s84!19sChIJfZazOpqdV4gRy2daBxGK27A,Home Services at The Home Depot,3.4,10,Contractor,"121 Dorman Centre Dr, Spartanburg, SC 29301, United States","W2P8+73 Spartanburg, South Carolina, USA",https://www.homedepot.com/l/Spartanburg/SC/Spartanburg/29301/1129/services?cm_mmc=old-llm-1129-x,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOciWLN_2NksnGZqMUqNDBc6ASGl6Z-xnWbKDw=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-11T04:26:37.128Z,,,
"https://www.google.com/maps/place/Dipple+Plumbing,+Electrical,+Heating+%26+Air/data=!4m7!3m6!1s0x88582e4ea3cdf459:0xa3f9a49715894be8!8m2!3d34.8486704!4d-82.3606512!16s%2Fg%2F1tf7yfjl!19sChIJWfTNo04uWIgR6EuJFZek-aM","Dipple Plumbing, Electrical, Heating & Air",4.8,2021,Plumber,"211 N Pleasantburg Dr, Greenville, SC 29607, United States","RJXQ+FP Greenville, South Carolina, USA",https://www.dippleplumbing.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*504*dipple-Greenville,+1 864-660-7491,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQXDnR1DCNlljOYRQfMrDa0PWnqz5yWwgxvMQ4a_06PTSz1fLVYzdY7JCPhljs6om4ZZAUqct4xkPKK54YoDnF1YefBB46Wr-2_fytElIiSGu8saXnW-TrvulgkCs-XaWUKQDmCw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:26:58.224Z,,,
https://www.google.com/maps/place/Local+Rooter+Greenville+Plumbing+and+Drain+Service/data=!4m7!3m6!1s0x88582f161390ec29:0x9694cf172bec746c!8m2!3d34.8457676!4d-82.3661399!16s%2Fg%2F11x5v5922b!19sChIJKeyQExYvWIgRbHTsKxfPlJY,Local Rooter Greenville Plumbing and Drain Service,5.0,24,Plumber,"1305 Laurens Rd, Greenville, SC 29607, United States","RJWM+8G Greenville, South Carolina, USA",https://www.localrooterplumbing.com/,+1 864-569-0000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipODfaXT3K7zvwdZVeWOT8LHMLPWPjfSpYrDgRc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:03.030Z,,,
https://www.google.com/maps/place/Budget+Plumbing+Inc/data=!4m7!3m6!1s0x885830345e0cf5bb:0x11d795f7936e329a!8m2!3d34.8769902!4d-82.4227879!16s%2Fg%2F1ttyxfx6!19sChIJu_UMXjQwWIgRmjJuk_eV1xE,Budget Plumbing Inc,4.7,95,Plumber,"10 Hilltop Ave, Greenville, SC 29609, United States","VHGG+QV Greenville, South Carolina, USA",http://www.budgetplumbingonline.com/,+1 864-250-0700,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNmUG7ldc_-EPH-M_6LQOvbh3_-pHk67Jrd_K5a=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:07.961Z,,,
https://www.google.com/maps/place/One+Call+Plumbing/data=!4m7!3m6!1s0x885831c9c9bb5ce9:0xda33b3274f5ddf51!8m2!3d34.8518747!4d-82.4000143!16s%2Fg%2F11thcgfffk!19sChIJ6Vy7yckxWIgRUd9dTyezM9o,One Call Plumbing,5.0,76,Plumber,"101 N Main St suite 308, Greenville, SC 29601, United States","VH2X+PX Greenville, South Carolina, USA",https://www.onecallplumbingsc.com/?utm_source=GBPlisting&utm_medium=organic,+1 864-663-2255,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMB5_PoRV4SZXC4ozTu085o07EJBUavMw75gelE=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:12.958Z,,,
https://www.google.com/maps/place/Mastermind+Plumbing/data=!4m7!3m6!1s0x503ea770386588d:0x2f854d2fa3614d59!8m2!3d34.8296498!4d-82.4461417!16s%2Fg%2F11shnfkbff!19sChIJjViGA3fqAwURWU1hoy9NhS8,Mastermind Plumbing,4.9,52,Plumber,"4008 White Horse Rd Unit B, Greenville, SC 29611, United States","RHH3+VG Greenville, South Carolina, USA",https://mastermindplumbingllc.com/,+1 864-630-3554,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMUAVZ3Khun3wA0Ku8qxEVFXG0J7Cmszj_6PhIv=w615-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:17.997Z,,,
https://www.google.com/maps/place/Gibson+Professional+Service/data=!4m7!3m6!1s0x41f31d1ce8b06bd7:0xdb884bee044ccca8!8m2!3d34.84991!4d-82.3819633!16s%2Fg%2F11ny61sqqn!19sChIJ12uw6Bwd80ERqMxMBO5LiNs,Gibson Professional Service,4.9,50,Plumber,,,https://www.gibsonprofessionalservice.com/,+1 864-735-7472,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM8d45paVfU5gl2a3Et3rFs1gAUcPa0bKE8lqqm=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:23.137Z,,,
https://www.google.com/maps/place/Indigo+Plumbing/data=!4m7!3m6!1s0x88577d92e75dfe05:0x81fd303bb17f5fcd!8m2!3d34.8584924!4d-82.4318559!16s%2Fg%2F11rg2pc3q6!19sChIJBf5d55J9V4gRzV9_sTsw_YE,Indigo Plumbing,4.9,74,Plumber,"1105 W Bramlett Rd, Greenville, SC 29611, United States","VH59+97 Greenville, South Carolina, USA",http://www.indigoplumbingsc.com/,+1 864-581-1350,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOyzOHnEtQw1TuwNw2vFgmRyYToc8cw4NxZrmCF=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:27.972Z,,,
https://www.google.com/maps/place/Precision+Carpentry+%26+Plumbing/data=!4m7!3m6!1s0x88582fc81fe88727:0x27f25eb0f84a7f0c!8m2!3d34.8336507!4d-82.3667811!16s%2Fg%2F1hc12vyny!19sChIJJ4foH8gvWIgRDH9K-LBe8ic,Precision Carpentry & Plumbing,4.8,70,Contractor,"28 Scarlett St, Greenville, SC 29607, United States","RJMM+F7 Greenville, South Carolina, USA",https://www.precisioncarpentryplumbing.com/,+1 864-350-3735,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOenkRu87SvZzJuLJjvuygqBLvN0bLAc-VGPnn_=w408-h534-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:32.903Z,,,
https://www.google.com/maps/place/JB+Plumbing+Services+LLC/data=!4m7!3m6!1s0xa64e30b881ec37af:0x63b6dfea5b428728!8m2!3d34.8388239!4d-82.3311822!16s%2Fg%2F11sjgwj__k!19sChIJrzfsgbgwTqYRKIdCW-rftmM,JB Plumbing Services LLC,5.0,645,Plumber,"553 Woodruff Rd, Greenville, SC 29607, United States","RMQ9+GG Greenville, South Carolina, USA",https://www.jbplumbingsc.com/,+1 864-214-4280,Closed ⋅ Opens 8 am Tue,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipOw8J7N0PSn9FT2eJXDQl2krbPKlkok0ZotfqEP=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-11T04:27:37.933Z,,,
