placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Levi+David+Services/data=!4m7!3m6!1s0xad59faf75bcb7fbf:0x6a5448bdc577e11c!8m2!3d30.0586716!4d-81.6460916!16s%2Fg%2F11l70zqx7k!19sChIJv3_LW_f6Wa0RHOF3xb1IVGo,Levi David Services,5.0,65,Garage door supplier,,,https://www.levidavidservicesllc.com/,+1 229-854-8921,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPoM9hOy5T8xg-oGO7pKrHHgTS6mj4SXabGchdF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:11.449Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/AAA+Overhead+Door+Inc/data=!4m7!3m6!1s0x88e44938054288f3:0xfea178bcf2ccf3ac!8m2!3d30.3249259!4d-81.4054981!16s%2Fg%2F1ptw9v86q!19sChIJ84hCBThJ5IgRrPPM8rx4of4,AAA Overhead Door Inc,4.9,206,Garage door supplier,"27 Seminole Rd, Atlantic Beach, FL 32233, United States","8HFV+XR Atlantic Beach, Florida, USA",https://www.aaaoverheaddoor.com/,+1 904-241-9933,,https://lh3.googleusercontent.com/p/AF1QipN6JOqLkUt3RiK5PVlivS6nyABVQVRwNv069gc7=w408-h339-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:16.481Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/30+Minutes+Garage+Doors+Repair+Jacksonville/data=!4m7!3m6!1s0x88e44d876704ae0f:0xfbe47ed0abe60b62!8m2!3d30.3785398!4d-81.5094462!16s%2Fg%2F11wwmv593l!19sChIJD64EZ4dN5IgRYgvmq9B-5Ps,30 Minutes Garage Doors Repair Jacksonville,4.8,24,Garage door supplier,"12086 Fort Caroline Rd, Jacksonville, FL 32225, United States","9FHR+C6 Hidden Hills, Jacksonville, FL, USA",,+1 904-694-5338,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylD6kuAkTbx0llbt1NI4UcAxVQ4kUtCkhd7cZR3go7zuYE6czH-SNHvFhxNEFA3oYYuhIHxvn2dE3mNJNt2BqHSbm1n8H9nzUAuszcedbQGseVQGlURb0tbK-StZsj50a3VYuP=w413-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:21.381Z,,,,
https://www.google.com/maps/place/Vernon+Garage+Door+Repair/data=!4m7!3m6!1s0x88e449b9ec9eda6d:0x5da2ffc6c1f596df!8m2!3d30.2869572!4d-81.4025248!16s%2Fg%2F11vyv_3y3m!19sChIJbdqe7LlJ5IgR35b1wcb_ol0,Vernon Garage Door Repair,4.6,18,Garage door supplier,"1246 Beach Blvd A9, Jacksonville Beach, FL 32250, United States","7HPW+QX Jacksonville Beach, Florida, USA",http://www.garagedoormtvernon.com/Jacksonville-Beach-FL.html,+1 904-853-8885,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMWxOiDev_Hkl5cxVXCYSTWPLVBlX363pDbKZoC=w408-h278-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:26.296Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/911+Garage+Door+Services/data=!4m7!3m6!1s0x88e5bbead97c1935:0xc3a85984e0ad47e1!8m2!3d30.3819567!4d-81.7592177!16s%2Fg%2F11gf3kp1js!19sChIJNRl82eq75YgR4Uet4IRZqMM,911 Garage Door Services,5.0,1,Garage door supplier,"6942 Barney Rd, Jacksonville, FL 32219, United States","96JR+Q8 Northside, Jacksonville, FL, USA",http://911garagedoorservices.com/blog/,+1 844-427-2439,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XyUcIIAqT0m3W-wqa-Pi2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.93333&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:29.128Z,,,,
https://www.google.com/maps/place/Express+Garage+Door+Repair/data=!4m7!3m6!1s0xaf0bb631dab73de5:0x7209a74ec2e763b2!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11w7mhtd7l!19sChIJ5T232jG2C68RsmPnwk6nCXI,Express Garage Door Repair,5.0,7,Garage door supplier,,,,+1 904-643-4641,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOkvR6IMZ-OBpc8HNMmE-UVkFMg2T08vRjIuZJj=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:34.065Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Quality+Door+Service/data=!4m7!3m6!1s0xd8ce59786f97b79:0xde1f04a24ba66476!8m2!3d30.2716704!4d-81.6576015!16s%2Fg%2F11l338p739!19sChIJeXv5hpfljA0RdmSmS6IEH94,Quality Door Service,5.0,24,Garage door supplier,,,http://qualitydoorservicefl.com/,+1 904-588-4817,"Closed ⋅ Opens 7 am Wed

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipMAIQ3EHcRRc3Z8xiiF79o6QCUp6cPUFRjb_S4=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:38.942Z,,,,
https://www.google.com/maps/place/Asap+Garage+Florida/data=!4m7!3m6!1s0x8e3ae38a711adb21:0xbd95e4267fe657c9!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11wbywq9y0!19sChIJIdsacYrjOo4RyVfmfybklb0,Asap Garage Florida,4.9,86,Garage door supplier,,,https://www.asapgaragefl.com/,+1 904-664-8298,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMHEkgsMBJoO9n0ZVYb-1mq7IarozGTrbLEjzj5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:43.796Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cornerstone+Garage+Door+Services/data=!4m7!3m6!1s0x8ac0488578da128b:0xc240d93d1983cbba!8m2!3d30.330318!4d-81.7333021!16s%2Fg%2F11rx2wz82z!19sChIJixLaeIVIwIoRusuDGT3ZQMI,Cornerstone Garage Door Services,5.0,110,Garage door supplier,,,,+1 904-990-7715,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzp3wT78YtiHdFkNgj4xjcMaUBcvlcBuK1JgL_6EeP_jRUpYXYkUhBHKE0lRScXkClQANFgd3ysjXhUGthX0TDXfbw2GoJ5D2ALS9Tf27HivvhV7UUMBYagFX-_I0KYsocJ2nb=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,3–6 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:48.778Z,,,,
https://www.google.com/maps/place/David+Vogel+Garage+Door+Repair/data=!4m7!3m6!1s0x88e5c9b831c5fd09:0x1cfa82efe06233eb!8m2!3d30.3164717!4d-81.683107!16s%2Fg%2F11rb9ky3bl!19sChIJCf3FMbjJ5YgR6zNi4O-C-hw,David Vogel Garage Door Repair,5.0,10,Garage door supplier,,,http://garagedoordave-jax.com/,+1 904-260-1322,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWMaWQ7n7aW9AGEvysHe1eL7DiN10r4O8vkWY_KKkCZj7zrv_VswxBjiOn8phmiTw_OrnBAJU00CaJNxdHRJE6tjRf3HDNmQCDyzoQYW4Q71Nj94-KEE_a6qhiJFJFX9R-CMjacw=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,9 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:53.628Z,,,,
https://www.google.com/maps/place/EZ+Open+Garage+Doors/data=!4m7!3m6!1s0x88e5b4ff3ad5dbd5:0xc681cd25b09a30d9!8m2!3d30.3059383!4d-81.5575805!16s%2Fg%2F1tf2t0wb!19sChIJ1dvVOv-05YgR2TCasCXNgcY,EZ Open Garage Doors,5.0,25,Garage door supplier,"9725 Fraser Rd, Jacksonville, FL 32246, United States","8C4R+9X Southside Estates, Jacksonville, FL, USA",http://www.ezopengaragedoors.com/,+1 904-635-6126,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMdYaBpPeoUpc-xr96rRdgI4klhbyq8kBMIy7G5=w436-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:49:58.804Z,,,,
https://www.google.com/maps/place/Lavish+Garage+Doors/data=!4m7!3m6!1s0x88e5cdc2ab6bc217:0x26c68ae9162ef8dd!8m2!3d30.1036681!4d-81.5462519!16s%2Fg%2F11wfntnh03!19sChIJF8Jrq8LN5YgR3fguFumKxiY,Lavish Garage Doors,5.0,66,Garage door supplier,"70 Ascend Cir Apartment 12307, St Johns, FL 32259, United States","4F33+FF St Johns, Florida, USA",https://lsgaragedoors.com/,+1 904-815-3310,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMcNgAFUZsYcanQz3W0WBQqNk91L0zGg08qV8oF=w408-h724-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–4 pm,Closed,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:03.985Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Reliable+Garage+Door%27s+Repair+Jacksonville/data=!4m7!3m6!1s0x88e44b0010a057f5:0x38a8ab2865f17bbb!8m2!3d30.3184223!4d-81.4631466!16s%2Fg%2F11m78wdpc9!19sChIJ9VegEABL5IgRu3vxZSirqDg,Reliable Garage Door's Repair Jacksonville,5.0,22,Repair service,"13164 Atlantic Blvd, Jacksonville, FL 32225, United States","8G9P+9P Golden Glades/The Woods, Jacksonville, FL, USA",,+1 904-585-5054,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKcKxZm82VDJ4c7qgxMJlHTH4SeFBgbWkcZ1u07OJWyx2DkXC6ruZ4hWzuGu72M-0Pe0_qd5TDoddEXt0EsGSEpSbUysYnq-7rgaDfThPDHQDHd9Su2yzbwkrWdqsQakS88wnLOYVqxvgb=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:09.055Z,,,,
https://www.google.com/maps/place/National+Garage+Doors/data=!4m7!3m6!1s0x88e449d5c085b0a3:0x4a8b407133d132cc!8m2!3d30.226178!4d-81.600574!16s%2Fg%2F11gvrrdgml!19sChIJo7CFwNVJ5IgRzDLRM3FAi0o,National Garage Doors,4.8,20,Garage door supplier,,,,+1 904-422-6389,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN-Ep56cv1LXiTkQ6wUpy-6j04sqrcWa54c6LoS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:13.761Z,,,,
https://www.google.com/maps/place/Levi+Overhead+Door+Services/data=!4m7!3m6!1s0x4ecbd6f1877aa47:0x5ee63c036e750f35!8m2!3d30.2304406!4d-81.6083318!16s%2Fg%2F11ydxpyvf2!19sChIJR6p3GG-97AQRNQ91bgM85l4,Levi Overhead Door Services,5.0,3,Garage door supplier,"4300 Plaza Gate Ln S, Jacksonville, FL 32217, United States","69JR+5M Goodby's Creek, Jacksonville, FL, USA",http://levioverheaddoorservices.site/,+1 904-561-4928,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM4s2TLw52e88G42hrHIxoqq7eABwk4kuDhWdqL=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:18.677Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Door+Master+Clinic/data=!4m7!3m6!1s0x88e69d1e17eba8a1:0xb561428267dfb4f2!8m2!3d29.8488452!4d-81.3221176!16s%2Fg%2F11jjs98_f6!19sChIJoajrFx6d5ogR8rTfZ4JCYbU,Door Master Clinic,5.0,1180,Garage door supplier,"2600 U.S. Rte 1 Suit 10, St. Augustine, FL 32086, United States","RMXH+G5 St. Augustine, Florida, USA",http://doormasterclinic.com/?utm_campaign=gmb,+1 904-664-5463,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMNNt9_jLz4rzau5JhR9v4alt8YuHF1BZDJd1dd=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:24.136Z,,,,
https://www.google.com/maps/place/Coastal+Overhead+Door/data=!4m7!3m6!1s0x88e449392a8a4655:0x4d606f6b15b46aa6!8m2!3d30.267195!4d-81.6745439!16s%2Fg%2F11j37k9k1l!19sChIJVUaKKjlJ5IgRpmq0FWtvYE0,Coastal Overhead Door,5.0,11,Garage door supplier,,,,+1 904-241-2122,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM6zoT1c0a_nRxNWF3qGX1NXXScXQn43ixhmmn-=w534-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:28.945Z,,,,
https://www.google.com/maps/place/Sonny+%26+Sons+Garage+Doors/data=!4m7!3m6!1s0x6c89d199665b477b:0x7d19f700e459f22d!8m2!3d30.2435325!4d-81.5951555!16s%2Fg%2F11kq8qx7h_!19sChIJe0dbZpnRiWwRLfJZ5AD3GX0,Sonny & Sons Garage Doors,4.8,43,Garage door supplier,,,https://www.sonnysonsgaragedoors.com/,+1 904-585-1177,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMph6CuXAHTcqZUBR5TNYWR9CbyrgOa1cilg69T=w408-h255-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:33.845Z,,,,
https://www.google.com/maps/place/Guardian+Overhead+Doors/data=!4m7!3m6!1s0x88e5cbfa2d4c56f9:0x5fab3c52fe41c0c8!8m2!3d30.226178!4d-81.600574!16s%2Fg%2F11dzw5hvfg!19sChIJ-VZMLfrL5YgRyMBB_lI8q18,Guardian Overhead Doors,4.9,27,Garage door supplier,,,,+1 904-758-9898,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN_BxWx8eKROwfhi-klHRaOvPetnXd9Juj6cVkN=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:38.767Z,,,,
https://www.google.com/maps/place/Experience+Garage+Door+Jacksonville/data=!4m7!3m6!1s0x88e5c9031c8fe3db:0x3a572e0601645b0e!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11fk4jyy08!19sChIJ2-OPHAPJ5YgRDltkAQYuVzo,Experience Garage Door Jacksonville,4.8,43,Garage door supplier,,,http://experiencegaragedoorjax.com/,+1 904-655-9558,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPtlSvAchUtWz8q8-LJ1jxm8AWfpRA3QR_cgFuP=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–4 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:43.837Z,,,,
https://www.google.com/maps/place/Affordable+Garage+Doors+LLC/data=!4m7!3m6!1s0x88e4498612be57c3:0x93fdf21d7da99bd1!8m2!3d30.3162605!4d-81.3973955!16s%2Fg%2F11rxhydj13!19sChIJw1e-EoZJ5IgR0ZupfR3y_ZM,Affordable Garage Doors LLC,5.0,2,Garage builder,"1000 3rd St, Neptune Beach, FL 32266, United States","8J83+G2 Neptune Beach, Florida, USA",,+1 904-437-0770,,https://lh3.googleusercontent.com/p/AF1QipM_JN4QJqY5WA9ROWhffTx-BOm7272hbwbVVoi6=w408-h415-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:49.350Z,,,,
https://www.google.com/maps/place/Coastal+Door+and+Gate+LLC/data=!4m7!3m6!1s0x6f433c6c47a31d2d:0xb06559ac14570ae3!8m2!3d30.24704!4d-81.6802521!16s%2Fg%2F11rt7szvm3!19sChIJLR2jR2w8Q28R4wpXFKxZZbA,Coastal Door and Gate LLC,4.9,45,Garage door supplier,,,https://www.coastaldoorandgate.com/,+1 904-300-7799,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM8g4-APJ2FtT4uOcJHMEsbCFGenUZspyHcmRuJ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:54.547Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Duval+Overhead+Door+Co./data=!4m7!3m6!1s0x88e5b5d70259b5e3:0x96b37c2565578c5e!8m2!3d30.2952692!4d-81.6001135!16s%2Fg%2F1tsbmykt!19sChIJ47VZAte15YgRXoxXZSV8s5Y,Duval Overhead Door Co.,3.7,20,Garage door supplier,"6101 Lottie St, Jacksonville, FL 32216, United States","79WX+4X Love Grove/Riviera Manor, Jacksonville, FL, USA",http://www.duvaloverheaddoors.com/,+1 904-724-3636,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mhu6MZt26wgZiuPjeobJjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.838295&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:50:59.851Z,,,,
https://www.google.com/maps/place/Simon+Garage+Doors/data=!4m7!3m6!1s0x88e5b76fd2c2aacf:0x8c1d6039810fe286!8m2!3d30.3099171!4d-81.6158284!16s%2Fg%2F11j982v58v!19sChIJz6rC0m-35YgRhuIPgTlgHYw,Simon Garage Doors,5.0,15,Garage door supplier,"4741 Atlantic Blvd Suite E-3, Jacksonville, FL 32207, United States","895M+XM Empire Point, Jacksonville, FL, USA",,+1 904-257-3077,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPAuS2TELwRS6tjP0qBTh8mfbsTIwrM84rc5pq7=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,9 am–4 pm,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:51:05.319Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Precision+Garage+Door+Service+of+St.+Augustine/data=!4m7!3m6!1s0x88e69cc3d9a9c47b:0xb37a2bf90a6fe809!8m2!3d29.8101976!4d-81.3215435!16s%2Fg%2F11ymqz88ks!19sChIJe8Sp2cOc5ogRCehvCvkrerM,Precision Garage Door Service of St. Augustine,5.0,25,Garage door supplier,"4420 U.S. Rte 1 Suite 3, St. Augustine, FL 32086, United States","RM6H+39 St. Augustine, Florida, USA",https://garagedoorsjacksonvillefl.com/?utm_source=gmb&utm_medium=location_staugustine&utm_campaign=website,+1 904-209-9034,"Closed ⋅ Opens 6 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=18oe5qocgx7AiB7d6-G9Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.03274&pitch=0&thumbfov=100,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:51:10.668Z,,,,
https://www.google.com/maps/place/Jacksonville+Garage+Door/data=!4m7!3m6!1s0x104d7c66a4e5993:0x7b21368bdb3fe3c8!8m2!3d30.2698485!4d-81.683107!16s%2Fg%2F11vymtnl65!19sChIJk1lOasbXBAERyOM_24s2IXs,Jacksonville Garage Door,5.0,2,Garage door supplier,,,https://www.jaxflgaragedoor.com/,+1 904-901-0331,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5lBo7DQrKCh8pPl_9mj_SjRabbAJ3KN2mDfBbesClcjg85y6ABGPs-UUI4cDF0TSakkMS51cFVPEcC5OhmnMzivChTJ5ZnrrA9rOgIljVnaypHf5JbEPlQXMCBsAhpiai8GQ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:51:15.357Z,,,,
https://www.google.com/maps/place/Link+Garage+Door+Corp/data=!4m7!3m6!1s0x4460ef5bc9c27e6f:0xc67f35314c78594a!8m2!3d30.152451!4d-81.683107!16s%2Fg%2F11vyx9lqmb!19sChIJb37CyVvvYEQRSll4TDE1f8Y,Link Garage Door Corp,5.0,13,Garage door supplier,,,http://linkgaragedoor.com/,,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMP-kEH7PcWeijhna9ccNWMn3qHxQcuCISmR-hL=w408-h536-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,Closed,7:30 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:51:20.254Z,,,,
https://www.google.com/maps/place/Garage+Door+Wizard+-+Installation+%26+Repair+Experts/data=!4m7!3m6!1s0x2c14f09ecd5a7b17:0x72edbca0208c002d!8m2!3d31.538667!4d-80.923334!16s%2Fg%2F11vr94xlbb!19sChIJF3tazZ7wFCwRLQCMIKC87XI,Garage Door Wizard - Installation & Repair Experts,5.0,5,Garage door supplier,,,https://garagedoor-wizard.com/,+1 843-301-1021,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoL1GVd-OyK_9tNxMrPM-S8FB52H057ExTTZN6p3rX241Ku8EOe1pIodUcE_kKeGvj2ge7HsvoqFjevPFQvyahk-uV05tfUcqewD3B_B4vuapS08_rFzuKXDuWzfm1H6WKOWaP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:51:25.560Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nordin+Door+Services/data=!4m7!3m6!1s0x88e5b888cc2870cd:0x10182b6d03133937!8m2!3d36.30663!4d-67.5977731!16s%2Fg%2F1tflbgp_!19sChIJzXAozIi45YgRNzkTA20rGBA,Nordin Door Services,5.0,9,Garage door supplier,,,,+1 904-384-5089,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPDlJ7q-8JCWDp-HErSIp8XxL9tsnWhe10ZPh71=w408-h258-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-11-11T05:51:30.668Z,,,,
