placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Whole+Body+Cleansing+%26+Wellness/data=!4m7!3m6!1s0x874d9a8d3d3247d7:0xd7c18e32fe67dc57!8m2!3d40.276919!4d-111.688034!16s%2Fg%2F1tpf7lwt!19sChIJ10cyPY2aTYcRV9xn_jKOwdc,Whole Body Cleansing & Wellness,4.9,77,Wellness center,"1099 S Orem Blvd, Orem, UT 84058, United States","78G6+QQ Orem, Utah, USA",https://www.wholebodycleansing.com/,+1 801-427-1049,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNuvsYZgshcz-P7ZQiDe3lBh6gSg7xIbGNsAlUe=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:58:55.200Z,Identifies as women-owned,
https://www.google.com/maps/place/Argyle+Clinics/data=!4m7!3m6!1s0x874d8563f81adc29:0x81171cda882cd9bf!8m2!3d40.312883!4d-111.709563!16s%2Fg%2F11rkmjs1t0!19sChIJKdwa-GOFTYcRv9ksiNocF4E,Argyle Clinics,5.0,28,Chiropractor,"560 W 800 N Suite 104, Orem, UT 84057, United States","877R+55 Orem, Utah, USA",,+1 385-309-1255,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOgbuL_nMST_HAZ6RviwBcQxp8xHyuCD-EJa6YC=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:58:59.637Z,,
https://www.google.com/maps/place/Optimal+Health+Family+Practice+%26+Medspa/data=!4m7!3m6!1s0x874d975212aea48f:0x40acd76c9d456805!8m2!3d40.2333748!4d-111.654437!16s%2Fg%2F11cspwk2_k!19sChIJj6SuElKXTYcRBWhFnWzXrEA,Optimal Health Family Practice & Medspa,4.8,358,Medical spa,"240 E Center St, Provo, UT 84606, United States","68MW+86 Provo, Utah, USA",https://optimalhealthfamilypractice.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 801-877-5801,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMdt5Z7xrche2K-MF9EM1yD7q7h4K8gvMVUFcVz=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–5 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:04.149Z,,
https://www.google.com/maps/place/Alsop+Wellness+Clinic/data=!4m7!3m6!1s0x874d9b4298cb69b5:0xcfd847149d773f9d!8m2!3d40.280254!4d-111.6890965!16s%2Fg%2F11vwk5d3pn!19sChIJtWnLmEKbTYcRnT93nRRH2M8,Alsop Wellness Clinic,5.0,22,Chiropractor,"283 E 930 S, Orem, UT 84058, United States","78J6+49 Orem, Utah, USA",http://www.alsopwellnessclinic.com/,+1 801-380-3339,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP-KFc2ylnCPor3YZkas9owGTact_3uynW_dC5e=w408-h544-k-no,true,8:15 am–4 pm,Closed,8:15 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:08.763Z,,
https://www.google.com/maps/place/The+Covery+Wellness+Center/data=!4m7!3m6!1s0x874d9bcf40c543e5:0x75df6008ba1a18d3!8m2!3d40.2728024!4d-111.6818395!16s%2Fg%2F11vwx7cl4k!19sChIJ5UPFQM-bTYcR0xgaughg33U,The Covery Wellness Center,4.9,31,Medical spa,"562 E University Pkwy, Orem, UT 84097, United States","78F9+47 Orem, Utah, USA",https://thecovery.com/,+1 385-336-5628,Opens soon · 10 am,https://lh3.googleusercontent.com/p/AF1QipPFf7QtcLGem35IdevqKFYnB4CZzY_STcXC6PUs=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:13.099Z,,
https://www.google.com/maps/place/Minus+250+Degrees+Cryotherapy+and+Massage+Therapy/data=!4m7!3m6!1s0x874d9a92c408196f:0xce62d5ae6f071d04!8m2!3d40.3040893!4d-111.6992597!16s%2Fg%2F11cn9sg68k!19sChIJbxkIxJKaTYcRBB0Hb67VYs4,Minus 250 Degrees Cryotherapy and Massage Therapy,5.0,97,Medical spa,"147 400 N, Orem, UT 84057, United States","8832+J7 Orem, Utah, USA",https://www.elevateutah.com/,,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfGeHmizoZLD93APa4KyB4n6nPPRtv8-lG260BnY_TtYujDs_9fxsl-XMND35LxnR1tTJZb4SNvGU8oBoNV5e8J1Qn98HDG5NhYKVoMrREI-hagPhoio3YZ7_Niq7Yi0MgMrZJ=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:17.638Z,,
https://www.google.com/maps/place/Muscle+Works+Chiropractic+Orem/data=!4m7!3m6!1s0x874d975d8b702187:0x63200b102612972b!8m2!3d40.2753828!4d-111.6888384!16s%2Fg%2F11h229ddzk!19sChIJhyFwi12XTYcRK5cSJhALIGM,Muscle Works Chiropractic Orem,5.0,69,Chiropractor,"251 1200 S, Orem, UT 84058, United States","78G6+5F Orem, Utah, USA",http://www.muscleworkschiro.com/,+1 385-515-3668,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLwirvW2tAV7L3Xjdh6PUNMQGL4_RY8yCLdSRs=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:22.038Z,,
https://www.google.com/maps/place/Unwavering+Lakes+Neuroscience+Wellness+Center/data=!4m7!3m6!1s0x874d91914823217b:0xcf624d634931d886!8m2!3d40.262356!4d-111.6654816!16s%2Fg%2F11yxh3mp2s!19sChIJeyEjSJGRTYcRhtgxSWNNYs8,Unwavering Lakes Neuroscience Wellness Center,,,Alternative medicine practitioner,"2230 N University Pkwy STE 2B, Provo, UT 84604, United States","786M+WR Provo, Utah, USA",https://unwaveringlakeswellness.com/,+1 385-558-6641,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQ45nPb8jBAcQxsqxt2O9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.88663&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:26.269Z,,
https://www.google.com/maps/place/Harper+Clinic+Utah/data=!4m7!3m6!1s0x874d8506c41af503:0x2f171cb18a710eb8!8m2!3d40.3259894!4d-111.7279474!16s%2Fg%2F11whf20vxv!19sChIJA_UaxAaFTYcRuA5xirEcFy8,Harper Clinic Utah,5.0,22,Mental health clinic,"1345 W 1600 N St suite 200, Orem, UT 84057, United States","87GC+9R Orem, Utah, USA",https://www.harperclinicutah.com/?utm_source=google&utm_medium=gbp,+1 801-921-8505,"Open 24 hours

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNl_Ml1Jx-wDItZz1CEqJCTT0fLY6MlC6OTd7lX=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:30.821Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Foundation+Chiropractic/data=!4m7!3m6!1s0x874d853259e3ac9d:0x96b725abdd9b00e8!8m2!3d40.2710362!4d-111.6824966!16s%2Fg%2F1ptvwkq7t!19sChIJnazjWTKFTYcR6ACb3aslt5Y,Foundation Chiropractic,4.9,855,Chiropractor,"1425 S State St, Orem, UT 84097, United States","78C9+C2 Orem, Utah, USA",https://www.foundationchiroclinic.com/,+1 801-226-2606,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNRK6DrauEm-r9t-SkVN4u0wu_KP04GiEEkeaVZ=w408-h455-k-no,true,"7 am–12 pm, 2–6 pm",2–6 pm,"7 am–12 pm, 2–6 pm",2–6 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:35.256Z,,
https://www.google.com/maps/place/Whole+Health+Team+Clinic/data=!4m7!3m6!1s0x874d9b86e59fa15b:0xe0f0a1f6e4d33cea!8m2!3d40.258328!4d-111.675966!16s%2Fg%2F11rwlxhtpf!19sChIJW6Gf5YabTYcR6jzT5Pah8OA,Whole Health Team Clinic,5.0,4,Medical clinic,"1832 N 1120 W, Provo, UT 84604, United States","785F+8J Provo, Utah, USA",https://www.wholehealthteam.com/,+1 385-200-0080,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxLYxGcBBuSAvIfQalUkWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.7592&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:39.809Z,,
https://www.google.com/maps/place/Upper+Cervical+Chiropractic+of+Utah+Dr.+Ashleigh+Street/data=!4m7!3m6!1s0x874d85329ebeb1a3:0x62ea0fea80418125!8m2!3d40.3127629!4d-111.708718!16s%2Fg%2F124ybvz9q!19sChIJo7G-njKFTYcRJYFBgOoP6mI,Upper Cervical Chiropractic of Utah Dr. Ashleigh Street,4.9,171,Chiropractor,"474 W 800 N, Orem, UT 84057, United States","877R+4G Orem, Utah, USA",https://www.uppercervicalutah.com/,+1 801-224-1121,"Open · Closes 4 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOVz6xtv_hBmp61HC7XvGynaGuz0DBuYWKkpX2n=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–5 pm,9 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:44.167Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Earthy+Healing+Co+Massage+%2B+Energy+Work/data=!4m7!3m6!1s0x874d91ee6391ba5b:0xa864de99838eebec!8m2!3d40.2827765!4d-111.6860759!16s%2Fg%2F11n72wsf5s!19sChIJW7qRY-6RTYcR7OuOg5neZKg,Earthy Healing Co Massage + Energy Work,5.0,51,Massage therapist,"387 E 800 S #201, Orem, UT 84097, United States","78M7+4H Orem, Utah, USA",https://earthyhealingco.com/,+1 801-750-6928,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNRlMYwXR-riUycwxfOTc36vf5mVzmxaEiZcwJJ=w408-h307-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:48.664Z,,
https://www.google.com/maps/place/Promise+Medical+Family+Practice+%26+Ketamine+Clinic/data=!4m7!3m6!1s0x874d8502631d91ed:0x3c027bd1d2390470!8m2!3d40.2998766!4d-111.7057059!16s%2Fg%2F11j4mdgpgf!19sChIJ7ZEdYwKFTYcRcAQ50tF7Ajw,Promise Medical Family Practice & Ketamine Clinic,4.9,68,Medical clinic,"159 N 400 W St B-8, Orem, UT 84057, United States","77XV+XP Orem, Utah, USA",http://www.promisemedicalutah.com/,+1 385-262-4135,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2nLbcXufQgz2AfYzJnPcWiSlu_HOxJOi7atZ6=w408-h544-k-no,true,8 am–5 pm,10 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:53.627Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Iron+IV/data=!4m7!3m6!1s0x874d9bba335a9cc9:0xe61d273dd3ab887!8m2!3d40.1770801!4d-111.5359124!16s%2Fg%2F11svnt24cq!19sChIJyZxaM7qbTYcRh7g63XPSYQ4,Iron IV,5.0,65,Wellness program,,,http://ironiv.com/?utm_source=google&utm_medium=local_promo&utm_campaign=county_traffic&utm_content=utah_county,+1 801-310-2751,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOCQYqPwaC9hXMc64FKfzsuIikdnc2h39UlWEmO=w408-h249-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T16:59:58.426Z,,
"https://www.google.com/maps/place/Accelerated+Wellness-Chiropractor+in+Orem,+UT/data=!4m7!3m6!1s0x874d9b61cb3387f5:0x3892fbbb7f0fa837!8m2!3d40.2962938!4d-111.7056536!16s%2Fg%2F11t45vftjd!19sChIJ9Yczy2GbTYcRN6gPf7v7kjg","Accelerated Wellness-Chiropractor in Orem, UT",5.0,8,Chiropractor,"36 S 400 W Suite 102, Orem, UT 84058, United States","77WV+GP Orem, Utah, USA",https://www.myacceleratedwellness.com/,+1 385-505-8968,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AczhQCEA4mVCV1hMF8QbPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.47382&pitch=0&thumbfov=100,true,Closed,9 am–12 pm,2–6 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:03.327Z,,
https://www.google.com/maps/place/Elevate+Fitness+%26+Rehab/data=!4m7!3m6!1s0x874d84cb2fe00c6d:0x2c1bb914c3a47a32!8m2!3d40.3039407!4d-111.6992453!16s%2Fg%2F1tdw3z3c!19sChIJbQzgL8uETYcRMnqkwxS5Gyw,Elevate Fitness & Rehab,4.8,275,Physical therapy clinic,"147 400 N, Orem, UT 84057, United States","8832+H8 Orem, Utah, USA",http://www.elevateutah.com/,+1 801-221-9060,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOD5gIe5CbPcP2xkaBpMHexwXQ-Fh4McgFGjQLf=w408-h538-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:07.945Z,,
https://www.google.com/maps/place/Dr.+Gabriel+Tveten+DC/data=!4m7!3m6!1s0x874d8514eeaedbd3:0x6056f5cbeceb808c!8m2!3d40.3010105!4d-111.6971876!16s%2Fg%2F11k3g8v20k!19sChIJ09uu7hSFTYcRjIDr7Mv1VmA,Dr. Gabriel Tveten DC,5.0,47,Chiropractor,"207 N State St, Orem, UT 84057, United States","8823+C4 Orem, Utah, USA",,+1 801-225-3481,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPt_4AFTtH4UAX31YKEaADj55UjmNVLgQTiVYLT=w408-h543-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:12.568Z,,
https://www.google.com/maps/place/Healing+Light+Reiki+Training+Center/data=!4m7!3m6!1s0x874d9ada9d594a51:0x7dc44c7648489183!8m2!3d40.2951089!4d-111.704012!16s%2Fg%2F11fx7wx869!19sChIJUUpZndqaTYcRg5FISHZMxH0,Healing Light Reiki Training Center,5.0,51,Reiki therapist,"351 W 100 S St, Orem, UT 84058, United States","77WW+29 Orem, Utah, USA",https://healingltc.com/classes-offered/,+1 801-360-6909,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqme3mNFHcTeqTH8gL_CDXB9A8dMINphHfBLdSu3wiegRCGrTIXVoOm5NS9sLnI8VCcdjbws5qpAgXbzGgK0jtgdshiXC05LIApRkJmapqhtK9oyp3yhgbUBUevp9kPldeDswQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:17.379Z,,
https://www.google.com/maps/place/Ohana+Chiropractic+and+Wellness+Center/data=!4m7!3m6!1s0x874d844410840aab:0xf2fb3a4d21d11cd!8m2!3d40.2727624!4d-111.6971503!16s%2Fg%2F1tnms635!19sChIJqwqEEESETYcRzREd0qSzLw8,Ohana Chiropractic and Wellness Center,5.0,527,Chiropractor,"55 W University Pkwy Suite 57, Orem, UT 84058, United States","78F3+44 Orem, Utah, USA",http://ohanachiropractor.com/?utm_source=GMBlisting&utm_medium=organic,+1 801-607-2599,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPyB9zsTHWzRtTeQuD9Wr-cXqNkTGOG8fcRkwa-=w408-h306-k-no,true,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",2–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:22.083Z,,
https://www.google.com/maps/place/Reframed+Wellness+Chiropractic+%26+Nutrition/data=!4m7!3m6!1s0x87527f4f612fdb51:0x1779597df7305cf1!8m2!3d40.3238794!4d-111.7254895!16s%2Fg%2F11s7p267kc!19sChIJUdsvYU9_UocR8Vww931ZeRc,Reframed Wellness Chiropractic & Nutrition,5.0,30,Chiropractor,"1441 N 1200 W, Orem, UT 84057, United States","87FF+HR Orem, Utah, USA",http://reframedwellness.net/,+1 801-400-8732,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMVlCNOSkOBmqBx_3OGtE76742FR78G6NmFhPB3=w408-h306-k-no,true,Closed,9 am–6 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:26.549Z,,
https://www.google.com/maps/place/Hershey+Chiropractic/data=!4m7!3m6!1s0x874d9a8b935c9d93:0xfcf0e116f6e6506b!8m2!3d40.2763084!4d-111.6875881!16s%2Fg%2F1tdfcl33!19sChIJk51ck4uaTYcRa1Dm9hbh8Pw,Hershey Chiropractic,4.9,90,Chiropractor,"1156 S State St #106, Orem, UT 84097, United States","78G6+GX Orem, Utah, USA",http://www.hersheychiropractic.com/,+1 801-225-5486,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNOo6QWncuojb0sfl0RgKED2GBWkevp4K3KxhZi=w408-h550-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",3–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:30.943Z,,
https://www.google.com/maps/place/Cereset+Orem/data=!4m7!3m6!1s0x874d85d77ce6ca61:0x5e57cfa8f6714fe0!8m2!3d40.272742!4d-111.6970449!16s%2Fg%2F11pzxhwgwt!19sChIJYcrmfNeFTYcR4E9x9qjPV14,Cereset Orem,5.0,16,Wellness center,"53 W University Pkwy, Orem, UT 84058, United States","78F3+35 Orem, Utah, USA",https://cereset.com/centers/cereset-orem,+1 801-709-1997,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPwurtt3BnqNiXtdRIrKprRZaeLXr5VaiUjbb7=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:35.194Z,,
https://www.google.com/maps/place/Aniron+Functional+Medicine+and+Integrative+Psychiatry/data=!4m7!3m6!1s0x874d91c2bc86aec1:0x20d50bc62894625d!8m2!3d40.3416699!4d-111.7206681!16s%2Fg%2F11krjvvcq1!19sChIJwa6GvMKRTYcRXWKUKMYL1SA,Aniron Functional Medicine and Integrative Psychiatry,5.0,28,Mental health clinic,"195 N State St Suite 150-B, Lindon, UT 84042, United States","87RH+MP Lindon, Utah, USA",https://anironfmip.com/,+1 801-889-2995,,https://lh3.googleusercontent.com/p/AF1QipPC1wts0HKxDX8P-SgSA8SlgTwczwKrM6LWhiF9=w408-h272-k-no,true,Closed,9 am–7 pm,10 am–7 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:39.856Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Jason+Souza%27s+Clinic+and+Healing+Center/data=!4m7!3m6!1s0x874d9a163eb55b7d:0x457231b8460e11fd!8m2!3d40.307009!4d-111.7012012!16s%2Fg%2F1w2yzy4v!19sChIJfVu1PhaaTYcR_REORrgxckU,Jason Souza's Clinic and Healing Center,4.6,30,Massage therapist,"226 W 520 N, Orem, UT 84057, United States","874X+RG Orem, Utah, USA",http://www.souzing.com/,+1 801-812-2602,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjWmflh0FZrGO3IWi_2ovTARUttkc4SqomXBYsSyP5-MJNH118Uj3lW4X63NoqcxBzmjtj6CAkrii5OlDsPs9miPNeZOIScCHtms2kWrnyhp7vnG3N8gUOXX-4uV5P2zQpHP6M=w408-h240-k-no-pi-10-ya0.24035801-ro-0-fo100,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:44.301Z,,
https://www.google.com/maps/place/Integrated+Holistic+Healing+Center/data=!4m7!3m6!1s0x874d9b2b49c75e67:0x9ef3947b9fb1c1ee!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F1hc23hjwp!19sChIJZ17HSSubTYcR7sGxn3uU854,Integrated Holistic Healing Center,5.0,1,Holistic medicine practitioner,,,,+1 801-691-1001,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZcACinnRwbRXaqRQOeiD69Ax3zBsX9dACXw1Q=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:48.569Z,,
"https://www.google.com/maps/place/Sound+Corrections+Chiropractic,+PLLC+%7C+Drs.+James+Beadle+%26+David+Miranda/data=!4m7!3m6!1s0x874d852e30b90537:0x77011c91aab115a7!8m2!3d40.2753828!4d-111.6888384!16s%2Fg%2F1q64d8421!19sChIJNwW5MC6FTYcRpxWxqpEcAXc","Sound Corrections Chiropractic, PLLC | Drs. James Beadle & David Miranda",4.9,120,Chiropractor,"251 E 1200 S, Orem, UT 84058, United States","78G6+5F Orem, Utah, USA",https://www.soundcorrections.com/,+1 801-900-3223,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipM-y3_k35SaAL5nBMCSp6XX3Oeh8wgui7OQliec=w506-h240-k-no,true,"9 am–12 pm, 2–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm",2–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:52.941Z,,
https://www.google.com/maps/place/Skylar+Weeks+D.C./data=!4m7!3m6!1s0x874d9b28b17cc5db:0xe84be1503a9ae079!8m2!3d40.2929834!4d-111.7192682!16s%2Fg%2F12hm1jpxj!19sChIJ28V8sSibTYcReeCaOlDhS-g,Skylar Weeks D.C.,5.0,5,Chiropractor,"230 S Ridgeview Dr, Orem, UT 84058, United States","77VJ+57 Orem, Utah, USA",https://skylarweeksdc.godaddysites.com/,+1 570-490-3355,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8iKomVALv4yAL08oGZ4K_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.74962&pitch=0&thumbfov=100,true,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:00:57.548Z,,
https://www.google.com/maps/place/Uintah+Spinal+Health/data=!4m7!3m6!1s0x874d9157ce5daafd:0xae72f26544c299f3!8m2!3d40.2837745!4d-111.7441453!16s%2Fg%2F11g1g7913y!19sChIJ_apdzleRTYcR85nCRGXycq4,Uintah Spinal Health,5.0,203,Chiropractor,"730 S Sleepy Ridge Dr STE 210, Orem, UT 84059, United States","77M4+G8 Orem, Utah, USA",http://www.uintahspinalhealth.com/,+1 385-453-0009,Open · Closes 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPyWExg9w2zuK1_3Dv9A4cKBZFV78NjJT2l1_BZ=w408-h544-k-no,true,"9 am–1 pm, 2–6 pm",9 am–5 pm,"9 am–1 pm, 2–6 pm",9:15 am–5 pm,"9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Orem+Provo+UT/@40.2968979,-111.6946475,14z",2026-02-23T17:01:02.093Z,LGBTQ+ friendly,
