placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Aprio+Cloud/data=!4m7!3m6!1s0x88f5a75310fb3535:0xa56c84880c021d77!8m2!3d33.9144036!4d-84.3420858!16s%2Fg%2F1vd72504!19sChIJNTX7EFOn9YgRdx0CDIiEbKU,Aprio Cloud,4.9,12,Certified public accountant,"2002 Summit Blvd NE Ste 120, Atlanta, GA 30319, United States","WM75+Q5 Atlanta, Georgia, USA",http://www.apriocloud.com/,+1 888-554-6648,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPPEd-pd9WMVENuWnzzOPGuyOjDR4XP0S4HCJWA=w408-h253-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:16:36.173Z,,,,
https://www.google.com/maps/place/Accountants+One/data=!4m7!3m6!1s0x88f5097f8411b14f:0x1b5e5ddba3ee7f70!8m2!3d33.928876!4d-84.3348291!16s%2Fg%2F1tx4q5sw!19sChIJT7ERhH8J9YgRcH_uo9tdXhs,Accountants One,4.3,63,Recruiter,"303 Perimeter Center N #300, Atlanta, GA 30346, United States","WMH8+H3 Atlanta, Georgia, USA",https://accountantsone.com/,+1 770-395-6969,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbMUXgBnek2lOJAqm2slODEbUvhSQF_0blrfbPbRcDSPxAVy2judSS4Ha61zX2uIA285m_goBV4vujYtrOkSK2k_53znQOR9R5tGQJ42YYZRAYYkVht9KNyP6MdYjHXukR30H4=w408-h725-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:16:40.690Z,,,,
https://www.google.com/maps/place/Fishman+Accounting+%26+Tax+Resolutions/data=!4m7!3m6!1s0x88f50e951d4af057:0x4ca2ba633c2df403!8m2!3d33.915897!4d-84.377786!16s%2Fg%2F1tdd62z3!19sChIJV_BKHZUO9YgRA_QtPGO6okw,Fishman Accounting & Tax Resolutions,3.0,4,Certified public accountant,"290 Carpenter Dr NE STE 300, Atlanta, GA 30328, United States","WJ8C+9V Atlanta, Georgia, USA",http://fishcopc.com/,+1 404-252-3773,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69MqCqxKwK5pxfFdVxCTHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.21115&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:16:45.088Z,,,,
https://www.google.com/maps/place/Carter+%26+Company+Business+Accounting+Firm+Atlanta+CPA/data=!4m7!3m6!1s0x88f50881d405fcdd:0x2986e663089fddbe!8m2!3d33.8374412!4d-84.3801298!16s%2Fg%2F11bwh3w66k!19sChIJ3fwF1IEI9YgRvt2fCGPmhik,Carter & Company Business Accounting Firm Atlanta CPA,4.9,328,Certified public accountant,"3017 Bolling Way NE Ste 144, Atlanta, GA 30305, United States","RJP9+XW Atlanta, Georgia, USA",https://www.cartercompanycpa.com/,+1 404-600-1600,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNuhUg0BzgOeP0KiNv-u7M-ap5qiuWDKIcsKE3u=w408-h408-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:16:49.572Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/AMA+CPA,+LLC./data=!4m7!3m6!1s0x88f50fd3a31b36a5:0x217d644e6af5fe4a!8m2!3d33.92006!4d-84.3622733!16s%2Fg%2F11twdvrhsz!19sChIJpTYbo9MP9YgRSv71ak5kfSE","AMA CPA, LLC.",,,Certified public accountant,"750 Hammond Dr Building 17, Sandy Springs, GA 30328, United States","WJCQ+23 Sandy Springs, Georgia, USA",https://www.amacpallc.com/,+1 470-763-7725,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTNcNe4LVkwNhr7z98yCUiNIIta8n1SL5LR14p=w519-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:16:54.120Z,,,,
https://www.google.com/maps/place/Carmichael+Brasher+Tuvell+%26+Co/data=!4m7!3m6!1s0x88f50bc294072bd7:0x90d40f014cc1ca32!8m2!3d33.946227!4d-84.3321969!16s%2Fg%2F1vcjn2hk!19sChIJ1ysHlMIL9YgRMsrBTAEP1JA,Carmichael Brasher Tuvell & Co,5.0,4,Certified public accountant,"1647 Mt Vernon Rd, Atlanta, GA 30338, United States","WMW9+F4 Atlanta, Georgia, USA",http://www.cbtcpa.com/,+1 678-443-9200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QqQ_nzxJge5UZrYWzhZGqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.65384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:16:56.404Z,,,,
https://www.google.com/maps/place/Iota+Financial/data=!4m7!3m6!1s0x2995aeb66994604b:0xa4e124191ce7b52a!8m2!3d33.9296131!4d-84.3605456!16s%2Fg%2F11p12pj5mc!19sChIJS2CUabaulSkRKrXnHBkk4aQ,Iota Financial,5.0,7,Certified public accountant,"800 Mount Vernon Hwy Ste 350, Sandy Springs, GA 30328, United States","WJHQ+RQ Sandy Springs, Georgia, USA",https://www.iotafinancial.com/,+1 404-975-2945,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXTXMMYmBZMxVdDXz6S9xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.835285&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:00.770Z,,,,
https://www.google.com/maps/place/Abel+Accountants/data=!4m7!3m6!1s0x88f50f253784d9ef:0xfdcfd4a43874be14!8m2!3d33.9047424!4d-84.3597091!16s%2Fg%2F11kq2qk97x!19sChIJ79mENyUP9YgRFL50OKTUz_0,Abel Accountants,1.0,1,Accounting firm,"5555 Glenridge Con Suite 525, Sandy Springs, GA 30342, United States","WJ3R+V4 Sandy Springs, Georgia, USA",https://abelaccountants.com/,+1 404-353-6939,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0GEXBcIUaGjPeUBGutM87A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.38858&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:05.257Z,,,,
https://www.google.com/maps/place/Viking+CPA+Group/data=!4m7!3m6!1s0x88f50b70baa851c9:0x221e7bdd9f4ad80a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bwgw36t6!19sChIJyVGounAL9YgRCthKn917HiI,Viking CPA Group,4.4,19,Certified public accountant,,,http://www.vikingcpagroup.com/,+1 404-850-0326,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNm21lvZLZt1jC8REuPWydRDqygssom9hFA93Qc=w408-h611-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:09.622Z,,,,
"https://www.google.com/maps/place/Vann+Whipple+Milligan,+P.C./data=!4m7!3m6!1s0x88f50954ec2ce9c9:0xf24734a794017a08!8m2!3d33.9310559!4d-84.3524352!16s%2Fg%2F11b6jdhvzx!19sChIJyeks7FQJ9YgRCHoBlKc0R_I","Vann Whipple Milligan, P.C.",4.4,7,Certified public accountant,"1117 Perimeter Center W Suite North 300, Atlanta, GA 30338, United States","WJJX+C2 Atlanta, Georgia, USA",http://www.vwmcpa.com/,+1 770-351-1220,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuear8py1tpgNtqWV-X5Byprw_zjxqpGUmphcH=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:14.004Z,,,,
"https://www.google.com/maps/place/DanPro+Tax,+LLC./data=!4m7!3m6!1s0x88f50fc76db97c69:0x43f95cecf53e8b7b!8m2!3d33.9352069!4d-84.3789116!16s%2Fg%2F11p5s6hp_x!19sChIJaXy5bccP9YgRe4s-9exc-UM","DanPro Tax, LLC.",5.0,1,Tax preparation service,"6595 Roswell Rd STE G1053, Atlanta, GA 30328, United States","WJPC+3C Atlanta, Georgia, USA",https://danprotax.wixsite.com/danprotax,+1 404-884-8096,,https://lh3.googleusercontent.com/p/AF1QipPQo4_TrEcEFcid8s4Q93ryuvi43JkNEaUQ_NXc=w414-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:18.627Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Business+Accounting+Services/data=!4m7!3m6!1s0x88f5097f1358738f:0x5d3bd4e61784039a!8m2!3d33.923538!4d-84.317207!16s%2Fg%2F1thz2hnr!19sChIJj3NYE38J9YgRmgOEF-bUO10,Business Accounting Services,5.0,43,Accountant,"1745 Old Spring House Ln #400, Atlanta, GA 30338, United States","WMFM+C4 Atlanta, Georgia, USA",http://www.businessaccounting.com/,+1 770-451-1360,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnqgZmC6qeOoLe5nIfhQDqFkGR6u1CXYC1BZcn=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:23.146Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Woodhouse+Associates+CPA/data=!4m7!3m6!1s0x88f50fbc14c98a8f:0x949e29d75fa2ede6!8m2!3d33.9350705!4d-84.359946!16s%2Fg%2F11pcx1xwsx!19sChIJj4rJFLwP9YgR5u2iX9cpnpQ,Woodhouse Associates CPA,,,Certified public accountant,"1 Glenlake Pkwy NE Suite 650 & 700, Atlanta, GA 30328, United States","WJPR+22 Atlanta, Georgia, USA",http://waatcpa.com/,+1 855-928-2745,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMgCD6i1d9yh1xG7zpS6NCnDapGq8j4qpRSspBJ=w417-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:27.610Z,,,,
https://www.google.com/maps/place/EC+Barrett+LLC/data=!4m7!3m6!1s0x88f50eb0c4fbdd1f:0xb89d6da03def7466!8m2!3d33.920381!4d-84.361475!16s%2Fg%2F1wtbvqr4!19sChIJH937xLAO9YgRZnTvPaBtnbg,EC Barrett LLC,5.0,9,Certified public accountant,"750 Hammond Dr BLDG 17, Atlanta, GA 30328, United States","WJCQ+5C Atlanta, Georgia, USA",http://www.ecbllc.com/,+1 404-250-4570,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMt2oWKnX-7an70ZsZCdTcIPTK1Gy99RL9wKW3M=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:32.187Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Rosenberg+%26+Company,+P.C.+Certified+Public+Accountants/data=!4m7!3m6!1s0x88f511b990e4002f:0xc8572084e5756088!8m2!3d33.9088475!4d-84.4647234!16s%2Fg%2F1tptrg5y!19sChIJLwDkkLkR9YgRiGB15YQgV8g","Rosenberg & Company, P.C. Certified Public Accountants",4.8,17,Certified public accountant,"1827 Powers Ferry Rd Bldg 19, Suite 200, Atlanta, GA 30339, United States","WG5P+G4 Atlanta, Georgia, USA",https://www.rosenbergcpa.com/,+1 770-984-0474,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXTQU95_wG3lvGZ_PSmtzy89CDYhWw51TYTUIU=w408-h544-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:36.672Z,,,,
https://www.google.com/maps/place/MULTITAX/data=!4m7!3m6!1s0x88f50f27d87fdf3b:0x20cf2420de1ed2aa!8m2!3d33.9101342!4d-84.3791951!16s%2Fg%2F11rkdwp_zl!19sChIJO99_2CcP9YgRqtIe3iAkzyA,MULTITAX,4.6,48,Tax preparation service,"5690 Roswell Rd STE 300, Sandy Springs, GA 30342, United States","WJ6C+38 Sandy Springs, Georgia, USA",https://multitax.info/,+1 678-600-1706,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrBsM0ErO0KpgTAj56Ap5Yf9J8DHC32Qz4Tq4utQYY-2oGX0Y0GjxVK3LBJMHC8pk8BoIDFvqu01Tvw8W4qgjew-kha0-yxSB2UtzZZ3SYzUofD0Q_u01TF-nHta2kzxZW1Ej6Kzw=w408-h444-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:41.286Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88f50c209c3122ed:0xd122af31b562ad42!8m2!3d33.9361124!4d-84.3766086!16s%2Fg%2F1tnsss16!19sChIJ7SIxnCAM9YgRQq1itTGvItE,H&R Block,4.5,100,Tax preparation service,"6631 H Roswell Rd, Sandy Springs, GA 30328, United States","WJPF+C9 Sandy Springs, Georgia, USA",https://www.hrblock.com/tax-office-near-me/georgia/sandy-springs/10860/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 404-252-2615,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOs8VLv6SEhl4MZvMwAzKDmDnf7BBBhDvcdp5BD=w426-h240-k-no,true,Closed,Closed,2–7 pm,Closed,12–4 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:45.673Z,,,,
"https://www.google.com/maps/place/The+Peck+Group,+LC/data=!4m7!3m6!1s0x88f50e932f5aa693:0xbebf797a478e0ff6!8m2!3d33.9144727!4d-84.3828054!16s%2Fg%2F1tfbp52_!19sChIJk6ZaL5MO9YgR9g-OR3p5v74","The Peck Group, LC",5.0,22,Tax attorney,"5855 Sandy Springs Cir STE 190, Atlanta, GA 30328, United States","WJ78+QV Atlanta, Georgia, USA",https://www.pecklc.com/,+1 770-884-6914,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5y-JUX8symB_0QEGHUj6ms4JnWPdYNYBDTap5=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:50.003Z,,,,
https://www.google.com/maps/place/SLJ+Accounting+%26+Tax+Services+LLC/data=!4m7!3m6!1s0x28f9c5ba9e025765:0x77bfbcfdfce6a16c!8m2!3d33.9435336!4d-84.352954!16s%2Fg%2F11k55byfbk!19sChIJZVcCnrrF-SgRbKHm_P28v3c,SLJ Accounting & Tax Services LLC,,,Tax preparation service,,,,+1 770-285-8468,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2y9XIQl64cht0tLq2Fqzv565Jz3moJzZtr50K=w427-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:54.324Z,,,,
"https://www.google.com/maps/place/Flick+Financial,+LLC/data=!4m7!3m6!1s0x88f50ece7af5e26d:0x67169a74d7f79349!8m2!3d33.90408!4d-84.359959!16s%2Fg%2F11b7w1fr2c!19sChIJbeL1es4O9YgRSZP313SaFmc","Flick Financial, LLC",5.0,1,Accountant,"5555 Glenridge Con Ste. 200, Atlanta, GA 30342, United States","WJ3R+J2 Atlanta, Georgia, USA",http://www.flickfinancial.com/,+1 404-459-4064,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WYXYWT4X5L3LGB1FBW6J-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.77493&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:17:58.754Z,,,,
"https://www.google.com/maps/place/Herman,+Silver+%26+Associates+CPAs,+LLC/data=!4m7!3m6!1s0x88f50e28ba150069:0xac40583ed99a15b1!8m2!3d33.9043424!4d-84.4333493!16s%2Fg%2F1hbpwsfbs!19sChIJaQAVuigO9YgRsRWa2T5YQKw","Herman, Silver & Associates CPAs, LLC",5.0,2,Accountant,"6445 Powers Ferry Rd NW UNIT 325, Atlanta, GA 30339, United States","WH38+PM Atlanta, Georgia, USA",http://www.hermansilvercpas.com/,+1 770-916-9910,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FeN3Pry27S0W2RlYXZwsYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.103832&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:03.286Z,,,,
https://www.google.com/maps/place/SMD+Financial+Group+LLC/data=!4m7!3m6!1s0x88f50941ecce11a7:0x664aee5348755cc8!8m2!3d33.9317111!4d-84.3454136!16s%2Fg%2F11j088qdnd!19sChIJpxHO7EEJ9YgRyFx1SFPuSmY,SMD Financial Group LLC,5.0,14,Tax consultant,"1050 Crown Pointe Pkwy Suite 500, Atlanta, GA 30338, United States","WMJ3+MR Atlanta, Georgia, USA",https://www.smdgrp.com/,+1 404-504-7056,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN-lX_ZYwOt7ZP56UsjlfqA44bE7HhnWePF7ooG=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:07.853Z,,,,
https://www.google.com/maps/place/Gifford+Hillegass+%26+Ingwersen/data=!4m7!3m6!1s0x88f509588daea8bf:0x31dd39ebedbcf948!8m2!3d33.917066!4d-84.3558511!16s%2Fg%2F1td1qqrm!19sChIJv6iujVgJ9YgRSPm87es53TE,Gifford Hillegass & Ingwersen,1.0,1,Accountant,"6 Concourse Pkwy, Atlanta, GA 30328, United States","WJ8V+RM Atlanta, Georgia, USA",,+1 770-396-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-kj-FO4hPf58S8lV1ltwtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.64355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:10.499Z,,,,
https://www.google.com/maps/place/Ronald+Blue+%26+Co.+CPAs/data=!4m7!3m6!1s0x88f50fbf748697f1:0x11995deac9208723!8m2!3d33.9079944!4d-84.4364833!16s%2Fg%2F11nnq_g2gw!19sChIJ8ZeGdL8P9YgRI4cgyepdmRE,Ronald Blue & Co. CPAs,1.0,1,Certified public accountant,"1600 Riveredge Pkwy UNIT 310, Atlanta, GA 30328, United States","WH57+5C Atlanta, Georgia, USA",http://www.ronaldblueco.cpa/,+1 770-644-0500,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gdi2KmHGgGf7WUOCxVzOXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.224987&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:14.860Z,,,,
"https://www.google.com/maps/place/Shelly+S.+Bykat+CPA,+LLC/data=!4m7!3m6!1s0x88f50e916eb5c337:0x6b71e4fa3a0aa73a!8m2!3d33.9202363!4d-84.3818568!16s%2Fg%2F11ldsz09qb!19sChIJN8O1bpEO9YgROqcKOvrkcWs","Shelly S. Bykat CPA, LLC",,,Consultant,"227 Sandy Springs Pl NE Suite D444, Atlanta, GA 30328, United States","WJC9+37 Atlanta, Georgia, USA",http://bykatcpa.com/,+1 404-594-2106,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPxLD0k2Y0Eiw2GSt7c9kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.570736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:17.171Z,,,,
https://www.google.com/maps/place/FairShare+Advisors/data=!4m7!3m6!1s0x88f50eaa1c513eff:0x488264d61541c13d!8m2!3d33.9317111!4d-84.3454136!16s%2Fg%2F1tgfqzh1!19sChIJ_z5RHKoO9YgRPcFBFdZkgkg,FairShare Advisors,4.3,6,Forensic consultant,"1050 Crown Pointe Pkwy Suite 500, Dunwoody, GA 30338, United States","WMJ3+MR Dunwoody, Georgia, USA",https://www.fairshareadvisors.com/,+1 678-329-3989,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rlB2XQnRvKBgdf6H1hRSkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.1815&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:21.535Z,,,,
https://www.google.com/maps/place/Ledgers+and+Legends+LLC/data=!4m7!3m6!1s0x3a070a168084fe7:0x16d076c172be9f20!8m2!3d33.9325885!4d-84.398102!16s%2Fg%2F11pk9sv8lq!19sChIJ508IaKFwoAMRIJ--csF20BY,Ledgers and Legends LLC,5.0,16,Accounting firm,,,http://www.ledgersandlegends.com/,+1 404-941-0021,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZ89T6Xn88ryTw1dXXe2eO1XJf5ZerNGKoUPg4=w408-h408-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:26.074Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/Recovery+Tax+%26+Bookkeeping+Service/data=!4m7!3m6!1s0x88f5092e33ef0f97:0x288a147089b37ef8!8m2!3d33.9317111!4d-84.3454136!16s%2Fg%2F11fr1682h6!19sChIJlw_vMy4J9YgR-H6ziXAUiig,Recovery Tax & Bookkeeping Service,4.6,10,Tax preparation service,"1050 Crown Pointe Pkwy Suite 500, Dunwoody, GA 30338, United States","WMJ3+MR Dunwoody, Georgia, USA",http://www.recoverytaxservice.com/,+1 404-823-6243,,https://lh3.googleusercontent.com/p/AF1QipO20lDDUY7D7cuL7eKin-4SwjHoxWRFGKbRp0CS=w408-h260-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:30.385Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/New+Hope-+CPA,+Accounting,+Tax+and+Fractional+CFO/data=!4m7!3m6!1s0x88f50bf310349713:0xc02a1454a9949abf!8m2!3d33.9959!4d-84.3489759!16s%2Fg%2F11v_0rhhmt!19sChIJE5c0EPML9YgRv5qUqVQUKsA","New Hope- CPA, Accounting, Tax and Fractional CFO",4.6,11,Accounting firm,"8735 Dunwoody Pl # 6, Atlanta, GA 30350, United States","XMW2+9C Atlanta, Georgia, USA",https://newhopecpa.aiaccountant.ai/free-assessment,+1 954-833-6030,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WS4Kf-eBGmbeHRolaLIzDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.88174&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-10-19T15:18:34.777Z,LGBTQ+ friendly,,,
