placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Stockton+Tires+%26+Auto+Repair/data=!4m7!3m6!1s0x89c253be61e2434d:0x90e00eac957a620f!8m2!3d40.7203886!4d-74.1493138!16s%2Fg%2F113hby2xz!19sChIJTUPiYb5TwokRD2J6lawO4JA,Stockton Tires & Auto Repair,4.2,86,Tire shop,,"18 Stockton St, Newark, NJ 07105, United States","PVC2+57 Newark, New Jersey, USA",,+1 973-732-6444,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2-_gSjEzYyRXxZL3jTamWeNl-6mEgYPyKU0c4Ya_swBX9Gc80_brx_05zGNmTVkU_0wtOdj4A46hyhFT9d2T_mgSqbS2VV4BLtUUmAbRlhi3TwQSHOmAdtTSlj3yt9FHCq4rljMrKQ2te=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:21.225Z,,
https://www.google.com/maps/place/Anthony%27s+Tires/data=!4m7!3m6!1s0x89c2545bfb343e31:0x6453870de026cda7!8m2!3d40.766604!4d-74.164677!16s%2Fg%2F1tg51b93!19sChIJMT40-1tUwokRp80m4A2HU2Q,Anthony's Tires,3.8,63,Tire shop,,"466 Broadway, Newark, NJ 07104, United States","QR8P+J4 Newark, New Jersey, USA",,+1 973-464-9642,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUq8VyvFsFZCj90A7gGhjslqaWmLiY13yI3ZjPO5AmzdfrlJpkb-ogWZuxETw6e9zTMkaBRc7WJ9Ptru6jSBgAEf0-ckpvp9LxsUawxoAqoYQxazPnJwSK5ykEXviQOJAU415j=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:26.527Z,,
https://www.google.com/maps/place/Tai%27s+II+Tire+Shop/data=!4m7!3m6!1s0x89c25375b400c24d:0x85ed36da32ead8c5!8m2!3d40.726281!4d-74.1733897!16s%2Fg%2F11c5_1dbcg!19sChIJTcIAtHVTwokRxdjqMto27YU,Tai's II Tire Shop,4.2,211,Auto repair shop,,"559 McCarter Hwy, Newark, NJ 07102, United States","PRGG+GJ Newark, New Jersey, USA",,+1 862-234-2555,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz3UTHuBbUZkToXapSOfMV2DwcAypfEjrqByxgIymuLtM5VJVzBD7ndEdCxPMmzhK-oVEdpEwLDVk_7ff7_kJwbTAfJGp3cNrHp_1uuRUGckmsOHa-CSFuG6A2cN-5q-arWJdK=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:31.883Z,,
https://www.google.com/maps/place/Speedy+Tires/data=!4m7!3m6!1s0x89c25398580dfdc9:0x8ee3b98fa1304705!8m2!3d40.7229566!4d-74.1620949!16s%2Fg%2F1tknlbxh!19sChIJyf0NWJhTwokRBUcwoY-5444,Speedy Tires,3.5,76,Tire shop,,"276 Adams St, Newark, NJ 07105, United States","PRFQ+55 Newark, New Jersey, USA",,+1 973-491-5077,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooiOQG6Ih4KGgsbPMFNV46btqf_aFK1YMASCyb1n3fPekqdoNWxsiviDyo1FA7G28dwRkyV5nj9xJFLqE3K1QiiPLHoZ7GX-ugrKsVHcaZVCQAMoM402UiKXtLuJy_PtyxGn_M=w408-h725-k-no,false,8 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:37.170Z,,
https://www.google.com/maps/place/Grafton+Tire+Shop/data=!4m7!3m6!1s0x89c2545200c209c1:0xcf3dff67861d833b!8m2!3d40.775337!4d-74.1593639!16s%2Fg%2F1tdr92ws!19sChIJwQnCAFJUwokRO4Mdhmf_Pc8,Grafton Tire Shop,4.3,93,Tire shop,,"738 Broadway, Newark, NJ 07104, United States","QRGR+47 Newark, New Jersey, USA",,+1 973-481-6767,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5FNT4ctImx3QWvuoDN7fJxGtZ4pAjMd4B6lZxNnflkGNRKNdxqKLgNITXr-8XIwDGpT6PWcM1YFYFuRTywOClqvjryeMNrTpPwrW5iY7RHSWOlVjLqvX39qx6s0DC3LSysxA6tQ=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:42.676Z,,
https://www.google.com/maps/place/Market+Pit+shop/data=!4m7!3m6!1s0x89c2538d0d7b632d:0x4fd72d2df7ea7e1d!8m2!3d40.7303766!4d-74.1496329!16s%2Fg%2F1x5qtpks!19sChIJLWN7DY1TwokRHX7q9y0t108,Market Pit shop,4.2,85,Tire shop,· In-store shopping,"644 Market St, Newark, NJ 07105, United States","PVJ2+54 Newark, New Jersey, USA",,+1 973-465-1051,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMDBhJuzdrNRJPuEX0wbtW9uBWc3o0-OEl2ZrnDM9krDYmSkM6j_2SnE-wcm67tfArVmIkJEFsxBIq0AqYvXN3egoRjDCwXrF2IWCmBJlvPNtnRT7mRyzAUIorLKOV0aVq5RQ7=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:47.995Z,,
https://www.google.com/maps/place/ECP+Auto+Service/data=!4m7!3m6!1s0x89c2538c5627fb87:0xb6b71e249f987f65!8m2!3d40.7324713!4d-74.154498!16s%2Fg%2F1tgdv14k!19sChIJh_snVoxTwokRZX-YnyQet7Y,ECP Auto Service,4.7,155,Auto repair shop,,"794 Raymond Blvd, Newark, NJ 07105, United States","PRJW+X6 Newark, New Jersey, USA",https://ecpauto.com/,+1 973-589-5871,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXsramH6dNE0Zt_o_Q3NBgvBw_Yopg0CJzD2Jmz-1GgWOWHHuUgGXglhGOE0XMOc5PKkYmadOylRXvSwxNDGNHCvgEbkj2U1Y3mPfW3xSuqOamQGwMUhQ4sCUE1EFbx-_0-j0=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:53.508Z,,
https://www.google.com/maps/place/Newark+Car+Care+Center+Goodyear/data=!4m7!3m6!1s0x89c2549e01471255:0x2cc43bb2c8cf60f3!8m2!3d40.7451276!4d-74.1889358!16s%2Fg%2F1tgnm_5b!19sChIJVRJHAZ5UwokR82DPyLI7xCw,Newark Car Care Center Goodyear,3.9,461,Auto repair shop,,"313 W Market St, Newark, NJ 07103, United States","PRW6+3C Newark, New Jersey, USA",https://newarkcarcarecenter.com/,+1 973-622-8473,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5_v0lwxvewfNXtY2nos2TA8FVYMeOx7ih3Fws7arg-EZi2HAPQKl-lpcqT9-I_xpmqwDaz66WzSdAdDcl81HNCPtjvGizSubvGB-30V6DMKXf867JO4ma3S3MCoy3bga72aHe=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:18:58.855Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Catizone+Tires/data=!4m7!3m6!1s0x89c254821f22843b:0x73f61efc29ff5008!8m2!3d40.7441302!4d-74.1772483!16s%2Fg%2F11cs1vt83p!19sChIJO4QiH4JUwokRCFD_Kfwe9nM,Catizone Tires,3.5,18,Used tire shop,,"169 Central Ave, Newark, NJ 07103, United States","PRVF+M4 Newark, New Jersey, USA",http://www.catizonetires.com/,+1 973-303-5693,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQccHtGFH48IgSF37Ins8trrgMd4FFtqbkKYMSsv6it3srIge2BLwqVXwPMv-ozSy2G_849eEf4y6ArjuBpW7R9jAI4MjZynwe6AKbLhaRRUBA7nG7ijJ5HonrPyoRLFAtMnOf=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:04.114Z,,
https://www.google.com/maps/place/Broad+Street+Auto+Center/data=!4m7!3m6!1s0x89c2547d46fae0a7:0xa5a66fa4c5809791!8m2!3d40.7511068!4d-74.1699171!16s%2Fg%2F1xfspn3_!19sChIJp-D6Rn1UwokRkZeAxaRvpqU,Broad Street Auto Center,4.1,45,Auto repair shop,,"313 Broad St, Newark, NJ 07104, United States","QR2J+C2 Newark, New Jersey, USA",,+1 973-484-2188,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNyr_RliCDGVHe-SIwDpq1XmXb31-UdSB_haxZ7ZTXamKOqzMf2d1LKBYXTPhrwBGjQvt_8-FHh3XNNN0r1MVOp2etp44LNT_mqmz1_c_ssiQ4bKLP5LhErn3BO5njQ_lBuJE=w408-h862-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:09.295Z,,
https://www.google.com/maps/place/E+%26+S+Tire+Shop+%26+Repairs/data=!4m7!3m6!1s0x89c255bf7c94319b:0xc803377ea5e1ed8f!8m2!3d40.7710645!4d-74.180095!16s%2Fg%2F11m6wyjvk8!19sChIJmzGUfL9VwokRj-3hpX43A8g,E & S Tire Shop & Repairs,5.0,11,Tire repair shop,,"643 N 6th St, Newark, NJ 07107, United States","QRC9+CX Newark, New Jersey, USA",,+1 973-909-0029,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokG_mTcaupTcWyID1XNkHAZo8l5Xz6ioM6DASSQ1l4dBXYhOnqkXBWLdLbrHJhw-c95nwNBVCqZ4PpPf0Hdxd1Y2aXogtmw3RHFQp09tYgsISAjSyz2mgSNjJp8c3OkjjSaId__B5Ndog5=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9:30 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:14.610Z,,
https://www.google.com/maps/place/Hernandez+Mobile+Tire+Services/data=!4m7!3m6!1s0x6b34229ac413af63:0xc661955ffa50162e!8m2!3d40.7308716!4d-74.2094257!16s%2Fg%2F11xw185km1!19sChIJY68TxJoiNGsRLhZQ-l-VYcY,Hernandez Mobile Tire Services,5.0,29,Tire service,,"622 Springfield Ave, Newark, NJ 07103, United States","PQJR+86 Newark, New Jersey, USA",https://hernandezmobiletireservice.com/,+1 862-353-3877,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQtLYK6e4bVtsOvkT6ucLNJNpVjm6mauR-emOM1zjhGd7IijrdqMGSAVE3mgc_hwHOo3bOUYwqDHKUesj42GiQVz_-mNrOROMqrbG977yEKghyw9GlHchRr9dOODHuDkpDkxzlmwqX1ag=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:19.922Z,,
https://www.google.com/maps/place/Hawthorne+Tire+Shop/data=!4m7!3m6!1s0x89c25332603b834f:0x15412f804d22e03a!8m2!3d40.7198121!4d-74.2148315!16s%2Fg%2F1tyyy0gf!19sChIJT4M7YDJTwokROuAiTYAvQRU,Hawthorne Tire Shop,4.3,213,Used tire shop,,"507 Hawthorne Ave, Newark, NJ 07112, United States","PQ9P+W3 Newark, New Jersey, USA",,+1 973-372-5323,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwOxYVreF1bLwhYqthTe1HRyG3-k5Qbvef1-2IBdeRYZZxrk4GIbYsxpY2GWS4gP9JVs3aHuWbwOSDtvtY6_mou2--HFt8UK9psvvaEtKcjob1pvWeNADfawGkjzsTfjxoSiJK=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:25.327Z,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89c255931317518f:0xe7cddd23aa667fa5!8m2!3d40.745901!4d-74.1640091!16s%2Fg%2F11q2plp5fn!19sChIJj1EXE5NVwokRpX9mqiPdzec,Mavis Discount Tire,4.8,1724,Tire shop,,"9-15 Passaic Ave, Harrison, NJ 07029, United States","PRWP+99 Harrison, New Jersey, USA",https://www.mavis.com/locations/harrison-nj?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=1179,+1 862-283-0715,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPOy40ASZ5E1M7ORQTdsdNQtNYcTXSzw3fco3wqIz0Lf74tmCH6hrfYP5r7yBgpQ5o0yk4eAo6cnZ9TPLyLpSCb4W3L4wJ9bas5LskOKhnOsr1XVjTAzAuimQQEZRo6T-otZ1Pr7B-StbL=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:30.653Z,,
https://www.google.com/maps/place/Fondeur+Auto+Repair/data=!4m7!3m6!1s0x89c255964a5ed243:0x9313e77053bf9258!8m2!3d40.7527075!4d-74.1883364!16s%2Fg%2F11f5lqvqjb!19sChIJQ9JeSpZVwokRWJK_U3DnE5M,Fondeur Auto Repair,4.8,88,Auto repair shop,,"439 Orange St, Newark, NJ 07107, United States","QR36+3M Newark, New Jersey, USA",,+1 973-900-5008,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer53JZJw7IpMShB37m2wJDI_ggApWRBA3p0yz7PPqJdPnxWlBLvcI_3V3FuxduDYD3vcgdMctzpo7d8wjpn6NVvUHWZBst8RHgcXN5Iah-rMDoLyNv-mKqEjFtVa3GG6ynlVJdI=w408-h725-k-no,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:36.067Z,,
https://www.google.com/maps/place/Elsy+Discount+Tire/data=!4m7!3m6!1s0x89c253f719916585:0x7ed1804fddf4d104!8m2!3d40.734186!4d-74.138075!16s%2Fg%2F1wf39jcl!19sChIJhWWRGfdTwokRBNH03U-A0X4,Elsy Discount Tire,4.7,384,Auto repair shop,,"429 Raymond Blvd, Newark, NJ 07105, United States","PVM6+MQ Newark, New Jersey, USA",https://elsytire.com/,+1 973-344-3783,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKoHlNkU4KzDxsakHfK29HZw7_34X9Dbl7CoeTwWI4NbQNT8tfL0y-mJHEMT9i_nu1l-eBZG33Py8kblHOl3H9l0NjzCwigoTYDYPTXsruO0gRvHLQF6esL-mH-TpCo-Ozr6Y=w408-h303-k-no,true,7 am–11 pm,7 am–11 pm,7 am–6 pm,7 am–10 pm,7 am–6 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:42.039Z,LGBTQ+ friendly,
https://www.google.com/maps/place/San+Antonio+Tire+Shop/data=!4m7!3m6!1s0x89c25476e0104649:0xab326129057f8d54!8m2!3d40.7489259!4d-74.1565546!16s%2Fg%2F1td5s5j9!19sChIJSUYQ4HZUwokRVI1_BSlhMqs,San Antonio Tire Shop,3.8,149,Used tire shop,,"305 Frank E Rodgers Blvd N, Harrison, NJ 07029, United States","PRXV+H9 Harrison, New Jersey, USA",http://san-antonio-tire-shop.edan.io/,+1 973-482-5221,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhFsnsYgLuzu--KlRd7KdGWo4GX3l9zcEXdemKDDn_FJ5OcC6lUmmGgVCE2Wt-KI32zGl_XX2WtTENV87Y4ihtQjbJ7Zg0ETzBV78hmf2i4rV0kAcRjFX8BQf0wQubM88ZVzt42Q=w408-h301-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:47.661Z,,
https://www.google.com/maps/place/Anthony%27s+Tires+Warehouse/data=!4m7!3m6!1s0x89c253bd478c4a0d:0x6984980732fe87fd!8m2!3d40.7193947!4d-74.1583792!16s%2Fg%2F1td8_0mg!19sChIJDUqMR71TwokR_Yf-MgeYhGk,Anthony's Tires Warehouse,4.6,49,Tire shop,,"214 Delancy St, Newark, NJ 07105, United States","PR9R+QJ Newark, New Jersey, USA",,+1 973-466-2611,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAf3ae4e7DIbHLjycAa6fVU_FEqH2t2Ei1oY85nzbPZXkf7laVeaQaQ9SRQlavr-jEUJcI5FshH-sJN1GQ8yerOXhTccQEeVuhQ6j5l0SwUWggDK0li6UuVoBqtfoZ7kolvwfkLxrqMj8c=w408-h306-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:52.940Z,,
https://www.google.com/maps/place/GHOTRA+TIRE+%26+REPAIR+SHOP/data=!4m7!3m6!1s0x89c2533ef7add37d:0x6ca03b69186b7306!8m2!3d40.7145983!4d-74.189087!16s%2Fg%2F11spwnr92_!19sChIJfdOt9z5TwokRBnNrGGk7oGw,GHOTRA TIRE & REPAIR SHOP,4.6,57,Truck repair shop,,"50 Branford St, Newark, NJ 07114, United States","PR76+R9 Newark, New Jersey, USA",,+1 862-240-1680,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerV65C3cGTRGtXybdmXRNELs73ADSQUGX4OTyjbEpdSYK9ugSADK4Yrt8S4qja5ooqwjj8JAFVZO58Y0VE8NMFY4SzKkvZStT5yjvKO5T9ccTLbA8fdqdxouVaOKqAMLtlbuhP2=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:19:58.222Z,,
https://www.google.com/maps/place/Universal+Tire+Shop/data=!4m7!3m6!1s0x89c255b36b37d207:0x48b2c559672d0d5a!8m2!3d40.7806299!4d-74.1545775!16s%2Fg%2F1tsbn0km!19sChIJB9I3a7NVwokRWg0tZ1nFskg,Universal Tire Shop,4.5,165,Tire shop,,"923 Broadway, Newark, NJ 07104, United States","QRJW+75 Newark, New Jersey, USA",,+1 973-202-6801,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUZyb6-lq_SIwEyq0spa3LgmFe3XgvTJt7j0rmKgPrlflDtUdHfOcZSI1Qvqxc9Pc752_BRVVID7I9FibSMu1nq9jhdl4BA1bBI_lnEN4SyKq47rgr0YuE28u-N91Kenied0b8OdxtnrD-=w408-h306-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:20:03.741Z,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x89c2548cad1298d1:0xec9cd23a18d90089!8m2!3d40.762673!4d-74.177482!16s%2Fg%2F1hc290knd!19sChIJ0ZgSrYxUwokRiQDZGDrSnOw,Meineke Car Care Center,4.6,1129,Auto repair shop,,"241 Bloomfield Ave, Newark, NJ 07104, United States","QR7F+32 Newark, New Jersey, USA",https://www.meineke.com/locations/nj/newark-1320/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 973-536-2158,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvY2z6MtHWDd8HN3BHTZBNvggjS9wca9iGIciVIjMwdljScbqE2lUF1eAHqSLOnKybDEa0IboWBXC45tbODuZix_1oAnPIX3zk1Om8W6U4Mfw-T5LxpYfwWyaIZmliRfPPjiW2=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:20:09.129Z,LGBTQ+ friendly,
https://www.google.com/maps/place/AB+TIRE+%26+AUTO+SERVICES/data=!4m7!3m6!1s0x89c253cd356c37b5:0x52361d023bc38a6f!8m2!3d40.737809!4d-74.204331!16s%2Fg%2F11fl42kqyr!19sChIJtTdsNc1TwokRb4rDOwIdNlI,AB TIRE & AUTO SERVICES,3.8,28,Auto body shop,,"537-539 15th Ave, Newark, NJ 07103, United States","PQQW+47 Newark, New Jersey, USA",,+1 973-688-8866,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hnrcennBZWcEZDQEPnhfNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.8375&pitch=0&thumbfov=100,false,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:20:14.265Z,,
https://www.google.com/maps/place/Felito+%26+Brothers+Auto+Repair/data=!4m7!3m6!1s0x89c254917d189a19:0x47a3d99266772fc8!8m2!3d40.7584228!4d-74.1857619!16s%2Fg%2F1tj8bb7f!19sChIJGZoYfZFUwokRyC93ZpLZo0c,Felito & Brothers Auto Repair,4.2,197,Auto repair shop,,"242 Park Ave, Newark, NJ 07107, United States","QR57+9M Newark, New Jersey, USA",,+1 973-497-7300,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNZmDZ7RmaImFiB3Q4gw44lfAz2VMC6ZEFplUX1fn0C1NU6LEKScl5EKzPJ_Ea1abJdfZur_79mWTAUNO0Mz4leoG2m6dI9glqIbmeMtT_EO_fhf8jIwEBL8ljmQRn0Y2EfQdqId-s31yR=w426-h240-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:20:19.611Z,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x89c2539d746abd61:0x78b2f3162cbf176d!8m2!3d40.729937!4d-74.16973!16s%2Fg%2F1tf76f3_!19sChIJYb1qdJ1TwokRbRe_LBbzsng,Meineke Car Care Center,4.5,907,Auto repair shop,,"655 McCarter Hwy, Newark, NJ 07102, United States","PRHJ+X4 Newark, New Jersey, USA",https://www.meineke.com/locations/nj/newark-239/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 973-536-2384,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryiUV1bTH7PKNvhJjvNeMh0rYpkF1CvtFndjJlthstW-dwLPNuoo3HTEl7LALi9MBJteOaKCg5yZbsBuT6pYyaiw4NMqXY_V-SvyyYbGVguz_o_JaGVjqRP6JY-6yDg17UwGbm=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:20:25.098Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Romero+Tire/data=!4m7!3m6!1s0x89c3acd47188301b:0x84bb6a292d21798b!8m2!3d40.714313!4d-74.221735!16s%2Fg%2F1hbpwsjjc!19sChIJGzCIcdSsw4kRi3khLSlqu4Q,Romero Tire,4.6,311,Tire shop,· In-store shopping,"417 Lyons Ave, Newark, NJ 07112, United States","PQ7H+P8 Newark, New Jersey, USA",http://romerotire.com/,+1 973-926-5302,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9u9c8QOlSFPVHwk1fZDz124TCPNEjFkz9gaCq_r6QxlJcaq1H1ZPyg7zBkLd9Hjx6Z0DzQSh3RsQmkdfEp-cOydkwNPDzEGFw5Snp1L7AQAdaIibuj0JoYqi9ys9BhO_pI2Drog=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Newark+NJ/@40.7483847,-74.189084,14z",2026-03-23T16:20:30.424Z,Identifies as Latino-owned,
