placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Mold+Removal+Lees+Summit+Solutions/data=!4m7!3m6!1s0x89e4e5aca770be8b:0xf105eb3a34c9a61e!8m2!3d38.9129797!4d-94.3768958!16s%2Fg%2F11l6lr9f2w!19sChIJi75wp6zl5IkRHqbJNDrrBfE,Mold Removal Lees Summit Solutions,5.0,22,Home inspector,"218 SE Douglas St, Lee's Summit, MO 64063, United States","WJ7F+56 Lee's Summit, Missouri, USA",http://moldremovalleessummitmo.com/,+1 816-300-9331,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ajnym89EoafsdckHIrdrXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.45624&pitch=0&thumbfov=100,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:02.799Z,,,
https://www.google.com/maps/place/SERVPRO+of+Lee%27s+Summit/data=!4m7!3m6!1s0x87c11fa7f143fabf:0x8c3accab13af4136!8m2!3d38.87967!4d-94.21053!16s%2Fg%2F11ghr0x08t!19sChIJv_pD8acfwYcRNkGvE6vMOow,SERVPRO of Lee's Summit,4.8,162,Water damage restoration service,"1001 W Hunters Ridge, Lee's Summit, MO 64086, United States","VQHQ+VQ Lee's Summit, Missouri, USA",https://www.servpro.com/locations/mo/servpro-of-lees-summit?utm_medium=organic&utm_source=gbp,+1 816-477-9503,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-Q6KS0Uh4m5TSmk8t8wqdHW3D8J99mh13xQRCbQvHa8nMEULQdY8ocz46csteo_9RjIZPhm3QnmMgGrFcKIJtnRu8S3C1yIakfVo5PJWIXzkQpb7jGDNiqk9JAfK82cJAEiyLoQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:07.777Z,,,
https://www.google.com/maps/place/Mold/data=!4m7!3m6!1s0x87c0de097a87ff65:0xa4c877a13dba2f43!8m2!3d38.9507115!4d-94.5604071!16s%2Fg%2F1q6bk9p0y!19sChIJZf-HegnewIcRQy-6PaF3yKQ,Mold,4.9,56,Building restoration service,,,https://moldkansascity.com/,+1 816-287-4107,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWqe-lnK41AJhRSwpXd97Dyo02-37wwOM3acrizbjKsTdcDQ_DcsFQNUw0QfN0CMzIa_V4C_G8QKrQ2JvOpLxDyeJ6swExBOEv4c2O-wJ0Q9VPumTUgQMndgGPf1UsVUpGgcgF2Q=w408-h272-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:12.439Z,,,
https://www.google.com/maps/place/Roberts+Complete+Restoration/data=!4m7!3m6!1s0x87c11b904e698335:0xab0cde96112c0a9f!8m2!3d38.9117023!4d-94.3798929!16s%2Fg%2F11bzvzrymb!19sChIJNYNpTpAbwYcRnwosEZbeDKs,Roberts Complete Restoration,3.3,31,Roofing contractor,"210 SW Market St, Lee's Summit, MO 64063, United States","WJ6C+M2 Lee's Summit, Missouri, USA",https://robertscompleterestoration.com/,+1 816-337-7926,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweomLK7KtiyeZr7iKiOPiDsTmlw_DTKQVXFCa1kHp5AhVURi_kH9UWdglfwkT-fLDs5zaoRlASO6bdRBlUWz2iNHHeMj3NobKioaL97aAEpJLr-5wJn7-ktohU1mS4eqZzm2b65z=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:17.222Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Servicemaster+Disaster+Relief/data=!4m7!3m6!1s0x87c11f8400000001:0x8cff12cf33dff597!8m2!3d38.9116463!4d-94.3616516!16s%2Fg%2F1tnblnmx!19sChIJAQAAAIQfwYcRl_XfM88S_4w,Servicemaster Disaster Relief,,,Water damage restoration service,"Lee's Summit, MO 64063, United States",,,+1 816-272-1244,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZOuMmAtVzW9PsrbU9PEQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.88617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:20.050Z,,,
https://www.google.com/maps/place/Rescue+1+Construction/data=!4m7!3m6!1s0x87c0e3f75520e3b1:0x1e18b7ede0dcb83a!8m2!3d38.9183282!4d-94.3822511!16s%2Fg%2F11f3vr0xtd!19sChIJseMgVffjwIcROrjc4O23GB4,Rescue 1 Construction,4.5,47,Contractor,"212 NE Main St #I, Lee's Summit, MO 64063, United States","WJ99+83 Lee's Summit, Missouri, USA",http://rescue1construction.com/,+1 816-944-3911,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DmmhN9rgTkOhXFLzRi__OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.40215&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:24.638Z,,,
https://www.google.com/maps/place/KCRR+Solutions/data=!4m7!3m6!1s0x87c121a24985ca3f:0x592e88fbcbe11fa0!8m2!3d38.8902729!4d-94.3745313!16s%2Fg%2F11n361h7qm!19sChIJP8qFSaIhwYcRoB_hy_uILlk,KCRR Solutions,4.8,91,Contractor,"1600 SW Market St, Lee's Summit, MO 64081, United States","VJRG+45 Lee's Summit, Missouri, USA",https://www.kcrrsolutions.com/,+1 816-249-2141,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdGFUtITX381J1dg9aiLciBbRZOcLI_3OIq4atnLiFNVJ3l4D_QQTducpWCO4-Akc7luVvgp7Xv4zkKOHcfG4CTsQGAeNEmtvs2gW10Nc2-xngDtdPNYv3u6bnDP7tPMdsF3GG7A=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:29.450Z,,,
https://www.google.com/maps/place/Acculevel/data=!4m7!3m6!1s0x87c11fda10301451:0xa3b09ad49544af6!8m2!3d38.943291!4d-94.3754371!16s%2Fg%2F11n3zr1wp2!19sChIJURQwENofwYcR9kpUSa0JOwo,Acculevel,5.0,8,Waterproofing service,"200 NE Missouri Rd Suite 219, Lee's Summit, MO 64086, United States","WJVF+8R Lee's Summit, Missouri, USA",https://acculevel.com/lees-summit/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=lees-summit,+1 816-578-8250,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIhcGc2lunRTg2ucNtAXk0SJhqcLn08WT9Jixi06Z4DBGonuPZ9cbazR2Yge8_Bdj3o95O6RCVnaQjRTqdIjipsjxNRTS5QxZ42y9SKtbPqyixU6iandTClr4HYjRbxg25A88h-oCRje8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:34.308Z,,,
https://www.google.com/maps/place/U-First+Reconstruction/data=!4m7!3m6!1s0x87c0e0329e76d545:0xd13ec7ba546636ee!8m2!3d38.9457788!4d-94.4054274!16s%2Fg%2F11s30k6vph!19sChIJRdV2njLgwIcR7jZmVLrHPtE,U-First Reconstruction,4.5,16,Water damage restoration service,"1901 NW Blue Pkwy, Unity Village, MO 64065, United States","WHWV+8R Unity Village, Missouri, USA",https://ufirstreconstruction.com/contact-us,+1 913-660-5330,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TqB7GETMTu9vrqm1A7idZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.725967&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:39.198Z,,,
https://www.google.com/maps/place/PACT+Construction+Services/data=!4m7!3m6!1s0x87c11ff63ef2f9af:0x136c24111328c3bb!8m2!3d38.9899821!4d-94.3485266!16s%2Fg%2F11fkcyc8g2!19sChIJr_nyPvYfwYcRu8MoExEkbBM,PACT Construction Services,5.0,89,Fire damage restoration service,"1280 NE Delta School Rd, Lee's Summit, MO 64064, United States","XMQ2+XH Lee's Summit, Missouri, USA",https://www.pactkc.com/?utm_source=gbp,+1 816-287-3030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq70Iu2a0gPVPkzjV9C56iChIfk52zYc5TUk1WZYv_aIib3ZbCqeydkoV0g1x7Z7zCPTh3-nnFQ9zeHob4m_MI99X1bTP2LPfKP4fJ5Uru7O5ORQRbrZmTj1UIb3fFSVUSqAM0G=w647-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:44.252Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Climate+Restoration+Services/data=!4m7!3m6!1s0x6e236a25100fd2a3:0x1a2a5542ab5000e4!8m2!3d38.8928238!4d-94.3717248!16s%2Fg%2F11s8_f0lxq!19sChIJo9IPECVqI24R5ABQq0JVKho,Climate Restoration Services,5.0,26,HVAC contractor,"10 SE 16th St Unit B, Lee's Summit, MO 64063, United States","VJVH+48 Lee's Summit, Missouri, USA",http://hvacbycrs.com/,+1 816-929-1312,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercCtg1ZuBuSYHuOGFOuSe48nu5h7qFAZTrnShQBTDcGdwr0nOIn2Hl0oY-MxeR-EPxZH3yth2g-Y8JDRCTU4PVqB_ZFWmxT_ZwKEQNP9FmMS_E6itGPmqwlbXQnbgBHwvMm46dj9VtESCV=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:49.138Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/TAV+Contracting/data=!4m7!3m6!1s0x87c0e5455b93a0b3:0xc705cb3ee3278323!8m2!3d38.9117023!4d-94.3798929!16s%2Fg%2F11ry_vh2tg!19sChIJs6CTW0XlwIcRI4Mn4z7LBcc,TAV Contracting,5.0,70,Kitchen remodeler,"210 SW Market St suite 235, Lee's Summit, MO 64063, United States","WJ6C+M2 Lee's Summit, Missouri, USA",https://www.bathroomandkitchenremodels.com/,+1 812-639-8902,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSW3OtbzSnOwDBmj90ViWrxBebxDOnyzYE_-PStNJi1dctZlVzlKArALmjjAp5EER6SugGyfOxXHDC-WyI-KDL669ft3S8R83-ca7KeO-KoP9CSXfC9tN_nma4dWMtjUGux2FF_MybNN-H=w408-h534-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:53.987Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Foundation+Recovery+Systems/data=!4m7!3m6!1s0x87c11fdcd2d9aa1b:0x9c9f2c19d4a1017a!8m2!3d38.8520442!4d-94.3737516!16s%2Fg%2F1vg_7tqx!19sChIJG6rZ0twfwYcRegGh1Bksn5w,Foundation Recovery Systems,4.7,1434,Waterproofing service,"211 MO-150, Lee's Summit, MO 64082, United States","VJ2G+RF Lee's Summit, Missouri, USA",https://www.foundationrecoverysystems.com/meet-the-team/kansas-city-branch/?utm_source=google&utm_medium=organic&utm_campaign=gmb_frs-lee,+1 816-774-1539,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdd-80nN-Pkc6I5PgaOmhYgf19rPAuP5-8XAAXJlZ2Q_c2q26xGDt2HfrPCZyTpVE9gaIlE8HvNTPC9Zxq-wztYJjbaIVNAPpEsvgElD1D8Q09Ygf1-JhhF4oqiE73fCwkb_pgSA=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:17:58.893Z,,,
https://www.google.com/maps/place/Unique+Painting+KC/data=!4m7!3m6!1s0x87c1aabbbf93cc13:0xcc0812ab8e0ec007!8m2!3d38.9264954!4d-94.385404!16s%2Fg%2F1vm7bz_s!19sChIJE8yTv7uqwYcRB8AOjqsSCMw,Unique Painting KC,4.9,120,Painting,"200 NW McNary Ct, Lee's Summit, MO 64086, United States","WJG7+HR Lee's Summit, Missouri, USA",https://uniquepaintingkc.com/free-consultation/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 816-500-7759,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoalo2YuxPlJ46UgD8svBPolIpQZVB0wMyJzfht6jV9t6JGUOyCE9s3Wer4xPcN5RhJW8ez1U94DOK61KnsFMhfDymKkKSJYZ-Yiak45ooMU4af18MpVPFX551ca9DmmDTj1v35_PWG2b8=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:03.808Z,,,
https://www.google.com/maps/place/Fairlane+Contractors/data=!4m7!3m6!1s0x609a8da82ad07f7b:0x98538c67db3b371e!8m2!3d38.9097218!4d-94.3737239!16s%2Fg%2F11w9qhyn7y!19sChIJe3_QKqiNmmARHjc722eMU5g,Fairlane Contractors,5.0,10,General contractor,"501 SE Douglas St Suite B, Lee's Summit, MO 64063, United States","WJ5G+VG Lee's Summit, Missouri, USA",https://www.fairlaneroofing.com/,+1 913-583-6454,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7G6rixiecNWPZdHDkGiKQ9FAW6blf0C556rVXsd9UjzgLaMeAl9sYrem3uoPXfnMLDh4I5MM5bsECSmGcF6ri2jrR164HsRCjs5vm2wXGf3Er9GfV7Eb-wQIPB1r-TGEasdeaQHxnpy0=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:08.646Z,,,
https://www.google.com/maps/place/Midwest+Comfort+Homes+LLC/data=!4m7!3m6!1s0x87c11bc246ddc991:0x17dc8d455abf4db5!8m2!3d38.9890135!4d-94.3552636!16s%2Fg%2F11b5yx3v9h!19sChIJkcndRsIbwYcRtU2_WkWN3Bc,Midwest Comfort Homes LLC,4.8,89,Construction company,"1012 NE Jib Ct C, Lee's Summit, MO 64064, United States","XJQV+JV Lee's Summit, Missouri, USA",http://midwestcomforthomes.com/,+1 816-988-8297,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPzHr1RNExUZtNwO2CoNMxz4Zn9CgB8qh1z3kcoA4odXBvpHyhNheYp0LxbjwDlfIxGq0DgbZ0RohK7L-7l2d-0bsgQ-J8E5IOBkRMa_rHkgKl-FBcOqSZIACBCmRrJ7TsFro=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:13.645Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shumway+Home+Improvement/data=!4m7!3m6!1s0x87c11ff09e925fc3:0x8230d7cae150e3ea!8m2!3d38.9095629!4d-94.360006!16s%2Fg%2F1thy0b1t!19sChIJw1-SnvAfwYcR6uNQ4crXMII,Shumway Home Improvement,4.8,15,Painter,"911 SE 5th Terrace, Lee's Summit, MO 64063, United States","WJ5Q+RX Lee's Summit, Missouri, USA",http://shumwayhomeimprovement.com/,+1 816-536-3943,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vv2T2g_t4Cb0j0OJ5GCoXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.75786&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:18.453Z,,,
https://www.google.com/maps/place/Good+Roofing+Company/data=!4m7!3m6!1s0x87c123d7b023d691:0xf27e9f2dcc644f89!8m2!3d38.9349387!4d-94.3803113!16s%2Fg%2F11fjkyf121!19sChIJkdYjsNcjwYcRiU9kzC2ffvI,Good Roofing Company,5.0,164,Roofing contractor,"17 NE Skyline Dr, Lee's Summit, MO 64086, United States","WJM9+XV Lee's Summit, Missouri, USA",https://www.goodroofingcompany.com/?utm_source=GoogleBusinessProfile&utm_medium=organic,+1 816-207-3993,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWizltx0QPUDaJVxQsLR7pxZ6aHnz7imyYrtTJIEHTPeFpO8va7Xqed2TTNzVV75kofzgPRIWFHczpE8Xzgb1Z5b07wFvEfhOk2dmKr7iP7hBxYEhx9JkVtCUneTqbPHOIVsKo=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:23.197Z,,,
https://www.google.com/maps/place/Conor%E2%80%99s+Home+Repair/data=!4m7!3m6!1s0xaac48af29c2053fb:0x58f3c8e5e07f8a67!8m2!3d39.0531789!4d-94.5463324!16s%2Fg%2F11wwp4ksxq!19sChIJ-1MgnPKKxKoRZ4p_4OXI81g,Conor’s Home Repair,5.0,7,Remodeler,,,,+1 816-299-6007,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerc4t_9-3x1vZ2PnSboAq0UG2iQewfG69JZYJzdHEICXybYs_Dv9ijnuGtA5KAc3NCGm8ipff54h5lSsNxu2QhEaDP8inqbAmqrefnfcs8UV_Gh7BbsoS6Io-NMSOoGXn8-oKdwgA=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:27.789Z,,,
https://www.google.com/maps/place/Eldon+%26+Sons+Gutters/data=!4m7!3m6!1s0x87c0e0700183e375:0x1fcddbe5911119e2!8m2!3d38.8903593!4d-94.3724053!16s%2Fg%2F1tctg3x3!19sChIJdeODAXDgwIcR4hkRkeXbzR8,Eldon & Sons Gutters,4.9,208,Gutter service,"1644 SE Decker St, Lee's Summit, MO 64081, United States","VJRH+42 Lee's Summit, Missouri, USA",https://eldonandsonsgutters.com/,+1 816-524-2830,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_J47S_U6zDuTR0SWfEvwgnSPwR1dTcy8jjebgU5Adpnl_OvnGtTShVUHV0_gPE1i9nbvKvyQOFF6nTFcv2jlQUk1wR9hhUmDzKdln-mm04YFvePL_0nop47Kd5t8UBStRO79JGY77DJsM=w408-h342-k-no,true,Closed,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:32.992Z,,,
https://www.google.com/maps/place/Scott%27s+Restoration/data=!4m7!3m6!1s0x87c11f0e8a4154e7:0xf0e58bfd64feb6c3!8m2!3d39.0531789!4d-94.5716189!16s%2Fg%2F11b700sm_9!19sChIJ51RBig4fwYcRw7b-ZP2L5fA,Scott's Restoration,5.0,1,Contractor,,,http://scottsrestorationkc.com/,+1 816-401-4616,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP5V19BPQ4YytbBpPVsuiJ_L051uwvTnNbPoDCLILvaptYjRW3FrJPuocYxByLBHqnVQRP9otj_WLbmrHbvP8wYEEzx4RkyynDlbdMXjhf5grG9MTY_sK7YT6cy3IPooij-7UL=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:37.664Z,,,
https://www.google.com/maps/place/O+%26+A+Paint+Pros+LLC/data=!4m7!3m6!1s0x87c0e16fac0ae161:0xe43a669f20f58858!8m2!3d38.9345551!4d-94.3445115!16s%2Fg%2F11h2kbdytt!19sChIJYeEKrG_hwIcRWIj1IJ9mOuQ,O & A Paint Pros LLC,4.7,11,Construction company,"1224 NE Colleen Dr, Lee's Summit, MO 64086, United States","WMM4+R5 Lee's Summit, Missouri, USA",,+1 816-405-7267,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBUK5mqHwOw-9uzOJAx29-2pBVGFJU_xemgHz9INyfLRbZ-GJ2FOc3YCJoPORCmsYI0HwTfP3Ig69LidspSA4M4QCurqczhPUf1EedouFq9tECpfWmVYCgVIq7_JYirrarnVDa=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:42.412Z,,,
https://www.google.com/maps/place/360+Contracting/data=!4m7!3m6!1s0x6d1a416e0f546e4f:0x2d6dda5cd1d234fc!8m2!3d39.058078!4d-94.4654584!16s%2Fg%2F11wxkwg_md!19sChIJT25UD25BGm0R_DTS0VzabS0,360 Contracting,5.0,56,General contractor,,,https://www.360contractinggp.com/,+1 520-591-2496,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplwtc9xiVuf3eY_CGrhKAV13UoOrEAnCKddgXhSDpOCl3qoo_xFKywP7Hcm4nnaRRtavCUbKZbbM7VQ6DL9W9RGgsTzZsuVA4Q3kS3jJh7aUoTHnDpzAgE1Goa2A5tByi2y_RF9G4FVIHW=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:47.261Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Peak25+Roofing,+LLC/data=!4m7!3m6!1s0x87c11ff64f1e8ab9:0x63f594a5d45b2902!8m2!3d38.911507!4d-94.391637!16s%2Fg%2F11xsdt853p!19sChIJuYoeT_YfwYcRAilb1KWU9WM","Peak25 Roofing, LLC",5.0,39,Roofing contractor,"622 SW 3rd St STE B, Lee's Summit, MO 64063, United States","WJ65+J8 Lee's Summit, Missouri, USA",https://peak25roofing.com/,+1 816-524-5100,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMDJiq1_ILmjHJy9C27XJyeSqa-6FCdkIgaHhyI03ezFVpHUmxUYYvCDHTXtIeN9GNxvJyW7-yPZUeHVeL4-CS1bonVAd2H4OwuSxPX39NLPCQ72MNXwS5NRlqpIUWMawBvTVxX5pCZPto=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:52.171Z,,,
"https://www.google.com/maps/place/Aspen+Contracting,+Inc./data=!4m7!3m6!1s0x87c11fe7c1f44db9:0xc368001b65cf1589!8m2!3d38.9247896!4d-94.3882956!16s%2Fg%2F11c5s8b62q!19sChIJuU30wecfwYcRiRXPZRsAaMM","Aspen Contracting, Inc.",4.4,50,Roofing contractor,"610 NW Dunlap Dr, Lee's Summit, MO 64063, United States","WJF6+WM Lee's Summit, Missouri, USA",http://www.roofsbyaspen.com/lees-summit/,+1 816-246-4545,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyzbB9MAfKYCG-CSJsLFuDGpdnJUHv4BiGbrQTRgEEc8SjMFQJ4quZ9y8vjJMi-PDoxOBq4hC35nPrJ5_u3h5RzVAYVGhs9jVt3jx4V8bzkMwUDsnymiwSC_OBid4qOXdWpNlR=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lee's+Summit+MO/@38.9108408,-94.3821724,14z",2026-03-23T04:18:57.217Z,,,
