placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x880cd775e2498ce3:0x5343d0555428ba!8m2!3d40.115748!4d-88.208195!16s%2Fg%2F1thxln3x!19sChIJ44xJ4nXXDIgRuihUVdBDUwA,Jackson Hewitt Tax Service,4.7,242,Tax preparation,"405 N Broadway Ave, Urbana, IL 61801, United States","4Q8R+7P Urbana, Illinois, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/il/urbana/405-n-broadway/10990?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=10990,+1 217-328-3278,"Closed ⋅ Opens 12 pm Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqBzJlEmj3klHjhV3ANzxLkNK391tXSRGEefNPAc6ygF5zZn3hR0XzX-W9uUEWxeOZ1F7HvXtG5HnXTooCdTuq2Y0Z2FPhfms7r3-W0XfeZDTOLD7yVQmOABFI5xuNRc4ID76c3=w408-h544-k-no,true,Closed,12–5 pm,12–5 pm,10 am–6 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:30.539Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Stegemeier+Henriette+C/data=!4m7!3m6!1s0x880cd0de3b0029d5:0x86b70be9be489ef8!8m2!3d40.0947054!4d-88.2648294!16s%2Fg%2F1x6q2b8h!19sChIJ1SkAO97QDIgR-J5IvukLt4Y,Stegemeier Henriette C,,,Tax preparation service,"1205 Foothill Dr, Champaign, IL 61821, United States","3PVP+V3 Champaign, Illinois, USA",,+1 217-355-4514,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ezq1nWGPzmIk8H7yY0UoJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.53786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:33.299Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x880cd79fab96be95:0xc0a52c8cb03e8788!8m2!3d40.1130615!4d-88.2030698!16s%2Fg%2F1tg9j3v4!19sChIJlb6Wq5_XDIgRiIc-sIwspcA,H&R Block,4.2,143,Tax preparation service,"Urbana Crossing, 114 N Vine St, Urbana, IL 61802, United States","4Q7W+6Q Urbana, Illinois, USA",https://www.hrblock.com/tax-office-near-me/illinois/urbana/12585/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 217-328-3457,Closed ⋅ Opens 12 pm Thu,https://lh3.googleusercontent.com/p/AF1QipPS_RKubKruiJxd1ZpeaVrlnY1xzeDhyXWJJANE=w426-h240-k-no,true,Closed,Closed,Closed,Closed,12–6 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:38.220Z,,,,
https://www.google.com/maps/place/Lafferty+%26+Associates/data=!4m7!3m6!1s0x880cd0b2e30f02eb:0xc1c062ed93579f89!8m2!3d40.1194084!4d-88.2478479!16s%2Fg%2F1tf48q_p!19sChIJ6wIP47LQDIgRiZ9Xk-1iwME,Lafferty & Associates,,,Tax preparation service,"308 W Hill St, Champaign, IL 61820, United States","4Q92+QV Champaign, Illinois, USA",,+1 217-352-4132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZzL9Kx5pl2d_crkUVoVfTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.368393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:41.059Z,,,,
"https://www.google.com/maps/place/Hanson+Financial,+Inc./data=!4m7!3m6!1s0x880cd6d631c8d755:0xd31c80638f4ac87a!8m2!3d40.0901222!4d-88.2392443!16s%2Fg%2F1td20vhm!19sChIJVdfIMdbWDIgReshKj2OAHNM","Hanson Financial, Inc.",,,Certified public accountant,"2001 S 1st St, Champaign, IL 61820, United States","3QR6+28 Champaign, Illinois, USA",,+1 217-239-1965,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bteWuyvFnI5ddq0N4P44tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.47086&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:43.886Z,,,,
https://www.google.com/maps/place/Lety%27s+Taxes+%26+Title+Service/data=!4m7!3m6!1s0x880cd78bd6e024bb:0x7951d99336d4a947!8m2!3d40.12819!4d-88.1923328!16s%2Fg%2F11c5s78jk7!19sChIJuyTg1ovXDIgRR6nUNpPZUXk,Lety's Taxes & Title Service,4.5,22,Tax preparation service,"1606 Willow View Rd #2aaa, Urbana, IL 61802, United States","4RH5+73 Urbana, Illinois, USA",http://www.letystaxes.com/,+1 217-607-1951,Closed ⋅ Opens 10:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNsgMHut3fEmb1gMoYo3Rg_jYPyxe6ccapees2x=w408-h272-k-no,true,Closed,10:30 am–5 pm,10:30 am–5 pm,10:30 am–1 pm,10:30 am–5 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:48.822Z,,,,
https://www.google.com/maps/place/Berl+Michael/data=!4m7!3m6!1s0x880cd08e502a5281:0xb80cebea39ae827a!8m2!3d40.1188815!4d-88.2776681!16s%2Fg%2F1tp_6zs_!19sChIJgVIqUI7QDIgReoKuOerrDLg,Berl Michael,3.7,3,Accountant,"313 N Mattis Ave #117, Champaign, IL 61821, United States","4P9C+HW Champaign, Illinois, USA",,+1 217-359-1040,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PpFCnUs0GBV7fMaysCW6ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.16138&pitch=0&thumbfov=100,false,Closed,10 am–4:30 pm,10 am–4:30 pm,9 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:54.057Z,,,,
"https://www.google.com/maps/place/Justina+Uchenna-Amadi,+CPA/data=!4m7!3m6!1s0x880cd12d184fe945:0x1314d734c93faac8!8m2!3d40.0828897!4d-88.2474526!16s%2Fg%2F11c2jbdgy8!19sChIJRelPGC3RDIgRyKo_yTTXFBM","Justina Uchenna-Amadi, CPA",,,Accountant,"2105 N Dunlap Ave #2b, Champaign, IL 61820, United States","3QM3+52 Champaign, Illinois, USA",http://www.justinaucpa.com/,+1 217-351-2625,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8PRNagUEL_cmqRr7KLE4AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.19077&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:17:59.097Z,,,,
https://www.google.com/maps/place/TurboTax+Full+Service+Champaign/data=!4m7!3m6!1s0x880cd755311aa721:0x50c1c8ae4e6471a2!8m2!3d40.1180898!4d-88.2449404!16s%2Fg%2F11x055lkcl!19sChIJIacaMVXXDIgRonFkTq7IwVA,TurboTax Full Service Champaign,5.0,3,Tax preparation,"206 N Randolph St Suite 206, Champaign, IL 61820, United States","4Q94+62 Champaign, Illinois, USA",https://turbotax.intuit.com/lp/ppc/2596/?y_source=1_MTA5NTIzMTE5NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 415-318-2049,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPEgdvfZd9B0rfhTr93iY-giDPYZON3Jw702sxF=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-10-19T15:18:04.209Z,,,,
"https://www.google.com/maps/place/Prosperity+Financial+Group/@40.1051112,-88.1916804,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd7b94c328a4b:0xea83c44c554e76f0!8m2!3d40.1051112!4d-88.1916804!16s%2Fg%2F1tgpnm0q",Prosperity Financial Group,3.7,3,Tax preparation service,"1403 E Washington St, Urbana, IL 61802, United States","4R45+28 Urbana, Illinois, USA",,+1 217-344-5659,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:18:30.056Z,,,,
"https://www.google.com/maps/place/Drake+Karl+E+CPA/@40.12819,-88.1923328,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd78983e53045:0x20608a7333ca63b6!8m2!3d40.12819!4d-88.1923328!16s%2Fg%2F1wt3n_hl",Drake Karl E CPA,,,Tax preparation service,"1606 Willow View Rd # 1E, Urbana, IL 61802, United States","4RH5+73 Urbana, Illinois, USA",,+1 217-337-0004,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:18:34.854Z,,,,
"https://www.google.com/maps/place/Bray+Drake+Liles+%26+Richardson/@40.12819,-88.1923328,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd78983e53045:0x211c1f2d6c6c5800!8m2!3d40.12819!4d-88.1923328!16s%2Fg%2F1tkb5pg9",Bray Drake Liles & Richardson,,,Tax preparation service,"1606 Willow View Rd # 1E, Urbana, IL 61802, United States","4RH5+73 Urbana, Illinois, USA",,+1 217-337-0004,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:18:41.643Z,,,,
"https://www.google.com/maps/place/Tax+Source+Group/@40.1282664,-88.1923284,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd7e60a475b7f:0x71a87979fabc3e52!8m2!3d40.1282664!4d-88.1923284!16s%2Fg%2F11gyyskz8g",Tax Source Group,,,Tax preparation service,"1606 Willow View Rd Suite 1G, Urbana, IL 61802, United States","4RH5+83 Urbana, Illinois, USA",http://taxsourcegroup.com/,+1 844-272-2344,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:18:49.022Z,,,,
https://www.google.com/maps/place/Mench%27S+Tax+Service/data=!4m7!3m6!1s0x880cd75b2e6b697b:0x7467ede0f4b943cb!8m2!3d40.1028799!4d-88.1926979!16s%2Fg%2F11mn087dzw!19sChIJe2lrLlvXDIgRy0O59ODtZ3Q,Mench'S Tax Service,,,Tax attorney,"1307 Eastern Dr, Urbana, IL 61801, United States","4R34+5W Urbana, Illinois, USA",https://mench-s-tax-service.ueniweb.com/?utm_campaign=gmb,+1 217-552-9599,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CMPnbeKq_o6oO8KPWGpRGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.99164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:18:51.884Z,,,,
https://www.google.com/maps/place/University+Group/data=!4m7!3m6!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1128852!4d-88.2356592!16s%2Fg%2F1hc13m0xf!19sChIJX_L4rUnXDIgR9TAeTC_hgXA,University Group,4.1,1105,Apartment rental agency,"212 E Springfield Ave, Champaign, IL 61820, United States","4Q77+5P Champaign, Illinois, USA",http://ugroupcu.com/,+1 217-352-3182,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpmLUm8T_q7BFqdMRo0YmokO6AT9y6KgCMpOC4=w452-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:18:56.963Z,,,,
"https://www.google.com/maps/place/Meyer+Capel,+PC:+Forrest+J.+Heyman/data=!4m7!3m6!1s0x880cd0b3398f3bdf:0x1dd53ca5dcffa40f!8m2!3d40.1185468!4d-88.2476475!16s%2Fg%2F1jkwkclk6!19sChIJ3zuPObPQDIgRD6T_3KU81R0","Meyer Capel, PC: Forrest J. Heyman",5.0,1,Estate planning attorney,"306 W Church St, Champaign, IL 61820, United States","4Q92+CW Champaign, Illinois, USA",http://www.meyercapel.com/,+1 217-352-1800,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JbSfyiB7TNDd8xGnGXNWPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.4427482&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:08.860Z,,,,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x880cd0da3a866dbd:0xea23170a640aa428!8m2!3d40.0712388!4d-88.2519601!16s%2Fg%2F1vxvjfj2!19sChIJvW2GOtrQDIgRKKQKZAoXI-o,Block Advisors,4.8,107,Tax preparation service,"1333 Savoy Plaza Ln, Savoy, IL 61874, United States","3PCX+F6 Savoy, Illinois, USA",https://www.blockadvisors.com/tax-office-near-me/illinois/savoy/12590/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 217-355-1040,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipONHkg94G0J610o8NpLvo2-s7axeucorBv0EbAc=w408-h272-k-no,true,Closed,10 am–3 pm,Closed,Closed,12–5 pm,12–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:13.992Z,,,,
https://www.google.com/maps/place/Brya+Insurance/data=!4m7!3m6!1s0x880cd72aa5cf37d5:0x8f9166dfdc1bbc9c!8m2!3d40.0922897!4d-88.2452804!16s%2Fg%2F1tfz0pn_!19sChIJ1TfPpSrXDIgRnLwb3N9mkY8,Brya Insurance,4.8,123,Insurance agency,"2002 S Neil St, Champaign, IL 61820, United States","3QR3+WV Champaign, Illinois, USA",http://www.bryainsurance.com/,+1 217-355-5555,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMP1MAotW1DhPXpcw3LGo2s1sxNZpMfPvIun25q=w408-h244-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:19.221Z,,,,
https://www.google.com/maps/place/University+of+Illinois+Tax+School/data=!4m7!3m6!1s0x880cd716fa08b843:0x678d8da977d470f8!8m2!3d40.1002929!4d-88.2231811!16s%2Fg%2F11b5qhkvq8!19sChIJQ7gI-hbXDIgR-HDUd6mNjWc,University of Illinois Tax School,,,Accounting school,"1401 S Maryland Dr, Urbana, IL 61801, United States","4Q2G+4P Urbana, Illinois, USA",https://taxschool.illinois.edu/,+1 217-333-0502,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZkPpjMv_bduCbuCToMAjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.65967&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:24.054Z,,,,
https://www.google.com/maps/place/Champaign+County+Treasurer/data=!4m7!3m6!1s0x880cd7c09639babb:0x6033f554ac098920!8m2!3d40.1064108!4d-88.1866775!16s%2Fg%2F1tmcmtqr!19sChIJu7o5lsDXDIgRIIkJrFT1M2A,Champaign County Treasurer,1.3,13,Tax department,"1776 E Washington St, Urbana, IL 61802, United States","4R47+H8 Urbana, Illinois, USA",http://www.co.champaign.il.us/treasurer/treasurer.php,+1 217-384-3743,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpvmhWQASS5WLiwCwVEuQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.10928&pitch=0&thumbfov=100,false,Closed,8 am–4:20 pm,8 am–4:20 pm,8 am–4:20 pm,8 am–4:20 pm,8 am–4:20 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:29.090Z,,,,
https://www.google.com/maps/place/Gies+Online+Programs+at+the+University+of+Illinois+Urbana+Champaign/data=!4m7!3m6!1s0x880cd73c7d2ee871:0x746cef01ef9e7460!8m2!3d40.10335!4d-88.231281!16s%2Fg%2F11b70pk1pw!19sChIJcegufTzXDIgRYHSe7wHvbHQ,Gies Online Programs at the University of Illinois Urbana Champaign,4.9,86,Business school,"3019 Business Instructional Facility, 515 E Gregory Dr, Champaign, IL 61820, United States","4Q39+8F Champaign, Illinois, USA",https://giesonline.illinois.edu/,+1 217-300-2481,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPpbVPntpMwY9PIwmyuDKViVsBS5uSZ-uGmMDf3=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:34.217Z,,,,
https://www.google.com/maps/place/Gies+College+of+Business/data=!4m7!3m6!1s0x880cd73c7d40a4fb:0x1149bf7bf51a6ad5!8m2!3d40.1037865!4d-88.2309303!16s%2Fm%2F0fqsrfm!19sChIJ-6RAfTzXDIgR1Woa9Xu_SRE,Gies College of Business,4.6,89,College,"515 E Gregory Dr, Champaign, IL 61820, United States","4Q39+GJ Champaign, Illinois, USA",https://business.illinois.edu/,+1 217-333-2740,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzmM9IPgMC_5MYmO446mB0P-0L223r9jSMvc9897fmBDPHgZ_gngGRr1inGA_b0axoVi1fiXJDxmVi0OosFZr_9roRrgJ8twtsNAtWRSpm108oSCursuFWNN_veWMTHbGK0XAOV8zV0uQG=w408-h544-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:39.198Z,,,,
"https://www.google.com/maps/place/Chris+Bird+Seminars,+Inc/data=!4m7!3m6!1s0x880d27f5462753df:0x5ec5ae1900803b59!8m2!3d40.150654!4d-88.1671559!16s%2Fg%2F11cjhbx4dh!19sChIJ31MnRvUnDYgRWTuAABmuxV4","Chris Bird Seminars, Inc",5.0,4,Financial consultant,"2906 E Oaks Rd N, Urbana, IL 61802, United States","5R2M+74 Urbana, Illinois, USA",http://chrisbirdseminars.com/,+1 562-944-0083,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrBjQlHwluDkN-VX5koMRKlc4wB66MDNDbdsN7B2-uyJvuAz-zBSVYuTgln71Y5BYqX6Nkw3FbD86gfhoaUZolA3pca2HjaDwOlNxLeDDRmFRuRKzB_jm80fu82IDG6rPpPepf74A=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:42.083Z,,,,
https://www.google.com/maps/place/University+of+Illinois+Urbana-Champaign/data=!4m7!3m6!1s0x880cd724a92655e9:0xa53c0525046826fa!8m2!3d40.0985023!4d-88.2290783!16zL20vMDIyMHE2!19sChIJ6VUmqSTXDIgR-iZoBCUFPKU,University of Illinois Urbana-Champaign,4.6,1318,Public university,"Champaign, IL, United States","3QXC+C9 Champaign, Illinois, USA",http://illinois.edu/,+1 217-333-1000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbMTX30q5MYOLieCh1NJeausH8t9sQKMaYmFgr0eodUzdiYLz6_80f6typ83_jyQndStRw3mEp_DDiLjTIpRTOdB2DooU1O1h1taP3by2fpNzdN9Pg_jZZD3MZ5iPx6xQdsozE9vJd4-nF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:45.090Z,,,"Home of the Fighting Illini, this research university has its own airport & a 160-acre arboretum.",
"https://www.google.com/maps/place/Champaign+County+Auditor/@40.1065859,-88.1864798,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd7c09639babb:0x9b3f5d5a6e84515d!8m2!3d40.1065859!4d-88.1864798!16s%2Fg%2F1tfg3n__",Champaign County Auditor,,,Tax department,"1776 E Washington St, Urbana, IL 61802, United States","4R47+JC Urbana, Illinois, USA",http://www.champaigncountyclerk.com/,+1 217-384-3763,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:51.857Z,,,,
https://www.google.com/maps/place/Champaign+County+Tax+Redemptions/data=!4m7!3m6!1s0x880cd0cb2756a18d:0xebecd5b4d00a5a76!8m2!3d40.1112936!4d-88.1841093!16s%2Fg%2F1td65x7x!19sChIJjaFWJ8vQDIgRdloK0LTV7Os,Champaign County Tax Redemptions,,,Tax department,"210 Art Bartell Rd, Urbana, IL 61802, United States","4R68+G9 Urbana, Illinois, USA",,+1 217-384-3722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kDJPC4S1jx_wyC-K1GPxjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.137985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:54.703Z,,,,
https://www.google.com/maps/place/VitalSkin+Dermatology:+Champaign+-+Urbana/data=!4m7!3m6!1s0x880cd9344974c967:0x1d1b5f0452e8dfb4!8m2!3d40.1328736!4d-88.2231896!16s%2Fg%2F11pkfsvq4c!19sChIJZ8l0STTZDIgRtN_oUgRfGx0,VitalSkin Dermatology: Champaign - Urbana,4.8,119,Dermatologist,"1111 W Kenyon Rd Suite B, Urbana, IL 61801, United States","4QMG+4P Urbana, Illinois, USA",https://www.vitalskinderm.com/locations/champaign-urbana-il/?utm_source=gmb&utm_medium=organic,+1 217-819-3376,,https://lh3.googleusercontent.com/p/AF1QipP5cRQMqTlWKMMr9akdrY60vkGDlaM0oEWnkQGs=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:19:57.648Z,,,,
https://www.google.com/maps/place/Hickory+Point+Bank+%26+Trust/data=!4m7!3m6!1s0x880cd74cb081b217:0xab13c691dcc2888f!8m2!3d40.1175152!4d-88.2454386!16s%2Fg%2F11btww3txd!19sChIJF7KBsEzXDIgRj4jC3JHGE6s,Hickory Point Bank & Trust,5.0,99,Bank,"202 W Park Ave, Champaign, IL 61820, United States","4Q93+2R Champaign, Illinois, USA",https://www.hickorypointbank.com/,+1 217-351-7100,,https://lh3.googleusercontent.com/p/AF1QipNRjfPvo2xSSSRlRPc8CCjvKHltOLzGuY-hlnE=w408-h304-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:20:02.616Z,,,· Drive-through,
https://www.google.com/maps/place/Heyl+Royster/data=!4m7!3m6!1s0x880cd79fd7855e57:0x50f9c272051b0d00!8m2!3d40.1186136!4d-88.2438511!16s%2Fg%2F1tffpy59!19sChIJV16F15_XDIgRAA0bBXLC-VA,Heyl Royster,3.5,2,Law firm,"301 N Neil St Suite 505, Champaign, IL 61820, United States","4Q94+CF Champaign, Illinois, USA",https://www.heylroyster.com/,+1 217-344-0060,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oENVlSPA7bT0ChzwGTgCwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.19174&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:20:07.615Z,,,,
https://www.google.com/maps/place/School+of+Information+Sciences/data=!4m7!3m6!1s0x880cd73ecad98d8d:0x9e177465a10e0daa!8m2!3d40.1076722!4d-88.2315023!16zL20vMGYzN3F6!19sChIJjY3Zyj7XDIgRqg0OoWV0F54,School of Information Sciences,4.8,9,Faculty of science,"Library and Information Science Building, 501 E Daniel St, Champaign, IL 61820, United States","4Q59+39 Champaign, Illinois, USA",http://ischool.illinois.edu/,+1 217-333-3280,,https://lh3.googleusercontent.com/p/AF1QipP87bP4sNSHB13qifWyBmZoo9LvhsJwe0Lq6G0M=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Urbana+Champaign+IL/@40.1105875,-88.2072697,14z",2025-10-19T15:20:10.460Z,,,,
