placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Steve+Cashman+MD/data=!4m7!3m6!1s0x87c96eb3c835c579:0x42263ac299b8cd89!8m2!3d36.0903888!4d-94.1550727!16s%2Fg%2F1td6yn2k!19sChIJecU1yLNuyYcRic24mcI6JkI,Steve Cashman MD,4.6,110,Otolaryngologist,"ENT and Allergy Center, 2100 Green Acres Rd, Fayetteville, AR 72703, United States","3RRV+5X Fayetteville, Arkansas, USA",http://www.entnwa.com/,+1 479-521-0455,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZfpK1vYvivnV918X69FMdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.13282&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:11.336Z,,,,
https://www.google.com/maps/place/Washington+Regional+Farmington+Family+Clinic/data=!4m7!3m6!1s0x87c96fd8ea47cd79:0x4ac07dab6202bb78!8m2!3d36.0433684!4d-94.2318233!16s%2Fg%2F1vd76fsg!19sChIJec1H6thvyYcReLsCYqt9wEo,Washington Regional Farmington Family Clinic,4.4,75,Medical clinic,"199 E Main St, Farmington, AR 72730, United States","2QV9+87 Farmington, Arkansas, USA",https://www.wregional.com/main/farmington-family-clinic,+1 479-463-1001,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMVia5GTauZT3KGkhGpHZZK-gpDhGRQrs1z-FiF=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–3 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:15.599Z,,,,
https://www.google.com/maps/place/McCord+Virginia+L+MD/data=!4m7!3m6!1s0x87c96c0654663dfd:0xe354178b8667bfb!8m2!3d36.1129821!4d-94.1542774!16s%2Fg%2F1tk6qvpl!19sChIJ_T1mVAZsyYcR-3tmuHhBNQ4,McCord Virginia L MD,4.3,16,Pediatrician,"3380 N Futrall Dr, Fayetteville, AR 72703, United States","4R7W+57 Fayetteville, Arkansas, USA",http://mana.md/,+1 479-442-7322,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWWAFyBwebsUilzfstN7aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.89941&pitch=0&thumbfov=100,false,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8–11 am,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:20.287Z,,,,
https://www.google.com/maps/place/Generations+Health+and+Wellness+Center/data=!4m7!3m6!1s0x87c96ec9f5345afd:0x4bee06bee22c432d!8m2!3d36.0678328!4d-94.1572398!16s%2Fg%2F1th63xh9!19sChIJ_Vo09cluyYcRLUMs4r4G7ks,Generations Health and Wellness Center,4.8,115,Chiropractor,"380 N College Ave #2, Fayetteville, AR 72701, United States","3R9V+44 Fayetteville, Arkansas, USA",https://generationshwc.com/,+1 479-442-2755,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3MrZ3m2AG0D5IYVKZ1cLs74_mAICzt-5I0TlF=w408-h271-k-no,true,12:30–5 pm,8:30 am–1 pm,12:30–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–1 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:24.503Z,,,,
https://www.google.com/maps/place/Swindle+James+S+MD/data=!4m7!3m6!1s0x87c96c0654663dfd:0x6f46d7155268d2fc!8m2!3d36.1130715!4d-94.1542956!16s%2Fg%2F1tnpfzh4!19sChIJ_T1mVAZsyYcR_NJoUhXXRm8,Swindle James S MD,5.0,23,Pediatrician,"3380 N Futrall Dr # 1, Fayetteville, AR 72703, United States","4R7W+67 Fayetteville, Arkansas, USA",https://www.mana.md/clinics/northwest-arkansas-pediatric-clinic/,+1 479-442-7322,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWWAFyBwebsUilzfstN7aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.06258&pitch=0&thumbfov=100,false,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8–11 am,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:28.727Z,,,,
https://www.google.com/maps/place/Washington+Regional+Fayetteville+Family+Clinic/data=!4m7!3m6!1s0x87c96bfef330dc01:0x54cb0d79e7cc0d8!8m2!3d36.1072909!4d-94.1572805!16s%2Fg%2F1v27w0fb!19sChIJAdww8_5ryYcR2MB8ntewTAU,Washington Regional Fayetteville Family Clinic,4.3,95,Medical clinic,"3 E Appleby Rd #301, Fayetteville, AR 72703, United States","4R4V+W3 Fayetteville, Arkansas, USA",https://www.wregional.com/main/fayetteville-family-clinic,+1 479-404-1200,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergVhkgLIyWPWmnAPuxXz3MjrMsE1qk-HtOPYOPNH8aYryg2busgOa3-VJT2iDPZFtpwjFRp804Qb8SttOxHZevwyC91CTJhzL8dlT0DM3VlRzF18Lw8Cv4eq7m5eEBmrqnju2K=w408-h331-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:33.132Z,,,,
https://www.google.com/maps/place/Jean+Tyson+Child+Development+Study+Center/data=!4m7!3m6!1s0x87c96ee80e7e6421:0xeb1568a4d405de24!8m2!3d36.0720466!4d-94.1726274!16s%2Fg%2F11cfjg326!19sChIJIWR-DuhuyYcRJN4F1KRoFes,Jean Tyson Child Development Study Center,4.0,4,Child care agency,"924 W Douglas St, Fayetteville, AR 72701, United States","3RCG+RW Fayetteville, Arkansas, USA",http://children.uark.edu/,+1 479-575-7482,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlWKo5H28Yvhb6PRG5sIwIuQaJPdzLH_kOfqCzmUp--DjKk826ek7CQe93C7YC8Ox5h9kX7c7mC4XO1slDmoH8NcfhH8WTpfqCP3ImKhjcPj9joj8qC7aO703e7KjKi822I1mTEQ=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:37.371Z,,,,
https://www.google.com/maps/place/Essence+Chiropractic/data=!4m7!3m6!1s0x87c96bed43eb0d57:0x8d974ed0665eccdb!8m2!3d36.0809853!4d-94.1548843!16s%2Fg%2F11v004fbg9!19sChIJVw3rQ-1ryYcR28xeZtBOl40,Essence Chiropractic,5.0,41,Chiropractor,"1416 N College Ave, Fayetteville, AR 72703, United States","3RJW+92 Fayetteville, Arkansas, USA",https://essence-chiropractic.com/,+1 479-502-9178,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepENNgo5qPQPlbRjg05oEZntflIPSxqq0VvA3HTbtmhGsW_3esRGzUEiNGJs8qbpscVEZV-O_zlj2lL2_cQNxH6AiqhZ8rEwixrZne92kuLgyBvNLoV57SSzPXgCm_z7Lupqi5i=w408-h720-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–1 pm,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:41.795Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Benafield,+Laureen+L.,+MD/data=!4m7!3m6!1s0x87c96c0654663dfd:0x1fb4a9d9996252db!8m2!3d36.1129645!4d-94.1532769!16s%2Fg%2F1tdnlnc3!19sChIJ_T1mVAZsyYcR21JimdmptB8","Benafield, Laureen L., MD",5.0,7,Pediatrician,"3383 N Mana Ct #101, Fayetteville, AR 72703, United States","4R7W+5M Fayetteville, Arkansas, USA",https://www.mana.md/clinics/northwest-arkansas-pediatric-clinic/,+1 479-442-7322,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g4GoIEL6LfeGI9VGVglleA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.5541&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:44.299Z,,,,
"https://www.google.com/maps/place/SurgCenter+of+Fayetteville,+LLC/data=!4m7!3m6!1s0x87c969f0e7f05b43:0x2adc2e075af5aa00!8m2!3d36.0864185!4d-94.1330284!16s%2Fg%2F11lfptjlx4!19sChIJQ1vw5_BpyYcRAKr1Wgcu3Co","SurgCenter of Fayetteville, LLC",4.3,75,Surgical center,"1905 E Mission Blvd suite 5, Fayetteville, AR 72703, United States","3VP8+HQ Fayetteville, Arkansas, USA",http://scfayetteville.com/,+1 479-439-4959,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMubQW7WR5uAOWuHokCOeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.85254&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:48.747Z,,,,
"https://www.google.com/maps/place/MANA+Family+Medicine-+Shawn+Brown,+MD/data=!4m7!3m6!1s0x87c968e66eaaaaab:0x89d04ee0c4bdd12b!8m2!3d36.0525833!4d-94.1267154!16s%2Fg%2F11rwxg1str!19sChIJq6qqbuZoyYcRK9G9xOBO0Ik","MANA Family Medicine- Shawn Brown, MD",5.0,5,Family practice physician,"2523 E Huntsville Rd, Fayetteville, AR 72701, United States","3V3F+28 Fayetteville, Arkansas, USA",https://mana.md/doctors/brown-shawn-p/,+1 479-442-2822,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qXefERbLxEUA4byrY1YeqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.09422&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:50.985Z,,,,
https://www.google.com/maps/place/Michael+May/data=!4m7!3m6!1s0x87c968e665736aab:0xbe5f4b6823640cc9!8m2!3d36.053268!4d-94.1265649!16s%2Fg%2F11ty7v97gc!19sChIJq2pzZeZoyYcRyQxkI2hLX74,Michael May,5.0,1,Family practice physician,"2523 E Huntsville Rd, Fayetteville, AR 727017329, United States","3V3F+89 Fayetteville, Arkansas, USA",https://mana.md/doctors/may-michael-k-m-d/,+1 479-442-2822,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4XRx9I_dfy1neGscslBBtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.63591&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:53.249Z,,,,
https://www.google.com/maps/place/UAMS+Northwest+Regional+Campus/data=!4m7!3m6!1s0x87c96ec9526448c5:0x183f3f2f1500c3ce!8m2!3d36.0778183!4d-94.1585372!16s%2Fm%2F0c024hj!19sChIJxUhkUsluyYcRzsMAFS8_Pxg,UAMS Northwest Regional Campus,3.6,34,Medical school,"1125 N College Ave, Fayetteville, AR 72703, United States","3RHR+4H Fayetteville, Arkansas, USA",https://nwa.uams.edu/?utm_source=google&utm_medium=gmb&utm_campaign=academic&utm_term=location&utm_content=profile&utm_specs=northwest-regional-campus,+1 479-713-8000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSngUZ5r7EYmdm_nuBLNd9thxVY-hgaAWJI3ftJZMPwmuZoGWWv0v5HLJ7wRt8pJ5XuGEVs4jMs-VxG4aPJuRFlObmm5MRHDOdYppZ2BWQEwBwidFLgMU1A1-hYEE5M2bOE-5z=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:55:57.862Z,,,,
https://www.google.com/maps/place/Jackson+C+David+MD/data=!4m7!3m6!1s0x87c96c0654663dfd:0xb41edcbb402b437a!8m2!3d36.1130715!4d-94.1542956!16s%2Fg%2F1ts2_t85!19sChIJ_T1mVAZsyYcRekMrQLvcHrQ,Jackson C David MD,4.8,13,Pediatrician,"3380 N Futrall Dr # 1, Fayetteville, AR 72703, United States","4R7W+67 Fayetteville, Arkansas, USA",https://www.mana.md/clinics/northwest-arkansas-pediatric-clinic/,+1 479-442-7322,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWWAFyBwebsUilzfstN7aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.06258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:00.307Z,,,,
https://www.google.com/maps/place/Silvey+Brently+J.+MD/data=!4m7!3m6!1s0x87c96c0654663dfd:0x2e463a39814f8449!8m2!3d36.1130715!4d-94.1542956!16s%2Fg%2F1tgdjjb3!19sChIJ_T1mVAZsyYcRSYRPgTk6Ri4,Silvey Brently J. MD,4.9,13,Pediatrician,"3380 N Futrall Dr # 1, Fayetteville, AR 72703, United States","4R7W+67 Fayetteville, Arkansas, USA",https://mana.md/doctors/silvey-brentley-j/,+1 479-442-7322,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWWAFyBwebsUilzfstN7aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.06258&pitch=0&thumbfov=100,false,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8–11 am,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:04.609Z,,,,
https://www.google.com/maps/place/Washington+Regional+Physicians%27+Specialty+Hospital/data=!4m7!3m6!1s0x87c96be97d30eeb3:0x98184350443057c5!8m2!3d36.1214331!4d-94.1341929!16s%2Fg%2F1v26mmz7!19sChIJs-4wfelryYcRxVcwRFBDGJg,Washington Regional Physicians' Specialty Hospital,4.7,1431,Medical Center,"3873 Parkview Dr, Fayetteville, AR 72703, United States","4VC8+H8 Fayetteville, Arkansas, USA",https://www.wregional.com/main/physicians-specialty-hospital,+1 479-404-3000,,https://lh3.googleusercontent.com/p/AF1QipNk-fJR8rJPeJ-0A7wxnSH4zQ5LnBE6aMEUs1f5=w528-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:09.011Z,,,,
https://www.google.com/maps/place/Mahan+Meredith+L+MD/data=!4m7!3m6!1s0x87c96c0654663dfd:0x4d2d9d89fbb04231!8m2!3d36.1130715!4d-94.1542956!16s%2Fg%2F1v2yzd0x!19sChIJ_T1mVAZsyYcRMUKw-4mdLU0,Mahan Meredith L MD,4.4,13,Pediatrician,"3380 N Futrall Dr # 1, Fayetteville, AR 72703, United States","4R7W+67 Fayetteville, Arkansas, USA",http://mana.md/,+1 479-443-3471,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWWAFyBwebsUilzfstN7aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.06258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:11.238Z,,,,
https://www.google.com/maps/place/Johnson+Chiropractic+Center/data=!4m7!3m6!1s0x87c969cf60b890c7:0xa0de30eceb815bcb!8m2!3d36.0869231!4d-94.117053!16s%2Fg%2F11h00c7h_m!19sChIJx5C4YM9pyYcRy1uB6-ww3qA,Johnson Chiropractic Center,5.0,134,Chiropractor,"1898 Hunter's Ridge, Fayetteville, AR 72701, United States","3VPM+Q5 Fayetteville, Arkansas, USA",https://www.johnsonchiropracticcenter.com/,+1 479-935-3021,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipML7HcUQLpa7Qcy8LGG1EQuwqueav74bgIhsZrr=w546-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:15.660Z,,,,
https://www.google.com/maps/place/Family+Dental+Center/data=!4m7!3m6!1s0x87c96eae0efa785b:0x7b663de0b2b478a5!8m2!3d36.0943732!4d-94.1569602!16s%2Fg%2F1vvyym55!19sChIJW3j6Dq5uyYcRpXi0suA9Zns,Family Dental Center,4.9,237,Dentist,"2386 Green Acres Rd, Fayetteville, AR 72703, United States","3RVV+P6 Fayetteville, Arkansas, USA",http://www.fayfdc.com/,+1 479-442-8500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxdeIRlpBXtoPom1HAXBlEmgmrY2wjTkKPdzvZoH5KK16ujO4N4Gfy0uMK98adC-BqrMfucaM76twoR7ZVQVV3FUVNDQ9DX9xTOUcgcRBlLhvQ57h7aa0mDt0cgnNNyI-p5ew=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:20.170Z,,,,
https://www.google.com/maps/place/Star+Pediatric+Therapy/data=!4m7!3m6!1s0x87c96f21a3d0ca55:0xe232f5dd640ccad8!8m2!3d36.1111661!4d-94.126495!16s%2Fg%2F11gl400vp_!19sChIJVcrQoyFvyYcR2MoMZN31MuI,Star Pediatric Therapy,3.7,3,Pediatric clinic,"2425 E Sharon St, Fayetteville, AR 72703, United States","4V6F+FC Fayetteville, Arkansas, USA",,+1 479-283-5121,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YUMEQduInqbQd-imdAZMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.11569&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:24.566Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/UAMS+Health+-+Alan+Padilla+Ramos,+M.D.+-+Family+Medical+Center+in+Fayetteville/data=!4m7!3m6!1s0x87c96ec92faaaaab:0x642238b9af951530!8m2!3d36.0773325!4d-94.1576714!16s%2Fg%2F11ss_4lk5h!19sChIJq6qqL8luyYcRMBWVr7k4ImQ","UAMS Health - Alan Padilla Ramos, M.D. - Family Medical Center in Fayetteville",,,Family practice physician,"UAMS Northwest Regional Campus Family Medical Center in Fayetteville, 1125 N College Ave, Fayetteville, AR 72703, United States","3RGR+WW Fayetteville, Arkansas, USA",https://uamshealth.com/provider/alan-padilla-ramos/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=alan-padilla-ramos,+1 479-521-8260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=36Ua3bu9tv5iDy0B-hU2Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.12888&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:26.749Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Natalie+J.+Rodriguez,+M.D.+-+Family+Medical+Center+in+Fayetteville/data=!4m7!3m6!1s0x87c96ec92faaaaab:0xe8f5cce6327edf31!8m2!3d36.0773325!4d-94.1576714!16s%2Fg%2F11kjq6bjyr!19sChIJq6qqL8luyYcRMd9-MubM9eg","UAMS Health - Natalie J. Rodriguez, M.D. - Family Medical Center in Fayetteville",,,Family practice physician,"UAMS Northwest Regional Campus Family Medical Center in Fayetteville, 1125 N College Ave, Fayetteville, AR 72703, United States","3RGR+WW Fayetteville, Arkansas, USA",https://uamshealth.com/provider/natalie-j-rodriguez/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=natalie-j-rodriguez,+1 479-521-8260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=36Ua3bu9tv5iDy0B-hU2Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.12888&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:28.933Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Leslie+A.+Stone,+M.D.+-+Family+Medical+Center+in+Fayetteville/data=!4m7!3m6!1s0x87c96f2ccb390f7d:0x781622d7dfc61e0f!8m2!3d36.0774809!4d-94.1581121!16s%2Fg%2F11xm68j9fn!19sChIJfQ85yyxvyYcRDx7G39ciFng","UAMS Health - Leslie A. Stone, M.D. - Family Medical Center in Fayetteville",,,Family practice physician,"UAMS Northwest Regional Campus Family Medical Center, 1125 N College Ave, Fayetteville, AR 72703, United States","3RGR+XQ Fayetteville, Arkansas, USA",https://uamshealth.com/provider/leslie-a-stone/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=leslie-a-stone_fmc-fayetteville,+1 479-521-8260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XytqEVo4kvxhMJBZP29CIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.49103&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:31.104Z,,,,
https://www.google.com/maps/place/Sensational+Skills+Therapy/data=!4m7!3m6!1s0x87c969a36695bab3:0x24fd8b9e056a141d!8m2!3d36.0942597!4d-94.1018906!16s%2Fg%2F11s63lx5c4!19sChIJs7qVZqNpyYcRHRRqBZ6L_SQ,Sensational Skills Therapy,5.0,3,Speech pathologist,"4125 E Mission Blvd, Fayetteville, AR 72703, United States","3VVX+P6 Fayetteville, Arkansas, USA",http://www.sensationalskillstherapy.com/,+1 479-315-4405,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOVkJjjPUip0ARoQ1sdJIN1CNyOzNC0OBuayZxJ=w535-h240-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,8 am–6:30 pm,Closed,Closed,7:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:35.390Z,,,,
https://www.google.com/maps/place/Tooth+Squad+Pediatric+Dentistry+-+Fayetteville/data=!4m7!3m6!1s0x87c96bb3413220cd:0xa50826e0fc6e685!8m2!3d36.1228331!4d-94.1469377!16s%2Fg%2F11lf02fnnz!19sChIJzSAyQbNryYcRhebGD26CUAo,Tooth Squad Pediatric Dentistry - Fayetteville,4.8,23,Pediatric dentist,"745 E Joyce Blvd # 221, Fayetteville, AR 72703, United States","4VF3+46 Fayetteville, Arkansas, USA",https://www.toothsquadpd.com/,+1 479-226-7570,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQVAb_81cgrN4vJ7Oa8VTscz7gCpyfiFD9QaqYdfhfHYlqdAqgwLvgzi9QRnhvI_K9E9C1QvkUsqxOXv8ncgWfMk0G15hxnYMAEzxeyjGwTmuh-YdCRoUSB55bEKs812DlKcReagc42zEl=w408-h456-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:39.725Z,,,,
https://www.google.com/maps/place/David+L+Grace/data=!4m7!3m6!1s0x87c96eb15fb91055:0xc62ca53e52348417!8m2!3d36.089369!4d-94.156602!16s%2Fg%2F1tdq6jxw!19sChIJVRC5X7FuyYcRF4Q0Uj6lLMY,David L Grace,4.2,11,Dentist,"2017 Green Acres Rd, Fayetteville, AR 72703, United States","3RQV+P9 Fayetteville, Arkansas, USA",,+1 479-442-9871,Closes soon · 4 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xnjx7xjj3NZzYnmzLKJRXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.4285&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:44.227Z,,,,
https://www.google.com/maps/place/Grounded+Within+Chiropractic/data=!4m7!3m6!1s0x87c96f291840e983:0x108086a77649b63d!8m2!3d36.0485!4d-94.2212817!16s%2Fg%2F11vs99jg7l!19sChIJg-lAGClvyYcRPbZJdqeGgBA,Grounded Within Chiropractic,5.0,22,Chiropractor,"4170 M.L.K. Jr Blvd Suite 506, Fayetteville, AR 72704, United States","2QXH+9F Fayetteville, Arkansas, USA",https://groundedwithinchiro.com/,+1 479-222-0082,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNtkb6GPR7sL9HSgybJeDBZUCcMAsvJyoazCAuP=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2026-02-10T21:56:48.866Z,LGBTQ+ friendly,,,
