placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Mr.+Mold+LLC/data=!4m7!3m6!1s0x67ed67becd3daf53:0x54a3bca7b002b680!8m2!3d47.1491789!4d-122.4410665!16s%2Fg%2F11lm_yg0q_!19sChIJU689zb5n7WcRgLYCsKe8o1Q,Mr. Mold LLC,5.0,24,Water damage restoration service,"701 119th St S, Tacoma, WA 98444, United States","4HX5+MH Tacoma, Washington, USA",http://www.mrmoldllc.com/,+1 253-290-1221,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2TKCyF--sHzyydR9TumxscRnTgY_tlsjSuQbNg8jrABe3odPWtANzb6FR0UFP27UB3d3iMpuYv9PYvPxbVou78q4L00_6JW-qol3LKxLSRGjaVtQ5DsFEs543r2qereEqWDhMMwRttBw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:27.921Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northwest+Concrete+Waterproofing/data=!4m7!3m6!1s0x5491034d2899d6d3:0xa606086582cc14df!8m2!3d47.2398305!4d-122.4146802!16s%2Fg%2F11f0k_76vz!19sChIJ09aZKE0DkVQR3xTMgmUIBqY,Northwest Concrete Waterproofing,4.1,12,Contractor,"1314 E 26th St building b, Tacoma, WA 98421, United States","6HQP+W4 Tacoma, Washington, USA",,,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AmKODb-EC-hZJ37mHep2Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.3056&pitch=0&thumbfov=100,true,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:32.763Z,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Tacoma/data=!4m7!3m6!1s0x5490ff82e767bf47:0x6ba2ff0e2722cd7d!8m2!3d47.2290411!4d-122.2407814!16s%2Fg%2F11rxwbtn9t!19sChIJR79n54L_kFQRfc0iJw7_oms,Paul Davis Restoration of Tacoma,4.8,143,Building restoration service,"3104 142nd Ave E Suite 105, Sumner, WA 98390, United States","6QH5+JM Sumner, Washington, USA",https://tacoma.pauldavis.com/?utm_source=local&utm_medium=organic&utm_campaign=GBP,+1 253-527-6644,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUSxMYlaF902YxWTCqFRaNOJZ6TAqiB8Pfs2bcTWnch2uGOl250ZEkyy56PmbqmUI8NgsL0Kz5qvjzJn7u-6-mpAzYgQrjWrwQ-Kzp0LGFv9JGAQ0hRmwBC8gmsLaDzJvjHnCGFARuF50=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:37.593Z,,,
https://www.google.com/maps/place/American+Standard+Restoration/data=!4m7!3m6!1s0x5490fd685630d8cd:0x857e6a1efad6f856!8m2!3d47.1538154!4d-122.4021406!16s%2Fg%2F11mv1jcck7!19sChIJzdgwVmj9kFQRVvjW-h5qfoU,American Standard Restoration,4.9,166,Water damage restoration service,"2012 112th St E A, Tacoma, WA 98445, United States","5H3X+G4 Tacoma, Washington, USA",http://www.americanstandardrestoration.com/,+1 253-439-9968,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWIyixplfkZCA2P9pIJ1U6JGuzoIUlk3Bb5LkjclLPsgu4e_wglbNtH-DNNPjqTzNrZUsSIF4ZruPij0pgwQSgHqf_UnwkJCbG1KNRloA7iGrajP6tCyLpchqueVoDeY2tze44ly06Bn4j=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:42.283Z,,,
https://www.google.com/maps/place/VK+Restore+and+Rebuild/data=!4m7!3m6!1s0x3777212ba677695:0xfb22db27ce33ecae!8m2!3d47.2766247!4d-122.3599876!16s%2Fg%2F11vcvrlj5r!19sChIJlXZnuhJydwMRruwzzifbIvs,VK Restore and Rebuild,5.0,23,Contractor,"6520 22nd St Ct NE, Tacoma, WA 98422, United States","7JGR+J2 Tacoma, Washington, USA",https://vkrestoreandrebuild.com/,+1 253-226-3020,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCvcdqLg7L5mXuNT369FnUCs33ZsfnoI348UElSgluADk1jpGB3VqS-MfE6TBdU9pNop7t_hC78HSH2exxQTWRZ8hV9z7DUQn0jjqGEsmdRDu7UIlt4nplUGsMZkdsxRP4sx3QFw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:47.004Z,,,
https://www.google.com/maps/place/York+Enterprises+LLC/data=!4m7!3m6!1s0x54905524b28fe871:0xa50045a9f08e15ca!8m2!3d47.2492856!4d-122.4833141!16s%2Fg%2F1tfby4sg!19sChIJceiPsiRVkFQRyhWO8KlFAKU,York Enterprises LLC,4.4,43,General contractor,"3517 S 13th St, Tacoma, WA 98405, United States","6GX8+PM Tacoma, Washington, USA",http://www.yorkenterprises.com/,+1 253-752-3189,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8NURlFZVXRBrHFo2o5kA3InlCzHjTIqZpPdlAcK2ERCG9Kkur2tN73tYyra2HKFuyNDoeISrxCjucTmG38l33Z8Se6KRPeSmbh5hYNN6Oa_r6p-pRGzvovQEHxTnYWy9PG1Kl=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:49.776Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bumble+Roofing+of+South+Sound/data=!4m7!3m6!1s0xa6eeb2c231e1ad05:0x93459bea00ea457!8m2!3d47.2751556!4d-122.4657218!16s%2Fg%2F11x5n7c6gt!19sChIJBa3hMcKy7qYRV6QOoL5ZNAk,Bumble Roofing of South Sound,5.0,69,Roofing contractor,"3020 McCarver St suite a, Tacoma, WA 98403, United States","7GGM+3P Tacoma, Washington, USA",https://bumbleroofing.com/south-sound/,+1 253-210-4350,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoURI0IPfK0Y-HVZD2dYvF0MQRPPaYc0ZY1JvXZNeRnXuO0JutU0rDkgPiHH1FuC9NBZTccbenaGGXjhMW77CCzghNo3umSb0TXZ3zQ1q1Yzdupdd4HqZNdNIdc9v4IJp30Y3wFdYSLrKs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:54.715Z,,,
"https://www.google.com/maps/place/Yeksil,+LLC/data=!4m7!3m6!1s0x5490ff8c39404271:0x635b28c4ff1af33d!8m2!3d47.233635!4d-122.3971833!16s%2Fg%2F11yny00c95!19sChIJcUJAOYz_kFQRPfMa_8QoW2M","Yeksil, LLC",,,Home help,"3408 E Grandview Ave, Tacoma, WA 98404, United States","6JM3+F4 Tacoma, Washington, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9lUoc-V0J-KICN8ZDCaZLv_cEp_pBKF8IV3sADCvWCDvkL1ylvGHQm8zT2VcaBur7EKu_292iu7R0yQI2wYSeMa63gC5L6Jl-ePRJNVy225--wsTPtQvUg4ZZewb7-drUIieKMEYEnwRP=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:38:59.256Z,,,
https://www.google.com/maps/place/PuroClean+of+Tacoma+East/data=!4m7!3m6!1s0x5490f96ba89cc475:0xfae840cd02323511!8m2!3d47.2370783!4d-122.2455599!16s%2Fg%2F11sgkrx7pd!19sChIJdcScqGv5kFQRETUyAs1A6Po,PuroClean of Tacoma East,4.8,23,Water damage restoration service,"13701 24th St E, Sumner, WA 98390, United States","6QP3+RQ Sumner, Washington, USA",https://www.puroclean.com/tacoma-wa-puroclean-tacoma-east,+1 253-239-0055,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo24kVNvuFhSeR3u80IH1DFf_ly1eTlWxlch0bQs01XttVy94saBMqaiW17970dFUijECRCrby1Ru8rcdYxSVfOUgkQCVioK58yv4SJNH23AkkoW7reN6p3rMJe6VeGFgRqciWM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:04.041Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x5490557932c03c15:0x556eb2bd987781cb!8m2!3d47.2206877!4d-122.4344229!16s%2Fg%2F1tdc9htp!19sChIJFTzAMnlVkFQRy4F3mL2yblU,Roto-Rooter Plumbing & Water Cleanup,4.7,1185,Plumber,"4002 Pacific Ave, Tacoma, WA 98418, United States","6HC8+76 Tacoma, Washington, USA",https://www.rotorooter.com/tacoma/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 253-442-1059,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou4dvRPZBbyFBAnKL9-vYuVahEaoKBduR_tNgrzYBW2HTi2V5NBtqEh4AtihAYRn_iC2qATxl88MT3HeVeuWnwyjHvItSJld1amrhB_rKtpNL47fwVoKXOSn4xYr6dHVwBjcZs=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:08.828Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ProRevive+Restoration/data=!4m7!3m6!1s0x80a9f657ff19e6d3:0x3895e348bb67f4ba!8m2!3d47.1740564!4d-122.4750154!16s%2Fg%2F11x8_lsr34!19sChIJ0-YZ_1f2qYARuvRnu0jjlTg,ProRevive Restoration,5.0,24,Water damage restoration service,"3011 92nd St S, Lakewood, WA 98499, United States","5GFF+JX Lakewood, Washington, USA",https://proreviverestoration.com/,+1 253-406-5366,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep72SoTNv7T9CMH2fscKcJWxUmadR8tHSQLqA4VZzJA8QPhjzPJxIPiHDWzco-C8BZZBn93dwECuJJtqMqyeFUSMozql1PsqTJFLyHHas_006J7AyzCck17IbHjaNQ5L8sIROOOqp5_M9fz=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:13.589Z,,,
https://www.google.com/maps/place/Kustom+Disaster+Restoration/data=!4m7!3m6!1s0x549055669ed00001:0xe3e6443ace7a881e!8m2!3d47.3085259!4d-122.2411766!16s%2Fg%2F11j03bt55m!19sChIJAQDQnmZVkFQRHoh6zjpE5uM,Kustom Disaster Restoration,4.6,119,Water damage restoration service,"901 W Main St STE 101, Auburn, WA 98001, United States","8Q55+CG Auburn, Washington, USA",https://kustom.us/location/tacoma-wa/,+1 253-893-4022,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoz4mHEWJ17fsUxxdikWHeBGxWxth4yMgadFw-BTItHApGXTgYFe9xkvGI3-S0CNGQrL4ZMy8Wg5pvh-hJpilNR8zhMT8ksRQuuJ0z78b4i-SWlrLPSGY4IA3wCiwJpwajbnQBdDg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:18.600Z,,,
https://www.google.com/maps/place/24ResTech/data=!4m7!3m6!1s0x549101df02c68083:0xa60ba63753ac5518!8m2!3d47.2124173!4d-122.3065605!16s%2Fg%2F11gdtpq2qs!19sChIJg4DGAt8BkVQRGFWsUzemC6Y,24ResTech,4.4,75,Water damage restoration service,"922 Valley Ave NW Suite 107, Puyallup, WA 98371, United States","6M6V+X9 Puyallup, Washington, USA",https://www.24restech.com/,+1 253-238-0838,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowycL7uJGwQDL-m3Ky-zlDSnfiOY6JMAl5DSGc5fGdO_7fDA1Zwp9rfF1OkZoVNtZdbOdITa4oP0gZoJL5OtyD5frT-ZfIcYBMmOvcC10WNqvZV-DplZS04DTai9egm0azsciR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:23.358Z,,,
"https://www.google.com/maps/place/Tacoma+Abatement+Company,+LLC/data=!4m7!3m6!1s0x549100094813d879:0x8e19da6f230593e1!8m2!3d47.2220738!4d-122.4503538!16s%2Fg%2F1hc0tds2r!19sChIJedgTSAkAkVQR4ZMFI2_aGY4","Tacoma Abatement Company, LLC",4.0,26,Asbestos testing service,"3829 S M St, Tacoma, WA 98418, United States","6GCX+RV Tacoma, Washington, USA",http://www.tacomaabatementcompany.com/,+1 253-830-5945,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZth0Ju-W-dbQX8RMrDlMWUiRpPJjUsP4SMXfneKsWVe4KBTw8-qgqJjbFF5Yq9DCCHFHKH7UTmx7F_Gaq-wHnVSuE8YC2lobAA1LcpuH1bWSFL4ek5idiLFIX4nI53MoHA0ah=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:28.119Z,,,
"https://www.google.com/maps/place/Roof+Maxx+of+S+Tacoma,+WA/data=!4m7!3m6!1s0x5490555cc97195e1:0xb4086a175a8050d3!8m2!3d47.2562322!4d-122.4397178!16s%2Fg%2F11ymjfmn0n!19sChIJ4ZVxyVxVkFQR01CAWhdqCLQ","Roof Maxx of S Tacoma, WA",5.0,7,Roofing contractor,"728 Pacific Ave Suite 300 D, Tacoma, WA 98402, United States","7H46+F4 Tacoma, Washington, USA",https://roofmaxx.com/find-a-dealer/washington/south-tacoma/,+1 253-242-8720,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDyeIrB3HGgOY_UT1hf741DNXbYA1Hu8_btuTBb-avhXJAVGfYQDHw57JzfI24hdBlq_ihjBAeIyDlUA5QPSQFZA0dina89HAwWkPyEj96BjYR-YKSW-JvzXKIqZyccpytLw2wFA=w408-h271-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:32.906Z,,,
https://www.google.com/maps/place/Safe+Chimney+Inc/data=!4m7!3m6!1s0x54905526990ddf2d:0xdba7f7986a820d64!8m2!3d47.2431458!4d-122.4831361!16s%2Fg%2F11y1gx6pxh!19sChIJLd8NmSZVkFQRZA2Capj3p9s,Safe Chimney Inc,4.9,602,Chimney sweep,"1818 S Union Ave Suite 2A-1, Tacoma, WA 98405, United States","6GV8+7P Tacoma, Washington, USA",https://www.safe-chimney.com/,+1 206-565-0338,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph7-vMh3c_Fpcqa0_hYbO1Gv09L03Q4jVGcglCJwKoMWReqI6Tl0VBeB8XxNLjgqzgkbmI94hWm8NlN4fFJwDwihEP0C2wtFo2DDo7DPSnKYn-DWPUfTIu2KV9Vm81h4qldpbJ=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:37.682Z,,,
https://www.google.com/maps/place/Fuzzy+Wuzzy+Rug+Cleaning+Company/data=!4m7!3m6!1s0x549054ef1b6d46f7:0x7b6f029fd647b3b6!8m2!3d47.2717397!4d-122.4883955!16s%2Fg%2F11cjs3v_rs!19sChIJ90ZtG-9UkFQRtrNH1p8Cb3s,Fuzzy Wuzzy Rug Cleaning Company,4.6,56,Carpet cleaning service,"2621 N Proctor St, Tacoma, WA 98407, United States","7GC6+MJ Tacoma, Washington, USA",http://www.fuzzywuzzyrug.com/,+1 206-525-0058,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIk4mNU9dquPBW3apAWwxrJrLrqoj1MJu0oeWDYdPs4W5rDKdG9FAgLF-4Hc-GsYrWzUXT9JRU6e6URuxJOolyKlj73dsLsaQjMTNSz1jIrLxY76QT7b-HvpFhVC5hLg0NnVUr5oS8xtJX=w428-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:42.585Z,,,
https://www.google.com/maps/place/Eco+Water+Restoration/data=!4m7!3m6!1s0x549059dd0452f3e3:0xc257f87a6d34bd82!8m2!3d47.3670736!4d-122.2321946!16s%2Fg%2F11rw8w436h!19sChIJ4_NSBN1ZkFQRgr00bXr4V8I,Eco Water Restoration,5.0,143,Water damage restoration service,"1321 Central Ave S D, Kent, WA 98032, United States","9Q89+R4 Kent, Washington, USA",https://eco-wr.com/,+1 253-364-4297,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS0M6gpzcArzH8CIa2Nlz3If6j20rRf5otkluVppX-Y4M1LtRvhYCh6Z6EqE7YV91UWAWKtLXfL1IS7NOsQG6a1h2JyJR9PcorKD0O_rcA-_MtW0wBufEFwWRnDAmRL-YhzeVj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:47.488Z,,,
https://www.google.com/maps/place/Restoration+1+of+South+Sound/data=!4m7!3m6!1s0x5490fac63c8ae833:0x1c1710289e4af7b3!8m2!3d47.1872273!4d-122.2626358!16s%2Fg%2F11gfd2nng2!19sChIJM-iKPMb6kFQRs_dKnigQFxw,Restoration 1 of South Sound,4.1,69,Water damage restoration service,"2323 Pioneer Wy E C, Puyallup, WA 98372, United States","5PPP+VW Puyallup, Washington, USA",https://restoration1.com/south-sound?utm_source=GBP&utm_medium=Google,+1 253-285-1193,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwers6yHl11vt2t2OfQ35nkffP4GjTc4BAMvx2YTpML8R3eF_ZNSpiUBST59R_sa-LiAvEkqmxGKOwCeYOZ81OdpKgZhYlWcy6HYcypJ0gYA7EWXBNg107ug6GG_tdf9TZrh6isiI=w408-h493-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:52.206Z,,true,
https://www.google.com/maps/place/Built+Right+Eco+Workshop+LLC/data=!4m7!3m6!1s0x549055e8b9a0e673:0x7ad69f4d0f1be6c8!8m2!3d47.2460587!4d-122.4544656!16s%2Fg%2F11kd268vqh!19sChIJc-aguehVkFQRyOYbD02f1no,Built Right Eco Workshop LLC,5.0,14,General contractor,"1609 S Sheridan Ave, Tacoma, WA 98405, United States","6GWW+C6 Tacoma, Washington, USA",http://builtrtecoworkshop.com/,+1 407-497-8439,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJDgA1s9JW51NLaT8bxPpAq3W5P9_j0Y27XCTeiT8S78G8yTvD_osYnqqkdiH0lH6QZo71ZXuhnZJ2JPp4wr5ksJrrcM7kWyk4-2LX9oJ1YPK3cYCmdqA3godh6UcbpS9r5Bbx=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:39:56.937Z,,,
https://www.google.com/maps/place/Bastion+Water+Damage/data=!4m7!3m6!1s0x549057a573c00001:0xff6faf31f96900c6!8m2!3d47.3005441!4d-122.3284774!16s%2Fg%2F11yfms5rlr!19sChIJAQDAc6VXkFQRxgBp-TGvb_8,Bastion Water Damage,5.0,52,Water damage restoration service,"33530 1st Way S suite 122, Federal Way, WA 98003, United States","8M2C+6J Federal Way, Washington, USA",https://bastionwaterdamage.com/,+1 253-523-3500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUR8b93IpPWtJpsYiwc2ikCeP0GerwPD9RUoMfhur6Vujbvzwd3TJeExPdPy566-5mbMPeMK7dn5n8ST5hfqr861Seoi6mN7okQzjOiW1t426r-c3ZRvx5hUL3DLsIkKCICPZ2Jor0vlQ=w472-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:40:01.769Z,,,
https://www.google.com/maps/place/South+Sound+Water+Recovery/data=!4m7!3m6!1s0x54908b9940c2904f:0xd49a8905349ab5c!8m2!3d47.1406773!4d-122.0824629!16s%2Fg%2F11jcnr3298!19sChIJT5DCQJmLkFQRXKtJU5CoSQ0,South Sound Water Recovery,5.0,101,Water damage restoration service,"12913 Pioneer Way E, Buckley, WA 98321, United States","4WR9+72 Buckley, Washington, USA",https://southsoundwaterrecovery.com/,+1 253-293-0107,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgZs3QTGmi-hnIjVjAp8iZhVcS8KVkxLPYWC60HFdUINRXmOBKI_eUPuCElhC9FyT0SmJqXzZ3EEW2dsuqLpYs41wcLgDA9HOIxR7g2GX-uSc1nPzHXvVV1YMvLWyOnPqY5Nr28w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:40:06.669Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SERVPRO+of+Federal+Way/data=!4m7!3m6!1s0x549057a573e8fc3d:0xdfe2fb4723b8bf9!8m2!3d47.2966074!4d-122.3090363!16s%2Fg%2F1ptxrxrsy!19sChIJPfzoc6VXkFQR-Ys7crQv_g0,SERVPRO of Federal Way,4.4,21,Water damage restoration service,"1908 S 341st Pl, Federal Way, WA 98003, United States","7MWR+J9 Federal Way, Washington, USA",https://www.servpro.com/locations/wa/servpro-of-federal-way?utm_medium=organic&utm_source=gbp,+1 253-838-8999,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo78bAY6hATKdJCW0-50bKwgVtmTAZIOgksfAwAdnExlLB9Kbn5EXfqnzeEqm5CUVF-lAY4tn3D3eMfSDV6vkvLbENY_TMyxsGbOlUcxFcQir35ogOKgGDnUVTnOCrp_kDLkzXcbaZlsXcd=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:40:11.930Z,,,
https://www.google.com/maps/place/Waller+Water+Damage+Restoration/data=!4m7!3m6!1s0x549052ba093d2aab:0xd88e14cb3b8467ae!8m2!3d47.3373232!4d-122.6036202!16s%2Fg%2F11xv0lfsx_!19sChIJqyo9CbpSkFQRrmeEO8sUjtg,Waller Water Damage Restoration,4.9,36,Water damage restoration service,"8801 WA-16 suite 874, Gig Harbor, WA 98332, United States","89PW+WH Gig Harbor, Washington, USA",https://wallerfloodrelief.com/,+1 253-369-8706,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5R0D8QbJwwGhgIClpFSLEDgp8o4oG7_w1Br-3xUc50OUWrVz3lmtsxRbuxtEvW9khE-XxjGjs3QsC8O9s4eT57rcTmv-G0MDQJqDxKky8u1B1A6nBK5xfxSxfSRTLjNGoYQEB1b1mJXpw=w584-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:40:17.086Z,,,
https://www.google.com/maps/place/SERVPRO+of+Gig+Harbor+%2F+North+Tacoma+and+Mason+County/data=!4m7!3m6!1s0x54904d5fac9f0481:0x7068ea40687383bc!8m2!3d47.3547191!4d-122.6093491!16s%2Fg%2F1v2ppxrf!19sChIJgQSfrF9NkFQRvINzaEDqaHA,SERVPRO of Gig Harbor / North Tacoma and Mason County,4.5,32,Water damage restoration service,"10421 Burnham Dr Bldg 2, Gig Harbor, WA 98335, United States","993R+V7 Gig Harbor, Washington, USA",https://www.servpro.com/locations/wa/servpro-of-gig-harbor-north-tacoma-and-mason-county?utm_medium=organic&utm_source=gbp,+1 253-851-6711,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdm7WS_jIMn0zwba66QZKF6rFARD-Ey17drcOP2piPmxlPq0P2VcDv55sq9p4DnuhWjJb80jUgEnneUm-9kga0kyGG9VRfPcu02sOcd-YYwOamqG4c14nVsOtZ56re4HO5v6tL=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tacoma+WA/@47.255134,-122.4420002,14z",2026-03-23T05:40:21.885Z,,,
