placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/University+Hospitals+Urgent+Care+Broadview+Heights/data=!4m7!3m6!1s0x8830e79fe3da309f:0xcc4502442d5d47af!8m2!3d41.3186919!4d-81.6461884!16s%2Fg%2F11bzq3gdmj!19sChIJnzDa45_nMIgRr0ddLUQCRcw,University Hospitals Urgent Care Broadview Heights,4.7,1079,Urgent care center,"5901 E Royalton Rd #1400B, Broadview Heights, OH 44147, United States","8993+FG Broadview Heights, Ohio, USA",https://www.uhurgentcare.org/locations/broadview-heights-oh?location=4003&utm_source=rioseo&utm_medium=local&utm_content=clinic_link_4003,+1 440-499-5900,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNET1M7petJh8khIbSxSzvhE_RiQ3D1dMMN4wn1=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2025-12-16T22:10:04.308Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+Broadview+Heights+Express+Care+Clinic/data=!4m7!3m6!1s0x8830e7eb7b773c3b:0x2a11fe006c85274e!8m2!3d41.3143286!4d-81.671142!16s%2Fg%2F1263ns_xl!19sChIJOzx3e-vnMIgRTieFbAD-ESo,Cleveland Clinic Broadview Heights Express Care Clinic,3.4,20,Urgent care center,"2001 E Royalton Rd, Broadview Heights, OH 44147, United States","887H+PG Broadview Heights, Ohio, USA",https://my.clevelandclinic.org/locations/directions/222-broadview-heights-medical-center,+1 440-717-5805,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNiXfHpp-fm6Rg8lMMg6V37m4Ixjqt1O1Jp6TeV=w426-h240-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2025-12-16T22:10:09.329Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Radiant+Divine+Medical+Spa/data=!4m7!3m6!1s0x8830dd842679ab25:0xc0129841eb6365d7!8m2!3d41.2922135!4d-81.6398968!16s%2Fg%2F11dflcnnfk!19sChIJJat5JoTdMIgR12Vj60GYEsA,Radiant Divine Medical Spa,4.9,315,Medical spa,"7005 S Edgerton Rd Suite 100, Brecksville, OH 44141, United States","79R6+V2 Brecksville, Ohio, USA",https://www.radiantdivine.com/,+1 440-630-9430,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPj45Uk1Dvs0du2JxLMTo8fUeVcKwKnJhZ6ee1Q=w408-h272-k-no,true,10 am–7 pm,10 am–3 pm,10 am–7 pm,10 am–5:30 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2025-12-16T22:10:14.391Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dermatology+Partners+%7C+Broadview+Heights/data=!4m7!3m6!1s0x8830e7e54e3e6e6d:0xe2ff9c86decfcc92!8m2!3d41.3110739!4d-81.6807056!16s%2Fg%2F1tcx7nnp!19sChIJbW4-TuXnMIgRkszP3oac_-I,Dermatology Partners | Broadview Heights,4.7,457,Dermatologist,"9075 Town Centre Dr #100, Broadview Heights, OH 44147, United States","8869+CP Broadview Heights, Ohio, USA",https://dermatologypartners.com/locations/broadview-heights-office,+1 440-526-4570,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygmXjfmjO0Bg6JVkIhqG_ZDf6DAod3vsr8_vcqqYKOFP-9CX1cL4Qx8hXJfPN5gIhDE7a8Aih-B8vvYPt4G_jelAhCp9fqci4nq7Moyl9qKFz-1vgaYwOAFvmRwKxowHZ422RY5w=w408-h255-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2025-12-16T22:10:19.289Z,,,,
https://www.google.com/maps/place/MetroHealth+Brecksville+Health+and+Surgery+Center+-+Outpatient+Clinic/data=!4m7!3m6!1s0x8830e799208022df:0xc717fbf8d242074c!8m2!3d41.3126322!4d-81.6525704!16s%2Fg%2F11c1lk6wbl!19sChIJ3yKAIJnnMIgRTAdC0vj7F8c,MetroHealth Brecksville Health and Surgery Center - Outpatient Clinic,3.5,147,General hospital,"9200 Treeworth Blvd, Brecksville, OH 44141, United States","887W+3X Brecksville, Ohio, USA",https://www.metrohealth.org/locations/brecksville,+1 216-957-9000,"Closed · Opens 8 am Wed

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPz4V2EGT9l4dgkiVGCI5on-4Hx3YT4PaLu2i8K=w408-h273-k-no,true,7 am–5 pm,8 am–8 pm,8 am–8 pm,7 am–5 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2025-12-16T22:10:24.593Z,,,,
"https://www.google.com/maps/place/Dr.+Jeffrey+Stanley/@41.203843,-81.4887386,17z/data=!3m1!4b1!4m6!3m5!1s0x883127f95489bb47:0x8c990f8914b5775d!8m2!3d41.203843!4d-81.4887386!16s%2Fg%2F11k3xt5nfr",Dr. Jeffrey Stanley,4.5,10,Vascular surgeon,"231 Seasons Rd, Hudson, OH 44224, United States","6G36+GG Hudson, Ohio, USA",https://www.wrhpi.org/jeffrey-stanley-do-facos,+1 330-971-7758,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2025-12-16T22:10:36.255Z,,,,
"https://www.google.com/maps/place/Medina+Vein+%26+Vascular+Center:+Dr.+Barry+J.+Zadeh,+MD/data=!4m7!3m6!1s0x8830c86c30cb86ff:0xcc7e3721617a1059!8m2!3d41.1377178!4d-81.8162527!16s%2Fg%2F1tdlcc40!19sChIJ_4bLMGzIMIgRWRB6YSE3fsw","Medina Vein & Vascular Center: Dr. Barry J. Zadeh, MD",,,Vascular surgeon,"3591 Reserve Commons Dr Suite 201, Medina, OH 44256, United States","45QM+3F Medina, Ohio, USA",http://www.loveyourveins.com/meet-dr-barry-zade/,+1 330-723-5500,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g3TaHO5RubNmn3PAFYweyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.43033&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Broadview+Heights+Cleveland+OH/@41.3139426,-81.6851271,14z",2025-12-16T22:10:40.883Z,,,,
https://www.google.com/maps/place/AcuLaser+Treatment+Centre/data=!4m7!3m6!1s0x8830e796d5597447:0x66245d3000ba19a!8m2!3d41.3397742!4d-81.626841!16s%2Fg%2F1tctmfh0!19sChIJR3RZ1ZbnMIgRmqELANNFYgY,AcuLaser Treatment Centre,4.7,208,Addiction treatment center,"7000 Fitzwater Rd SUITE 230, Brecksville, OH 44141, United States","89QF+W7 Brecksville, Ohio, USA",http://www.aculasertreatment.com/,+1 440-740-1020,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPFd_zFHh-HqXpzMPTw_M6GZSoXMA4zTjF5KjvB=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,9 am–2 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:00.617Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Advanced+Body+Concepts/data=!4m7!3m6!1s0x8830e71624d5c27f:0x2e37aebd058f2020!8m2!3d41.3230991!4d-81.6260952!16s%2Fg%2F11c58p94lk!19sChIJf8LVJBbnMIgRICCPBb2uNy4,Advanced Body Concepts,4.5,8,Laser hair removal service,"8801 Brecksville Rd, Brecksville, OH 44141, United States","89FF+6H Brecksville, Ohio, USA",http://abctreatments.com/,+1 440-886-0005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5SQcxh59XDUjUIstAzSjYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.045685&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:03.450Z,,,,
https://www.google.com/maps/place/Balance+Health+Center/data=!4m7!3m6!1s0x8830e718c337e29d:0x663be558b41e2b68!8m2!3d41.3191755!4d-81.6270949!16s%2Fg%2F11scw9crzh!19sChIJneI3wxjnMIgRaCsetFjlO2Y,Balance Health Center,4.9,31,Medical clinic,"8930 Brecksville Rd, Brecksville, OH 44141, United States","899F+M5 Brecksville, Ohio, USA",http://www.balanceholistichealthcenter.com/,+1 330-347-2705,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnPqQLcfQdIQ9viC2Whd-IPad-c1K-Qj6n1iVFZ0oE5vUJcJTPPOTAy3KSTwxcdd3NoJdcN2WrelIfbxAQowAzI8-WjWrA4kBWZGK_jk8eVj6WqEOW_rSDvzOk94TDP1s-CvI=w408-h497-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:08.743Z,,,,
https://www.google.com/maps/place/Brecksville+Surgery+Center/data=!4m7!3m6!1s0x8830dd843d3fd85b:0xaaae6dca3c769f29!8m2!3d41.2929929!4d-81.6404997!16s%2Fg%2F1hc290k1p!19sChIJW9g_PYTdMIgRKZ92PMptrqo,Brecksville Surgery Center,4.8,305,Surgical center,"7001 S Edgerton Rd A, Brecksville, OH 44141, United States","79V5+5R Brecksville, Ohio, USA",https://www.brecksvillesurgerycenter.com/,+1 440-717-0591,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMdEt1mHSrGpZNFEZ4rhh0xzDFLH9B90dN1da6Y=w408-h304-k-no,true,7 am–2 pm,7 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,Closed,7 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:13.691Z,,,,
https://www.google.com/maps/place/Cleveland+Eye+Clinic/data=!4m7!3m6!1s0x8830dd843d3fd781:0x150e69252f59bc83!8m2!3d41.2929226!4d-81.6403921!16s%2Fg%2F1tfg3r24!19sChIJgdc_PYTdMIgRg7xZLyVpDhU,Cleveland Eye Clinic,4.8,1072,Eye care center,"7001 S Edgerton Rd suite b, Brecksville, OH 44141, United States","79V5+5R Brecksville, Ohio, USA",https://www.clevelandeyeclinic.com/,+1 440-526-1974,"Closed · Opens 8 am Wed

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOib5wzZQDhiNFc5fMqFTvKK2xrYCSijmLCGcv=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:18.694Z,,,,
https://www.google.com/maps/place/Brecksville+Physical+Medicine/data=!4m7!3m6!1s0x8830e715a112cad5:0xdcb333e00d2918ce!8m2!3d41.3191755!4d-81.6270949!16s%2Fg%2F1tdxr31p!19sChIJ1coSoRXnMIgRzhgpDeAzs9w,Brecksville Physical Medicine,5.0,68,Medical clinic,"8930 Brecksville Rd, Brecksville, OH 44141, United States","899F+M5 Brecksville, Ohio, USA",https://www.brecksvillephysicalmedicine.com/,+1 440-740-0696,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzyKOqykD7yTMfcv6xngXWy8XSOWZ9_AIt8zVS9t4_RtA33Sy7bxAgzY5KaB4S21CDQvMlSEYRkPXNNEY_x8r61X6NS3c6OpGcf_HSCRpVyZ5aV_2rytFY_S3lrzvU_I4ARmaYB=w408-h544-k-no,true,8 am–12:30 pm,"8 am–12:30 pm, 3–6 pm","8 am–12:30 pm, 3–6 pm",8 am–12:30 pm,Closed,Closed,"8 am–12:30 pm, 3–6 pm","https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:23.597Z,,,,
https://www.google.com/maps/place/The+Concierge+Clinic/data=!4m7!3m6!1s0x8830e70ced01f11d:0x8a568de3b1f93555!8m2!3d41.3210135!4d-81.6262026!16s%2Fg%2F11w3spq_ln!19sChIJHfEB7QznMIgRVTX5seONVoo,The Concierge Clinic,5.0,35,Medical spa,"8869 Brecksville Rd suite B, Brecksville, OH 44141, United States","89CF+CG Brecksville, Ohio, USA",https://www.theconciergeclinic.com/,+1 440-792-4011,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO8GKbNh2LYuEq1Q_oLH_fjO7BW0RXvXEwAQ6E=w408-h538-k-no,true,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:28.535Z,,,,
https://www.google.com/maps/place/Total+Body+Health+-+Dr.+Marcus+Cirelli/data=!4m7!3m6!1s0x8830e7ef46a51e7f:0xbefdb3c082b9ebcf!8m2!3d41.3191755!4d-81.6270949!16s%2Fg%2F11h1612s_m!19sChIJfx6lRu_nMIgRz-u5gsCz_b4,Total Body Health - Dr. Marcus Cirelli,4.7,15,Holistic medicine practitioner,"8930 Brecksville Rd Suite, Brecksville, OH 44141, United States","899F+M5 Brecksville, Ohio, USA",http://www.tbhfunctionalmedicine.com/,+1 330-347-2705,Closes soon · 6 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qlrFaPh6YiUkkm7T3hJFlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.54074&pitch=0&thumbfov=100,true,8 am–6 pm,Closed,8 am–6 pm,8 am–3 pm,9 am–2 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:33.561Z,,,,
https://www.google.com/maps/place/Custom+Vitality+IV/data=!4m7!3m6!1s0x8830e7b046f2ff13:0xafa323b6b0ed85f0!8m2!3d41.3215252!4d-81.6263273!16s%2Fg%2F11xp8st3wd!19sChIJE__yRrDnMIgR8IXtsLYjo68,Custom Vitality IV,5.0,17,IV therapy service,"Under Core Cryo, 8865 Brecksville Rd Suite 8, Brecksville, OH 44141, United States","89CF+JF Brecksville, Ohio, USA",https://customvitalityiv.com/,+1 440-792-4000,"Closed · Opens 7 am Thu

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAm8MmXcaIwS9oZW_RFZUPpkDjQJTzl8PYlsGEYTZk5qhtFVLA2Yc-_i0X8Miv2nxoIIB9soZGkW9KetqNokIqPFHQCtsZrmKCji0UtSdh2FITl4S-t80HAQbTLoQBDxwJ5r8qkz2s09U=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:38.396Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Daniel+J.+Pierre,+MD/data=!4m7!3m6!1s0x8830dd843d3fd85b:0x27311f58d805af8f!8m2!3d41.2926463!4d-81.6402841!16s%2Fg%2F113j359bv!19sChIJW9g_PYTdMIgRj68F2FgfMSc","Dr. Daniel J. Pierre, MD",4.6,9,Ophthalmologist,"7001 S Edgerton Rd, Brecksville, OH 44141, United States","79V5+3V Brecksville, Ohio, USA",https://clevelandeyeclinic.com/our-doctors-ohio/daniel-pierre-md/,+1 440-526-1974,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OP_6an6Lt9GtGSTVLEAqcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.17303&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:41.320Z,,,,
https://www.google.com/maps/place/Active+Health+Physical+Therapy/data=!4m7!3m6!1s0x8830e7fbea72f3ed:0x34eec3ced7a98b77!8m2!3d41.3508639!4d-81.6337789!16s%2Fg%2F11j0kx2pj_!19sChIJ7fNy6vvnMIgRd4up187D7jQ,Active Health Physical Therapy,5.0,155,Physical therapy clinic,"7770 Brecksville Rd #3, Brecksville, OH 44141, United States","9928+8F Brecksville, Ohio, USA",http://activehealthohio.com/,+1 440-630-9263,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPq1VzlBxrf9FXI1ZJ31D0ucEHyDMc207s-A72k=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:46.654Z,,,,
https://www.google.com/maps/place/Brecksville+Family+Medicine/data=!4m7!3m6!1s0x8830e716206aaaab:0xd1f6d2ffbdc2e066!8m2!3d41.3227593!4d-81.625467!16s%2Fg%2F11jfthptwf!19sChIJq6pqIBbnMIgRZuDCvf_S9tE,Brecksville Family Medicine,1.0,1,Medical Center,"8805 Brecksville Rd # 2, Brecksville, OH 44141, United States","89FF+4R Brecksville, Ohio, USA",https://my.clevelandclinic.org/locations/directions/519-brecksville-medical-outpatient-center,+1 440-262-2300,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtjJMj-0v1-Xml7-nVVZ96VTzckA2eo2nYRS1p=w426-h240-k-no,true,7 am–5 pm,7 am–6 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:51.366Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bafna+Shamik+MD/data=!4m7!3m6!1s0x8830dd843d3fd895:0xfac5bca1de58fd97!8m2!3d41.2929226!4d-81.6403921!16s%2Fg%2F1261ck7_z!19sChIJldg_PYTdMIgRl_1Y3qG8xfo,Bafna Shamik MD,,,Ophthalmologist,"7001 S Edgerton Rd suite b, Cleveland, OH 44141, United States","79V5+5R Cleveland, Ohio, USA",,+1 440-526-1974,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OP_6an6Lt9GtGSTVLEAqcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.954994&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:11:59.541Z,,,,
https://www.google.com/maps/place/Akron+Vascular+Care/data=!4m7!3m6!1s0x88312773fe40b8a1:0x8ee39f845fafc9a4!8m2!3d41.1381231!4d-81.4401131!16s%2Fg%2F11vspg3cnx!19sChIJobhA_nMnMYgRpMmvX4Sf444,Akron Vascular Care,5.0,54,Vascular surgeon,"43 S Main St # 2, Munroe Falls, OH 44262, United States","4HQ5+6X Munroe Falls, Ohio, USA",https://preferredvasculargroup.com/locations/akron-vascular-care/,+1 234-349-8100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipObwmOHI5Q5zWAsGemkxTqP4wv1jdAoRLKYMZ_t=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:04.383Z,,,,
https://www.google.com/maps/place/MetroHealth+Brecksville+Health+and+Surgery+Center+-+Pharmacy/data=!4m7!3m6!1s0x8830e71966afec3b:0xbbf443ff727b1dd0!8m2!3d41.3128428!4d-81.6526176!16s%2Fg%2F11ffgz5q2v!19sChIJO-yvZhnnMIgR0B17cv9D9Ls,MetroHealth Brecksville Health and Surgery Center - Pharmacy,4.0,28,Pharmacy,"9200 Treeworth Blvd, Brecksville, OH 44141, United States","887W+4X Brecksville, Ohio, USA",https://www.metrohealth.org/en/find-a-location/brecksville-health-and-surgery-center/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=13,+1 216-957-6337,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx680ftT4aiNCvEKY7M-FL55keRvGZwoUdQi2_FZVeYAwxtdiQzyEp7mFEsO-_wjynkfP2fX_9xnmRwfD9lY-nvc7pqlvNbGSziQ5pWxvlqj0O6LVgzckLw-qBxRU44KUqY1vRz=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–2 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:09.381Z,,,,· Delivery
https://www.google.com/maps/place/William+Wiley/data=!4m7!3m6!1s0x8830dd8698ea6d13:0xb5da367db096737d!8m2!3d41.2929226!4d-81.6403921!16s%2Fg%2F11p07b9bp0!19sChIJE23qmIbdMIgRfXOWsH022rU,William Wiley,,,Optometrist,"7001 S Edgerton Rd suite b, Brecksville, OH 44141, United States","79V5+5R Brecksville, Ohio, USA",https://www.brecksvillesurgerycenter.com/our-doctors/william-f-wiley-m-d/,+1 216-621-6132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=INSHZunv43YYwwdYdIkMbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.8891&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:12.107Z,,,,
"https://www.google.com/maps/place/Joseph+R+McShannic,+MD/data=!4m7!3m6!1s0x883129cbeff48563:0x43fbbbf5f89d534e!8m2!3d41.0820492!4d-81.4993465!16s%2Fg%2F1ths9_px!19sChIJY4X078spMYgRTlOd-PW7-0M","Joseph R McShannic, MD",4.4,30,Surgeon,"95 Arch St Ste 215, Akron, OH 44304, United States","3GJ2+R7 Akron, Ohio, USA",https://mychart.summahealth.org/mychart/app/providers/JosephMcShannicMD/WP-24c8FegmgKXiwPxc9iAH-2BGew-3D-3D-24GsCtRUaKGNupMHx4e-2F-2FHRsesZjgicM3AXY-2F3KfjwFyY-3D?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 330-434-4145,,https://lh3.googleusercontent.com/p/AF1QipOSCZipF1I4kEsG0Xyo28r9XyeHIdK906cV-z9K=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:14.944Z,,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x8830e110d8b3d183:0xa201a6ca77c7278b!8m2!3d41.3134078!4d-81.5183473!16s%2Fg%2F11vk80c44s!19sChIJg9Gz2BDhMIgRiyfHd8qmAaI,Any Lab Test Now,5.0,168,Blood testing service,"8210 Macedonia Commons Blvd suite 68, Macedonia, OH 44056, United States","8F7J+9M Macedonia, Ohio, USA",https://www.anylabtestnow.com/macedonia-44056/,+1 234-704-0050,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPM9ciO57zrdAdyJCZ_75cuSI8WmhTpnctTuASJ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:19.928Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Light+Touch+Aesthetic+Center/data=!4m7!3m6!1s0x8830f1cc0f6234bb:0xbe2e13cda9b9b821!8m2!3d41.3964342!4d-81.6443985!16s%2Fg%2F11h2jwwmyz!19sChIJuzRiD8zxMIgRIbi5qc0TLr4,Light Touch Aesthetic Center,5.0,40,Medical spa,"6100 Rockside Woods Blvd N Suite 105, Independence, OH 44131, United States","99W4+H6 Independence, Ohio, USA",https://lighttouchonline.com/,+1 216-430-7188,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPoOTlUJrMl6VmpXg1lqBxAFe67NCBrU7IwAD20=w408-h408-k-no,true,10 am–5 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:24.731Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sono+Bello+Cleveland/data=!4m7!3m6!1s0x8830e47c67edd123:0x6295daaa70c4983e!8m2!3d41.4110912!4d-81.6109693!16s%2Fg%2F11bcclx0y2!19sChIJI9HtZ3zkMIgRPpjEcKralWI,Sono Bello Cleveland,4.7,263,Plastic surgeon,"10500 Antenucci Blvd #130, Garfield Heights, OH 44125, United States","C96Q+CJ Garfield Heights, Ohio, USA",https://www.sonobello.com/locations/cleveland/,+1 216-865-0022,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjGxshDqfMlWHr3zlbvdD2fYrs3B5a6LABbfqH=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2025-12-16T22:12:29.650Z,,,,
