placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Overhead+Door+Company+of+Tex-oma+%E2%80%93+Lawton/data=!4m7!3m6!1s0x87ad1f85cd837233:0xd1c24e828ffbc9a1!8m2!3d34.5861351!4d-98.3972424!16s%2Fg%2F11xp9vpj11!19sChIJM3KDzYUfrYcRocn7j4JOwtE,Overhead Door Company of Tex-oma – Lawton,,,Door shop,"1915 SW 6th St, Lawton, OK 73501, United States","HJP3+F4 Lawton, Oklahoma, USA",http://ohdctexoma.com/,+1 580-997-4759,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ArmhQS7QiLI3AriFxqQmiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.2352&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Lawton+OK/@34.6075126,-98.3920462,14z",2025-11-07T23:05:29.171Z,,,,
https://www.google.com/maps/place/Doors+Plus/data=!4m7!3m6!1s0x87ad1f30bf0ae4ed:0xbb6f14c29675b65c!8m2!3d34.6013693!4d-98.4025123!16s%2Fg%2F1tdl21tq!19sChIJ7eQKvzAfrYcRXLZ1lsIUb7s,Doors Plus,4.6,85,,"910 SW F Ave, Lawton, OK 73501, United States","JH2W+GX Lawton, Oklahoma, USA",,+1 580-355-4000,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0DegYOABPbyhUEPjMvGoEB7VSmt2HfOS19vtcszxlgXDE83-CQ2YvuwFozNwklr2OIqfSKWZLupGZC-G7xSKTw0OiBH80UwTKK4HdZrsA1nsPmN4JqA08eIwnN47aprKXCl9iag=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Lawton+OK/@34.6075126,-98.3920462,14z",2025-11-07T23:05:34.424Z,,,,
https://www.google.com/maps/place/A1+Garage+Door+Service/data=!4m7!3m6!1s0x87b21fc8e106f02f:0x79f9a868862eb0d5!8m2!3d35.6359268!4d-97.4953584!16s%2Fg%2F11y1x490yw!19sChIJL_AG4cgfsocR1bAuhmio-Xk,A1 Garage Door Service,4.9,353,Garage door supplier,"1724 S Kelly Ave, Edmond, OK 73013, United States","JGP3+9V Edmond, Oklahoma, USA",https://a1garage.com/locations/oklahoma/edmond/garage-door-repair-and-installation-73013-s.html?utm_source=google&utm_medium=organic&utm_campaign=gbpwebsite[edmond],+1 405-358-6300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5eEclhQBFCc10VdMWcdjCyGfJbJj4SHvEHff0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:05:48.564Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Garage+Door+Company/data=!4m7!3m6!1s0x87b21fad33ade64f:0x28e2623b55c57703!8m2!3d35.6361696!4d-97.4893141!16s%2Fg%2F11pkfn3plf!19sChIJT-atM60fsocRA3fFVTti4ig,The Garage Door Company,4.9,121,Garage door supplier,"1733 Fretz Ave Suite D, Edmond, OK 73013, United States","JGP6+F7 Edmond, Oklahoma, USA",https://garagedoorok.com/,+1 405-260-8034,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOgY99hfZYBt8uDmbWZ-rw24zbX3EBZI3SHAO3-=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:05:53.695Z,,,,
https://www.google.com/maps/place/Discount+Garage+Door+%28Edmond%29/data=!4m7!3m6!1s0x87b21e4596b14943:0xa419b67114f8d171!8m2!3d35.9200624!4d-97.4079389!16s%2Fg%2F1tfqg9ll!19sChIJQ0mxlkUesocRcdH4FHG2GaQ,Discount Garage Door (Edmond),5.0,513,Garage door supplier,,,https://okdiscountgaragedoor.com/,+1 405-525-3667,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMt2URlYi_02nBeFQ2NCJOnZehl3uJl1H9s68kI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:05:58.539Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+of+Edmond/data=!4m7!3m6!1s0x87b21dc81e74451b:0x4ae7614d362b3e50!8m2!3d35.6230739!4d-97.529357!16s%2Fg%2F11v3kz_q38!19sChIJG0V0HsgdsocRUD4rNk1h50o,Precision Garage Door of Edmond,4.9,447,Garage door supplier,"912 NW 150th St, Edmond, OK 73013, United States","JFFC+67 Edmond, Oklahoma, USA",https://precisiondoorokc.com/?utm_source=gmb&utm_medium=location_edmond&utm_campaign=website,+1 405-562-5889,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSza4mrcRUw9l1kJQxEQU5Ejl86Euzwm7NwmzflknjmCX8gtLaOW2MzmxWSHfvbljKOgJj3qqyBKz2AuvXJcmqZM9C2xdFEwiNkhq6ezoRbm0I5eeE0B2DurC8B0CGgaL9nd4cWs=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:03.456Z,,,,
https://www.google.com/maps/place/Trotter+Overhead+Door+Garage+and+Home/data=!4m7!3m6!1s0x87b21ef640d8397d:0x70d3273c75d1b12b!8m2!3d35.6124452!4d-97.5132594!16s%2Fg%2F1vgqdlsh!19sChIJfTnYQPYesocRK7HRdTwn03A,Trotter Overhead Door Garage and Home,5.0,344,Garage door supplier,"14000 N Santa Fe Ave, Edmond, OK 73013, United States","JF6P+XM Edmond, Oklahoma, USA",https://www.trotteroverheaddoor.com/?utm_source=GMB&utm_medium=organic,+1 405-341-9601,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMVFdRl2EQCyOyONyrreGw0xyuFeDLScDcLrEnE=w426-h240-k-no,true,7:30 am–5 pm,8–11 am,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:08.670Z,,,,
https://www.google.com/maps/place/Jolly+Goat+Garage+Doors/data=!4m7!3m6!1s0x87b21d306c83ba8b:0x36664b0b75306400!8m2!3d35.6355022!4d-97.5685353!16s%2Fg%2F11jrj4fggv!19sChIJi7qDbDAdsocRAGQwdQtLZjY,Jolly Goat Garage Doors,4.9,780,Garage door supplier,"16328 Muirfield Pl Suite 101, Edmond, OK 73013, United States","JCPJ+6H Edmond, Oklahoma, USA",https://jollygoatgaragedoors.com/service-area/edmond-ok-garage-door-repair-near-you/,+1 405-645-9159,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPJMlpYEqAczp7FzJQtfeqBdLR6K1i5mg1qcz0M=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:13.770Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/First+Response+Garage+Door/data=!4m7!3m6!1s0x87b21ba1608fea57:0x4f76096161dc7388!8m2!3d35.615812!4d-97.5031515!16s%2Fg%2F11vwp3xscn!19sChIJV-qPYKEbsocRiHPcYWEJdk8,First Response Garage Door,5.0,16,Garage door supplier,"14310 N Lincoln Blvd Suite 318, Edmond, OK 73013, United States","JF8W+8P Edmond, Oklahoma, USA",https://firstresponseok.com/,+1 405-757-8080,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9J9AjqAmZP7DPLSwwXi84YlzBMUQkcPiOHdcX=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:18.849Z,,,,
https://www.google.com/maps/place/Ace+Garage+Door/data=!4m7!3m6!1s0x87b21951f1aa0d61:0x90befaf00889982e!8m2!3d35.7334982!4d-97.4803719!16s%2Fg%2F1tfhgxzd!19sChIJYQ2q8VEZsocRLpiJCPD6vpA,Ace Garage Door,4.8,29,Garage door supplier,"191 Gold Post Rd, Edmond, OK 73025, United States","PGM9+9V Edmond, Oklahoma, USA",,+1 405-340-8821,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNzE-MQBEzoAA__VZb9df_BXk0JXhGHR3oetRPq=w408-h258-k-no,true,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:23.923Z,,,,
https://www.google.com/maps/place/CCM+Overhead+Doors/data=!4m7!3m6!1s0x87b21b674cbf65b9:0x5aff5d63131f1e23!8m2!3d35.5527263!4d-97.5302032!16s%2Fg%2F1263xw52w!19sChIJuWW_TGcbsocRIx4fE2Nd_1o,CCM Overhead Doors,5.0,287,Garage door supplier,"1000 NW 80th St, Oklahoma City, OK 73114, United States","HF39+3W Central Oklahoma City, Oklahoma City, OK, USA",https://www.ccmgaragedoor.com/?utm_campaign=google&utm_medium=organic&utm_source=google_business_profile,+1 405-563-8982,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO0aVOOEkR6iP_6opO66vAxHY-bD9HmcLqB53Ef=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:29.259Z,,,,
https://www.google.com/maps/place/Anytime+Garage+Door/data=!4m7!3m6!1s0x87b20581426bf493:0xb8f8bfe72e37f6f4!8m2!3d35.361472!4d-97.499563!16s%2Fg%2F11q83hwhsw!19sChIJk_RrQoEFsocR9PY3Lue_-Lg,Anytime Garage Door,4.8,376,Garage door supplier,"2500 N Shields Blvd #421, Moore, OK 73160, United States","9G62+H5 Moore, Oklahoma, USA",https://www.anytimegaragedoor.com/service-areas/oklahoma-city-ok-garage-door-repair,+1 405-829-8063,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipPWlL_AkEBAic9kv2otgjd-poNpbsI0cBIuiCDZ=w427-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:34.292Z,,,,
https://www.google.com/maps/place/Precision+Garage+Door+of+OKC/data=!4m7!3m6!1s0x87b21585f97a035d:0x7b9fc3962633d2ed!8m2!3d35.4648504!4d-97.6792491!16s%2Fg%2F11bbrhhkx8!19sChIJXQN6-YUVsocR7dIzJpbDn3s,Precision Garage Door of OKC,4.9,1726,Garage door supplier,"9327 W Reno Ave, Oklahoma City, OK 73127, United States","F87C+W8 Southwest Oklahoma City, Oklahoma City, OK, USA",https://precisiondoorokc.com/?utm_source=gmb&utm_medium=location_okc&utm_campaign=website,+1 405-240-9706,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOcVwzwoGMsMX397N5yQIZoIuldh1AFaYw0UXT0=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:39.918Z,,,,
https://www.google.com/maps/place/Mr.+Handyman+of+North+Oklahoma+City+and+Edmond/data=!4m7!3m6!1s0x87b21f96ca4bdce5:0xf794b7eba1717f26!8m2!3d35.6386598!4d-97.4875563!16s%2Fg%2F11n0dpc9nh!19sChIJ5dxLypYfsocRJn9xoeu3lPc,Mr. Handyman of North Oklahoma City and Edmond,4.8,819,Handyman/Handywoman/Handyperson,"185 W 15th St, Edmond, OK 73013, United States","JGQ6+FX Edmond, Oklahoma, USA",https://mrhandyman.com/oklahoma-city-edmond/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 405-584-6279,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMO1Qt0wGi4LXooPXCQbZcTJb_Z7vC6_HezWg8b=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:44.968Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/DownRight+Garage+Door+Service+LLC/data=!4m7!3m6!1s0x87b189aca8bd7e45:0xf7f5977bd5e90c87!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11j2xh2390!19sChIJRX69qKyJsYcRhwzp1XuX9fc,DownRight Garage Door Service LLC,5.0,43,Garage door supplier,,,,+1 405-532-5320,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzI4_5wtrGn97WqlIFg5kClBsFdG6CfTV8SdmKgNnNH5EJJ8GnHss56X1rY2pkcb5kK4V0dJmFoYiFPZ9WuBF4krIq_Q6lbC5e_4NmJU6ErkUNJBBI5XN2K3IGnXcfAtZ12Z2Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:50.122Z,,,,
https://www.google.com/maps/place/Affordable+Door+Co.+LLC/data=!4m7!3m6!1s0x87b2147beaae2e87:0xc1378a6c355f7084!8m2!3d35.5437977!4d-97.5184947!16s%2Fg%2F1tx_6wf8!19sChIJhy6u6nsUsocRhHBfNWyKN8E,Affordable Door Co. LLC,5.0,1512,Garage door supplier,"248 NW 71st St, Oklahoma City, OK 73116, United States","GFVJ+GJ Central Oklahoma City, Oklahoma City, OK, USA",https://www.affordabledoor.net/,+1 405-247-0336,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeHDUiHT9K5ZJQY74dWAnFxmCIg6sd6ZLo12_3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:55.209Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Cosco/data=!4m7!3m6!1s0x87b21e9411ab222b:0xf0ad5da0cdd394f4!8m2!3d35.6205603!4d-97.5076309!16s%2Fg%2F11c5gz8tm6!19sChIJKyKrEZQesocR9JTTzaBdrfA,Cosco,,,Door supplier,"14801 Bristol Park Blvd, Edmond, OK 73013, United States","JFCR+6W Edmond, Oklahoma, USA",http://www.coscodoor.com/,+1 405-919-6720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VDRTkNGp8cftwpVH1-VMOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.1488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:06:57.890Z,,,,
https://www.google.com/maps/place/Edmond+Door+%26+Plywood+Inc/data=!4m7!3m6!1s0x87b21eee40c7ab59:0x7b0ab0aa8124d8c0!8m2!3d35.6256826!4d-97.4948378!16s%2Fg%2F1thz24zl!19sChIJWavHQO4esocRwNgkgaqwCns,Edmond Door & Plywood Inc,4.9,24,Door supplier,"3104 S Kelly Ave, Edmond, OK 73013, United States","JGG4+73 Edmond, Oklahoma, USA",,+1 405-341-5233,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dnurkHQv_-95fsVQwHBhpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.25607&pitch=0&thumbfov=100,false,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:07:02.882Z,,,,
https://www.google.com/maps/place/405+Garage+Pros/data=!4m7!3m6!1s0xa146e41307f2339:0x9ae3508c87b7a415!8m2!3d35.6798712!4d-97.4763174!16s%2Fg%2F11ybf0btfs!19sChIJOSN_MEFuFAoRFaS3h4xQ45o,405 Garage Pros,5.0,16,Garage door supplier,"2524 N Broadway #600, Edmond, OK 73034, United States","MGHF+WF Edmond, Oklahoma, USA",https://www.405garage.com/,+1 405-955-3555,Closed ⋅ Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipOPQ7cRuLAuL7_KBZjlyNL8B7S0wSOV1EozMBvP=w408-h544-k-no,true,8 am–4 pm,Closed,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/garage+door+services+in+Edmond+OK/@35.6528323,-97.4780954,14z",2025-11-07T23:07:08.025Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Moore+Overhead+Door/data=!4m7!3m6!1s0x87b26ad5327cf35b:0xd36deea2077aa753!8m2!3d35.3346864!4d-97.481424!16s%2Fg%2F1tg35qw8!19sChIJW_N8MtVqsocRU6d6B6LubdM,Moore Overhead Door,4.5,67,Garage door supplier,"315 SE 4th St, Moore, OK 73160, United States","8GM9+VC Moore, Oklahoma, USA",http://mooreoverheaddoor.com/,+1 405-799-9214,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4pnX4CStNGf1IfUMtqCNT8TQDvCgZXso3XWun=w408-h408-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:22.074Z,,,,
"https://www.google.com/maps/place/Big+Red+Overhead+Door,+LLC/data=!4m7!3m6!1s0x87b26b3bb3a19fe7:0x6230396290291c94!8m2!3d35.3275464!4d-97.4800323!16s%2Fg%2F11hdhn3c7b!19sChIJ55-hsztrsocRlBwpkGI5MGI","Big Red Overhead Door, LLC",5.0,60,Garage door supplier,"525 Clover Road 31052 Acme Rd. Macomb Okla 74852, Moore, OK 73160, United States","8GH9+2X Moore, Oklahoma, USA",https://www.bigredgaragedoor.com/,+1 405-249-1707,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNIAmSraL0XJmdWZAYg0-GIRti6btMKxUvussJx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:27.235Z,,,,
https://www.google.com/maps/place/Twister+Overhead+Door/data=!4m7!3m6!1s0x87b2135202e21967:0x2abf9fea2329b067!8m2!3d35.3645709!4d-97.537618!16s%2Fg%2F11lgff7th2!19sChIJZxniAlITsocRZ7ApI-qfvyo,Twister Overhead Door,5.0,18,Garage builder,"10221 S McKinley Ave, Oklahoma City, OK 73139, United States","9F76+RX South Oklahoma City, Oklahoma City, OK, USA",https://cheopwood.wixsite.com/twister-overhead-d-1,+1 405-863-8553,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7kRWY5LuhWq1pAktuRv0c-mfFopnO1Ju1WLwJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:32.257Z,,,,
https://www.google.com/maps/place/Dunn%27s+Overhead+Doors/data=!4m7!3m6!1s0x87b2135629b86565:0x8040e72848b1666e!8m2!3d35.339437!4d-97.5247454!16s%2Fg%2F1260l6d31!19sChIJZWW4KVYTsocRbmaxSCjnQIA,Dunn's Overhead Doors,4.6,12,Garage door supplier,"13105 Marsh Ln, Oklahoma City, OK 73170, United States","8FQG+Q4 South Oklahoma City, Oklahoma City, OK, USA",http://www.dunnsoverheaddoors.com/,+1 405-488-7722,,https://lh3.googleusercontent.com/p/AF1QipMVDKlQtKEV5CsLU5N5iOXxNadaxhx4hd-vpQS9=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:35.354Z,,,,
https://www.google.com/maps/place/Pit+Crew+Garage+Doors+llc/data=!4m7!3m6!1s0xa02b203e77ee5e47:0x75e5472abf241f80!8m2!3d35.3194889!4d-97.32345!16s%2Fg%2F11rxrjhwhs!19sChIJR17udz4gK6ARgB8kvypH5XU,Pit Crew Garage Doors llc,5.0,81,Garage door supplier,,,https://pitcrewgaragedoors.com/,+1 405-686-8407,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsj_C4r_AJpcBPdQ1W-G0brgn9KAsoN7WC3z2y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:40.218Z,,,,
https://www.google.com/maps/place/Hardesty+Overhead+Door/data=!4m7!3m6!1s0x2f085c93056dedf5:0x524444faadbef7fe!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11vx4pswkc!19sChIJ9e1tBZNcCC8R_ve-rfpERFI,Hardesty Overhead Door,5.0,3,Repair service,,,http://hardestyoverhead.com/,+1 405-676-2515,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNnoMJtNlBuWFAjMJhhy1GRuLxwFnFwPeQkpHmM=w408-h305-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,Closed,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:44.846Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Oklahoma+Garage+Door+Solutions/data=!4m7!3m6!1s0x87b20f688ddb6cbf:0x622cc4a968758678!8m2!3d35.3889089!4d-97.5288363!16s%2Fg%2F11lv263qvm!19sChIJv2zbjWgPsocReIZ1aKnELGI,Oklahoma Garage Door Solutions,4.8,33,Garage door supplier,"7806 S Western Ave, Oklahoma City, OK 73139, United States","9FQC+HF South Oklahoma City, Oklahoma City, OK, USA",,+1 405-674-5591,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylLIIjle51Cy2FGsxOizfD8v95TsGNRWtfVTv9kDhuz43hGNcnEQwatlCL7L_69eAyeEvP04bn2y4yRYDBI37FWo4xA3oQSFZUMyOvFBUP4U8emFO4xLdMyCoLosyVuYixBwHPCF4psK0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:50.283Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Jackson+Overhead+Doors,+LLC/data=!4m7!3m6!1s0x87b214b91a9f4ef7:0x10741127c9fbae3e!8m2!3d35.3471914!4d-97.5063024!16s%2Fg%2F1tg5cm6l!19sChIJ906fGrkUsocRPq77yScRdBA","Jackson Overhead Doors, LLC",5.0,1,Garage door supplier,"1013 N Norman Ave, Oklahoma City, OK 73160, United States","8FWV+VF Moore, Oklahoma, USA",,+1 405-226-9092,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VqasBwsmqUA6H97F02lQ2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.06137&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:07:55.334Z,,,,
https://www.google.com/maps/place/A1+Garage+Door+Service/data=!4m7!3m6!1s0x87b2111502cc4189:0xc12f9a637ff65f5d!8m2!3d35.4722225!4d-97.6202198!16s%2Fg%2F11h5vhz9jb!19sChIJiUHMAhURsocRXV_2f2OaL8E,A1 Garage Door Service,4.9,2496,Garage door supplier,"510 Beacon Pl, Oklahoma City, OK 73127, United States","F9CH+VW Central Oklahoma City, Oklahoma City, OK, USA",https://a1garage.com/locations/oklahoma/oklahoma-city/garage-door-repair-and-installation-73132-p.html?utm_source=google&utm_medium=organic&utm_campaign=gbpwebsite[okc],+1 405-261-8323,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVpNKLd8nmBPv9NrUcOXPliGIlFi5_tj79B9OK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:08:00.547Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Discount+Garage+Door+%28OKC%29/data=!4m7!3m6!1s0x87b21024e37887af:0xd87f2237545d214c!8m2!3d35.4606504!4d-97.5959858!16s%2Fg%2F11c3k57lfr!19sChIJr4d44yQQsocRTCFdVDcif9g,Discount Garage Door (OKC),4.9,938,Garage door supplier,"400 Vermont Ave #125, Oklahoma City, OK 73108, United States","FC63+7J Central Oklahoma City, Oklahoma City, OK, USA",https://okdiscountgaragedoor.com/,+1 405-525-3667,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMRA0UU0jgBtgdn9lm4zOgHeX2wj_h_I-vGqyAn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Moore+OK/@35.3395079,-97.4867028,14z",2025-11-07T23:08:05.376Z,,,,
