placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Commonwealth+Health+Moses+Taylor+Hospital/data=!4m7!3m6!1s0x89c4decc9149f325:0xab8443a3ab460211!8m2!3d41.4106646!4d-75.6505389!16s%2Fg%2F1tglnvnc!19sChIJJfNJkczexIkREQJGq6NDhKs,Commonwealth Health Moses Taylor Hospital,4.5,2164,Medical Center,"700 Quincy Ave A, Scranton, PA 18510, United States","C86X+7Q Scranton, Pennsylvania, USA",https://www.commonwealthhealth.net/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 570-770-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJOg9QbX22doO_7AddUsOv7-ZCyf0k1UDePYcD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:21.818Z,,,,
https://www.google.com/maps/place/Regional+Hospital+of+Scranton+-Mercy+Wound+Care+Center/data=!4m7!3m6!1s0x89c4decd34961f3f:0xbe4ab78604ee90de!8m2!3d41.4125404!4d-75.653656!16s%2Fg%2F1tfntz21!19sChIJPx-WNM3exIkR3pDuBIa3Sr4,Regional Hospital of Scranton -Mercy Wound Care Center,3.3,50,Medical Center,"743 Jefferson Ave, Scranton, PA 18510, United States","C87W+2G Scranton, Pennsylvania, USA",https://www.commonwealthhealth.net/regional-hospital-of-scranton-commonwealth,+1 570-770-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GIeqig-at_6sJbaaMF5HlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.81635&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:24.804Z,,,,
https://www.google.com/maps/place/Northeast+Regional+Cancer+Institute/data=!4m7!3m6!1s0x89c4ded1793cba51:0xbaa33df5fc30b1b2!8m2!3d41.4075738!4d-75.6609214!16s%2Fg%2F1thz2m2h!19sChIJUbo8edHexIkRsrEw_PU9o7o,Northeast Regional Cancer Institute,5.0,2,Non-profit organization,"312 Adams Ave, Scranton, PA 18503, United States","C85Q+2J Scranton, Pennsylvania, USA",http://cancernepa.org/,+1 570-904-8808,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s1gTIxLfoLqgnRPhWXX1LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.05054&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:29.801Z,,,,
https://www.google.com/maps/place/Elemental+Health+%26+Wellness/data=!4m7!3m6!1s0x89c4d9e7b241d0b1:0x413ee024c1625072!8m2!3d41.4607793!4d-75.6581318!16s%2Fg%2F11ptlrh4qf!19sChIJsdBBsufZxIkRclBiwSTgPkE,Elemental Health & Wellness,5.0,31,Alternative medicine practitioner,"Fashion Mall, 221 Scranton Carbondale Hwy, Dickson City, PA 18508, United States","F86R+8P Dickson City, Pennsylvania, USA",http://www.elementalinfusionnepa.com/,+1 570-689-1866,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMpIBlyqNnMJwdZ8ZsDOzCmTvLT2AoUZxP9OqKL=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–4 pm,10 am–5 pm,10 am–4 pm,10 am–3 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:34.911Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Geisinger+65+Forward+Health+Center+Scranton/data=!4m7!3m6!1s0x89c4d999d226eb13:0xa39cf02315144c75!8m2!3d41.4172973!4d-75.6637954!16s%2Fg%2F11hdw2rd1g!19sChIJE-sm0pnZxIkRdUwUFSPwnKM,Geisinger 65 Forward Health Center Scranton,4.7,3,Medical clinic,"3 W Olive St STE 205, Scranton, PA 18508, United States","C88P+WF Scranton, Pennsylvania, USA",https://locations.geisinger.org/Geisinger-65-Forward-Health-Center-Scranton,+1 570-207-5970,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWHtrKWCgTwgsHreYwRJPSP7D0Wuxeve1iBxLo=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:39.845Z,,,,
https://www.google.com/maps/place/Geisinger+Scranton+Addiction+Medicine/data=!4m7!3m6!1s0x89c4d97bba40ca19:0x95aa2ad3259f5b87!8m2!3d41.4171907!4d-75.6639019!16s%2Fg%2F11j3j4r251!19sChIJGcpAunvZxIkRh1ufJdMqqpU,Geisinger Scranton Addiction Medicine,1.9,12,Addiction treatment center,"3 W Olive St #125, Scranton, PA 18508, United States","C88P+VC Scranton, Pennsylvania, USA",https://locations.geisinger.org/Geisinger-Scranton-Addiction-Medicine,+1 570-207-6299,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN5lU_mTp6HdsCNEEG6x6QfKaz4SiKnekuatDLY=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:44.548Z,,,,
https://www.google.com/maps/place/Scranton+Health+Care+Center/data=!4m7!3m6!1s0x89c4df76a41f99ed:0x6e9c2a57b57e8274!8m2!3d41.3829933!4d-75.6962131!16s%2Fg%2F1thzpvlg!19sChIJ7ZkfpHbfxIkRdIJ-tVcqnG4,Scranton Health Care Center,4.2,36,Nursing home,"2933 McCarthy St, Scranton, PA 18505, United States","98M3+5G Scranton, Pennsylvania, USA",https://www.saberhealth.com/locations/scranton-health-care-center/?utm_source=google&utm_medium=organic&utm_campaign=google-my-business&utm_term=SHGPA14,+1 570-341-6676,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP6yqhX5iRdwaOXhnqtAC3_IQQvNdksAkmBOaXr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:49.584Z,,,,
"https://www.google.com/maps/place/Hematology+%26+Oncology+Associates+of+NEPA,+PC/data=!4m7!3m6!1s0x89c4dbfc9b748e63:0x5bbab7c2a21561bf!8m2!3d41.416048!4d-75.6153949!16s%2Fg%2F1t_tl7b6!19sChIJY450m_zbxIkRv2EVosK3uls","Hematology & Oncology Associates of NEPA, PC",3.6,65,Medical clinic,"1100 Meade St, Dunmore, PA 18512, United States","C98M+CR Dunmore, Pennsylvania, USA",https://www.cancercarenepa.com/,+1 570-342-3675,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLEVpQy6ja58r3yas1TDsEvTgxMhSm1muO9C9mJLaJdHg18j2PfGJWqDFU124L5b2VvLCkip332PtYcOyXqqaTwcxJxsfQ9lmicsqTw640IhoDsRva8YKm-5Ue6mnCJ06ytrMe=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:54.933Z,,,,
https://www.google.com/maps/place/The+Scranton+Endoscopy+Center/data=!4m7!3m6!1s0x89c4d933dcecf8db:0xa740b624013e7715!8m2!3d41.417091!4d-75.6516298!16s%2Fg%2F1tjds8j2!19sChIJ2_js3DPZxIkRFXc-ASS2QKc,The Scranton Endoscopy Center,2.8,34,Surgical center,"517 Ash St #1, Scranton, PA 18509, United States","C88X+R8 Scranton, Pennsylvania, USA",http://scrantonendoscopy.com/,+1 570-969-6100,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f4smdTSqZXtfkuqYub1ahQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.27202&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:56:59.887Z,,,,
https://www.google.com/maps/place/Nabi+Medical+Aesthetics/data=!4m7!3m6!1s0x89c4df796fa19fbb:0xca0a84a56d810724!8m2!3d41.4070854!4d-75.6649472!16s%2Fg%2F11sgr3504d!19sChIJu5-hb3nfxIkRJAeBbaWECso,Nabi Medical Aesthetics,5.0,202,Medical spa,"431 Lackawanna Ave Third floor, Scranton, PA 18503, United States","C84P+R2 Scranton, Pennsylvania, USA",http://www.nabimedicalaesthetics.com/,+1 570-955-0427,"Closed ⋅ Opens 10 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNK45Er0gzOzT8o_rp8LhfkWhL0f5JY8yL7-J-j=w408-h272-k-no,true,Closed,10 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–6 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:05.052Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Infusion+Hydration+and+Wellness/data=!4m7!3m6!1s0x2bb834f476813d0f:0xae0c6c529cdf3af8!8m2!3d41.2629267!4d-75.8882755!16s%2Fg%2F11pdrcv8bf!19sChIJDz2BdvQ0uCsR-DrfnFJsDK4,Infusion Hydration and Wellness,5.0,39,Medical clinic,"270 Pierce St Suite 204, Kingston, PA 18704, United States","7476+5M Kingston, Pennsylvania, USA",http://infusionhydrationandwellness.com/,+1 570-212-3242,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npGqKhyBXZMUvtebsMSR66fl6ARr-jcKvCtaf24ndmxuM2JUU8D3_9_CzJ03ewftQFgf0dOjyyt0eVNpCpsTMotZtbe7GlwI1mrpi6_NmjEhguK9yCIACuqmZlk1kfrjeYNafMr=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:07.800Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Health+Center/data=!4m7!3m6!1s0x89c4df2a25492fb9:0xc880d09679349a40!8m2!3d41.4090762!4d-75.6694387!16s%2Fg%2F1tdz5s4r!19sChIJuS9JJSrfxIkRQJo0eZbQgMg,Health Center,5.0,1,State government office,"100 Lackawanna Ave #110, Scranton, PA 18503, United States","C85J+J6 Scranton, Pennsylvania, USA",,+1 570-963-4567,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SzoPkNxvrFkgkqWw2dZiOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.32872&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:12.499Z,,,,
https://www.google.com/maps/place/Oncology+Therapy+Center/data=!4m7!3m6!1s0x89c4ded1ed444535:0xfa56bd0342ccf4d4!8m2!3d41.4079637!4d-75.6570692!16s%2Fg%2F1v96mrdg!19sChIJNUVE7dHexIkR1PTMQgO9Vvo,Oncology Therapy Center,,,Doctor,"Dexter Hanley, 809 Mulberry St, Scranton, PA 18510, United States","C85V+55 Scranton, Pennsylvania, USA",,+1 570-344-9994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvvljSSLIn8PgMDfSwefcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.409973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:15.360Z,,,,
https://www.google.com/maps/place/Geisinger+Cancer+Center+Dickson+City/data=!4m7!3m6!1s0x89c4d99e6d7e16db:0x93ccb83eda0858e1!8m2!3d41.4564271!4d-75.6486368!16s%2Fg%2F11xmy6tdbf!19sChIJ2xZ-bZ7ZxIkR4VgI2j64zJM,Geisinger Cancer Center Dickson City,3.5,2,Cancer treatment center,"703 Martin F. Gibbons Blvd, Dickson City, PA 18519, United States","F942+HG Dickson City, Pennsylvania, USA",https://locations.geisinger.org/geisinger-cancer-center-dickson-city,+1 800-275-6401,"Closed ⋅ Opens 8 am Mon

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VrugqAkTigOXsL28bJoBCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.02823&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:20.124Z,,,,
https://www.google.com/maps/place/The+Wright+Center+for+Community+Health+-+Scranton/data=!4m7!3m6!1s0x89c4ded20e978ac9:0xd01671ec6be1ca7e!8m2!3d41.4014042!4d-75.6696223!16s%2Fg%2F11b6hxt_8s!19sChIJyYqXDtLexIkRfsrha-xxFtA,The Wright Center for Community Health - Scranton,4.2,357,Doctor,"501 S Washington Ave Suite 1000, Scranton, PA 18505, United States","C82J+H5 Scranton, Pennsylvania, USA",,+1 570-941-0630,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvH_Y4KEI9w3hecFo18-NZvyUdeqxrv7kfHO61=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:25.217Z,,,,
https://www.google.com/maps/place/Scranton+Pavilion/data=!4m7!3m6!1s0x89c4d9e65fe85f35:0xda3b4897bf98efa1!8m2!3d41.4134661!4d-75.6592712!16s%2Fg%2F11vcl5lv8r!19sChIJNV_oX-bZxIkRoe-Yv5dIO9o,Scranton Pavilion,5.0,2,Halfway house,"409 Olive St, Scranton, PA 18509, United States","C87R+97 Scranton, Pennsylvania, USA",http://www.firetree.com/,+1 570-955-3802,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrkmn8Fjc5d4wXLgcg8TcM9-C_7Q86nrE7OQxcwrWrao2ApFnmJ_HYP_DdiQXbIGpmZhGYWPk2CHnIfPR1tw2fZvUj5j_IGfZeWXstuNwXflA97YiTk5yxoeR5hdjn1wWc4UFqHDw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:30.282Z,,,,
https://www.google.com/maps/place/Delta+Medix+PC/data=!4m7!3m6!1s0x89c4d8e4ab6e1ead:0xd520c936ba2eed2b!8m2!3d41.444955!4d-75.674816!16s%2Fg%2F1tph2pb1!19sChIJrR5uq-TYxIkRK-0uujbJINU,Delta Medix PC,3.5,6,Doctor,"5 Morgan Hwy # 7, Scranton, PA 18508, United States","C8VG+X3 Scranton, Pennsylvania, USA",https://www.deltamedix.com/,+1 570-342-7864,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOBIf1tSxmT-ncFdw_VPxl2_UeActEwE8WyyjSiX62f6bavw7wWLn3-S_YjZqfxQwHVygZ1kXQir0teIUtEmgjdDWsGDzkpNbX2zg6HO0f61JIllurnbqZ_SYGiwy02HU0i74xLg=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Scranton+PA/@41.410314,-75.661099,14z",2025-09-29T00:57:35.162Z,,,,
https://www.google.com/maps/place/Infusion+Area+%28Multi-Purpose+Satellite%29/data=!4m7!3m6!1s0x89c43f36e7d43cb3:0xe1030ac08721d334!8m2!3d40.6451403!4d-75.4090097!16s%2Fg%2F11fw8r3634!19sChIJszzU5zY_xIkRNNMhh8AKA-E,Infusion Area (Multi-Purpose Satellite),5.0,2,Cancer treatment center,"2545 Schoenersville Rd First Floor, Bethlehem, PA 18017, United States","JHWR+39 Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/infusion-area-multi-purpose-satellite,,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9YL1El6cLODW_yALan92kGoonpbKf0VMw4jhk=w426-h240-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-09-29T00:57:48.488Z,,,,
https://www.google.com/maps/place/Unique+Glow+Wellness+%26+Medspa/data=!4m7!3m6!1s0x89c43f236157062d:0xb2be9b9440198db4!8m2!3d40.6312252!4d-75.37669!16s%2Fg%2F11j_1r3mj7!19sChIJLQZXYSM_xIkRtI0ZQJSbvrI,Unique Glow Wellness & Medspa,5.0,203,Medical spa,"35 E Elizabeth Ave suite 114, Bethlehem, PA 18018, United States","JJJF+F8 Bethlehem, Pennsylvania, USA",https://uniqueglowwellness.com/,+1 484-626-0090,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOK6lkwTmI-mwCBQobtlK3spl6mG97Gx3Au0Hxt=w408-h724-k-no,true,Closed,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-09-29T00:57:53.636Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Cancer+Center+at+Lehigh+Valley+Hospital%E2%80%93Muhlenberg/data=!4m7!3m6!1s0x89c43f831171c725:0xb94a78e8faf90988!8m2!3d40.6452468!4d-75.4083888!16s%2Fg%2F11fw8r6gfm!19sChIJJcdxEYM_xIkRiAn5-uh4Srk,Cancer Center at Lehigh Valley Hospital–Muhlenberg,5.0,2,Cancer treatment center,"2545 Schoenersville Rd, Bethlehem, PA 18017, United States","JHWR+3J Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/cancer-center-lehigh-valley-hospital-muhlenberg,+1 484-884-5733,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzUWSjYlfXbY3WXzplldSwzRLKEID2TJIpEtn-=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-09-29T00:57:58.363Z,,,,
https://www.google.com/maps/place/Vivo+Infusion+Bethlehem/data=!4m7!3m6!1s0x89c43f6681ff4043:0xe560fe1db37b2fe0!8m2!3d40.6547494!4d-75.4195343!16s%2Fg%2F11xkq792kv!19sChIJQ0D_gWY_xIkR4C97sx3-YOU,Vivo Infusion Bethlehem,,,Medical clinic,"2014 City Line Rd # 103, Bethlehem, PA 18017, United States","MH3J+V5 Bethlehem, Pennsylvania, USA",https://vivoinfusion.com/locations/bethlehem/,+1 610-616-0229,"Closed ⋅ Opens 9 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMSfZ10lGsoK9LWUqtgfhPZRpsO_AeZYf4SHJ4n=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",2025-09-29T00:58:03.153Z,,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x89c8b94cbbf92f71:0xa18ba8bdc8f796d!8m2!3d40.3040129!4d-76.8075431!16s%2Fg%2F11j0nknsnx!19sChIJcS_5u0y5yIkRbXmP3Iu6GAo,IVX Health Infusion Center,4.9,55,Medical clinic,"4813 Jonestown Rd #106, Harrisburg, PA 17109, United States","853R+JX Harrisburg, Pennsylvania, USA",https://ivxhealth.com/locations/pennsylvania/harrisburg/east-shore?utm_source=gmb&utm_medium=yext,+1 717-219-5735,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPs4iCtJUhganujCMFdCnmaXBOf4p3R5vbPB8Wf=w408-h272-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-09-29T00:58:15.904Z,,,,
https://www.google.com/maps/place/Penn+State+Health+Medical+Infusion+Services/data=!4m7!3m6!1s0x89c8c30b29b07449:0xdc29528c62f46e39!8m2!3d40.2544373!4d-76.9230272!16s%2Fg%2F11tmrgt0s2!19sChIJSXSwKQvDyIkROW70YoxSKdw,Penn State Health Medical Infusion Services,5.0,1,Medical clinic,"890 Poplar Church Rd Suite 101, Camp Hill, PA 17011, United States","733G+QQ Camp Hill, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-medical-infusion-services,+1 717-972-7818,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hqGOCbx6jWvUYPDg-XiCEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.84842&pitch=0&thumbfov=100,true,Closed,7 am–3 pm,7 am–5 pm,7 am–3 pm,7 am–5 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-09-29T00:58:20.863Z,,,,
https://www.google.com/maps/place/Pinnacle+Health+Home+Infusion/data=!4m7!3m6!1s0x89c8c103b2bb106f:0xffc6234073c1e1ad!8m2!3d40.2568254!4d-76.8757908!16s%2Fg%2F1tsbn2j3!19sChIJbxC7sgPByIkRreHBc0Ajxv8,Pinnacle Health Home Infusion,,,Medical clinic,"409 S 2nd St #1C, Harrisburg, PA 17104, United States","744F+PM Harrisburg, Pennsylvania, USA",,+1 717-231-6345,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzAL2hbRnMSdRjgmwGkUNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.007654&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2025-09-29T00:58:23.603Z,,,,
https://www.google.com/maps/place/Elevation+Wellness/data=!4m7!3m6!1s0x89c51b1c23a370df:0xa983b17e59c0d7be!8m2!3d41.2444309!4d-75.8522908!16s%2Fg%2F11t3pzhy_5!19sChIJ33CjIxwbxYkRvtfAWX6xg6k,Elevation Wellness,5.0,66,Wellness center,"172 Mundy St, Wilkes-Barre Township, PA 18702, United States","64VX+Q3 Wilkes-Barre, Pennsylvania, USA",https://elevation-wellness.com/,+1 570-762-9400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQsHFP0fJJqsZjfBQTDgy93WNUM4IKZB7Qnxzg=w426-h240-k-no,true,Closed,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–4:30 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-09-29T00:58:41.157Z,,,,
https://www.google.com/maps/place/CleanSlate+Outpatient+Addiction+Medicine/data=!4m7!3m6!1s0x89c51a8b3107b559:0xd941abf27c593220!8m2!3d41.2430002!4d-75.8777833!16s%2Fg%2F11bw62cbpl!19sChIJWbUHMYsaxYkRIDJZfPKrQdk,CleanSlate Outpatient Addiction Medicine,4.0,116,Addiction treatment center,"100 Wilkes-Barre Blvd #103, Wilkes-Barre, PA 18702, United States","64VC+6V Wilkes-Barre, Pennsylvania, USA",https://www.cleanslatecenters.com/wilkes-barre-pa/?utm_source=google&utm_medium=local&utm_campaign=PA_WilkesBarre,+1 570-846-2720,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqXm1B79QOkHHp78RaQ0orKR4PPAYqJ9DqXQZj=w408-h408-k-no,true,Closed,7:30 am–5 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–5 pm,7:30 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-09-29T00:58:46.424Z,,,,
https://www.google.com/maps/place/Community+Health+Center/data=!4m7!3m6!1s0x89c510785625230d:0xa582d42b6e1e2b31!8m2!3d41.2403007!4d-75.9026976!16s%2Fg%2F1tfj435d!19sChIJDSMlVngQxYkRMSsebivUgqU,Community Health Center,5.0,2,Community health center,"165 Carey Ave, Wilkes-Barre, PA 18702, United States","63RW+4W Wilkes-Barre, Pennsylvania, USA",https://www.communityhealthcenterrj.com/,+1 570-825-0770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o4FYDh3Y9K8hNfst7r81Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.94315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-09-29T00:58:49.153Z,,,,
https://www.google.com/maps/place/Allied+Services+Hospice+Center+Wilkes-Barre/data=!4m7!3m6!1s0x89c51bfc3eebf985:0x27640cb0cb61d984!8m2!3d41.2334201!4d-75.8796826!16s%2Fg%2F11lglm71jt!19sChIJhfnrPvwbxYkRhNlhy7AMZCc,Allied Services Hospice Center Wilkes-Barre,4.8,19,Hospice,"200 S Meade St, Wilkes-Barre, PA 18702, United States","64MC+94 Wilkes-Barre, Pennsylvania, USA",https://www.allied-services.org/locations/allied-services-wilkes-barre-hospice-center/,+1 570-341-4320,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOVJy6g9lULy4kwBTnUgU-yStsQRy8-8xwaYlTH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",2025-09-29T00:58:53.960Z,LGBTQ+ friendly,,,
