placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/St.+Hope+Healthcare+-+Sugar+Land/data=!4m7!3m6!1s0x8640e7aa418092e9:0xea966949350cf7fc!8m2!3d29.6097028!4d-95.6090712!16s%2Fg%2F11b5wlmm1l!19sChIJ6ZKAQarnQIYR_PcMNUlpluo,St. Hope Healthcare - Sugar Land,4.6,450,Medical clinic,"14815 Southwest Fwy, Sugar Land, TX 77478, United States","J95R+V9 Sugar Land, Texas, USA",http://offeringhope.org/,+1 281-277-8571,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPAUOYtJTqgxJeI5qild5t3oLvqwfK1vUvxCnek=w648-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:07.070Z,,
https://www.google.com/maps/place/Advanced+Home+Health+Services/data=!4m7!3m6!1s0x8640e7f771a364ff:0xeba3d72c36c12dcc!8m2!3d29.6239043!4d-95.604405!16s%2Fg%2F11s57rg5m7!19sChIJ_2SjcffnQIYRzC3BNizXo-s,Advanced Home Health Services,,,Home health care service,"101 Parklane Boulevard #204, Sugar Land, TX 77478, United States","J9FW+H6 Sugar Land, Texas, USA",https://www.excelin.com/brand/advanced-home-health-services/,+1 281-816-9222,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hWyK8MWCfB7IjzzSnPjpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.22156&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:11.996Z,,
https://www.google.com/maps/place/Apple+Home+Health/data=!4m7!3m6!1s0x8640dcefaeeece21:0x59cbae657707db74!8m2!3d29.6247235!4d-95.6170887!16s%2Fg%2F1264qz3g1!19sChIJIc7uru_cQIYRdNsHd2Wuy1k,Apple Home Health,3.7,6,Home health care service,"126 Eldridge Rd Ste B, Sugar Land, TX 77478, United States","J9FM+V5 Sugar Land, Texas, USA",http://applehomehealth.net/,+1 281-497-3045,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kZU3puY-tF9J3lGgtMnFjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.0444&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:17.137Z,,
https://www.google.com/maps/place/Perfect+Touch+Homecare+Services+Houston/data=!4m7!3m6!1s0x8640e756ca75e6cb:0xd0591ebf362326a1!8m2!3d29.6211773!4d-95.6055191!16s%2Fg%2F11xgldjvvt!19sChIJy-Z1ylbnQIYRoSYjNr8eWdA,Perfect Touch Homecare Services Houston,5.0,2,Home help,"54 Sugar Creek Center Blvd, Sugar Land, TX 77478, United States","J9CV+FQ Sugar Land, Texas, USA",https://www.perfecttouchhomecareservices.com/,+1 281-768-4958,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNJ59bzo5TVZz0ehkOXDbNUv9KFshlzmgq-C5YH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:22.220Z,,
https://www.google.com/maps/place/In-HomeCare+America/data=!4m7!3m6!1s0x8640c3cb75936275:0x2d2f765e8fcbb7c9!8m2!3d29.638354!4d-95.598407!16s%2Fg%2F1hm507bd8!19sChIJdWKTdcvDQIYRybfLj152Ly0,In-HomeCare America,5.0,1,Home health care service,"830 Julie Rivers Dr Suite 703, Sugar Land, TX 77478, United States","JCQ2+8J Sugar Land, Texas, USA",http://www.inhomecareamerica.com/,+1 713-334-2300,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNaJM_CRJlN8M07whzKCA18-EsBcVhUZCQZNzp2=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:27.139Z,,
https://www.google.com/maps/place/Geriatric+Home+Care+Physician/data=!4m7!3m6!1s0x8640e6c8c9e4f84b:0x651a16befdb0a481!8m2!3d29.6052783!4d-95.6361015!16s%2Fg%2F1tdgq6fm!19sChIJS_jkycjmQIYRgaSw_b4WGmU,Geriatric Home Care Physician,2.0,4,Home health care service,"1111 Hwy 6, Sugar Land, TX 77478, United States","J947+4H Sugar Land, Texas, USA",,+1 281-565-1112,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nMkvtUZi1evCwAwsXk4JOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.76617&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:32.065Z,,
https://www.google.com/maps/place/Sahara+Hospice+Care/data=!4m7!3m6!1s0x8640e1557a733293:0x78d9852ba4ca90ee!8m2!3d29.6257715!4d-95.6176813!16s%2Fg%2F11gxxncx8m!19sChIJkzJzelXhQIYR7pDKpCuF2Xg,Sahara Hospice Care,5.0,58,Hospice,"140 Eldridge Rd suite b 1, Sugar Land, TX 77478, United States","J9GJ+8W Sugar Land, Texas, USA",https://saharahospicecare.com/,+1 281-245-9977,"Open 24 hours

Confirmed by this business 9 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMwX5s6qAmSt7ZeUCKt65dkHTq7ZKzG5FS4pck=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:37.212Z,,
https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Sugar+Land/data=!4m7!3m6!1s0x8640e7ab34c741a9:0x4e2346666711b5f3!8m2!3d29.6025969!4d-95.6389227!16s%2Fg%2F11pz7k26mq!19sChIJqUHHNKvnQIYR87URZ2ZGI04,Home Helpers Home Care of Sugar Land,5.0,2,Home health care service,"1108 Soldiers Field Dr, Sugar Land, TX 77479, United States","J936+2C Sugar Land, Texas, USA",http://www.homehelpershomecare.com/sugar-land,+1 346-350-5100,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOvh26Q80UZl-E5mmHPc2RxZtLPHrdpv2-I5X7P=w408-h327-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:42.128Z,,
https://www.google.com/maps/place/Loving+Arms+Senior+Assistance+LLC/data=!4m7!3m6!1s0x8640e94618115555:0x1923520b09cb3bbb!8m2!3d29.6322728!4d-95.5923483!16s%2Fg%2F11fhr7vjph!19sChIJVVURGEbpQIYRuzvLCQtSIxk,Loving Arms Senior Assistance LLC,5.0,21,Home health care service,"10707 Corporate Dr, Sugar Land, TX 77477, United States","JCJ5+W3 Sugar Land, Texas, USA",http://www.lovingarmsrasst.com/,+1 281-901-8279,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM4dTERYBgFDT0a65aog57G6aySYU1VtpvtZJK9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:47.106Z,,
"https://www.google.com/maps/place/ALAFIA+COMPLETE+HEALTHCARE+SERVICES,+LLC./data=!4m7!3m6!1s0x8640e7e9a40e7d9b:0x50aa4e6e501570b!8m2!3d29.629901!4d-95.5985049!16s%2Fg%2F11h0mgrc_y!19sChIJm30OpOnnQIYRC1cB5eakCgU","ALAFIA COMPLETE HEALTHCARE SERVICES, LLC.",1.0,1,Home health care service,"12930 Dairy Ashford Rd SUITE 403, Sugar Land, TX 77478, United States","JCH2+XH Sugar Land, Texas, USA",https://alafiacare.com/,+1 832-500-5083,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bkN932ZAqC58Trp0_ueRRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.05583&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:51.868Z,,
https://www.google.com/maps/place/Med+Source+Healthcare+Services/data=!4m7!3m6!1s0x8640e7a95507d481:0x9377af7d456909d9!8m2!3d29.630648!4d-95.5986769!16s%2Fg%2F1th87hzd!19sChIJgdQHVannQIYR2QlpRX2vd5M,Med Source Healthcare Services,3.6,5,Home health care service,"12926 Dairy Ashford Rd #150, Sugar Land, TX 77478, United States","JCJ2+7G Sugar Land, Texas, USA",http://www.medsourcehcs.com/,+1 281-265-0095,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPl-udVKfRsVyt2-k_j-nT3r2PWN7DPfgBDra3j=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:56.642Z,true,
https://www.google.com/maps/place/Tandum+Health+Services/data=!4m7!3m6!1s0x8640e68873e77035:0x755ee06d87e92514!8m2!3d29.5901139!4d-95.6050703!16s%2Fg%2F1tgdjcqq!19sChIJNXDnc4jmQIYRFCXph23gXnU,Tandum Health Services,3.0,2,Home health care service,"2507 Williams Trace Blvd #103, Sugar Land, TX 77479, United States","H9RV+2X Sugar Land, Texas, USA",,+1 281-980-2009,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3SA0r9_dlO_L-Vh6RbvkjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.80826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:43:59.431Z,,
https://www.google.com/maps/place/CLS+Health:+Primary+Care+Providers+-+Sugar+Land/data=!4m7!3m6!1s0x8640e775d6dc8bc7:0xfa4ce3ec151c5700!8m2!3d29.6170797!4d-95.6067841!16s%2Fg%2F11ltb70r5_!19sChIJx4vc1nXnQIYRAFccFezjTPo,CLS Health: Primary Care Providers - Sugar Land,4.5,39,Medical clinic,"14100 Southwest Fwy, Sugar Land, TX 77478, United States","J98V+R7 Sugar Land, Texas, USA",https://cls.health/locations/primary-care-sugar-land-sugar-creek,+1 281-313-0100,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMaXXep5o9Exw3hwwTiGibKu5XOwLajOeQQesLA=w408-h269-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:04.436Z,,
https://www.google.com/maps/place/Aegis+Senior+Care+Group/data=!4m7!3m6!1s0x8640e71d8c2fd3d5:0x6049efb342516c2f!8m2!3d29.624428!4d-95.617908!16s%2Fg%2F11gblc39z1!19sChIJ1dMvjB3nQIYRL2xRQrPvSWA,Aegis Senior Care Group,4.6,5,Home health care service,"120 Eldridge Rd STE B, Sugar Land, TX 77478, United States","J9FJ+QR Sugar Land, Texas, USA",http://aegisseniorcare.com/,+1 281-881-2781,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMIsmmBhWV5j-ilMdtttnW_BAWXtnnziz2sSyJw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:09.234Z,,
https://www.google.com/maps/place/Sugar+Land+Health+Care+Center/data=!4m7!3m6!1s0x8640e6d0bd860d05:0xc97f95f16a8c18fb!8m2!3d29.6159848!4d-95.6361443!16s%2Fg%2F1tdd11v8!19sChIJBQ2GvdDmQIYR-xiMavGVf8k,Sugar Land Health Care Center,4.0,117,Nursing home,"333 Matlage Way, Sugar Land, TX 77478, United States","J987+9G Sugar Land, Texas, USA",http://sugarlandcarecenter.com/,+1 281-491-2226,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP8_jwqy_mlQiCa9QLWdJgdKgHcsZvvviW7SF-Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:13.977Z,,
https://www.google.com/maps/place/Fortune+Home+Healthcare+Inc./data=!4m7!3m6!1s0x8640e65341d9cf45:0xd56eabaa8a67cc58!8m2!3d29.6233021!4d-95.5975554!16s%2Fg%2F1tdz56g6!19sChIJRc_ZQVPmQIYRWMxniqqrbtU,Fortune Home Healthcare Inc.,,,Home health care service,"13515 Southwest Fwy # 207, Sugar Land, TX 77478, United States","JCF2+8X Sugar Land, Texas, USA",http://www.fortunehomehealthcare.com/,+1 281-265-2643,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyKhHRkWjzsNuNFmuXWxO7Ar4DMk7K4npl-mnTWt7enjdW8hsx6uH9kx4PpOegvFHxABtyIzE-jvemVec67_goajCjvmQ7soXWt4KyAceHCsndGKqiy-cIntvSSgkaHzxQQh4=w408-h271-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:19.032Z,,
https://www.google.com/maps/place/Care+Direct/data=!4m7!3m6!1s0x8640e7910b6f6455:0x159246cd646ebfeb!8m2!3d29.62226!4d-95.6041934!16s%2Fg%2F11vplmtg_x!19sChIJVWRvC5HnQIYR679uZM1GkhU,Care Direct,5.0,7,Aged care,"Three, Sugar Creek Center Blvd #100, Sugar Land, TX 77478, United States","J9CW+W8 Sugar Land, Texas, USA",https://www.caredirectapp.com/,+1 855-371-2273,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=McTR-L8EUURpnu0DuGPbeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.92897&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:24.111Z,true,
https://www.google.com/maps/place/Friendly+Faces+Senior+Care/data=!4m7!3m6!1s0x8640e6946c33fbb5:0xbc6ed755a296f9fb!8m2!3d29.62226!4d-95.6041934!16s%2Fg%2F11f04mn86_!19sChIJtfszbJTmQIYR-_mWolXXbrw,Friendly Faces Senior Care,5.0,1,Home health care service,"3 Sugar Creek Center Blvd, Sugar Land, TX 77478, United States","J9CW+W8 Sugar Land, Texas, USA",http://www.friendlyfaces.com/sugar-land-in-home-senior-elderly-care/?utm_source=GMBlisting&utm_medium=organic,+1 281-302-4138,Open 24 hours,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=McTR-L8EUURpnu0DuGPbeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.92897&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:29.110Z,true,
https://www.google.com/maps/place/Supreme+Health+Care+Inc./data=!4m7!3m6!1s0x8640e63597252249:0x3d05c55bee0702ae!8m2!3d29.621702!4d-95.581711!16s%2Fg%2F1tdcgrs0!19sChIJSSIllzXmQIYRrgIH7lvFBT0,Supreme Health Care Inc.,5.0,1,Home health care service,"525 Dulles Ave B, Stafford, TX 77477, United States","JCC9+M8 Stafford, Texas, USA",,+1 281-969-4201,Open ⋅ Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T52o2GmiXtgfWIeNn6Yihw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.44046&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:33.931Z,,
https://www.google.com/maps/place/Diversity+Care+Providers+Inc/data=!4m7!3m6!1s0x8640e7bb63e32a99:0x25e4c3d5bbea0c90!8m2!3d29.629035!4d-95.604967!16s%2Fg%2F11cs4g9987!19sChIJmSrjY7vnQIYRkAzqu9XD5CU,Diversity Care Providers Inc,3.1,8,Home health care service,"202 Industrial Blvd Suite 102B, Sugar Land, TX 77478, United States","J9HW+J2 Sugar Land, Texas, USA",http://dcphh.com/,+1 832-532-0513,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=STVeyS4bNP8blU-K5K7tLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.40344&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:38.690Z,,
https://www.google.com/maps/place/Chemik+Healthcare+Services/data=!4m7!3m6!1s0x8640c2aafe6aaaab:0x546ae221bcd10f06!8m2!3d29.6383901!4d-95.5986071!16s%2Fg%2F11fx7xxfkt!19sChIJq6pq_qrCQIYRBg_RvCHialQ,Chemik Healthcare Services,4.4,17,Home health care service,"830 Julie Rivers Dr ste 504, Sugar Land, TX 77478, United States","JCQ2+9H Sugar Land, Texas, USA",http://chemikhealthcare.com/,+1 281-933-2902,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SCNqoV9xk-yDxvBHbggVuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.28566&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:43.883Z,,
https://www.google.com/maps/place/Integral+Home+Healthcare+LLC/data=!4m7!3m6!1s0x8640e50023465239:0x33572b40fbfb5004!8m2!3d29.5644576!4d-95.5887369!16s%2Fg%2F11mcm453jc!19sChIJOVJGIwDlQIYRBFD7-0ArVzM,Integral Home Healthcare LLC,5.0,1,Alternative medicine practitioner,"3834 Pearl Lake Ln, Sugar Land, TX 77479, United States","HC76+QG Sugar Land, Texas, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pG0wUtNHmnts2pGKv8h9pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.9647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:46.719Z,,
https://www.google.com/maps/place/22nd+Century+Home+Health+Care/data=!4m7!3m6!1s0x8640e681a996bc57:0x219e7821a37d4865!8m2!3d29.5809461!4d-95.6067619!16s%2Fg%2F1tk9r4jq!19sChIJV7yWqYHmQIYRZUh9oyF4niE,22nd Century Home Health Care,4.0,2,Home health care service,"2826 Green Fields Dr, Sugar Land, TX 77479, United States","H9JV+97 Sugar Land, Texas, USA",,+1 832-287-8233,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tSBWthXsx6DQv3t8U77PCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.22014&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:49.428Z,,
"https://www.google.com/maps/place/Houston+Total+Home+Care,+Inc./data=!4m7!3m6!1s0x8640c378076433c5:0x2e7aa2b2e14450d3!8m2!3d29.5601009!4d-95.6863269!16s%2Fg%2F11qmbm_j7x!19sChIJxTNkB3jDQIYR01BE4bKiei4","Houston Total Home Care, Inc.",5.0,1,Home health care service,"6544 Greatwood Pkwy Unit C, Sugar Land, TX 77479, United States","H867+2F Sugar Land, Texas, USA",http://houstontotalhomecare.com/,+1 713-980-3787,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPMQv81NRkC_IJGuXEPpwwLgF0CwRA-txR30f2S=w671-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:54.308Z,,
https://www.google.com/maps/place/Sweet+In-Home+Care/data=!4m7!3m6!1s0x8640e7638085e86b:0x7e2db286d9a9278c!8m2!3d29.6462827!4d-95.6087901!16s%2Fg%2F11j_zjrsl5!19sChIJa-iFgGPnQIYRjCep2YayLX4,Sweet In-Home Care,5.0,6,Home health care service,"12808 W Airport Blvd #275M, Sugar Land, TX 77478, United States","J9WR+GF Sugar Land, Texas, USA",https://www.sweetinhomecare.net/,+1 346-351-7668,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNaOnEHERKYIwHvTOx2qgDZ5JoAiMCcwEfq7rl3=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,7 am–10 pm,7 am–10 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:44:59.085Z,,
https://www.google.com/maps/place/TheraCare+Home+Health-Houston/data=!4m7!3m6!1s0x8640e7dbbd6b1e07:0x439607e709a5cc71!8m2!3d29.6418091!4d-95.5688666!16s%2Fg%2F11f3864qbs!19sChIJBx5rvdvnQIYRccylCecHlkM,TheraCare Home Health-Houston,4.5,26,Home health care service,"11104 W Airport Blvd #225a, Stafford, TX 77477, United States","JCRJ+PF Stafford, Texas, USA",https://cantexcc.com/all-locations-and-service-areas/?tab=nav-home_health,+1 281-488-4663,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8aBucO9Mt8t_na4-_tAdbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.97626&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:45:04.011Z,,
https://www.google.com/maps/place/VibrantCare+Rehabilitation/data=!4m7!3m6!1s0x8640e793fe925ce9:0x505222b75c79eec0!8m2!3d29.6182317!4d-95.6056588!16s%2Fg%2F11srmqxrng!19sChIJ6VyS_pPnQIYRwO55XLciUlA,VibrantCare Rehabilitation,4.9,65,Physical therapy clinic,"14090 Southwest Fwy Ste 101, Sugar Land, TX 77478, United States","J99V+7P Sugar Land, Texas, USA",http://vibrantcare.com/location/sugar-land/,,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipP_-JUxHGdYTg29Rh0IVUPZVwuu5AytFUBC0dq3=w408-h306-k-no,true,7 am–4 pm,8:30 am–5:30 pm,7 am–4 pm,Closed,Closed,8 am–5 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:45:08.945Z,,
https://www.google.com/maps/place/FLOBERT+HEALTHCARE+SERVICES+INC/data=!4m7!3m6!1s0x8640e7623f334a37:0xc575a6d6bd38288a!8m2!3d29.6182317!4d-95.6056588!16s%2Fg%2F11nrzlhb3n!19sChIJN0ozP2LnQIYRiig4vdamdcU,FLOBERT HEALTHCARE SERVICES INC,,,Home health care service,"14090 Southwest Fwy #300, Sugar Land, TX 77478, United States","J99V+7P Sugar Land, Texas, USA",http://www.flobertinc.com/,+1 832-945-3946,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ulGvCAvZYF2AWuaF2Gz1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.54857&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:45:13.886Z,,
https://www.google.com/maps/place/Global+Health+Opinion%28GHO%29/data=!4m7!3m6!1s0x8640e727c710506f:0x855d88df77567927!8m2!3d29.6182773!4d-95.605529!16s%2Fg%2F11xyb_pf_k!19sChIJb1AQxyfnQIYRJ3lWd9-IXYU,Global Health Opinion(GHO),,,Home health care service,"14090 Southwest Fwy Suite No. 300, Sugar Land, TX 77478, United States","J99V+8Q Sugar Land, Texas, USA",https://www.globalhealthopinion.com/,,"Open ⋅ Closes 5 pm

Confirmed by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipMVjLsBgheEYMeEZ4EPbVWzqcEKT9ZtruGPN0mj=w408-h290-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-09-10T18:45:18.562Z,,
