placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/ADMAR+%7C+Erie/data=!4m7!3m6!1s0x88327f06e1e44dc5:0x44abbff2d87dfd8c!8m2!3d42.0943343!4d-80.1458089!16s%2Fg%2F11b6nhqk75!19sChIJxU3k4QZ_MogRjP192PK_q0Q,ADMAR | Erie,4.3,43,Construction equipment supplier,"3001 W 17th St, Erie, PA 16505, United States","3VV3+PM Erie, Pennsylvania, USA",https://admarsupply.com/erie/,+1 814-833-7761,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNki_2T2qdr-ZgQG4N3kFmpL37oIO_hkIAY6tQF=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:03.062Z,,,
https://www.google.com/maps/place/Gerlach%27s+Power+Equipment/data=!4m7!3m6!1s0x88327efb757d540b:0x54b400d0e66bb3c1!8m2!3d42.0824507!4d-80.1517224!16s%2Fg%2F1tfwf41n!19sChIJC1R9dft-MogRwbNr5tAAtFQ,Gerlach's Power Equipment,4.2,232,Lawn mower store,"3457 W 26th St, Erie, PA 16506, United States","3RJX+X8 Erie, Pennsylvania, USA",http://www.gerlachs.com/,+1 814-838-3475,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzs8RqVbbvfYMKOhyQHapbJo9ckmR3uGN2juBf0tEyeXURUPzmhMYNZFrrcyldtqNOuvCWW2qD40FrU61QR0uqLHK8CMhld1waJ2pBuqTchUqg1Ce1suGsfbk6_hFeDF1uqVOilGw=w408-h306-k-no,true,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:07.895Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Scott+Electric/data=!4m7!3m6!1s0x882d7e463e5a3ddf:0x804ff74a8ff2aae5!8m2!3d42.1410827!4d-80.04113!16s%2Fg%2F1tfnz6y_!19sChIJ3z1aPkZ-LYgR5aryj0r3T4A,Scott Electric,4.0,23,Electrical supply store,"1840 E 10th St, Erie, PA 16511, United States","4XR5+CG Erie, Pennsylvania, USA",http://www.scottelectricusa.com/,+1 877-844-0777,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMPx47hRrAwfBFWyjxWUkvXJelqqG84YleEhRqH=w461-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:12.805Z,,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Power+Drives,+Inc.+Express+Hose+Center+-+Erie/data=!4m7!3m6!1s0x88327fa93564f6d3:0x23f782b0b4338fbe!8m2!3d42.09591!4d-80.12657!16s%2Fg%2F1tghq72_!19sChIJ0_ZkNal_MogRvo8ztLCC9yM","Power Drives, Inc. Express Hose Center - Erie",5.0,8,Hose supplier,"2250 W 23rd St, Erie, PA 16506, United States","3VWF+99 Erie, Pennsylvania, USA",https://www.powerdrives.com/,+1 814-833-8182,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhBaaPnAc1dVcKJjdGwzgVv6agLjwuMSc2Y_j_=w426-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:17.732Z,,,
"https://www.google.com/maps/place/Electrical+%26+Mechanical+Systems,+Inc/data=!4m7!3m6!1s0x882d8001974d1431:0x2023a173a745c220!8m2!3d42.1268138!4d-80.1005954!16s%2Fg%2F1tdxr2y8!19sChIJMRRNlwGALYgRIMJFp3OhIyA","Electrical & Mechanical Systems, Inc",5.0,3,Electrician,"316 Cherry St, Erie, PA 16507, United States","4VGX+PQ Erie, Pennsylvania, USA",http://www.eandmsi.com/,+1 814-453-2518,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPz5jxsWCebt-TCr1B5qFm7gD6JneB7b0SrG55l=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:22.613Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x8832806de9c47609:0xd88774795d7153be!8m2!3d42.0978177!4d-80.0864834!16s%2Fg%2F1tfn3c_j!19sChIJCXbE6W2AMogRvlNxXXl0h9g,Harbor Freight,4.4,1119,Hardware store,"3508 Liberty St, Erie, PA 16508, United States","3WX7+4C Erie, Pennsylvania, USA",https://www.harborfreight.com/storelocator/3508-liberty-plaza-erie-16508?number=158,+1 814-864-8464,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmGz0iitVby5oVeYhlnSZUKgVXppm4d8zMXJ1SFKNSRUKO6Z2fInbB9pqws8Alh24ZUY72BtP_E0nqmKMr1B5OStXasLXye_qgUncE2_aN7bNG1F2U6quKfFOuAKm5TlEXQRt3=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:27.747Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/Electrical+Repair+Tech+LLC/data=!4m7!3m6!1s0x8832794860e9c599:0xbfa9e959cc9e5856!8m2!3d42.1408618!4d-80.0424368!16s%2Fg%2F1tj1n4wx!19sChIJmcXpYEh5MogRVliezFnpqb8,Electrical Repair Tech LLC,4.8,5,Electric motor repair shop,"922 Bacon St, Erie, PA 16511, United States","4XR5+82 Erie, Pennsylvania, USA",,+1 814-454-1586,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znZedZ9C5urgVKg5ngZj_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.83623&pitch=0&thumbfov=100,false,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:32.643Z,,,
https://www.google.com/maps/place/Paragon+Print+Systems+Inc/data=!4m7!3m6!1s0x882d7e4072291c5d:0x5f1922e6b0b9885f!8m2!3d42.1359094!4d-80.0341405!16s%2Fg%2F1tgdtskg!19sChIJXRwpckB-LYgRX4i5sOYiGV8,Paragon Print Systems Inc,4.9,143,Custom label printer,"2021 Paragon Dr, Erie, PA 16510, United States","4XP8+98 Erie, Pennsylvania, USA",https://www.paragonprintsystems.com/,+1 888-237-8525,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQSwEUDTPnr9NcqKWlCWdea3KzkK1tw5epBAaR=w408-h242-k-no,true,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:37.484Z,,,
https://www.google.com/maps/place/Modular+Engineering+Co/data=!4m7!3m6!1s0x88327f941bc80997:0xe70ceaedc41c9545!8m2!3d42.1089626!4d-80.1035045!16s%2Fg%2F12623yxc_!19sChIJlwnIG5R_MogRRZUcxO3qDOc,Modular Engineering Co,5.0,3,Portable building manufacturer,"1802 Cranberry St, Erie, PA 16502, United States","4V5W+HH Erie, Pennsylvania, USA",https://www.modularengineering.com/,+1 814-838-6551,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11-z1T-l2NwDHEUJKaNlgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.0977&pitch=0&thumbfov=100,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:42.399Z,,,
https://www.google.com/maps/place/Integrated+Power+Services+%28IPS%29+-+Erie/data=!4m7!3m6!1s0x88327fa96b108d89:0x97f7de3e81d54bd6!8m2!3d42.093235!4d-80.138894!16s%2Fg%2F11dxjmpp_1!19sChIJiY0Qa6l_MogR1kvVgT7e95c,Integrated Power Services (IPS) - Erie,,,Electric motor repair shop,"2800 W 21st St, Erie, PA 16506, United States","3VV6+7C Erie, Pennsylvania, USA",http://www.ips.us/erie/,+1 724-479-9066,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BpSTfGz2ZbjUYIB7tOoapA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.58127&pitch=0&thumbfov=100,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:47.846Z,,,
https://www.google.com/maps/place/B+%26+M+Electric/data=!4m7!3m6!1s0x88327fa0a680d0e9:0x5ca6d2a512da5925!8m2!3d42.1030839!4d-80.1425907!16s%2Fg%2F1tksn__7!19sChIJ6dCApqB_MogRJVnaEqXSplw,B & M Electric,5.0,3,Electrician,"2705 W 10th St, Erie, PA 16505, United States","4V34+6X Erie, Pennsylvania, USA",,+1 814-833-8712,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kG2k63LcbjmbQKAle7kZdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.23068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:50.730Z,,,
https://www.google.com/maps/place/Dash+Industrial+Repair/data=!4m7!3m6!1s0x88327fba25e608fd:0xe337f7f52d837433!8m2!3d42.1064182!4d-80.1070009!16s%2Fg%2F11shs_n2bz!19sChIJ_QjmJbp_MogRM3SDLfX3N-M,Dash Industrial Repair,5.0,1,Electrical repair shop,"1336 W 20th St, Erie, PA 16502, United States","4V4V+H5 Erie, Pennsylvania, USA",,+1 814-806-5728,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75rV1glE997VGjNhOalDSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.145958&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:10:55.549Z,,,
https://www.google.com/maps/place/Gills+For+Thrills/data=!4m7!3m6!1s0x882d7ff1a6500001:0xf7e54945734a5bd9!8m2!3d42.1364516!4d-80.0895277!16s%2Fg%2F11hd74s8dp!19sChIJAQBQpvF_LYgR2VtKc0VJ5fc,Gills For Thrills,4.9,95,Fishing charter,"34 State St #1, Erie, PA 16507, United States","4WP6+H5 Erie, Pennsylvania, USA",https://www.gillsforthrills.com/,+1 814-227-9378,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOeB0Y7Om-bBS3u68FxzwMjfvjIyVNS_V93_5Ob=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:00.545Z,,,
https://www.google.com/maps/place/Jumpin%27+Jungle/data=!4m7!3m6!1s0x88327e3bd0e47513:0x7097e45e1e31e062!8m2!3d42.1024143!4d-80.139651!16s%2Fg%2F1tkq_xtc!19sChIJE3Xk0Dt-MogRYuAxHl7kl3A,Jumpin' Jungle,4.3,222,Event venue,"2626 W 12th St, Erie, PA 16505, United States","4V26+X4 Erie, Pennsylvania, USA",http://www.thejumpinjungle.com/,+1 814-504-7016,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzENTA4COZ3vf2F9SUEArBweviLJycxMVj0GARrYZo970iK91BiH0pB6Sii8t6ruOBe_G9teDz84ml6UjWYhLnLsbzVsT8j0g12s15gZjsx9ePEcjZ9JVjkliDJKnrs9bkG8ou4=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:03.727Z,,,
https://www.google.com/maps/place/Electrical+Works+Contracting+-+CharlieToms/data=!4m7!3m6!1s0x88327a01eb1fe49b:0xae3474c4528c1388!8m2!3d42.0585352!4d-80.2725818!16s%2Fg%2F11d_wyr70v!19sChIJm-Qf6wF6MogRiBOMUsR0NK4,Electrical Works Contracting - CharlieToms,4.9,53,Electrician,"100 Avonia Rd, Fairview, PA 16415, United States","3P5G+CX Fairview, Pennsylvania, USA",http://www.electricalworkscontracting.com/,+1 814-474-1234,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPlUBDWfGkcLMrO1NxL3gbEowLIlcBHITi_ZFN3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:08.634Z,,,
https://www.google.com/maps/place/North+Shore+Electric/data=!4m7!3m6!1s0x83486f266bb16d13:0x2adcc9ed3b76f0fc!8m2!3d41.9972768!4d-79.7176742!16s%2Fg%2F11mcw7p7t6!19sChIJE22xayZvSIMR_PB2O-3J3Co,North Shore Electric,4.8,35,Electrician,,,https://www.northshoreelect.com/,+1 814-895-8201,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMu3gSo3SZqFZaPf0drHRLoFkMZJF6AQ282c8vZ=w408-h406-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:13.313Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/VP+Supply+Corp+%28Legion+Supply%29/data=!4m7!3m6!1s0x8832807d81cc976f:0x2e33999ffc2e0dbb!8m2!3d42.0830165!4d-80.089817!16s%2Fg%2F1tffdvpz!19sChIJb5fMgX2AMogRuw0u_J-ZMy4,VP Supply Corp (Legion Supply),4.6,35,Warehouse,"4818 Peach St, Erie, PA 16509, United States","3WM6+63 Erie, Pennsylvania, USA",https://www.vpsupply.com/,+1 814-864-4896,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrb9_X1wmMsAVVBHOqdBOcE7u2XoA6tnvrFx_p=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:18.230Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Schneider+Heating+%26+Air-Conditioning/data=!4m7!3m6!1s0x88327f0f687b0ce7:0xd82c86cefd8b49b9!8m2!3d42.0990913!4d-80.1501804!16s%2Fg%2F11c0xcsvvx!19sChIJ5wx7aA9_MogRuUmL_c6GLNg,Schneider Heating & Air-Conditioning,4.7,52,HVAC contractor,"3036 W 12th St, Erie, PA 16505, United States","3RXX+JW Erie, Pennsylvania, USA",https://www.schneiderheatingeriepa.com/,+1 814-838-3925,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtrsYaRo_jzTgdA1GxBGYQFf5DAHg56Q0tsbo5=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:23.170Z,,,
https://www.google.com/maps/place/Valu+Home+Centers/data=!4m7!3m6!1s0x88327fd625e42701:0xf94c8f8f3e6b3229!8m2!3d42.0897182!4d-80.0979487!16s%2Fg%2F1tfp_h33!19sChIJASfkJdZ_MogRKTJrPo-PTPk,Valu Home Centers,4.6,302,Hardware store,"1523 W 38th St, Erie, PA 16508, United States","3WQ2+VR Erie, Pennsylvania, USA",https://www.doitbest.com/valu-home-centers/,+1 814-864-6656,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRbbsG97IR6xayCiLXiITWXjtE2bhoECQrdVykO-6QBpVQTYkbxjpxMb7432WUxYDKW4-nqN9Jnzf4w8JD9j67vzoUT-bI5HDF6hho0CvDZ7jZsanUzVLy2e3umXT2KrtKJvU=w408-h306-k-no,true,8 am–9 pm,9 am–6 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:28.353Z,,"Chain home shop for building materials, tools & hardware, paint, plumbing, garden care & automotive. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/MV+Power/data=!4m7!3m6!1s0x88327ff96533ffff:0x8a78125c9ea464b3!8m2!3d42.119153!4d-80.1058465!16s%2Fg%2F11q2z01c2w!19sChIJ__8zZfl_MogRs2SknlwSeIo,MV Power,,,Electrical engineer,"1035 W 8th St, Erie, PA 16502, United States","4V9V+MM Erie, Pennsylvania, USA",https://www.mvpower.us/content/contact-us,+1 814-520-6385,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cd5NloPfrpiLydu7xFxO7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.80888&pitch=0&thumbfov=100,false,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:33.173Z,,,
https://www.google.com/maps/place/Central+Maintenance/data=!4m7!3m6!1s0x882d7e1c2b83b203:0x27d7c00172ff42e1!8m2!3d42.1191014!4d-80.0253336!16s%2Fg%2F1tdmqpv4!19sChIJA7KDKxx-LYgR4UL_cgHA1yc,Central Maintenance,5.0,1,Construction company,"1925 E 36th St, Erie, PA 16510, United States","4X9F+JV Erie, Pennsylvania, USA",,+1 814-898-0265,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GfoaUirakZmneNRF2vaTgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.0663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:35.860Z,,,
https://www.google.com/maps/place/Seaton%27s+Small+Engines/data=!4m7!3m6!1s0x8832800a09e4fbdb:0x1b07c11479ae6772!8m2!3d42.044078!4d-78.936189!16s%2Fg%2F11c6q74j0g!19sChIJ2_vkCQqAMogRcmeueRTBBxs,Seaton's Small Engines,4.9,61,Lawn mower repair service,,,,+1 814-806-7296,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOEv0kSU-wd8z2-1TrSuZyzQNT_n0RwTeCPXtyY=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:40.588Z,,,
https://www.google.com/maps/place/Sam%27s+Power+Equipment+Services+%26+Repair/data=!4m7!3m6!1s0x88327fd35ba85fe3:0x9be7a487ed469362!8m2!3d42.0850527!4d-80.1043328!16s%2Fg%2F1td_cb5p!19sChIJ41-oW9N_MogRYpNG7Yek55s,Sam's Power Equipment Services & Repair,4.5,26,Lawn mower store,"4109 Harvard Rd, Erie, PA 16509, United States","3VPW+27 Erie, Pennsylvania, USA",,+1 814-860-0446,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zjf-CvHmhQaScwX59pXamQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.215572&pitch=0&thumbfov=100,false,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:45.548Z,,· Delivery,
"https://www.google.com/maps/place/SHUMAKE+ELECTRIC,+LLC/data=!4m7!3m6!1s0x88326bf0c55d9509:0xd487010c0b06e398!8m2!3d41.8913497!4d-80.3587176!16s%2Fg%2F11fsf_t23g!19sChIJCZVdxfBrMogRmOMGCwwBh9Q","SHUMAKE ELECTRIC, LLC",5.0,159,Electric generator shop,"202 E State St, Albion, PA 16401, United States","VJRR+GG Albion, Pennsylvania, USA",http://shumakeelectric.com/,+1 814-756-5317,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOqUq1fsq-TdmudO30X_c7t0xmP16klvuzXWUU0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:50.497Z,,,
https://www.google.com/maps/place/RAM+Motors+and+Controls/data=!4m7!3m6!1s0x882d7dd341fbb145:0x5d5840bd62fc9e63!8m2!3d42.1528512!4d-79.9999628!16s%2Fg%2F1q5gm4p55!19sChIJRbH7QdN9LYgRY578Yr1AWF0,RAM Motors and Controls,5.0,4,Electric motor repair shop,"4693 Iroquois Ave, Erie, PA 16511, United States","5232+42 Erie, Pennsylvania, USA",https://rammotors.com/,+1 814-898-1555,Closed · Opens 5 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxh-E7cJb0G5RpZLUmDG-S4iiijgre33pz9oE5Qx_cBmruIkYjSqa3Y4_Qf-zm7iflIQs9E9P1pvQendM83WmZk2I_UXYUpd6niVnRIgCa7pEC-VO9Av49IopzSbUCpItLZ7GJa=w426-h240-k-no,false,6 am–12:30 pm,Closed,5 am–2:30 pm,5 am–2:30 pm,5 am–2:30 pm,5 am–2:30 pm,5 am–2:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:11:55.291Z,,,
https://www.google.com/maps/place/Jaeger+Electric/data=!4m7!3m6!1s0x145375345f84ebb:0x64c4e6f86208da8a!8m2!3d42.0092035!4d-80.3250011!16s%2Fg%2F11yn_tp31f!19sChIJu074RVM3RQERitoIYvjmxGQ,Jaeger Electric,5.0,11,Electrician,"910 Mechanic St, Girard, PA 16417, United States","2M5F+MX Girard, Pennsylvania, USA",,+1 814-403-8817,"Open · Closes 12 am

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2Httd66Gv7MhTNGdITfZxrCCxKij23Y12FagV=w408-h306-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:12:00.211Z,,,
https://www.google.com/maps/place/CSH+Electrical+Contracting/data=!4m7!3m6!1s0x88327c5845d2531b:0x57967416fa7ced4e!8m2!3d42.0078724!4d-80.1947418!16s%2Fg%2F11rnb38_sm!19sChIJG1PSRVh8MogRTu18-hZ0llc,CSH Electrical Contracting,4.9,46,Electrician,"6734 Sterrettania Rd, Fairview, PA 16415, United States","2R54+44 Fairview, Pennsylvania, USA",https://cshec.net/contact/,+1 814-718-0848,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkcEGPV4FXkzVBmq-1nO8LOyh4XftKtEZ40_3l=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:12:05.132Z,,,
https://www.google.com/maps/place/King+Electric/data=!4m7!3m6!1s0x88327ee0de066563:0x74c9e68986759286!8m2!3d42.0854958!4d-80.1626264!16s%2Fg%2F1ts3g7yf!19sChIJY2UG3uB-MogRhpJ1honmyXQ,King Electric,5.0,1,Electrician,"1921 Powell Ave, Erie, PA 16505, United States","3RPP+5W Erie, Pennsylvania, USA",,+1 814-833-8233,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qVrhjdS-QpLHAdkCSMYXpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.460617&pitch=0&thumbfov=100,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:12:09.994Z,,,
https://www.google.com/maps/place/Advantage+Contractor+Supply/data=!4m7!3m6!1s0x882d7e463e5a3ddf:0x1d79d48689f7d9ef!8m2!3d42.1410861!4d-80.0410273!16s%2Fg%2F1ygb869n8!19sChIJ3z1aPkZ-LYgR79n3iYbUeR0,Advantage Contractor Supply,,,Electrical supply store,"1840 E 10th St, Erie, PA 16511, United States","4XR5+CH Erie, Pennsylvania, USA",http://www.advantagecsr.com/Locations.html,+1 814-461-0777,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hf7ywTVe_Q4dlFpZY2whnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.32883&pitch=0&thumbfov=100,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Erie+PA/@42.1290386,-80.0849716,14z",2026-01-10T23:12:15.058Z,,· In-store pick-up · Delivery,
