placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Vascular+Center+of+the+Midwest/data=!4m7!3m6!1s0x8840856924697ba5:0x7467bb6fa756e373!8m2!3d39.6996331!4d-84.124517!16s%2Fg%2F11kjyqptcg!19sChIJpXtpJGmFQIgRc-NWp2-7Z3Q,Vascular Center of the Midwest,1.0,1,Medical clinic,"3085 Woodman Dr #320, Kettering, OH 45420, United States","MVXG+V5 Kettering, Ohio, USA",http://www.vcmsurgery.com/,+1 937-795-1090,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0igoNnNL9nECD_cbR9VNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.49463&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:48.932Z,,,
https://www.google.com/maps/place/Columbus+Aesthetic+%26+Plastic+Surgery+-+Bridge+Park/data=!4m7!3m6!1s0x8838edaaa84f8437:0x8d195a25c0c96ce0!8m2!3d40.1044141!4d-83.1100459!16s%2Fg%2F11y9620dd9!19sChIJN4RPqKrtOIgR4GzJwCVaGY0,Columbus Aesthetic & Plastic Surgery - Bridge Park,5.0,16,Plastic surgery clinic,"6753 Longshore St, Dublin, OH 43017, United States","4V3Q+QX Dublin, Ohio, USA",https://experiencecaps.com/,+1 614-246-6900,"Closed · Opens 8 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPoZiLA1o9YiI17XdnTdpIEGrW6YW03EjPaIQiV=w453-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:53.897Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ohio+State+Infusion+Outpatient+Care+Dublin/data=!4m7!3m6!1s0x8838934f864d16bd:0xb0c709b3a7ed81c8!8m2!3d40.0987806!4d-83.1688365!16s%2Fg%2F11t27p8csm!19sChIJvRZNhk-TOIgRyIHtp7MJx7A,Ohio State Infusion Outpatient Care Dublin,4.9,132,Medical clinic,"6700 University Blvd 4th Floor, Suite 4A, Dublin, OH 43016, United States","3RXJ+GF Dublin, Ohio, USA",https://wexnermedical.osu.edu/locations/ohio-state-outpatient-care-dublin/infusion?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-366-2468,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM2jY3MX4KhbG4lMmAeqXICq43mcHR5C4l1NDU2=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:58.792Z,,,
https://www.google.com/maps/place/Vein+Care+Center%2FAesthetic+Care+Center/data=!4m7!3m6!1s0x883ef3de28c63d05:0xa08e788fd5544bac!8m2!3d40.733666!4d-84.164331!16s%2Fg%2F11dfw_0w2b!19sChIJBT3GKN7zPogRrEtU1Y94jqA,Vein Care Center/Aesthetic Care Center,4.5,57,Doctor,"531 S Eastown Rd, Lima, OH 45805, United States","PRMP+F7 Lima, Ohio, USA",http://www.yourveincarecenter.com/,+1 419-227-4472,,https://lh3.googleusercontent.com/p/AF1QipMlk9zUQ5lN1GENjhF6Pe4rzybibVvDTYLdEKBC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:03.706Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ohio+State+Infusion+Hilliard/data=!4m7!3m6!1s0x8838931a7a68488d:0x7f57b31e99148315!8m2!3d40.0292216!4d-83.1128701!16s%2Fg%2F11hyhq5m5q!19sChIJjUhoehqTOIgRFYMUmR6zV38,Ohio State Infusion Hilliard,4.9,31,Medical clinic,"3711 Ridge Mill Dr Room 1001, Hilliard, OH 43026, United States","2VHP+MV Hilliard, Ohio, USA",https://wexnermedical.osu.edu/locations/infusion-hilliard?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-366-2468,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPUr0ljfFWsiULe_WP4aY0fUojfZ_PfRqW7hCAK=w426-h240-k-no,true,7:30 am–4:30 pm,7 am–4 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:08.728Z,,,
https://www.google.com/maps/place/Midwest+Vascular+and+Varicose+Vein+Center/data=!4m7!3m6!1s0x883c7a5d6f2267b7:0x4509bb7edf91faba!8m2!3d41.6098233!4d-83.7107956!16s%2Fg%2F1tf6mwm_!19sChIJt2cib116PIgRuvqR3367CUU,Midwest Vascular and Varicose Vein Center,4.0,25,Surgical center,"7100 Orchard Centre Dr, Holland, OH 43528, United States","J75Q+WM Holland, Ohio, USA",https://midwestvascular.net/,+1 419-866-2000,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMCZqTLEz6y7pe-_1zCq8egG31CJLriYwIK6a0J=w535-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:13.921Z,,,
"https://www.google.com/maps/place/Joy+Peacock+Walker,+MD/data=!4m7!3m6!1s0x88388d0dd14114ad:0x502bcb7967d90ccb!8m2!3d40.0313299!4d-83.0323228!16s%2Fg%2F11hzmnbrp6!19sChIJrRRB0Q2NOIgRywzZZ3nLK1A","Joy Peacock Walker, MD",5.0,6,Vascular surgeon,"3525 Olentangy River Rd Ste 5300, Columbus, OH 43214, United States","2XJ9+G3 Columbus, Ohio, USA",https://www.ohiohealth.com/find-a-doctor/profile/4808/Joy-P-Walker-MD?utm_source=yext&utm_medium=listings&utm_campaign=WebsiteClicksProvider,+1 614-566-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qu7RTq4Ph-fLJhY08c9DBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.50934&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:16.859Z,,,
"https://www.google.com/maps/place/Harrison+L+Jackson,+MD/data=!4m7!3m6!1s0x8838930b7587a023:0x9c8aa58881e40e22!8m2!3d40.0982502!4d-83.1694911!16s%2Fg%2F11g7zztsv_!19sChIJI6CHdQuTOIgRIg7kgYilipw","Harrison L Jackson, MD",4.9,12,Internist,"6700 University Blvd, Dublin, OH 43016, United States","3RXJ+86 Dublin, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/harrison-jackson-md-59964?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-0080,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjF8zd3yV1jZUHDl1-QJiDldTFz4gTccedG4Ht=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:21.760Z,,,
"https://www.google.com/maps/place/Midwest+Vascular/@41.0517917,-83.6177206,17z/data=!3m1!4b1!4m6!3m5!1s0x883eab271dc64297:0xb602d68a0287f503!8m2!3d41.0517917!4d-83.6177206!16s%2Fg%2F11k5ltvh1n",Midwest Vascular,,,Surgical center,"1655 Tiffin Ave, Findlay, OH 45840, United States","392J+PW Findlay, Ohio, USA",http://midwestvascular.net/,+1 567-250-8371,Closed · Opens 9 am Thu,,false,9 am–4 pm,Closed,9 am–3 pm,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:28.462Z,,,
https://www.google.com/maps/place/Ohio+Gastroenterology+Group/data=!4m7!3m6!1s0x883894aa8a2e5007:0x4d01e074f4420ff0!8m2!3d40.1061243!4d-83.166656!16s%2Fg%2F1tdnfy3y!19sChIJB1AuiqqUOIgR8A9C9HTgAU0,Ohio Gastroenterology Group,4.7,345,Gastroenterologist,"6670 Perimeter Dr # 200, Dublin, OH 43016, United States","4R4M+C8 Dublin, Ohio, USA",https://ohiogastro.wpengine.com/?page_id=2269,+1 614-754-5500,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLBD5SU1WQ7K24rVXXqCwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.4533&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:33.507Z,,,
"https://www.google.com/maps/place/Kachelmacher+Memorial+Inc/@39.5493583,-82.4297256,17z/data=!3m1!4b1!4m6!3m5!1s0x8847efb5bb2d5fdf:0x70cb41a623eac33a!8m2!3d39.5493583!4d-82.4297256!16s%2Fg%2F1tdk18ff",Kachelmacher Memorial Inc,5.0,1,Medical clinic,"755 OH-664, Logan, OH 43138, United States","GHXC+P4 Logan, Ohio, USA",https://loganveinclinic.org/,+1 740-385-3139,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:38.291Z,,,
"https://www.google.com/maps/place/Mount+Carmel+Anticoagulation+Center+Hilliard/@40.0487994,-83.1325852,17z/data=!3m1!4b1!4m6!3m5!1s0x883893ef1612af93:0x8643fa160097a0bb!8m2!3d40.0487994!4d-83.1325852!16s%2Fg%2F11jg8t6zsz",Mount Carmel Anticoagulation Center Hilliard,,,Medical Center,"4674 Britton Pkwy Suite 2150, Hilliard, OH 43026, United States","2VX8+GX Hilliard, Ohio, USA",,+1 614-234-9842,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:47.493Z,,,
https://www.google.com/maps/place/Apex+Urology+%26+Aesthetics/data=!4m7!3m6!1s0x88388d1c506197b1:0x9a564eb7250b4baf!8m2!3d40.0445718!4d-83.0197165!16s%2Fg%2F11xn80sxqx!19sChIJsZdhUByNOIgRr0sLJbdOVpo,Apex Urology & Aesthetics,,,Medical spa,"4041 N High St #101, Columbus, OH 43214, United States","2XVJ+R4 Columbus, Ohio, USA",https://www.apexuro.com/,+1 614-456-7822,"Closed · Opens 9 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMrO36n1IzBtCOadgS3dArLBvdr9w0q-Gi05Gfm=w468-h240-k-no,true,Closed,9 am–2 pm,9 am–6 pm,12–1 pm,Closed,5–8 pm,8 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:52.184Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sneak+A+Peek+Ultrasound+LLC/data=!4m7!3m6!1s0x883893f99d010399:0xaeb6cd51504c5c75!8m2!3d39.9929523!4d-83.1530844!16s%2Fg%2F1jkwf9974!19sChIJmQMBnfmTOIgRdVxMUFHNtq4,Sneak A Peek Ultrasound LLC,4.5,113,Medical diagnostic imaging center,"5524 Hilliard Rome Office Park, Hilliard, OH 43026, United States","XRVW+5Q Hilliard, Ohio, USA",http://www.sneakapeek4d.com/,+1 614-551-7619,"Closes soon · 5:30 pm · Opens 9 am Wed

Updated by phone call 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOE0FHjq7n5Sk5DZitxC6_usKq-EIynjUBx16s=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,8 am–6 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:08:57.170Z,,,
"https://www.google.com/maps/place/Kristine+C+Orion,+MD/data=!4m7!3m6!1s0x88388f3c3070ac35:0x686cef47ba6c1d8c!8m2!3d40.0193043!4d-83.0607192!16s%2Fg%2F11x60md_41!19sChIJNaxwMDyPOIgRjB1sukfvbGg","Kristine C Orion, MD",,,Cardiovascular and thoracic surgeon,"1800 Zollinger Rd, Columbus, OH 43221, United States","2W9Q+PP Columbus, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/kristine-orion-md-94364?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8536,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNUdkWRbQWvw23pwUudFaiiW-Ovc_Wquicq41Wp=w426-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:02.179Z,,,
https://www.google.com/maps/place/Serenity+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x8838914d0cda42db:0x7fe53844ddbda63!8m2!3d40.0045027!4d-83.1521455!16s%2Fg%2F11xlzxg3bc!19sChIJ20LaDE2ROIgRY9rbTYRT_gc,Serenity Wellness & Aesthetics,,,Medical spa,"5382 Roberts Rd, Hilliard, OH 43026, United States","2R3X+R4 Hilliard, Ohio, USA",https://thecovehilliard.com/services-4,+1 614-664-3468,"Closed · Opens 10 am Thu

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7f9eUQxZbuM7kIeNUjifnbU8-xbfUunBv29cj=w408-h544-k-no,true,Closed,Closed,"10 am–3 pm, 5:30–7 pm",Closed,9 am–2 pm,Closed,10:30 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:06.883Z,,,
https://www.google.com/maps/place/Lucy+Laperna/data=!4m7!3m6!1s0x883893561c3f48d3:0xd444e9c595c75d8a!8m2!3d40.1014305!4d-83.1649202!16s%2Fg%2F11rwxfplyy!19sChIJ00g_HFaTOIgRil3HlcXpRNQ,Lucy Laperna,,,Internist,"7500 Hospital Dr, Dublin, OH 43016, United States","4R2P+H2 Dublin, Ohio, USA",https://www.ohiohealth.com/find-a-doctor/profile/1922003383/Lucy-M-La-Perna-DO,+1 614-340-7741,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fbLyobV42sTHdK1tYtvt3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.86053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:09.528Z,,,
"https://www.google.com/maps/place/Dr.+Kenneth+S.+Lutter,+MD/data=!4m7!3m6!1s0x88388dd56dbd6589:0xafb666a9bc010c12!8m2!3d40.0190322!4d-83.0375854!16s%2Fg%2F1tflyk98!19sChIJiWW9bdWNOIgREgwBvKlmtq8","Dr. Kenneth S. Lutter, MD",,,Vascular surgeon,"941 Chatham Ln # 215, Columbus, OH 43221, United States","2X96+JX Columbus, Ohio, USA",,+1 614-457-5191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rssC2VV-Z5gI7a2dWkqjNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.80005&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:12.353Z,,,
https://www.google.com/maps/place/Varis+Vein+Institute+%26+%26+Dr.+Mehrdad+Zarrinmakan+M.D./data=!4m7!3m6!1s0x8833fd880d153bf7:0xc6577c0a6a535e2b!8m2!3d41.0269354!4d-80.6350674!16s%2Fg%2F11qb5jf_zp!19sChIJ9zsVDYj9M4gRK15Tagp8V8Y,Varis Vein Institute & & Dr. Mehrdad Zarrinmakan M.D.,5.0,4,Vascular surgeon,"7010 South Ave #3, Youngstown, OH 44512, United States","29G7+QX Youngstown, Ohio, USA",http://www.varisvein.com/,+1 234-414-8346,"Closed · Opens 8 am Wed

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNGdaYIpYf_0LsX04rhGRkZLET6k8UR-4VBQo_N=w522-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:17.248Z,,,
"https://www.google.com/maps/place/Xiaoyi+Teng,+MD/data=!4m7!3m6!1s0x883895481233c267:0xbcab830541734a53!8m2!3d40.0982502!4d-83.1694911!16s%2Fg%2F11k430hf6v!19sChIJZ8IzEkiVOIgRU0pzQQWDq7w","Xiaoyi Teng, MD",,,Cardiovascular and thoracic surgeon,"6700 University Blvd, Dublin, OH 43016, United States","3RXJ+86 Dublin, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/xiaoyi-teng-md-142308,+1 614-293-8536,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNPBaCG23kDaEJQNrezolDSfs2AQ91TNFzuOPoj=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:22.046Z,,,
https://www.google.com/maps/place/Dermatologists+of+Greater+Columbus+%7C+Dublin/data=!4m7!3m6!1s0x883894a9dcf20007:0xc0012349207c5c9d!8m2!3d40.101661!4d-83.165972!16s%2Fg%2F1tfm23fx!19sChIJBwDy3KmUOIgRnVx8IEkjAcA,Dermatologists of Greater Columbus | Dublin,4.5,781,Skin care clinic,"7450 Hospital Dr # 370, Dublin, OH 43016, United States","4R2M+MJ Dublin, Ohio, USA",https://dermgc.com/locations/dublin,+1 614-760-1401,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO4ndwtOrkF1EvsJLbuK4rCBXsCBSwD_9zmMizv=w408-h408-k-no,true,8 am–4:30 pm,8 am–4 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:27.215Z,,,
"https://www.google.com/maps/place/Diabetes+%26+Endocrinology+Center+of+Ohio,+Inc./data=!4m7!3m6!1s0x8838ed453a60c677:0xc2f6fc407baa2da9!8m2!3d40.1144781!4d-83.0925908!16s%2Fg%2F1xb2f78n!19sChIJd8ZgOkXtOIgRqS2qe0D89sI","Diabetes & Endocrinology Center of Ohio, Inc.",3.7,61,Endocrinologist,"7281 Sawmill Rd #100, Dublin, OH 43016, United States","4W74+QX Dublin, Ohio, USA",http://www.decowebsite.com/,+1 614-764-0707,"Closed · Opens 7:30 am Wed

Updated by others 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMr-mGWq7Ddb55a2g3KITW4qeoXsXObMjo4fYy4=w408-h418-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,8 am–5:30 pm,7:30 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:32.177Z,,,
https://www.google.com/maps/place/Mount+Carmel+Heart+%26+Vascular+Specialists+McNaughten/data=!4m7!3m6!1s0x883863912674d335:0xbf057ffba2bf33fc!8m2!3d39.9782998!4d-82.8374623!16s%2Fg%2F1vd71_38!19sChIJNdN0JpFjOIgR_DO_ovt_Bb8,Mount Carmel Heart & Vascular Specialists McNaughten,3.4,14,Medical Center,"85 McNaughten Rd #200, Columbus, OH 43213, United States","X5H7+82 Columbus, Ohio, USA",,+1 614-627-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOk65nwUXXx5LLzAGwjKTxKzBjH0jU-x-k20fQ=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:37.011Z,,,
https://www.google.com/maps/place/Columbus+Institute+of+Plastic+Surgery/data=!4m7!3m6!1s0x883894abab872819:0xc9f03f3b08099f5a!8m2!3d40.1062362!4d-83.1682745!16s%2Fg%2F1tdn0554!19sChIJGSiHq6uUOIgRWp8JCDs_8Mk,Columbus Institute of Plastic Surgery,4.4,34,Plastic surgeon,"6750 Perimeter Dr, Dublin, OH 43016, United States","4R4J+FM Dublin, Ohio, USA",https://www.instituteplasticsurgery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=Columbus-Institute-of-Plastic-Surgery-Dublin&utm_content=website,+1 614-789-2500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNWeTi_JoxONt2YI3qJ8PE5KLgXbWRTTsmfW0iP=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:41.940Z,,,
https://www.google.com/maps/place/Bosley+-+Hair+Restoration+%26+Transplant+-+Columbus/data=!4m7!3m6!1s0x88389325fb94a027:0x8987149efac3cb56!8m2!3d40.0929072!4d-83.1327729!16s%2Fg%2F1td3m7s_!19sChIJJ6CU-yWTOIgRVsvD-p4Uh4k,Bosley - Hair Restoration & Transplant - Columbus,4.6,176,Hair transplantation clinic,"545 Metro Pl S #350, Dublin, OH 43017, United States","3VV8+5V Dublin, Ohio, USA",https://www.bosley.com/locations/columbus/?utm_source=reputation&utm_medium=directory_loc&utm_campaign=google&utm_term=Columbus&utm_content=location&cid=REPUTATION_LISTING_GOOGLE_COLUMBUS,+1 614-362-7421,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMsSDwTbPCDVKCTbxzzFGoWLjucsCFCMbO604ND=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:46.735Z,,,
https://www.google.com/maps/place/Midwest+Vein+Treatment+Clinic/data=!4m7!3m6!1s0x883ef23d68f7c61b:0x97827699a55bb00!8m2!3d40.7402816!4d-84.1234742!16s%2Fg%2F1tds7cfw!19sChIJG8b3aD3yPogRALtVmmkneAk,Midwest Vein Treatment Clinic,,,Doctor,"920 W Market St # 320, Lima, OH 45805, United States","PVRG+4J Lima, Ohio, USA",,+1 419-222-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i9nUHntCBVkNj4VPUcjJIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.28394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:09:49.563Z,,,
"https://www.google.com/maps/place/Ohio+State+Total+Vein+Care+Outpatient+Care+Upper+Arlington/@40.0252111,-83.0574468,14z/data=!4m6!3m5!1s0x88388f80d870c197:0x9cd3ca455cc4ecc2!8m2!3d40.0192374!4d-83.0609479!16s%2Fg%2F11n1kdxybd",Ohio State Total Vein Care Outpatient Care Upper Arlington,5.0,1,Medical clinic,"1800 Zollinger Rd, Columbus, OH 43221, United States","2W9Q+MJ Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/outpatient-care-upper-arlington/total-vein-care?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8536,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMKv59cCiq5b3oHASMg0NMg4FTuPJlhsbKLf42F=w426-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,8:30 am–5 pm,Closed,7 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-12-16T22:09:58.303Z,,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Gahanna+Columbus+OH/@40.0192307,-82.8793446,14z",2025-12-16T22:10:06.388Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Worthington+Columbus+OH/@40.0931191,-83.017962,14z",2025-12-16T22:10:21.018Z,,,No new results found
https://www.google.com/maps/place/VACCO+%28Vascular+Access+Center+of+Central+Ohio+Ambulatory+Surgery+Center%29/data=!4m7!3m6!1s0x88388f902a724e5b:0xd60941595af2a3d3!8m2!3d39.9592377!4d-83.0225633!16s%2Fg%2F11swds4rzl!19sChIJW05yKpCPOIgR06PyWllBCdY,VACCO (Vascular Access Center of Central Ohio Ambulatory Surgery Center),4.7,23,,"815 W Broad St Suite 320, Columbus, OH 43222, United States","XX5G+MX Columbus, Ohio, USA",https://www.vaccoasc.com/,+1 614-221-0222,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1N3CAmdVKNRcSWCBf_qVPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.45978&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Bexley+Columbus+OH/@39.9689532,-82.9376804,14z",2025-12-16T22:10:51.509Z,,,
