placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Michael+D.+Lawrence,+Jr.,+Inc.+CPA/data=!4m7!3m6!1s0x864c2de63f509d49:0x8077b52078bdc6fa!8m2!3d33.0438638!4d-97.0244716!16s%2Fg%2F1hc3m7vzd!19sChIJSZ1QP-YtTIYR-sa9eCC1d4A","Michael D. Lawrence, Jr., Inc. CPA",4.6,32,Certified public accountant,"190 Civic Cir #150, Lewisville, TX 75067, United States","2XVG+G6 Lewisville, Texas, USA",https://sites.google.com/view/michaellawrencejrcpa/home,+1 972-219-1938,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KN94VXsYLH4KxP-bEiFHHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.15057&pitch=0&thumbfov=100,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:12.567Z,,,
https://www.google.com/maps/place/Us-income-tax./data=!4m7!3m6!1s0x864c2c5436ddf137:0xa51f522a8f681702!8m2!3d33.0106014!4d-97.0466761!16s%2Fg%2F11cmhv74rp!19sChIJN_HdNlQsTIYRAhdojypSH6U,Us-income-tax.,,,Tax consultant,"1221 Flower Mound Rd Ste. 320, Flower Mound, TX 75028, United States","2X63+68 Flower Mound, Texas, USA",http://us-income-tax.com/,+1 214-605-5821,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zeedWnAStv_i6FH7d_-FpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.75238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:14.839Z,,,
"https://www.google.com/maps/place/Ken+Hughes+%26+Associates+PC+-+Karen+Nixon,+CPA/data=!4m7!3m6!1s0x864c2d5dc5bec1ad:0x1c9120cb25fc9eff!8m2!3d33.0517984!4d-97.073193!16s%2Fg%2F1tf0r03h!19sChIJrcG-xV0tTIYR_578JcsgkRw","Ken Hughes & Associates PC - Karen Nixon, CPA",,,Accountant,"4880 Long Prairie Rd, Flower Mound, TX 75028, United States","3W2G+PP Flower Mound, Texas, USA",,+1 972-221-2500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=53QKJGp83MC2JZ-k5ga_VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.32018&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:19.264Z,,,
"https://www.google.com/maps/place/Rand+McMicken+%26+Associates,+Pc/data=!4m7!3m6!1s0x864c328e2b57e381:0x8dd5aaa784527f8d!8m2!3d33.0670976!4d-97.0623856!16s%2Fg%2F11b5ywjt02!19sChIJgeNXK44yTIYRjX9ShKeq1Y0","Rand McMicken & Associates, Pc",4.0,8,Accountant,"6021 Morriss Rd Suite 104, Flower Mound, TX 75028, United States","3W8Q+R2 Flower Mound, Texas, USA",http://mcmickencpa.com/,+1 214-705-3824,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPluQyDYj8n0Bo63p_wOvqb40E_zq2oj1T3jvBh=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:23.813Z,,,
https://www.google.com/maps/place/Tim+Thompson+CPA+PLLC/data=!4m7!3m6!1s0x864c26d5c4e1c139:0xa1b292d28a85a9d1!8m2!3d32.9532642!4d-97.0079655!16s%2Fg%2F11cs4ftbxy!19sChIJOcHhxNUmTIYR0amFitKSsqE,Tim Thompson CPA PLLC,4.8,22,Certified public accountant,"By Appointment Only, 537 Houston St, Coppell, TX 75019, United States","XX3R+8R Coppell, Texas, USA",https://www.timthompsoncpa.com/,+1 469-628-2047,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNTFlnE5QCYA4EBTvm6melgfCPEdRu-bZ0fcJtV=w408-h408-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:28.322Z,,,
https://www.google.com/maps/place/Hirji+CPA+LLC/data=!4m7!3m6!1s0x864c2d5e400f86b9:0xe52fc715063bc37c!8m2!3d33.0488764!4d-97.0205693!16s%2Fg%2F1tlqqd4f!19sChIJuYYPQF4tTIYRfMM7BhXHL-U,Hirji CPA LLC,4.2,46,Tax preparation service,"575 N Valley Pkwy #101, Lewisville, TX 75067, United States","2XXH+HQ Lewisville, Texas, USA",http://www.hirjicpa.com/,+1 972-355-3406,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ILWsK0A31qeozpVCG6WP_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.9147&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:32.918Z,,,
https://www.google.com/maps/place/Appraisal+Protest+LLC/data=!4m7!3m6!1s0x864c2d473b6def83:0xb7f2fc605d5f6ab5!8m2!3d32.9985775!4d-97.0689987!16s%2Fg%2F11kj08bpty!19sChIJg-9tO0ctTIYRtWpfXWD88rc,Appraisal Protest LLC,4.0,8,Consultant,"1011 Surrey Ln #200, Flower Mound, TX 75022, United States","XWXJ+CC Flower Mound, Texas, USA",https://appraisalprotest.com/,+1 469-998-9736,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWvj5JM3a-zj-Sqz32xusQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.96812&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:37.410Z,,,
"https://www.google.com/maps/place/Burns,+Stewart+%26+Anderson,+PC/data=!4m7!3m6!1s0x864dd28437455555:0xb9f9fdf264913933!8m2!3d33.047421!4d-97.129502!16s%2Fg%2F11twq36b0y!19sChIJVVVFN4TSTYYRMzmRZPL9-bk","Burns, Stewart & Anderson, PC",,,Consultant,"6400 Cross Timbers Rd, Flower Mound, TX 75022, United States","2VWC+X5 Flower Mound, Texas, USA",https://cpabsa.com/contact-us-&-location,+1 972-436-6730,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ta0Db1Szmeb-gib3BoTd2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.897776&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:41.753Z,,,
https://www.google.com/maps/place/Findlay+CPA/data=!4m7!3m6!1s0x864e7183b60cec93:0xea5dc9dcaf76833d!8m2!3d32.9686784!4d-97.0453267!16s%2Fg%2F11h9zlkq2b!19sChIJk-wMtoNxToYRPYN2r9zJXeo,Findlay CPA,5.0,10,Certified public accountant,"2451 W Grapevine Mills Cir Suite 591, Grapevine, TX 76051, United States","XX93+FV Grapevine, Texas, USA",https://findlaycpa.com/,+1 817-807-8017,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_Udw6pVBKi6cl4rFXNTFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.4936&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:46.326Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Loving+%26+Sperry+CPAs,+LLP/data=!4m7!3m6!1s0x864c328e2b57e381:0x1625539be829321!8m2!3d33.0721708!4d-97.0598106!16s%2Fg%2F11bv1c3k4z!19sChIJgeNXK44yTIYRIZOCvjlVYgE","Loving & Sperry CPAs, LLP",,,Certified public accountant,"2340 FM 407 #102, Highland Village, TX 75077, United States","3WCR+V3 Highland Village, Texas, USA",http://lovingsperry.com/,+1 972-221-2069,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ZOuv7YlpOMScrNPbBO-kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.1601&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:50.735Z,,,
"https://www.google.com/maps/place/Manjula+P.+Modi+CPA,+PLLC/data=!4m7!3m6!1s0x864dd9ada99fa659:0x379bb078a0494af8!8m2!3d32.9138237!4d-97.2999412!16s%2Fg%2F1hc3nt924!19sChIJWaafqa3ZTYYR-EpJoHiwmzc","Manjula P. Modi CPA, PLLC",4.9,45,Accountant,"4000 Emery Ave, Fort Worth, TX 76244, United States","WP72+G2 Fort Worth, Texas, USA",http://www.fort-worth-cpa.com/,+1 817-741-2383,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_2OpDDyRwG9l3gxwC-bOiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.92847&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:55.339Z,,,
"https://www.google.com/maps/place/Boda+Financial+Group,+Inc./data=!4m7!3m6!1s0x864c2d5e74d1bae7:0x271a887314811053!8m2!3d32.997383!4d-97.0586198!16s%2Fg%2F1vqmjs7k!19sChIJ57rRdF4tTIYRUxCBFHOIGic","Boda Financial Group, Inc.",5.0,1,Financial planner,"2201 Spinks Rd Suite 292, Flower Mound, TX 75022, United States","XWWR+XH Flower Mound, Texas, USA",http://www.bodafinancial.com/,+1 972-355-4411,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y1ykv2VIkTqwpKT3nOL0oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.53693&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:18:59.729Z,,,
https://www.google.com/maps/place/Karolyn+Diaz+CPA/data=!4m7!3m6!1s0x864dd5ec94af20f7:0x537a0437353a0075!8m2!3d32.9414026!4d-97.1268946!16s%2Fg%2F11xd3ml5mw!19sChIJ9yCvlOzVTYYRdQA6NTcEelM,Karolyn Diaz CPA,5.0,9,Certified public accountant,"1560 E Southlake Blvd Ste 100, Southlake, TX 76092, United States","WVRF+H6 Southlake, Texas, USA",https://kdiazcpa.com/,+1 214-233-6520,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-jDKUZEQTEGUB2UZBGRvTzECyxHNfoxCdqTMQ=w426-h240-k-no,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:04.137Z,,,
https://www.google.com/maps/place/Randy+McCall+CPA/data=!4m7!3m6!1s0x864dd5abba2b3679:0x86a97b1f349bdb1a!8m2!3d32.9265614!4d-97.114234!16s%2Fg%2F11vf395mkd!19sChIJeTYruqvVTYYRGtubNB97qYY,Randy McCall CPA,5.0,16,Certified public accountant,"2273 E Continental Blvd Ste 120, Southlake, TX 76092, United States","WVGP+J8 Southlake, Texas, USA",https://www.randymccallcpa.com/,+1 214-600-7495,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OSAlqSIuYGG5Ke5NPIyirA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.49206&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:08.518Z,,,
https://www.google.com/maps/place/StrideWise+Accounting/data=!4m7!3m6!1s0x2d17cb44737efc97:0x6e2a2bffedef725!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wwtnhc13!19sChIJl_x-c0TLFy0RJffe_r-i4gY,StrideWise Accounting,5.0,1,Bookkeeping service,,,https://stridewiseaccounting.com/,+1 940-487-9657,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMGve7EV7XnUv6KE9WuXBXjLMbS0W1i0Kgv9ARR=w408-h303-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:12.786Z,Identifies as women-owned,,
https://www.google.com/maps/place/Sergio+CPA+%26+Bookkeeping+Services/data=!4m7!3m6!1s0x864c2e090befffff:0x113819ab07860da8!8m2!3d33.0469078!4d-97.003381!16s%2Fg%2F11t9_tk6hr!19sChIJ___vCwkuTIYRqA2GB6sZOBE,Sergio CPA & Bookkeeping Services,5.0,5,Certified public accountant,"118 Lynn Ave Ste 600, Lewisville, TX 75067, United States","2XWW+QJ Lewisville, Texas, USA",http://www.sergiocpa.com/,+1 469-877-6571,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t9SyRqZ-wf2nY2BToEYlCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.6108&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:15.747Z,,,
https://www.google.com/maps/place/Parr+%26+Ibarra+CPA/data=!4m7!3m6!1s0x864dd5efb989d3a5:0xcc4461e554a4b5f8!8m2!3d32.9575348!4d-97.0462799!16s%2Fg%2F11yf0g4lkm!19sChIJpdOJue_VTYYR-LWkVOVhRMw,Parr & Ibarra CPA,5.0,6,Accounting firm,"1785 TX-26 Suite 200, Grapevine, TX 76051, United States","XX53+2F Grapevine, Texas, USA",https://www.aibarra.cpa/,+1 817-562-5375,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjtKLtOtb6fEHsbsWpbQDLLJhb9Uig5__jd5LH=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:20.113Z,,,
"https://www.google.com/maps/place/Manisha+Pandey+CPA,+PLLC/data=!4m7!3m6!1s0x864dd4cb73cda989:0x3b74b052763e3ec3!8m2!3d32.9575348!4d-97.0462799!16s%2Fg%2F11bzr66dc6!19sChIJianNc8vUTYYRwz4-dlKwdDs","Manisha Pandey CPA, PLLC",5.0,2,Certified public accountant,"1785 TX-26 Suite 200, Grapevine, TX 76051, United States","XX53+2F Grapevine, Texas, USA",http://manisha-cpa.com/,+1 469-569-9919,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xTOi2vO-wSJDT5UJha9BtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.24567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:22.384Z,,,
"https://www.google.com/maps/place/Robert+W+Alcorn,+CPA,+MBA/data=!4m7!3m6!1s0x864c21303a79c42f:0x16ef0058fce48df9!8m2!3d33.0469078!4d-97.003381!16s%2Fg%2F1v3lqbt7!19sChIJL8R5OjAhTIYR-Y3k_FgA7xY","Robert W Alcorn, CPA, MBA",5.0,2,Certified public accountant,"118 Lynn Ave Ste 600, Lewisville, TX 75057, United States","2XWW+QJ Lewisville, Texas, USA",http://rwalcorncpa.weebly.com/,+1 972-839-0962,,https://lh3.googleusercontent.com/p/AF1QipOzapo38QSJw6jpeFr_0Y7UK3EIvvwbKVFL6CXT=w508-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:24.799Z,,,
https://www.google.com/maps/place/Modi+CPA/data=!4m7!3m6!1s0x864c24a53fbd6ac1:0x1ca6daa0f10eac63!8m2!3d33.0684358!4d-96.885281!16s%2Fg%2F11c3k6ldjw!19sChIJwWq9P6UkTIYRY6wO8aDaphw,Modi CPA,5.0,57,Accountant,"4815 State Hwy 121 #7, The Colony, TX 75056, United States","3497+9V The Colony, Texas, USA",http://modicpa.com/,+1 214-618-0468,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrg6tNAa7k4HSJx9FdQdGRKSLk-1WwstkXGZnCpn6rv6sXYSXiWciGlr1SiirdCBZfgTNkr_uHgMkOzaEskf5zHnxypZ4nmmvARTIjol9videEb23mnQ0H4RZRZBdx4gmNZwkoN=w408-h448-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:29.280Z,,,
https://www.google.com/maps/place/Mcilvain+%26+Associates+CPA%27s/data=!4m7!3m6!1s0x864dd55a06f4a7c5:0xa3a7ad48732da8a0!8m2!3d32.954211!4d-97.1178337!16s%2Fg%2F1v62j1j3!19sChIJxaf0BlrVTYYRoKgtc0itp6M,Mcilvain & Associates CPA's,4.5,15,Certified public accountant,"1110 N Kimball Ave Suite 100, Southlake, TX 76092, United States","XV3J+MV Southlake, Texas, USA",http://www.mcilvain.net/,+1 817-545-1277,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8W4qQa0j8vhQKCJ2Fw_yIwdfC1vvp-YMYlzZr=w408-h270-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:33.758Z,Identifies as women-owned,,
"https://www.google.com/maps/place/A+Plus+administrative+Accounting+%26+Tax+Pro/@32.639915,-96.1317165,8z/data=!3m1!4b1!4m6!3m5!1s0x43576a4183e10ab3:0x729c9c34039cac16!8m2!3d32.639915!4d-96.1317165!16s%2Fg%2F11yg099lbt",A Plus administrative Accounting & Tax Pro,,,Bookkeeping service,,,,+1 430-444-2095,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:40.101Z,,,
"https://www.google.com/maps/place/360%E2%81%B0+Outsourced+Accounting+Services,+LLC/data=!4m7!3m6!1s0x864e82c597755223:0xa946405a499af18a!8m2!3d33.0538508!4d-97.0723018!16s%2Fg%2F11cs01mp4w!19sChIJI1J1l8WCToYRivGaSVpARqk","360⁰ Outsourced Accounting Services, LLC",,,Accountant,"3000 Corporate Ct Ste 350, Flower Mound, TX 75028, United States","3W3H+G3 Flower Mound, Texas, USA",http://www.360oas.com/,+1 214-513-4111,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOYM8Gg-RID-dzVUT1Wx41oq6TK8lWzUlf318l=w802-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:44.676Z,,,
https://www.google.com/maps/place/Larry+Jarmon+Business/data=!4m7!3m6!1s0x864c2d990132f5f3:0x4605186a65e06d57!8m2!3d33.0415723!4d-97.0418068!16s%2Fg%2F1thvhbcr!19sChIJ8_UyAZktTIYRV23gZWoYBUY,Larry Jarmon Business,,,Tax preparation service,"1001 Cross Timbers Rd, Flower Mound, TX 75028, United States","2XR5+J7 Flower Mound, Texas, USA",,+1 972-691-1160,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9-YeRV2ElU6KXmiAKFf58Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.9522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:47.236Z,,,
"https://www.google.com/maps/place/Paul+B.+Moore,+CPA+PLLC/data=!4m7!3m6!1s0x864e78005d325b15:0xce7572e41f520670!8m2!3d32.9209627!4d-97.1881808!16s%2Fg%2F1tdqbz_5!19sChIJFVsyXQB4ToYRcAZSH-Rydc4","Paul B. Moore, CPA PLLC",4.7,55,Certified public accountant,"8821 Davis Blvd #510, Keller, TX 76248, United States","WRC6+9P Keller, Texas, USA",http://www.paulbmoorecpa.com/,+1 817-428-1040,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcoUQcMPcdzfJ7y6xj4W04SunyrVQOI36NZDQ=w408-h306-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:51.865Z,,,
https://www.google.com/maps/place/Texas+Tax+Advocates+LLC/data=!4m7!3m6!1s0x864c2d42658a352b:0x4769a86a5a082cb0!8m2!3d33.0538508!4d-97.0723018!16s%2Fg%2F11sd34bl6w!19sChIJKzWKZUItTIYRsCwIWmqoaUc,Texas Tax Advocates LLC,,,Tax consultant,"3000 Corporate Ct Ste 350, Flower Mound, TX 75028, United States","3W3H+G3 Flower Mound, Texas, USA",http://www.texastaxadvocates.com/,+1 214-513-4111,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSZTWZW2V9sPPuAKWxHwWTIBgbtilRuTdMZZbZ=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:19:56.424Z,,,
https://www.google.com/maps/place/Mildred+Dillon+CPA/data=!4m7!3m6!1s0x864c2b2cc62cf471:0x567c6d9ef6331989!8m2!3d32.9401029!4d-97.0780751!16s%2Fg%2F11tf59w139!19sChIJcfQsxiwrTIYRiRkz9p5tfFY,Mildred Dillon CPA,5.0,4,Certified public accountant,"129 S Main St #260, Grapevine, TX 76051, United States","WWRC+2Q Grapevine, Texas, USA",http://mdilloncpa.com/,+1 866-236-2867,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPa3EqXIY9Lk5rK8IxLYWz8CFW5KvAWiP9K3zNB=w408-h392-k-no,true,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:20:00.998Z,,,
"https://www.google.com/maps/place/Dana+McGuffin+CPA,+P.C./data=!4m7!3m6!1s0x864dd44293351613:0x717a5e0b4741f5e1!8m2!3d32.9413871!4d-97.1268943!16s%2Fg%2F1vd769wf!19sChIJExY1k0LUTYYR4fVBRwteenE","Dana McGuffin CPA, P.C.",4.5,23,Certified public accountant,"1560 E Southlake Blvd Ste 100, Southlake, TX 76092, United States","WVRF+H6 Southlake, Texas, USA",http://www.mcguffincpa.com/,+1 817-488-8939,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6B5D-3U95p3br1OmgBo1GULvSHjD8P-DjKEWC=w408-h386-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:20:05.447Z,,,
https://www.google.com/maps/place/KM+Accountants+LLC/data=!4m7!3m6!1s0x864c2eebe34d5405:0x79846fff70757b3d!8m2!3d32.9686784!4d-97.0453267!16s%2Fg%2F11b5wlf2rb!19sChIJBVRN4-suTIYRPXt1cP9vhHk,KM Accountants LLC,4.4,7,Certified public accountant,"2451 W Grapevine Mills Cir #144, Grapevine, TX 76051, United States","XX93+FV Grapevine, Texas, USA",http://www.yourcpaservices.com/,,,https://lh3.googleusercontent.com/p/AF1QipMF3OBQ9PuQwSwF8mt2PrWCWbd41cr44Hlweb62=w630-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Flower+Mound+DFW+TX/@33.0145673,-97.0969552,14z",2025-10-19T15:20:09.905Z,Identifies as women-owned,,
