placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Absolute+Chiropractic/data=!4m7!3m6!1s0x87f75fa4270e9745:0xf4688b53f1103e0c!8m2!3d44.0392163!4d-92.486762!16s%2Fg%2F1th5k087!19sChIJRZcOJ6Rf94cRDD4Q8VOLaPQ,Absolute Chiropractic,4.9,63,Chiropractor,"1610 US-52, Rochester, MN 55901, United States","2GQ7+M7 Rochester, Minnesota, USA",https://absolute-chiropractic.com/,+1 507-281-9566,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopQLEKCFxgTkkyZhzjt48fo3RqOVb91-m0UBjP-OmKq-XEwhxIrYbuRUPVhemLV4njjURFxmUCY9nN_aBU6KWY6NBe1N57M81QzMaotoe5L39LifCJWzyiX06yLtDpWThYxFGV=w408-h306-k-no,true,7–11:30 am,"9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"8–11:30 am, 2–5:30 pm","8–11:30 am, 2–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:03.700Z,,
https://www.google.com/maps/place/Rochester+Spine+Care+%26+Alternative+Healing+Clinic/data=!4m7!3m6!1s0x87f9e0034918cd0d:0xc08b7bf9dc9675cb!8m2!3d44.0603876!4d-92.4564759!16s%2Fg%2F1tjdm9c6!19sChIJDc0YSQPg-YcRy3WW3Pl7i8A,Rochester Spine Care & Alternative Healing Clinic,,,Chiropractor,"497 37th St NE, Rochester, MN 55906, United States","3G6V+5C Rochester, Minnesota, USA",,+1 507-281-4040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3wLCtlgnXH9sAJbLIrSCBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.548839&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:06.635Z,,
"https://www.google.com/maps/place/Lisa+C.+Baker,+APRN,+CRNA/data=!4m7!3m6!1s0x87f9e10ac6659f5d:0xb0b50e7a4ad673b5!8m2!3d44.0199261!4d-92.4405228!16s%2Fg%2F11nnggg421!19sChIJXZ9lxgrh-YcRtXPWSnoOtbA","Lisa C. Baker, APRN, CRNA",,,Anesthesiologist,"1650 4th St SE, Rochester, MN 55904, United States","2H95+XQ Rochester, Minnesota, USA",https://www.olmmed.org/find-a-provider/profile/?id=323&utm_source=OMC_Baker&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 507-529-6605,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5goeIgNPIEauq--8IHsKR_aiL1bVuCWz_kvMd=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:11.604Z,Identifies as women-owned,
https://www.google.com/maps/place/Periodontal+Specialists/data=!4m7!3m6!1s0x87f75e14815690ff:0x81dff775db2b8fa3!8m2!3d44.0512484!4d-92.5247835!16s%2Fg%2F1tj2p08f!19sChIJ_5BWgRRe94cRo48r23X334E,Periodontal Specialists,4.7,76,Dental implants periodontist,"2647 Superior Dr NW, Rochester, MN 55901, United States","3F2G+F3 Rochester, Minnesota, USA",https://periodontalspecialists.com/rochester/,+1 507-288-1338,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1i_JSD42zAnoeK6ywU9LNr5iEe-WzcG-nyVmz=w408-h260-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:16.595Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Robert+J.+Spinner,+M.D./data=!4m7!3m6!1s0x87f75f7b3595d707:0xd84bb45571d88575!8m2!3d44.02219!4d-92.466695!16s%2Fg%2F1hc1s1b64!19sChIJB9eVNXtf94cRdYXYcVW0S9g","Robert J. Spinner, M.D.",4.3,6,Neurosurgeon,"200 1st St SW, Rochester, MN 55905, United States","2GCM+V8 Rochester, Minnesota, USA",http://www.mayoclinic.org/biographies/spinner-robert-j-m-d/bio-20054099?mc_id=us&utm_source=yext&utm_medium=l&utm_content=featureneuro&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&invsrc=neuro&cauid=102836&y_source=1_MzkzMTA4NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 507-284-8008,,https://lh3.googleusercontent.com/p/AF1QipO1uXKaYJb0kgAca1-g06GmdjogId0oGAfmn7gf=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:19.079Z,,
https://www.google.com/maps/place/Mayo+Clinic+Orthopedic+Surgery/data=!4m7!3m6!1s0x87f75fc82cca93bb:0xc4e57bce9112e1ce!8m2!3d44.022597!4d-92.4667633!16s%2Fg%2F11fzpvqx08!19sChIJu5PKLMhf94cRzuESkc575cQ,Mayo Clinic Orthopedic Surgery,3.7,9,Orthopedic surgeon,"200 1st St SW, Rochester, MN 55905, United States","2GFM+27 Rochester, Minnesota, USA",https://www.mayoclinic.org/departments-centers/orthopedic-surgery/home/orc-20126749?mc_id=us&utm_source=yext&utm_medium=l&utm_content=departmentcfm&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&invsrc=other&cauid=105972&y_source=1_OTg0MTc3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 507-284-2511,,https://lh3.googleusercontent.com/p/AF1QipMYdafoZ0Svl5NYvUFgBMOwtSi12Mb0jPlS5Mwr=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:21.639Z,,
"https://www.google.com/maps/place/Dr.+Kelly+A.+Cozine,+MD/data=!4m7!3m6!1s0x87f75f7b3595d707:0x94c9e7d44fd13338!8m2!3d44.0226729!4d-92.4667508!16s%2Fg%2F1td1v_vk!19sChIJB9eVNXtf94cRODPRT9TnyZQ","Dr. Kelly A. Cozine, MD",,,Anesthesiologist,"200 1st St NW, Rochester, MN 55901, United States","2GFM+37 Rochester, Minnesota, USA",http://www.mayoclinic.org/,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WDdzdjOCsqT7h5YVsPx2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.75655&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:24.291Z,,
"https://www.google.com/maps/place/Dr.+Shoaib+R.+Ansari,+MD/data=!4m7!3m6!1s0x87f75f7b3595d707:0x716c4c29e5e9365!8m2!3d44.0226729!4d-92.4667508!16s%2Fg%2F1tf16fj8!19sChIJB9eVNXtf94cRZZNensLEFgc","Dr. Shoaib R. Ansari, MD",5.0,1,Intensivist,"200 1st St NW, Rochester, MN 55901, United States","2GFM+37 Rochester, Minnesota, USA",http://www.mayoclinic.org/,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WDdzdjOCsqT7h5YVsPx2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.75655&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:27.027Z,,
https://www.google.com/maps/place/Elite+Chiropractic/data=!4m7!3m6!1s0x87f75fb8e31e637d:0x2e2bf4ce20f02b66!8m2!3d44.0611846!4d-92.4882774!16s%2Fg%2F11vzz482qh!19sChIJfWMe47hf94cRZivwIM70Ky4,Elite Chiropractic,5.0,270,Chiropractor,"1724 37th St NW, Rochester, MN 55901, United States","3G66+FM Rochester, Minnesota, USA",https://www.elitechiropracticmn.com/,+1 507-424-1200,"Opens soon · 1:30 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXha6dlerqphQyRkI9fC-CldrmE34dodrMAvFy=w408-h306-k-no,true,"7:45 am–12 pm, 1:30–6 pm","7:45 am–12 pm, 1:30–6 pm",Closed,Closed,Closed,"7:45 am–12 pm, 1:30–6 pm",1:30–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:31.770Z,,
"https://www.google.com/maps/place/Mohamad+Bydon,+M.D./data=!4m7!3m6!1s0x87f75f7b39000001:0x8dfe86e55ee0eb07!8m2!3d44.0226729!4d-92.4667508!16s%2Fg%2F11p07b04r1!19sChIJAQAAOXtf94cRB-vgXuWG_o0","Mohamad Bydon, M.D.",5.0,2,Neurosurgeon,"200 1st St SW, Rochester, MN 55905, United States",,https://www.uchicagomedicine.org/find-a-physician/physician/mohamad-bydon,+1 773-702-0100,,https://lh3.googleusercontent.com/p/AF1QipMANZpV3Ub4pClveh8-_FhzYm_npAd3TTaBfc4Q=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:34.475Z,,
https://www.google.com/maps/place/Olmsted+Medical+Center+-+Miracle+Mile/data=!4m7!3m6!1s0x87f75fa0913d1c6d:0x8d606b9874062a25!8m2!3d44.0251998!4d-92.4867019!16s%2Fg%2F11fsyzgv5c!19sChIJbRw9kaBf94cRJSoGdJhrYI0,Olmsted Medical Center - Miracle Mile,2.7,28,Medical clinic,"132 17th Ave NW, Rochester, MN 55901, United States","2GG7+38 Rochester, Minnesota, USA",https://www.olmmed.org/locations-hours/walk-in-care/miracle-mile-clinic/?utm_source=OMC_MiracleMile&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 507-292-7411,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweortYUjlvCmp5iI60_hAxFQLeLuz_ubaIexoQ-GGCpSCTXx-7jr70RJ7pabvMPW-TGAboswGusmsOAJOSlWz57gPCh9cVAzTe4IdSz0ekCgVmiWikI2j3VsmS76uN5863yalK8=w408-h305-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–3 pm,8 am–3 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:39.160Z,,
https://www.google.com/maps/place/Attain+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x87f9e15824e0ac01:0xe49bf88cb3a82158!8m2!3d44.0494268!4d-92.4310426!16s%2Fg%2F11rsvpcwbj!19sChIJAazgJFjh-YcRWCGos4z4m-Q,Attain Chiropractic and Wellness,5.0,24,Chiropractor,"2571 Clare Ln NE Suite 104, Rochester, MN 55906, United States","2HX9+QH Rochester, Minnesota, USA",http://attainchiropracticandwellness.com/,+1 507-405-0965,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPQyhfRtiOFHiqTWJ2eL-yhlcLNMdixdeUs12gQ=w408-h272-k-no,true,"8:30 am–12 pm, 2–5 pm",12–5 pm,8 am–12 pm,Closed,Closed,"8:30 am–12:30 pm, 2:30–5:30 pm","8:30 am–12:30 pm, 2:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:43.595Z,,
https://www.google.com/maps/place/Mayo+Clinic+Urology/data=!4m7!3m6!1s0x87f75f9045805fe5:0x1826727e0a119b41!8m2!3d44.022975!4d-92.4666882!16s%2Fg%2F11f7kyhfj9!19sChIJ5V-ARZBf94cRQZsRCn5yJhg,Mayo Clinic Urology,2.8,19,Urologist,"200 1st St SW, Rochester, MN 55905, United States","2GFM+58 Rochester, Minnesota, USA",https://www.mayoclinic.org/departments-centers/urology/home/orc-20336012?mc_id=us&utm_source=yext&utm_medium=l&utm_content=departmentcfm&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&invsrc=other&cauid=105972&y_source=1_OTkyNjUzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 507-284-2511,,https://lh3.googleusercontent.com/p/AF1QipOsOPEa6vWPxEjVZ8N8deFAheFMknYr55C8VnK2=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:50.222Z,,
"https://www.google.com/maps/place/Marco+Rizzo,+MD/data=!4m7!3m6!1s0x87f75f7b3595d707:0x59b03a6e864e28f1!8m2!3d44.0221815!4d-92.4666893!16s%2Fg%2F1vq75d_s!19sChIJB9eVNXtf94cR8ShOhm46sFk","Marco Rizzo, MD",4.2,9,Hand surgeon,"200 1st St SW, Rochester, MN 55905, United States","2GCM+V8 Rochester, Minnesota, USA",https://www.mayoclinic.org/biographies/rizzo-marco-m-d/bio-20054663,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WDdzdjOCsqT7h5YVsPx2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.24426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:52.832Z,,
"https://www.google.com/maps/place/Peter+R.+Wilson,+MD/data=!4m7!3m6!1s0x87f75f7b3595d707:0x6446931a1c13806d!8m2!3d44.0221815!4d-92.4666893!16s%2Fg%2F1tks6wjb!19sChIJB9eVNXtf94cRbYATHBqTRmQ","Peter R. Wilson, MD",,,Anesthesiologist,"200 1st St SW, Rochester, MN 55905, United States","2GCM+V8 Rochester, Minnesota, USA",http://www.mayoclinic.org/,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WDdzdjOCsqT7h5YVsPx2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.24426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:55.072Z,,
https://www.google.com/maps/place/The+Dental+Doctors/data=!4m7!3m6!1s0x87f75f71d9a3ed83:0xa723e5ca84dd08bb!8m2!3d44.0218925!4d-92.473526!16s%2Fg%2F11cmp0gv85!19sChIJg-2j2XFf94cRuwjdhMrlI6c,The Dental Doctors,4.7,40,Dentist,"723 2nd St SW, Rochester, MN 55902, United States","2GCG+QH Rochester, Minnesota, USA",,+1 507-281-3926,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjP1fKXPkKNdHzU4ZXKyACA0p0dfcPf5F7f3E=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:05:59.859Z,,
"https://www.google.com/maps/place/Kenley+D.+Schmidt,+MD/data=!4m7!3m6!1s0x87f75f7b3595d707:0x3069728a405299db!8m2!3d44.0221815!4d-92.4666893!16s%2Fg%2F1tcx7kyp!19sChIJB9eVNXtf94cR25lSQIpyaTA","Kenley D. Schmidt, MD",5.0,2,Physiatrist,"200 1st St SW, Rochester, MN 55905, United States","2GCM+V8 Rochester, Minnesota, USA",https://www.mayoclinic.org/biographies/schmidt-kenley-d-m-d/bio-20053999,+1 507-284-2511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WDdzdjOCsqT7h5YVsPx2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.24426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:06:02.298Z,,
https://www.google.com/maps/place/Mayo+Clinic+Gastroenterology+and+Hepatology/data=!4m7!3m6!1s0x87f75f7b3595d707:0xe85c16e27a812fad!8m2!3d44.022597!4d-92.4667633!16s%2Fg%2F1ydppbk03!19sChIJB9eVNXtf94cRrS-BeuIWXOg,Mayo Clinic Gastroenterology and Hepatology,3.1,20,Gastroenterologist,"200 1st St SW, Rochester, MN 55905, United States","2GFM+27 Rochester, Minnesota, USA",https://www.mayoclinic.org/departments-centers/gastroenterology-hepatology-digestive-care-minnesota/overview/ovc-20560107?mc_id=us&utm_source=yext&utm_medium=l&utm_content=departmentcfm&utm_campaign=mayoclinic&geo=national&placementsite=enterprise&invsrc=other&cauid=105972&y_source=1_OTg0MTc4MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 507-284-2511,,https://lh3.googleusercontent.com/p/AF1QipNeVgLOo3Iahzt6F3NS4eQQzStD66QzIhUf0U2o=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2026-01-28T19:06:04.619Z,,
https://www.google.com/maps/place/Kasson+Mayo+Family+Practice/data=!4m7!3m6!1s0x87f7405c1da8d501:0x41e364767bb40a0e!8m2!3d44.0297708!4d-92.75391!16s%2Fg%2F1td18dlp!19sChIJAdWoHVxA94cRDgq0e3Zk40E,Kasson Mayo Family Practice,3.2,19,Medical clinic,"411 W Main St, Kasson, MN 55944, United States","26HW+WC Kasson, Minnesota, USA",https://communityhealth.mayoclinic.org/,+1 507-634-4744,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t5Dgz7bcHRHQDGU_wc3MZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.860214&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Kasson+Rochester+MN/@44.0295675,-92.7509042,14z",2026-01-28T19:06:16.946Z,,
https://www.google.com/maps/place/Olmsted+Medical+Center+-+Pine+Island/data=!4m7!3m6!1s0x87f76fa4775df261:0x33bb82fb17407214!8m2!3d44.2103042!4d-92.6482009!16s%2Fg%2F11f7g0zwqt!19sChIJYfJdd6Rv94cRFHJAF_uCuzM,Olmsted Medical Center - Pine Island,3.4,5,Medical clinic,"111 County Rd 11 NW, Pine Island, MN 55963, United States","6962+4P Pine Island, Minnesota, USA",https://www.olmmed.org/locations-hours/walk-in-care/?id=38&utm_source=OMC_PineIsland&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 507-356-4929,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPvGUknXThlL4yc9czgQMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.24455&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pine+Island+Rochester+MN/@44.2013537,-92.6462999,14z",2026-01-28T19:06:32.669Z,,
https://www.google.com/maps/place/Active+PT-Rochester+South/data=!4m7!3m6!1s0x87f75f0efca17bcd:0xbf65ad74d1515230!8m2!3d44.0055389!4d-92.486679!16s%2Fg%2F11lgywbgyy!19sChIJzXuh_A5f94cRMFJR0XStZb8,Active PT-Rochester South,4.9,92,Physical therapy clinic,"1309 Salem Rd SW, Rochester, MN 55902, United States","2G47+68 Rochester, Minnesota, USA",https://www.activeptandsports.com/location/rochester-south/,+1 507-322-3460,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNOcRw4aT8Ca-bazA_yb37YMNE1lW2Q6U3tw5lo=w408-h306-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–2 pm,Closed,Closed,6:30 am–6:30 pm,6:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pine+Island+Rochester+MN/@44.2013537,-92.6462999,14z",2026-01-28T19:06:37.100Z,,
https://www.google.com/maps/place/ActivePT+-+Rochester+North/data=!4m7!3m6!1s0x87f9e1db3a8349d7:0xcd86a3954d7fb736!8m2!3d44.0597463!4d-92.451279!16s%2Fg%2F11sg8j3lqb!19sChIJ10mDOtvh-YcRNrd_TZWjhs0,ActivePT - Rochester North,5.0,161,Physical therapy clinic,"3708 N Broadway Ave Suite 110, Rochester, MN 55906, United States","3G5X+VF Rochester, Minnesota, USA",https://www.activeptandsports.com/location/rochester-north/,+1 507-322-3460,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOHFHg-awmhMMCol0EaRVXBdVVLCtVvkx4CSQ6i=w408-h306-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–2 pm,Closed,Closed,6:30 am–6:30 pm,6:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pine+Island+Rochester+MN/@44.2013537,-92.6462999,14z",2026-01-28T19:06:48.097Z,,
"https://www.google.com/maps/place/Albert+Koh,+DO/data=!4m7!3m6!1s0x89d6b4cc0007fdfd:0xc12591314459eb78!8m2!3d43.114101!4d-77.6091772!16s%2Fg%2F11f15dhwf_!19sChIJ_f0HAMy01okReOtZRDGRJcE","Albert Koh, DO",5.0,3,Pain management physician,"180 Sawgrass Dr #210, Rochester, NY 14620, United States","497R+J8 Rochester, New York, USA",https://www.urmc.rochester.edu/people/21869655-albert-s-j-koh,+1 585-242-1300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sbRFWdAxZ4OmcP4A9BES7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.15488&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Plainview+Rochester+MN/@43.1565779,-77.6088465,14z",2026-01-28T19:07:00.437Z,,
https://www.google.com/maps/place/Rochester+Pain+Management/data=!4m7!3m6!1s0x89d6cae0770922db:0x9e0f5f3d231ebe27!8m2!3d43.1258942!4d-77.5181084!16s%2Fg%2F11c5wlzsr7!19sChIJ2yIJd-DK1okRJ74eIz1fD54,Rochester Pain Management,1.0,2,Pain management physician,"10 Hagen Dr #110, Rochester, NY 14625, United States","4FGJ+9Q Rochester, New York, USA",https://www.rochesterregional.org/locations/pain/rochester,+1 585-267-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CUs81a183L8jUixkCD0lvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.79544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Plainview+Rochester+MN/@43.1565779,-77.6088465,14z",2026-01-28T19:07:02.734Z,,
"https://www.google.com/maps/place/Boev+Clinic/@43.1926532,-77.5860532,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b675278c5bdf:0x94e0a06377ad0b3!8m2!3d43.1926532!4d-77.5860532!16s%2Fg%2F1264r323c",Boev Clinic,3.9,39,Neurosurgeon,"1445 Portland Ave Ste 309, Rochester, NY 14621, United States","5CV7+3H Rochester, New York, USA",https://www.boevclinic.com/locations/rochester-office/,+1 585-342-2638,Open · Closes 4 pm,,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Plainview+Rochester+MN/@43.1565779,-77.6088465,14z",2026-01-28T19:07:08.958Z,,
https://www.google.com/maps/place/Olmsted+Medical+Center+-+Stewartville/data=!4m7!3m6!1s0x87f75669209ecb2b:0x2a15a434728aefd6!8m2!3d43.856424!4d-92.4873142!16s%2Fg%2F1vxdyv9t!19sChIJK8ueIGlW94cR1u-KcjSkFSo,Olmsted Medical Center - Stewartville,4.3,8,Medical clinic,"208 Center Town Plaza North, 3rd St NE, Stewartville, MN 55976, United States","VG47+H3 Stewartville, Minnesota, USA",https://www.olmmed.org/locations/walk-in-care/?id=40&utm_source=OMC_Stewartville&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 507-533-4727,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQDPMXey47C6L8qBBr-TO16VRHP5rhcHeaeGkZ=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:29.004Z,,
https://www.google.com/maps/place/Advanced+Body+Chiropractic/data=!4m7!3m6!1s0x87f7564feffda4e1:0x9f84d80af505466c!8m2!3d43.8706096!4d-92.4868216!16s%2Fg%2F1w_vnv83!19sChIJ4aT9709W94cRbEYF9QrYhJ8,Advanced Body Chiropractic,4.7,89,Chiropractor,"93 20th St NE, Stewartville, MN 55976, United States","VGC7+67 Stewartville, Minnesota, USA",http://www.advancedbodychiro.com/,+1 507-533-4777,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyGqdLOoohbyAaqOsVq_5XuBrcfZrXaquOMjecMs6R56B6rLXcXGW9YFfusjFFctByWN35trsxJRGNuNAI0PMXKJvhJOAtEJrHHb6vJzZhzryN2DDsPDWwS0obi5tSVaQ4OQ8O=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:33.273Z,Identifies as women-owned,
https://www.google.com/maps/place/The+Connection+Chiropractic/data=!4m7!3m6!1s0x87f75668ced8589b:0x79d6351901df1b31!8m2!3d43.855919!4d-92.4888766!16s%2Fg%2F1v5k3l1h!19sChIJm1jYzmhW94cRMRvfARk11nk,The Connection Chiropractic,4.9,53,Chiropractor,"111 N Main St, Stewartville, MN 55976, United States","VG46+9C Stewartville, Minnesota, USA",https://www.theconnectionchiropractic.com/,+1 507-533-8011,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNlfWgQxeyGLrZdrcoKxLk3CW-Gj5359LG5HS8V=w408-h272-k-no,true,"7:40 am–12 pm, 2–6 pm","7:40 am–12 pm, 2–6 pm",7:40 am–1 pm,Closed,Closed,"7:40 am–12 pm, 2–6 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Stewartville+Rochester+MN/@43.8555186,-92.4885079,14z",2026-01-28T19:07:37.854Z,,
