placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/River+Park+Automotive+Shop%26+rims+and+tires.body+works/data=!4m7!3m6!1s0x88696d264e8eea0b:0x9a6d07b0949e5a69!8m2!3d38.2537726!4d-85.8045472!16s%2Fg%2F113hsb9wv!19sChIJC-qOTiZtaYgRaVqelLAHbZo,River Park Automotive Shop& rims and tires.body works,4.1,55,Auto repair shop,"3140 River Park Dr, Louisville, KY 40211, United States","753W+G5 Louisville, Kentucky, USA",,+1 502-408-5331,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYoz2UoRJjFtFMwA6pM9pGXo_HH5wgf-_VvOrRBEiVBoLKqa9Ioch1D5mIojoiDWg2ULeFR3K_-0OGcWSSZyNExX4DUf626cSHGYfafy-S1ggP0RvvQRSJhlAlkHgEjis6FzTG7A=w546-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:34:26.440Z,,,
https://www.google.com/maps/place/AA+Tire+Auto+Repair+%26+Alignment/data=!4m7!3m6!1s0x88691297de673993:0xe21a6c6432306f44!8m2!3d38.2195186!4d-85.7784705!16s%2Fg%2F1th82pk2!19sChIJkzln3pcSaYgRRG8wMmRsGuI,AA Tire Auto Repair & Alignment,4.5,490,Auto repair shop,"2100 7th Street Rd, Louisville, KY 40208, United States","669C+RJ Louisville, Kentucky, USA",,+1 502-636-4334,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoypc9hqwwpXrKw22xSpbGXG8BffeXc5_JXVRh8mcWkvFpj7wza61iWh3Xt-GF-K72KmTJajRHsmFUTI-m4RsUwGYny2B_t5Gh85djDBKSCtuKCjPhiXZBlgM81v-sa9L9zmYen=w408-h544-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–10 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:34:30.775Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Ziegler+Tire/data=!4m7!3m6!1s0x8869733e4b6b5873:0x3d21be9a070f500c!8m2!3d38.3103397!4d-85.7506982!16s%2Fg%2F11p4qngy9p!19sChIJc1hrSz5zaYgRDFAPB5q-IT0,Ziegler Tire,4.3,12,Tire shop,"3131 Industrial Pkwy, Jeffersonville, IN 47130, United States","866X+4P Jeffersonville, Indiana, USA",https://www.zieglertire.com/,+1 812-207-2102,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHOZ-2ZHndQOY5kBPqZdTunZfIpoa8SRSIMa-5K8OGGJ-7n9KB3Ge87OwAVxqTLdRDSk2Ruizsd6y69MW-7-D8lYW1YBUPOSGNEx1HwktlcvdWvldvOgjBwNJfHKV5CUIYoOM=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:34:35.947Z,,,
https://www.google.com/maps/place/Mickey%27s+Automotive/data=!4m7!3m6!1s0x8869736bc48bc8c1:0xed23b62322169ad9!8m2!3d38.2580245!4d-85.7195935!16s%2Fg%2F11tc83pqnx!19sChIJwciLxGtzaYgR2ZoWIiO2I-0,Mickey's Automotive,5.0,7,Auto repair shop,"1701 Mellwood Ave, Louisville, KY 40206, United States","775J+65 Louisville, Kentucky, USA",,+1 502-912-2778,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqOqJa4oE_br_Np9MrmeH27nGAgJyfekBqVcpyVNQ_xTITgNbzfXVrKrzatW4HBU7sOgtKxk_bKpKPHnOVpIR34uJQdwDJW2nSd2kvyd8wI4AioLqq6LkiSnpH4grFaPIR4K4zZw=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:34:41.305Z,,,
https://www.google.com/maps/place/3+Brothers+Auto+Service/data=!4m7!3m6!1s0x88696d9322c70205:0xfc511611c774683e!8m2!3d38.2939603!4d-85.7685933!16s%2Fg%2F11mvs5m_bf!19sChIJBQLHIpNtaYgRPmh0xxEWUfw,3 Brothers Auto Service,4.4,38,Mechanic,"512 Bowne Blvd, Clarksville, IN 47129, United States","76VJ+HH Clarksville, Indiana, USA",,+1 812-406-8916,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ67-0Mv1Ph5sKl3USJ-F0yiuY7oGnqonKkHpR3f2_-EKAKbjoXSpHv2rWHHjqdGX68bZ1W-vTPf44OywtPUEq4OvRxcYIzWpQpIL8ysD9sfllO9AP2NKhHg38Jk5QeIUhUhI=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:34:45.814Z,,,
https://www.google.com/maps/place/Geahr+Offroad+-+Jeep+Outfitters/data=!4m7!3m6!1s0x88697377e5350feb:0x47bad9e6f73799aa!8m2!3d38.2855471!4d-85.7280422!16s%2Fg%2F11h5vz9tq8!19sChIJ6w815XdzaYgRqpk39-bZukc,Geahr Offroad - Jeep Outfitters,4.9,62,Auto repair shop,"1401 E 8th St, Jeffersonville, IN 47130, United States","77PC+6Q Jeffersonville, Indiana, USA",http://www.geahroffroad.com/,+1 812-914-2233,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5PBk7mRBF7oRKJ-HNM9OdA0Iz4VW7DSx1KMpNnJeIvku1CiY8wv1ButvAkXsBZCwtI8vIrXR-e3mZLTCqSUySGb9zVGKhmTk2k0_Yjosh4UZhZ3zH0SJoZ-4RH3qVY0J69dF0kefC9nXt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:34:50.970Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Earl%27s+Brake+%26+Alignment+Services/data=!4m7!3m6!1s0x886972aa5fc4dc0d:0x95ba152226846bab!8m2!3d38.243147!4d-85.765339!16s%2Fg%2F1vjdqtf8!19sChIJDdzEX6pyaYgRq2uEJiIVupU,Earl's Brake & Alignment Services,4.8,35,Brake shop,"839 S 8th St, Louisville, KY 40203, United States","66VM+7V Louisville, Kentucky, USA",,+1 502-583-4160,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QiJL93PdfZVmKrdyV1WuBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.98049&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:34:56.078Z,,,
https://www.google.com/maps/place/Cooper+Automotive/data=!4m7!3m6!1s0x8869737d7b65da3d:0xf2f829b07a349928!8m2!3d38.3039629!4d-85.7659837!16s%2Fg%2F11y2qbz631!19sChIJPdple31zaYgRKJk0erAp-PI,Cooper Automotive,5.0,22,Auto repair shop,"1025 Eastern Blvd, Clarksville, IN 47129, United States","863M+HJ Clarksville, Indiana, USA",http://craigandlandrethauto.com/cooper/,+1 812-914-8288,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqGy1BLretCqc8TsOrfD4wp_UbFnb4b37IfxXSLpNANhXarvdYxTJtljmHquLdslWSliStEQxKO1MsC5pN5sGvMzzxGGkH7a8AkFef3u1-MLeFN7GnQ1DYPMTZVCGCBbMuhHKfC6TSMby8=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:01.313Z,,,
https://www.google.com/maps/place/Kartar+Mechanic+%26+Tire+Shop/data=!4m7!3m6!1s0x36934be5662038b:0x308a857d43a2a4ba!8m2!3d38.2567964!4d-85.7804929!16s%2Fg%2F11vf1wqwyv!19sChIJiwNiVr40aQMRuqSiQ32FijA,Kartar Mechanic & Tire Shop,1.0,1,Auto repair shop,"220 S 18th St, Louisville, KY 40203, United States","7649+PR Louisville, Kentucky, USA",https://autorepairshop-ky.com/,+1 502-360-8204,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoOnkHgbyWYcPDTdJoHpvJzz2-C0LKTjkMTTNUCKpwgbQsHABvx36BJp9lq3g6TaTzu5OKDCX2LeKeaPSOK7KUG7sr1G8zZ59W4Tyat-WlKjWQIPr-QaVmZ-4eL1LepavIszY=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:06.119Z,,,
https://www.google.com/maps/place/Big+O+Tires+Louisville+-+Lexington+Rd/data=!4m7!3m6!1s0x886974c6d7011cff:0x1c2ffff458fc35db!8m2!3d38.251881!4d-85.6614035!16s%2Fg%2F1v62jddz!19sChIJ_xwB18Z0aYgR2zX8WPT_Lxw,Big O Tires Louisville - Lexington Rd,4.8,1239,Auto repair shop,"3623 Lexington Rd, Louisville, KY 40207, United States","782Q+QC Louisville, Kentucky, USA",https://www.bigotires.com/location/ky/louisville/3623-lexington-rd-40207/017001?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_ODY2OTUxNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 502-785-0952,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnU1brU2-4klxkIDiiKQtb5TvQVGDsCHO08YWQ067hDNVwqlKxbVo1_1rfbvgdsBQWd65qKG9_ryUuieT66pqiOvHX2HMRIzy-UvO_PwlcQKtGRNwyY75Il1IZ74z0dUxP77zi=w420-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:10.624Z,,,
https://www.google.com/maps/place/Ken+Towery%E2%80%99s+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x886972085b867887:0xc26bec252e5cbcf!8m2!3d38.3121358!4d-85.7643596!16s%2Fg%2F1tdcxv6x!19sChIJh3iGWwhyaYgRz8vlUsK-Jgw,Ken Towery’s Tire & Auto Care,4.1,580,Tire shop,"710 E Lewis and Clark Pkwy, Clarksville, IN 47129, United States","866P+V7 Clarksville, Indiana, USA",https://locations.kentowery.com/in/clarksville/710-e-lewis-clark-parkway?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1142,+1 812-282-0112,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerw5haQ6PshCr0-RmhqOgTGkKzLlTFt9-dFNa1a4LiRDl5m3X3m77cWeGnN2VXkrWvFtjGtAnQQymJM1ClWDNn1Xhr4IISRrcgM9o3LaqH8VXsyGxhAaGfFDD9BO82bVYPzZUa3zQ=w478-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:15.679Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Guaranteed+Auto+Service/data=!4m7!3m6!1s0x886973f8fbb2387b:0xbf5da271e4408ece!8m2!3d38.253249!4d-85.7058853!16s%2Fg%2F11y_y6nw_s!19sChIJeziy-_hzaYgRzo5A5HGiXb8,Guaranteed Auto Service,,,Auto repair shop,"2204 Frankfort Ave Rear Building, Louisville, KY 40206, United States","773V+7J Louisville, Kentucky, USA",,+1 502-741-8301,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WXNRo_u2T1en9jqnnBt6YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.67136&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:20.119Z,,,
https://www.google.com/maps/place/Burden+Car+Towings/data=!4m7!3m6!1s0x88696d51beec8969:0xe7460b7ffebc98ab!8m2!3d38.256831!4d-85.7668769!16s%2Fg%2F11t7s22w5w!19sChIJaYnsvlFtaYgRq5i8_n8LRuc,Burden Car Towings,,,Tire shop,"120 S 10th St, Louisville, KY 40202, United States","764M+P6 Louisville, Kentucky, USA",,+1 502-252-6671,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VmC2kNIiAvfCvKET8MQhiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.08606&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:24.517Z,,,
https://www.google.com/maps/place/Diesel+Pickup+Pros/data=!4m7!3m6!1s0x886973109d28996d:0x37a83714b392829b!8m2!3d38.2946784!4d-85.7466302!16s%2Fg%2F11j4g81p24!19sChIJbZkonRBzaYgRm4KSsxQ3qDc,Diesel Pickup Pros,4.8,179,Truck repair shop,"2207 Dutch Ln, Jeffersonville, IN 47130, United States","77V3+V8 Jeffersonville, Indiana, USA",https://dieselpickuppros.com/,+1 812-913-0101,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOffs9d8eT6_zNOR5go-rub6786T1zpzRXllND0ZU9iJToPXi1aigAS6xAcumY_v6jB1IWea30kMd1G0Wy8beVeEP6pvd-GpNXK2rGSCu_yYGVUpjBZqH3237zD-UYN7CCYF11=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:29.193Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/The+812%2F502+Wrench+on+Wheels/data=!4m7!3m6!1s0x88697343f5842bdb:0x6bbf04ee17adafdc!8m2!3d38.2793053!4d-85.7461504!16s%2Fg%2F11mrx8yc79!19sChIJ2yuE9UNzaYgR3K-tF-4Ev2s,The 812/502 Wrench on Wheels,,,Auto repair shop,"Spring St, Jeffersonville, IN 47130, United States","77H3+PG Jeffersonville, Indiana, USA",,+1 502-708-9161,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CaeAZ5CP0MMbKyxtO4nhZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.730576&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:33.607Z,,,
https://www.google.com/maps/place/Jeffersonville+Towing+%26+Lockouts/data=!4m7!3m6!1s0x8869725bedb5aa07:0x372a7956bf6a0f63!8m2!3d38.3019755!4d-85.7190515!16s%2Fg%2F1tgpns36!19sChIJB6q17VtyaYgRYw9qv1Z5Kjc,Jeffersonville Towing & Lockouts,4.3,76,Towing service,,,http://www.jefftow.biz/,+1 812-280-4869,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjYHxSItAtRyv3H_Mri3DlZKBapvvrCqqY2Grft4xH9Gl56gtgb0nOQHC3ZYTe_Hnocjl2L9m9JVOpqR_3T54BytK173VLlnRnLQ-K2WgFIHcX74OGxHt-ALMFS0FMvllGQrte=w446-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:37.957Z,,,
https://www.google.com/maps/place/3+Brothers+Tire+Mobile+Service/data=!4m7!3m6!1s0x88696d34bdcf87f1:0xf4f5797dc992a71c!8m2!3d38.2939571!4d-85.7685722!16s%2Fg%2F11ybwfxp31!19sChIJ8YfPvTRtaYgRHKeSyX159fQ,3 Brothers Tire Mobile Service,5.0,4,Tire service,"506 Bowne Blvd, Clarksville, IN 47129, United States","76VJ+HH Clarksville, Indiana, USA",,+1 812-406-8916,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqo8zeKqj6VvTNPfP2JwE9na39uL-ZjowrZGw-qeTE3ZORSz2jtIGsrAQFF-ecTzzUGRVN3FOHHbD_2LSNTFG4RVAI6jj8OfoGWSQjm8AOSP3htc1wPqtSBzBlqe7DCLxgKYTm9=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:42.577Z,,,
https://www.google.com/maps/place/Service+at+Bachman+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x886973d3aaad30f7:0xda18105a2aeb379e!8m2!3d38.2744951!4d-85.7465444!16s%2Fg%2F11s31vqtz3!19sChIJ9zCtqtNzaYgRnjfrKloQGNo,Service at Bachman Chrysler Dodge Jeep Ram,4.5,2,Auto repair shop,"630 Broadway St, Jeffersonville, IN 47130, United States","77F3+Q9 Jeffersonville, Indiana, USA",https://www.bachmancdjr.com/service-department/?utm_source=google&utm_medium=organic&utm_campaign=gbp+service,+1 812-258-3220,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8_z0LSeUXTNio-3i6J7FAiFF_eWusvnz89IxuE83PNUfujPuYpVlXJSdC4Xgr096JB16EiqZlstCQnU_8lD4n8BgYHnDgH1N9E5npddGqhxfChSexszGG0fn7jRITWZeg-S2g=w519-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:47.355Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Bachman+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x8869728cc3df36c9:0xfafc1ae457244755!8m2!3d38.2749476!4d-85.7466704!16s%2Fg%2F1tk23p5n!19sChIJyTbfw4xyaYgRVUckV-Qa_Po,Bachman Chrysler Dodge Jeep Ram,4.3,1396,Car dealer,"630 Broadway St, Jeffersonville, IN 47130, United States","77F3+X8 Jeffersonville, Indiana, USA",https://www.bachmancdjr.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp+sales,+1 812-282-4356,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4L4m4ZVSdF7G7zzQQaXHizPNDC75pXr0sawa2SIfZEP8lJko2PDT4F9hWeUTdi6DixDE77uU4OcbE26oG6Tgbmql3EZfh55-Jq6-OxZo-GrtmxJ9C3PW2FQGhzh_xIIxS910t=w519-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:52.170Z,· In-store shopping · In-store pick-up · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Monchos+Auto+Repair/data=!4m7!3m6!1s0x886973ccc4a52c43:0x3859913cba2b3eb!8m2!3d38.2598072!4d-85.7167113!16s%2Fg%2F11v63xhkw0!19sChIJQyylxMxzaYgR67OiyxOZhQM,Monchos Auto Repair,5.0,4,Mechanic,"1800 Brownsboro Rd, Louisville, KY 40206, United States","775M+W8 Louisville, Kentucky, USA",,+1 502-440-2113,Closes soon · 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5atBSLlf4od2mgUSNRE3jDcug3H16WSg6xD5K_hW_0QP-Zm1y_sGAh-Fk_nInkM6MT8gNes0fqP-cnP2LIji7JHpjSc9f2-K10v81JZwdwZ0ktsyrCOONfqqy6BUgpGMCCyF7=w408-h306-k-no,true,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",11 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:35:56.777Z,,,
https://www.google.com/maps/place/Best-One+Giant+Tire/data=!4m7!3m6!1s0x88697222846cc537:0xaca69fd9b734607d!8m2!3d38.3162853!4d-85.7483642!16s%2Fg%2F1tgpyypn!19sChIJN8VshCJyaYgRfWA0t9mfpqw,Best-One Giant Tire,4.0,9,Tire shop,"1417 Fabricon Blvd, Jeffersonville, IN 47130, United States","8782+GM Jeffersonville, Indiana, USA",http://www.bestone.tires/,+1 812-280-3682,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1Uk8ODEAib2YXclRWjIY92bI_y-2SeSgI_YE98BBRPlIVVca96aTKLN4i_pmA1wcUD2skd94Tudb6YSrq0GFnWy1P1HyFo_dJcUBZ3V_K-PJGOd0CODt-ETHVk96XVB8K5FZ6=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:36:01.501Z,· In-store shopping,,
https://www.google.com/maps/place/Ricks+Tires/data=!4m7!3m6!1s0x886912c6ae6a5d9f:0xdaec34f75ea283bb!8m2!3d38.2259545!4d-85.7917419!16s%2Fg%2F11h9xh0jqf!19sChIJn11qrsYSaYgRu4OiXvc07No,Ricks Tires,4.6,170,Tire shop,"1718 Dixie Hwy, Louisville, KY 40210, United States","66G5+98 Louisville, Kentucky, USA",http://rickstires.com/,+1 502-341-7088,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3QX9-JjG8xys6_zx6_W59NnG5jOZpAks_5rNczr7tZ7k6cqE9RMxzB9DK0MIkRCNPtKlPiTeu8_wO_YEJ7kw2DFBOd8HARvyPIAsZEqd8K3wrMxcQRzXZs7FmUNhiYJh7n5ZuqYXCSsk=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:36:06.226Z,,,
https://www.google.com/maps/place/IDAEK+ENTERPRIZES+INC./data=!4m7!3m6!1s0x886973eb12224561:0x89cc5f59179f4579!8m2!3d38.293599!4d-85.7489399!16s%2Fg%2F11tjhrv6x4!19sChIJYUUiEutzaYgReUWfF1lfzIk,IDAEK ENTERPRIZES INC.,5.0,1,Auto repair shop,"2017 Hamburg Pike, Jeffersonville, IN 47130, United States","77V2+CC Jeffersonville, Indiana, USA",https://www.facebook.com/marketplace/profile/100000833915256/?ref=share_attachment,+1 812-509-3256,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OhusLR7BucDhUZGqr_uzaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.49066&pitch=0&thumbfov=100,true,12 am–9 pm,12 am–9 pm,12 am–9 pm,12 am–9 pm,12 am–9 pm,12 am–9 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:36:10.883Z,,,
https://www.google.com/maps/place/Caffee%27s+auto+body/data=!4m7!3m6!1s0x886973edd95f5057:0xfdd47d9bcdf5950a!8m2!3d38.2862112!4d-85.7522782!16s%2Fg%2F11m__xg2cw!19sChIJV1Bf2e1zaYgRCpX1zZt91P0,Caffee's auto body,5.0,3,Auto repair shop,"1515 Mitchell Ave, Jeffersonville, IN 47130, United States","76PX+F3 Jeffersonville, Indiana, USA",,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PrbUafpp32WQCCFfOiGp6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.38937&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:36:15.561Z,,,
https://www.google.com/maps/place/Red+Ball+Recycling/data=!4m7!3m6!1s0x88696d921952c653:0x1adc4282213c7e85!8m2!3d38.2981775!4d-85.7500277!16s%2Fg%2F11b5s2cl6n!19sChIJU8ZSGZJtaYgRhX48IYJC3Bo,Red Ball Recycling,4.7,236,Recycling center,"200 Willinger Ln, Jeffersonville, IN 47130, United States","76XX+7X Jeffersonville, Indiana, USA",http://redballrecycling.com/,+1 812-949-2004,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqd3dlpx3CJM5LJwMNOJEenq0VBzgf4TWFBla4QTvptBDMFn1NhPbgsm8zkqbaMVsydb71ng-TdZOIQDD5lSv4-mVYAUeU7WmqnN6pRYi0ovH1bL5S64z71P9vWuGTfzzD9aaA=w428-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jeffersonville+Louisville+KY/@38.2775702,-85.7371847,14z",2026-03-23T16:36:20.145Z,,,
