placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/CarX+Express+Oil+Service/data=!4m7!3m6!1s0x87ee9e1904968857:0x90faa0fcc691ce97!8m2!3d41.6031189!4d-93.7368123!16s%2Fg%2F12hqs7vcc!19sChIJV4iWBBme7ocRl86Rxvyg-pA,CarX Express Oil Service,4.7,202,Oil change service,"1440 NW 86th St, Clive, IA 50325, United States","J737+67 Clive, Iowa, USA",https://www.carx.com/des-moines/1400-nw-86th-st,+1 515-222-3100,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfvY15fR8lKtQcQy_4UxOp0tHD1UTmlDNTvE5m0UgGI9c1E7io4K5eVyExXWu_E_HoStnbFJHMx-3bml-LAj75rC-2huSsq8QB-zA-izL8cmb4j30ogyqlEMO0xJs_5L8DmYhB=w408-h725-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:52:22.251Z,,,
https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x87ee9e1b1372a585:0x546f69e03a97541b!8m2!3d41.6086925!4d-93.7368619!16s%2Fg%2F1tdn4nk2!19sChIJhaVyExue7ocRG1SXOuBpb1Q,Jiffy Lube Oil Change,4.6,806,Oil change service,"1846 NW 86th St, Clive, IA 50325, United States","J757+F7 Clive, Iowa, USA",https://www.jiffylube.com/locations/ia/clive/1293,+1 515-270-0068,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertApTb1HkbC7OIyew0i4VyAY32AOPSB9WuxGptlVlyCRsbjjRgR2pU-0nrQZcWNp7vNK68b0edvU2MURRsH3TAHR3OdXoaUwqx7Tgg8EW1BlZrVaSO3PHvaiMOOj2WXV2MKcACWGNTyZB5=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:52:27.796Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x87ee9e23a16f6501:0x93c955279df7f56d!8m2!3d41.5966295!4d-93.7380344!16s%2Fg%2F1v8gclkn!19sChIJAWVvoSOe7ocRbfX3nSdVyZM,Firestone Complete Auto Care,4.3,446,Tire shop,"1650 22nd St, West Des Moines, IA 50266, United States","H7W6+MQ West Des Moines, Iowa, USA",https://www.firestonecompleteautocare.com/iowa/west-des-moines/1650-22nd-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 515-325-1165,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGRu9mkCV8YsXjzSPb27ZA09psyLw9UrpS1vsGJS22zXIDoKYeHWsQSRxMHugxsalskVDl1CRM4EbZ1PQMOVM3EIaeC3ho_5kUmq7JY9mNz_Rj49eDipKZkPO-wGE3VqmxytpA3A=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:52:33.081Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Freedom+Tire+and+Auto+Service+Center/data=!4m7!3m6!1s0x87ec20b3d2ba3d0f:0x5fcf9f1ec86359e9!8m2!3d41.616366!4d-93.756348!16s%2Fg%2F1tdbx9fl!19sChIJDz260rMg7IcR6VljyB6fz18,Freedom Tire and Auto Service Center,4.8,294,Tire shop,"10065 Hickman Rd, Urbandale, IA 50322, United States","J68V+GF Urbandale, Iowa, USA",http://www.freedomtire.com/,+1 515-252-1900,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVemKRecmwX5GdU0mQu92PXDPuWqHMLw1Svyzi2vSWjFC-5Bl_1cSIFIK4Q54rjd6jblUrCOJzizJjkEK_N6fYKUTk3zSLSWbf-kjDBy9g2cO53WeeFReIFNggT0ZNiwmkkESz=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:52:38.298Z,· In-store shopping,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Clive/data=!4m7!3m6!1s0x87ec23fdd19a5c5f:0xef137407f3775944!8m2!3d41.6144038!4d-93.829963!16s%2Fg%2F11h_zfcq7q!19sChIJX1ya0f0j7IcRRFl38wd0E-8,Christian Brothers Automotive Clive,4.8,1054,Auto repair shop,"15250 Hickman Rd, Clive, IA 50325, United States","J57C+Q2 Clive, Iowa, USA",https://www.cbac.com/clive/?utm_source=GMB&utm_medium=organic&utm_campaign=clive&utm_content=website-cta,+1 515-902-0354,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweohnNpG6jnI9-Z0BFf31Oex9qmWkqlFs2QZNOLKXEJroGOe9GGK5nUE4L7l-1SSQ7yver5lzjpoTWjeBguxG_FdiHevy4VQzi1uHAmbN71Qlm8jQzxnQMW7fZuDgOmbRrT386OBfXqXrBe7=w408-h256-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:52:44.600Z,,,
https://www.google.com/maps/place/Car-X+Tire+%26+Auto/data=!4m7!3m6!1s0x87ee9e19032e0eeb:0x6fd455f76bb847fb!8m2!3d41.6030716!4d-93.7367383!16s%2Fg%2F1td4vv1_!19sChIJ6w4uAxme7ocR-0e4a_dV1G8,Car-X Tire & Auto,4.3,381,Auto repair shop,"1400 NW 86th St, Des Moines, IA 50325, United States","J737+68 Des Moines, Iowa, USA",https://www.carx.com/des-moines/1400-nw-86th-st/?utm_source=Google+Business+Profile&utm_medium=local&utm_campaign=des-moines%2F1400-nw-86th-st&y_source=1_Njg3NjM3NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 515-222-3100,"Open · Closes 7 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMEj5iBhBvGll8YHvaBcVOho30OfO1SDOnx2KRZlbI1wLgMR6P3G2hBvMUKB2pbN7SUQJ_jAa-Pv_0oOUDbeOZt2h-r6_L5ML7oTTfwxE20WqkHrl3-TVoDlLQnGYp11x5BgIC=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:52:50.209Z,,,
https://www.google.com/maps/place/Honest+Wrenches+Automotive+Repair/data=!4m7!3m6!1s0x87ee9fd438be4065:0xff8b8829d0a2439d!8m2!3d41.5974157!4d-93.7379228!16s%2Fg%2F11r5xcz0pt!19sChIJZUC-ONSf7ocRnUOi0CmIi_8,Honest Wrenches Automotive Repair,4.7,844,Auto repair shop,"2401 Westown Pkwy, West Des Moines, IA 50266, United States","H7W6+XR West Des Moines, Iowa, USA",http://honestwrenches.com/,+1 515-349-6711,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqK6Eo7pMek1geIQQoXSaA-axmSVGy38b7nHzX6C3y86RL7YL5fMfkZKnDX53w2Gla4u7yZi12dXphgrC1tANYNC2v1M88_7k5eZluTv3PlLUneRWQHWVRJps6CYR7sYnMRaEU=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:52:55.912Z,,,
https://www.google.com/maps/place/Terry%27s+Auto+Service/data=!4m7!3m6!1s0x87ee9e6a7ffc1d6b:0x2191580f29112cd6!8m2!3d41.6011664!4d-93.7210262!16s%2Fg%2F1vhq47xr!19sChIJax38f2qe7ocR1iwRKQ9YkSE,Terry's Auto Service,4.6,270,Auto repair shop,"1240 NW 75th St, Clive, IA 50325, United States","J72H+FH Clive, Iowa, USA",http://locations.autovalue.com/ia/clive/19091-08/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places,+1 515-255-4041,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDxSds_gM20o0ShHPFYWQFCUKIlAOZ_8pkOgjAkdR5p_hW66FffoGxEnfyUGEdR_9Q38hQ4YOZP34ARRJh2R5K3Wv1x82vhy2dJdYqtzcHWi0eY6zAM-3KAR4iK-sHlVGjpCs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:01.656Z,,,
https://www.google.com/maps/place/Mike%27s+Auto+Service/data=!4m7!3m6!1s0x87ec20b610bba28d:0x663174cdd7214672!8m2!3d41.6142335!4d-93.762755!16s%2Fg%2F1tdn4nh7!19sChIJjaK7ELYg7IcRckYh1810MWY,Mike's Auto Service,4.6,77,Auto repair shop,"10500 Hickman Rd A, Clive, IA 50325, United States","J67P+MV Clive, Iowa, USA",http://mikeautoservice.com/,+1 515-252-1400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqog-2DwR5EZzf4-U5pcSmU3bUG9HkA3dxBhw74p6w2CNgGBzMXmRjPQG-otqFpuZy9MP8L58wN112W6CRO8cM64UYvCYjqaoKvCKmLmOG86T3zE1_2yCjkT2RVyyBidnEsKZYYLXQ19-E=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:07.335Z,,,
https://www.google.com/maps/place/Valley+West+Corner+Store/data=!4m7!3m6!1s0x87ec209a15ee562f:0xf6014543d3bc57f4!8m2!3d41.5939878!4d-93.7525117!16s%2Fg%2F1tgyx7_z!19sChIJL1buFZog7IcR9Fe800NFAfY,Valley West Corner Store,4.6,186,Auto repair shop,"1400 Valley W Dr, West Des Moines, IA 50266, United States","H6VW+HX West Des Moines, Iowa, USA",http://www.valleywestcornerstore.com/,+1 515-225-9191,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmEP6AUQIgHCphSAJusmuoZebF6NJdUDL9qOO3PBkcvX_OiETRgm2Ru5u9Vv0OsnKVtrLGtEa5K4kYZuJmSERkUQhJULSTnGcRkcht3wFP6NjW_ajBQNu96gPHjVldUs7oYD9KVxrBvhLZ=w408-h460-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–12 am,6 am–12 am,7 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:12.775Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x87ec274452d93c1d:0x98b089a5f7ca6064!8m2!3d41.6311708!4d-93.7566035!16s%2Fg%2F1t_hzjw1!19sChIJHTzZUkQn7IcRZGDK96WJsJg,Big O Tires,4.6,733,Auto repair shop,"3880 NW Urbandale Dr, Urbandale, IA 50322, United States","J6JV+F9 Urbandale, Iowa, USA",https://www.bigotires.com/location/ia/urbandale/3880-nw-urbandale-dr-50322/015014?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_ODY2OTcyOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 515-216-4562,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernRgasDVfkN2bIKvxd5h6XSg-GlKHbxXjuKx_1e8wNDumbcriSORe_PUVjXvsq6lIvQOE7joWzUEwGNiMNz3aINu3xwnmRsHuYqou-W1WDv5QeHWIbzWcNNZptkuJK0p_TAafX=w420-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:18.320Z,,,
https://www.google.com/maps/place/Southern+Tire+Mart+at+Pilot/data=!4m7!3m6!1s0x87ec27266d39fa05:0x163099677792fa6!8m2!3d41.6303563!4d-93.7814037!16s%2Fg%2F1xcbq56f!19sChIJBfo5bSYn7IcRpi95d5YJYwE,Southern Tire Mart at Pilot,3.9,334,Tire shop,"11957 Douglas Ave, Urbandale, IA 50323, United States","J6J9+4C Urbandale, Iowa, USA",https://stmtires.com/locations/store-STMP-566/,+1 515-276-2272,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDnEP4LBc6UJYCREY6i9kFNjmk13gOD2MWEZNHJZLtStdvB126twza9VmscjzOFhInSDqu0yis6bKxIs93nVMvHj15TS1r-Lj15iqfvZre3HS3GviXLhDaS-uPRXiO6SnhJh6ZgpzWzKu_=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:23.559Z,· In-store shopping,,
https://www.google.com/maps/place/Kenda+Tires/data=!4m7!3m6!1s0x87ec20854c955555:0xc61474f79996c6bf!8m2!3d41.5899192!4d-93.7527932!16s%2Fg%2F11g0k13731!19sChIJVVWVTIUg7IcRv8aWmfd0FMY,Kenda Tires,2.5,2,Car repair and maintenance service,"1200 Valley W Dr #508, West Des Moines, IA 50266, United States","H6QW+XV West Des Moines, Iowa, USA",,+1 877-766-9321,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6nQXc3u_4FCqLAtwabcHyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.51736&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:28.915Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x87ec20b10404ab3b:0x15e2b2329d049181!8m2!3d41.61261!4d-93.75683!16s%2Fg%2F1t_wpxjn!19sChIJO6sEBLEg7IcRgZEEnTKy4hU,Valvoline Instant Oil Change,4.4,494,Oil change service,"2150 NW 100th St, Clive, IA 50325, United States","J67V+27 Clive, Iowa, USA",https://store.vioc.com/ia/clive/2150-nw-100th-street?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 515-309-5363,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAy-s8ACt34_h818mkOyl-eQX304vcpAxEMDZyKKZf2xEjISmjzcic2okMlcOVB2ZpVchc54TXlqoi6o-mnsrZ8LhK_oIhA4Wf5KSypmtzEctTJgcw4p00nAgYwnJ8Bq6Ar2q-nXeIEgSz=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:34.332Z,,,
https://www.google.com/maps/place/Anything+Automotive/data=!4m7!3m6!1s0x87ec20a8c9d4b451:0xf121d554f6e7f72d!8m2!3d41.6099455!4d-93.7456498!16s%2Fg%2F1tjdm916!19sChIJUbTUyagg7IcRLffn9lTVIfE,Anything Automotive,4.0,54,Auto repair shop,"9289 Swanson Blvd, Clive, IA 50325, United States","J753+XP Clive, Iowa, USA",,+1 515-223-6762,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hD3a5kFg8K6vPV_zSIUe6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.418888&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:39.692Z,,,
https://www.google.com/maps/place/Absolute+Auto+Repair/data=!4m7!3m6!1s0x87ee9e0f39e99dd9:0xa5cc6c21de5e965b!8m2!3d41.6154195!4d-93.7329674!16s%2Fg%2F1hdzfmkw3!19sChIJ2Z3pOQ-e7ocRW5Ze3iFszKU,Absolute Auto Repair,4.8,271,Auto repair shop,"8305 Hickman Rd, Urbandale, IA 50322, United States","J788+5R Urbandale, Iowa, USA",https://www.autorepairurbandale.net/,+1 515-276-0137,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVnt6jFUHW2A5l-4P_AAZCqnmed5z-Jy1BGi8QsFIqQ_ehNKwW6Ab9M6o50EI8hJsLUHIa6YAVEPJQS2KS9SVW0fDvUprYZmvNbl4bNfwfDjy4LUC0xzDOyEu6XyWM_l3R8SUsCA=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:46.899Z,,Identifies as women-owned,
https://www.google.com/maps/place/Ferg%27s+Garage/data=!4m7!3m6!1s0x87ee9e02accbe22f:0x3b8e023a39f5b015!8m2!3d41.610267!4d-93.743096!16s%2Fg%2F1tdw40lf!19sChIJL-LLrAKe7ocRFbD1OToCjjs,Ferg's Garage,4.5,15,Auto repair shop,"1955 NW 92nd Ct Ste 7, Clive, IA 50325, United States","J764+4Q Clive, Iowa, USA",http://fergsgarage.com/,+1 515-222-0514,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGlB8NfwJzoHm24lkh7565m1WOSIpz4olA7ON0tEUAoAAjz52sxEH_jcW5lMGJcsSAdCcTg1hmtj9QZhe17RP7tjrKBQAB9jaZH6Uzam0vnUSTG1krBE7DZrsTm8ToOEYOeoVl=w408-h388-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:52.279Z,,,
https://www.google.com/maps/place/Service+Department+at+Stew+Hansen+Buick+GMC/data=!4m7!3m6!1s0x87ee9f727fc23cd3:0x5eec2b5334abf29c!8m2!3d41.6140935!4d-93.7430258!16s%2Fg%2F11ss8gvfs0!19sChIJ0zzCf3Kf7ocRnPKrNFMr7F4,Service Department at Stew Hansen Buick GMC,4.7,216,Auto repair shop,"9060 Hickman Rd, Clive, IA 50325, United States","J774+JQ Clive, Iowa, USA",https://www.stewhansenbuickgmc.com/service/serviceapptform/,+1 515-217-3630,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKW6SC26mMu2TRF-GIIMuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.70613&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:53:57.386Z,,,
https://www.google.com/maps/place/Freedom+Tire+and+Auto+Service+Center/data=!4m7!3m6!1s0x87ee9fdb25784e69:0x61464ee3a704e662!8m2!3d41.5676264!4d-93.7341656!16s%2Fg%2F1tj85dbc!19sChIJaU54Jduf7ocRYuYEp-NORmE,Freedom Tire and Auto Service Center,4.6,122,Tire shop,"2029 Grand Ave, West Des Moines, IA 50265, United States","H798+38 West Des Moines, Iowa, USA",http://www.freedomtire.com/,+1 515-222-1470,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcv-0fJBx5C5ijNXCfdD2E-LRJlG5R6iNe0vbuvbUC2Cs42vG6XzEm1mjIX1I71ULgKuAxi6aglYKptOFdWj1X-lxxfNxeeGVbtQCPcIZMR0pMMV0jQw6lk3YGLaxkiMGoyW6X=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:54:02.595Z,· In-store pick-up,,
https://www.google.com/maps/place/Fast+Tire+Des+Moines/data=!4m7!3m6!1s0x87ee9c31fa0f4223:0x5dcadcae7cbe3fac!8m2!3d41.632392!4d-93.697245!16s%2Fg%2F1tj922vn!19sChIJI0IP-jGc7ocRrD--fK7cyl0,Fast Tire Des Moines,4.7,430,Auto repair shop,"3935 Merle Hay Rd, Des Moines, IA 50310, United States","J8J3+X4 Des Moines, Iowa, USA",https://www.fasttiredm.com/des-moines/3935-merle-hay-rd/?y_source=1_MTU0NDk4NzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 515-251-7195,"Open · Closes 7 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYczZ_uYWVBTwXfA4exvdKwJEyYtGgd0g2FZOMjNKSK-KtbdvykP0pjlDtP1Tssk9T1Up2mVWElR1NgOJjguy4I4swgpHFij_TjZAgUJswBhZ9w9MKKHsBeqQr3wZ0eEhykgo=w408-h455-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:54:07.915Z,,,
https://www.google.com/maps/place/Brakes+Plus/data=!4m7!3m6!1s0x87ec23f6fa3d2361:0x636c96959533c740!8m2!3d41.6144411!4d-93.8381893!16s%2Fg%2F1tfmjc9x!19sChIJYSM9-vYj7IcRQMczlZWWbGM,Brakes Plus,4.8,748,Auto repair shop,"16000 Hickman Rd, Clive, IA 50325, United States","J576+QP Clive, Iowa, USA",https://www.brakesplus.com/stores/clive/ia/0425/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&storenum=0425,+1 515-987-0017,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodwoGEA1IHogmOvyl4K460LEOoNOsCBl43rit8acGESdCQr6kczLFzbuRqH-GTWe4etefx8Y-IbCMv-LI1a_c6U7OpvR4YT50PkSjxxsqFpCyzBEN4PMKSvWJEvT-AjPgcBEOgbwev21-e=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:54:13.073Z,,,
https://www.google.com/maps/place/Central+Iowa+Corvette/data=!4m7!3m6!1s0x87ec21ab580ec3db:0x8a5bc5d3d91a17bc!8m2!3d41.610267!4d-93.743096!16s%2Fg%2F11rvb_6_ty!19sChIJ28MOWKsh7IcRvBca2dPFW4o,Central Iowa Corvette,5.0,11,Auto repair shop,"1955 NW 92nd Ct Suite 9, Clive, IA 50325, United States","J764+4Q Clive, Iowa, USA",https://www.centraliowacorvette.com/,+1 515-348-1641,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lse8zvhW35YUiHVLbofu_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.906944&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:54:18.061Z,,,
https://www.google.com/maps/place/Stew+Hansen+Buick+GMC/data=!4m7!3m6!1s0x87ee9e020b58b67f:0xe559d8705cfeae29!8m2!3d41.614112!4d-93.743062!16s%2Fg%2F1262vczl9!19sChIJf7ZYCwKe7ocRKa7-XHDYWeU,Stew Hansen Buick GMC,4.6,2150,GMC dealer,"9060 Hickman Rd, Clive, IA 50325, United States","J774+JQ Clive, Iowa, USA",https://www.buickgmcdealerdesmoines.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 515-217-3598,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweref9o0LNZ78_79fG6tlwEprcio4ujkSdPSCWa0jHau5Cm_knLdrVhCyK4XGL5vvZgYO4gvw7E4PWnfiUHz5U42h7YOomy3WIfxtS2KpJsXCkZ9OBqRS_Kl7YbcyA4HLy819JQ=w428-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:54:23.217Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Willis+Collision+Center/data=!4m7!3m6!1s0x87ec20b1d64cb8e9:0xcc25a4c27899f082!8m2!3d41.6125035!4d-93.7535882!16s%2Fg%2F11c6qqmpbr!19sChIJ6bhM1rEg7IcRgvCZeMKkJcw,Willis Collision Center,4.8,295,Auto body shop,"2121 NW 100th St, Des Moines, IA 50325, United States","J67W+2H Des Moines, Iowa, USA",https://www.willisauto.com/willis-collision.htm,+1 855-638-1182,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep61u9ODktIPjyDGmmWvHN0VqnTauhpyRzemh_SEpLUH5HKHPmiPfs4m9OiVsOz1QCSSyyp-WdkjPGIYDEVTK_jV3ioyFqj6nRcKNlJsa557Jn1GdmoEchz6AB5sqCatmIx-HE34Q=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2026-03-23T14:54:28.428Z,,LGBTQ+ friendly,
