placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Universal+Parking+Services/data=!4m7!3m6!1s0x54950a12f991e247:0xc59337577d484e51!8m2!3d45.5097405!4d-122.674418!16s%2Fg%2F11d_d22v7m!19sChIJR-KR-RIKlVQRUU5IfVc3k8U,Universal Parking Services,1.0,31,Parking garage,"303 SW Montgomery St, Portland, OR 97201, United States","G85G+V6 Portland, Oregon, USA",http://www.parkuniversal.com/,+1 971-599-3793,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yUFP9YHS2ui-vakYGBHZIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.741253&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:06:47.806Z,,,,
https://www.google.com/maps/place/Standard+Plaza+Garage+%28Propark%29/data=!4m7!3m6!1s0x54950a05489611e1:0x3145a1cc17f158db!8m2!3d45.5160207!4d-122.679821!16s%2Fg%2F12vq_fwyk!19sChIJ4RGWSAUKlVQR21jxF8yhRTE,Standard Plaza Garage (Propark),4.0,4,Parking lot,"Standard Plaza, 1100 SW 6th Ave, Portland, OR 97204, United States","G88C+C3 Portland, Oregon, USA",https://www.propark.com/facilities/standard-plaza-garage/,+1 503-320-1724,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUNb7_3Pxbe1oKRD6Mb6ctjCd4FprAWiMuE65SeR35MdmYcJzabL-7rwJwpmgCkiBCDXTZ63RB1eY_JKUkyVkRrgrpsx2r49M7IayXMPDu_qZ8soLVFdyOmhpiM1Y1WNjcJWFV=w408-h272-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:06:52.813Z,,,,
https://www.google.com/maps/place/Central+Plaza+Garage+%28Propark%29/data=!4m7!3m6!1s0x54950a0f42a143a5:0x1b0397e64610430c!8m2!3d45.5193963!4d-122.6757011!16s%2Fg%2F12jrgjj5q!19sChIJpUOhQg8KlVQRDEMQRuaXAxs,Central Plaza Garage (Propark),3.0,45,Parking garage,"337 SW Alder St, Portland, OR 97204, United States","G89F+QP Portland, Oregon, USA",https://www.propark.com/facilities/central-plaza-garage/,+1 503-206-5960,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwjF5NxB0XfigFCguRT59DKY3u9QCtLF0h11QeKuaSky1YJhTDGHO3jvlZCQOW1yMah_ilvRZ4CxFzgDHrCYJ0gXYZX6plVn__CKhwj4aFTl6xdqUbADF83onqZxWuH0QRey5pmBHAzYHN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:06:57.863Z,,,,
https://www.google.com/maps/place/Naito+%26+Davis+Parking/data=!4m7!3m6!1s0x54950a045a48a8f1:0x3fca883712dbae23!8m2!3d45.5249358!4d-122.6708614!16s%2Fg%2F1tc_w9gj!19sChIJ8ahIWgQKlVQRI67bEjeIyj8,Naito & Davis Parking,3.8,129,Parking garage,"33 NW Davis St, Portland, OR 97209, United States","G8FH+XM Portland, Oregon, USA",https://www.portland.gov/transportation/parking/smartpark,+1 503-260-9184,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytlS5_Z6EoOMbN12zTYCW0QcXXMGq6bHjDmOuhLonZsSBTf7or-uorAmlYVkUKS1zES8YMFP6Brg4txlnr0UAhdx6isEjtL-_qQJUcCtewXav1DZx36OHPmweUFjb2cQ5DEjb4xQ=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:03.067Z,,,,
https://www.google.com/maps/place/Garden+Garage/data=!4m7!3m6!1s0x5495a7c1ed51b209:0xd3a9efcb53cfa4ed!8m2!3d45.5330013!4d-122.667832!16s%2Fg%2F11scd_m00_!19sChIJCbJR7cGnlVQR7aTPU8vvqdM,Garden Garage,4.1,35,Parking garage,"200 N Ramsay Wy, Portland, OR 97227, United States","G8MJ+6V Portland, Oregon, USA",https://www.rosequarter.com/plan-your-visit/directions-transportation,+1 503-235-8771,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oYBxYXBUhFiAHImh2WrAlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.21614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:05.963Z,,,,
https://www.google.com/maps/place/Union+Bank+Tower+Garage+%28Propark%29/data=!4m7!3m6!1s0x54950b98aecf29d7:0x6198e43a4b3a9619!8m2!3d45.5211599!4d-122.6788429!16s%2Fg%2F11tp3t6bqf!19sChIJ1ynPrpgLlVQRGZY6SzrkmGE,Union Bank Tower Garage (Propark),3.2,15,Parking garage,"707 SW Washington St, Portland, OR 97205, United States","G8CC+FF Portland, Oregon, USA",https://www.propark.com/facilities/union-bank-garage/,+1 661-341-0556,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6Pax5kXg0exxmbNitvXSGE9VRpA3oeppPjHlAqnD5CCN0ghLgCwc6laaYxRogxXQROuu6VTrBJcTIP4CjKZPL6Y7i3tU7rHdJHplaz2jnCvcyV0VTC3BSQf77vp2wsWR_nsmF=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:10.865Z,,,,
https://www.google.com/maps/place/Pacific+Valet+Parking/data=!4m7!3m6!1s0x54950b5318086a69:0x509075e55215824f!8m2!3d45.5152778!4d-122.6754429!16s%2Fg%2F11ltcx57h9!19sChIJaWoIGFMLlVQRT4IVUuV1kFA,Pacific Valet Parking,5.0,1,Valet parking service,"123 SW Main St, Portland, OR 97123, United States","G88F+4R Portland, Oregon, USA",https://pacificparkingvalet.com/,+1 805-558-6176,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkCYAF4qaxwO1-6qG0HupfpLb-wvBtN-NZmX_g=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:15.802Z,,,,
https://www.google.com/maps/place/5th+and+Taylor+Garage%2FValet/data=!4m7!3m6!1s0x54950a0569c0bbfb:0xc2154ac2e82af533!8m2!3d45.5177697!4d-122.679071!16s%2Fg%2F11b7wc7cd7!19sChIJ-7vAaQUKlVQRM_Uq6MJKFcI,5th and Taylor Garage/Valet,2.7,26,Parking lot,"525 SW Taylor St, Portland, OR 97204, United States","G89C+49 Portland, Oregon, USA","https://ccplots.myparkingworld.com/ccp/?utm_source=google&utm_medium=maps&utm_content=0610362&utm_campaign=local_us#details=61,362",+1 503-221-1666,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxIAOmQMnWTpSC65asolyjDFJpdTtBYNkidIlGIE2j8ChW_It1EnbLs-7Zc8_SmEH8kukaEKiCcB5L6fi183vC6QA_CkjLNb4ByKbmpllMEjlUta8Qp8AFvjS9iFOZ0kIqwl1ygLw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:19.201Z,,,,
https://www.google.com/maps/place/Station+Place+Parking+Garage/data=!4m7!3m6!1s0x5495a7558e478337:0xfdb4120a5c302800!8m2!3d45.5307237!4d-122.6787875!16s%2Fg%2F11b6211b05!19sChIJN4NHjlWnlVQRACgwXAoStP0,Station Place Parking Garage,3.2,48,Parking garage,"1025 NW Station Way, Portland, OR 97209, United States","G8JC+7F Portland, Oregon, USA",http://citycenterparking.com/,+1 503-221-1666,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4ESFVYpKao_e1OdAMvqIJwEjfgAOyVi5gdWyu4GXBtEgMxXaBDQR9hwiyBoBFgcQdWMcUVeafeREKM5JoT_iDHAqPS9U_qdrjg49BhI33hLwTSPJc5XFknYo6OmbpExYB2NOq=w408-h415-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:22.435Z,,,,
https://www.google.com/maps/place/200+Southwest+Mill+Street+Garage/data=!4m7!3m6!1s0x54950a1242ce5145:0x8d62fe2c42848b52!8m2!3d45.5106851!4d-122.6745095!16s%2Fg%2F11f_p2zcgm!19sChIJRVHOQhIKlVQRUouEQiz-Yo0,200 Southwest Mill Street Garage,1.0,7,Parking garage,"200 SW Mill St, Portland, OR 97201, United States","G86G+75 Portland, Oregon, USA",https://www.spotangels.com/#id=296885141&?ref=google_maps_website,+1 503-706-8225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=robPfK-JZN0OTeiPObndHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.447758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:25.752Z,,,,
https://www.google.com/maps/place/OHSU+Parking+Garage+D/data=!4m7!3m6!1s0x54950a467a4a9c9f:0x78e58a518a95675d!8m2!3d45.4980625!4d-122.6884519!16s%2Fg%2F11hc_w2slj!19sChIJn5xKekYKlVQRXWeVilGK5Xg,OHSU Parking Garage D,4.4,13,Parking garage,"719 SW Lower Canyon Dr, Portland, OR 97239, United States","F8X6+6J Portland, Oregon, USA",https://www.ohsu.edu/visit/parking-garage-d,+1 503-494-8311,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOjRhK4AKV2kj4ROZyK_rlglpKlDYKQu5nNdUl1rnCMe86NC6jQcs299lVrkM83vBV21N36J4bquFC4Uq0jP8YdsiedvhNLeYcC70K8fg_1zu2RxMo0zuC0a6nMIZlpBn2LS70sA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:28.791Z,,,,
https://www.google.com/maps/place/Pacific+Center+-+Lot+%23141/data=!4m7!3m6!1s0x54950a05297aa175:0x84e57a0bcb291e09!8m2!3d45.5180272!4d-122.6798003!16s%2Fg%2F11cjhyqtfy!19sChIJdaF6KQUKlVQRCR4pywt65YQ,Pacific Center - Lot #141,5.0,2,Parking lot,"651 SW Taylor St, Portland, OR 97204, United States","G89C+63 Portland, Oregon, USA",https://www.citycenterparking.com/,+1 503-221-1666,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K6gSS3tSOjyPE4oFlA0s2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.118492&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:34.045Z,,,,
https://www.google.com/maps/place/City+Center+Parking/data=!4m7!3m6!1s0x549509ff69349995:0x3a6ce3c6b6f823a3!8m2!3d45.5262924!4d-122.6797811!16s%2Fg%2F11cjhz84vq!19sChIJlZk0af8JlVQRoyP4tsbjbDo,City Center Parking,2.8,4,Parking lot,"475 NW 9th Ave, Portland, OR 97209, United States","G8GC+G3 Portland, Oregon, USA",https://www.citycenterparking.com/,+1 503-221-1666,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmDfUY07LAiCq9D3uXfpJgbL-IQJgFzGsAu62Z13syNOu49G-uR1JpWPg70vwEou_Xud7QH7fznQc_YZWXB8QjfMXQbH539jSIzOR0DMTyFHke2WJbDz-Mbeifr_8Y8KFd94UrEJrhHeuL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:39.187Z,,,,
https://www.google.com/maps/place/Parking+NW+-+Crown+Plaza+Parking+Garage/data=!4m7!3m6!1s0x54950a0f42a143a5:0xb941c7b6dff1d83a!8m2!3d45.5123293!4d-122.6766902!16s%2Fg%2F12hn9hmdl!19sChIJpUOhQg8KlVQROtjx37bHQbk,Parking NW - Crown Plaza Parking Garage,2.4,52,Parking garage,"130 SW Clay St, Portland, OR 97204, United States","G86F+W8 Portland, Oregon, USA",http://parkingnw.com/,+1 503-800-1003,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTFm0fJP69eAYbfIZB9YmuycKGvvFH5C1IHTmChOwjm8wPHTaVcARZt398Nttt9Fz56Dt6LTdo_nEI8n-fV0jZAfFJBiN9NXizq3c4jCFdDeZp8hwCgYZmm8s51PnRxOwfF_s=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:44.420Z,,,,
https://www.google.com/maps/place/City+Center+Parking/data=!4m7!3m6!1s0x54950a0f679b2bef:0x266659f43cb18434!8m2!3d45.5170198!4d-122.6739736!16s%2Fg%2F11f2gs_6y8!19sChIJ7yubZw8KlVQRNISxPPRZZiY,City Center Parking,,,Parking garage,"806 SW 1st Ave, Portland, OR 97204, United States","G88G+RC Portland, Oregon, USA","https://lots.impark.com/imp?utm_source=google&utm_medium=maps&utm_content=0610204&utm_campaign=local_canada#details=61,204",+1 503-221-1666,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEcG2DEHorTxyHzW7xEJ9qw6w25FTnm0bfTOFw_84yXKy85b1gDlkx2eBFFZHaTI5D_mgI4N2-3GQQZgrHbDBX7AHeeZ-F3oe2qoDzewKjVdMseUPJ6hMymfWnelpZ09_mD7x-aw=w408-h293-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:47.386Z,,,,
https://www.google.com/maps/place/SecureSpace+Self+Storage+Portland+16th/data=!4m7!3m6!1s0x549509fcf050ce61:0xb276e9cfd5c02bcd!8m2!3d45.53247!4d-122.68787!16s%2Fg%2F11bbrmxzm3!19sChIJYc5Q8PwJlVQRzSvA1c_pdrI,SecureSpace Self Storage Portland 16th,4.2,236,Self-storage facility,"1323 NW 16th Ave, Portland, OR 97209, United States","G8J6+XV Portland, Oregon, USA",https://securespace.com/storage-units/or/portland-self-storage/1323-nw-16th-ave-portland-or-97209?utm_source=GoogleBusinessProfile&utm_medium=Organic&utm_campaign=GBP,+1 971-290-1762,,https://lh3.googleusercontent.com/p/AF1QipPk3LMjn0e8UJXUcQBbgDt4cyKt8xpcAWXNlRbZ=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:52.434Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x54950b80b4205127:0x63f1a4734c73d00e!8m2!3d45.5169248!4d-122.6805475!16s%2Fg%2F11t5lnbhbs!19sChIJJ1EgtIALlVQRDtBzTHOk8WM,SP+ Parking,1.8,8,Parking garage,"651 SW Main St, Portland, OR 97205, United States","G889+QQ Portland, Oregon, USA",https://parking.com/portland/lot/1000-broadway?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-OR,+1 503-790-9302,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxA9otE3dgX1jonzLVgcQRqt5awi1MTDQl73VTnSZmTLXkqcTv8BLGaDevK4S6nBYETmZp_5SY6PEhEimKpYIkK0r2sqmIYj8-ajlN7D6Uhbj1coht9M7Yhj2d4BaRusnc59jQwog=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:07:57.668Z,,,,
https://www.google.com/maps/place/Fifth+and+Taylor+Garage+%28Propark%29/data=!4m7!3m6!1s0x54950b71e8f272c5:0x14f383778ae9d0a3!8m2!3d45.5178295!4d-122.6787636!16s%2Fg%2F11y3l1g_0h!19sChIJxXLy6HELlVQRo9DpineD8xQ,Fifth and Taylor Garage (Propark),5.0,1,Parking garage,"525 SW Taylor St, Portland, OR 97204, United States","G89C+4F Portland, Oregon, USA",https://www.propark.com/facilities/5th-taylor-garage/,+1 503-206-5960,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQBeVKhDwrFxtPw7hzFqT0Xy7iznaYiluMqPAh08OQ3R9pkeXhb6iBzgChS9kkGWbJDHvgvvO8-P7dUYQBRjeUJSKAuxC1vWFYjanoQMsxvtVCnpFXeBbA1EIfELroYjGnu2ID=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:02.698Z,,,,
https://www.google.com/maps/place/Ladd+Tower+-+Parking+Lot+%2393/data=!4m7!3m6!1s0x54950a11d9d27a0f:0x4234b77189bd321d!8m2!3d45.5153764!4d-122.6823578!16s%2Fg%2F12m968n1g!19sChIJD3rS2REKlVQRHTK9iXG3NEI,Ladd Tower - Parking Lot #93,3.0,23,Parking garage,"756 SW Jefferson St, Portland, OR 97201, United States","G889+53 Portland, Oregon, USA","https://ccplots.myparkingworld.com/ccp/en?latlng=45.5154031,-122.6827212#details=61,93",+1 907-430-1937,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwF-EfVeJSKOy6LkMBhtVXpPv5f4dNW2k765qlsvM7OanlbftD63yRH8OODR5PNeZTQcsQwQRBGPE69lpMfoTkd_AbGQYK21-MW9NKEd6k1krnVwFwlCxgSZk-FOT62UJk9ao-9=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:07.858Z,,,,
https://www.google.com/maps/place/U-Park/data=!4m7!3m6!1s0x54950a1386293e35:0xee871f76007ba5c9!8m2!3d45.509315!4d-122.6785794!16s%2Fg%2F11dymlf75m!19sChIJNT4phhMKlVQRyaV7AHYfh-4,U-Park,2.3,6,Parking garage,"150 SW Pedestrian Trail, Portland, OR 97201, United States","G85C+PH Portland, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N40JQMAGJyiKRLF_YczMbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.90862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:10.963Z,,,,
https://www.google.com/maps/place/Brewery+Blocks+Garage+%28Propark%29/data=!4m7!3m6!1s0x54950a025d6b72dd:0x6d514ebe02d61511!8m2!3d45.5240103!4d-122.6840411!16s%2Fg%2F11f_p31qns!19sChIJ3XJrXQIKlVQRERXWAr5OUW0,Brewery Blocks Garage (Propark),3.4,27,Parking garage,"114 NW 13th Ave, Portland, OR 97209, United States","G8F8+J9 Portland, Oregon, USA",https://www.propark.com/facilities/brewery-blocks-parking-garage/,+1 971-279-0587,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMhxJWoINNeOzQfbn7U6BwRXrNXMg7I0zjxrLKM=w408-h272-k-no,true,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:15.781Z,,,,
https://www.google.com/maps/place/Smart+Park+10th+%26+Yamhill/data=!4m7!3m6!1s0x54950a04b8bc73a3:0x3a7fba49f6b9ec72!8m2!3d45.5195453!4d-122.681818!16s%2Fg%2F11f2gs_t60!19sChIJo3O8uAQKlVQRcuy59km6fzo,Smart Park 10th & Yamhill,3.0,120,Parking lot,"730 SW 10th Ave, Portland, OR 97205, United States","G899+R7 Portland, Oregon, USA",https://www.portland.gov/transportation/parking/smartpark,+1 503-260-9184,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwrBQQuUqBgtKBSps_cVZNHKKZl8_bkKZdIidwp2TMYtiLMcw2dUKZcH73R2JVr3-y3orqD8SXQEFB-9voJBZqD6qshDaQSgzIIbLBR-9GCmBevHwQyql3T0GtivHbMIbas2v8=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:18.853Z,,,,
https://www.google.com/maps/place/OHSU+Center+for+Health+%26+Healing+Parking/data=!4m7!3m6!1s0x54950a68717653c5:0x13e5c246b86195de!8m2!3d45.498508!4d-122.6712703!16s%2Fg%2F1q6jzmkxr!19sChIJxVN2cWgKlVQR3pVhuEbC5RM,OHSU Center for Health & Healing Parking,4.4,92,Parking garage,"OHSU CHH Bldg 2, SW Whitaker St., Portland, OR 97239, United States","F8XH+CF Portland, Oregon, USA",https://www.ohsu.edu/visit/center-health-healing-parking-garage,+1 503-494-8311,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6PO17JnCEZzwYIwkukjN98lvQwUn-l41XBOa4sg_4XMFerqOJRc5kzObxrGPghyn3iL8i0U2x0UnI5KwhgCD0xR7v0agSyv5wU8ZPVeIQmELx4UwySPUlLqeUrBlFuYi8d4WY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:23.675Z,,,,
https://www.google.com/maps/place/1325+SW+Washington+St+Parking/data=!4m7!3m6!1s0x54950a031fc8f8bb:0xd7c8df948dba88e4!8m2!3d45.5224557!4d-122.6846483!16s%2Fg%2F11f2gsw982!19sChIJu_jIHwMKlVQR5Ii6jZTfyNc,1325 SW Washington St Parking,3.0,1,Parking lot,"1325 SW Washington St, Portland, OR 97236, United States","G8C8+X4 Portland, Oregon, USA",,+1 503-221-1828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2CWHuzduayEgfdZr7o2I_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.75568&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:26.573Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x54950b5b70f0a787:0xc4c2aa53604d5481!8m2!3d45.5195338!4d-122.6817888!16s%2Fg%2F11gk6s_vs9!19sChIJh6fwcFsLlVQRgVRNYFOqwsQ,SP+ Parking,2.6,5,Parking garage,"730 SW 10th Ave, Portland, OR 97205, United States","G899+R7 Portland, Oregon, USA",https://parking.com/portland/lot/10th-and-yamill-smart-park?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-OR,+1 503-260-9184,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrDqOX0MjlIaX8KXeoWhUBPygYtvX4_4KjCsTGmMrcaGGyLVq5_FD4lAl-DYmMycvXyjrjOgQ3P9d_RiXjoCSVFX7CBfCf2BXdImCBTaqi8mvjdU298HY6DM1j5klh9lDkC0Kc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2025-10-28T19:08:31.716Z,,,,
