placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/NC+Acupuncture+%26+Wellness+Clinic/data=!4m7!3m6!1s0x8856a91e2721ba33:0x28b3c26af6225d58!8m2!3d35.4389527!4d-80.8730152!16s%2Fg%2F11bthyb54z!19sChIJM7ohJx6pVogRWF0i9mrCsyg,NC Acupuncture & Wellness Clinic,4.9,185,Acupuncture clinic,"16507 Northcross Dr Ste D, Huntersville, NC 28078, United States","C4QG+HQ Huntersville, North Carolina, USA",http://www.ncacupunctureclinic.com/,+1 980-229-3206,"Closed · Opens 9 am Wed

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPtbBhmJ0V2ozun4M0eHnJcTJBEvObvBbznfhSk=w408-h429-k-no,true,9 am–3 pm,9 am–12 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:09:15.848Z,,,
"https://www.google.com/maps/place/Euphemia+Mu,+MD/data=!4m7!3m6!1s0x8856a9becc865497:0x18e8307d786c26c!8m2!3d35.398747!4d-80.8646989!16s%2Fg%2F11gk15wjw4!19sChIJl1SGzL6pVogRbMKG1weDjgE","Euphemia Mu, MD",5.0,14,Plastic surgeon,"13539 Reese Blvd W, Huntersville, NC 28078, United States","94XP+F4 Huntersville, North Carolina, USA",https://ppsd.com/,+1 704-892-4878,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GRHsMpkBVaatzZ2IE8fPcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.1723&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:09:21.054Z,,,
https://www.google.com/maps/place/Charlotte+Radiology+Huntersville/data=!4m7!3m6!1s0x8856a91d674fb0d1:0xc3583e0d4f1e5995!8m2!3d35.4389293!4d-80.8671368!16s%2Fg%2F11b6_bgq5v!19sChIJ0bBPZx2pVogRlVkeTw0-WMM,Charlotte Radiology Huntersville,4.8,331,Medical diagnostic imaging center,"16455 Statesville Rd #110B, Huntersville, NC 28078, United States","C4QM+H4 Huntersville, North Carolina, USA",https://www.charlotteradiology.com/location/huntersville-breast-center/,+1 704-895-3445,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP9fshN4xBg-bA5QuzfRhBGo9RIwMfTEb8KZ5LR=w1063-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:09:25.865Z,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x8856a88ea94745a3:0x8ac88fa486152daf!8m2!3d35.4395125!4d-80.8645779!16s%2Fg%2F11c5336mhy!19sChIJo0VHqY6oVogRry0VhqSPyIo,Labcorp,3.0,68,Medical laboratory,"16525 Holly Crest Ln Ste, Huntersville, NC 28078, United States","C4QP+R5 Huntersville, North Carolina, USA",https://locations.labcorp.com/nc/huntersville/30376/,+1 704-655-2592,"Closed · Opens 8 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMjG56J-ib93CROIiBuQwTo87XfzyQKRZhIdNQ8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:09:31.015Z,,,
https://www.google.com/maps/place/Complete+Vein+Clinic/data=!4m7!3m6!1s0x8856bfa4910053ed:0x7584e95c79d134d4!8m2!3d35.2742947!4d-81.135536!16s%2Fg%2F1261ckkwf!19sChIJ7VMAkaS_VogR1DTReVzphHU,Complete Vein Clinic,,,Medical clinic,"900 Cox Rd, Gastonia, NC 28054, United States","7VF7+PQ Gastonia, North Carolina, USA",,+1 704-671-7730,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vdtfe9yF0ex2Cit6ylsxIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.60112&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:09:33.848Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2025-12-16T22:09:42.510Z,,,No new results found
https://www.google.com/maps/place/Providence+Plastic+Surgery+%26+Skin+Center/data=!4m7!3m6!1s0x885428098f95ec03:0xaa1c70b5fa33fe2!8m2!3d35.054594!4d-80.7710613!16s%2Fg%2F1pp2vm9nt!19sChIJA-yVjwkoVIgR4j-jXwvHoQo,Providence Plastic Surgery & Skin Center,4.9,564,Plastic surgery clinic,"11030 Golf Links Dr Suite 103, Charlotte, NC 28277, United States","363H+RH Charlotte, North Carolina, USA",https://www.ppsclt.com/,+1 704-771-1747,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO0E9bOackXWLR_UDrpoj4ThN8K-XM2nitXskr-=w408-h482-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2025-12-16T22:09:57.767Z,,,
https://www.google.com/maps/place/Aesthetic+Philosophy/data=!4m7!3m6!1s0x885421c61bb569c3:0xf875cb3f2e66c7f6!8m2!3d35.0991326!4d-80.7760408!16s%2Fg%2F11tj60gnkq!19sChIJw2m1G8YhVIgR9sdmLj_Ldfg,Aesthetic Philosophy,5.0,20,Medical spa,"8035 Providence Rd Bldg 400 Suite 106, Charlotte, NC 28277, United States","36XF+MH Charlotte, North Carolina, USA",https://ncaestheticphilosophy.com/,+1 704-848-6260,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNIJ9K1Bd0OrmWk2zoXQyuGdfn8cOt4stmCw1yX=w408-h544-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2025-12-16T22:10:02.874Z,Identifies as women-owned,,
https://www.google.com/maps/place/Medispa+Charlotte/data=!4m7!3m6!1s0x8854274c8f178cd3:0xd8f078c17dc9c9a1!8m2!3d35.0664277!4d-80.7715023!16s%2Fg%2F11rqqwtpp5!19sChIJ04wXj0wnVIgRocnJfcF48Ng,Medispa Charlotte,5.0,33,Medical spa,"10614 Providence Rd, Charlotte, NC 28277, United States","368H+H9 Charlotte, North Carolina, USA",https://www.medispacharlotte.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-website,+1 704-777-3327,,https://lh3.googleusercontent.com/p/AF1QipNanxnnVgais4UZ969UGuuVPqyFuajqzVqSlcyY=w477-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2025-12-16T22:10:07.715Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Novant+Health+Arboretum+Family+%26+Sports+Medicine/data=!4m7!3m6!1s0x88542716ac73a0ef:0x344a2e68ad4d433a!8m2!3d35.0998417!4d-80.776818!16s%2Fg%2F1jkwn7p1q!19sChIJ76BzrBYnVIgROkNNrWguSjQ,Novant Health Arboretum Family & Sports Medicine,4.8,230,Sports medicine clinic,"7903 Providence Rd #100, Charlotte, NC 28277, United States","36XF+W7 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/arboretum-family-sports-medicine/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-003,+1 704-316-4460,"Closed · Opens 7 am Wed

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPPGjCwN8VenyIJB7bUd-ZFBWZTegWZng6of93a=w408-h258-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2025-12-16T22:10:19.980Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Southpark+Charlotte+NC/@35.1484484,-80.8308959,14z",2025-12-16T22:10:28.338Z,,,No new results found
https://www.google.com/maps/place/Aeternum+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x885693cb5374fdf5:0xb7fb23a38f28cbc9!8m2!3d35.1179883!4d-81.0761987!16s%2Fg%2F11jzcg36hs!19sChIJ9f10U8uTVogRycsoj6Mj-7c,Aeternum Aesthetics and Wellness,5.0,37,Medical spa,"Lower Level, 534 Nautical Dr Suite 3, Clover, SC 29710, United States","4W9F+5G Clover, South Carolina, USA",http://www.aeternumaesthetics.com/,+1 803-866-3223,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNKZw1MlS-TAPYRTPTRgfZGEreoQqs2kNBO6vo5=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:10:53.717Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Baxter+Village+Health+Center+-+Dr.+Kyu+Kim/data=!4m7!3m6!1s0x885685d12a8e6f07:0xfa582a65e0bde787!8m2!3d35.024783!4d-80.9737032!16s%2Fg%2F11t25gp3qk!19sChIJB2-OKtGFVogRh-e94GUqWPo,Baxter Village Health Center - Dr. Kyu Kim,5.0,25,Chinese medicine clinic,"1171 Market St STE 112, Fort Mill, SC 29708, United States","22FG+WG Fort Mill, South Carolina, USA",https://www.baxtervillagehealthcenter.com/drkim,+1 803-802-7799,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipOSXWjMBnHhBo2-R5y4aTdlHbhdq9Hm9odkxkFO=w408-h271-k-no,true,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:10:59.519Z,,,
https://www.google.com/maps/place/Pennington+Med+Spa/data=!4m7!3m6!1s0x8856893bc2a44b4b:0x53ef72392b17262f!8m2!3d34.9573879!4d-81.0481938!16s%2Fg%2F1thss2hn!19sChIJS0ukwjuJVogRLyYXKzly71M,Pennington Med Spa,4.8,20,Medical spa,"1721 Ebenezer Rd #205, Rock Hill, SC 29732, United States","XX42+XP Rock Hill, South Carolina, USA",http://penningtonmedspa.com/,+1 803-328-1919,"Closed · Opens 8:30 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVwjUfqZ1umtUG8DDzsj3_OB6gfKY0iYMQIV1r=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:05.013Z,Identifies as women-owned,,
https://www.google.com/maps/place/Metrolina+Medical+Associates+-+Med+Spa+in+Rock+Hill/data=!4m7!3m6!1s0x88568f2ebf4f32b1:0x797fe5925d1075ab!8m2!3d34.977459!4d-81.0242068!16s%2Fg%2F1tgvfbf7!19sChIJsTJPvy6PVogRq3UQXZLlf3k,Metrolina Medical Associates - Med Spa in Rock Hill,4.2,194,Medical spa,"2670 Mills Park Dr #200, Rock Hill, SC 29732, United States","XXGG+X8 Rock Hill, South Carolina, USA",https://metrolinamed.com/?utm_campaign=gmb,+1 803-985-3939,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNT_OXm-RRK6S4q5xK5q_OQC01rYUaSoB2UuGh0=w709-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:10.663Z,,,
https://www.google.com/maps/place/Piedmont+Cardiothoracic+%26+Vascular+Surgery/data=!4m7!3m6!1s0x8856891429a904c7:0xdf3ce13d62de458c!8m2!3d34.9540591!4d-81.0507112!16s%2Fg%2F1tjwjg46!19sChIJxwSpKRSJVogRjEXeYj3hPN8,Piedmont Cardiothoracic & Vascular Surgery,4.8,115,Cardiovascular and thoracic surgeon,"197 Piedmont Blvd Suite 100, Rock Hill, SC 29732, United States","XW3X+JP Rock Hill, South Carolina, USA",https://piedmontcardiovascularsurgery.com/,+1 803-324-1950,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qyRK52UQwA26im1DRaDK5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.70535&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:16.321Z,,,
https://www.google.com/maps/place/Fort+Mill+Family+Practice/data=!4m7!3m6!1s0x885685905bf9fbc9:0xf4bc39494339ca5f!8m2!3d34.9977206!4d-80.9738925!16s%2Fg%2F11f2gszxxf!19sChIJyfv5W5CFVogRX8o5Q0k5vPQ,Fort Mill Family Practice,4.0,170,Medical group,"515 River Crossing Dr #180, Fort Mill, SC 29715, United States","X2XG+3C Fort Mill, South Carolina, USA",https://myfortmillfamilypractice.com/,+1 803-547-7541,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhiDK-4rYe73wPI3W3TwbEHMD-z_oB7zw2ufjnp2O7ciM18Sp_ofJNjLd9VoMsKlh3RPcmO9E5sUvnqmHuccrizDw8_tIRQqZ1DCR0a52bPXb2aTrFtrJuBa31EBfFhDrVRmZN=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:21.985Z,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x8856912b5d79d273:0xe026313500512396!8m2!3d35.0600264!4d-80.9895355!16s%2Fg%2F11r9db8t72!19sChIJc9J5XSuRVogRliNRADUxJuA,Any Lab Test Now,4.9,525,Drug testing service,"729 Crossroads Plaza Suite 7, Fort Mill, SC 29708, United States","3266+25 Fort Mill, South Carolina, USA",https://www.anylabtestnow.com/fort-mill-29708/,+1 803-381-0080,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNAQeh5olzik2aok9EF026uyrTVeCGY7Nqdko-6=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:27.635Z,,,
https://www.google.com/maps/place/The+Skinny+Experts/data=!4m7!3m6!1s0x8856856a3878be5b:0x288e5fca548e0541!8m2!3d35.0300313!4d-80.969152!16s%2Fg%2F11cnc23ht7!19sChIJW754OGqFVogRQQWOVMpfjig,The Skinny Experts,,,Skin care clinic,"1701 1st Baxter Crossing #101, Fort Mill, SC 29708, United States","22JJ+28 Fort Mill, South Carolina, USA",,+1 803-603-7816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mv-ezLTvAjG0SlJ24FwGFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.453995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:30.788Z,,,
https://www.google.com/maps/place/Tejaskumar+Shah/data=!4m7!3m6!1s0x88568939416e10bb:0xecf2864bdfe8e26c!8m2!3d34.9570451!4d-81.0489604!16s%2Fg%2F11k3xsj3ls!19sChIJuxBuQTmJVogRbOLo30uG8uw,Tejaskumar Shah,4.8,75,Cardiologist,"196 Cardiology Dr, Rock Hill, SC 29732, United States","XX42+RC Rock Hill, South Carolina, USA",,+1 803-324-5135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7FZUfcpGVF527YgnHl6KQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.64743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:34.200Z,,,
"https://www.google.com/maps/place/Martin+Taormina,+MD/data=!4m7!3m6!1s0x88568981c774a147:0xa17d24efc7f4fd7!8m2!3d34.9540591!4d-81.0507112!16s%2Fg%2F11lz_d3jm5!19sChIJR6F0x4GJVogR109__E7SFwo","Martin Taormina, MD",,,Vascular surgeon,"197 Piedmont Blvd Suite 100, Rock Hill, SC 29732, United States","XW3X+JP Rock Hill, South Carolina, USA",https://www.piedmontmedicalcenter.com/find-a-doctor/detail/martin-taormina-1154380350,+1 803-324-1950,,https://lh3.googleusercontent.com/p/AF1QipOgIYGKOZUAyupilndud3QJXGwQPM27ZXsmnGvA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tega+Cay+Charlotte+NC/@35.024312,-81.0278546,14z",2025-12-16T22:11:37.036Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+End+Charlotte+NC/@35.2125577,-80.8587772,14z",2025-12-16T22:12:00.532Z,,,No new results found
https://www.google.com/maps/place/Dr.+Elizabeth+Rostan/data=!4m7!3m6!1s0x88569ff1bd9eaaab:0x1e0237fd70ac6495!8m2!3d35.2084291!4d-80.8252573!16s%2Fg%2F11qgb7dhql!19sChIJq6qevfGfVogRlWSscP03Ah4,Dr. Elizabeth Rostan,3.0,4,Dermatologist,"130 Providence Rd #100, Charlotte, NC 28207, United States","655F+9V Charlotte, North Carolina, USA",https://charlotteskinandlaser.com/about-us/elizabeth-rostan-md/,+1 704-333-9113,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ogEuUH_fRLhyqu9JXus4Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.8489&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Belmont+Charlotte+NC/@35.2285424,-80.8220536,14z",2025-12-16T22:12:32.301Z,,,
https://www.google.com/maps/place/CaroMont+Heart+%26+Vascular+-+Belmont/data=!4m7!3m6!1s0x8856bd57ad9fabfb:0x65daad0af8a4e520!8m2!3d35.2589871!4d-81.0330015!16s%2Fg%2F11wfgstc0r!19sChIJ-6ufrVe9VogRIOWk-Aqt2mU,CaroMont Heart & Vascular - Belmont,4.7,59,Medical clinic,"2000 CaroMont Pkwy Suite 200, Belmont, NC 28012, United States","7X58+HQ Belmont, North Carolina, USA",https://caromonthealth.org/locations/caromont-heart-vascular-belmont,+1 704-834-3278,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMFjYRbtXEQ9JkMkk8X-1OIkRRdstOncKOYxIN8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Belmont+Charlotte+NC/@35.2285424,-80.8220536,14z",2025-12-16T22:12:37.081Z,,,
https://www.google.com/maps/place/Elite+Mobile+IV+-+Charlotte/data=!4m7!3m6!1s0xa33664c56f0ffa4d:0x699764f3308054c9!8m2!3d35.205316!4d-80.8982696!16s%2Fg%2F11y5hcq2bt!19sChIJTfoPb8VkNqMRyVSAMPNkl2k,Elite Mobile IV - Charlotte,4.8,26,IV therapy service,,,https://www.elitemobileiv.com/charlotte-nc,+1 615-552-0636,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMY61qPzRnb9PqOxkEIwtG3QyxX8RkYYkafEqaN=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Belmont+Charlotte+NC/@35.2285424,-80.8220536,14z",2025-12-16T22:12:42.009Z,,,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x88569d071f644143:0x8a03b0b977c741cf!8m2!3d35.0858289!4d-80.8474022!16s%2Fg%2F11cpjj52qg!19sChIJQ0FkHwedVogRz0HHd7mwA4o,Restore Hyper Wellness,4.8,276,Medical spa,"6660 Carmel Rd, Charlotte, NC 28226, United States","35P3+82 Charlotte, North Carolina, USA",https://www.restore.com/locations/nc-charlotte-carmel-nc001?utm_source=gmb&utm_medium=Yext&y_source=1_MzE2Mjk4ODctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 980-498-0309,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMMb5ofy2feQaxsC_QO7a0Xb1Th7VXOzGT5sZvi=w408-h304-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,11 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-12-16T22:12:57.154Z,,,
https://www.google.com/maps/place/HeadCase+Aesthetics/data=!4m7!3m6!1s0x88569dffb425559f:0x2db76a2e44243eed!8m2!3d35.0901849!4d-80.8451203!16s%2Fg%2F11w1zt653w!19sChIJn1UltP-dVogR7T4kRC5qty0,HeadCase Aesthetics,5.0,35,Medical spa,"6404 Carmel Rd Suite 202, Charlotte, NC 28226, United States","35R3+3X Charlotte, North Carolina, USA",http://www.headcaseaesthetic.com/,+1 704-499-7929,"Closes soon · 6 pm · Opens 8:30 am Wed

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO7hkeRZM9BEGLYTJxCPvnQky8rvmpIRqSfFqmD=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-12-16T22:13:02.135Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Omar+Lazaro+Esponda,+MD/data=!4m7!3m6!1s0x88569d758ecc3add:0xac5ab2e9eb593af0!8m2!3d35.0899952!4d-80.8710736!16s%2Fg%2F11lf8tyhlb!19sChIJ3TrMjnWdVogR8DpZ6-myWqw","Omar Lazaro Esponda, MD",5.0,16,Cardiologist,"10660 Park Rd #3400, Charlotte, NC 28210, United States","34QH+XH Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/omar-esponda-1295938611?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-3840,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oz3IeR2omw8QtxP7kydBDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.22972&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-12-16T22:13:07.020Z,,,
"https://www.google.com/maps/place/Hector+O.+Crespo+Soto,+MD/data=!4m7!3m6!1s0x88569d00b297f659:0x6814efad00122833!8m2!3d35.0908!4d-80.87116!16s%2Fg%2F11h057y96h!19sChIJWfaXsgCdVogRMygSAK3vFGg","Hector O. Crespo Soto, MD",5.0,16,Vascular surgeon,"10650 Park Rd #250, Charlotte, NC 28210, United States","34RH+8G Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/hector-crespo-soto-1750528758?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-667-3840,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PzPtzwgW28NH-47ife-GZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.607204&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-12-16T22:13:12.045Z,,,
https://www.google.com/maps/place/Atrium+Health+Sanger+Heart+%26+Vascular+Institute/data=!4m7!3m6!1s0x88569deb9ee3e941:0x7fa454cc24ab45e2!8m2!3d35.0526391!4d-80.8463398!16s%2Fg%2F11fhk52v61!19sChIJQenjnuudVogR4kWrJMxUpH8,Atrium Health Sanger Heart & Vascular Institute,4.6,135,Cardiologist,"15110 John J Delaney Dr #200, Charlotte, NC 28277, United States","3533+3F Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/sanger-heart-and-vascular-institute-ballantyne?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-667-3840,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzt2P9W3lhyOviTRSL_-cU_E8IplKQsuEwJOakiEDGLze6Gs8XLD6xJLtFZRBq-HmBBxsUz8mXi8nC-U8vs2M7JEiLAlwkE7pXZ3KXSJEWYKIQnVIvnj4GlQQIegad0U_1mIsqpxQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-12-16T22:13:26.081Z,,,
https://www.google.com/maps/place/Ballantyne+Medical+Associates/data=!4m7!3m6!1s0x88569d19c466555b:0xe1b1e770544d4fe2!8m2!3d35.0594533!4d-80.8498273!16s%2Fg%2F11b7xmbbbv!19sChIJW1VmxBmdVogR4k9NVHDnseE,Ballantyne Medical Associates,4.8,870,Medical group,"15640 Don Lochman Ln suite a, Charlotte, NC 28277, United States","3552+Q3 Charlotte, North Carolina, USA",http://www.ballantynemedical.com/?utm_source=gmb_auth,+1 704-540-1640,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO7rSXIAH4pUaLKaiHYePiaiQFyOe8HlpDIHHO4=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-12-16T22:13:31.024Z,,,
