placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Back+In+Action+Health+Resource+Center/data=!4m7!3m6!1s0x89b1146c51bef35d:0xcb52a4077ec0fac6!8m2!3d37.5791146!4d-77.4967497!16s%2Fg%2F11fy7f_9l1!19sChIJXfO-UWwUsYkRxvrAfgekUss,Back In Action Health Resource Center,4.8,54,Chiropractor,"4911 Augusta Ave, Richmond, VA 23230, United States","HGH3+J8 Richmond, Virginia, USA",http://www.feelgr8.com/,+1 804-254-0200,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN3j5XQuGYOxrfSDm-9zWdQh3vu1oFCX1I6h0-f=w408-h306-k-no,true,11 am–6 pm,11 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:06.773Z,,,
https://www.google.com/maps/place/Vitality+Float+Spa/data=!4m7!3m6!1s0x89b113f1dad5a6a3:0x91e3d4acc414e19e!8m2!3d37.5496678!4d-77.4746818!16s%2Fg%2F12m9f4yyt!19sChIJo6bV2vETsYkRnuEUxKzU45E,Vitality Float Spa,4.9,837,Health spa,"202 S Robinson St, Richmond, VA 23220, United States","GGXG+V4 Richmond, Virginia, USA",https://www.vitalityfloatspa.com/,+1 804-678-9816,Open · Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMt1AZolut6n4datvAD3kASXWDHnlPlKEQWbOeH=w408-h460-k-no,true,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:11.805Z,,,
https://www.google.com/maps/place/RVA+Telecare/data=!4m7!3m6!1s0x89b117ab3ce1ac6f:0x81f890fc3056facc!8m2!3d37.5571484!4d-77.4883131!16s%2Fg%2F11jbmlfq48!19sChIJb6zhPKsXsYkRzPpWMPyQ-IE,RVA Telecare,5.0,506,Medical clinic,"8 S Thompson St Unit #200, Richmond, VA 23221, United States","HG46+VM Richmond, Virginia, USA",https://www.rvatelecare.com/,+1 804-803-5608,Open · Closes 7:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOtBNElMmx6HZta4MxCKZMD7R6NM5QVo6eyml04=w426-h240-k-no,true,9 am–7:30 pm,9 am–7:30 pm,11 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,5–7:30 pm,5–7:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:16.652Z,,,
https://www.google.com/maps/place/Chiro+One+Chiropractic+%26+Wellness+Center+of+Richmond/data=!4m7!3m6!1s0x89b1147ca7b9a281:0x858001ef82bf5329!8m2!3d37.5782203!4d-77.5120315!16s%2Fg%2F11b5yq65pp!19sChIJgaK5p3wUsYkRKVO_gu8BgIU,Chiro One Chiropractic & Wellness Center of Richmond,4.9,32,Chiropractor,"5600 Patterson Ave Suite D, Richmond, VA 23226, United States","HFHQ+75 Richmond, Virginia, USA",https://www.chiroone.com/locations/richmond-virginia/,+1 804-500-5892,Closes soon · 12:30 pm · Reopens 2:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-UVVv8APVASiUwneU9oaLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.92286&pitch=0&thumbfov=100,true,"8:30 am–12:30 pm, 2:30–6 pm",2–7 pm,"8:30 am–12:30 pm, 2:30–6 pm","8:30 am–12:30 pm, 2:30–6 pm",8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:21.621Z,,,
https://www.google.com/maps/place/Spines+in+Motion/data=!4m7!3m6!1s0x89b1138360fbb6cf:0x445073b9b53d7f4a!8m2!3d37.5595896!4d-77.4866441!16s%2Fg%2F11vpl9pkbq!19sChIJz7b7YIMTsYkRSn89tblzUEQ,Spines in Motion,4.9,58,Chiropractor,"3536 Grove Ave, Richmond, VA 23221, United States","HG57+R8 Richmond, Virginia, USA",https://spinesinmotionrva.com/,+1 804-729-7677,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNwBzHLyX4o0NWIM5EgarkBlF1ReNGaS0DmTSqc=w408-h394-k-no,true,7 am–5 pm,7 am–12 pm,7 am–5 pm,7 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:26.535Z,,,
https://www.google.com/maps/place/Lumina+energy+work/data=!4m7!3m6!1s0x89b11167bb7bd201:0xae1b1680d2a616f4!8m2!3d37.5170568!4d-77.4658827!16s%2Fg%2F11ymp96jmm!19sChIJAdJ7u2cRsYkR9Bam0oAWG64,Lumina energy work,5.0,1,Reiki therapist,"3104 Semmes Ave, Richmond, VA 23225, United States","GG8M+RJ Richmond, Virginia, USA",https://www.luminaenergywork.com/,,"Closed · Opens 5 pm

Updated by others 5 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UmqEJ89uujfcqN2jpUA91A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.01395&pitch=0&thumbfov=100,false,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:31.254Z,,,
https://www.google.com/maps/place/Soma+Vida+Wellness/data=!4m7!3m6!1s0x89b1118c50363ba5:0x6dc50f193ecefa05!8m2!3d37.5198277!4d-77.4602546!16s%2Fg%2F11xcy2tpz3!19sChIJpTs2UIwRsYkRBfrOPhkPxW0,Soma Vida Wellness,5.0,4,Mental health service,"2601 Semmes Ave, Richmond, VA 23225, United States","GG9Q+WV Richmond, Virginia, USA",https://somavida.org/,,Closed · Opens 11:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPSI375Qj-bEdwRuhO9eMZLml_jadK26n7F51O4=w408-h544-k-no,true,Closed,11:30 am–6:30 pm,11:30 am–6:30 pm,11:30 am–6:30 pm,11:30 am–5 pm,11 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:36.361Z,,,
https://www.google.com/maps/place/Golden+Sparkle+Solutions/data=!4m7!3m6!1s0x89b115a2d917e7e5:0x153f25eda4b2173b!8m2!3d37.5721346!4d-77.4818999!16s%2Fg%2F11ld8_4r8y!19sChIJ5ecX2aIVsYkROxeypO0lPxU,Golden Sparkle Solutions,,,Holistic medicine practitioner,"W Broad St, Richmond, VA 23222, United States","HGC9+V6 Richmond, Virginia, USA",,+1 804-720-4332,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xN8eV6nftR7U2uhgIpEMNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.414215&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,12–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:41.003Z,,,
https://www.google.com/maps/place/WellcomeMD+-+Concierge+Medical+Services/data=!4m7!3m6!1s0x89b16ac381047583:0x2f033089730e10b9!8m2!3d37.6297098!4d-77.5794575!16s%2Fg%2F11bv3v3pn_!19sChIJg3UEgcNqsYkRuRAOc4kwAy8,WellcomeMD - Concierge Medical Services,4.7,92,Medical clinic,"2500 Gaskins Rd Suite A, Richmond, VA 23238, United States","JCHC+V6 Richmond, Virginia, USA",https://www.wellcomemd.com/richmond-virginia?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 804-774-7099,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOWjk9t6MTysZF14UsfqLNpyLDIdCJF5fsJfFE=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:45.775Z,,,
https://www.google.com/maps/place/Center-Integrative+Medicine:+Powell+Nancy+MD/data=!4m7!3m6!1s0x89b114158ed75f89:0xd1964d050fb7a502!8m2!3d37.5858532!4d-77.4892308!16s%2Fg%2F1hc4byb3n!19sChIJiV_XjhUUsYkRAqW3DwVNltE,Center-Integrative Medicine: Powell Nancy MD,,,Doctor,"4700 Thalbro St, Richmond, VA 23230, United States","HGP6+88 Richmond, Virginia, USA",,+1 804-353-9355,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2URFz7NxEpp1bO9ftQk0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.954575&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:48.420Z,,,
https://www.google.com/maps/place/The+Medicine+Path/data=!4m7!3m6!1s0x89b113d7859c9915:0xa50445424fcb50a9!8m2!3d37.5767974!4d-77.4465687!16s%2Fg%2F11f61sy_83!19sChIJFZmchdcTsYkRqVDLT0JFBKU,The Medicine Path,5.0,3,Reiki therapist,"3210 Chamberlayne Ave, Richmond, VA 23222, United States","HHG3+P9 Richmond, Virginia, USA",http://themedicinepath.net/,,,,https://lh3.googleusercontent.com/p/AF1QipPmufoqUPM_LTTa7d0760E5saZOdIAjcO2bPISt=w408-h598-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:51.125Z,,,
https://www.google.com/maps/place/Vital+Qi/data=!4m7!3m6!1s0x89b113eed5c3d871:0xc55bb07dfd419bba!8m2!3d37.5513026!4d-77.4738047!16s%2Fg%2F11vq2ccxzb!19sChIJcdjD1e4TsYkRuptB_X2wW8U,Vital Qi,5.0,33,Acupuncture clinic,"6 S Robinson St, Richmond, VA 23220, United States","HG2G+GF Richmond, Virginia, USA",https://vitalqi.com/,+1 804-293-0148,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPhaS025FmH9jN323Lk_yNIYf6bSTiSSjn6P572=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:19:56.017Z,,,
https://www.google.com/maps/place/River+City+Chiropractic/data=!4m7!3m6!1s0x89b11118413d7815:0x8a1d244c24723be1!8m2!3d37.5363598!4d-77.4339137!16s%2Fg%2F1td144by!19sChIJFXg9QRgRsYkR4TtyJEwkHYo,River City Chiropractic,4.9,182,Chiropractor,"3 S 12th St, Richmond, VA 23219, United States","GHP8+GC Richmond, Virginia, USA",http://www.rivercitychiropractor.com/,+1 804-726-4760,Closes soon · 1 pm · Opens 2 pm Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerly-mIuJ8JTZ1pJqVQeFNgLxtb1w9ii9miboW8-vd9nRaPtiUKS8vz8blF4Y1u5TYmuh_euXCA6FHpqk9WEG2yVE9LebJVTiTUmjtRyX3bYnAP4B5Ijx55bOYQwaGciUXixOeb9w=w408-h306-k-no,true,8 am–1 pm,2–6 pm,8 am–1 pm,2–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:01.194Z,,,
https://www.google.com/maps/place/Magdalena%27s+Botanica/data=!4m7!3m6!1s0x89b10f6e7d7bc369:0xe5b12530048dd2e0!8m2!3d37.5296825!4d-77.4208381!16s%2Fg%2F11jkxrbv5w!19sChIJacN7fW4PsYkR4NKNBDAlseU,Magdalena's Botanica,4.9,163,Metaphysical supply store,"20 N 25th St, Richmond, VA 23223, United States","GHHH+VM Richmond, Virginia, USA",http://www.magdalenasmetaphysical.com/,,"Closed · Opens 1 pm

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMaF7FMhuZ6uOLYgnW6wCU3qUnSumJPK9Cr_Ptm=w408-h544-k-no,true,1–6 pm,1–6 pm,1–6 pm,12–7 pm,12–7 pm,12–7 pm,1–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:06.049Z,true,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Dubovoy+Integrative+Health,+PLLC/data=!4m7!3m6!1s0x89b0893f63f6969d:0x595e04b86079d36f!8m2!3d37.603455!4d-77.5706665!16s%2Fg%2F11t2x9jcv_!19sChIJnZb2Yz-JsIkRb9N5YLgEXlk","Dubovoy Integrative Health, PLLC",5.0,2,Holistic medicine practitioner,"1404 Starling Dr, Richmond, VA 23229, United States","JC3H+9P Richmond, Virginia, USA",https://www.vaintegrativehealth.com/,+1 757-603-3034,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8gQiCweTijzB7LcPKs3Teg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.25137&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:10.836Z,,,
https://www.google.com/maps/place/Vitality+Acupuncture+%26+Natural+Medicine/data=!4m7!3m6!1s0x89b16dad28ee1cc5:0x687894482fe09d70!8m2!3d37.5196754!4d-77.6152265!16s%2Fg%2F11llbjypqf!19sChIJxRzuKK1tsYkRcJ3gL0iUeGg,Vitality Acupuncture & Natural Medicine,4.9,58,Acupuncture clinic,"1915 Huguenot Rd STE 102B, Richmond, VA 23235, United States","G99M+VW Richmond, Virginia, USA",http://vitalitynaturalmed.com/,+1 804-215-6454,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yKF43BYFSSgPyqV8ZLZ6FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.253334&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,10 am–2:30 pm,10 am–2:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:15.810Z,,,
https://www.google.com/maps/place/NUA+Wellness+Institute/data=!4m7!3m6!1s0x89b1117501b40001:0x4a64b31ae6928d38!8m2!3d37.52115!4d-77.4498973!16s%2Fg%2F11nnwg9ptw!19sChIJAQC0AXURsYkROI2S5hqzZEo,NUA Wellness Institute,4.6,39,Mental health service,"1518 Perry St, Richmond, VA 23224, United States","GHC2+F2 Richmond, Virginia, USA",http://nuawellnessinstitute.com/,+1 804-877-8696,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5n8P8rkxE2_lgL2tq2q4_TxBIJXPawMfWB1mS9BRyY6tJKsDah65qK5n2lsTZC5ZLhHEc1Tr63NTM8CIoDWkWJ54Zq3hnhduVT6u8xCgQqAMAnUAYrho9IPLEiEW54iPqWxEW=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:20.733Z,,,
https://www.google.com/maps/place/ChiroFactor/data=!4m7!3m6!1s0x89b11310dc235861:0x44a4ae62bb7197cc!8m2!3d37.5671237!4d-77.4755546!16s%2Fg%2F11ft2_nwkb!19sChIJYVgj3BATsYkRzJdxu2KupEQ,ChiroFactor,5.0,35,Chiropractor,"3300 W Broad St, Richmond, VA 23230, United States","HG8F+RQ Richmond, Virginia, USA",http://www.chirofactorrva.com/,+1 804-999-8418,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOygI9_GPqYkFpF0zzQP9xeROi1B4SDHxyASAFh=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:25.650Z,,,
https://www.google.com/maps/place/pressedrva/data=!4m7!3m6!1s0x89b113e317e8b187:0x3441e98058a578a0!8m2!3d37.551325!4d-77.473851!16s%2Fg%2F11c2psr6t9!19sChIJh7HoF-MTsYkRoHilWIDpQTQ,pressedrva,5.0,1,Alternative medicine practitioner,"6 S Robinson St, Richmond, VA 23220, United States","HG2G+GF Richmond, Virginia, USA",,+1 804-514-8837,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VIgiKB2U3hWeKIvwjKX6Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.9955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:28.331Z,,,
https://www.google.com/maps/place/Living+Well+Today+International/data=!4m7!3m6!1s0x89b16bc920fa165b:0x25cbf2cbf6d30233!8m2!3d37.5971249!4d-77.6177276!16s%2Fg%2F1tmplcw3!19sChIJWxb6IMlrsYkRMwLT9svyyyU,Living Well Today International,4.2,55,Alternative medicine practitioner,"11201 Patterson Ave, Henrico, VA 23238, United States","H9WJ+RW Henrico, Virginia, USA",http://www.lwtinternational.com/,+1 804-562-8554,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNlBDMXYsH4fG2ulO8zYaU7Q0MgHhbioTbFOOzB=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:33.014Z,,,
"https://www.google.com/maps/place/Awaken,+A+Day+Spa/data=!4m7!3m6!1s0x89b1115b67a06cf9:0xd037e77e82b95eb!8m2!3d37.5465756!4d-77.4588896!16s%2Fg%2F11c1r2svnv!19sChIJ-WygZ1sRsYkR65Ur6Hd-Aw0","Awaken, A Day Spa",4.9,306,Spa,"1409 W Main St, Richmond, VA 23220, United States","GGWR+JC Richmond, Virginia, USA",http://www.awakenmassagerva.com/,+1 804-482-0480,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNfuOR5JtzfMgnkFTC7RM3jH6yh7lU5bfqYDAA=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:37.896Z,,,
https://www.google.com/maps/place/Chronic+Care+of+Richmond/data=!4m7!3m6!1s0x89b11530ef9e1895:0xa08657e4b7788269!8m2!3d37.6272176!4d-77.5528514!16s%2Fg%2F1pzvlxfpb!19sChIJlRie7zAVsYkRaYJ4t-RXhqA,Chronic Care of Richmond,4.9,199,Medical Center,"8639 Mayland Dr #105, Henrico, VA 23294, United States","JCGW+VV Henrico, Virginia, USA",https://www.chroniccareofrichmond.com/?UTM_source=GBP_Listing&UTM_medium=Organic,+1 804-596-9903,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO0HaFNXBtj2lhRJkfAu-7lt5VtXpCF3xatLkhF=w408-h544-k-no,true,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:42.934Z,,,
https://www.google.com/maps/place/Modern+Folk+Acupuncture/data=!4m7!3m6!1s0x4dcd3d0d4ce34bd3:0x1c1b8a7e50dce97b!8m2!3d37.5403568!4d-77.439566!16s%2Fg%2F11v60bfsht!19sChIJ00vjTA09zU0Re-ncUH6KGxw,Modern Folk Acupuncture,5.0,6,Acupuncturist,"1 N 5th St #416, Richmond, VA 23219, United States","GHR6+45 Richmond, Virginia, USA",https://www.modernfolkacu.com/,+1 804-575-1522,Closed · Opens 2 pm Wed,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMh7DoKc1MWIpVQP_oSDQjp7LbMdPViJCLQHJwL=w408-h510-k-no,true,Closed,Closed,2–6 pm,2–6 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:48.178Z,,,
https://www.google.com/maps/place/Joyful+Living/data=!4m7!3m6!1s0x89b1110f0afbce6d:0xfeb1ccb75b856935!8m2!3d37.5252155!4d-77.4371932!16s%2Fg%2F11d_79ffzk!19sChIJbc77Cg8RsYkRNWmFW7fMsf4,Joyful Living,,,Alternative medicine practitioner,"320 Hull St, Richmond, VA 23224, United States","GHG7+34 Richmond, Virginia, USA",http://www.joyfullivingreiki.org/contact,+1 804-363-7583,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lAuHy5av_yO52ArRXrv_UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.35791&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:51.140Z,,,
"https://www.google.com/maps/place/Bryan+P.+Lowry,+DC/data=!4m7!3m6!1s0x89b113f6b1813aed:0x78dec98b27892d7f!8m2!3d37.5595894!4d-77.4866328!16s%2Fg%2F1tnmsltv!19sChIJ7TqBsfYTsYkRfy2JJ4vJ3ng","Bryan P. Lowry, DC",5.0,3,Chiropractor,"3536 Grove Ave, Richmond, VA 23221, United States","HG57+R8 Richmond, Virginia, USA",,+1 804-673-9355,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zp_XSX7aqZ1MIeWEm3vimg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.29588&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:20:55.945Z,,,
https://www.google.com/maps/place/Integrative+Veterinary+Center+of+Richmond/data=!4m7!3m6!1s0x89b16b5016e5b8bf:0x8b418bb516bd5e95!8m2!3d37.6061664!4d-77.5930368!16s%2Fg%2F11tb5wp6gg!19sChIJv7jlFlBrsYkRlV69FrWLQYs,Integrative Veterinary Center of Richmond,4.8,82,Veterinarian,"9764 Gayton Rd, Richmond, VA 23238, United States","JC44+FQ Richmond, Virginia, USA",https://ivcrva.com/,+1 804-325-1600,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowzFj-X_GWOtELJBNEmk8cS0xw_FxcRJLNBDATswr7TfY9LtacMNvl47h9jEvs2DmgW3wY8JzuM7-DgGVdCCpu-blMespBkJRCf-vTlQBN8pGfBrqN_gMvj2Z4VhpEE3LHiDT7YctBsKrL=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:21:00.914Z,,,
https://www.google.com/maps/place/Laser+Sport+%26+Spine+Rehab/data=!4m7!3m6!1s0x89b1114f23c221ab:0x768243bd8abd9c68!8m2!3d37.5459797!4d-77.4575254!16s%2Fg%2F1td7zzc6!19sChIJqyHCI08RsYkRaJy9ir1DgnY,Laser Sport & Spine Rehab,4.8,25,Chiropractor,"1303 W Main St, Richmond, VA 23220, United States","GGWR+9X Richmond, Virginia, USA",https://www.drlassiter.com/,+1 804-254-5765,Closes soon · 1 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQE32pshk6k5dPyIvo7BxQV91zrSHHHKIZEu_oH3ME1upkc0ezcmIY_1fUCTLJrUtIqBezIXMEi6OJSNq7u8f6fwhMNWl2cJ6Eq-GCyrFV-80hcEDZrjVu4Zp8skjCnT6GQHIywA=w408-h272-k-no,true,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:21:05.914Z,,,
https://www.google.com/maps/place/LucidYogi/data=!4m7!3m6!1s0x89b11156938167d7:0x56f616c0e1cd90c0!8m2!3d37.546289!4d-77.4707008!16s%2Fg%2F1z44z62_9!19sChIJ12eBk1YRsYkRwJDN4cAW9lY,LucidYogi,5.0,3,Consultant,"408 S Shields Ave, Richmond, VA 23220, United States","GGWH+GP Richmond, Virginia, USA",,+1 804-918-1144,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bhJZ02w7mWyNZSPEiJxOQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.5018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:21:08.594Z,,,
https://www.google.com/maps/place/Healthy+Heart+Plus/data=!4m7!3m6!1s0x89b112baf8810a5f:0x2fb1e3ffd699481e!8m2!3d37.5001927!4d-77.5480881!16s%2Fg%2F1th6fqg7!19sChIJXwqB-LoSsYkRHkiZ1v_jsS8,Healthy Heart Plus,5.0,29,Nutritionist,"705 Twinridge Ln #6, North Chesterfield, VA 23235, United States","GF22+3Q North Chesterfield, Richmond, VA, USA",https://healthyheartplus.com/,+1 804-320-1220,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovdGSksP0L2bDvtBSEDfU0fjO6agFVpmnjHeaS1VrUuxxD22kddXKwfy2FbfB0JjPS-ARzFZelUI8xRHZeZb3Is3ENKusZVS7wVhTCeFgQf4d-e-IOB0EiwrZHinmvdrsr16_P=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Richmond+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:21:13.277Z,true,,
